,SLC25A13 (10165)
ACH-000831,-0.11530509082800001
ACH-000832,-0.081486973869
ACH-000833,0.143884945634
ACH-000834,-0.09260296706039998
ACH-000835,-0.195512850578
ACH-000836,-0.221482407382
ACH-000837,-0.167422953879
ACH-000838,0.13914037174799998
ACH-000839,-0.154177287741
ACH-000840,0.061594762776499994
ACH-000841,-0.409875494683
ACH-000843,0.128341921219
ACH-000846,-0.39904263836900006
ACH-000847,-0.0480238743709
ACH-000848,-0.18200686594
ACH-000849,-0.131915035471
ACH-000851,-0.122303925055
ACH-000855,-0.0974085277781
ACH-000856,-0.097982976505
ACH-000858,-0.11717792513599999
ACH-000859,-0.0326649938917
ACH-000861,-0.23706489411999998
ACH-000862,0.00848048247433
ACH-000865,-0.13909469371400002
ACH-000866,-0.0681233656383
ACH-000867,-0.07521054061660001
ACH-000869,-0.28693526902800004
ACH-000872,-0.111577228013
ACH-000873,-0.240803522087
ACH-000876,-0.152299518803
ACH-000878,-0.016510773256299998
ACH-000880,-0.191837347498
ACH-000881,-0.11340834871099999
ACH-000882,-0.104184345384
ACH-000884,-0.311462894918
ACH-000885,-0.23412004475200002
ACH-000887,-0.178624717063
ACH-000888,-0.012808254263899999
ACH-000889,-0.158913580498
ACH-000890,-0.18006486412300002
ACH-000896,-0.0325424654412
ACH-000898,-0.0313498220227
ACH-000900,-0.07032113062630001
ACH-000901,-0.14657336183
ACH-000905,-0.138992759148
ACH-000906,-0.172600108502
ACH-000907,-0.0902747279992
ACH-000910,-0.127361612623
ACH-000911,-0.18560745486400002
ACH-000912,-0.12355432728700001
ACH-000913,-0.05423777504649999
ACH-000915,-0.213137760046
ACH-000916,0.23737046584000002
ACH-000917,-0.194890925297
ACH-000921,-0.20946706721099997
ACH-000924,-0.227528395238
ACH-000926,-0.23795269370799998
ACH-000928,-0.18918680886599998
ACH-000929,0.171005427448
ACH-000932,-0.08167894244099999
ACH-000935,-0.0378349802614
ACH-000936,-0.163119975966
ACH-000937,-0.121702446425
ACH-000938,-0.21816641303800002
ACH-000939,-0.248720288831
ACH-000941,-0.344839243279
ACH-000943,-0.17155506604
ACH-000946,-0.399117103024
ACH-000947,-0.24978721414500002
ACH-000948,-0.224530101536
ACH-000950,-0.046812994082
ACH-000953,0.0061307332339300006
ACH-000957,-0.036460863120699995
ACH-000958,-0.0361756256685
ACH-000960,-0.0560695853235
ACH-000963,-0.625768152221
ACH-000968,-0.0154711523352
ACH-000969,-0.167437699184
ACH-000973,-0.15219518353599998
ACH-000974,-0.138198645762
ACH-000975,-0.0883800260984
ACH-000976,-0.079944753687
ACH-000978,0.18963754663600002
ACH-000980,-0.162497521831
ACH-000984,-0.160039546132
ACH-000986,0.0013371301875099999
ACH-000988,-0.111798336302
ACH-000993,-0.204397487335
ACH-000994,-0.103270927175
ACH-000996,-0.16630639904
ACH-001001,-0.38785732281199997
ACH-001020,-0.288179874282
ACH-001028,-0.10989928800899999
ACH-001031,-0.0841084905945
ACH-001038,-0.18828546361499998
ACH-001048,-0.157548128487
ACH-001050,-0.134083666901
ACH-001053,-0.0625113268009
ACH-001054,-0.08897398789489999
ACH-001061,-0.10699901001800001
ACH-001067,-0.16792360766399997
ACH-001075,-0.0597337153027
ACH-001096,-0.126757291943
ACH-001128,-0.118619396478
ACH-001134,-0.14678930462
ACH-001151,-0.177910492559
ACH-001163,-0.155305716992
ACH-001164,-0.164520971163
ACH-001173,-0.016775245551
ACH-001183,0.025113668018200003
ACH-001184,-0.131109864892
ACH-001190,-0.26878477084
ACH-001192,-0.150623263571
ACH-001193,0.10963829994100001
ACH-001196,-0.0808554092718
ACH-001197,-0.10243915527999999
ACH-001205,-0.173121698268
ACH-001211,-0.133060307169
ACH-001212,-0.251508450331
ACH-001228,-0.281564965869
ACH-001232,-0.07347716676010001
ACH-001239,-0.136806054124
ACH-001274,0.020614495429599998
ACH-001275,0.0171409974317
ACH-001277,0.011171371426899999
ACH-001278,-0.22318093488600002
ACH-001280,-0.174936258987
ACH-001283,-0.00207190888743
ACH-001289,-0.187674527523
ACH-001295,-0.13923380567399998
ACH-001300,-0.204007050311
ACH-001301,-0.06926061344939999
ACH-001302,-0.276874093266
ACH-001303,-0.0924216973298
ACH-001306,-0.273300360392
ACH-001318,0.11159434852
ACH-001322,-0.153341629406
ACH-001328,-0.12154639804199999
ACH-001332,-0.332863256535
ACH-001333,-0.22517641905900002
ACH-001336,-0.0453624097459
ACH-001340,-0.0656826594148
ACH-001346,-0.053320225427000004
ACH-001353,-0.15343452223200002
ACH-001354,-0.445915761853
ACH-001367,-0.123493403403
ACH-001368,-0.509442798381
ACH-001374,-0.199671806018
ACH-001375,-0.08193643048280001
ACH-001377,-0.189767004688
ACH-001380,-0.225312092633
ACH-001391,0.0169526795292
ACH-001407,-0.171725101267
ACH-001408,-0.146009579171
ACH-001413,0.062522143681
ACH-001430,-0.408392850915
ACH-001431,-0.114662455133
ACH-001450,0.005054928589779999
ACH-001496,-0.10938168735300001
ACH-001500,-0.156411634847
ACH-001521,-0.139293743745
ACH-001523,-0.0763408207862
ACH-001532,-0.0494834160826
ACH-001536,-0.0789099429333
ACH-001550,-0.140978216076
ACH-001552,-0.09548967761939998
ACH-001554,-0.121758113311
ACH-001645,-0.357834291923
ACH-001654,0.018425139811599996
ACH-001715,-0.12783617998500002
ACH-001735,-0.0968999374708
ACH-001736,-0.485863071733
ACH-001737,-0.33124628429499997
ACH-001740,-0.21100417205299998
ACH-001745,-0.167936565357
ACH-001750,0.0023329213849899995
ACH-001765,-0.17789508872200002
ACH-001956,-0.182177749328
ACH-001957,-0.251014545181
