,GPR153 (387509)
ACH-000621,-0.126343851722
ACH-000622,-0.22016996225699997
ACH-000623,-0.0408529834716
ACH-000624,-0.18032914481400003
ACH-000627,-0.173446856595
ACH-000630,-0.0885237978177
ACH-000632,-0.204738076629
ACH-000633,-0.120340102925
ACH-000637,-0.075415304088
ACH-000638,-0.274666086716
ACH-000646,-0.185329931604
ACH-000647,-0.0832724907977
ACH-000648,-0.216368959873
ACH-000649,-0.08781185909489998
ACH-000651,-0.0544371827318
ACH-000652,-0.14091757664899998
ACH-000653,-0.11448135385199999
ACH-000657,-0.22854757690699998
ACH-000658,-0.0338146724999
ACH-000661,-0.275404509854
ACH-000662,-0.113820849017
ACH-000663,0.027295530040099998
ACH-000665,-0.0591816257025
ACH-000671,-0.0448919304757
ACH-000673,-0.0375761973817
ACH-000676,-0.152180454781
ACH-000677,-0.0036841343915500003
ACH-000681,-0.190046300848
ACH-000682,-0.0929642821548
ACH-000683,-0.312161129911
ACH-000684,0.0531030530249
ACH-000688,-0.165003680438
ACH-000693,-0.108035649869
ACH-000694,-0.0566683938409
ACH-000695,0.332119551415
ACH-000696,-0.11885123824
ACH-000697,-0.111591327457
ACH-000699,-0.112180345592
ACH-000701,-0.117777119495
ACH-000706,-0.07123286627989998
ACH-000711,-0.0963519607358
ACH-000713,-0.0890312423899
ACH-000714,-0.19774106710499997
ACH-000718,0.0505858738436
ACH-000720,-0.116833301009
ACH-000721,-0.034448177948500004
ACH-000724,-0.18843349865200001
ACH-000725,-0.0260179494553
ACH-000732,0.0954985983299
ACH-000734,-0.239566968475
ACH-000735,-0.233715901468
ACH-000736,-0.21656597681200002
ACH-000738,-0.13807982216700002
ACH-000746,0.0350168754525
ACH-000747,-0.11958346796399999
ACH-000748,0.00957233551496
ACH-000753,-0.220135214618
ACH-000756,-0.39967756504
ACH-000757,0.0475036255879
ACH-000758,-0.320717953786
ACH-000760,-0.168600415673
ACH-000763,-0.136987813097
ACH-000764,-0.0157213455584
ACH-000765,-0.113021082981
ACH-000766,0.027757783987500003
ACH-000767,-0.15504837824200002
ACH-000768,0.103201633779
ACH-000769,-0.0826171855447
ACH-000770,-0.0864285188669
ACH-000771,-0.20028454475000002
ACH-000773,-0.188036594448
ACH-000776,-0.172389327387
ACH-000777,-0.240989878299
ACH-000778,0.0204646534535
ACH-000781,-0.166079349175
ACH-000782,-0.30355561027600003
ACH-000783,-0.278040025439
ACH-000784,-0.154371691883
ACH-000785,-0.199172173145
ACH-000787,-0.0248800187147
ACH-000788,-0.0417253267819
ACH-000791,-0.0636158277722
ACH-000792,-0.11151803749700001
ACH-000794,-0.0634564876769
ACH-000796,-0.131430471764
ACH-000799,-0.0514289100505
ACH-000800,-0.310107658941
ACH-000802,0.00902284045485
ACH-000804,-0.05446484258780001
ACH-000805,-0.19960581214899997
ACH-000809,-0.22666277205200003
ACH-000810,-0.262108211501
ACH-000811,-0.0762477267697
ACH-000817,-0.349839638992
ACH-000819,-0.132189678033
ACH-000820,-0.290563218014
ACH-000821,0.049592736941800004
ACH-000822,-0.127123920059
ACH-000823,-0.130985030918
ACH-000824,-0.122015330809
ACH-000827,-0.134038879177
ACH-000829,-0.18373817317000002
ACH-000831,-0.0715841322263
ACH-000832,-0.07966054794010001
ACH-000833,-0.25055039763
ACH-000834,-0.309305706349
ACH-000835,-0.06226903942419999
ACH-000836,-0.05986423140319999
ACH-000837,-0.11024416333699999
ACH-000838,-0.12669102828
ACH-000839,0.08769875143789999
ACH-000840,-0.24860916756499998
ACH-000841,0.077747358995
ACH-000843,-0.272483274568
ACH-000846,-0.045825645631499996
ACH-000847,-0.262453896684
ACH-000848,-0.18601637395399997
ACH-000849,-0.217597411074
ACH-000851,-0.163745570393
ACH-000855,-0.14136179813799998
ACH-000856,-0.145357581455
ACH-000858,0.035013231084800006
ACH-000859,0.0596081565756
ACH-000861,-0.09667432658060002
ACH-000862,-0.0612151192911
ACH-000865,-0.153083318174
ACH-000866,-0.193978225268
ACH-000867,-0.10713013859300001
ACH-000869,-0.306424955161
ACH-000872,-0.1022523975
ACH-000873,-0.172803689265
ACH-000876,-0.100022583381
ACH-000878,-0.030824055466299998
ACH-000880,-0.19818979603599998
ACH-000881,0.070728548124
ACH-000882,-0.22166572401700002
ACH-000884,-0.16506573595899998
ACH-000885,-0.133565492416
ACH-000887,-0.15132220274
ACH-000888,-0.0741738512955
ACH-000889,-0.135036208189
ACH-000890,-0.10004866295199999
ACH-000896,-0.0814054888235
ACH-000898,-0.156482813698
ACH-000900,-0.0171203861222
ACH-000901,-0.105027190658
ACH-000905,0.0195628834741
ACH-000906,-0.130366719126
ACH-000907,-0.29795172589499996
ACH-000910,-0.21117244956
ACH-000911,-0.111082828467
ACH-000912,-0.234416069417
ACH-000913,-0.0276055662637
ACH-000915,-0.20384819044
ACH-000916,0.119466021612
ACH-000917,-0.0824968321744
ACH-000921,-0.06790437521630001
ACH-000924,-0.17945022150400003
ACH-000926,-0.030354942365099998
ACH-000928,-0.0493319852249
ACH-000929,-0.10709195317800001
ACH-000932,-0.155042440107
ACH-000935,-0.12460583970599999
ACH-000936,-0.143816625955
ACH-000937,-0.11874582181299999
ACH-000938,-0.033670326848599996
ACH-000939,0.16890990950800003
ACH-000941,0.0465900404153
ACH-000943,-0.151039750327
ACH-000946,-0.227444481186
ACH-000947,-0.269032975684
ACH-000948,-0.0947233406482
ACH-000950,-0.0239425171136
ACH-000953,-0.107569714498
ACH-000957,0.0748076256701
ACH-000958,0.105470099548
ACH-000960,0.0330687715073
ACH-000963,-0.10357518952099999
ACH-000968,-0.145552889469
ACH-000969,-0.0394234347214
ACH-000973,-0.179911251758
ACH-000974,-0.129835165729
ACH-000975,-0.170503164001
ACH-000976,-0.060602331006500004
ACH-000978,-0.363412221559
ACH-000980,-0.101188019185
ACH-000984,-0.034018765031
ACH-000986,-0.119393085757
ACH-000988,-0.103823033489
ACH-000993,-0.264066373148
ACH-000994,-0.352854395201
ACH-000996,-0.21822288069499998
ACH-001001,-0.20747415503
ACH-001020,-0.260300845689
ACH-001028,-0.09533247511769999
ACH-001031,-0.224633171705
ACH-001038,-0.24519320440900003
ACH-001048,-0.108064551151
ACH-001050,0.0035377532700000005
ACH-001053,-0.48565906156599997
ACH-001054,-0.053649642216600006
ACH-001061,-0.184103258189
ACH-001067,-0.14265512342800002
ACH-001075,0.061555192291599996
ACH-001096,-0.0904229251416
ACH-001128,0.0846207538532
ACH-001134,-0.06741155462330001
ACH-001151,-0.16300367661100001
ACH-001163,-0.0631851636205
ACH-001164,0.185909905932
ACH-001173,-0.154779084476
ACH-001183,-0.09023432494619998
ACH-001184,0.0214815373437
ACH-001190,-0.038724939579699996
ACH-001192,0.0222397546948
ACH-001193,-0.335748885932
ACH-001196,0.009793857079969999
ACH-001197,-0.156153533266
ACH-001205,-0.115459107437
ACH-001211,-0.159454655819
ACH-001212,-0.23897169815900002
ACH-001228,-0.227579313671
ACH-001232,0.0797102476378
ACH-001239,-0.10739169995799999
ACH-001274,-0.15641396579800002
ACH-001275,-0.104811359015
ACH-001277,-0.331351658107
ACH-001278,-0.228721409965
ACH-001280,0.0322226208948
ACH-001283,-0.042594794866899995
ACH-001289,-0.189537794847
ACH-001295,-0.206144610641
ACH-001300,-0.18990786614500002
ACH-001301,-0.20485043239300002
ACH-001302,-0.134481221336
ACH-001303,-0.192032202185
ACH-001306,-0.174869859915
ACH-001318,-0.0947850520047
ACH-001322,-0.278233282204
ACH-001328,-0.201553516792
ACH-001332,-0.108054893257
ACH-001333,0.0403698251756
ACH-001336,-0.11027922523
ACH-001340,-0.011062159412200002
ACH-001346,-0.16015884374000003
ACH-001353,-0.007813456086800001
ACH-001354,-0.220965374785
ACH-001367,-0.265041264914
ACH-001368,-0.013664467507499998
ACH-001374,0.06973868602080001
ACH-001375,-0.095466830847
ACH-001377,-0.0387029669669
ACH-001380,-0.183919952029
ACH-001391,-0.20415196955200002
ACH-001407,-0.229054676466
ACH-001408,-0.101217417958
ACH-001413,-0.112261106215
ACH-001430,-0.120467069593
ACH-001431,-0.36582765299099995
ACH-001450,-0.046629569864
ACH-001496,-0.08601631810310001
ACH-001500,-0.190443593655
ACH-001521,0.11341854438400001
ACH-001523,0.0677271551228
ACH-001532,-0.28936132112199997
ACH-001536,-0.15814613620999998
ACH-001550,-0.09017039101610001
ACH-001552,-0.222452812654
ACH-001554,-0.176433011189
ACH-001645,-0.044231075106100005
ACH-001654,-0.0849352198832
ACH-001715,-0.17377227250100002
ACH-001735,-0.127030440255
ACH-001736,-0.00612401442701
ACH-001737,-0.0315752598673
ACH-001740,-0.311957103544
ACH-001745,-0.188421043728
ACH-001750,-0.286066770528
ACH-001765,-0.14596183860099998
ACH-001956,-0.142568574298
ACH-001957,-0.0317338705402
