,FAM35A (54537)
ACH-000488,-0.0650709291092
ACH-000490,-0.100777444209
ACH-000491,0.00158126823543
ACH-000495,-0.0245511233721
ACH-000496,-0.0131905617989
ACH-000499,0.0981951496294
ACH-000500,0.103597858224
ACH-000502,-0.09648911970219999
ACH-000503,-0.38153033001500003
ACH-000505,-0.0959384503289
ACH-000507,-0.157882405001
ACH-000510,0.22192156935899998
ACH-000511,0.0008157206629229999
ACH-000512,0.100771013166
ACH-000516,0.09386929664460002
ACH-000517,0.0212659825615
ACH-000518,-0.102322986021
ACH-000520,-0.007321857676060001
ACH-000521,-0.101706892891
ACH-000522,0.18768589651099998
ACH-000524,-0.0375234077555
ACH-000527,0.08164374559389999
ACH-000528,-0.210505925964
ACH-000537,0.23077069670800002
ACH-000541,0.324152226069
ACH-000542,0.153899470255
ACH-000544,0.104692149771
ACH-000545,0.0969100881911
ACH-000547,0.103623390395
ACH-000548,0.09502131464839998
ACH-000549,-0.340215509522
ACH-000550,0.145256796446
ACH-000552,-0.0466172971781
ACH-000556,-0.12288115463400001
ACH-000557,0.318170743082
ACH-000570,-0.0467497875336
ACH-000571,-0.048823529600800004
ACH-000573,0.203366452535
ACH-000576,-0.17198983790800002
ACH-000580,0.10617945349300001
ACH-000584,0.114280106344
ACH-000585,0.0463546154358
ACH-000588,0.175001132164
ACH-000589,0.194900539584
ACH-000591,0.048441805548599996
ACH-000593,-0.0535645873284
ACH-000600,-0.0764148948869
ACH-000601,0.021815942453700003
ACH-000604,0.105110216417
ACH-000605,-0.21182612247299998
ACH-000606,-0.196173015766
ACH-000608,0.12292377038699999
ACH-000614,0.30740294906
ACH-000616,-0.104386117788
ACH-000618,-0.125649024763
ACH-000619,-0.094017008413
ACH-000620,0.221903770763
ACH-000621,-0.100910640054
ACH-000622,0.16679370479699998
ACH-000623,-0.152161558042
ACH-000624,0.0874209603878
ACH-000627,-0.0765819210937
ACH-000630,0.0664686544759
ACH-000632,0.119031473086
ACH-000633,0.060912913707499995
ACH-000637,-0.0391088583618
ACH-000638,-0.250589965173
ACH-000646,0.156432831123
ACH-000647,-0.04482376723019999
ACH-000648,0.024354141113299997
ACH-000649,0.100841925759
ACH-000651,0.0419830729847
ACH-000652,0.123750586266
ACH-000653,0.0167705018267
ACH-000657,0.0663438906764
ACH-000658,0.133318147081
ACH-000661,-0.057220204430400004
ACH-000662,-0.33590547339500004
ACH-000663,0.0415610624776
ACH-000665,-0.109243030935
ACH-000671,0.0289004615141
ACH-000673,-0.0023176437718
ACH-000676,0.23436990626600002
ACH-000677,-0.00929195027041
ACH-000681,0.163466105329
ACH-000682,-0.0559488135255
ACH-000683,0.04366743228659999
ACH-000684,-0.0466117296792
ACH-000688,-0.269796159829
ACH-000693,-0.191453744404
ACH-000694,-0.182083738785
ACH-000695,0.0564851251679
ACH-000696,0.0786928194185
ACH-000697,-0.329682401518
ACH-000699,-0.0168789982858
ACH-000701,0.11831494269300001
ACH-000706,0.19449064552700002
ACH-000711,-0.0289590638832
ACH-000713,0.0741667760291
ACH-000714,-0.11180377468399999
ACH-000718,-0.106772704444
ACH-000720,0.10418347918299999
ACH-000721,-0.0203529717771
ACH-000724,0.125718607333
ACH-000725,0.029587963609599997
ACH-000732,-0.421723127117
ACH-000734,0.00818553322187
ACH-000735,-0.0018239675888900003
ACH-000736,-0.23537404901099998
ACH-000738,-0.10731169196000001
ACH-000746,0.06779870575569999
ACH-000747,-0.10367251184800001
ACH-000748,-0.08690811952989999
ACH-000753,0.165105045113
ACH-000756,0.12111052608799999
ACH-000757,0.12147925940500001
ACH-000758,-0.10648749961000001
ACH-000760,0.144509632281
ACH-000763,0.199680000287
ACH-000764,-0.0170367952156
ACH-000765,0.129775965043
ACH-000766,-0.191886750886
ACH-000767,-0.0468214837455
ACH-000768,-0.19012631562600002
ACH-000769,-0.12037789898
ACH-000770,0.146351199156
ACH-000771,0.053902356885900005
ACH-000773,-0.119884505524
ACH-000776,0.206276122418
ACH-000777,-0.19996861287999998
ACH-000778,0.176617051344
ACH-000781,0.10404178954900001
ACH-000782,-0.011433337445900001
ACH-000783,0.0617377562765
ACH-000784,0.0470762502976
ACH-000785,-0.0690287942869
ACH-000787,0.261634808221
ACH-000788,-0.010232986077899998
ACH-000791,-0.0578334573924
ACH-000792,0.0404951317439
ACH-000794,-0.018035934622900002
ACH-000796,-0.05902906196819999
ACH-000799,-0.04904518770690001
ACH-000800,-0.000617482964324
ACH-000802,0.0263201115404
ACH-000804,0.11587331846200001
ACH-000805,0.230920050524
ACH-000809,-0.17757452026099999
ACH-000810,-0.07817480779010001
ACH-000811,0.0942937021424
ACH-000817,0.174507585635
ACH-000819,0.141159001689
ACH-000820,0.250880270295
ACH-000821,0.104997654667
ACH-000822,-0.0748224893414
ACH-000823,-0.056521423540599997
ACH-000824,0.005651666607369999
ACH-000827,0.040127285396500005
ACH-000829,0.117271459291
ACH-000831,0.10563509436599999
ACH-000832,-0.0145655323009
ACH-000833,0.192673735514
ACH-000834,-0.015228595104700001
ACH-000835,0.23634382042
ACH-000836,-0.131154500678
ACH-000837,-0.154275483126
ACH-000838,0.0289533095285
ACH-000839,-0.044495404723300006
ACH-000840,0.030114107067400003
ACH-000841,0.0358898545006
ACH-000843,-0.039168804868
ACH-000846,0.0478070853776
ACH-000847,-0.0331889120324
ACH-000848,0.0462431457553
ACH-000849,0.0277720633445
ACH-000851,-0.061535404781300006
ACH-000855,0.134774993761
ACH-000856,-0.121762918652
ACH-000858,-0.0306465529842
ACH-000859,-0.136165683042
ACH-000861,-0.12559085618
ACH-000862,-0.10123076567500001
ACH-000865,-0.129254550913
ACH-000866,0.008788410435540002
ACH-000867,-0.0182488322826
ACH-000869,0.021471181208900004
ACH-000872,0.201250878105
ACH-000873,0.07929083247100001
ACH-000876,0.10840252321100001
ACH-000878,0.124884728553
ACH-000880,-0.017455573896299998
ACH-000881,-0.012558408979
ACH-000882,0.0198109546497
ACH-000884,-0.152649067335
ACH-000885,-0.0318003983056
ACH-000887,0.013323622850299999
ACH-000888,0.0957888010496
ACH-000889,-0.045564654888500006
ACH-000890,-0.0939889793761
ACH-000896,0.054504279800000006
ACH-000898,-0.0159791773317
ACH-000900,-0.057860820939199996
ACH-000901,-0.0620704549719
ACH-000905,-0.080916337687
ACH-000906,0.216260751293
ACH-000907,-0.0616541701004
ACH-000910,0.199648241966
ACH-000911,-0.149826208874
ACH-000912,-0.04422055010150001
ACH-000913,0.07517763450239999
ACH-000915,0.143773999038
ACH-000916,-0.657405018525
ACH-000917,0.00234765946173
ACH-000921,0.018092476963599998
ACH-000924,-0.21471640058400002
ACH-000926,0.0852217358021
ACH-000928,0.04916733082119999
ACH-000929,0.05762045907459999
ACH-000932,-0.0590734320207
ACH-000935,0.0276203448924
ACH-000936,0.107417785907
ACH-000937,0.24673344718499998
ACH-000938,0.174806627981
ACH-000939,0.050873392863300004
ACH-000941,0.201000440708
ACH-000943,-0.053486921498999994
ACH-000946,-0.00964337681693
ACH-000947,0.100051397579
ACH-000948,0.0734362027354
ACH-000950,-0.387891344618
ACH-000953,0.1924280275
ACH-000957,-0.05815936237509999
ACH-000958,0.10925014168500001
ACH-000960,0.23952487479200002
ACH-000963,-0.298413932376
ACH-000968,0.0470822335671
ACH-000969,-0.0682254407511
ACH-000973,-0.018408819604400002
ACH-000974,0.0322858236765
ACH-000975,-0.0686154876493
ACH-000976,-0.041397333333999996
ACH-000978,0.06714539436719999
ACH-000980,0.11635425120500001
ACH-000984,-0.142332404132
ACH-000986,-0.0665476116057
ACH-000988,0.132266345384
ACH-000993,0.0016565627466600002
ACH-000994,-0.0591723894828
ACH-000996,0.24031861281800002
ACH-001001,0.117182219912
ACH-001020,-0.35850044168899997
ACH-001028,0.012689590933700002
ACH-001031,0.07184451648080001
ACH-001038,0.110752992078
ACH-001048,-0.069231504928
ACH-001050,0.244268819431
ACH-001053,-0.057259087044099995
ACH-001054,-0.067397899284
ACH-001061,-0.0204486636436
ACH-001067,0.0212455449485
ACH-001075,0.0254001075886
ACH-001096,0.07021473465139999
ACH-001128,0.18775762433200002
ACH-001134,0.00462748643732
ACH-001151,-0.055552551927500006
ACH-001163,-0.040060261965199996
ACH-001164,-0.012561004083100001
ACH-001173,0.0199266736693
ACH-001183,-0.284171983452
ACH-001184,0.162740806601
ACH-001190,-0.140337682939
ACH-001192,-0.181145059188
ACH-001193,0.0375355133064
ACH-001196,-0.0328522092852
ACH-001197,0.254349751826
ACH-001205,-0.12465417785
ACH-001211,0.185587715108
ACH-001212,-0.519761281757
ACH-001228,0.190931819999
ACH-001232,-0.00565660331946
ACH-001239,0.0893620525769
ACH-001274,0.0688722386267
ACH-001275,0.30892119325
ACH-001277,-0.07089180467299999
ACH-001278,-0.0275665926304
ACH-001280,0.0250230291819
ACH-001283,0.21395151249000002
ACH-001289,0.134378218502
ACH-001295,0.00436684661079
ACH-001300,0.104187817866
ACH-001301,0.041902468633
ACH-001302,0.34334291794200006
ACH-001303,-0.14460986769099998
ACH-001306,-0.124468663587
ACH-001318,0.209610820099
ACH-001322,-0.20711489614599998
ACH-001328,-0.0684719305407
ACH-001332,-0.21878266429200002
ACH-001333,0.328909351605
ACH-001336,-0.0271621538719
ACH-001340,-0.138010194403
ACH-001346,0.147366942155
ACH-001353,0.106881662111
ACH-001354,0.135469836639
ACH-001367,0.09967757805960001
ACH-001368,0.14339374642799999
ACH-001374,0.103578012295
ACH-001375,-0.09072896736510001
ACH-001377,0.136114623496
ACH-001380,0.101671899998
ACH-001391,0.00455780464603
ACH-001407,-0.0342643045525
ACH-001408,-0.156352178687
ACH-001413,-0.170977692071
ACH-001430,0.45808654893999995
ACH-001431,0.0963636284832
ACH-001450,0.0949111724477
ACH-001496,0.0484728313822
ACH-001500,-0.046945643781599995
ACH-001521,0.120937580369
ACH-001523,0.09929693142760002
ACH-001532,0.00104383424132
ACH-001536,0.14266478860200002
ACH-001550,-0.021711259825
ACH-001552,0.0909899154677
ACH-001554,-0.0370357540217
ACH-001645,0.236512749769
ACH-001654,0.00334779581569
ACH-001715,-0.08105499856580001
ACH-001735,0.179390752162
ACH-001736,0.026343418019999995
ACH-001737,-0.019184608439499998
ACH-001740,0.197043777498
ACH-001745,0.07501308277049999
ACH-001750,0.0807295308433
ACH-001765,0.0417345594287
ACH-001956,-0.182554379293
ACH-001957,-0.349229190477
