,FAM131A (131408)
ACH-000427,-0.15492241007899998
ACH-000433,-0.23179572081099997
ACH-000436,-0.100410144301
ACH-000444,-0.0820328180755
ACH-000445,-0.23180464343499999
ACH-000448,-0.120558678184
ACH-000450,-0.215079011401
ACH-000452,-0.052352560433599996
ACH-000454,-0.23316049274
ACH-000458,-0.16014822211100002
ACH-000459,-0.187647827974
ACH-000460,-0.174549645614
ACH-000461,0.116792891359
ACH-000463,-0.0242981123153
ACH-000464,0.0304599856403
ACH-000466,0.04955864101580001
ACH-000467,-0.459374351773
ACH-000468,0.066950493921
ACH-000469,-0.131035438496
ACH-000470,-0.126104099849
ACH-000471,-0.106748717967
ACH-000472,-0.136278193432
ACH-000473,0.157716142919
ACH-000475,-0.18767724152600002
ACH-000476,0.0136050164395
ACH-000477,-0.30021331593899997
ACH-000480,-0.0202909663123
ACH-000481,-0.0245874586195
ACH-000483,-0.110457870283
ACH-000484,-0.210695345323
ACH-000485,-0.03726652684
ACH-000486,0.0201979923818
ACH-000487,0.029250190936
ACH-000488,-0.21391489879500003
ACH-000490,-0.308924866281
ACH-000491,-0.0489554699242
ACH-000495,-0.250341394496
ACH-000496,-0.0824574473063
ACH-000499,-0.35601341961599997
ACH-000500,0.12723073644400001
ACH-000502,-0.0885179596773
ACH-000503,-0.276458518098
ACH-000505,-0.09987909930939999
ACH-000507,-0.048455595366400005
ACH-000510,-0.07353693567960001
ACH-000511,-0.17360537923500002
ACH-000512,-0.0112154686592
ACH-000516,-0.152171315727
ACH-000517,-0.123851180164
ACH-000518,-0.207741432553
ACH-000520,0.0114828637996
ACH-000521,0.012786847638399998
ACH-000522,-0.042168125877199994
ACH-000524,-0.258212797316
ACH-000527,-0.08024834045280001
ACH-000528,-0.162312129255
ACH-000537,0.00485445764597
ACH-000541,-0.20876363335700002
ACH-000542,-0.17150651633900002
ACH-000544,0.0203330301358
ACH-000545,-0.0760906085171
ACH-000547,-0.5398002236330001
ACH-000548,-0.149495440702
ACH-000549,-0.0186081134767
ACH-000550,-0.0605533840099
ACH-000552,-0.138441258516
ACH-000556,-0.110182737775
ACH-000557,-0.10338213825999999
ACH-000570,0.09980727857039999
ACH-000571,-0.16434597481799998
ACH-000573,0.0606287353984
ACH-000576,-0.122196293647
ACH-000580,0.0057522669834700006
ACH-000584,-0.132636926442
ACH-000585,-0.185944929985
ACH-000588,-0.0338244286267
ACH-000589,-0.1344868108
ACH-000591,-0.127629568197
ACH-000593,-0.29549526323
ACH-000600,-0.0678399783709
ACH-000601,-0.14846975121300002
ACH-000604,-0.0253080191145
ACH-000605,0.0033696570587800003
ACH-000606,0.0200926624846
ACH-000608,-0.0240834998538
ACH-000614,0.0807816556312
ACH-000616,-0.012675074396
ACH-000618,-0.14801838327
ACH-000619,-0.200077869514
ACH-000620,-0.17573196948699998
ACH-000621,-0.0788022912493
ACH-000622,-0.218403901723
ACH-000623,0.0677047343748
ACH-000624,-0.110482841887
ACH-000627,-0.165809272773
ACH-000630,-0.0779106208603
ACH-000632,0.0310866566305
ACH-000633,-0.357723594214
ACH-000637,-0.0736665169455
ACH-000638,-0.30699774062699997
ACH-000646,-0.1436853505
ACH-000647,-0.024660193917
ACH-000648,-0.109288792591
ACH-000649,-0.11498287528899999
ACH-000651,-0.113208129832
ACH-000652,0.152480080409
ACH-000653,-0.0926161231756
ACH-000657,-0.0597442416284
ACH-000658,-0.137729754865
ACH-000661,-0.0714247530442
ACH-000662,-0.0563033746213
ACH-000663,0.030508235765
ACH-000665,-0.08140827799980001
ACH-000671,-0.0644752508416
ACH-000673,-0.0794720308345
ACH-000676,0.0103686719131
ACH-000677,-0.172565601596
ACH-000681,0.029726280989799996
ACH-000682,-0.0536883933184
ACH-000683,-0.25813694176
ACH-000684,0.08088765443519999
ACH-000688,-0.11036757667099999
ACH-000693,-0.298334609596
ACH-000694,-0.13619585355699998
ACH-000695,-0.26943516298799997
ACH-000696,-0.14356448511199998
ACH-000697,-0.060799121329
ACH-000699,-0.1377883623
ACH-000701,-0.158001859566
ACH-000706,-0.054333530672
ACH-000711,-0.0639115976898
ACH-000713,-0.0271619552448
ACH-000714,-0.311655459632
ACH-000718,-0.0895368736269
ACH-000720,0.0336684843682
ACH-000721,-0.0988142808079
ACH-000724,-0.21398783779
ACH-000725,-0.00224497597968
ACH-000732,-0.260787129318
ACH-000734,-0.076879623499
ACH-000735,-0.11949115118300001
ACH-000736,-0.182081264358
ACH-000738,0.009326976074430001
ACH-000746,-0.0289535375446
ACH-000747,-0.043540552666100005
ACH-000748,-0.0974282908361
ACH-000753,-0.10381422394999999
ACH-000756,-0.377490899414
ACH-000757,-0.181098943103
ACH-000758,-0.108595285314
ACH-000760,-0.046280428722699996
ACH-000763,-0.190871545101
ACH-000764,-0.229507728836
ACH-000765,-0.11762488672499999
ACH-000766,0.012236445838899998
ACH-000767,-0.130944634386
ACH-000768,-0.168434039221
ACH-000769,-0.05180623163359999
ACH-000770,-0.132587345879
ACH-000771,-0.21587932246999997
ACH-000773,0.0175647053527
ACH-000776,-0.10246114333900001
ACH-000777,-0.12523788445999998
ACH-000778,-0.044274536624699996
ACH-000781,-0.0323327961656
ACH-000782,-0.157399684097
ACH-000783,-0.277475138947
ACH-000784,-0.43224532885
ACH-000785,-0.153257030051
ACH-000787,-0.163856063491
ACH-000788,-0.040147053078099994
ACH-000791,-0.142737836354
ACH-000792,-0.11630037554099999
ACH-000794,-0.251163136966
ACH-000796,-0.122893588788
ACH-000799,-0.15986749746099999
ACH-000800,-0.0651149819039
ACH-000802,-0.31918830106
ACH-000804,-0.168880262857
ACH-000805,-0.0251339748065
ACH-000809,-0.0388715784091
ACH-000810,-0.0302476322798
ACH-000811,-0.0742419569355
ACH-000817,-0.173346513332
ACH-000819,-0.132889722665
ACH-000820,0.15663588614399998
ACH-000821,-0.15784526953400002
ACH-000822,-0.0292704028523
ACH-000823,-0.0443878013816
ACH-000824,-0.117330168784
ACH-000827,-0.07991384595510001
ACH-000829,-0.291784296765
ACH-000831,-0.11517310375399999
ACH-000832,-0.132282006629
ACH-000833,-0.341505927285
ACH-000834,-0.0384109622619
ACH-000835,-0.195613395363
ACH-000836,-0.260128811083
ACH-000837,-0.14757688627999999
ACH-000838,-0.09951485001669999
ACH-000839,-0.175231104121
ACH-000840,-0.146267835807
ACH-000841,0.0076289535524
ACH-000843,-0.10590522421599999
ACH-000846,-0.032841440577700005
ACH-000847,-0.141331651248
ACH-000848,0.0119177969656
ACH-000849,0.0160161604605
ACH-000851,0.0359073502581
ACH-000855,-0.128551185397
ACH-000856,-0.0580667472699
ACH-000858,-0.279694491102
ACH-000859,-0.18418334702199998
ACH-000861,0.0389803754391
ACH-000862,-0.0753752342611
ACH-000865,-0.21227682801
ACH-000866,-0.0166796601052
ACH-000867,-0.06804553082169999
ACH-000869,-0.0447207973723
ACH-000872,-0.0486726822768
ACH-000873,-0.234413144282
ACH-000876,0.103161522111
ACH-000878,0.0424212001079
ACH-000880,0.026679799998400002
ACH-000881,-0.029249225348099997
ACH-000882,-0.061059371935
ACH-000884,-0.12150104181600001
ACH-000885,-0.0646761180119
ACH-000887,-0.156201248467
ACH-000888,0.033653022939499996
ACH-000889,-0.0033758216099899997
ACH-000890,-0.08709521920939998
ACH-000896,-0.176442286314
ACH-000898,-0.058829113123399994
ACH-000900,-0.000131212273302
ACH-000901,-0.177144894963
ACH-000905,-0.028463211709500003
ACH-000906,-0.118844832705
ACH-000907,-0.07609426842469999
ACH-000910,-0.217371414672
ACH-000911,-0.104495135125
ACH-000912,-0.117106788372
ACH-000913,-0.264212214183
ACH-000915,-0.19601821048
ACH-000916,-0.0288436561908
ACH-000917,0.013628965877700001
ACH-000921,-0.107906713322
ACH-000924,-0.031658579212
ACH-000926,-0.351134168406
ACH-000928,-0.146959039574
ACH-000929,-0.111026607251
ACH-000932,-0.0717694275616
ACH-000935,-0.025307079162900002
ACH-000936,0.0124989899005
ACH-000937,-0.018454959457200003
ACH-000938,-0.0944606769878
ACH-000939,0.05887922981240001
ACH-000941,-0.021911256339
ACH-000943,-0.0703910411677
ACH-000946,-0.10868179596899999
ACH-000947,-0.127614067926
ACH-000948,-0.040341853941599996
ACH-000950,0.00401922908123
ACH-000953,-0.040165189780800005
ACH-000957,-0.273096171677
ACH-000958,-0.137826064414
ACH-000960,-0.057942815700400004
ACH-000963,-0.556238679032
ACH-000968,-0.134951269868
ACH-000969,0.00600249911798
ACH-000973,-0.0218632875367
ACH-000974,-0.203933635834
ACH-000975,-0.00086844136696
ACH-000976,-0.11870119049200001
ACH-000978,-0.0382798567875
ACH-000980,-0.0592758540219
ACH-000984,-0.0919495522968
ACH-000986,0.010816458456099999
ACH-000988,-0.05252335456999999
ACH-000993,-0.0234707661144
ACH-000994,-0.145481117496
ACH-000996,-0.37906011037500004
ACH-001001,-0.143140421258
ACH-001020,-0.15056006591399998
ACH-001028,-0.0737744635208
ACH-001031,0.136690673122
ACH-001038,-0.023754073081400002
ACH-001048,-0.0027072895548299995
ACH-001050,-0.10932839046599999
ACH-001053,-0.162915668698
ACH-001054,-0.16167866169
ACH-001061,-0.07955066360719999
ACH-001067,0.203070187031
ACH-001075,0.0585357389167
ACH-001096,-0.10380958521500001
ACH-001128,0.023369298396200004
ACH-001134,-0.0410630142228
ACH-001151,-0.0625553219862
ACH-001163,0.0209028535918
ACH-001164,-0.00389182000074
ACH-001173,-0.187398234622
ACH-001183,-0.237881033698
ACH-001184,-0.0500375782665
ACH-001190,-0.0884441511043
ACH-001192,0.113856824114
ACH-001193,-0.10167397096799999
ACH-001196,-0.129492696001
ACH-001197,-0.292694729006
ACH-001205,-0.041498562722400004
ACH-001211,-5.46893707823e-05
ACH-001212,-0.0474184612423
ACH-001228,-0.373888508218
ACH-001232,-0.093887729229
ACH-001239,-0.041216977867
ACH-001274,0.0002410650734
ACH-001275,-0.08962384409469999
ACH-001277,0.18886851010699998
ACH-001278,0.112460904847
ACH-001280,0.245147764315
ACH-001283,0.061953638925400005
ACH-001289,-0.126060245569
ACH-001295,-0.153397827489
ACH-001300,-0.0685450568812
ACH-001301,-0.246683976184
ACH-001302,-0.27884575610999995
ACH-001303,-0.00863603551028
ACH-001306,-0.0755204923302
ACH-001318,-0.08402368466289999
ACH-001322,0.098845079368
ACH-001328,-0.109747763113
ACH-001332,0.20234413052
ACH-001333,0.282896730424
ACH-001336,-0.0238116992306
ACH-001340,-0.140780680454
ACH-001346,-0.11459986185399999
ACH-001353,-0.152961373968
ACH-001354,0.259970735301
ACH-001367,-0.285082656602
ACH-001368,-0.011544998320599999
ACH-001374,-0.263240712183
ACH-001375,-0.12807724270600002
ACH-001377,-0.11305904513699999
ACH-001380,0.0210113036323
ACH-001391,0.07152703909489999
ACH-001407,0.024929956866099997
ACH-001408,-0.352117095672
ACH-001413,-0.12728513015100001
ACH-001430,-0.127176291944
ACH-001431,-0.065849061957
ACH-001450,0.170546278751
ACH-001496,-0.11852990281400001
ACH-001500,-0.069702582927
ACH-001521,-0.257610471431
ACH-001523,-0.221573520783
ACH-001532,-0.08645456784430001
ACH-001536,-0.357055686092
ACH-001550,-0.27755227982700004
ACH-001552,0.0289647426621
ACH-001554,-0.047918800679800005
ACH-001645,-0.157293159242
ACH-001654,-0.130583228572
ACH-001715,-0.151020745565
ACH-001735,-0.243165079989
ACH-001736,-0.19380968517
ACH-001737,0.190350685761
ACH-001740,-0.143325449176
ACH-001745,-0.186461054228
ACH-001750,0.06846936466839999
ACH-001765,-0.044149965404099996
ACH-001956,-0.0756554184187
ACH-001957,-0.0628762673542
