,SLC1A7 (6512)
ACH-000638,-0.00872408446177
ACH-000646,-0.019435213040700002
ACH-000647,-0.0421547881652
ACH-000648,0.0481256695586
ACH-000649,-0.129295730204
ACH-000651,-0.21174679874400001
ACH-000652,-0.322801680066
ACH-000653,-0.0560307010168
ACH-000657,-0.17808310963399998
ACH-000658,0.0402888181532
ACH-000661,-0.0361871921195
ACH-000662,0.143203021244
ACH-000663,0.14688680477399998
ACH-000665,-0.0253129156591
ACH-000671,-0.006354296660090001
ACH-000673,-0.030243644090299997
ACH-000676,-0.3184921678
ACH-000677,-0.10722002947100001
ACH-000681,-0.0717641998557
ACH-000682,-0.249190884003
ACH-000683,-0.174945927339
ACH-000684,-0.0627356622063
ACH-000688,-0.294245041698
ACH-000693,-0.348065256779
ACH-000694,-0.044759240121499996
ACH-000695,0.142260944609
ACH-000696,-0.103404675395
ACH-000697,-0.301778292345
ACH-000699,-0.0116752073229
ACH-000701,0.00664898544187
ACH-000706,-0.316822754247
ACH-000711,-0.125543998712
ACH-000713,-0.320902803254
ACH-000714,-0.10485414377699999
ACH-000718,-0.08046381431800001
ACH-000720,0.04777259280519999
ACH-000721,-0.201689741826
ACH-000724,0.16455400269200002
ACH-000725,0.0398004645445
ACH-000732,-0.245014044698
ACH-000734,-0.084071706437
ACH-000735,-0.100023238739
ACH-000736,-0.028175627127200002
ACH-000738,-0.018104546514299998
ACH-000746,-0.311633589804
ACH-000747,-0.07798071295530001
ACH-000748,-0.230109586881
ACH-000753,-0.138936195862
ACH-000756,-0.163640731627
ACH-000757,-0.0572635935879
ACH-000758,-0.163387627667
ACH-000760,-0.186926124196
ACH-000763,-0.176713766271
ACH-000764,-0.09385707889
ACH-000765,-0.051813965413699994
ACH-000766,-0.184928180321
ACH-000767,-0.06894373084439999
ACH-000768,0.10324649126
ACH-000769,-0.175464320311
ACH-000770,-0.0279239039448
ACH-000771,-0.054090609894900006
ACH-000773,0.0330692173251
ACH-000776,-0.117758902666
ACH-000777,-0.135175780439
ACH-000778,-0.105534817707
ACH-000781,-0.0240029760163
ACH-000782,-0.175564285026
ACH-000783,0.09568398198799999
ACH-000784,-0.201826479914
ACH-000785,-0.130762343931
ACH-000787,-0.15110547601
ACH-000788,-0.100431994202
ACH-000791,-0.06387934043740001
ACH-000792,-0.09057562016750001
ACH-000794,-0.128567167774
ACH-000796,-0.0539659575208
ACH-000799,-0.14457259603800002
ACH-000800,0.0162783753801
ACH-000802,-0.09424043718450001
ACH-000804,0.0528895672152
ACH-000805,0.0770743751592
ACH-000809,-0.0674294504617
ACH-000810,-0.341329739005
ACH-000811,-0.129430746846
ACH-000817,-0.256285325488
ACH-000819,-0.24561266748000005
ACH-000820,-0.216781472917
ACH-000821,-0.04675339897
ACH-000822,0.147464470471
ACH-000823,-0.207360549769
ACH-000824,0.035411840293800005
ACH-000827,-0.09626535570419999
ACH-000829,-0.22336540072500002
ACH-000831,-0.0906580404091
ACH-000832,0.017650981702
ACH-000833,-0.087371085659
ACH-000834,-0.0150506430267
ACH-000835,-0.0928438193853
ACH-000836,-0.146810522015
ACH-000837,-0.09415089195010001
ACH-000838,-0.0721793375368
ACH-000839,-0.176135058642
ACH-000840,-0.0161302814923
ACH-000841,0.00359015732647
ACH-000843,-0.28136419813700003
ACH-000846,-0.0501618134299
ACH-000847,-0.103498827446
ACH-000848,-0.11442126754200001
ACH-000849,-0.107062708673
ACH-000851,-0.0741872764145
ACH-000855,-0.463186125523
ACH-000856,0.00366193499102
ACH-000858,-0.19774405201099998
ACH-000859,-0.144145723167
ACH-000861,0.0288804659821
ACH-000862,-0.14963081001700002
ACH-000865,-0.053440604096599995
ACH-000866,-0.07342379902150001
ACH-000867,-0.0159312911971
ACH-000869,-0.278029833474
ACH-000872,-0.140543445723
ACH-000873,-0.17154800502999998
ACH-000876,-0.09403702645260001
ACH-000878,0.006916155478359999
ACH-000880,0.0411386018951
ACH-000881,-0.000366705489712
ACH-000882,-0.07470282207560001
ACH-000884,-0.156003714328
ACH-000885,-0.041088828458800006
ACH-000887,-0.18022600647700002
ACH-000888,-0.119132021743
ACH-000889,-0.0530030588354
ACH-000890,-0.189704742218
ACH-000896,-0.021408261644
ACH-000898,0.199644860035
ACH-000900,-0.0345470924574
ACH-000901,-0.05270037073369999
ACH-000905,0.06105459356719999
ACH-000906,-0.04687759051519999
ACH-000907,-0.07483359028210002
ACH-000910,-0.08898250750560001
ACH-000911,-0.18038164225900002
ACH-000912,-0.18672644907900002
ACH-000913,-0.0770121388956
ACH-000915,-0.18462594723900003
ACH-000916,-0.159280690729
ACH-000917,-0.11896243655
ACH-000921,-0.228836012467
ACH-000924,-0.194257644695
ACH-000926,-0.0490739962416
ACH-000928,-0.0925021233761
ACH-000929,0.0320264214104
ACH-000932,-0.08497627981910001
ACH-000935,-0.05871414888280001
ACH-000936,-0.0893521768496
ACH-000937,-0.100282296261
ACH-000938,-0.18768685836100002
ACH-000939,-0.114458526076
ACH-000941,-0.0765648788817
ACH-000943,-0.20032161012000002
ACH-000946,0.0628421972493
ACH-000947,-0.15293240849300002
ACH-000948,0.0445745433314
ACH-000950,-0.361146510953
ACH-000953,-0.199174422549
ACH-000957,0.041052220526699996
ACH-000958,0.037891935258400004
ACH-000960,-0.117658152168
ACH-000963,0.238305000119
ACH-000968,-0.126059518572
ACH-000969,-0.11441205839000002
ACH-000973,-0.160773107149
ACH-000974,0.10451209426899999
ACH-000975,-0.190718952064
ACH-000976,-0.0572489743759
ACH-000978,0.239501934085
ACH-000980,-0.0105254528439
ACH-000984,-0.182915286955
ACH-000986,0.0356522084931
ACH-000988,-0.0159833921991
ACH-000993,-0.0164199655338
ACH-000994,-0.261071305852
ACH-000996,-0.270856797096
ACH-001001,-0.0133258025387
ACH-001020,-0.385320190914
ACH-001028,-0.073343953856
ACH-001031,-0.167559970741
ACH-001038,-0.00462699798168
ACH-001048,-0.0409785638441
ACH-001050,-0.273926790624
ACH-001053,-0.305110076896
ACH-001054,0.0467605134731
ACH-001061,-0.05568231569209999
ACH-001067,0.106568038328
ACH-001075,0.055317310065
ACH-001096,-0.245492043039
ACH-001128,-0.271055978947
ACH-001134,0.047696920180000005
ACH-001151,-0.044508124568400004
ACH-001163,-0.0635262130313
ACH-001164,-0.167840233573
ACH-001173,-0.0616408812867
ACH-001183,-0.04457628548769999
ACH-001184,-0.0958070257749
ACH-001190,-0.037601722627400004
ACH-001192,0.014842971532000001
ACH-001193,-0.31303471273
ACH-001196,-0.108319443969
ACH-001197,-0.0738527813295
ACH-001205,-0.0879321731597
ACH-001211,0.104499316404
ACH-001212,-0.010971154634399998
ACH-001228,-0.231456810516
ACH-001232,-0.139812059124
ACH-001239,-0.250649218142
ACH-001274,0.039985955369699996
ACH-001275,-0.014209007731299999
ACH-001277,-0.21104270995700003
ACH-001278,-0.0433174808155
ACH-001280,-0.268807111133
ACH-001283,-0.144564836071
ACH-001289,-0.120687148025
ACH-001295,-0.17463238239599999
ACH-001300,-0.271175580224
ACH-001301,-0.438433603826
ACH-001302,-0.31742075369399997
ACH-001303,-0.12125922935599999
ACH-001306,-0.100957017975
ACH-001318,-0.118013303206
ACH-001322,-0.166026920232
ACH-001328,-0.138781229428
ACH-001332,0.12789781589000002
ACH-001333,-0.00602103227459
ACH-001336,-0.137237734174
ACH-001340,-0.163827539424
ACH-001346,-0.182357202379
ACH-001353,-0.0973081747966
ACH-001354,-0.147718825822
ACH-001367,-0.0882444868905
ACH-001368,-0.15751369679000002
ACH-001374,0.048209090122999995
ACH-001375,0.0188410809975
ACH-001377,-0.06583381362
ACH-001380,-0.109289510527
ACH-001391,-0.142422385668
ACH-001407,-0.0202442773653
ACH-001408,-0.034806982975800003
ACH-001413,-0.178815418883
ACH-001430,-0.0755634320977
ACH-001431,-0.17452529697
ACH-001450,-0.198415250726
ACH-001496,-0.162934805357
ACH-001500,-0.14103557475
ACH-001521,-0.159634405803
ACH-001523,-0.153578429848
ACH-001532,-0.12130670562200001
ACH-001536,-0.256866387666
ACH-001550,0.0515458157372
ACH-001552,-0.265563758019
ACH-001554,-0.0340597575321
ACH-001645,-0.07090043676810001
ACH-001654,0.0313674296858
ACH-001715,-0.137203676014
ACH-001735,-0.029703432958400004
ACH-001736,-0.032841256965799995
ACH-001737,-0.177014589363
ACH-001740,-0.11010855476399999
ACH-001745,-0.08608565409880001
ACH-001750,-0.126641942378
ACH-001765,-0.0553573530126
ACH-001956,-0.0247929869875
ACH-001957,-0.015711690053299997
