,FAM170A (340069)
ACH-000189,0.136410257802
ACH-000190,-0.07294890107419999
ACH-000198,0.029126352792599997
ACH-000204,-0.0279730979775
ACH-000206,-0.0788587106731
ACH-000207,0.169124673051
ACH-000211,-0.0110349854265
ACH-000215,0.0161179017665
ACH-000221,0.127058832316
ACH-000222,-0.15363155175
ACH-000223,5.38717517436e-05
ACH-000226,-0.07151958381639999
ACH-000227,-0.21999950938499999
ACH-000228,-0.0469235156621
ACH-000231,-0.009154372660780001
ACH-000232,-0.046075924049399995
ACH-000233,0.15704492424799998
ACH-000234,0.199776232708
ACH-000235,0.0827810226707
ACH-000237,0.0287927357254
ACH-000238,-0.07051747986439999
ACH-000243,-0.0134989491544
ACH-000244,0.0054203276260299995
ACH-000246,-0.0184547030927
ACH-000248,0.10688313373
ACH-000250,-0.043912112975
ACH-000251,-0.0643323331704
ACH-000253,0.126489651384
ACH-000255,0.0589562790674
ACH-000256,0.0800254166049
ACH-000257,-0.0658190608877
ACH-000258,0.102021289242
ACH-000259,0.0731955141553
ACH-000260,0.0121744428706
ACH-000261,-0.0370322517821
ACH-000262,-0.00739687240779
ACH-000263,-0.103537574548
ACH-000264,0.0357174401604
ACH-000265,0.069254320443
ACH-000266,-0.0393163305172
ACH-000272,-0.00649578295789
ACH-000273,-0.0643226127324
ACH-000274,-0.0224262555075
ACH-000277,0.282434395433
ACH-000278,-0.0322873508284
ACH-000279,-0.101844636192
ACH-000280,0.105895845607
ACH-000281,0.0806812655842
ACH-000288,-0.0664328452724
ACH-000291,0.027424404626
ACH-000293,0.0528833487141
ACH-000294,-0.0807845240213
ACH-000295,0.405975404186
ACH-000296,0.0958794134519
ACH-000302,0.06959337917689999
ACH-000304,0.199794240578
ACH-000307,0.12916051052400002
ACH-000308,-3.1334550239e-05
ACH-000310,-0.201331161959
ACH-000311,-0.050843842806799995
ACH-000312,0.136548277777
ACH-000315,-0.0407937065697
ACH-000316,0.162711135009
ACH-000317,-0.00570412360996
ACH-000318,0.0858390757502
ACH-000319,0.0484746287399
ACH-000320,-0.055235297116999996
ACH-000322,0.030152987981799998
ACH-000323,-0.157679959739
ACH-000324,-0.08606274949869999
ACH-000329,-0.10104114674900001
ACH-000330,0.0274602514196
ACH-000331,-0.09650162567
ACH-000332,0.0431143656532
ACH-000334,0.0067140548904
ACH-000335,0.0969506637721
ACH-000336,0.27767595815900004
ACH-000337,-0.016140706698700002
ACH-000339,0.0488433293075
ACH-000341,0.09710808698529999
ACH-000348,0.00641384832943
ACH-000350,-0.0557808772716
ACH-000352,0.09582318768110001
ACH-000356,0.22494995395
ACH-000361,0.05175007829
ACH-000362,0.034636113054
ACH-000363,0.0234419023312
ACH-000364,-0.0441717205069
ACH-000365,0.07565157841310001
ACH-000366,0.0761515017714
ACH-000368,-0.0219429282313
ACH-000374,-0.0355036771595
ACH-000375,-0.024685560084
ACH-000376,-0.08091200274180001
ACH-000381,-0.0413869955298
ACH-000383,-0.0397217772926
ACH-000387,0.0320459896082
ACH-000389,0.0699537246144
ACH-000390,0.13959273880999998
ACH-000393,-0.0056532330458100005
ACH-000395,-0.021498250316400003
ACH-000397,0.036167620483800005
ACH-000401,0.124163252234
ACH-000402,0.0245390782032
ACH-000403,0.0397396300716
ACH-000404,-0.18113286647
ACH-000406,0.0183894115513
ACH-000407,-0.0537636960084
ACH-000408,-0.0748164826507
ACH-000410,-0.060924935297800006
ACH-000411,0.0048022945576499994
ACH-000414,-0.0857351722546
ACH-000415,0.061737067272800004
ACH-000416,-0.017442304977099997
ACH-000420,-0.0205615758261
ACH-000421,0.0483999399857
ACH-000424,-0.025617439529499998
ACH-000425,-0.0759433499866
ACH-000426,0.103837331516
ACH-000427,0.0923279070388
ACH-000433,0.0474689399721
ACH-000436,-0.05815927072
ACH-000444,-0.07488483014710001
ACH-000445,-0.26397504254099996
ACH-000448,0.107663877435
ACH-000450,0.126683916068
ACH-000452,0.10323629007099999
ACH-000454,-0.0911794164954
ACH-000458,0.022062557088200003
ACH-000459,0.0671219339294
ACH-000460,0.0236337155795
ACH-000461,0.0711287865438
ACH-000463,-0.04813973745069999
ACH-000464,0.287277277501
ACH-000466,0.12194495782999999
ACH-000467,-0.09123633446219999
ACH-000468,0.102240155761
ACH-000469,0.047331992868
ACH-000470,0.0792152103967
ACH-000471,0.15596828474000002
ACH-000472,0.0237870514758
ACH-000473,0.0964092530137
ACH-000475,-0.0289072819795
ACH-000476,0.00663949670866
ACH-000477,0.11591727888900001
ACH-000480,0.171894319373
ACH-000481,0.07879454031510001
ACH-000483,0.17185545982099998
ACH-000484,0.0145507409271
ACH-000485,-0.0887339170152
ACH-000486,0.0810477958608
ACH-000487,-0.0067680734129799995
ACH-000488,0.0146917668453
ACH-000490,-0.0068688893834999995
ACH-000491,0.178103265857
ACH-000495,0.09906819266610001
ACH-000496,-0.021950641665500002
ACH-000499,-0.0811237726974
ACH-000500,-0.657276153943
ACH-000502,0.13145210715800001
ACH-000503,-0.08819698828780001
ACH-000505,0.00565150755059
ACH-000507,0.0819073415701
ACH-000510,0.0546712428891
ACH-000511,0.0110839134656
ACH-000512,-0.09351994435560002
ACH-000516,0.16330606556399999
ACH-000517,-0.0453597855855
ACH-000518,0.0103370373819
ACH-000520,-0.0954277881734
ACH-000521,0.109967538415
ACH-000522,-0.00105418787396
ACH-000524,0.0405232892105
ACH-000527,-0.0133910528895
ACH-000528,0.09787682801410001
ACH-000537,0.18250534243
ACH-000541,0.136463397027
ACH-000542,0.0854006350052
ACH-000544,-0.0223277298831
ACH-000545,-0.0949160112559
ACH-000547,0.22704334903700002
ACH-000548,-0.0139090453946
ACH-000549,0.24631423385899998
ACH-000550,0.08492117238399999
ACH-000552,-0.148907656021
ACH-000556,-0.0950080736985
ACH-000557,0.000685386668081
ACH-000570,-0.0312781959357
ACH-000571,-0.0679872805856
ACH-000573,0.0939134202895
ACH-000576,0.035186859361
ACH-000580,0.0962711254685
ACH-000584,-0.0381008539355
ACH-000585,-0.0307533554336
ACH-000588,0.16207006621099998
ACH-000589,0.14894577574200002
ACH-000591,0.006019156947819999
ACH-000593,-0.00197056482704
ACH-000600,0.011011807619700002
ACH-000601,0.026625174114000002
ACH-000604,-0.0709486327558
ACH-000605,0.0640067312291
ACH-000606,-0.0207785640666
ACH-000608,0.138437814254
ACH-000614,0.0338004595695
ACH-000616,0.0944285589931
ACH-000618,0.129246466946
ACH-000619,-0.0603634768111
ACH-000620,0.0927949119081
ACH-000621,0.049630145231400004
ACH-000622,-0.08943267276900001
ACH-000623,-0.0738700815536
ACH-000624,-0.0188068601245
ACH-000627,-0.09421633429839998
ACH-000630,-0.0163982575
ACH-000632,-0.0466503923355
ACH-000633,-0.0151515463604
ACH-000637,0.0737091001853
ACH-000638,-0.0153093364756
ACH-000646,0.20412983082299999
ACH-000647,-0.0537123992418
ACH-000648,0.20348770968199997
ACH-000649,-0.0565410491577
ACH-000651,0.0636876878104
ACH-000652,0.185325319879
ACH-000653,0.024539404009400002
ACH-000657,0.032841629974599995
ACH-000658,-0.10387022192800001
ACH-000661,-0.136301902725
ACH-000662,0.08588081332139999
ACH-000663,0.041404688628500004
ACH-000665,-0.123003166833
ACH-000671,-0.23447319273400002
ACH-000673,-0.09551100856139999
ACH-000676,-0.032052160032799995
ACH-000677,0.0014892059694000001
ACH-000681,0.138358996538
ACH-000682,0.0138255254919
ACH-000683,0.0848240689136
ACH-000684,0.037814294609500004
ACH-000688,-0.149136180107
ACH-000693,0.032070066923400004
ACH-000694,0.070944322524
ACH-000695,0.136730995208
ACH-000696,0.044035741194400006
ACH-000697,-0.012843931454100002
ACH-000699,0.0432723262
ACH-000701,-0.126132705954
ACH-000706,-0.025156253629799997
ACH-000711,-0.052459900069900006
ACH-000713,0.03598803260030001
ACH-000714,-0.006138170831319999
ACH-000718,0.116943236749
ACH-000720,0.012157816972
ACH-000721,-0.024629110739700002
ACH-000724,0.0875514605839
ACH-000725,-0.115271696801
ACH-000732,0.24809678021099998
ACH-000734,0.06113513286859999
ACH-000735,-0.00223211058494
ACH-000736,0.12584409887
ACH-000738,0.122291296455
ACH-000746,0.146428042589
ACH-000747,0.0143489782488
ACH-000748,0.021610244277900002
ACH-000753,-0.00723928317585
ACH-000756,0.0449317848184
ACH-000757,0.09893311693489999
ACH-000758,0.0581096433031
ACH-000760,0.0711457677841
ACH-000763,0.0633822653274
ACH-000764,0.181419940895
ACH-000765,0.00927391045852
ACH-000766,0.0295200260427
ACH-000767,0.00733267891449
ACH-000768,0.151797461745
ACH-000769,0.103492962976
ACH-000770,0.108137604395
ACH-000771,0.0288625346171
ACH-000773,-0.259047394253
ACH-000776,0.0298682792522
ACH-000777,0.120129910781
ACH-000778,0.045416036991099994
ACH-000781,0.0834609843585
ACH-000782,0.134575506938
ACH-000783,-0.019233762773799998
ACH-000784,0.022066642432300002
ACH-000785,0.165039268952
ACH-000787,0.0463204650462
ACH-000788,0.00821866980348
ACH-000791,-0.014875756054100001
ACH-000792,-0.0570666875799
ACH-000794,-0.134333600272
ACH-000796,0.112138381236
ACH-000799,-0.023428034926700002
ACH-000800,-0.10610307162
ACH-000802,-0.121441790383
ACH-000804,-0.045464903602099996
ACH-000805,-0.02514776216
ACH-000809,0.016504318825700002
ACH-000810,0.11082536545
ACH-000811,-0.0177463403356
ACH-000817,0.0442857305574
ACH-000819,0.0634693609498
ACH-000820,0.469054120902
ACH-000821,0.20452210429499998
ACH-000822,-0.129607382006
ACH-000823,0.00894358388294
ACH-000824,0.116793484156
ACH-000827,0.0450442843363
ACH-000829,0.0029330994268800003
ACH-000831,0.0568612453566
ACH-000832,0.0561431773604
ACH-000833,0.103316698847
ACH-000834,0.133655125131
ACH-000835,0.17429347682500002
ACH-000836,0.04826545478159999
ACH-000837,0.006163758743089999
ACH-000838,0.129013522864
ACH-000839,0.012829501100000001
ACH-000840,-0.0915346320804
ACH-000841,0.0429280020706
ACH-000843,0.00569767111306
ACH-000846,0.0624163071555
ACH-000847,-0.046994225644699995
ACH-000848,0.0612919339799
ACH-000849,0.0329235833841
ACH-000851,-0.021465930246900005
ACH-000855,-0.354334830989
ACH-000856,-0.123034581569
ACH-000858,0.0374836791652
ACH-000859,-0.0370819819641
ACH-000861,-0.0208054217232
ACH-000862,-0.0587069579766
ACH-000865,0.104756221195
ACH-000866,-0.036147432733300004
ACH-000867,-0.0868135465981
ACH-000869,0.160400353977
ACH-000872,-0.152722306281
ACH-000873,-0.160502268126
ACH-000876,-0.0346840425758
ACH-000878,0.00253685477921
ACH-000880,-0.0462707569869
ACH-000881,-0.07687735765169999
ACH-000882,0.10254803257799999
ACH-000884,0.040363136813300005
ACH-000885,-0.139515785775
ACH-000887,0.0120535516374
ACH-000888,0.0411404508516
ACH-000889,0.06939959691860001
ACH-000890,-0.173621478058
ACH-000896,0.0313683630023
ACH-000898,-0.0915662732304
ACH-000900,0.0529551827926
ACH-000901,-0.180642393838
ACH-000905,0.00218697347412
ACH-000906,-0.143043028353
ACH-000907,-0.00622979623321
ACH-000910,-0.0380490188778
ACH-000911,-0.0475491577912
ACH-000912,0.014405387454799998
ACH-000913,-0.144592191282
ACH-000915,0.0536530225552
ACH-000916,0.448612680489
ACH-000917,-0.0937476355229
ACH-000921,0.0630956415319
ACH-000924,0.0772268026275
ACH-000926,-0.0610508807629
ACH-000928,0.0127521845663
ACH-000929,-0.000718470707175
ACH-000932,-0.0292013160548
ACH-000935,-0.12837520289100002
ACH-000936,0.020924265493
ACH-000937,0.167520341089
ACH-000938,0.07047760430069999
ACH-000939,0.207858760531
ACH-000941,0.0819388420824
ACH-000943,0.0122320035013
ACH-000946,-0.16765122582
ACH-000947,-0.010109744179399999
ACH-000948,0.0407898045978
ACH-000950,0.129618258243
ACH-000953,-0.0128052385831
ACH-000957,-0.114528475804
ACH-000958,-0.0487526771321
ACH-000960,0.144741144233
ACH-000963,-0.20077849939599998
ACH-000968,-0.0352641229774
ACH-000969,-0.12039465633600001
ACH-000973,-0.054910325363300004
ACH-000974,0.0074424723661499995
ACH-000975,-0.048798236262
ACH-000976,-0.090217579559
ACH-000978,-0.25420938495400003
ACH-000980,0.009956374246190001
ACH-000984,-0.24284647233000003
ACH-000986,-0.043205024166699996
ACH-000988,-0.0610434205985
ACH-000993,0.020421673860400003
ACH-000994,0.106228813268
ACH-000996,0.0166749368297
ACH-001001,0.0551751772989
ACH-001020,-0.157124907652
ACH-001028,-0.1057162284
ACH-001031,0.0182988362441
ACH-001038,0.0456289478308
ACH-001048,-0.0113244177139
ACH-001050,-0.0595909515034
ACH-001053,0.00321566452964
ACH-001054,0.0167226962152
ACH-001061,0.0190521359022
ACH-001067,0.190961491581
ACH-001075,-0.0671236899802
ACH-001096,-0.0914860391804
ACH-001128,-0.0986438153672
ACH-001134,-0.0672945839631
ACH-001151,0.054792277183
ACH-001163,0.109425259212
ACH-001164,0.287028459387
ACH-001173,-0.00362680073424
ACH-001183,0.123672546097
ACH-001184,-0.034441830967
ACH-001190,0.053329999421100005
ACH-001192,0.117977484675
ACH-001193,0.14732625976
ACH-001196,-0.0717937274335
ACH-001197,0.00023236940236800001
ACH-001205,0.0686867362931
ACH-001211,-0.121157195273
ACH-001212,-0.0493160070268
ACH-001228,-0.018981196635
ACH-001232,-0.032088164829199996
ACH-001239,-0.041377954173400004
ACH-001274,-0.010299859499
ACH-001275,-0.00207993147064
ACH-001277,0.368388299613
ACH-001278,0.10656557039999999
ACH-001280,-0.015814287203299998
ACH-001283,-0.00655874893809
ACH-001289,0.09017871747980001
ACH-001295,0.05897740746169999
ACH-001300,0.09118720689710001
ACH-001301,0.031656265596599995
ACH-001302,0.106814891546
ACH-001303,0.023316139589400004
ACH-001306,-0.0131094247698
ACH-001318,0.0193166281787
ACH-001322,0.11529749212899999
ACH-001328,0.0227994616792
ACH-001332,-0.021332869440500002
ACH-001333,0.06464209603690001
ACH-001336,-0.08758299600510001
ACH-001340,0.09578248400139999
ACH-001346,0.017398255823999998
ACH-001353,0.0256169332166
ACH-001354,0.186241874366
ACH-001367,0.19417087512200001
ACH-001368,0.0318266213081
ACH-001374,-0.35689093854599996
ACH-001375,-0.009578171104530001
ACH-001377,0.029225371665900002
ACH-001380,0.0654409035381
ACH-001391,-0.158759700126
ACH-001407,0.0912492970294
ACH-001408,-0.045629179855899996
ACH-001413,-0.112087935501
ACH-001430,-0.123085583118
ACH-001431,0.0751035569967
ACH-001450,0.23018120363000003
ACH-001496,-0.0366528905491
ACH-001500,0.0920646492008
ACH-001521,0.276599998683
ACH-001523,-0.0612461323984
ACH-001532,-0.0296499291138
ACH-001536,0.0718496733533
ACH-001550,-0.00294426106772
ACH-001552,0.15089898387700001
ACH-001554,0.00353182384064
ACH-001645,-0.0432244948707
ACH-001654,0.038493121957099995
ACH-001715,0.0514403202867
ACH-001735,0.0154240540604
ACH-001736,0.144733588113
ACH-001737,0.0313713492833
ACH-001740,0.17933203420000002
ACH-001745,-0.0979745167038
ACH-001750,-0.0996249740797
ACH-001765,0.18638111289200002
ACH-001956,-0.086315366217
ACH-001957,-0.004344822617989999
