,TMEM143 (55260)
ACH-000547,-0.0807582113447
ACH-000548,-0.439219573615
ACH-000549,-0.418084191145
ACH-000550,-0.21946844744600003
ACH-000552,-0.335860496221
ACH-000556,-0.347577902532
ACH-000557,-0.17576957620099998
ACH-000570,-0.311025265577
ACH-000571,-0.353325880303
ACH-000573,-0.322985866511
ACH-000576,-0.325632556373
ACH-000580,-0.19539541068900002
ACH-000584,-0.338819411537
ACH-000585,-0.454531367652
ACH-000588,-0.195160794124
ACH-000589,-0.316174016288
ACH-000591,-0.407755447995
ACH-000593,-0.253141795503
ACH-000600,-0.22867422071600002
ACH-000601,-0.29025407143599996
ACH-000604,-0.00459129267743
ACH-000605,-0.12396359671900001
ACH-000606,-0.158172963806
ACH-000608,-0.293320240307
ACH-000614,-0.128741605899
ACH-000616,-0.303828174315
ACH-000618,-0.23236090779
ACH-000619,-0.106585170911
ACH-000620,-0.453065367875
ACH-000621,-0.31111082838599996
ACH-000622,-0.267073080383
ACH-000623,-0.309039590972
ACH-000624,-0.525638229216
ACH-000627,-0.401317004719
ACH-000630,-0.174763712691
ACH-000632,-0.3011387399
ACH-000633,-0.368792992402
ACH-000637,-0.554106971999
ACH-000638,-0.294314533968
ACH-000646,-0.471708855188
ACH-000647,-0.19105311999299998
ACH-000648,-0.14665895771600002
ACH-000649,-0.328133689676
ACH-000651,-0.28589698072299996
ACH-000652,-0.21981629448399997
ACH-000653,-0.1804447816
ACH-000657,-0.312087010913
ACH-000658,-0.215451626333
ACH-000661,-0.315129256352
ACH-000662,-0.116655160947
ACH-000663,-0.258771021005
ACH-000665,-0.28828478818000003
ACH-000671,-0.106027172269
ACH-000673,-0.15944895268200002
ACH-000676,-0.19399610842099999
ACH-000677,-0.302644582344
ACH-000681,-0.42022155345
ACH-000682,-0.306092968141
ACH-000683,-0.23590512728500002
ACH-000684,-0.179746404074
ACH-000688,-0.273491197416
ACH-000693,-0.23828185142799999
ACH-000694,-0.300860219674
ACH-000695,-0.272993776514
ACH-000696,-0.286215121814
ACH-000697,-0.11916789431
ACH-000699,-0.344315807591
ACH-000701,-0.497927506921
ACH-000706,-0.214965618972
ACH-000711,-0.32643541999000003
ACH-000713,-0.231263422795
ACH-000714,-0.344762755642
ACH-000718,-0.209937315156
ACH-000720,-0.262744328724
ACH-000721,-0.263374242282
ACH-000724,-0.430278201072
ACH-000725,-0.45593553340000004
ACH-000732,-0.143478799403
ACH-000734,-0.393401789988
ACH-000735,-0.299150960674
ACH-000736,-0.197275640653
ACH-000738,-0.275038248114
ACH-000746,-0.247222891681
ACH-000747,-0.296491663789
ACH-000748,-0.267831526711
ACH-000753,-0.28297584771400003
ACH-000756,-0.530754140158
ACH-000757,-0.272465654139
ACH-000758,-0.409783881098
ACH-000760,-0.272462988246
ACH-000763,-0.24433707998100002
ACH-000764,-0.643972543104
ACH-000765,-0.383843509358
ACH-000766,-0.189752701376
ACH-000767,-0.381132403332
ACH-000768,-0.220995756115
ACH-000769,-0.520969383869
ACH-000770,-0.362212406966
ACH-000771,-0.158363918444
ACH-000773,-0.206531850101
ACH-000776,-0.370148725063
ACH-000777,-0.37740277256
ACH-000778,-0.267582240732
ACH-000781,-0.21223266254700002
ACH-000782,-0.357944808165
ACH-000783,-0.368523648863
ACH-000784,-0.361881705637
ACH-000785,-0.33750887114600003
ACH-000787,-0.343992204535
ACH-000788,-0.359795394687
ACH-000791,-0.286923361207
ACH-000792,-0.40603166918399997
ACH-000794,-0.212057388155
ACH-000796,-0.31475737245900004
ACH-000799,-0.22748710586100002
ACH-000800,-0.30147904617
ACH-000802,-0.200690675894
ACH-000804,-0.343981485183
ACH-000805,-0.143064570333
ACH-000809,-0.388042814719
ACH-000810,-0.243167223508
ACH-000811,-0.168914813504
ACH-000817,-0.234588104717
ACH-000819,-0.406618123366
ACH-000820,0.00741239761928
ACH-000821,-0.246119927254
ACH-000822,-0.475641119151
ACH-000823,-0.150122888565
ACH-000824,-0.6807204010879999
ACH-000827,-0.283070459787
ACH-000829,-0.15104365004
ACH-000831,-0.19955280377
ACH-000832,-0.0637494810142
ACH-000833,-0.361226762377
ACH-000834,-0.265853267142
ACH-000835,-0.28830935352299997
ACH-000836,-0.259530785322
ACH-000837,-0.35158586829300004
ACH-000838,-0.183950212752
ACH-000839,-0.131484639531
ACH-000840,-0.221777270612
ACH-000841,-0.372545941073
ACH-000843,-0.452610494824
ACH-000846,-0.19492206497900003
ACH-000847,-0.307435482115
ACH-000848,-0.137529106682
ACH-000849,-0.179510357603
ACH-000851,-0.32799858520999997
ACH-000855,-0.175511764619
ACH-000856,-0.339256695587
ACH-000858,-0.364035587894
ACH-000859,-0.465366174909
ACH-000861,-0.357730597381
ACH-000862,-0.207193295995
ACH-000865,-0.361017509007
ACH-000866,-0.267791843443
ACH-000867,-0.303912523933
ACH-000869,-0.253342133805
ACH-000872,-0.307261589818
ACH-000873,-0.395730870709
ACH-000876,-0.113560114784
ACH-000878,-0.43134891260799996
ACH-000880,-0.41585787828500004
ACH-000881,-0.264049958819
ACH-000882,-0.225336189668
ACH-000884,-0.33265730302499996
ACH-000885,-0.265293145807
ACH-000887,-0.36775740884900004
ACH-000888,-0.136490996391
ACH-000889,-0.195793431606
ACH-000890,-0.228357665832
ACH-000896,-0.255993662123
ACH-000898,-0.47529859849399997
ACH-000900,-0.321410268586
ACH-000901,-0.446016798305
ACH-000905,-0.129983439581
ACH-000906,-0.375328379128
ACH-000907,-0.354108120074
ACH-000910,-0.219905348291
ACH-000911,-0.311783031837
ACH-000912,-0.25350220476199997
ACH-000913,-0.216235240759
ACH-000915,-0.37892080418799995
ACH-000916,0.291920712526
ACH-000917,-0.366769316275
ACH-000921,-0.15767892264
ACH-000924,-0.23766325868500002
ACH-000926,-0.21747754837400002
ACH-000928,-0.338553532151
ACH-000929,-0.441196482022
ACH-000932,-0.290844967005
ACH-000935,-0.326266636191
ACH-000936,-0.507491468397
ACH-000937,-0.233671365988
ACH-000938,-0.144199356799
ACH-000939,-0.482153227131
ACH-000941,-0.452272260759
ACH-000943,-0.330796468688
ACH-000946,-0.36808676821599995
ACH-000947,-0.32261120787500003
ACH-000948,-0.321805603477
ACH-000950,-0.41956880639
ACH-000953,-0.19066303768800003
ACH-000957,-0.18445368792199998
ACH-000958,-0.006996114138550001
ACH-000960,-0.188619929435
ACH-000963,-0.684609664443
ACH-000968,-0.21802664450800002
ACH-000969,-0.27246004859
ACH-000973,-0.306324167144
ACH-000974,-0.32651217067
ACH-000975,-0.192352232504
ACH-000976,-0.441919009215
ACH-000978,-0.51043323912
ACH-000980,-0.252842613199
ACH-000984,-0.39939931896700004
ACH-000986,-0.219801448875
ACH-000988,-0.33556131805600004
ACH-000993,-0.444385997531
ACH-000994,-0.221430512625
ACH-000996,-0.33837726499700005
ACH-001001,-0.234604390086
ACH-001020,-0.23722020165399998
ACH-001028,-0.286112100987
ACH-001031,-0.26659960913499997
ACH-001038,-0.206411781727
ACH-001048,-0.26119511832
ACH-001050,-0.381114134467
ACH-001053,-0.5388206037759999
ACH-001054,-0.138216424796
ACH-001061,-0.276478647463
ACH-001067,-0.353926934222
ACH-001075,-0.336328742963
ACH-001096,-0.293276110809
ACH-001128,-0.455339708878
ACH-001134,-0.28583774504500004
ACH-001151,-0.28756186657099997
ACH-001163,-0.168343782674
ACH-001164,-0.323812249241
ACH-001173,-0.34739972499399996
ACH-001183,-0.268759351736
ACH-001184,-0.280090353284
ACH-001190,-0.223735948987
ACH-001192,-0.21970402393000002
ACH-001193,-0.13497518527000002
ACH-001196,-0.318736462993
ACH-001197,-0.129512532815
ACH-001205,-0.248668380885
ACH-001211,-0.379765509203
ACH-001212,-0.25710435287300004
ACH-001228,-0.336793946243
ACH-001232,-0.233902742049
ACH-001239,-0.22766704264600002
ACH-001274,-0.39333520006899997
ACH-001275,-0.260766518287
ACH-001277,-0.33063506510699997
ACH-001278,-0.426928796139
ACH-001280,-0.27105455366500003
ACH-001283,-0.30344942071
ACH-001289,-0.12923857980999998
ACH-001295,-0.289870838096
ACH-001300,-0.302404933779
ACH-001301,-0.22236590690299998
ACH-001302,-0.332199395532
ACH-001303,-0.504220922079
ACH-001306,-0.213622209745
ACH-001318,-0.10791408815400001
ACH-001322,-0.213412229409
ACH-001328,-0.338077380444
ACH-001332,-0.286262967571
ACH-001333,-0.332087386271
ACH-001336,-0.262624387182
ACH-001340,-0.23072204081
ACH-001346,-0.23746411569200002
ACH-001353,-0.242245971419
ACH-001354,-0.24248174515
ACH-001367,-0.0953909525298
ACH-001368,-0.230127882048
ACH-001374,-0.36565807490900004
ACH-001375,-0.400283106767
ACH-001377,-0.145236477428
ACH-001380,-0.268553086283
ACH-001391,-0.316075465394
ACH-001407,-0.18353047647100001
ACH-001408,-0.253598922018
ACH-001413,-0.420829875601
ACH-001430,-0.367170099933
ACH-001431,-0.25188483323000005
ACH-001450,-0.09942651770269999
ACH-001496,-0.28262013738200004
ACH-001500,-0.684051341237
ACH-001521,-0.459979268698
ACH-001523,-0.397843348379
ACH-001532,-0.327546644137
ACH-001536,-0.44580727228399997
ACH-001550,-0.290466379843
ACH-001552,-0.512573043213
ACH-001554,-0.28783627454
ACH-001645,-0.18398338864799998
ACH-001654,-0.40692417359
ACH-001715,-0.36148614439300003
ACH-001735,-0.34402201643700003
ACH-001736,-0.116167826641
ACH-001737,-0.44044080791199997
ACH-001740,-0.173720409927
ACH-001745,-0.305245732172
ACH-001750,-0.24693811004000002
ACH-001765,-0.239802948052
ACH-001956,-0.33683168572800004
ACH-001957,-0.302216405334
