,SLC22A9 (114571)
ACH-000226,-0.327675067659
ACH-000227,-0.013138013913
ACH-000228,-0.24031663065900002
ACH-000231,-0.133488905132
ACH-000232,-0.194494349205
ACH-000233,-0.22509021412099997
ACH-000234,-0.22080364878800002
ACH-000235,-0.21436488201099999
ACH-000237,-0.198766283657
ACH-000238,-0.245685783105
ACH-000243,-0.21237105357500002
ACH-000244,-0.21662788862100002
ACH-000246,-0.110555698679
ACH-000248,-0.27161278461399996
ACH-000250,-0.10983667559499999
ACH-000251,-0.179855105674
ACH-000253,-0.170424881224
ACH-000255,-0.214048460644
ACH-000256,-0.285671823537
ACH-000257,-0.105945867359
ACH-000258,-0.270397532335
ACH-000259,-0.23787371786699998
ACH-000260,-0.27102140101100003
ACH-000261,-0.31186062505199996
ACH-000262,-0.177698534697
ACH-000263,-0.134284337308
ACH-000264,-0.158914705089
ACH-000265,-0.268713765595
ACH-000266,-0.253707711376
ACH-000272,-0.164516066847
ACH-000273,-0.317088083261
ACH-000274,0.00678388522025
ACH-000277,-0.125776453526
ACH-000278,0.0772429347622
ACH-000279,-0.0681326268139
ACH-000280,-0.345565463185
ACH-000281,-0.324692419583
ACH-000288,-0.159255351196
ACH-000291,-0.0883583802829
ACH-000293,-0.182899307051
ACH-000294,-0.33303102192
ACH-000295,-0.31546906230599997
ACH-000296,-0.012050159254299999
ACH-000302,-0.143326105714
ACH-000304,0.0522896324199
ACH-000307,-0.0297663288612
ACH-000308,-0.266020972044
ACH-000310,-0.523192839358
ACH-000311,-0.3225662163
ACH-000312,-0.211813600702
ACH-000315,-0.0356197328953
ACH-000316,-0.131580769317
ACH-000317,-0.439132351104
ACH-000318,-0.44897804486599996
ACH-000319,-0.165742014744
ACH-000320,-0.193859102645
ACH-000322,-0.0734652408103
ACH-000323,-0.288653366247
ACH-000324,-0.295836675599
ACH-000329,-0.119613477097
ACH-000330,-0.28705365361499996
ACH-000331,-0.108386276821
ACH-000332,-0.14812018741900002
ACH-000334,-0.019639018844999998
ACH-000335,-0.275761803857
ACH-000336,0.198498571564
ACH-000337,-0.596591285538
ACH-000339,-0.275614618817
ACH-000341,-0.406706417839
ACH-000348,-0.101512626817
ACH-000350,-0.28918052249299997
ACH-000352,-0.290715451747
ACH-000356,-0.16944604074499997
ACH-000361,-0.14398819054099998
ACH-000362,-0.328016369667
ACH-000363,-0.087636954541
ACH-000364,-0.11610445785199999
ACH-000365,-0.10915072195699999
ACH-000366,-0.40227398116499996
ACH-000368,-0.305322441279
ACH-000374,-0.272474731615
ACH-000375,-0.28480542046
ACH-000376,-0.294020222286
ACH-000381,-0.355950110613
ACH-000383,-0.21611742289299998
ACH-000387,-0.23340757188
ACH-000389,-0.019061158762400002
ACH-000390,-0.319637658327
ACH-000393,-0.12127460535
ACH-000395,-0.302256599472
ACH-000397,-0.235097866105
ACH-000401,0.17667459145300002
ACH-000402,-0.31058682701699997
ACH-000403,-0.139097568954
ACH-000404,-0.10342130205399999
ACH-000406,-0.213378575384
ACH-000407,-0.102523226533
ACH-000408,-0.287141563289
ACH-000410,-0.152463788368
ACH-000411,-0.077768797665
ACH-000414,-0.20589321458
ACH-000415,-0.472376887603
ACH-000416,-0.0128242766273
ACH-000420,-0.217422119394
ACH-000421,-0.219140051885
ACH-000424,0.020355420740900004
ACH-000425,-0.09866014388800001
ACH-000426,-0.09046838905369999
ACH-000427,-0.213600266127
ACH-000433,-0.044601659237000005
ACH-000436,-0.166662657688
ACH-000444,-0.237030138835
ACH-000445,-0.132506574371
ACH-000448,-0.19967440231
ACH-000450,-0.12531858681
ACH-000452,-0.197118061619
ACH-000454,-0.252739464078
ACH-000458,-0.41849322089
ACH-000459,-0.05180754489569999
ACH-000460,-0.278835138258
ACH-000461,-0.515420631255
ACH-000463,-0.186471756692
ACH-000464,-0.099582133956
ACH-000466,-0.0251844511665
ACH-000467,-0.199310003064
ACH-000468,-0.363282106423
ACH-000469,-0.304616331499
ACH-000470,-0.0276348329335
ACH-000471,-0.13933337796700002
ACH-000472,-0.19620760804
ACH-000473,-0.135458873891
ACH-000475,-0.0860476312733
ACH-000476,-0.0531133198416
ACH-000477,-0.017021873571
ACH-000480,-0.498803210711
ACH-000481,-0.273028664055
ACH-000483,-0.0344933983208
ACH-000484,-0.102912175855
ACH-000485,-0.224445154166
ACH-000486,-0.346432517928
ACH-000487,-0.174498885736
ACH-000488,-0.265567756535
ACH-000490,-0.202631448902
ACH-000491,0.0649553596429
ACH-000495,-0.24699167131400002
ACH-000496,-0.234424184639
ACH-000499,-0.164323724351
ACH-000500,-0.301920014304
ACH-000502,-0.17310351465799997
ACH-000503,-0.42862473400300005
ACH-000505,-0.073784425902
ACH-000507,-0.297537140607
ACH-000510,-0.10241814642699999
ACH-000511,-0.133203416435
ACH-000512,-0.0689512147796
ACH-000516,0.025213313974700002
ACH-000517,-0.160026291618
ACH-000518,-0.1029373756
ACH-000520,-0.19699583289900002
ACH-000521,-0.0926553128249
ACH-000522,-0.209447663142
ACH-000524,-0.35600966494099995
ACH-000527,-0.0696526002893
ACH-000528,-0.238262029553
ACH-000537,-0.237763845852
ACH-000541,-0.575708087671
ACH-000542,-0.250676971869
ACH-000544,-0.31648252043
ACH-000545,-0.563387931749
ACH-000547,-0.21519278246800003
ACH-000548,-0.319109387003
ACH-000549,-0.05700580259330001
ACH-000550,-0.20696812712
ACH-000552,-0.214168703468
ACH-000556,-0.139996298449
ACH-000557,-0.133829750848
ACH-000570,-0.07525204579910001
ACH-000571,-0.196872352331
ACH-000573,-0.20080936057
ACH-000576,-0.0731853118145
ACH-000580,-0.37204473382700004
ACH-000584,-0.147009535792
ACH-000585,-0.292854323054
ACH-000588,-0.212874339761
ACH-000589,-0.22980659042100002
ACH-000591,-0.143093256519
ACH-000593,-0.11521709496200001
ACH-000600,-0.262612131909
ACH-000601,-0.225111282524
ACH-000604,-0.0308779179122
ACH-000605,-0.21834031131200002
ACH-000606,-0.348316286363
ACH-000608,-0.14973675826
ACH-000614,-0.22214801126400002
ACH-000616,-0.346090035867
ACH-000618,-0.312013929796
ACH-000619,-0.262003050739
ACH-000620,-0.0481354078802
ACH-000621,-0.17482521463599998
ACH-000622,-0.12035601248700001
ACH-000623,-0.269176127025
ACH-000624,-0.205789761328
ACH-000627,-0.109747241209
ACH-000630,-0.18390774794
ACH-000632,-0.232679970423
ACH-000633,-0.154991274601
ACH-000637,-0.376146162967
ACH-000638,-0.24329490496300002
ACH-000646,-0.101459303986
ACH-000647,-0.125122285832
ACH-000648,-0.15223888705900002
ACH-000649,-0.1694697464
ACH-000651,-0.10867863526100001
ACH-000652,0.109556402727
ACH-000653,-0.265391239962
ACH-000657,-0.163187938932
ACH-000658,-0.22699779946100002
ACH-000661,-0.19956719456900002
ACH-000662,-0.363259222351
ACH-000663,-0.23241302016600002
ACH-000665,-0.256877566214
ACH-000671,-0.129601774959
ACH-000673,-0.11779446486199999
ACH-000676,-0.150648740428
ACH-000677,-0.17547790015
ACH-000681,-0.210684872086
ACH-000682,-0.0330470198899
ACH-000683,-0.31292530746999997
ACH-000684,-0.0482355910016
ACH-000688,0.116595636928
ACH-000693,-0.33899065875600004
ACH-000694,-0.285705209281
ACH-000695,-0.078187556634
ACH-000696,-0.0919099462995
ACH-000697,-0.125920711493
ACH-000699,-0.19937038897999998
ACH-000701,-0.0826222864854
ACH-000706,-0.17560743754799998
ACH-000711,-0.057273009697400006
ACH-000713,-0.287933292796
ACH-000714,-0.300030646302
ACH-000718,-0.159602396926
ACH-000720,-0.255590682757
ACH-000721,-0.138809248256
ACH-000724,-0.355066556958
ACH-000725,-0.047087949326900004
ACH-000732,-0.318048734895
ACH-000734,-0.404853221986
ACH-000735,-0.18431347050000002
ACH-000736,-0.18537018142499997
ACH-000738,-0.21773746932100002
ACH-000746,-0.279778780108
ACH-000747,-0.23535114103100002
ACH-000748,-0.207619421615
ACH-000753,-0.206280986844
ACH-000756,-0.329427697343
ACH-000757,-0.220978767775
ACH-000758,-0.274327590432
ACH-000760,-0.09148240517860001
ACH-000763,-0.368882409373
ACH-000764,-0.119369356664
ACH-000765,-0.200962412837
ACH-000766,-0.293144531828
ACH-000767,-0.11788042571599999
ACH-000768,-0.344563311003
ACH-000769,-0.34865016443700003
ACH-000770,-0.205865836869
ACH-000771,-0.0633407941285
ACH-000773,-0.152975162171
ACH-000776,-0.235523475002
ACH-000777,-0.242646586067
ACH-000778,-0.327249045645
ACH-000781,-0.156830969313
ACH-000782,-0.126541669288
ACH-000783,-0.28892367395999996
ACH-000784,-0.052862435585099996
ACH-000785,-0.118970706777
ACH-000787,-0.262553172059
ACH-000788,-0.175723801127
ACH-000791,-0.305911296934
ACH-000792,-0.157391171204
ACH-000794,-0.421282104463
ACH-000796,-0.233168603791
ACH-000799,-0.418665494198
ACH-000800,-0.09785238866039998
ACH-000802,-0.23441220584800002
ACH-000804,-0.387949975665
ACH-000805,-0.194597857302
ACH-000809,-0.0970551174474
ACH-000810,-0.434641236034
ACH-000811,-0.09406819723719999
ACH-000817,-0.401408630546
ACH-000819,-0.00723654681086
ACH-000820,-0.326311978439
ACH-000821,-0.119838519752
ACH-000822,-0.193820890278
ACH-000823,-0.22603012743099998
ACH-000824,-0.266871626645
ACH-000827,-0.037925018871400006
ACH-000829,-0.16855190264699998
ACH-000831,-0.130316941314
ACH-000832,-0.444743048784
ACH-000833,-0.0917937418268
ACH-000834,-0.22458912245999998
ACH-000835,-0.155452127946
ACH-000836,-0.149282903316
ACH-000837,-0.323437603552
ACH-000838,-0.251684661814
ACH-000839,-0.31811686148699997
ACH-000840,-0.387282920607
ACH-000841,-0.157791549241
ACH-000843,-0.227489596917
ACH-000846,-0.048625894192199995
ACH-000847,-0.247586592403
ACH-000848,-0.213942396818
ACH-000849,-0.036665330104800005
ACH-000851,-0.305664010438
ACH-000855,-0.053732472185800004
ACH-000856,-0.232570814888
ACH-000858,-0.30622526197
ACH-000859,-0.383858176456
ACH-000861,-0.318185040799
ACH-000862,-0.14342741809
ACH-000865,-0.196807625214
ACH-000866,-0.1596013879
ACH-000867,-0.12989745865
ACH-000869,-0.224027953071
ACH-000872,-0.317129625207
ACH-000873,-0.257608339874
ACH-000876,-0.138027403689
ACH-000878,0.05332103264909999
ACH-000880,-0.11366079266200001
ACH-000881,-0.211595134095
ACH-000882,-0.0700471520652
ACH-000884,-0.08546030312960001
ACH-000885,-0.367650967725
ACH-000887,-0.351816715366
ACH-000888,-0.135408342452
ACH-000889,-0.21304706157
ACH-000890,-0.267324843972
ACH-000896,-0.23598773696699998
ACH-000898,-0.149408135399
ACH-000900,-0.48742572594800004
ACH-000901,-0.48902366235100003
ACH-000905,-0.298292450088
ACH-000906,-0.164105455869
ACH-000907,-0.0960413123083
ACH-000910,-0.11235244183399999
ACH-000911,-0.208359335271
ACH-000912,-0.18822548285100002
ACH-000913,-0.161057228961
ACH-000915,-0.15810563546599998
ACH-000916,-0.05474641965009999
ACH-000917,-0.317025895633
ACH-000921,-0.356581287587
ACH-000924,-0.07247208276150001
ACH-000926,-0.187006289663
ACH-000928,-0.236802729232
ACH-000929,-0.269763609598
ACH-000932,-0.117111500928
ACH-000935,-0.429878717126
ACH-000936,-0.21480339346500002
ACH-000937,-0.12415095145999999
ACH-000938,-0.09500793848369998
ACH-000939,-0.06762179268389999
ACH-000941,-0.344827640358
ACH-000943,-0.211279966204
ACH-000946,-0.27012030256299996
ACH-000947,-0.195236362284
ACH-000948,-0.209225029694
ACH-000950,-0.433449389001
ACH-000953,-0.22989139833099997
ACH-000957,-0.604929977277
ACH-000958,-0.30239844762400003
ACH-000960,-0.170091040473
ACH-000963,-0.29219604301999996
ACH-000968,-0.33890846650300005
ACH-000969,-0.409836443282
ACH-000973,-0.177193722047
ACH-000974,-0.33184691278
ACH-000975,-0.18986911118500002
ACH-000976,-0.183065723284
ACH-000978,-0.10109483079199999
ACH-000980,-0.20235423511700001
ACH-000984,-0.294662452061
ACH-000986,-0.34579724005400003
ACH-000988,-0.348415758907
ACH-000993,-0.245591747538
ACH-000994,-0.135663053648
ACH-000996,-0.19184487127799998
ACH-001001,-0.13724135235999999
ACH-001020,0.156793420162
ACH-001028,-0.160172105341
ACH-001031,-0.09162769477839999
ACH-001038,-0.167247372666
ACH-001048,-0.151281305162
ACH-001050,-0.244201471508
ACH-001053,-0.11527590013
ACH-001054,-0.184048292654
ACH-001061,-0.12437095581499999
ACH-001067,-0.244449097564
ACH-001075,-0.39614024499300005
ACH-001096,-0.241137605128
ACH-001128,0.0549967111539
ACH-001134,-0.186981486887
ACH-001151,-0.19678658489
ACH-001163,-0.298896631625
ACH-001164,-0.135395152227
ACH-001173,-0.274866272608
ACH-001183,-0.126097449428
ACH-001184,-0.0139643744058
ACH-001190,-0.204901196043
ACH-001192,-0.16787162128400002
ACH-001193,-0.257386269713
ACH-001196,-0.231040603369
ACH-001197,-0.182764533057
ACH-001205,-0.165288185178
ACH-001211,-0.240929956395
ACH-001212,-0.102893403673
ACH-001228,-0.152837589803
ACH-001232,-0.21628056911999996
ACH-001239,-0.0508867251949
ACH-001274,-0.151985440673
ACH-001275,-0.160774193303
ACH-001277,-0.428029401267
ACH-001278,-0.22151536678199998
ACH-001280,-0.162629676334
ACH-001283,-0.188780574149
ACH-001289,0.0038302498598
ACH-001295,-0.11037927038699999
ACH-001300,-0.28891979105500004
ACH-001301,-0.11487034280899999
ACH-001302,0.039939852017199996
ACH-001303,-0.35592336059699997
ACH-001306,-0.218698590711
ACH-001318,-0.299772325929
ACH-001322,-0.428465152517
ACH-001328,-0.238121734406
ACH-001332,-0.28472959561
ACH-001333,-0.12644687629
ACH-001336,-0.23058220337699997
ACH-001340,-0.15980014590999997
ACH-001346,-0.323285634
ACH-001353,-0.324224731686
ACH-001354,-0.0242319417649
ACH-001367,-0.126812736936
ACH-001368,-0.177173701622
ACH-001374,-0.39556063506300004
ACH-001375,-0.279668261702
ACH-001377,-0.271722154556
ACH-001380,-0.234224021096
ACH-001391,0.015665477586600002
ACH-001407,-0.135499747713
ACH-001408,-0.206003639824
ACH-001413,-0.464491682737
ACH-001430,-0.0439722147908
ACH-001431,-0.17776137923500002
ACH-001450,-0.192504615202
ACH-001496,-0.192910231688
ACH-001500,-0.181944394027
ACH-001521,-0.0725020568706
ACH-001523,-0.128528336058
ACH-001532,-0.17462699995499997
ACH-001536,-0.183325502282
ACH-001550,-0.23310536024
ACH-001552,-0.15831254398800002
ACH-001554,-0.237837133968
ACH-001645,-0.178968687293
ACH-001654,-0.216894864656
ACH-001715,-0.0963846395281
ACH-001735,-0.268695269349
ACH-001736,-0.16428759504
ACH-001737,-0.0775748077288
ACH-001740,-0.138500789426
ACH-001745,-0.23893998449200002
ACH-001750,-0.195339262786
ACH-001765,-0.126172090204
ACH-001956,-0.175788413024
ACH-001957,-0.19552554053500001
