,TMEM134 (80194)
ACH-000256,-0.116565153849
ACH-000257,-0.010191334224299999
ACH-000258,-0.11942431205
ACH-000259,-0.074448126908
ACH-000260,-0.0594228522957
ACH-000261,-0.0836051926617
ACH-000262,-0.414665681473
ACH-000263,0.3270169987
ACH-000264,-0.0625536949051
ACH-000265,-0.0252461707345
ACH-000266,-0.146679812632
ACH-000272,-0.10690720712099999
ACH-000273,-0.145213859739
ACH-000274,0.0791090006618
ACH-000277,-0.15135356933900002
ACH-000278,0.024252994655299998
ACH-000279,-0.0180974563999
ACH-000280,-0.120788416572
ACH-000281,0.00164016462156
ACH-000288,-0.134751003093
ACH-000291,-0.100906788766
ACH-000293,-0.137791383002
ACH-000294,-0.19946069881499998
ACH-000295,-0.162347981496
ACH-000296,0.0313820547577
ACH-000302,0.0256276981642
ACH-000304,-0.5429303734390001
ACH-000307,-0.132092557799
ACH-000308,-0.106353521594
ACH-000310,-0.20461180295499998
ACH-000311,0.08926380454050001
ACH-000312,-0.32323431844300005
ACH-000315,-0.36644598252300004
ACH-000316,-0.203445470873
ACH-000317,-0.15604012391799998
ACH-000318,-0.326310919506
ACH-000319,-0.159873524687
ACH-000320,-0.153123122
ACH-000322,0.121786072612
ACH-000323,-0.10699296371400001
ACH-000324,-0.022561812451
ACH-000329,0.12692281240800002
ACH-000330,-0.40741154689900005
ACH-000331,-0.08556857056289999
ACH-000332,-0.189340942322
ACH-000334,-0.168697431751
ACH-000335,-0.346856116607
ACH-000336,0.10122374069199999
ACH-000337,-0.33920643682999996
ACH-000339,-0.141852454954
ACH-000341,-0.232546522757
ACH-000348,0.09261124063
ACH-000350,-0.0538295013684
ACH-000352,-0.158955395472
ACH-000356,-0.409696155857
ACH-000361,-0.39864038157700005
ACH-000362,-0.0725213705365
ACH-000363,-0.00579320496344
ACH-000364,-0.070871427108
ACH-000365,0.0334065743328
ACH-000366,-0.24613636999000002
ACH-000368,-0.128282864823
ACH-000374,-0.345208760833
ACH-000375,-0.00806710275612
ACH-000376,-0.153393922649
ACH-000381,0.006660552894659999
ACH-000383,-0.15861634072699998
ACH-000387,-0.0449464976342
ACH-000389,-0.375704608538
ACH-000390,-0.019073359904
ACH-000393,-0.249710716721
ACH-000395,-0.112540175778
ACH-000397,-0.129276875412
ACH-000401,0.112419732054
ACH-000402,0.047153097997399994
ACH-000403,-0.0254570231163
ACH-000404,-0.255335260955
ACH-000406,-0.0681861874068
ACH-000407,-0.152942951686
ACH-000408,-0.180997108829
ACH-000410,-0.019714452658599998
ACH-000411,0.0325114592104
ACH-000414,-0.04231299757680001
ACH-000415,-0.00269150865523
ACH-000416,0.045261862583599995
ACH-000420,-0.258723554524
ACH-000421,-0.0680680414798
ACH-000424,-0.113461965183
ACH-000425,-0.14786433886
ACH-000426,-0.0731506019689
ACH-000427,-0.0675090446607
ACH-000433,0.0949081505861
ACH-000436,-0.08597603908849999
ACH-000444,-0.0456232153373
ACH-000445,0.0711894578828
ACH-000448,-0.13938860148
ACH-000450,-0.7081875414740001
ACH-000452,0.051710749777499995
ACH-000454,0.00358764125675
ACH-000458,-0.121856352997
ACH-000459,0.39880658310999995
ACH-000460,-0.306320265161
ACH-000461,-0.278184612264
ACH-000463,-0.0485841138503
ACH-000464,0.160918785816
ACH-000466,-0.33677158189999995
ACH-000467,-0.0784502404895
ACH-000468,0.027259896287400002
ACH-000469,0.0647658752472
ACH-000470,-0.0428765548367
ACH-000471,-0.19266803238699998
ACH-000472,-0.236200499293
ACH-000473,-0.120389809198
ACH-000475,-0.14646129469900002
ACH-000476,0.027909756096799996
ACH-000477,-0.16120380167
ACH-000480,-0.243904728713
ACH-000481,-0.121864158716
ACH-000483,-0.019683706331599996
ACH-000484,-0.137618077658
ACH-000485,-0.158680912346
ACH-000486,-0.37028889943300003
ACH-000487,-0.12133165427300001
ACH-000488,-0.0382217754105
ACH-000490,-0.144936488706
ACH-000491,-0.395801628832
ACH-000495,-0.24026868183699998
ACH-000496,-0.226970568847
ACH-000499,-0.0788503823988
ACH-000500,0.12098643118100001
ACH-000502,0.005389525443310001
ACH-000503,-0.235737505924
ACH-000505,-0.17947576736499998
ACH-000507,-0.121954137647
ACH-000510,-0.10128023984
ACH-000511,-0.07180906808139999
ACH-000512,0.19886754148299998
ACH-000516,0.058470918143600004
ACH-000517,-0.122974889703
ACH-000518,0.00874057379667
ACH-000520,0.00271042233748
ACH-000521,-0.015351863906199999
ACH-000522,-0.0980897611362
ACH-000524,-0.008018645112049999
ACH-000527,-0.146520333963
ACH-000528,-0.0401997519928
ACH-000537,-0.19663800084199998
ACH-000541,-0.0382508670305
ACH-000542,-0.141260590095
ACH-000544,-0.300122453933
ACH-000545,-0.18431957028700002
ACH-000547,-0.037109342544300004
ACH-000548,-0.206850384353
ACH-000549,-0.341359713896
ACH-000550,-0.006589010252010001
ACH-000552,-0.09658303706350001
ACH-000556,-0.0332703330101
ACH-000557,0.018469311821400002
ACH-000570,-0.0367212470764
ACH-000571,-0.06862717518780001
ACH-000573,0.12325182661900001
ACH-000576,-0.16956881673500002
ACH-000580,0.046880038978699995
ACH-000584,-0.00807125372987
ACH-000585,-0.16270935163699998
ACH-000588,0.0981083616418
ACH-000589,-0.144558694322
ACH-000591,-0.111561681713
ACH-000593,-0.0222048041499
ACH-000600,-0.15525883023
ACH-000601,-0.0691830795011
ACH-000604,-0.12049176299
ACH-000605,-0.0852607539855
ACH-000606,-0.27991830654
ACH-000608,-0.08236311436
ACH-000614,-0.36271928939000003
ACH-000616,-0.0507831296833
ACH-000618,-0.248067900618
ACH-000619,-0.36102149486
ACH-000620,-0.0786849530609
ACH-000621,-0.106545178718
ACH-000622,0.017317110780499998
ACH-000623,0.00461476538456
ACH-000624,-0.13444851371400002
ACH-000627,-0.156364713904
ACH-000630,-0.261429135128
ACH-000632,-0.148039816771
ACH-000633,-0.012586752798099999
ACH-000637,-0.328420570607
ACH-000638,-0.150804650097
ACH-000646,-0.126523787036
ACH-000647,-0.316847959937
ACH-000648,0.213490770962
ACH-000649,-0.07787794719010001
ACH-000651,-0.0791442875809
ACH-000652,-0.111793262808
ACH-000653,0.094123560296
ACH-000657,-0.0656728902653
ACH-000658,-0.06895672890360001
ACH-000661,-0.536890800302
ACH-000662,-0.197624011133
ACH-000663,-0.185525173618
ACH-000665,-0.37644685296700003
ACH-000671,-0.0339314841859
ACH-000673,-0.084019098759
ACH-000676,-0.0525553996796
ACH-000677,-0.21976952235199998
ACH-000681,-0.012908630074799999
ACH-000682,-0.0316336998207
ACH-000683,-0.194804642788
ACH-000684,0.125960377516
ACH-000688,0.105613702952
ACH-000693,-0.139320517025
ACH-000694,-0.15914813858100002
ACH-000695,-0.20453955990400002
ACH-000696,-0.157313394844
ACH-000697,-0.0677788936271
ACH-000699,-0.110206332365
ACH-000701,-0.133207888133
ACH-000706,-0.09482508351410002
ACH-000711,-0.00831872194072
ACH-000713,-0.150073922598
ACH-000714,-0.150608774496
ACH-000718,-0.013544488538799998
ACH-000720,-0.15520171227
ACH-000721,-0.0535784452133
ACH-000724,-0.13297507157
ACH-000725,-0.106856986214
ACH-000732,-0.35275558335900004
ACH-000734,-0.391031945994
ACH-000735,-0.0549430924426
ACH-000736,-0.11324332988
ACH-000738,-0.171509498487
ACH-000746,-0.18863498877700002
ACH-000747,-0.18570024421300002
ACH-000748,-0.136896284608
ACH-000753,-0.0293819595542
ACH-000756,-0.293261028015
ACH-000757,-0.161621215492
ACH-000758,-0.239429947276
ACH-000760,-0.07875162511110001
ACH-000763,-0.024918231248599997
ACH-000764,-0.175064940987
ACH-000765,-0.29755251798099996
ACH-000766,-0.220910816962
ACH-000767,0.0379889996757
ACH-000768,-0.13118453513800002
ACH-000769,-0.0176982020475
ACH-000770,-0.0332467461388
ACH-000771,-0.164180642963
ACH-000773,0.046789530816299996
ACH-000776,-0.345237031435
ACH-000777,0.0012644121317
ACH-000778,-0.601599487088
ACH-000781,0.025263126856299997
ACH-000782,-0.320899484646
ACH-000783,-0.347556164454
ACH-000784,0.0131520895465
ACH-000785,-0.0110008937053
ACH-000787,0.021159916842999997
ACH-000788,-0.108940919199
ACH-000791,-0.209353825914
ACH-000792,-0.164190919666
ACH-000794,-0.174542570221
ACH-000796,-0.143079543826
ACH-000799,-0.240953424247
ACH-000800,0.233873437245
ACH-000802,-0.275279464228
ACH-000804,-0.255236108588
ACH-000805,-0.22942256621800003
ACH-000809,-0.09190946209519998
ACH-000810,-0.253768070129
ACH-000811,0.0633434295836
ACH-000817,-0.0350252712762
ACH-000819,-0.061643271997100006
ACH-000820,0.265492600477
ACH-000821,-0.062066141
ACH-000822,-0.458797714714
ACH-000823,-0.10919932047900001
ACH-000824,-0.127685685569
ACH-000827,-0.102197809153
ACH-000829,-0.0846321605972
ACH-000831,-0.253598033647
ACH-000832,-0.354021189295
ACH-000833,-0.0103925167961
ACH-000834,-0.161974772466
ACH-000835,-0.048750319017400005
ACH-000836,-0.131628063156
ACH-000837,-0.0597947282584
ACH-000838,-0.145554759256
ACH-000839,-0.396797298759
ACH-000840,-0.150330654923
ACH-000841,-0.263312944625
ACH-000843,-0.10282264534800001
ACH-000846,-0.19452155739
ACH-000847,-0.18743114048300002
ACH-000848,-0.26907487325199997
ACH-000849,-0.08821370709410001
ACH-000851,-0.152325475164
ACH-000855,0.31172644156
ACH-000856,0.12660778381100002
ACH-000858,0.0407485971326
ACH-000859,-0.044527634737400006
ACH-000861,-0.250589876446
ACH-000862,0.0366621191499
ACH-000865,-0.150877389883
ACH-000866,-0.07672375633930001
ACH-000867,-0.0412279570546
ACH-000869,0.122965064347
ACH-000872,-0.356588869922
ACH-000873,0.0301605547702
ACH-000876,-0.110889924702
ACH-000878,-0.103023578763
ACH-000880,-0.09607569450930001
ACH-000881,-0.053524104973599995
ACH-000882,-0.0671714747098
ACH-000884,-0.0586459634947
ACH-000885,0.11095008922499999
ACH-000887,-0.14333768536699998
ACH-000888,-0.074170158773
ACH-000889,-0.0104845762249
ACH-000890,-0.39925412159999996
ACH-000896,-0.0184854953416
ACH-000898,-0.10569188167199998
ACH-000900,-0.30249009997299997
ACH-000901,-0.324370197563
ACH-000905,-0.0631257624296
ACH-000906,-0.08458392754519999
ACH-000907,0.0809917879374
ACH-000910,-0.019963058429900003
ACH-000911,-0.214219054379
ACH-000912,-0.103850235674
ACH-000913,-0.0100822707732
ACH-000915,-0.29201111167800003
ACH-000916,-1.12627956404
ACH-000917,-0.35954502089400003
ACH-000921,-0.077815233268
ACH-000924,0.029346294117999997
ACH-000926,-0.11980290298900001
ACH-000928,0.154762932759
ACH-000929,-0.149833349981
ACH-000932,-0.04905293604830001
ACH-000935,-0.274522880061
ACH-000936,-0.203433657922
ACH-000937,-0.0960591393503
ACH-000938,-0.042306748125300005
ACH-000939,0.0171684848301
ACH-000941,-0.09563673211950001
ACH-000943,-0.151385171604
ACH-000946,-0.219076828874
ACH-000947,-0.0770948101762
ACH-000948,-0.120279210909
ACH-000950,-0.061305536849199996
ACH-000953,0.057851497584199996
ACH-000957,-0.29106717751600003
ACH-000958,-0.0902244369672
ACH-000960,-0.13680743956
ACH-000963,-0.304180832964
ACH-000968,0.0976680924186
ACH-000969,0.008599270257079999
ACH-000973,-0.17152756416099998
ACH-000974,-0.17341165972800002
ACH-000975,0.048546210401300006
ACH-000976,-0.108405745371
ACH-000978,-0.19728264429200001
ACH-000980,-0.0513594797441
ACH-000984,-0.134147997709
ACH-000986,-0.16219689465999998
ACH-000988,-0.034954647087199996
ACH-000993,0.0111363092211
ACH-000994,-0.107747681833
ACH-000996,-0.006500122384970001
ACH-001001,-0.118515850165
ACH-001020,-0.33714950672
ACH-001028,-0.12012490520300001
ACH-001031,0.49034423013800005
ACH-001038,-0.16025411823
ACH-001048,-0.096066460341
ACH-001050,-0.1120171789
ACH-001053,-0.237841145819
ACH-001054,-0.11196677876700001
ACH-001061,-0.054067247068800006
ACH-001067,-0.0337538678768
ACH-001075,0.031286578615200004
ACH-001096,0.0998235640253
ACH-001128,-0.0304530427379
ACH-001134,-0.12529479686699999
ACH-001151,-0.0595633753639
ACH-001163,-0.128664638205
ACH-001164,-0.04327324346469999
ACH-001173,-0.0905952044083
ACH-001183,0.130350223752
ACH-001184,0.0747981295539
ACH-001190,-0.060169070100800005
ACH-001192,-0.102839065126
ACH-001193,-0.066760553485
ACH-001196,0.0379289888821
ACH-001197,-0.277292738952
ACH-001205,-0.188250950544
ACH-001211,-0.004773271953100001
ACH-001212,-0.0517065613431
ACH-001228,0.06965555518339998
ACH-001232,0.0027345986810799997
ACH-001239,-0.09703095447660001
ACH-001274,0.025107402274
ACH-001275,0.0104567325456
ACH-001277,-0.17151086831300003
ACH-001278,0.0157337053194
ACH-001280,-0.056547980157
ACH-001283,-0.145722349371
ACH-001289,-0.125987331684
ACH-001295,-0.0230073096471
ACH-001300,-0.123922263855
ACH-001301,-0.24058577861400002
ACH-001302,0.0645146399261
ACH-001303,-0.037734929668300006
ACH-001306,-0.0675356677998
ACH-001318,-0.048438433892400004
ACH-001322,-0.140752948587
ACH-001328,-0.224846482764
ACH-001332,-0.132601772873
ACH-001333,-0.12846384374000003
ACH-001336,-0.08703996474369999
ACH-001340,-0.0995619231347
ACH-001346,-0.0879860920047
ACH-001353,-0.14019748968499998
ACH-001354,-0.398276930944
ACH-001367,-0.17544648171799998
ACH-001368,-0.0644137930222
ACH-001374,0.0795232982682
ACH-001375,-0.249848952074
ACH-001377,-0.0214680700864
ACH-001380,-0.21830310742800002
ACH-001391,-0.102086778607
ACH-001407,-0.07980434051730001
ACH-001408,-0.237654494173
ACH-001413,-0.341303592245
ACH-001430,-0.039570013552900005
ACH-001431,0.0005666073257320001
ACH-001450,-0.216988052451
ACH-001496,-0.198372594452
ACH-001500,0.021619626973700002
ACH-001521,-0.07336655267850001
ACH-001523,0.10590624243300001
ACH-001532,-0.0624769698302
ACH-001536,-0.11637312855999998
ACH-001550,-0.336926243011
ACH-001552,-0.07374251129619999
ACH-001554,-0.124953203982
ACH-001645,0.0527274311655
ACH-001654,-0.0144751379635
ACH-001715,0.1555452222
ACH-001735,-0.158691927312
ACH-001736,-0.0372430999116
ACH-001737,0.211106933838
ACH-001740,0.0514538517425
ACH-001745,-0.00666781825652
ACH-001750,-0.058139457360899996
ACH-001765,0.04572006698369999
ACH-001956,-0.024481664155000003
ACH-001957,-0.14319551547700002
