,TRIM60 (166655)
ACH-000770,0.0430705385978
ACH-000771,0.23661632039900002
ACH-000773,0.030692696943099996
ACH-000776,0.228375187017
ACH-000777,0.10809018390999998
ACH-000778,0.10134178035399999
ACH-000781,-0.0025013837385400002
ACH-000782,0.190237331767
ACH-000783,0.149025458705
ACH-000784,0.102164722804
ACH-000785,-0.123406635261
ACH-000787,0.135184303143
ACH-000788,0.228849480281
ACH-000791,0.0991694077202
ACH-000792,0.124233356669
ACH-000794,-0.035056854313099996
ACH-000796,0.112117398497
ACH-000799,-0.048676740399
ACH-000800,0.00678395126176
ACH-000802,0.187399701277
ACH-000804,-0.036459150654199995
ACH-000805,0.11707207624299999
ACH-000809,0.124451561428
ACH-000810,0.0905339535973
ACH-000811,0.08742761212760002
ACH-000817,0.152659091472
ACH-000819,0.09675827858760001
ACH-000820,0.34619203897
ACH-000821,0.131331214034
ACH-000822,0.163857067893
ACH-000823,0.079565625461
ACH-000824,-0.08855393859380001
ACH-000827,0.134761927129
ACH-000829,0.202026044779
ACH-000831,0.08685179107510001
ACH-000832,-0.0488778166205
ACH-000833,0.243174172218
ACH-000834,-0.0515007128196
ACH-000835,-0.00381568921951
ACH-000836,0.09933540825099998
ACH-000837,-0.07465669951260001
ACH-000838,0.0350454505188
ACH-000839,0.13811987745999998
ACH-000840,0.273925229369
ACH-000841,0.052494261661400005
ACH-000843,0.166465733267
ACH-000846,0.15459307803
ACH-000847,-0.09345083417950001
ACH-000848,0.300920998875
ACH-000849,0.06322029364080001
ACH-000851,0.147757897674
ACH-000855,0.17179758574200002
ACH-000856,-0.00116452321484
ACH-000858,0.207415006775
ACH-000859,0.46938153793399995
ACH-000861,-0.10066234292500001
ACH-000862,0.149786728749
ACH-000865,-0.00204752141015
ACH-000866,0.0497298094616
ACH-000867,0.146176914455
ACH-000869,0.10445482571699999
ACH-000872,0.08634895956150002
ACH-000873,0.24297391450999997
ACH-000876,0.00863928306381
ACH-000878,0.0472474310856
ACH-000880,0.061839645578500003
ACH-000881,0.128261047763
ACH-000882,0.116457519238
ACH-000884,0.12094931080900001
ACH-000885,0.148502323389
ACH-000887,0.114708643486
ACH-000888,0.0897031917472
ACH-000889,0.04672065941530001
ACH-000890,0.189802923348
ACH-000896,-0.08273332573389999
ACH-000898,0.277361247069
ACH-000900,-0.043231448955300004
ACH-000901,0.043839921063800004
ACH-000905,0.12096678357599999
ACH-000906,-0.021494962063099997
ACH-000907,0.257830582001
ACH-000910,0.118621667349
ACH-000911,0.0770825176433
ACH-000912,0.15978544678099998
ACH-000913,0.039564400887300004
ACH-000915,0.08974495519439998
ACH-000916,-0.0663632620967
ACH-000917,0.0514996235136
ACH-000921,0.227752165195
ACH-000924,0.070633347759
ACH-000926,0.093693008322
ACH-000928,0.031738883599099994
ACH-000929,0.0687698263
ACH-000932,0.128306129208
ACH-000935,0.0403049295969
ACH-000936,0.20821893585499998
ACH-000937,0.053480130356
ACH-000938,0.0377023818959
ACH-000939,0.00898275585995
ACH-000941,-0.0382507462041
ACH-000943,0.128313312963
ACH-000946,0.0807400886919
ACH-000947,0.126466454837
ACH-000948,0.14875356235200002
ACH-000950,-0.115260519639
ACH-000953,-0.0129066579181
ACH-000957,0.126645402645
ACH-000958,0.21940735608800002
ACH-000960,0.198597878182
ACH-000963,-0.0121605765041
ACH-000968,0.144584476121
ACH-000969,0.156323859271
ACH-000973,0.0398675411319
ACH-000974,0.21299540394400002
ACH-000975,0.07185940840800001
ACH-000976,0.00262563655752
ACH-000978,0.0568173405332
ACH-000980,-0.0005011086069430001
ACH-000984,0.17323716456799998
ACH-000986,0.013661324432099999
ACH-000988,0.010590259039
ACH-000993,0.09511941767349999
ACH-000994,0.17283032217099997
ACH-000996,0.0443641318697
ACH-001001,0.005361774200180001
ACH-001020,-0.09029446136739999
ACH-001028,0.118556724824
ACH-001031,0.114749268179
ACH-001038,-0.0237897029877
ACH-001048,0.09274562961300001
ACH-001050,0.165089851655
ACH-001053,0.240712054874
ACH-001054,0.166363222458
ACH-001061,0.184956165871
ACH-001067,0.23671679323699998
ACH-001075,-0.06660822139019999
ACH-001096,-0.040301561823300004
ACH-001128,0.08436260216460001
ACH-001134,0.207405232083
ACH-001151,0.0720898369778
ACH-001163,0.0670065291873
ACH-001164,0.0424459794374
ACH-001173,0.060997844456900006
ACH-001183,0.146594869424
ACH-001184,-0.073931711984
ACH-001190,0.14826769999199998
ACH-001192,-0.030826698117400003
ACH-001193,0.15615667663
ACH-001196,0.24949530586999996
ACH-001197,0.06760083205550001
ACH-001205,0.09753872401149999
ACH-001211,-0.21105330041200002
ACH-001212,0.167295738506
ACH-001228,-0.00428880307687
ACH-001232,0.13312690847
ACH-001239,0.0809277093582
ACH-001274,-0.103994703831
ACH-001275,0.0651069651809
ACH-001277,0.390803730005
ACH-001278,0.24452752088500002
ACH-001280,0.135116163945
ACH-001283,0.122656538323
ACH-001289,0.054152416984599994
ACH-001295,0.010617078957
ACH-001300,0.11493865632200001
ACH-001301,0.24967117318000004
ACH-001302,-0.0839405109346
ACH-001303,0.213529852513
ACH-001306,0.07561815393060001
ACH-001318,-0.121819334656
ACH-001322,0.104740164966
ACH-001328,0.10429649113600001
ACH-001332,0.258565194493
ACH-001333,-0.051106450180699994
ACH-001336,0.198333059985
ACH-001340,0.10806963011199999
ACH-001346,0.0896067844879
ACH-001353,0.0278493751498
ACH-001354,0.38461409526199997
ACH-001367,0.32163103272
ACH-001368,0.0839947682168
ACH-001374,0.13469167275900001
ACH-001375,0.0397146711908
ACH-001377,-0.00798298639357
ACH-001380,0.09820348338099999
ACH-001391,0.124753494312
ACH-001407,0.129496535899
ACH-001408,0.09104467604939999
ACH-001413,0.220597115805
ACH-001430,-0.0315461850755
ACH-001431,-0.137868499065
ACH-001450,-0.201382329315
ACH-001496,-0.00325830073003
ACH-001500,0.0443964435286
ACH-001521,0.21849187741099999
ACH-001523,0.051279651958900004
ACH-001532,0.0289214144331
ACH-001536,0.024318221034499998
ACH-001550,0.134274883312
ACH-001552,0.0043707677055
ACH-001554,0.0845411601464
ACH-001645,0.22603570670200002
ACH-001654,0.0433792903151
ACH-001715,0.0885327190666
ACH-001735,0.186197641452
ACH-001736,0.16221316828
ACH-001737,0.30059312420699996
ACH-001740,0.19581246166700003
ACH-001745,0.034804062225900004
ACH-001750,0.103823425773
ACH-001765,0.0871736977959
ACH-001956,-0.020630222693599997
ACH-001957,0.066324390341
