,TMEM260 (54916)
ACH-000232,-0.0419076387336
ACH-000233,-0.08624225551650001
ACH-000234,-0.0150514550323
ACH-000235,-0.193135246056
ACH-000237,0.133466630155
ACH-000238,-0.046186266238
ACH-000243,-0.0744063540948
ACH-000244,0.00945439260014
ACH-000246,-0.268860233457
ACH-000248,-0.269611752757
ACH-000250,-0.0189377413965
ACH-000251,-0.24071546773400002
ACH-000253,-0.0182583268009
ACH-000255,-0.212340143882
ACH-000256,-0.12222179792000001
ACH-000257,-0.40516616038099995
ACH-000258,-0.180021400183
ACH-000259,-0.0810718119994
ACH-000260,-0.0691146453407
ACH-000261,-0.242791961457
ACH-000262,-0.104334179125
ACH-000263,-0.210590166124
ACH-000264,-0.13574703543299999
ACH-000265,-0.155963285703
ACH-000266,-0.161991542268
ACH-000272,-0.0616221798256
ACH-000273,-0.0757384395906
ACH-000274,-0.0654657850429
ACH-000277,-0.176176183343
ACH-000278,-0.061903794960900003
ACH-000279,-0.176233549156
ACH-000280,-0.228181916427
ACH-000281,0.106683299824
ACH-000288,-0.0021866933750200003
ACH-000291,-0.08948720607449999
ACH-000293,-0.368319149274
ACH-000294,-0.027159017140799997
ACH-000295,-0.175651280031
ACH-000296,0.22954160652199998
ACH-000302,-0.127148290488
ACH-000304,0.240787761276
ACH-000307,-0.11427803715500001
ACH-000308,-0.163804530811
ACH-000310,0.0216258275836
ACH-000311,-0.19398147942299998
ACH-000312,-0.0809686585527
ACH-000315,-0.259495170737
ACH-000316,0.14222588707999997
ACH-000317,-0.119083241725
ACH-000318,-0.123114647267
ACH-000319,-0.0762027317903
ACH-000320,0.23091934067699998
ACH-000322,-0.07160406628930001
ACH-000323,-0.216267459538
ACH-000324,-0.104117085427
ACH-000329,-0.145111101115
ACH-000330,0.0526801655949
ACH-000331,0.06850702257090001
ACH-000332,-0.11216028016799999
ACH-000334,-0.35603633352799996
ACH-000335,0.12188655171499999
ACH-000336,-0.10390271909499998
ACH-000337,-0.0365425650056
ACH-000339,0.014980520375600001
ACH-000341,-0.114907387446
ACH-000348,-0.12679697416400001
ACH-000350,-0.316006109753
ACH-000352,-0.0695463154403
ACH-000356,-0.36848773291599995
ACH-000361,-0.467265453451
ACH-000362,0.0365659573753
ACH-000363,-0.0749149949585
ACH-000364,0.0682444681494
ACH-000365,-0.14749722496
ACH-000366,-0.0315184936604
ACH-000368,-0.0363176315823
ACH-000374,-0.18075997905699998
ACH-000375,-0.256558751727
ACH-000376,-0.038708996056400005
ACH-000381,0.0596581097981
ACH-000383,-0.113628199447
ACH-000387,0.0043180856597
ACH-000389,0.0658860659434
ACH-000390,-0.0815001635947
ACH-000393,-0.210217351882
ACH-000395,0.126436700632
ACH-000397,-0.3438995015
ACH-000401,-0.0909546376683
ACH-000402,0.113740620945
ACH-000403,-0.019344355358099998
ACH-000404,-0.0973200829535
ACH-000406,-0.035374042670300004
ACH-000407,-0.128067611093
ACH-000408,-0.154533043989
ACH-000410,-0.12192758683299999
ACH-000411,-0.019143974012700002
ACH-000414,0.0124077860687
ACH-000415,0.0126347097976
ACH-000416,-0.09643077061119999
ACH-000420,-0.0567007351337
ACH-000421,0.08830267337589999
ACH-000424,-0.11722530125999998
ACH-000425,-0.228483475146
ACH-000426,-0.06424518472799999
ACH-000427,0.017487795064
ACH-000433,-0.147399042633
ACH-000436,-0.100291912802
ACH-000444,-0.11390076226
ACH-000445,-0.011580019231200002
ACH-000448,-0.08244658544530001
ACH-000450,-0.35244322244000004
ACH-000452,-0.177225111796
ACH-000454,-0.07064479571769999
ACH-000458,-0.345678455773
ACH-000459,-0.024957510231400002
ACH-000460,-0.204777060626
ACH-000461,-0.0947935981577
ACH-000463,-0.0370805148511
ACH-000464,0.118989689255
ACH-000466,-0.160050529321
ACH-000467,-0.07361262950349999
ACH-000468,0.162934383963
ACH-000469,0.012021945418
ACH-000470,-0.161126881651
ACH-000471,0.0366781285244
ACH-000472,-0.260044761839
ACH-000473,-0.10739636947799999
ACH-000475,-0.0649596183301
ACH-000476,-0.014977921108399999
ACH-000477,-0.37431804460999996
ACH-000480,-0.36053404816699997
ACH-000481,-0.251452013689
ACH-000483,-0.226830819175
ACH-000484,-0.35714142075800004
ACH-000485,-0.269622737868
ACH-000486,0.05102687162280001
ACH-000487,0.125595702528
ACH-000488,-0.00645236767983
ACH-000490,-0.105886625571
ACH-000491,-0.203932599132
ACH-000495,-0.0187941599697
ACH-000496,-0.00453199702696
ACH-000499,-0.28353413841999997
ACH-000500,0.703449004816
ACH-000502,0.0730296687745
ACH-000503,-0.15157138069
ACH-000505,-0.229098261177
ACH-000507,-0.140864474631
ACH-000510,-0.08551571485860002
ACH-000511,-0.0604878884071
ACH-000512,-0.256119749292
ACH-000516,0.0195142416839
ACH-000517,-0.151778674255
ACH-000518,-0.28560888726
ACH-000520,-0.038074704013400004
ACH-000521,0.183319454662
ACH-000522,-0.147891380274
ACH-000524,-0.12210693613
ACH-000527,-0.0540731837159
ACH-000528,-0.18273305238600002
ACH-000537,-0.24300039835499998
ACH-000541,0.0478132342019
ACH-000542,-0.058253295885699996
ACH-000544,0.152710478857
ACH-000545,-0.00443456691018
ACH-000547,0.08255425735949999
ACH-000548,0.046330943470599996
ACH-000549,-0.06128994509769999
ACH-000550,-0.0830531571157
ACH-000552,0.0044658141638199995
ACH-000556,0.00437360689815
ACH-000557,-0.0443030204206
ACH-000570,-0.0814271717018
ACH-000571,-0.12164766929500001
ACH-000573,0.00668670324074
ACH-000576,-0.116600036516
ACH-000580,-0.0369089518731
ACH-000584,-0.164817158744
ACH-000585,-0.159362020814
ACH-000588,-0.094760205635
ACH-000589,-0.0630731536964
ACH-000591,-0.03908036838
ACH-000593,-0.0047006514108
ACH-000600,-0.17369338013900001
ACH-000601,-0.0446796874192
ACH-000604,-0.148905092411
ACH-000605,-0.014540237678200002
ACH-000606,-0.1323455573
ACH-000608,-0.0830410446997
ACH-000614,-0.001601199039
ACH-000616,0.17743164224599997
ACH-000618,-0.042986713869699995
ACH-000619,0.021010993595500002
ACH-000620,-0.103005496993
ACH-000621,0.00979631401351
ACH-000622,-0.123535854998
ACH-000623,-0.026982093344400004
ACH-000624,-0.0654614826721
ACH-000627,-0.0349008160032
ACH-000630,-0.143759613812
ACH-000632,-0.0541197873071
ACH-000633,-0.08219215975610002
ACH-000637,-0.0844614039807
ACH-000638,-0.055094867859500005
ACH-000646,-0.0328621010721
ACH-000647,-0.161062240997
ACH-000648,0.00306165937401
ACH-000649,-0.1041245291
ACH-000651,0.0265168492798
ACH-000652,-0.0917194032685
ACH-000653,-0.164294467077
ACH-000657,-0.0518406969227
ACH-000658,-0.0655419062921
ACH-000661,-0.123142693011
ACH-000662,-0.17163511420000002
ACH-000663,-0.0601283697319
ACH-000665,-0.144241647503
ACH-000671,0.041137394941300004
ACH-000673,-0.0406649724736
ACH-000676,-0.112020513485
ACH-000677,0.0279660410657
ACH-000681,0.289192402951
ACH-000682,0.050601225988300004
ACH-000683,0.0609456968575
ACH-000684,0.0576999100458
ACH-000688,-0.060534468497999996
ACH-000693,-0.005942630569600001
ACH-000694,-0.027086631976400002
ACH-000695,0.282140554554
ACH-000696,-0.08261940729310001
ACH-000697,0.0322205690348
ACH-000699,-0.039030136355
ACH-000701,-0.444956187279
ACH-000706,-0.06318836600819999
ACH-000711,-0.091820797239
ACH-000713,-0.113400346444
ACH-000714,0.0973163510272
ACH-000718,-0.154858858201
ACH-000720,0.0844926359755
ACH-000721,-0.105783006284
ACH-000724,0.138986413907
ACH-000725,-0.0969261419085
ACH-000732,-0.0225442216621
ACH-000734,-0.106244746505
ACH-000735,-0.202010312103
ACH-000736,-0.106372670325
ACH-000738,-0.11937785968900001
ACH-000746,0.0415890143321
ACH-000747,-0.1791199446
ACH-000748,-0.133912353031
ACH-000753,-0.275366793144
ACH-000756,0.10783485398800001
ACH-000757,0.037299206878699996
ACH-000758,0.020955336046099997
ACH-000760,-0.18356108685199998
ACH-000763,-0.0787671516324
ACH-000764,0.0116445215279
ACH-000765,-0.10980117317299999
ACH-000766,-0.157800172309
ACH-000767,-0.19845971266600002
ACH-000768,-0.261735159233
ACH-000769,-0.236943328083
ACH-000770,-0.0025160709421500004
ACH-000771,0.01917778285
ACH-000773,-0.19199052184300003
ACH-000776,0.042828806609699996
ACH-000777,-0.0398187549739
ACH-000778,-0.156010736938
ACH-000781,-0.186679688862
ACH-000782,0.0837286036202
ACH-000783,-0.0828664972285
ACH-000784,-0.135039221969
ACH-000785,0.03700402606230001
ACH-000787,-0.0139176587541
ACH-000788,-0.172886833068
ACH-000791,-0.0236820422694
ACH-000792,0.084073192335
ACH-000794,-0.014241591830500002
ACH-000796,0.022131528752299998
ACH-000799,-0.0265222607217
ACH-000800,0.09042840544089999
ACH-000802,-0.075207915312
ACH-000804,0.106706563837
ACH-000805,-0.32504132743700004
ACH-000809,-0.029496283601199998
ACH-000810,-0.00789283640912
ACH-000811,-0.0953401651818
ACH-000817,0.08352589205830001
ACH-000819,-0.25368287656599997
ACH-000820,0.0139089872667
ACH-000821,-0.0171274671629
ACH-000822,-0.22509963665899999
ACH-000823,-0.131270274243
ACH-000824,-0.20977368282
ACH-000827,-0.0483966435365
ACH-000829,-0.392881746967
ACH-000831,-0.08572819064880001
ACH-000832,-0.04368522056369999
ACH-000833,-0.38508025369599996
ACH-000834,-0.17435924094099997
ACH-000835,-0.31765253862799997
ACH-000836,0.076737734758
ACH-000837,-0.0115851314514
ACH-000838,0.0708815670695
ACH-000839,0.127975181917
ACH-000840,-0.239376066361
ACH-000841,0.27528609445
ACH-000843,-0.137542654866
ACH-000846,-0.183279223905
ACH-000847,-0.253253192986
ACH-000848,-0.0820305227536
ACH-000849,-0.16354626552
ACH-000851,0.0335933034579
ACH-000855,-0.142341466892
ACH-000856,0.176586445517
ACH-000858,-0.261889862997
ACH-000859,-0.10107518260500001
ACH-000861,-0.23547592505399997
ACH-000862,-0.18227727224399998
ACH-000865,0.026370142033700004
ACH-000866,-0.0937723632938
ACH-000867,-0.054050833706700004
ACH-000869,-0.0535759372865
ACH-000872,-0.14477308731
ACH-000873,-0.17019867519600002
ACH-000876,0.03686180168309999
ACH-000878,-0.013677119234200001
ACH-000880,-0.10437235241699999
ACH-000881,0.02001030985
ACH-000882,-0.0314907566623
ACH-000884,-0.13867472736
ACH-000885,-0.18755075535500002
ACH-000887,-0.153600804642
ACH-000888,-0.0333809565962
ACH-000889,-0.080074317397
ACH-000890,-0.165704416607
ACH-000896,-0.152891782535
ACH-000898,0.07259175168210001
ACH-000900,-0.15043455346100001
ACH-000901,-0.0827099109914
ACH-000905,-0.0694587516343
ACH-000906,-0.096440394938
ACH-000907,0.0289432615564
ACH-000910,-0.0482114575552
ACH-000911,-0.0674161208019
ACH-000912,0.00789517891197
ACH-000913,-0.189391379842
ACH-000915,-0.17365303872699997
ACH-000916,-0.049699671356100004
ACH-000917,-0.21114642925299998
ACH-000921,-0.10362012142999999
ACH-000924,-0.016521386086799997
ACH-000926,-0.136822814693
ACH-000928,-0.158005616062
ACH-000929,-0.39309636429899997
ACH-000932,-0.152584143232
ACH-000935,-0.148996468396
ACH-000936,0.182556411813
ACH-000937,-0.0314329004525
ACH-000938,-0.111462790733
ACH-000939,-0.142856721489
ACH-000941,-0.172272616876
ACH-000943,-0.042224442759300006
ACH-000946,0.030638197897900003
ACH-000947,-0.120022902608
ACH-000948,-0.153827609592
ACH-000950,0.0347039392963
ACH-000953,-0.105842433143
ACH-000957,0.158268871063
ACH-000958,-0.167591589697
ACH-000960,-0.0217814032554
ACH-000963,-0.110592931226
ACH-000968,-0.007329401494189999
ACH-000969,-0.0208267651586
ACH-000973,-0.127516592789
ACH-000974,0.0726417726458
ACH-000975,-0.145297899795
ACH-000976,-0.0913676433506
ACH-000978,0.258934554853
ACH-000980,-0.146182312764
ACH-000984,-0.144402713432
ACH-000986,0.09037127478599999
ACH-000988,-0.108997806303
ACH-000993,0.211151888332
ACH-000994,-0.0480264057543
ACH-000996,-0.045255917163300005
ACH-001001,-0.18779685288400003
ACH-001020,-0.158236408568
ACH-001028,-0.0871206312751
ACH-001031,-0.07000117143710001
ACH-001038,-0.0775125292112
ACH-001048,-0.00608893927922
ACH-001050,0.0240406316595
ACH-001053,-0.0644849155265
ACH-001054,0.10153071483300001
ACH-001061,-0.125255701414
ACH-001067,0.06131739241780001
ACH-001075,-0.06662587718230001
ACH-001096,0.0705682927568
ACH-001128,0.278192069542
ACH-001134,0.015115901737899999
ACH-001151,-0.0480243451281
ACH-001163,-0.0543481411687
ACH-001164,0.249190392528
ACH-001173,-0.0515541508012
ACH-001183,-0.482941971004
ACH-001184,0.0590129279868
ACH-001190,-0.198115943212
ACH-001192,-0.07543930586610001
ACH-001193,-0.31273915344500003
ACH-001196,-0.126964746823
ACH-001197,-0.074942303366
ACH-001205,-0.20077221802900003
ACH-001211,-0.163530937127
ACH-001212,-0.39815645246
ACH-001228,0.0151857543221
ACH-001232,0.00404299746399
ACH-001239,0.134207631179
ACH-001274,-0.0787672363319
ACH-001275,-0.39483709901600006
ACH-001277,-0.17304354697500002
ACH-001278,0.07940720204900001
ACH-001280,0.10134018218
ACH-001283,-0.043494081249699994
ACH-001289,-0.0967003582962
ACH-001295,-0.217010740566
ACH-001300,0.0244308219419
ACH-001301,-0.285283448951
ACH-001302,-0.490855077083
ACH-001303,-0.324745585861
ACH-001306,-0.290315571268
ACH-001318,-0.013454749195399998
ACH-001322,-0.00556807495762
ACH-001328,-0.063949683167
ACH-001332,-0.456466988364
ACH-001333,-0.06952249784
ACH-001336,-0.124556629037
ACH-001340,-0.0323508418027
ACH-001346,0.0255331683568
ACH-001353,-0.281513756
ACH-001354,0.0966675286008
ACH-001367,-0.12708696172700001
ACH-001368,-0.198128421584
ACH-001374,-0.230684331012
ACH-001375,-0.0888310074147
ACH-001377,0.00747854638253
ACH-001380,-0.0560503679766
ACH-001391,-0.293209738075
ACH-001407,0.0194626089479
ACH-001408,-0.000588523507652
ACH-001413,-0.284414642334
ACH-001430,-0.194622982677
ACH-001431,-0.251313974441
ACH-001450,0.133419193858
ACH-001496,-0.0442230858025
ACH-001500,-0.104003656841
ACH-001521,0.22377078146999999
ACH-001523,-0.103853729026
ACH-001532,0.00224545198604
ACH-001536,-0.129966076692
ACH-001550,-0.0359643217812
ACH-001552,-0.40399236417400003
ACH-001554,-0.00986465800415
ACH-001645,-0.19868248251600001
ACH-001654,-0.16547737807399998
ACH-001715,-0.0302822423719
ACH-001735,0.06848330303019999
ACH-001736,0.0314939833745
ACH-001737,-0.134827682681
ACH-001740,0.18484062425500003
ACH-001745,0.0394371366592
ACH-001750,-0.0598854681649
ACH-001765,-0.117429419901
ACH-001956,0.00366883766879
ACH-001957,-0.0626234930992
