,CCDC92 (80212)
ACH-000198,-0.07678312365760001
ACH-000204,-0.26394117041
ACH-000206,0.214280035419
ACH-000207,-0.23316063753000002
ACH-000211,-0.309184050264
ACH-000215,-0.158021499923
ACH-000221,-0.042574718567699996
ACH-000222,-0.20135981079100002
ACH-000223,-0.09351751868529999
ACH-000226,-0.155268352609
ACH-000227,-0.362622989114
ACH-000228,0.188862939018
ACH-000231,-0.0258188502228
ACH-000232,-0.181070131515
ACH-000233,-0.159525162195
ACH-000234,-0.114353477345
ACH-000235,-0.186386924215
ACH-000237,-0.124589120405
ACH-000238,-0.252622010701
ACH-000243,-0.058147610232
ACH-000244,-0.06347170489080001
ACH-000246,-0.012688214464300001
ACH-000248,-0.394440862022
ACH-000250,-0.00297344849306
ACH-000251,0.155130395118
ACH-000253,0.0210205427525
ACH-000255,-0.0790112664298
ACH-000256,-0.233906220008
ACH-000257,-0.313649664072
ACH-000258,-0.10020195595899999
ACH-000259,-0.17191085108399998
ACH-000260,-0.0512667422463
ACH-000261,-0.118098776732
ACH-000262,-0.283453017678
ACH-000263,0.0472086107139
ACH-000264,0.044814260933499994
ACH-000265,-0.161711794317
ACH-000266,-0.198585277506
ACH-000272,-0.247874181496
ACH-000273,-0.0689346390345
ACH-000274,0.0221521474385
ACH-000277,-0.422876041731
ACH-000278,-0.167587267689
ACH-000279,-0.183177309762
ACH-000280,0.029710458928400005
ACH-000281,-0.17248420235800002
ACH-000288,-0.060832020430100005
ACH-000291,-0.20099144134799998
ACH-000293,-0.08407979571879999
ACH-000294,-0.00417987837512
ACH-000295,-0.7610904665739999
ACH-000296,-0.331807603291
ACH-000302,-0.113037488091
ACH-000304,-0.222204941606
ACH-000307,-0.245979029005
ACH-000308,-0.19062434380899998
ACH-000310,0.010773820265
ACH-000311,-0.292661952151
ACH-000312,-0.05388454380319999
ACH-000315,0.097123342942
ACH-000316,-0.0803337036614
ACH-000317,-0.206432752398
ACH-000318,-0.036410455574199994
ACH-000319,-0.30224003874099997
ACH-000320,-0.0287877012427
ACH-000322,-0.25464635979600003
ACH-000323,-0.125163991699
ACH-000324,-0.154803196796
ACH-000329,-0.120565641414
ACH-000330,-0.244624623193
ACH-000331,0.06200864524830001
ACH-000332,-0.152901415643
ACH-000334,-0.07816606040230001
ACH-000335,0.11499170425000001
ACH-000336,0.0888317676056
ACH-000337,-0.31567922558600003
ACH-000339,-0.186735973792
ACH-000341,-0.239445321587
ACH-000348,-0.26896203851100003
ACH-000350,-0.39398709099699997
ACH-000352,-0.09034330750530001
ACH-000356,0.0376719631415
ACH-000361,0.0314560075264
ACH-000362,-0.182239538645
ACH-000363,-0.0666552165348
ACH-000364,-0.16840765378
ACH-000365,-0.0925276731113
ACH-000366,-0.339004002264
ACH-000368,0.0172079996545
ACH-000374,-0.109806802658
ACH-000375,-0.16616702829500002
ACH-000376,-0.153921154099
ACH-000381,-0.235847622064
ACH-000383,-0.159685872407
ACH-000387,-0.112931273305
ACH-000389,-0.135430206878
ACH-000390,-0.262171427364
ACH-000393,-0.19882902663199997
ACH-000395,-0.0443570616388
ACH-000397,-0.307555591853
ACH-000401,-0.500293862713
ACH-000402,0.111552373979
ACH-000403,-0.27154601388599997
ACH-000404,0.013573490918700002
ACH-000406,-0.0984568141035
ACH-000407,-0.38039223686499996
ACH-000408,-0.0449220411735
ACH-000410,-0.17555712902600001
ACH-000411,-0.22651215306800002
ACH-000414,-0.0483951278017
ACH-000415,-0.0124019157152
ACH-000416,-0.16389977167300002
ACH-000420,-0.0193580697995
ACH-000421,0.0564428283312
ACH-000424,-0.17950839504799998
ACH-000425,-0.0874980961554
ACH-000426,-0.103080920296
ACH-000427,-0.132318084138
ACH-000433,0.009266226332479999
ACH-000436,-0.101780464095
ACH-000444,-0.320894115117
ACH-000445,-0.30429587514
ACH-000448,-0.15192368114
ACH-000450,-0.283799852656
ACH-000452,-0.259395225819
ACH-000454,-0.19627573169100002
ACH-000458,-0.211010178837
ACH-000459,0.16618878768
ACH-000460,-0.179755506272
ACH-000461,-0.253308054108
ACH-000463,-0.0964506774697
ACH-000464,-0.145689283341
ACH-000466,-0.07362726368769999
ACH-000467,-0.0808018662979
ACH-000468,-0.347275163269
ACH-000469,-0.110408634205
ACH-000470,-0.284165355867
ACH-000471,-0.16370810309
ACH-000472,-0.21789222937
ACH-000473,-0.0588134267814
ACH-000475,0.0111925191487
ACH-000476,-0.205946730377
ACH-000477,-0.126158715426
ACH-000480,-0.12090903271600001
ACH-000481,0.044103288784300004
ACH-000483,-0.14943261580199999
ACH-000484,-0.0840143352538
ACH-000485,-0.321968662257
ACH-000486,0.0199550205455
ACH-000487,-0.0262862950653
ACH-000488,-0.05189189240130001
ACH-000490,-0.054066319448800006
ACH-000491,-0.0857040362431
ACH-000495,-0.38394764574100004
ACH-000496,-0.0177135619589
ACH-000499,-0.19921107096500001
ACH-000500,0.287183716722
ACH-000502,-0.30692212983600003
ACH-000503,0.0016138359935
ACH-000505,-0.138771046957
ACH-000507,-0.107488685774
ACH-000510,-0.10496674945000001
ACH-000511,0.0593909748772
ACH-000512,-0.053097743131800004
ACH-000516,-0.145514630866
ACH-000517,-0.154996207652
ACH-000518,0.03790747747230001
ACH-000520,-0.07375405740760001
ACH-000521,-0.0258041517727
ACH-000522,-0.0213479988962
ACH-000524,-0.11574568517000001
ACH-000527,-0.19042947386
ACH-000528,-0.12189765520700001
ACH-000537,-0.162019416297
ACH-000541,-0.256185350798
ACH-000542,-0.129801148538
ACH-000544,0.10437751305500001
ACH-000545,-0.133000810031
ACH-000547,-0.18526169098900003
ACH-000548,-0.11898212006100001
ACH-000549,0.00793485570001
ACH-000550,-0.233866546827
ACH-000552,-0.050965133303199996
ACH-000556,-0.107762688631
ACH-000557,-0.195755003464
ACH-000570,-0.09032647217569999
ACH-000571,-0.085732790239
ACH-000573,-0.179405503726
ACH-000576,-0.05775497054380001
ACH-000580,-0.176175156413
ACH-000584,-0.314671509689
ACH-000585,-0.177761364289
ACH-000588,0.137004325054
ACH-000589,-0.216685060922
ACH-000591,0.0627148078983
ACH-000593,0.125426722369
ACH-000600,-0.0516397579761
ACH-000601,-0.104837049527
ACH-000604,-0.195195762235
ACH-000605,-0.0827064403952
ACH-000606,-0.213757649431
ACH-000608,-0.0864207742076
ACH-000614,-0.251460942556
ACH-000616,-0.159404207281
ACH-000618,-0.17144362781199998
ACH-000619,-0.23494264332800002
ACH-000620,-0.043080373383099994
ACH-000621,-0.157921009827
ACH-000622,-0.0854299594183
ACH-000623,-0.27572195751899997
ACH-000624,-0.159735195487
ACH-000627,-0.0480791266088
ACH-000630,-0.0477113162398
ACH-000632,-0.209343516378
ACH-000633,-0.21240631237500002
ACH-000637,-0.17948497124899998
ACH-000638,-0.147627910649
ACH-000646,-0.0961005148811
ACH-000647,-0.19961856737
ACH-000648,0.127926940903
ACH-000649,-0.229614167933
ACH-000651,-0.16015385124700002
ACH-000652,-0.11666512044600001
ACH-000653,0.17093765777399997
ACH-000657,0.0529001711094
ACH-000658,0.0718526466587
ACH-000661,0.0687088127042
ACH-000662,0.0886958539078
ACH-000663,-0.000862127414537
ACH-000665,-0.226779745409
ACH-000671,-0.0228808808817
ACH-000673,-0.040980436716
ACH-000676,-0.225133164798
ACH-000677,0.0288761236743
ACH-000681,-0.233645332203
ACH-000682,-0.278648435096
ACH-000683,-0.153607379051
ACH-000684,-0.108756961286
ACH-000688,-0.252163963382
ACH-000693,-0.148430000704
ACH-000694,-0.23211458750999997
ACH-000695,-0.50643103782
ACH-000696,-0.0642869672734
ACH-000697,-0.261013673892
ACH-000699,-0.12814830516200001
ACH-000701,-0.135732410393
ACH-000706,0.0509449243779
ACH-000711,-0.125805190426
ACH-000713,-0.0218181410079
ACH-000714,-0.0546253516491
ACH-000718,-0.269961759496
ACH-000720,-0.1346461669
ACH-000721,-0.058967149312699994
ACH-000724,-0.198373841862
ACH-000725,-0.31265111714
ACH-000732,-0.14890291131
ACH-000734,-0.11605025334899999
ACH-000735,-0.17767880874400002
ACH-000736,-0.0636737614204
ACH-000738,-0.311609674353
ACH-000746,-0.117691670833
ACH-000747,-0.09288794986300002
ACH-000748,-0.226560245255
ACH-000753,-0.286340854753
ACH-000756,-0.321348315098
ACH-000757,-0.430259159793
ACH-000758,-0.274264711406
ACH-000760,-0.173868403158
ACH-000763,0.02980599477
ACH-000764,-0.250916789759
ACH-000765,-0.220806584705
ACH-000766,-0.14538212094699998
ACH-000767,-0.0802525575503
ACH-000768,-0.365365420414
ACH-000769,-0.0530148139881
ACH-000770,0.0137929454861
ACH-000771,-0.023485138429400004
ACH-000773,-0.207571349183
ACH-000776,-0.222055555932
ACH-000777,-0.042319805687699996
ACH-000778,-0.178834843285
ACH-000781,-0.14638273657700002
ACH-000782,0.010637618053700003
ACH-000783,-0.07331545764689999
ACH-000784,-0.165571919283
ACH-000785,-0.159513916612
ACH-000787,-0.160373247312
ACH-000788,-0.08541133645539999
ACH-000791,0.07203979657239999
ACH-000792,-0.0168812950383
ACH-000794,-0.0550134815094
ACH-000796,-0.162952468407
ACH-000799,-0.166022688307
ACH-000800,-0.0236018668906
ACH-000802,-0.21286093634
ACH-000804,-0.0611399248702
ACH-000805,-0.466383023417
ACH-000809,-0.23115478001200002
ACH-000810,0.255112626297
ACH-000811,-0.04227110033430001
ACH-000817,0.269533317284
ACH-000819,0.104510411982
ACH-000820,-0.05126376423
ACH-000821,-0.0573574301252
ACH-000822,-0.40406510844000004
ACH-000823,-0.1689310811
ACH-000824,-0.117533159958
ACH-000827,-0.0460770739855
ACH-000829,0.058684746796000005
ACH-000831,0.0270678293021
ACH-000832,-0.08396960314210002
ACH-000833,-0.128839563461
ACH-000834,-0.324948359448
ACH-000835,-0.12158252723200001
ACH-000836,-0.146580810905
ACH-000837,-0.263080736561
ACH-000838,-0.11687955788599999
ACH-000839,-0.133967486896
ACH-000840,-0.24854153288000003
ACH-000841,-0.0284006306451
ACH-000843,-0.06880252111539999
ACH-000846,-0.232348111745
ACH-000847,-0.12067544931
ACH-000848,-0.369609665578
ACH-000849,-0.05392425987930001
ACH-000851,-0.09948473094900001
ACH-000855,-0.07568940296839999
ACH-000856,-0.14422294256100002
ACH-000858,-0.0593694825012
ACH-000859,-0.0395921785153
ACH-000861,-0.100436515599
ACH-000862,-0.257038555878
ACH-000865,-0.190530884313
ACH-000866,0.0431405941862
ACH-000867,-0.20533521441
ACH-000869,-0.09068719013830001
ACH-000872,-0.130855992894
ACH-000873,-0.00420105229902
ACH-000876,-0.0717470758732
ACH-000878,-0.227783674824
ACH-000880,-0.205288393931
ACH-000881,-0.122004667928
ACH-000882,-0.229701422577
ACH-000884,-0.277873186324
ACH-000885,-0.0734475058451
ACH-000887,-0.26505421984
ACH-000888,-0.0995326797677
ACH-000889,-0.30536543903200003
ACH-000890,-0.0744992960742
ACH-000896,-0.244811450233
ACH-000898,-0.10400692292099999
ACH-000900,-0.322886132474
ACH-000901,-0.274948162551
ACH-000905,-0.25857790509399997
ACH-000906,-0.10138143541200001
ACH-000907,-0.186294991657
ACH-000910,-0.35418033293300005
ACH-000911,-0.151088060613
ACH-000912,-0.158555142126
ACH-000913,-0.112246126897
ACH-000915,-0.0300740655302
ACH-000916,0.089953524913
ACH-000917,-0.278455349828
ACH-000921,-0.00345317255119
ACH-000924,-0.12911886302
ACH-000926,-0.286822863283
ACH-000928,-0.3771183896
ACH-000929,-0.37927393694899997
ACH-000932,-0.234691081961
ACH-000935,-0.541606475745
ACH-000936,-0.134912961642
ACH-000937,-0.0008556827845549999
ACH-000938,-0.101354362686
ACH-000939,0.00522866341258
ACH-000941,0.09664772020910001
ACH-000943,-0.0103353962738
ACH-000946,-0.0397387541662
ACH-000947,-0.018251631854
ACH-000948,-0.0630422263418
ACH-000950,-0.06774633507569999
ACH-000953,-0.0576953610186
ACH-000957,-0.09025992830639999
ACH-000958,-0.111200090469
ACH-000960,-0.030165122921599997
ACH-000963,-0.011748432665600002
ACH-000968,-0.206938995548
ACH-000969,-0.10235024363800001
ACH-000973,-0.105515638176
ACH-000974,-0.164197133673
ACH-000975,-0.176303907353
ACH-000976,-0.22348954922699998
ACH-000978,-0.371631485597
ACH-000980,-0.182144897597
ACH-000984,-0.042862856889199996
ACH-000986,0.006980127407870001
ACH-000988,-0.321410794915
ACH-000993,0.0171593575502
ACH-000994,-0.024245266715799997
ACH-000996,-0.06053859196190001
ACH-001001,-0.0564627714661
ACH-001020,-0.353951001572
ACH-001028,-0.189916908948
ACH-001031,-0.40752983059500003
ACH-001038,-0.21673002059399998
ACH-001048,-0.187531713833
ACH-001050,-0.204424812131
ACH-001053,-0.47799816771799997
ACH-001054,-0.306525969522
ACH-001061,-0.09382069523700001
ACH-001067,-0.0868820948467
ACH-001075,0.09418339339870001
ACH-001096,-0.0665744425514
ACH-001128,0.0179422003944
ACH-001134,-0.123980267077
ACH-001151,-0.19732721077399998
ACH-001163,-0.0858430669431
ACH-001164,-0.42210715498400003
ACH-001173,-0.11758699012700001
ACH-001183,-0.04562390679819999
ACH-001184,-0.264220440685
ACH-001190,-0.0503569146444
ACH-001192,-0.243132118537
ACH-001193,-0.012983013970999999
ACH-001196,-0.253858139945
ACH-001197,-0.14234216050999998
ACH-001205,-0.127910066272
ACH-001211,-0.36128401686800005
ACH-001212,-0.24147482126800002
ACH-001228,-0.193492427669
ACH-001232,-0.019777816389500002
ACH-001239,-0.13379348090999998
ACH-001274,-0.050775970059900005
ACH-001275,-0.32843746005999996
ACH-001277,-0.0544086651619
ACH-001278,-0.093630369691
ACH-001280,-0.179526959894
ACH-001283,-0.229494071443
ACH-001289,-0.220999498905
ACH-001295,-0.0459165821055
ACH-001300,-0.31354473238
ACH-001301,-0.395355063657
ACH-001302,0.209470954349
ACH-001303,0.09180970697100001
ACH-001306,-0.128823347814
ACH-001318,-0.126690779342
ACH-001322,-0.150899217476
ACH-001328,-0.00390461445808
ACH-001332,-0.25854177007199997
ACH-001333,0.101288763153
ACH-001336,0.0803027836425
ACH-001340,-0.145106920966
ACH-001346,-0.09646644327
ACH-001353,-0.069749907884
ACH-001354,-0.131044346388
ACH-001367,-0.618396261002
ACH-001368,-0.126839014832
ACH-001374,-0.0713707526718
ACH-001375,-0.10441554750700001
ACH-001377,-0.166746795067
ACH-001380,-0.196855241932
ACH-001391,-0.105827841715
ACH-001407,-0.09718885977050001
ACH-001408,-0.00699117165987
ACH-001413,-0.211430969152
ACH-001430,0.0159485165169
ACH-001431,-0.11756093441700001
ACH-001450,-0.441325318008
ACH-001496,0.108627559775
ACH-001500,-0.264931660292
ACH-001521,-0.39226561661200005
ACH-001523,-0.291974519687
ACH-001532,-0.06390259813509999
ACH-001536,-0.22944064652499999
ACH-001550,-0.17085441427900003
ACH-001552,-0.291448206457
ACH-001554,-0.0183141325587
ACH-001645,-0.234021113076
ACH-001654,-0.172072562806
ACH-001715,-0.155679742416
ACH-001735,-0.149226210235
ACH-001736,-0.118713508127
ACH-001737,-0.47150102663599996
ACH-001740,-0.206107881065
ACH-001745,-0.263967897364
ACH-001750,-0.36853118569
ACH-001765,-0.232585746675
ACH-001956,-0.167756851046
ACH-001957,-0.173742899769
