,SLC25A19 (60386)
ACH-000256,-0.2849617136
ACH-000257,-0.43456673630500003
ACH-000258,-0.296557714711
ACH-000259,-0.227158222015
ACH-000260,-0.159046227541
ACH-000261,-0.646204384553
ACH-000262,-0.42837280122599997
ACH-000263,-0.5172728717539999
ACH-000264,-0.828438942725
ACH-000265,-0.429507765903
ACH-000266,-0.24157306106600002
ACH-000272,-0.21387359290999997
ACH-000273,-0.298648119293
ACH-000274,-0.312851889691
ACH-000277,-0.434241605827
ACH-000278,-0.323771293358
ACH-000279,-0.424711356955
ACH-000280,-0.43708933445299997
ACH-000281,-0.22697760365699998
ACH-000288,-0.535305029237
ACH-000291,-0.164047207051
ACH-000293,-0.17992023724300002
ACH-000294,-0.347547915317
ACH-000295,-0.304424059403
ACH-000296,-0.24131025301800002
ACH-000302,0.039907649816400007
ACH-000304,-0.25421380547600003
ACH-000307,-0.423932166931
ACH-000308,-0.07626174270889999
ACH-000310,-0.455742829794
ACH-000311,-0.282329141864
ACH-000312,-0.687452875751
ACH-000315,-0.166417304772
ACH-000316,-0.268815175285
ACH-000317,-0.140713208492
ACH-000318,-0.14654865742
ACH-000319,-0.444586576756
ACH-000320,-0.405006133494
ACH-000322,-0.48843887079
ACH-000323,-0.33914366693400005
ACH-000324,-0.243216706612
ACH-000329,-0.474446916308
ACH-000330,-0.377795602091
ACH-000331,-0.0389013075406
ACH-000332,-0.12578337738700002
ACH-000334,-0.0830138774807
ACH-000335,-0.0595085345146
ACH-000336,-0.263898982843
ACH-000337,-0.549133172325
ACH-000339,-0.283801387813
ACH-000341,-0.488820330498
ACH-000348,-0.299933170146
ACH-000350,-0.3922193723
ACH-000352,-0.271617025008
ACH-000356,-0.342844307414
ACH-000361,-0.326595811868
ACH-000362,-0.14704972061
ACH-000363,-0.228845594039
ACH-000364,-0.051640668398599994
ACH-000365,-0.301885489587
ACH-000366,-0.39006081465899994
ACH-000368,-0.294105784272
ACH-000374,-0.361325324509
ACH-000375,-0.710494196512
ACH-000376,-0.123537070971
ACH-000381,-0.39033192569700004
ACH-000383,-0.607943887328
ACH-000387,-0.464499074421
ACH-000389,-0.205823524503
ACH-000390,-0.35407577783699995
ACH-000393,-0.45060968240500004
ACH-000395,-0.356093586024
ACH-000397,-0.144917165797
ACH-000401,-0.397368224037
ACH-000402,0.013424490111799999
ACH-000403,-0.33529464448
ACH-000404,-0.024231218028
ACH-000406,-0.31783112947500003
ACH-000407,-0.358955888338
ACH-000408,-0.303474294952
ACH-000410,-0.168693366512
ACH-000411,-0.14422513373600002
ACH-000414,-0.16672801319
ACH-000415,-0.452393616401
ACH-000416,-0.205792770768
ACH-000420,-0.346255845067
ACH-000421,-0.161780841987
ACH-000424,-0.38057524220899996
ACH-000425,-0.25081732570099996
ACH-000426,-0.23092619883499999
ACH-000427,-0.396313388574
ACH-000433,-0.361464962498
ACH-000436,-0.0114743590828
ACH-000444,-0.132371482578
ACH-000445,-0.409638695711
ACH-000448,-0.194048394521
ACH-000450,-0.269924711697
ACH-000452,-0.177237793365
ACH-000454,-0.389163348284
ACH-000458,-0.191076507689
ACH-000459,-0.608846199151
ACH-000460,-0.142602056758
ACH-000461,-0.24360925670000003
ACH-000463,-0.17681555634399998
ACH-000464,-0.668164127844
ACH-000466,-0.253873312211
ACH-000467,-0.603156812528
ACH-000468,-0.452161920038
ACH-000469,-0.0557133645097
ACH-000470,-0.13287730869699999
ACH-000471,-0.236946862834
ACH-000472,-0.383587172411
ACH-000473,-0.229087561201
ACH-000475,-0.126764243095
ACH-000476,-0.356559781258
ACH-000477,-0.405604205882
ACH-000480,-0.22199721559900001
ACH-000481,-0.361678352249
ACH-000483,-0.38777579920999994
ACH-000484,-0.298055771309
ACH-000485,-0.294105501591
ACH-000486,-0.165043072006
ACH-000487,-0.550376766627
ACH-000488,-0.373614151845
ACH-000490,-0.11179782368499999
ACH-000491,-0.245197856774
ACH-000495,-0.23093473134300002
ACH-000496,-0.24380540031599998
ACH-000499,-0.46265939141999995
ACH-000500,-0.0904433077082
ACH-000502,-0.239431542622
ACH-000503,-0.0508693106581
ACH-000505,-0.275069658052
ACH-000507,-0.250721177387
ACH-000510,-0.129820876616
ACH-000511,-0.141421152972
ACH-000512,-0.39740598305799996
ACH-000516,-0.145785359428
ACH-000517,-0.203125457791
ACH-000518,-0.24511438755999998
ACH-000520,-0.315875186283
ACH-000521,-0.410657424846
ACH-000522,-0.36317407559799997
ACH-000524,-0.496010181946
ACH-000527,-0.364024411618
ACH-000528,-0.160879505768
ACH-000537,-0.411802013569
ACH-000541,0.0030979798601999996
ACH-000542,-0.258520232255
ACH-000544,-0.447357194763
ACH-000545,-0.501282577106
ACH-000547,-0.294755891949
ACH-000548,-0.436944252133
ACH-000549,-0.33932587467
ACH-000550,-0.542797000643
ACH-000552,-0.33976610333400004
ACH-000556,-0.546858546835
ACH-000557,-0.0700247870843
ACH-000570,-0.38326732298
ACH-000571,-0.712789488913
ACH-000573,-0.227653781499
ACH-000576,-0.419958693951
ACH-000580,-0.526130432452
ACH-000584,-0.37544494657399996
ACH-000585,-0.302957611167
ACH-000588,-0.351907184837
ACH-000589,-0.270751969526
ACH-000591,-0.23052354490600002
ACH-000593,-0.43344886450099995
ACH-000600,-0.295000378564
ACH-000601,-0.603521806845
ACH-000604,-0.562617586356
ACH-000605,-0.310299688955
ACH-000606,-0.44164636618299996
ACH-000608,-0.402188678016
ACH-000614,-0.202090370962
ACH-000616,-0.220829088275
ACH-000618,-0.34772171240099997
ACH-000619,-0.56687270981
ACH-000620,-0.403713566281
ACH-000621,-0.385645706108
ACH-000622,-0.274966298497
ACH-000623,-0.18073215343899998
ACH-000624,-0.606871652877
ACH-000627,-0.0819443894018
ACH-000630,-0.2158872209
ACH-000632,-0.435145990327
ACH-000633,-0.653497400517
ACH-000637,-0.399993377628
ACH-000638,-0.284031002283
ACH-000646,-0.420051000732
ACH-000647,-0.315118974698
ACH-000648,-0.26944620532900004
ACH-000649,-0.176861771289
ACH-000651,-0.413434781561
ACH-000652,-0.648631579992
ACH-000653,-0.150287033988
ACH-000657,-0.456917020628
ACH-000658,-0.138863687423
ACH-000661,-0.491864724418
ACH-000662,-0.642603898884
ACH-000663,-0.307107911743
ACH-000665,-0.133873709851
ACH-000671,-0.548150131477
ACH-000673,-0.46235035997100005
ACH-000676,-0.863568057765
ACH-000677,-0.48606769644500003
ACH-000681,-0.0739322460945
ACH-000682,-0.41381567539700004
ACH-000683,-0.35025439426
ACH-000684,-0.43393033545299997
ACH-000688,-0.5292507779060001
ACH-000693,-0.372378822357
ACH-000694,-0.456253135388
ACH-000695,-0.113118710392
ACH-000696,-0.0936473968512
ACH-000697,0.00209618408209
ACH-000699,-0.44329827478699996
ACH-000701,-0.612530487092
ACH-000706,-0.245220059822
ACH-000711,-0.43624436743699996
ACH-000713,-0.156816522422
ACH-000714,-0.251568842249
ACH-000718,-0.24227533584199998
ACH-000720,-0.385628281985
ACH-000721,-0.09853985726780001
ACH-000724,-0.49229640409500003
ACH-000725,-0.39251880976899994
ACH-000732,-0.282437723185
ACH-000734,-0.38405139585500003
ACH-000735,-0.343049740154
ACH-000736,-0.271354281646
ACH-000738,-0.5632585308160001
ACH-000746,0.0017456087519000002
ACH-000747,-0.5942346527319999
ACH-000748,-0.15459272340299998
ACH-000753,-0.61560005173
ACH-000756,-0.171208525583
ACH-000757,-0.22540490208299999
ACH-000758,-0.146497145896
ACH-000760,-0.166852993563
ACH-000763,-0.112644562214
ACH-000764,-0.115503161516
ACH-000765,-0.448048828803
ACH-000766,-0.441398427886
ACH-000767,-0.558357371711
ACH-000768,-0.17978906392000002
ACH-000769,-0.17820944834600003
ACH-000770,-0.529188787521
ACH-000771,-0.147189431767
ACH-000773,-0.158373065501
ACH-000776,-0.0415126470115
ACH-000777,-0.25841669121
ACH-000778,-0.27014428677499996
ACH-000781,-0.16621740213300001
ACH-000782,-0.659323193861
ACH-000783,-0.169555969509
ACH-000784,-0.18548889161499998
ACH-000785,-0.31615477851999996
ACH-000787,-0.35781872752800004
ACH-000788,-0.305249546002
ACH-000791,-0.278478487591
ACH-000792,-0.20235794904100002
ACH-000794,-0.485483726034
ACH-000796,-0.11556296035599999
ACH-000799,-0.48139620952
ACH-000800,-0.310784206653
ACH-000802,-0.260521903866
ACH-000804,-0.30554680820700003
ACH-000805,-0.253081253051
ACH-000809,-0.196354600026
ACH-000810,-0.307775807922
ACH-000811,-0.457421250568
ACH-000817,-0.23290220705200002
ACH-000819,-0.293982032437
ACH-000820,-0.17255077610999997
ACH-000821,-0.19308229867499999
ACH-000822,-0.336360816936
ACH-000823,-0.086991163166
ACH-000824,-0.157006601125
ACH-000827,-0.171168637071
ACH-000829,-0.48385315088299996
ACH-000831,-0.18663614285500002
ACH-000832,-0.412642177432
ACH-000833,-0.6120107522029999
ACH-000834,-0.39595532766400005
ACH-000835,0.028836619262500002
ACH-000836,-0.0661195620887
ACH-000837,-0.491236110114
ACH-000838,-0.274077304977
ACH-000839,-0.260585515069
ACH-000840,-0.311532013324
ACH-000841,-0.143921859096
ACH-000843,-0.497620902676
ACH-000846,-0.314758246659
ACH-000847,-0.23241732626999997
ACH-000848,-0.46429989670599997
ACH-000849,-0.342536193908
ACH-000851,-0.341343506425
ACH-000855,-0.297775808507
ACH-000856,-0.450247467968
ACH-000858,-0.330454803842
ACH-000859,-0.326162913885
ACH-000861,-0.264143274967
ACH-000862,-0.377558151668
ACH-000865,-0.232768367005
ACH-000866,-0.387916159781
ACH-000867,-0.132718396216
ACH-000869,-0.318624409303
ACH-000872,-0.280281876222
ACH-000873,-0.44686822769699996
ACH-000876,-0.211331669943
ACH-000878,-0.0161770073404
ACH-000880,-0.34863410144400003
ACH-000881,-0.501823671033
ACH-000882,-0.313258732144
ACH-000884,-0.520520606445
ACH-000885,-0.626629572697
ACH-000887,-0.349899981811
ACH-000888,-0.378364776799
ACH-000889,-0.294234776139
ACH-000890,-0.34253512590499996
ACH-000896,-0.62604646682
ACH-000898,-0.18958472778000002
ACH-000900,-0.368763366736
ACH-000901,-0.299272235086
ACH-000905,-0.234170890737
ACH-000906,-0.561397149937
ACH-000907,-0.295323827773
ACH-000910,-0.570709979244
ACH-000911,-0.329238089685
ACH-000912,-0.08602404308160001
ACH-000913,-0.538251834261
ACH-000915,-0.489800511176
ACH-000916,-0.549557746026
ACH-000917,-0.48359811347900006
ACH-000921,-0.8194254182170001
ACH-000924,-0.456707010292
ACH-000926,-0.42054558197999997
ACH-000928,-0.510317435132
ACH-000929,-0.392027479265
ACH-000932,-0.18068273187800002
ACH-000935,-0.45897738708700003
ACH-000936,-0.47122786458000004
ACH-000937,-1.38881376685
ACH-000938,-1.15151081567
ACH-000939,-0.914837444955
ACH-000941,-0.454866637157
ACH-000943,-1.0951185829899999
ACH-000946,-0.492773762504
ACH-000947,-1.0769647072600002
ACH-000948,-0.423684347425
ACH-000950,-0.144625669137
ACH-000953,-0.562949480739
ACH-000957,-0.23800313941100001
ACH-000958,-0.124427986433
ACH-000960,-0.909124692722
ACH-000963,-0.323341036816
ACH-000968,-0.165060178114
ACH-000969,-0.556979707431
ACH-000973,-0.400469367826
ACH-000974,-0.28380365640099997
ACH-000975,-0.398724493185
ACH-000976,-0.20648811429800001
ACH-000978,-0.528339731092
ACH-000980,-0.48828898781499996
ACH-000984,-0.286436209854
ACH-000986,-0.567379485952
ACH-000988,-0.15434425684
ACH-000993,-0.121002815893
ACH-000994,0.0995816291655
ACH-000996,-0.65581462628
ACH-001001,-0.639490250584
ACH-001020,-0.45723171892399994
ACH-001028,-0.452201457464
ACH-001031,-0.128366807051
ACH-001038,-0.699294627577
ACH-001048,-0.21170608544199998
ACH-001050,-0.316413984076
ACH-001053,-0.23727566352600002
ACH-001054,-0.241873594117
ACH-001061,-0.0657242167676
ACH-001067,-0.225301912947
ACH-001075,-0.5321119544089999
ACH-001096,-0.731387885201
ACH-001128,-0.48410046948799995
ACH-001134,-0.106016511459
ACH-001151,-0.261147695653
ACH-001163,-0.705411439429
ACH-001164,-0.41396857401299997
ACH-001173,-0.166771794543
ACH-001183,-0.171745801714
ACH-001184,-0.497558474409
ACH-001190,-0.39844157318000006
ACH-001192,-0.373189186563
ACH-001193,-0.245539755064
ACH-001196,-0.332772866173
ACH-001197,-0.294734794002
ACH-001205,-0.1319476895
ACH-001211,-0.107042298904
ACH-001212,0.032563358317999995
ACH-001228,-0.346867010368
ACH-001232,-0.44809943268799995
ACH-001239,-0.471865408395
ACH-001274,-0.410861011404
ACH-001275,-0.418659576512
ACH-001277,-0.423631484739
ACH-001278,-0.606029557732
ACH-001280,-0.20826384862
ACH-001283,-0.22996708311099998
ACH-001289,-0.343323947006
ACH-001295,0.0889085508932
ACH-001300,-0.554351513793
ACH-001301,-0.34088603028399994
ACH-001302,-0.443910024902
ACH-001303,-0.940941279431
ACH-001306,-0.25783127799600003
ACH-001318,-0.505330368945
ACH-001322,-0.227989315526
ACH-001328,-0.33155738949499997
ACH-001332,-0.40003570965999996
ACH-001333,-0.457927766928
ACH-001336,-0.201531871373
ACH-001340,-0.0295282097711
ACH-001346,-0.43265074021399996
ACH-001353,-0.401916339718
ACH-001354,-0.308536340653
ACH-001367,-0.7451180019920001
ACH-001368,-0.46540888268799996
ACH-001374,-0.177283877476
ACH-001375,-0.348356460373
ACH-001377,-0.458398460488
ACH-001380,-0.713787174367
ACH-001391,-0.28270038976100004
ACH-001407,-0.320135078524
ACH-001408,-0.377807915785
ACH-001413,-0.267718097454
ACH-001430,-0.23410424985599998
ACH-001431,-0.451775615282
ACH-001450,-0.990716401679
ACH-001496,-0.124963275171
ACH-001500,-0.305943426369
ACH-001521,-0.528989175425
ACH-001523,-0.601070865022
ACH-001532,-0.724696908801
ACH-001536,-0.37878827646700003
ACH-001550,-0.397497885125
ACH-001552,-0.31618424913000004
ACH-001554,-0.316222884165
ACH-001645,-0.129383020751
ACH-001654,-0.436717500001
ACH-001715,-0.255903289654
ACH-001735,-0.22397380911200002
ACH-001736,-1.01438514249
ACH-001737,-0.279585270749
ACH-001740,-0.377993298059
ACH-001745,-0.599161976641
ACH-001750,-0.26336683705499997
ACH-001765,-0.21592501749
ACH-001956,-0.284554639133
ACH-001957,-0.276869654102
