,FAM118A (55007)
ACH-000182,0.335841926616
ACH-000183,0.206047753779
ACH-000188,0.37633001049599996
ACH-000189,0.366230673425
ACH-000190,0.30404779556
ACH-000198,0.38188542416500004
ACH-000204,0.557416654701
ACH-000206,0.277376965769
ACH-000207,0.39142161585199997
ACH-000211,0.22246592638
ACH-000215,0.24505687244399998
ACH-000221,0.191641100251
ACH-000222,0.503126756184
ACH-000223,0.458761090334
ACH-000226,0.409307423856
ACH-000227,0.045136972926599996
ACH-000228,0.32813848946400004
ACH-000231,0.341168143134
ACH-000232,0.251305647954
ACH-000233,0.22593168202799999
ACH-000234,0.216321812372
ACH-000235,0.428248407133
ACH-000237,0.329221510968
ACH-000238,0.24688896425700002
ACH-000243,0.321094522087
ACH-000244,0.279884274381
ACH-000246,0.216416972777
ACH-000248,0.15598513443700002
ACH-000250,0.193614593811
ACH-000251,0.44115206693899994
ACH-000253,0.400008062444
ACH-000255,0.234837576573
ACH-000256,0.07390932260639999
ACH-000257,0.637400656294
ACH-000258,0.009536083566940001
ACH-000259,0.24086538365200003
ACH-000260,0.34159419359
ACH-000261,0.29081504985999995
ACH-000262,0.07312585385310001
ACH-000263,0.296419240487
ACH-000264,0.1302766745
ACH-000265,0.501606627356
ACH-000266,0.28640191607099996
ACH-000272,0.303643408877
ACH-000273,0.211341367038
ACH-000274,0.25151173183000003
ACH-000277,0.228044260964
ACH-000278,0.13844986738600001
ACH-000279,0.249431036901
ACH-000280,0.21517513139299999
ACH-000281,0.29766506271800003
ACH-000288,0.26122430109
ACH-000291,0.294432449704
ACH-000293,0.19524879379299998
ACH-000294,0.36566326005099997
ACH-000295,0.10055539630100001
ACH-000296,0.5850668373669999
ACH-000302,0.285660799448
ACH-000304,0.21073377249800002
ACH-000307,0.343319499051
ACH-000308,0.201306303869
ACH-000310,0.08989997393200001
ACH-000311,0.415468745299
ACH-000312,0.32764767582800003
ACH-000315,0.353569761954
ACH-000316,0.142910549413
ACH-000317,0.439588055402
ACH-000318,0.261828683981
ACH-000319,0.25207999191
ACH-000320,0.516081358528
ACH-000322,0.228091025372
ACH-000323,0.400765718836
ACH-000324,0.13606642363399998
ACH-000329,0.236661478717
ACH-000330,0.403911225964
ACH-000331,0.08890539703309999
ACH-000332,0.260849945595
ACH-000334,0.151152730122
ACH-000335,0.0214949117891
ACH-000336,0.526486410394
ACH-000337,0.11816850717800001
ACH-000339,0.347828106391
ACH-000341,0.874957478601
ACH-000348,0.32096720497299996
ACH-000350,0.458339997127
ACH-000352,0.410001144332
ACH-000356,0.346769711117
ACH-000361,0.428982997034
ACH-000362,0.40667129724699996
ACH-000363,0.181793203128
ACH-000364,0.39374442064900006
ACH-000365,0.45075334031000003
ACH-000366,0.41451909373999996
ACH-000368,0.286388283257
ACH-000374,0.383564065523
ACH-000375,0.11759156447
ACH-000376,0.240142974862
ACH-000381,0.379383278055
ACH-000383,0.22680608434500002
ACH-000387,0.441758873619
ACH-000389,0.04624013057580001
ACH-000390,0.22938494989799998
ACH-000393,0.46022847458800004
ACH-000395,0.443409538389
ACH-000397,0.213399190595
ACH-000401,0.623515966294
ACH-000402,0.547226217893
ACH-000403,0.157553010318
ACH-000404,0.418555089579
ACH-000406,0.33720042606
ACH-000407,0.31931933078499997
ACH-000408,-0.0126793400061
ACH-000410,0.252595989956
ACH-000411,0.28220543685
ACH-000414,0.368706714572
ACH-000415,0.339673514435
ACH-000416,0.27702066446699997
ACH-000420,0.345915748182
ACH-000421,0.270766973958
ACH-000424,0.150594606167
ACH-000425,0.214070273529
ACH-000426,0.406465679468
ACH-000427,0.12170253958900001
ACH-000433,0.430885572862
ACH-000436,0.17282381168299998
ACH-000444,0.313613704412
ACH-000445,0.334148211576
ACH-000448,0.397149223115
ACH-000450,0.22806874759100002
ACH-000452,0.338050074754
ACH-000454,0.21299433185199998
ACH-000458,0.365205485432
ACH-000459,0.10772413271299999
ACH-000460,0.349040257662
ACH-000461,0.0997318609315
ACH-000463,0.190912101297
ACH-000464,0.263388392375
ACH-000466,0.454598183475
ACH-000467,0.40521220759300003
ACH-000468,0.314963297373
ACH-000469,0.22185909369100001
ACH-000470,0.345639474512
ACH-000471,0.195141954447
ACH-000472,0.24850262098200002
ACH-000473,0.32869149215599996
ACH-000475,0.294353185
ACH-000476,0.240583227735
ACH-000477,0.278054862144
ACH-000480,0.270633121801
ACH-000481,0.351650655426
ACH-000483,-0.10608044347699999
ACH-000484,0.448371847204
ACH-000485,0.46454223326000005
ACH-000486,0.23923126334699998
ACH-000487,0.282142064629
ACH-000488,0.0813870821879
ACH-000490,0.263499418016
ACH-000491,0.265760120279
ACH-000495,0.39852923736199997
ACH-000496,0.340566899894
ACH-000499,0.198350264912
ACH-000500,0.374037728513
ACH-000502,0.25887018305799997
ACH-000503,0.425126413331
ACH-000505,0.375312838007
ACH-000507,0.121988136777
ACH-000510,0.18630852044500001
ACH-000511,0.225422559672
ACH-000512,0.421543420234
ACH-000516,-0.09402266886360001
ACH-000517,0.223938422764
ACH-000518,0.269908468418
ACH-000520,0.293054666249
ACH-000521,0.663154961892
ACH-000522,0.285698714351
ACH-000524,0.332014133971
ACH-000527,0.171350489108
ACH-000528,0.193255912752
ACH-000537,0.378775372588
ACH-000541,0.298011006926
ACH-000542,0.404309777711
ACH-000544,0.391973641937
ACH-000545,0.293262456909
ACH-000547,0.466452432166
ACH-000548,0.347678298619
ACH-000549,0.343339454845
ACH-000550,0.34365050952299997
ACH-000552,0.104457193709
ACH-000556,0.284592018435
ACH-000557,0.351463630794
ACH-000570,0.205490906607
ACH-000571,0.20710534495400001
ACH-000573,0.231709819626
ACH-000576,0.248999247037
ACH-000580,0.058966080398800004
ACH-000584,0.210221897126
ACH-000585,0.404093646074
ACH-000588,0.286683040851
ACH-000589,0.45735772547200004
ACH-000591,0.38793806041
ACH-000593,0.26719983884599996
ACH-000600,0.327673632645
ACH-000601,0.27798038757800003
ACH-000604,0.23075098562899998
ACH-000605,0.23184108579799997
ACH-000606,0.22794331507399998
ACH-000608,0.263429153681
ACH-000614,0.17342587534200002
ACH-000616,0.36083059864100003
ACH-000618,0.29455056900800003
ACH-000619,0.26433462386
ACH-000620,0.17175674290800003
ACH-000621,0.254549098985
ACH-000622,0.243468175256
ACH-000623,0.371907025203
ACH-000624,0.23920401575999997
ACH-000627,0.26335705288899997
ACH-000630,0.403668423415
ACH-000632,0.140852077085
ACH-000633,0.36297488312
ACH-000637,0.134757450298
ACH-000638,0.529721038843
ACH-000646,0.41817013024000005
ACH-000647,0.333412289573
ACH-000648,0.36957450998400004
ACH-000649,0.36795296342399997
ACH-000651,0.23084592784699998
ACH-000652,0.308217717023
ACH-000653,0.411264639006
ACH-000657,0.28366643453
ACH-000658,0.42999806711099997
ACH-000661,0.17784844557
ACH-000662,0.464805249727
ACH-000663,0.34141107129799997
ACH-000665,0.24150913875
ACH-000671,0.264852511093
ACH-000673,0.225757441754
ACH-000676,0.164071002645
ACH-000677,0.192199180702
ACH-000681,0.269603592265
ACH-000682,0.18266825690699998
ACH-000683,0.278948760521
ACH-000684,0.357294650754
ACH-000688,0.054196414546800006
ACH-000693,-0.0309030022145
ACH-000694,0.28383468035500004
ACH-000695,0.236511119394
ACH-000696,0.277335386347
ACH-000697,0.437622293333
ACH-000699,0.205310291996
ACH-000701,0.398270941413
ACH-000706,0.256407385716
ACH-000711,0.14529713291500002
ACH-000713,0.371335552387
ACH-000714,0.490942710053
ACH-000718,0.43737100476400004
ACH-000720,0.0672167648717
ACH-000721,0.25761012174000003
ACH-000724,0.22493879776099998
ACH-000725,0.06411830227080001
ACH-000732,0.059331984958300006
ACH-000734,0.23186467020399998
ACH-000735,0.181456703622
ACH-000736,0.332627062295
ACH-000738,0.282363581743
ACH-000746,0.222590851714
ACH-000747,0.257973138747
ACH-000748,0.0913741578662
ACH-000753,0.289905364048
ACH-000756,0.146080077193
ACH-000757,0.553680896342
ACH-000758,0.218923017575
ACH-000760,0.380867882323
ACH-000763,0.46502521081299997
ACH-000764,0.156884266178
ACH-000765,0.388211213883
ACH-000766,0.16631366256400001
ACH-000767,0.27562474276500004
ACH-000768,0.157711867907
ACH-000769,0.389626581683
ACH-000770,0.235769163653
ACH-000771,0.419768459004
ACH-000773,0.311854590982
ACH-000776,0.32820173616099996
ACH-000777,0.227690387984
ACH-000778,0.051185156482
ACH-000781,0.33909563829899997
ACH-000782,0.15739359500800001
ACH-000783,0.25606807324
ACH-000784,0.267381462759
ACH-000785,0.278788847393
ACH-000787,0.405126097088
ACH-000788,0.249118154471
ACH-000791,0.335502626132
ACH-000792,0.262687313046
ACH-000794,0.337408485741
ACH-000796,0.388552467933
ACH-000799,0.349123321325
ACH-000800,0.280932965014
ACH-000802,0.30840710578200003
ACH-000804,0.626079934466
ACH-000805,0.26237495529
ACH-000809,0.333946503945
ACH-000810,0.265802805458
ACH-000811,0.32690456436500004
ACH-000817,0.34078244359
ACH-000819,0.230925033159
ACH-000820,0.174118604467
ACH-000821,0.435726321172
ACH-000822,0.236851246976
ACH-000823,0.267183611602
ACH-000824,0.26259602110999997
ACH-000827,0.303315250207
ACH-000829,0.326564934443
ACH-000831,0.259641614032
ACH-000832,0.389044295682
ACH-000833,0.267614053986
ACH-000834,0.24720223276
ACH-000835,0.22477597171100003
ACH-000836,0.15627902556099998
ACH-000837,0.345799436052
ACH-000838,0.120622366194
ACH-000839,0.18507189262499998
ACH-000840,0.242754892947
ACH-000841,0.450838469058
ACH-000843,0.42610675888000005
ACH-000846,0.0291666106257
ACH-000847,0.41158083415200003
ACH-000848,0.339228593301
ACH-000849,0.19836145699299998
ACH-000851,0.424264634928
ACH-000855,0.225494097434
ACH-000856,0.253105991151
ACH-000858,0.175902568607
ACH-000859,0.254605599081
ACH-000861,0.496953511404
ACH-000862,0.341923235303
ACH-000865,0.291797112277
ACH-000866,0.360962619228
ACH-000867,0.289400843651
ACH-000869,0.27470614981999997
ACH-000872,0.31621909559300004
ACH-000873,0.45200769938999996
ACH-000876,0.20645337529
ACH-000878,0.244072430229
ACH-000880,0.595415993021
ACH-000881,0.08694683449560002
ACH-000882,0.382598683023
ACH-000884,0.242812098516
ACH-000885,0.25463276017299996
ACH-000887,0.0922360959509
ACH-000888,0.25232516853500003
ACH-000889,0.194784744967
ACH-000890,0.05922267048359999
ACH-000896,0.20590288660300002
ACH-000898,0.243152341204
ACH-000900,0.284292534416
ACH-000901,0.282302181592
ACH-000905,0.44636788130800004
ACH-000906,0.21659905671100002
ACH-000907,0.34998662588
ACH-000910,0.302851744717
ACH-000911,0.303010116959
ACH-000912,0.25057488687699997
ACH-000913,0.28525426641
ACH-000915,0.34793624378399995
ACH-000916,0.6977683280600001
ACH-000917,0.39810803917900006
ACH-000921,0.39473865445
ACH-000924,0.270500258628
ACH-000926,0.263082346267
ACH-000928,0.533182711172
ACH-000929,0.6240642431100001
ACH-000932,0.301164831056
ACH-000935,0.246056263889
ACH-000936,0.348864521369
ACH-000937,0.209422601353
ACH-000938,0.484983173957
ACH-000939,0.34175023052000003
ACH-000941,0.40925126718599997
ACH-000943,0.315868436634
ACH-000946,0.186035250805
ACH-000947,0.284984086017
ACH-000948,0.208201983642
ACH-000950,0.144779568519
ACH-000953,0.308243632258
ACH-000957,0.284771786586
ACH-000958,0.24320365274
ACH-000960,0.205388012996
ACH-000963,0.495010418199
ACH-000968,0.22781154815299998
ACH-000969,0.339327354551
ACH-000973,0.270322503587
ACH-000974,0.270429769767
ACH-000975,0.273444663341
ACH-000976,0.23912565219999998
ACH-000978,0.174845523948
ACH-000980,0.262479648851
ACH-000984,0.45020080095799997
ACH-000986,0.339554299441
ACH-000988,0.228887432696
ACH-000993,0.276637182413
ACH-000994,0.5524668187039999
ACH-000996,0.150062581424
ACH-001001,0.385716586357
ACH-001020,0.217521620251
ACH-001028,0.28012792202799996
ACH-001031,0.31870437219000003
ACH-001038,0.243765018414
ACH-001048,0.13984181757
ACH-001050,0.38887684125699995
ACH-001053,0.444833258583
ACH-001054,0.31906337792
ACH-001061,0.251418372226
ACH-001067,0.301758879078
ACH-001075,0.291770406604
ACH-001096,0.24479733278000002
ACH-001128,-0.09443421600169999
ACH-001134,0.177267153097
ACH-001151,0.372928006603
ACH-001163,0.16834897705
ACH-001164,0.11560135384999999
ACH-001173,0.334034777779
ACH-001183,0.113697917093
ACH-001184,0.0777365028555
ACH-001190,0.12411604845799999
ACH-001192,0.213481067707
ACH-001193,0.137428375955
ACH-001196,0.231028797583
ACH-001197,0.319303960971
ACH-001205,0.0621102044332
ACH-001211,-0.132457940769
ACH-001212,0.21981920279
ACH-001228,0.228345962199
ACH-001232,0.362724312391
ACH-001239,0.026096038785299997
ACH-001274,0.402421288879
ACH-001275,0.612200013717
ACH-001277,0.20649499178800002
ACH-001278,0.29930128408100004
ACH-001280,0.10381177467599999
ACH-001283,0.336080985882
ACH-001289,0.365730376363
ACH-001295,0.15769176325099998
ACH-001300,0.210670349952
ACH-001301,0.387171346608
ACH-001302,0.235703660046
ACH-001303,-0.0561475879282
ACH-001306,0.360609094829
ACH-001318,0.425728746642
ACH-001322,0.181930108386
ACH-001328,0.246965033584
ACH-001332,0.370929844448
ACH-001333,0.439193757808
ACH-001336,0.171452974015
ACH-001340,0.23110146748399998
ACH-001346,0.11201826898
ACH-001353,0.335545647375
ACH-001354,0.591900257244
ACH-001367,0.302137206136
ACH-001368,0.239937436862
ACH-001374,0.07795523154089999
ACH-001375,0.368167601921
ACH-001377,0.35764594001100003
ACH-001380,0.37717584696
ACH-001391,0.0763549724003
ACH-001407,0.19258756475299998
ACH-001408,0.0786112167742
ACH-001413,0.20165131494600003
ACH-001430,0.29305787854800003
ACH-001431,0.169033656736
ACH-001450,0.500087808028
ACH-001496,0.200856692976
ACH-001500,0.289176796352
ACH-001521,0.40707501315300004
ACH-001523,0.353805541582
ACH-001532,0.363739968768
ACH-001536,0.41078497457900004
ACH-001550,0.356266120014
ACH-001552,0.0737893528713
ACH-001554,0.232678325031
ACH-001645,0.323995525898
ACH-001654,0.140722491066
ACH-001715,0.16451544761
ACH-001735,0.220125538913
ACH-001736,0.290158577978
ACH-001737,0.0105149941912
ACH-001740,0.206018902802
ACH-001745,0.37222077333400005
ACH-001750,-0.059947389275400005
ACH-001765,0.236629354353
ACH-001956,0.14683313896
ACH-001957,0.296110740464
