,SLC22A17 (51310)
ACH-000900,-0.133492012787
ACH-000901,-0.149973722949
ACH-000905,-0.202852473468
ACH-000906,-0.313591816378
ACH-000907,-0.0656584849339
ACH-000910,-0.0761290369514
ACH-000911,-0.369677356219
ACH-000912,-0.286388229349
ACH-000913,-0.432764282033
ACH-000915,-0.314873078908
ACH-000916,-0.126825410592
ACH-000917,-0.49865924
ACH-000921,-0.291726884034
ACH-000924,-0.21740324606999997
ACH-000926,-0.370625421467
ACH-000928,-0.30222975486
ACH-000929,-0.15132820046700002
ACH-000932,-0.22661205769
ACH-000935,-0.36167042972400004
ACH-000936,-0.564666869679
ACH-000937,-0.42798195599699995
ACH-000938,-0.47295716269599997
ACH-000939,-0.28441636671
ACH-000941,-0.43963325094300004
ACH-000943,-0.269474825905
ACH-000946,-0.32867611612799996
ACH-000947,-0.066793146626
ACH-000948,-0.307949849534
ACH-000950,-0.28059321338300003
ACH-000953,-0.5984676915899999
ACH-000957,-0.516115325533
ACH-000958,-0.258034301801
ACH-000960,-0.43312869064599996
ACH-000963,-0.376949158503
ACH-000968,-0.160494625761
ACH-000969,-0.336784403439
ACH-000973,-0.375919807901
ACH-000974,-0.227389670122
ACH-000975,-0.318512365119
ACH-000976,-0.315500505203
ACH-000978,-0.515241947577
ACH-000980,-0.192953397552
ACH-000984,-0.0964598609582
ACH-000986,-0.33811896680799997
ACH-000988,-0.357453573972
ACH-000993,-0.43965069340199997
ACH-000994,-0.08667603064960001
ACH-000996,-0.311144268103
ACH-001001,-0.288994655025
ACH-001020,-0.19533909842900002
ACH-001028,-0.305797943575
ACH-001031,-0.263899825624
ACH-001038,-0.298422310381
ACH-001048,-0.272789191192
ACH-001050,-0.519615955934
ACH-001053,-0.36247179728
ACH-001054,-0.15475486842800001
ACH-001061,-0.260501707015
ACH-001067,-0.188551420923
ACH-001075,-0.452059574693
ACH-001096,-0.24234328047200002
ACH-001128,-0.0476111720905
ACH-001134,-0.28124277616
ACH-001151,-0.348537823196
ACH-001163,-0.324278706242
ACH-001164,-0.364846979917
ACH-001173,-0.345632791372
ACH-001183,-0.305958208543
ACH-001184,-0.220374141825
ACH-001190,-0.413351733173
ACH-001192,-0.241343410983
ACH-001193,-0.125013341545
ACH-001196,-0.381836576977
ACH-001197,-0.40962727577200003
ACH-001205,-0.367103157204
ACH-001211,-0.399980110372
ACH-001212,-0.389351002946
ACH-001228,-0.173346816131
ACH-001232,-0.353900509511
ACH-001239,-0.205867921307
ACH-001274,-0.36544020138000005
ACH-001275,-0.398438958188
ACH-001277,-0.44595440318
ACH-001278,-0.33398542086
ACH-001280,-0.39141196575099996
ACH-001283,-0.325340648004
ACH-001289,-0.164988029446
ACH-001295,-0.20774642604899998
ACH-001300,-0.512645534848
ACH-001301,-0.280647663881
ACH-001302,-0.0593021779293
ACH-001303,-0.341210789483
ACH-001306,-0.214265957773
ACH-001318,-0.290289357026
ACH-001322,-0.475985219555
ACH-001328,-0.29900918041499996
ACH-001332,-0.303721407962
ACH-001333,-0.418268398107
ACH-001336,-0.380822814189
ACH-001340,-0.29003127831500003
ACH-001346,-0.262312174003
ACH-001353,-0.387469320621
ACH-001354,-0.296180743335
ACH-001367,-0.280618123954
ACH-001368,-0.356259616864
ACH-001374,-0.392126913489
ACH-001375,-0.39226921974
ACH-001377,-0.271584270399
ACH-001380,-0.392278629818
ACH-001391,-0.367288232424
ACH-001407,-0.38215247605400005
ACH-001408,-0.256137973288
ACH-001413,-0.149607003033
ACH-001430,-0.46913377084799995
ACH-001431,-0.333040350318
ACH-001450,-0.40872357099699996
ACH-001496,-0.527960937209
ACH-001500,-0.15937008831900001
ACH-001521,-0.275855779558
ACH-001523,-0.32985939033100004
ACH-001532,-0.416857092916
ACH-001536,-0.284908757398
ACH-001550,-0.64867866164
ACH-001552,-0.186185902495
ACH-001554,-0.348390928618
ACH-001645,-0.329985697076
ACH-001654,-0.316807517246
ACH-001715,-0.27255138511300003
ACH-001735,-0.320599476604
ACH-001736,-0.323271221216
ACH-001737,-0.206898386853
ACH-001740,-0.26810468585700004
ACH-001745,-0.151769017173
ACH-001750,-0.26638700952
ACH-001765,-0.34939423162100003
ACH-001956,-0.33926149455300003
ACH-001957,-0.460420023098
