,RNF208 (727800)
ACH-000278,0.032537460856
ACH-000279,0.14447670068399998
ACH-000280,0.021157434139099998
ACH-000281,0.0646376790792
ACH-000288,0.146319586523
ACH-000291,0.049084812757900005
ACH-000293,0.16313950703900001
ACH-000294,0.10517220441099999
ACH-000295,0.31084537003699997
ACH-000296,0.333304244003
ACH-000302,0.124521731165
ACH-000304,-0.19582652874899997
ACH-000307,0.0580083995411
ACH-000308,0.0546443946339
ACH-000310,0.335260567553
ACH-000311,0.170644535503
ACH-000312,0.16757746656300002
ACH-000315,0.120174145226
ACH-000316,-0.046543348837199995
ACH-000317,0.177801267273
ACH-000318,0.038863449257400005
ACH-000319,0.139673299092
ACH-000320,0.235967910772
ACH-000322,0.125386142311
ACH-000323,0.076422542963
ACH-000324,0.0351028102349
ACH-000329,-0.00468982465812
ACH-000330,0.050854578338
ACH-000331,0.043474664854499995
ACH-000332,0.0632790655842
ACH-000334,0.07692842226869999
ACH-000335,-0.0896698126072
ACH-000336,-0.19852176983800002
ACH-000337,0.175675895389
ACH-000339,0.00737319268212
ACH-000341,0.0945618341367
ACH-000348,0.0558361295914
ACH-000350,0.0238889510194
ACH-000352,0.172954719377
ACH-000356,0.196413830192
ACH-000361,0.09960890688799999
ACH-000362,0.12540037052
ACH-000363,0.136728393157
ACH-000364,0.13136837275399998
ACH-000365,0.08480384864869998
ACH-000366,-0.0668645729915
ACH-000368,-0.0048260470754499995
ACH-000374,0.037210199746400004
ACH-000375,0.198585456272
ACH-000376,0.049907034753
ACH-000381,0.11338439015900001
ACH-000383,-0.015167670369200002
ACH-000387,0.0528526484237
ACH-000389,-0.0432868645742
ACH-000390,0.08840894731969999
ACH-000393,0.09845673102800001
ACH-000395,-0.130285643246
ACH-000397,0.00826240363141
ACH-000401,-0.07677425232269999
ACH-000402,0.28788566209800004
ACH-000403,-0.0647390880351
ACH-000404,0.123472334559
ACH-000406,0.07074039615210001
ACH-000407,-0.0919935116504
ACH-000408,0.189155569916
ACH-000410,0.0561418602903
ACH-000411,0.103215830506
ACH-000414,0.18000127412900002
ACH-000415,0.08656212041360001
ACH-000416,0.0801710982724
ACH-000420,-0.166203949959
ACH-000421,-0.005898249327199999
ACH-000424,-0.0320780866093
ACH-000425,0.0502051980416
ACH-000426,-0.00429708969519
ACH-000427,-0.23239909550700003
ACH-000433,-0.0859731515575
ACH-000436,0.12264654911100001
ACH-000444,0.0105415029166
ACH-000445,0.0105857700464
ACH-000448,0.0579254780522
ACH-000450,0.0878665184788
ACH-000452,0.0926788787245
ACH-000454,0.0812758450402
ACH-000458,-0.21894698282299999
ACH-000459,0.10802039404000001
ACH-000460,0.124875042501
ACH-000461,0.0027257807653800004
ACH-000463,0.10500599000199999
ACH-000464,0.231208640536
ACH-000466,-0.0912541853921
ACH-000467,0.134275913279
ACH-000468,0.185526963838
ACH-000469,0.108872927434
ACH-000470,0.5369960870489999
ACH-000471,0.035388963795800005
ACH-000472,0.0980451070315
ACH-000473,0.08443454018549999
ACH-000475,0.11759007896099999
ACH-000476,-0.0160285837968
ACH-000477,0.41479446176600004
ACH-000480,0.18082625164500002
ACH-000481,0.0109823564631
ACH-000483,0.0197141911431
ACH-000484,0.07047899997769999
ACH-000485,0.005467869633920001
ACH-000486,0.115860868799
ACH-000487,0.041185766983
ACH-000488,-0.00328354821794
ACH-000490,-0.052988352317000005
ACH-000491,-0.154940735334
ACH-000495,0.202474389694
ACH-000496,0.126413786371
ACH-000499,0.0214927609723
ACH-000500,0.196401526859
ACH-000502,-0.022164885220300003
ACH-000503,0.0339832201217
ACH-000505,0.0717335874182
ACH-000507,0.04033081168
ACH-000510,0.12378209543
ACH-000511,0.123980609838
ACH-000512,-0.222619389566
ACH-000516,0.0767755590517
ACH-000517,0.012815209170799998
ACH-000518,-0.0262879042007
ACH-000520,-0.0258519504422
ACH-000521,0.107322592644
ACH-000522,0.0974051151771
ACH-000524,0.176493752876
ACH-000527,0.08718754064249999
ACH-000528,0.168633906587
ACH-000537,-0.0554832247184
ACH-000541,0.19891516849
ACH-000542,0.0343853998901
ACH-000544,-0.0042488493237
ACH-000545,-0.0774592764828
ACH-000547,0.0316459775507
ACH-000548,-0.012854163105899999
ACH-000549,-0.0416558868382
ACH-000550,-0.0224591668986
ACH-000552,-0.0385808260013
ACH-000556,0.09425368742080001
ACH-000557,0.0405059904033
ACH-000570,-0.009627802786870001
ACH-000571,0.0547085927556
ACH-000573,0.252855271844
ACH-000576,0.061932826433100004
ACH-000580,0.0658594111719
ACH-000584,0.139711465859
ACH-000585,0.0987391341675
ACH-000588,0.07248472332169999
ACH-000589,0.0227449772041
ACH-000591,0.172531117826
ACH-000593,0.113124970233
ACH-000600,0.0613198015781
ACH-000601,0.105623434117
ACH-000604,0.16568868013399998
ACH-000605,0.15979208781600002
ACH-000606,0.16854972150800002
ACH-000608,-0.166546113622
ACH-000614,-0.044044837581500004
ACH-000616,0.16373063760700002
ACH-000618,0.10255454461
ACH-000619,-0.205163927955
ACH-000620,0.176820442337
ACH-000621,0.080496264988
ACH-000622,-0.09316252013139999
ACH-000623,0.041999284258199994
ACH-000624,0.0847217818706
ACH-000627,0.209333724674
ACH-000630,0.057021538972
ACH-000632,0.0733291937286
ACH-000633,0.17823993803399998
ACH-000637,0.09995143005560002
ACH-000638,0.25372073723
ACH-000646,0.140970825589
ACH-000647,0.0763089603115
ACH-000648,0.134135940367
ACH-000649,0.07540071436319999
ACH-000651,0.0139922297467
ACH-000652,0.107190239013
ACH-000653,0.0203882713833
ACH-000657,0.0102584939153
ACH-000658,0.019396064724900002
ACH-000661,0.0515866933294
ACH-000662,-0.242332533891
ACH-000663,0.116607404007
ACH-000665,0.09443936844080002
ACH-000671,0.101445828962
ACH-000673,0.10794932862400002
ACH-000676,0.0664500314712
ACH-000677,0.185483516363
ACH-000681,0.158137582903
ACH-000682,0.0873254439906
ACH-000683,-0.026733893763900004
ACH-000684,0.386595889105
ACH-000688,-0.0938890833075
ACH-000693,0.175542709831
ACH-000694,0.011942768471600002
ACH-000695,-0.125498121208
ACH-000696,0.020567673544999998
ACH-000697,-0.07639996735139999
ACH-000699,0.056070361644699994
ACH-000701,-0.149850105181
ACH-000706,-0.09124867775329999
ACH-000711,0.12453016106499999
ACH-000713,0.0272045460984
ACH-000714,-0.160710028014
ACH-000718,-0.040921310072699994
ACH-000720,0.0517579943557
ACH-000721,0.052390986789999996
ACH-000724,0.0159822166292
ACH-000725,0.18320952568399998
ACH-000732,0.271236079103
ACH-000734,0.128825870587
ACH-000735,0.0333995491444
ACH-000736,0.19859846374899998
ACH-000738,0.0210461411988
ACH-000746,0.243950102518
ACH-000747,0.131774696568
ACH-000748,0.07763024973589999
ACH-000753,0.0737897048184
ACH-000756,-0.0391579123237
ACH-000757,0.17486405591600002
ACH-000758,0.0164583926384
ACH-000760,0.09264443938930002
ACH-000763,0.0960409614907
ACH-000764,0.0839806010908
ACH-000765,0.161010301079
ACH-000766,0.21482836443300002
ACH-000767,0.0314512186911
ACH-000768,0.052377437217100004
ACH-000769,0.270026265739
ACH-000770,-0.01138752968
ACH-000771,0.100532183621
ACH-000773,0.113473366138
ACH-000776,0.0351664829911
ACH-000777,0.21302464635600002
ACH-000778,0.136223855987
ACH-000781,0.145022089522
ACH-000782,-0.062209562635699996
ACH-000783,-0.0674193434957
ACH-000784,0.0831341372514
ACH-000785,0.0904588304064
ACH-000787,0.043028838305000004
ACH-000788,0.144598493366
ACH-000791,0.06599849070330001
ACH-000792,0.038976040388599996
ACH-000794,0.163845027233
ACH-000796,0.08077336298610001
ACH-000799,0.204511677729
ACH-000800,-0.027748430467300002
ACH-000802,0.14350348289200002
ACH-000804,-0.130812645242
ACH-000805,0.104939729996
ACH-000809,0.060704736253800004
ACH-000810,0.194685133932
ACH-000811,0.0432221943154
ACH-000817,0.15247983096599999
ACH-000819,-0.0341173959221
ACH-000820,0.112800938393
ACH-000821,0.25418294173300005
ACH-000822,0.0887896203513
ACH-000823,0.141397121918
ACH-000824,-0.027444610552400002
ACH-000827,0.0910491017568
ACH-000829,0.152188107932
ACH-000831,0.200854568538
ACH-000832,0.24480031866799998
ACH-000833,-0.035748026064900004
ACH-000834,0.203359406536
ACH-000835,0.12798824621
ACH-000836,-0.006369587051680001
ACH-000837,0.0275760766814
ACH-000838,0.217318938541
ACH-000839,0.08706253699069999
ACH-000840,-0.08483186511089999
ACH-000841,0.21828585446600002
ACH-000843,0.0414867271054
ACH-000846,0.09335853638430001
ACH-000847,0.198661731241
ACH-000848,0.033485261499
ACH-000849,0.115454776461
ACH-000851,0.190394911066
ACH-000855,0.057703291374199994
ACH-000856,0.18756399077799998
ACH-000858,0.14119067311
ACH-000859,0.218208765132
ACH-000861,0.148894415741
ACH-000862,-0.0023164532553299998
ACH-000865,-0.0383061837882
ACH-000866,0.121119050466
ACH-000867,0.18632551535
ACH-000869,0.192511639755
ACH-000872,-0.290960228393
ACH-000873,0.11211386306900001
ACH-000876,0.0771730117472
ACH-000878,-0.0372424331308
ACH-000880,0.08731117223030001
ACH-000881,0.055948279424099995
ACH-000882,-0.0538160004201
ACH-000884,0.0580974318473
ACH-000885,0.19487951638
ACH-000887,0.0263553296072
ACH-000888,-0.047298077687099996
ACH-000889,0.0803305795564
ACH-000890,0.11295549947599999
ACH-000896,0.21478493856800002
ACH-000898,0.0803479040971
ACH-000900,0.173238191418
ACH-000901,0.156190647687
ACH-000905,-0.026270944310599998
ACH-000906,0.100652714802
ACH-000907,-0.0306086067448
ACH-000910,0.154508563274
ACH-000911,0.005274766535850001
ACH-000912,0.187319497021
ACH-000913,-0.10261781578500001
ACH-000915,0.114163591237
ACH-000916,0.17601953984299998
ACH-000917,0.112596097968
ACH-000921,-0.047620582573999995
ACH-000924,0.0869985851193
ACH-000926,-0.00846254777656
ACH-000928,-0.00204191872114
ACH-000929,0.180577755434
ACH-000932,-0.0155909177685
ACH-000935,0.174858782819
ACH-000936,-0.0526727754684
ACH-000937,0.0852387727365
ACH-000938,0.0686181791286
ACH-000939,-0.00270542507859
ACH-000941,0.050668520642300006
ACH-000943,0.0503887361981
ACH-000946,-0.032177727653799996
ACH-000947,0.0904418378723
ACH-000948,0.0325401483245
ACH-000950,0.25934710066399996
ACH-000953,0.029973870577500002
ACH-000957,0.292402308808
ACH-000958,0.277153246625
ACH-000960,0.129203857883
ACH-000963,0.192636241556
ACH-000968,0.121855614123
ACH-000969,0.149481849269
ACH-000973,0.08825495160420001
ACH-000974,-0.0301539169394
ACH-000975,0.19003390873300002
ACH-000976,0.136862945032
ACH-000978,0.233260740293
ACH-000980,-0.0134766982492
ACH-000984,0.00487309582057
ACH-000986,-0.0555384087706
ACH-000988,0.188375328023
ACH-000993,0.216679790426
ACH-000994,0.174311426961
ACH-000996,0.06544186537709999
ACH-001001,0.0985884743882
ACH-001020,0.0294778810214
ACH-001028,0.122326759156
ACH-001031,-0.0104902228629
ACH-001038,0.145300575462
ACH-001048,-0.0377715284392
ACH-001050,-0.109994559648
ACH-001053,-0.08880012921589998
ACH-001054,0.22783909906999997
ACH-001061,0.131801274362
ACH-001067,-0.0550023912974
ACH-001075,-0.0871281781899
ACH-001096,0.106578041127
ACH-001128,0.187288969443
ACH-001134,0.0741273178659
ACH-001151,0.0839512032281
ACH-001163,0.123866349931
ACH-001164,0.21724995131299998
ACH-001173,0.0943321069564
ACH-001183,0.171402589948
ACH-001184,0.108249233347
ACH-001190,-0.06782432641750001
ACH-001192,0.11542854648600001
ACH-001193,-0.119925975174
ACH-001196,0.169631137257
ACH-001197,0.164883309707
ACH-001205,0.0666621449416
ACH-001211,0.19777132741200001
ACH-001212,-0.124092329188
ACH-001228,-0.0795343192657
ACH-001232,-0.00724071234555
ACH-001239,-0.07609208932789999
ACH-001274,0.062476820035699994
ACH-001275,-0.12354442375600001
ACH-001277,0.07182179235939999
ACH-001278,0.06773149099909999
ACH-001280,0.103479186832
ACH-001283,0.05637026348949999
ACH-001289,0.00125517167904
ACH-001295,0.0592725778551
ACH-001300,-0.036122984255
ACH-001301,0.148690036876
ACH-001302,0.0720940535543
ACH-001303,0.336047577306
ACH-001306,0.0189482420142
ACH-001318,0.184043089731
ACH-001322,0.289962427945
ACH-001328,0.007219048501600001
ACH-001332,-0.0233436670395
ACH-001333,0.154359767963
ACH-001336,0.133530168803
ACH-001340,0.0256699944667
ACH-001346,0.0753666042584
ACH-001353,0.0636649576676
ACH-001354,0.26585463959600003
ACH-001367,0.18057817656800002
ACH-001368,0.151716868534
ACH-001374,0.128232928216
ACH-001375,0.012190833956599999
ACH-001377,0.022534559341799997
ACH-001380,0.138640984455
ACH-001391,-0.049666696069999995
ACH-001407,0.0658744880512
ACH-001408,0.04256527157480001
ACH-001413,-0.10858174834699999
ACH-001430,0.040362575605099996
ACH-001431,-0.0156097171493
ACH-001450,-0.13056743277400001
ACH-001496,0.0633448549731
ACH-001500,-0.0700605222797
ACH-001521,0.054103915456999996
ACH-001523,0.0480160629623
ACH-001532,0.116141484077
ACH-001536,-0.128500003493
ACH-001550,-0.0168716499015
ACH-001552,0.08104883713710001
ACH-001554,0.0338046747241
ACH-001645,0.168689180713
ACH-001654,-0.06359016346350001
ACH-001715,0.0489178019324
ACH-001735,0.00826107212672
ACH-001736,0.10018892477800001
ACH-001737,0.106941071811
ACH-001740,0.0234037543715
ACH-001745,0.0213268551876
ACH-001750,0.0614620709638
ACH-001765,-0.07119735125969999
ACH-001956,0.111282951226
ACH-001957,-0.038021651713
