,GPR78 (27201)
ACH-000637,0.0460369556406
ACH-000638,0.140336399404
ACH-000646,0.055006011267499995
ACH-000647,0.012441967830000001
ACH-000648,0.160066764177
ACH-000649,0.145989872907
ACH-000651,0.0983418874849
ACH-000652,0.34811670252300003
ACH-000653,-0.0667710753966
ACH-000657,0.08573343741460002
ACH-000658,0.131748370091
ACH-000661,0.190253377736
ACH-000662,0.349224282391
ACH-000663,0.174614154339
ACH-000665,0.17416582448100001
ACH-000671,0.19427121293699998
ACH-000673,0.06174972795059999
ACH-000676,0.0735071180358
ACH-000677,0.034793583562400004
ACH-000681,0.274536806035
ACH-000682,0.134128730131
ACH-000683,0.149531815498
ACH-000684,0.129958715101
ACH-000688,0.0009257834596719999
ACH-000693,0.105615921061
ACH-000694,0.148589626966
ACH-000695,-0.11067568331399999
ACH-000696,0.154241973363
ACH-000697,0.253581390379
ACH-000699,0.17257039790399997
ACH-000701,0.243029652597
ACH-000706,0.11038153030400001
ACH-000711,0.13933259397199999
ACH-000713,0.32657216011
ACH-000714,0.234252372046
ACH-000718,0.21786485759
ACH-000720,0.05687791921180001
ACH-000721,0.248740845709
ACH-000724,-0.056694450474899995
ACH-000725,-0.023044511905799998
ACH-000732,0.14197980203299998
ACH-000734,0.07822366755969999
ACH-000735,0.166483033691
ACH-000736,0.108508082553
ACH-000738,0.019086899527900002
ACH-000746,-0.105120625671
ACH-000747,0.0197477376401
ACH-000748,0.25929701912500003
ACH-000753,0.209940910427
ACH-000756,0.24184184608399997
ACH-000757,0.210653530141
ACH-000758,0.211779158821
ACH-000760,0.170859435338
ACH-000763,0.21916019687899999
ACH-000764,0.272764153041
ACH-000765,0.28749645051399997
ACH-000766,0.21109028664700002
ACH-000767,0.11981917304999999
ACH-000768,0.233533185413
ACH-000769,0.325661228943
ACH-000770,0.139388500575
ACH-000771,0.0962984540107
ACH-000773,0.215851221575
ACH-000776,0.152288071824
ACH-000777,0.07263520464420001
ACH-000778,0.22524906023699998
ACH-000781,0.18047228742
ACH-000782,-0.22975240925700002
ACH-000783,0.009261023510950001
ACH-000784,0.0627412192032
ACH-000785,0.31555647256700003
ACH-000787,0.06786001780159999
ACH-000788,0.156620877638
ACH-000791,0.348612972962
ACH-000792,0.0689021345353
ACH-000794,0.176344236745
ACH-000796,0.199647640862
ACH-000799,0.17883210048099998
ACH-000800,0.09122484848269999
ACH-000802,0.17645291129500001
ACH-000804,0.24160311108100002
ACH-000805,0.10458265990900001
ACH-000809,0.198224372155
ACH-000810,0.018400130995700002
ACH-000811,0.107889959213
ACH-000817,0.09181575046469999
ACH-000819,0.185150425919
ACH-000820,0.11007572136600001
ACH-000821,0.09266562392989999
ACH-000822,-0.0879001609956
ACH-000823,0.0358943962692
ACH-000824,0.0891858599133
ACH-000827,0.12640759051
ACH-000829,0.125055720852
ACH-000831,-0.009881547623870002
ACH-000832,0.21467709482
ACH-000833,-0.10211570319
ACH-000834,0.157645241857
ACH-000835,0.0705039117064
ACH-000836,0.15995412022299998
ACH-000837,0.30049021646699997
ACH-000838,0.195711548599
ACH-000839,0.0503896393111
ACH-000840,0.111358423286
ACH-000841,0.22928218642099998
ACH-000843,0.0983078687597
ACH-000846,0.13359282891
ACH-000847,0.116280265143
ACH-000848,-0.121662647949
ACH-000849,0.0516438757792
ACH-000851,0.19190309594799998
ACH-000855,0.151920531922
ACH-000856,0.0567065649424
ACH-000858,-0.0893144542936
ACH-000859,0.14832757173699998
ACH-000861,0.204763741249
ACH-000862,0.158333725943
ACH-000865,-0.06670017974430001
ACH-000866,0.118822240185
ACH-000867,0.085284012403
ACH-000869,0.135881163094
ACH-000872,0.24043809195500002
ACH-000873,0.0574584003472
ACH-000876,0.23031817350699998
ACH-000878,0.22083928256700003
ACH-000880,0.221455083994
ACH-000881,0.12371133166300001
ACH-000882,0.20792325401099998
ACH-000884,0.145006969746
ACH-000885,0.216707162499
ACH-000887,0.154496939901
ACH-000888,0.118894712991
ACH-000889,0.261294955195
ACH-000890,0.194150078291
ACH-000896,0.120026578436
ACH-000898,0.23232755368000002
ACH-000900,0.203467780423
ACH-000901,0.127106645105
ACH-000905,0.21039391066
ACH-000906,0.06701051343690001
ACH-000907,0.29058728661899996
ACH-000910,0.109656680965
ACH-000911,0.12213775237800001
ACH-000912,0.207705101373
ACH-000913,0.207081437788
ACH-000915,0.19636602516399998
ACH-000916,-0.0360135070429
ACH-000917,0.123308883796
ACH-000921,0.337793303803
ACH-000924,0.166159682945
ACH-000926,0.04856790374
ACH-000928,0.229264902854
ACH-000929,0.252169074283
ACH-000932,0.198428963692
ACH-000935,0.08423142830489999
ACH-000936,0.0735680365535
ACH-000937,0.09187440516010001
ACH-000938,0.102867873227
ACH-000939,0.13396600152000002
ACH-000941,0.242944386039
ACH-000943,0.0578178082882
ACH-000946,0.155616833998
ACH-000947,0.242099576908
ACH-000948,0.293735502918
ACH-000950,0.23302511227699998
ACH-000953,0.051959748912500006
ACH-000957,0.168316872606
ACH-000958,0.159826441521
ACH-000960,-0.0840133196426
ACH-000963,0.452971722503
ACH-000968,0.237567162304
ACH-000969,0.0718931164608
ACH-000973,0.138444441621
ACH-000974,0.179449678389
ACH-000975,0.095151677149
ACH-000976,0.056490583975900004
ACH-000978,-0.023756866631
ACH-000980,0.150330082117
ACH-000984,0.08425732710860001
ACH-000986,0.0542123449278
ACH-000988,0.0979016049606
ACH-000993,0.11312813659700001
ACH-000994,-0.04672215788819999
ACH-000996,0.193345795022
ACH-001001,0.103182999482
ACH-001020,0.0902339248628
ACH-001028,0.160292704331
ACH-001031,-0.008738997151709999
ACH-001038,0.06342414645269999
ACH-001048,0.0916405826788
ACH-001050,0.15073374145500001
ACH-001053,0.11008834088700001
ACH-001054,0.22383909015099998
ACH-001061,0.0931140008512
ACH-001067,0.14079058378599998
ACH-001075,0.227471949467
ACH-001096,0.279455801096
ACH-001128,0.21096464077799998
ACH-001134,0.0170358124064
ACH-001151,0.205009661318
ACH-001163,0.146212923174
ACH-001164,0.23225484062100002
ACH-001173,0.224178873241
ACH-001183,0.0952954798236
ACH-001184,0.381726053805
ACH-001190,0.151404828638
ACH-001192,0.0024496705701999998
ACH-001193,0.167638261748
ACH-001196,0.10557328716099999
ACH-001197,0.175519465785
ACH-001205,0.24088133331099998
ACH-001211,0.283762851825
ACH-001212,-0.107594763645
ACH-001228,0.048577801579999996
ACH-001232,0.09576570174460002
ACH-001239,0.130783515153
ACH-001274,0.19364114903299998
ACH-001275,0.262330259757
ACH-001277,-0.297363377062
ACH-001278,0.169314496645
ACH-001280,0.11798188226800001
ACH-001283,0.139328249313
ACH-001289,0.413261613954
ACH-001295,0.170324109474
ACH-001300,0.09176224560639999
ACH-001301,0.0364516640211
ACH-001302,0.0792103816809
ACH-001303,-0.045664598461199996
ACH-001306,-0.052551663655000004
ACH-001318,0.218930276275
ACH-001322,0.17460839665999997
ACH-001328,0.0644835872725
ACH-001332,0.232143877765
ACH-001333,-0.026492996674200003
ACH-001336,0.0685001101368
ACH-001340,0.180643496883
ACH-001346,0.11117986579900001
ACH-001353,0.183998762791
ACH-001354,0.242031526516
ACH-001367,-0.0435984540384
ACH-001368,0.25284805677
ACH-001374,-0.18360211273200003
ACH-001375,0.22783648666700002
ACH-001377,0.145609019188
ACH-001380,0.11028017148399999
ACH-001391,0.17403252005999997
ACH-001407,0.165468024296
ACH-001408,0.098830994198
ACH-001413,0.20545563337900002
ACH-001430,0.171673305399
ACH-001431,-0.125129880014
ACH-001450,0.28505698113600003
ACH-001496,0.0671656872034
ACH-001500,-0.00872720321271
ACH-001521,0.257234788664
ACH-001523,0.0075681674615400004
ACH-001532,0.20803861513900002
ACH-001536,0.177544759569
ACH-001550,0.13446454612
ACH-001552,0.163278884888
ACH-001554,0.150618250198
ACH-001645,0.08125746458
ACH-001654,0.187824471688
ACH-001715,0.07006884722189999
ACH-001735,0.181517872975
ACH-001736,0.218112753113
ACH-001737,0.25980332042
ACH-001740,0.04311243364
ACH-001745,0.06932145221139999
ACH-001750,0.118677011897
ACH-001765,0.0954056491175
ACH-001956,0.174912728025
ACH-001957,0.17501743886
