,FAM151A (338094)
ACH-000383,0.0356210311483
ACH-000387,-0.109570690384
ACH-000389,-0.282833477505
ACH-000390,-0.0195890009006
ACH-000393,0.015189250072899998
ACH-000395,0.0320121787738
ACH-000397,0.10328778177799999
ACH-000401,-0.0480115892138
ACH-000402,0.06360701940209999
ACH-000403,-0.00349346586596
ACH-000404,-0.0366656968932
ACH-000406,-0.0145076221402
ACH-000407,0.0286601379757
ACH-000408,-0.132690083684
ACH-000410,-0.203635383676
ACH-000411,-0.07867092388189999
ACH-000414,0.0418071538109
ACH-000415,-0.115665822568
ACH-000416,-0.149049849876
ACH-000420,0.0198403158893
ACH-000421,0.0723086407395
ACH-000424,-0.138481153118
ACH-000425,-0.033492732294700005
ACH-000426,-0.18919715382599997
ACH-000427,-0.0953478700936
ACH-000433,-0.194818214119
ACH-000436,-0.114316893367
ACH-000444,-0.206896103123
ACH-000445,-0.0470682440311
ACH-000448,-0.0822013541026
ACH-000450,-0.172890477981
ACH-000452,0.043106415206900006
ACH-000454,-0.210314459326
ACH-000458,-0.10239372608200001
ACH-000459,-0.21970270662500002
ACH-000460,-0.0849919398846
ACH-000461,-0.09424583774970001
ACH-000463,-0.04275674692149999
ACH-000464,-0.0912868928294
ACH-000466,-0.0018900459280399998
ACH-000467,-0.0369305128376
ACH-000468,-0.22811177539500002
ACH-000469,-0.136236279619
ACH-000470,0.171543420987
ACH-000471,-0.13024191468000001
ACH-000472,-0.0384266678872
ACH-000473,-0.05461418380059999
ACH-000475,-0.11881712326300001
ACH-000476,-0.121227773405
ACH-000477,0.117043163438
ACH-000480,0.13094361990700001
ACH-000481,-0.129000156141
ACH-000483,-0.19201382836800002
ACH-000484,-0.0072384734376700005
ACH-000485,-0.058396103959300005
ACH-000486,0.00139033813742
ACH-000487,-0.0121302605014
ACH-000488,0.0536399934732
ACH-000490,-0.07015418511419999
ACH-000491,-0.0638345807224
ACH-000495,0.416740379845
ACH-000496,-0.154701312466
ACH-000499,-0.23412850146400002
ACH-000500,-1.0738065219600001
ACH-000502,0.159989114844
ACH-000503,0.176799240321
ACH-000505,0.0164252715601
ACH-000507,-0.197948516756
ACH-000510,0.0226650925628
ACH-000511,-0.08351317016280001
ACH-000512,0.19378215247699998
ACH-000516,0.00799261314698
ACH-000517,-0.11435672041600001
ACH-000518,0.107082303197
ACH-000520,-0.37118269368699996
ACH-000521,-0.027379524659000003
ACH-000522,-0.211272455423
ACH-000524,-0.234649640962
ACH-000527,-0.0124839435284
ACH-000528,-0.209078187121
ACH-000537,-0.122446906657
ACH-000541,-0.431817568314
ACH-000542,-0.14061647581700001
ACH-000544,-0.281534213937
ACH-000545,-0.012803960290399999
ACH-000547,-0.0588310438562
ACH-000548,-0.0636931505224
ACH-000549,0.212002373857
ACH-000550,-0.116756836953
ACH-000552,-0.0254690755663
ACH-000556,-0.081357491599
ACH-000557,0.0385030198148
ACH-000570,-0.218900035698
ACH-000571,-0.22194532142499998
ACH-000573,-0.036770006672800004
ACH-000576,0.035400825767599994
ACH-000580,0.0126332720608
ACH-000584,-0.119093647927
ACH-000585,-0.188286035577
ACH-000588,-0.149120237076
ACH-000589,-0.0591213391902
ACH-000591,0.0540082562106
ACH-000593,-0.0638981255226
ACH-000600,-0.402504484811
ACH-000601,-0.038342487415300004
ACH-000604,-0.454857228397
ACH-000605,-0.26511097309
ACH-000606,-0.0342149755364
ACH-000608,-0.0148058636175
ACH-000614,-0.03727208590080001
ACH-000616,-0.00934582517717
ACH-000618,-0.18942879734700002
ACH-000619,0.138974233402
ACH-000620,-0.0682114972536
ACH-000621,-0.18262066748
ACH-000622,0.016343876628100003
ACH-000623,-0.113119726086
ACH-000624,-0.102845784424
ACH-000627,-0.0344097155248
ACH-000630,-0.0816753394464
ACH-000632,-0.057771138012600004
ACH-000633,-0.08764206828269999
ACH-000637,-0.14245372209
ACH-000638,-0.146567179926
ACH-000646,-0.07374404053339999
ACH-000647,0.0289487838175
ACH-000648,-0.00189988148766
ACH-000649,-0.09862006383880001
ACH-000651,-0.29159481262
ACH-000652,-0.304336874454
ACH-000653,0.12630812828
ACH-000657,-0.177012404708
ACH-000658,0.07506556393019999
ACH-000661,-0.00772256496248
ACH-000662,0.32519572908000005
ACH-000663,-0.06610547377550001
ACH-000665,-0.09425600063860001
ACH-000671,-6.32168989078e-05
ACH-000673,0.0362871440539
ACH-000676,-0.196750778827
ACH-000677,-0.236777285509
ACH-000681,0.17680668337000002
ACH-000682,-0.151538136428
ACH-000683,-0.303481599338
ACH-000684,0.305937989939
ACH-000688,-0.23803285515900002
ACH-000693,-0.139773866723
ACH-000694,-0.027066492161
ACH-000695,0.024291068305
ACH-000696,-0.127727395672
ACH-000697,-0.398042832233
ACH-000699,-0.0984957737758
ACH-000701,-0.034610646589300006
ACH-000706,-0.148226924885
ACH-000711,-0.118019786545
ACH-000713,-0.247545666133
ACH-000714,-0.08750874399430002
ACH-000718,0.07092833618080001
ACH-000720,-0.098412948301
ACH-000721,0.00673743011792
ACH-000724,-0.0470996549388
ACH-000725,0.0116101008975
ACH-000732,0.09116282104000001
ACH-000734,-0.18139336635699999
ACH-000735,-0.0849146466398
ACH-000736,-0.29492441449
ACH-000738,-0.0569124007814
ACH-000746,0.0954484772677
ACH-000747,-0.0672622112631
ACH-000748,-0.12362824313
ACH-000753,-0.139426325427
ACH-000756,-0.027466697106499998
ACH-000757,-0.118715640933
ACH-000758,-0.0454696643007
ACH-000760,-0.0162569166488
ACH-000763,-0.164950224928
ACH-000764,-0.199551954457
ACH-000765,-0.204936040272
ACH-000766,0.0266181288069
ACH-000767,-0.18027627695700002
ACH-000768,0.007244541373109999
ACH-000769,-0.075013932913
ACH-000770,0.08551684300439999
ACH-000771,-0.0237936472466
ACH-000773,-0.099098954154
ACH-000776,-0.106094258735
ACH-000777,-0.23475188576900002
ACH-000778,0.0024096136724099998
ACH-000781,0.009268219322299999
ACH-000782,-0.148628430368
ACH-000783,-0.043797752450400004
ACH-000784,-0.277122171354
ACH-000785,-0.118280803956
ACH-000787,0.0414266933432
ACH-000788,0.0151035546655
ACH-000791,0.07107968316839999
ACH-000792,-0.0115794301978
ACH-000794,-0.0509462983951
ACH-000796,-0.066605642011
ACH-000799,0.196025633398
ACH-000800,0.12406747690099999
ACH-000802,-0.23703701915699998
ACH-000804,0.07510968783430001
ACH-000805,0.026721630597
ACH-000809,-0.028660429497700004
ACH-000810,0.0141871877928
ACH-000811,-0.11499137515499999
ACH-000817,0.00161113779103
ACH-000819,0.0585833877991
ACH-000820,0.14762066328600001
ACH-000821,-0.19983612587000002
ACH-000822,-0.0703586160254
ACH-000823,-0.109270565809
ACH-000824,-0.053639547804199994
ACH-000827,-0.0695494312495
ACH-000829,-0.269547890783
ACH-000831,-0.233417894238
ACH-000832,-0.040347814813300006
ACH-000833,-0.11877944881100001
ACH-000834,-0.219962441013
ACH-000835,0.0032363278952399995
ACH-000836,-0.0667324413207
ACH-000837,0.0258415711194
ACH-000838,-0.0177854447488
ACH-000839,0.109767847744
ACH-000840,0.133517569645
ACH-000841,0.127078393364
ACH-000843,-0.049442624841599996
ACH-000846,-0.0618519250967
ACH-000847,-0.186778823915
ACH-000848,-0.0862630549715
ACH-000849,-0.236019139452
ACH-000851,-0.0945005697964
ACH-000855,-0.0293712155278
ACH-000856,-0.049085420042000005
ACH-000858,-0.13440344834
ACH-000859,0.243757822849
ACH-000861,0.032449072646499995
ACH-000862,-0.12097734165599999
ACH-000865,-0.0725992131737
ACH-000866,-0.213345557875
ACH-000867,-0.151378468378
ACH-000869,-0.25919326669
ACH-000872,-0.30130437565
ACH-000873,-0.108854784158
ACH-000876,-0.232280771563
ACH-000878,0.0122924427614
ACH-000880,-0.0400459265564
ACH-000881,-0.0327484545555
ACH-000882,-0.16536204669500001
ACH-000884,0.0115459135567
ACH-000885,-0.0834567984492
ACH-000887,-0.12055951588099999
ACH-000888,-0.140067714204
ACH-000889,-0.037465591456199994
ACH-000890,-0.105151032357
ACH-000896,-0.0822292000607
ACH-000898,-0.0202750217599
ACH-000900,0.116436688932
ACH-000901,-0.0354244697011
ACH-000905,0.033205125925599994
ACH-000906,-0.19852904891800002
ACH-000907,-0.280152165968
ACH-000910,-0.06969301906219999
ACH-000911,-0.11907011891699999
ACH-000912,-0.0802298094385
ACH-000913,-0.010312062509700001
ACH-000915,-0.0921274353209
ACH-000916,-0.34094851265500004
ACH-000917,-0.034681127181
ACH-000921,0.036090970321400004
ACH-000924,-0.13167966799900002
ACH-000926,-0.0734788971902
ACH-000928,-0.0482744977286
ACH-000929,-0.050281623424899995
ACH-000932,-0.27994875165
ACH-000935,-0.0362246164175
ACH-000936,-0.11373012524599999
ACH-000937,-0.292166541998
ACH-000938,-0.16325633097699999
ACH-000939,-0.17765913004500003
ACH-000941,-0.025772663662299997
ACH-000943,-0.07013965340339999
ACH-000946,-0.037574760341400004
ACH-000947,-0.0928623200733
ACH-000948,0.00872948802423
ACH-000950,0.05380326097080001
ACH-000953,-0.304857765341
ACH-000957,0.0229340687762
ACH-000958,-0.0453986987383
ACH-000960,-0.0184026058425
ACH-000963,0.0638617645583
ACH-000968,-0.14168295991399998
ACH-000969,-0.120971157118
ACH-000973,-0.00776020899241
ACH-000974,-0.0653718830028
ACH-000975,-0.08173884958
ACH-000976,-0.0213853207885
ACH-000978,0.190001415601
ACH-000980,-0.204924789617
ACH-000984,-0.17997657128400002
ACH-000986,0.000760010630436
ACH-000988,-0.304715547167
ACH-000993,-0.12003150398199999
ACH-000994,-0.209379195403
ACH-000996,-0.18492937294300002
ACH-001001,-0.179043044034
ACH-001020,0.174801985111
ACH-001028,0.00245026722221
ACH-001031,-0.023653855803
ACH-001038,-0.07632181468469999
ACH-001048,-0.10047850194499999
ACH-001050,-0.292394711988
ACH-001053,-0.391460900502
ACH-001054,-0.316202089335
ACH-001061,-0.213337777977
ACH-001067,-0.141184234319
ACH-001075,0.0454750780562
ACH-001096,0.050210595314999995
ACH-001128,-0.242007976318
ACH-001134,-0.311864898257
ACH-001151,-0.12792736789999998
ACH-001163,0.0367515640264
ACH-001164,-0.18995452259
ACH-001173,-0.032559911129700005
ACH-001183,0.0451791396561
ACH-001184,-0.13177322647
ACH-001190,-0.0474901427226
ACH-001192,-0.23923439000399999
ACH-001193,0.27288908405
ACH-001196,-0.28404688925099997
ACH-001197,0.0578400486274
ACH-001205,-0.128664892139
ACH-001211,0.202782964205
ACH-001212,0.0693763061303
ACH-001228,-0.274998043072
ACH-001232,0.0603044127898
ACH-001239,-0.274152888399
ACH-001274,-0.0200775984573
ACH-001275,0.00328090101204
ACH-001277,0.22360146941599998
ACH-001278,-0.012557209518500001
ACH-001280,0.0732450148267
ACH-001283,-0.07130075153439999
ACH-001289,0.219298052473
ACH-001295,-0.0515021103579
ACH-001300,-0.222019282767
ACH-001301,-0.255704723208
ACH-001302,-0.137628162016
ACH-001303,-0.132483207012
ACH-001306,-0.017289254493200002
ACH-001318,0.00648943508165
ACH-001322,-0.033673782832
ACH-001328,-0.0351321629123
ACH-001332,0.0264454848122
ACH-001333,-0.113247061562
ACH-001336,0.0221460653939
ACH-001340,-0.124780730154
ACH-001346,0.05800282648030001
ACH-001353,-0.0477749789395
ACH-001354,-0.23411606540600002
ACH-001367,-0.23229680480599998
ACH-001368,-0.22048866378600002
ACH-001374,-0.170636197249
ACH-001375,0.022033139483099998
ACH-001377,0.0357345119816
ACH-001380,-0.046387844205800007
ACH-001391,-0.153048241097
ACH-001407,0.0672859931401
ACH-001408,-0.192018831256
ACH-001413,0.10260034261499999
ACH-001430,0.037014065129
ACH-001431,-0.308723921739
ACH-001450,-0.083129355734
ACH-001496,-0.141908379378
ACH-001500,-0.114455909575
ACH-001521,-0.166694802994
ACH-001523,-0.182730065631
ACH-001532,-0.122406953315
ACH-001536,0.0937058643368
ACH-001550,-0.0345551987208
ACH-001552,-0.130099231374
ACH-001554,-0.0167200865308
ACH-001645,-0.17106599414
ACH-001654,-0.065314203042
ACH-001715,-0.0385983659439
ACH-001735,-0.0531028813623
ACH-001736,-0.08622953886160001
ACH-001737,-0.240963098497
ACH-001740,-0.229510900614
ACH-001745,-0.0108983801297
ACH-001750,-0.033736256957299995
ACH-001765,-0.00618141771514
ACH-001956,0.00874842691867
ACH-001957,-0.07072717923760001
