,C16orf86 (388284)
ACH-000374,-0.32115991079
ACH-000375,-0.6276828024459999
ACH-000376,-0.45028497509
ACH-000381,-0.416986740056
ACH-000383,-0.395354748785
ACH-000387,-0.379786283028
ACH-000389,-0.472962633243
ACH-000390,-0.32656165923
ACH-000393,-0.371389038672
ACH-000395,-0.73780108531
ACH-000397,-0.42559650353
ACH-000401,-0.33994096585600003
ACH-000402,-0.727820559344
ACH-000403,-0.557570160858
ACH-000404,0.07114765952060001
ACH-000406,-0.45699813937
ACH-000407,-0.578323194079
ACH-000408,-0.570956940605
ACH-000410,-0.464249801801
ACH-000411,-0.514252991159
ACH-000414,-0.507388211319
ACH-000415,-0.310416305431
ACH-000416,-0.71602697517
ACH-000420,-0.48836086987300004
ACH-000421,-0.384918523631
ACH-000424,-0.17853647670699999
ACH-000425,-0.334419268986
ACH-000426,-0.23453968527600003
ACH-000427,-0.266554578455
ACH-000433,-0.536138439123
ACH-000436,-0.363495987644
ACH-000444,-0.326968361325
ACH-000445,-0.384317227742
ACH-000448,-0.41402245757
ACH-000450,-0.5233617546930001
ACH-000452,-0.507610458051
ACH-000454,-0.492804183738
ACH-000458,-0.627601150259
ACH-000459,-0.624927071306
ACH-000460,-0.395677320665
ACH-000461,-0.620507194325
ACH-000463,-0.6893479812540001
ACH-000464,-0.625889623763
ACH-000466,-0.734566014137
ACH-000467,-0.5501491700469999
ACH-000468,-0.806572294775
ACH-000469,-0.678465207475
ACH-000470,-0.344858305624
ACH-000471,-0.521274200629
ACH-000472,-0.527177970683
ACH-000473,-0.415404025454
ACH-000475,-0.647353182176
ACH-000476,-0.40973503831200003
ACH-000477,-0.0821367752672
ACH-000480,-0.520137779054
ACH-000481,-0.41590288130999997
ACH-000483,-0.304071443117
ACH-000484,-0.372141760454
ACH-000485,-0.495206020849
ACH-000486,-0.331116737802
ACH-000487,-0.431207613054
ACH-000488,-0.5165872592490001
ACH-000490,-0.276934384224
ACH-000491,-0.359987928065
ACH-000495,-0.696894648905
ACH-000496,-0.588224512522
ACH-000499,-0.717087218001
ACH-000500,-0.789451844948
ACH-000502,-0.482512344514
ACH-000503,-0.262509120138
ACH-000505,-0.7033104968330001
ACH-000507,-0.421625475643
ACH-000510,-0.446015609979
ACH-000511,-0.496930236528
ACH-000512,-0.203390791005
ACH-000516,-0.588895727598
ACH-000517,-0.490926620333
ACH-000518,-0.428631093869
ACH-000520,-0.564655748403
ACH-000521,-0.162801050628
ACH-000522,-0.710061507353
ACH-000524,-0.49380274642399996
ACH-000527,-0.340992966922
ACH-000528,-0.49985123743199994
ACH-000537,-0.510210097787
ACH-000541,-0.586806527894
ACH-000542,-0.451537622478
ACH-000544,-0.409773079684
ACH-000545,-0.462239933449
ACH-000547,-0.44766010580399995
ACH-000548,-0.664009805866
ACH-000549,-0.401775899634
ACH-000550,-0.6753481784890001
ACH-000552,-0.49291130365
ACH-000556,-0.44743027954899994
ACH-000557,-0.306222276281
ACH-000570,-0.473203691042
ACH-000571,-0.586348955915
ACH-000573,-0.587618942648
ACH-000576,-0.75585404192
ACH-000580,-0.792689965263
ACH-000584,-0.327609560801
ACH-000585,-0.698227441662
ACH-000588,-0.413781784938
ACH-000589,-0.459102962599
ACH-000591,-0.21410174321400002
ACH-000593,-0.5289828759399999
ACH-000600,-0.529567305645
ACH-000601,-0.497072563607
ACH-000604,-0.6485603954829999
ACH-000605,-0.366041857618
ACH-000606,-0.270340588792
ACH-000608,-0.48514197880099996
ACH-000614,-0.262565149692
ACH-000616,-0.502073706185
ACH-000618,-0.32692564437
ACH-000619,-0.509133980741
ACH-000620,-0.305391373532
ACH-000621,-0.376006013112
ACH-000622,-0.37158217926200005
ACH-000623,-0.5205433750890001
ACH-000624,-0.45712840139600003
ACH-000627,-0.481253625074
ACH-000630,-0.549711648895
ACH-000632,-0.48948801706999995
ACH-000633,-0.385809999007
ACH-000637,-0.640754404107
ACH-000638,-0.443772933828
ACH-000646,-0.614120609373
ACH-000647,-0.371039630545
ACH-000648,-0.20113598206799999
ACH-000649,-0.360649889028
ACH-000651,-0.69367331272
ACH-000652,-0.255997497801
ACH-000653,-0.5142630082280001
ACH-000657,-0.41619650516400003
ACH-000658,-0.456298797103
ACH-000661,-0.618220686974
ACH-000662,-0.909887250539
ACH-000663,-0.581987080744
ACH-000665,-0.393447414307
ACH-000671,-0.387714522252
ACH-000673,-0.46835733483
ACH-000676,-0.339996271391
ACH-000677,-0.224965401249
ACH-000681,-0.407915518668
ACH-000682,-0.19628683960299997
ACH-000683,-0.520979138396
ACH-000684,-0.51171472995
ACH-000688,-0.7226404050920001
ACH-000693,-0.38777101049
ACH-000694,-0.326937127417
ACH-000695,-0.7814751776960001
ACH-000696,-0.597135215691
ACH-000697,-0.752005574418
ACH-000699,-0.42108519991300003
ACH-000701,-0.40457348954800004
ACH-000706,-0.26366520141600003
ACH-000711,-0.46311429337899995
ACH-000713,-0.457165830257
ACH-000714,-0.5339535302589999
ACH-000718,-0.572096931979
ACH-000720,-0.484817298498
ACH-000721,-0.331154835229
ACH-000724,-0.35194165407399997
ACH-000725,-0.332940281646
ACH-000732,-0.577399875402
ACH-000734,-0.450155211849
ACH-000735,-0.443801942016
ACH-000736,-0.632964162309
ACH-000738,-0.529727163888
ACH-000746,-0.398481527057
ACH-000747,-0.513397849224
ACH-000748,-0.474856381937
ACH-000753,-0.425532037644
ACH-000756,-0.463730342992
ACH-000757,-0.479760433037
ACH-000758,-0.5061525239620001
ACH-000760,-0.49327014674999997
ACH-000763,-0.651899376414
ACH-000764,-0.315632020978
ACH-000765,-0.34988168248199997
ACH-000766,-0.541895283435
ACH-000767,-0.329593706026
ACH-000768,-0.600423304737
ACH-000769,-0.34861441369900004
ACH-000770,-0.574184584262
ACH-000771,-0.532468538469
ACH-000773,-0.5012599127139999
ACH-000776,-0.459584024759
ACH-000777,-0.30334360957400003
ACH-000778,-0.488620387261
ACH-000781,-0.39907958250500003
ACH-000782,-0.133566309325
ACH-000783,-0.51525347655
ACH-000784,-0.514850947341
ACH-000785,-0.38249160190399994
ACH-000787,-0.440058495808
ACH-000788,-0.525411980386
ACH-000791,-0.530753992171
ACH-000792,-0.447243189011
ACH-000794,-0.661701130811
ACH-000796,-0.629249946233
ACH-000799,-0.379394680291
ACH-000800,-0.287127561618
ACH-000802,-0.315164331836
ACH-000804,-0.8259426315189999
ACH-000805,-0.33205889916700004
ACH-000809,-0.32913362547200004
ACH-000810,-0.404588834821
ACH-000811,-0.43514032718900003
ACH-000817,-0.774915073514
ACH-000819,-0.36769055047700006
ACH-000820,-0.608621537496
ACH-000821,-0.162966883789
ACH-000822,-0.407253052076
ACH-000823,-0.388438414072
ACH-000824,-0.5181745096720001
ACH-000827,-0.334492110291
ACH-000829,-0.384660393072
ACH-000831,-0.677592477179
ACH-000832,-0.5172183351290001
ACH-000833,-0.0405040966001
ACH-000834,-0.524145553377
ACH-000835,-0.14491195310399999
ACH-000836,-0.5060177278360001
ACH-000837,-0.459461685445
ACH-000838,-0.489276127522
ACH-000839,-0.743206017008
ACH-000840,-0.46932506018700004
ACH-000841,-0.421945304445
ACH-000843,-0.172666025675
ACH-000846,-0.386758737927
ACH-000847,-0.43631929648
ACH-000848,-0.48348766555699996
ACH-000849,-0.475005305431
ACH-000851,-0.5355054800919999
ACH-000855,0.28780401899
ACH-000856,-0.260564495682
ACH-000858,-0.395551469649
ACH-000859,-0.48665140206999996
ACH-000861,-0.559311403009
ACH-000862,-0.48135783313
ACH-000865,-0.477447767448
ACH-000866,-0.29459238787500003
ACH-000867,-0.419507392855
ACH-000869,-0.484004349045
ACH-000872,-0.45127317567
ACH-000873,-0.5253488893580001
ACH-000876,-0.653239087075
ACH-000878,-0.44583332183799995
ACH-000880,-0.216909281879
ACH-000881,-0.573055030599
ACH-000882,-0.24900388616900002
ACH-000884,-0.355581065361
ACH-000885,-0.549571136482
ACH-000887,-0.393899363345
ACH-000888,-0.618873299327
ACH-000889,-0.507053709218
ACH-000890,-0.6476283722039999
ACH-000896,-0.511265307998
ACH-000898,-0.378849089741
ACH-000900,-0.483995961971
ACH-000901,-0.5936645492189999
ACH-000905,-0.432205813705
ACH-000906,-0.502901761429
ACH-000907,-0.26108378577
ACH-000910,-0.582984794947
ACH-000911,-0.48621901772299997
ACH-000912,-0.532505750894
ACH-000913,-0.43790766695
ACH-000915,-0.40590277824500004
ACH-000916,-0.367730321087
ACH-000917,-0.37136494965000005
ACH-000921,-0.658878002364
ACH-000924,-0.239551098594
ACH-000926,-0.43619179449699996
ACH-000928,-0.72092459925
ACH-000929,-0.7764487888930001
ACH-000932,-0.642332402486
ACH-000935,-0.522490188283
ACH-000936,-0.411288091614
ACH-000937,-0.39883356244499996
ACH-000938,-0.416007541747
ACH-000939,-0.5122372214540001
ACH-000941,-0.535364510147
ACH-000943,-0.29677099667
ACH-000946,-0.493392637603
ACH-000947,-0.424450085137
ACH-000948,-0.5446569234149999
ACH-000950,-0.322482897782
ACH-000953,-0.6376564297439999
ACH-000957,-0.349970128769
ACH-000958,0.012581533902100001
ACH-000960,-0.507637920735
ACH-000963,-0.382863006259
ACH-000968,-0.644891377617
ACH-000969,-0.35091334385399997
ACH-000973,-0.675541833002
ACH-000974,-0.26429826810400003
ACH-000975,-0.432823987444
ACH-000976,-0.687270650057
ACH-000978,-0.892136574609
ACH-000980,-0.467281748769
ACH-000984,-0.46903860690899996
ACH-000986,-0.433071779625
ACH-000988,-0.542853782152
ACH-000993,-0.42344057869400004
ACH-000994,-0.6482004317979999
ACH-000996,-0.550732246371
ACH-001001,-0.521608867333
ACH-001020,-0.636224866514
ACH-001028,-0.42209050770999995
ACH-001031,-0.522790249675
ACH-001038,-0.504028703989
ACH-001048,-0.21161277083000002
ACH-001050,-0.6287617462080001
ACH-001053,-0.5102164787219999
ACH-001054,-0.5006178007769999
ACH-001061,-0.40900812519199997
ACH-001067,-0.475283879684
ACH-001075,-0.388939888578
ACH-001096,-0.6807670507279999
ACH-001128,-0.622059495344
ACH-001134,-0.601368946788
ACH-001151,-0.447461679037
ACH-001163,-0.45938535141500003
ACH-001164,-0.568794427098
ACH-001173,-0.432401081588
ACH-001183,-0.599549816405
ACH-001184,-0.193834763751
ACH-001190,-0.467713613912
ACH-001192,-0.275034153208
ACH-001193,-0.9255155285590001
ACH-001196,-0.310888054901
ACH-001197,-0.575594982035
ACH-001205,-0.558468196692
ACH-001211,-0.5436415144969999
ACH-001212,-0.27101754977
ACH-001228,-0.537993197728
ACH-001232,-0.496131905508
ACH-001239,-0.43545153306
ACH-001274,-0.600954473027
ACH-001275,-0.215292545294
ACH-001277,-0.477166600964
ACH-001278,-0.532640880179
ACH-001280,-0.517497244719
ACH-001283,-0.354050535286
ACH-001289,-0.546762890647
ACH-001295,-0.6359671099759999
ACH-001300,-0.59889890327
ACH-001301,-0.205446660306
ACH-001302,-0.412177102479
ACH-001303,-0.573071329559
ACH-001306,-0.5249965146419999
ACH-001318,-0.569207336624
ACH-001322,-0.37711941096
ACH-001328,-0.467033669885
ACH-001332,-0.443982697352
ACH-001333,-0.40863390198700006
ACH-001336,-0.566551727645
ACH-001340,-0.561171037031
ACH-001346,-0.48589604741899994
ACH-001353,-0.423403562391
ACH-001354,-0.32805213901700003
ACH-001367,-0.251792080326
ACH-001368,-0.414376828137
ACH-001374,-0.503508388018
ACH-001375,-0.342101384891
ACH-001377,-0.45944769449199996
ACH-001380,-0.498819111389
ACH-001391,-0.888495967159
ACH-001407,-0.521182319542
ACH-001408,-0.615998313997
ACH-001413,-0.630390119736
ACH-001430,-0.0319292424634
ACH-001431,-0.381419003734
ACH-001450,-0.39710429553800003
ACH-001496,-0.340841178297
ACH-001500,-0.351072233131
ACH-001521,-0.695675736458
ACH-001523,-0.46116048488600003
ACH-001532,-0.6941439588160001
ACH-001536,-0.5622442012100001
ACH-001550,-0.405898732296
ACH-001552,-0.398809923341
ACH-001554,-0.436143683658
ACH-001645,-0.36235550837499997
ACH-001654,-0.46461369599299995
ACH-001715,-0.45263562460600004
ACH-001735,-0.45618720071
ACH-001736,-0.46151560376199996
ACH-001737,-0.8265431487870001
ACH-001740,-0.447294312038
ACH-001745,-0.24080384148200001
ACH-001750,-0.517019020633
ACH-001765,-0.420794612117
ACH-001956,-0.459749070669
ACH-001957,-0.483437304733
