,TRIM67 (440730)
ACH-000632,-0.049111598731500006
ACH-000633,0.0667889122612
ACH-000637,0.0948365160506
ACH-000638,0.152018447928
ACH-000646,-0.06850505372759999
ACH-000647,0.04861091684169999
ACH-000648,0.0773669131132
ACH-000649,-0.07308534947630001
ACH-000651,-0.024057881927299997
ACH-000652,-0.187628613684
ACH-000653,0.0740447951161
ACH-000657,0.05456648205299999
ACH-000658,0.149636038814
ACH-000661,-0.00412883425193
ACH-000662,0.07691005824910001
ACH-000663,0.042972521964400004
ACH-000665,0.0898189149515
ACH-000671,0.000849518264985
ACH-000673,-0.0405190486534
ACH-000676,0.0550234727221
ACH-000677,0.0340868502207
ACH-000681,0.052844120843799997
ACH-000682,-0.00187449567473
ACH-000683,0.0143162452088
ACH-000684,0.134361394527
ACH-000688,0.33559217621799997
ACH-000693,-0.0120184901913
ACH-000694,-0.016072903954200003
ACH-000695,-0.216606342872
ACH-000696,0.030836376496599996
ACH-000697,0.12312519326199999
ACH-000699,0.0715975136043
ACH-000701,0.122215720455
ACH-000706,-0.12361630663899999
ACH-000711,0.107092468245
ACH-000713,0.0505093906216
ACH-000714,0.15991978170600002
ACH-000718,0.273725074089
ACH-000720,-0.11239638450600001
ACH-000721,0.0268675371497
ACH-000724,0.11832994615499999
ACH-000725,0.19393088687899998
ACH-000732,0.21944216211399997
ACH-000734,-0.0386598467521
ACH-000735,-0.091180552549
ACH-000736,-0.0703797957247
ACH-000738,0.0674076429542
ACH-000746,0.321397611628
ACH-000747,0.0267658858727
ACH-000748,0.0381664876084
ACH-000753,-0.01014534947
ACH-000756,0.035061583454
ACH-000757,0.12293511339000002
ACH-000758,0.169888226435
ACH-000760,0.109479079684
ACH-000763,0.119945784499
ACH-000764,-0.00603806202444
ACH-000765,0.0178273479711
ACH-000766,0.079549721513
ACH-000767,0.09043257950780001
ACH-000768,-0.07407674735349999
ACH-000769,0.20925210310400003
ACH-000770,0.0679904565127
ACH-000771,-0.040745797618699994
ACH-000773,0.0384912782659
ACH-000776,0.124625921511
ACH-000777,-0.0732314072817
ACH-000778,-0.07947055903410001
ACH-000781,0.0732636901546
ACH-000782,-0.09362747868210002
ACH-000783,-0.0383900348429
ACH-000784,0.0518739017296
ACH-000785,0.0955359853683
ACH-000787,-0.041440967182499996
ACH-000788,-0.027183460383900005
ACH-000791,0.07359886352219999
ACH-000792,0.0574251196514
ACH-000794,0.028261972687099998
ACH-000796,-0.029305836369500002
ACH-000799,-0.012630410290700002
ACH-000800,-0.103547165976
ACH-000802,0.100530094411
ACH-000804,0.051135794852599996
ACH-000805,0.253941053311
ACH-000809,0.0174335507467
ACH-000810,-0.054287657615
ACH-000811,0.183529944482
ACH-000817,-0.112718484777
ACH-000819,0.0621517137682
ACH-000820,-0.192919539026
ACH-000821,0.126203648572
ACH-000822,0.00887630467003
ACH-000823,-0.0031762903097100003
ACH-000824,-0.108610459616
ACH-000827,-0.0260382780247
ACH-000829,0.061851265175300006
ACH-000831,0.039457766463099994
ACH-000832,0.112098385267
ACH-000833,-0.299915478102
ACH-000834,-0.0530285031184
ACH-000835,-0.0420291145533
ACH-000836,-0.0526271161637
ACH-000837,0.0805306452427
ACH-000838,-0.160477203652
ACH-000839,0.170776165849
ACH-000840,-0.106801429392
ACH-000841,0.20307070200199998
ACH-000843,0.012945276812
ACH-000846,-0.0625263944599
ACH-000847,0.014666131355
ACH-000848,-0.00523127882626
ACH-000849,0.037395928701199996
ACH-000851,0.096312489401
ACH-000855,-0.152032822507
ACH-000856,0.222845125585
ACH-000858,-0.09571005022810002
ACH-000859,0.107895335336
ACH-000861,0.13954049044199998
ACH-000862,-0.022890130488900002
ACH-000865,-0.112386933589
ACH-000866,0.0171366557688
ACH-000867,-0.047221549699400005
ACH-000869,0.226434815391
ACH-000872,-0.135773188661
ACH-000873,0.146915623011
ACH-000876,-0.10471758133400001
ACH-000878,0.264424564727
ACH-000880,0.20588143002999998
ACH-000881,0.046182701175800006
ACH-000882,0.183646156787
ACH-000884,-0.0395146108367
ACH-000885,0.0944412908523
ACH-000887,-0.113874707576
ACH-000888,0.0975006907982
ACH-000889,0.0255941600514
ACH-000890,-0.00020755391769499998
ACH-000896,-0.0341538488481
ACH-000898,0.0196203125432
ACH-000900,0.250463460973
ACH-000901,0.174632406666
ACH-000905,-0.0817627081008
ACH-000906,0.0130822992574
ACH-000907,-0.0350898345509
ACH-000910,-0.039079698051
ACH-000911,-0.075025807376
ACH-000912,-0.00481907151847
ACH-000913,-0.0586716826231
ACH-000915,0.046650685682199995
ACH-000916,0.054486811419000004
ACH-000917,0.07890924530410001
ACH-000921,0.08716267270160001
ACH-000924,-0.127565738638
ACH-000926,0.073473932902
ACH-000928,0.0565631486578
ACH-000929,-0.23909886282499998
ACH-000932,0.0073342775268000005
ACH-000935,0.110518738321
ACH-000936,0.041757567096
ACH-000937,-0.18671529967
ACH-000938,0.0631062425861
ACH-000939,-0.123463294122
ACH-000941,0.084425757675
ACH-000943,0.0339927124514
ACH-000946,0.012931946800500001
ACH-000947,0.131388441622
ACH-000948,0.0582494417303
ACH-000950,-0.113294297492
ACH-000953,-0.0606410989851
ACH-000957,0.114851159407
ACH-000958,-0.00824880628564
ACH-000960,0.0528790748773
ACH-000963,0.08423910592560001
ACH-000968,0.270247473532
ACH-000969,0.022650886740799996
ACH-000973,-0.004805997224720001
ACH-000974,-0.124866217586
ACH-000975,0.111269500393
ACH-000976,-0.0731177487771
ACH-000978,0.188383642381
ACH-000980,-0.0973116820266
ACH-000984,-0.135825078945
ACH-000986,0.174068422769
ACH-000988,0.035186037301800005
ACH-000993,0.10072807126
ACH-000994,0.0261892708662
ACH-000996,0.17961586299600002
ACH-001001,0.030140999992400004
ACH-001020,0.0274397832186
ACH-001028,0.054126118775399995
ACH-001031,-0.13651557865
ACH-001038,0.049691349550800006
ACH-001048,0.0115424058463
ACH-001050,0.09768296383210001
ACH-001053,0.220615651528
ACH-001054,-0.220470037157
ACH-001061,-0.09398682286070001
ACH-001067,0.0061927481761099995
ACH-001075,0.051278234870100005
ACH-001096,0.0026320831745799997
ACH-001128,0.170136086899
ACH-001134,0.0164041540436
ACH-001151,0.03439742982030001
ACH-001163,-0.014515480771299999
ACH-001164,0.0424384777111
ACH-001173,-0.021553935145799997
ACH-001183,-0.15133499574
ACH-001184,-0.0141600526321
ACH-001190,0.015615114230299999
ACH-001192,-0.0315386474831
ACH-001193,0.17342974463
ACH-001196,0.0748232807411
ACH-001197,0.0356736520307
ACH-001205,-0.06722634527350001
ACH-001211,-0.186922103179
ACH-001212,-0.0722441251436
ACH-001228,-0.07903057791339999
ACH-001232,-0.0738958014654
ACH-001239,-0.0009462566876739998
ACH-001274,-0.019155081923
ACH-001275,0.333881623237
ACH-001277,-0.170173594111
ACH-001278,-0.109035992943
ACH-001280,0.0692553471478
ACH-001283,0.14764529864700002
ACH-001289,0.009239298270870002
ACH-001295,-0.225885080079
ACH-001300,0.0342760339585
ACH-001301,0.05835401074030001
ACH-001302,-0.097190728369
ACH-001303,-0.0910738997753
ACH-001306,0.0369809802866
ACH-001318,0.017183445058
ACH-001322,0.15167347934699998
ACH-001328,-0.00819984448547
ACH-001332,-0.11162357339199999
ACH-001333,0.0826538771815
ACH-001336,0.022576169706099998
ACH-001340,0.021177506496200003
ACH-001346,0.0428828151064
ACH-001353,0.005279212739800001
ACH-001354,-0.056270365960800005
ACH-001367,0.0595171249928
ACH-001368,-0.09996231046039998
ACH-001374,-0.108400607705
ACH-001375,-0.0786794535995
ACH-001377,0.034354352939
ACH-001380,-0.00994281307752
ACH-001391,0.06254039149059999
ACH-001407,0.0892326967464
ACH-001408,0.031144210584400003
ACH-001413,-0.0419056858932
ACH-001430,-0.49945378885499997
ACH-001431,-0.192152685111
ACH-001450,0.011417712798799998
ACH-001496,0.0662374931864
ACH-001500,-0.0556798196738
ACH-001521,0.0389069789376
ACH-001523,0.04613091238969999
ACH-001532,0.0132839357806
ACH-001536,0.109044100168
ACH-001550,-0.047754026873000004
ACH-001552,-0.0600005630334
ACH-001554,0.00320143618717
ACH-001645,-0.16582886690999998
ACH-001654,-0.0891796379102
ACH-001715,0.133694060163
ACH-001735,0.028042536661299997
ACH-001736,-0.0819992328661
ACH-001737,0.141912965654
ACH-001740,0.0249750607136
ACH-001745,-0.09243050413699999
ACH-001750,0.16651090792099998
ACH-001765,-0.049472255117499996
ACH-001956,0.09494998034549999
ACH-001957,0.07340638875630001
