,CCDC23 (374969)
ACH-000221,0.140750147172
ACH-000222,0.0877632130146
ACH-000223,0.15321609827
ACH-000226,0.290782862373
ACH-000227,0.286058919121
ACH-000228,0.249549858762
ACH-000231,0.1940374838
ACH-000232,0.238072239807
ACH-000233,0.226145681936
ACH-000234,0.127320465211
ACH-000235,0.176878500847
ACH-000237,0.20445844676199998
ACH-000238,0.14486556628699998
ACH-000243,0.148004953978
ACH-000244,0.13753828230100001
ACH-000246,0.163535024758
ACH-000248,0.199587505702
ACH-000250,0.208916208436
ACH-000251,0.224598315373
ACH-000253,0.15530626662900002
ACH-000255,0.113468412608
ACH-000256,-0.0036659948102199997
ACH-000257,0.403776642443
ACH-000258,0.39145847403800005
ACH-000259,0.15311682279799999
ACH-000260,0.186448181821
ACH-000261,0.149116528627
ACH-000262,0.0252571695236
ACH-000263,0.23821657829
ACH-000264,0.153176041219
ACH-000265,0.183427824055
ACH-000266,0.171099398396
ACH-000272,0.127314250731
ACH-000273,0.254164225973
ACH-000274,0.123783457524
ACH-000277,0.173588843663
ACH-000278,0.191086909434
ACH-000279,0.174320224203
ACH-000280,0.12593362063400002
ACH-000281,0.291272424748
ACH-000288,0.227456273871
ACH-000291,0.172584352997
ACH-000293,0.0823488268056
ACH-000294,0.23686379269900001
ACH-000295,0.248762369734
ACH-000296,0.233045724771
ACH-000302,0.10882985210999999
ACH-000304,0.041416768138
ACH-000307,0.202647762841
ACH-000308,0.14934907724000002
ACH-000310,-0.0772091255685
ACH-000311,0.209522790333
ACH-000312,-0.020008007527299997
ACH-000315,0.332792870682
ACH-000316,0.245309916621
ACH-000317,0.12457187475400001
ACH-000318,0.197322051296
ACH-000319,0.159729364545
ACH-000320,0.152019304967
ACH-000322,0.191571835577
ACH-000323,0.215497146191
ACH-000324,0.164614195863
ACH-000329,0.22116262704700002
ACH-000330,0.211909547617
ACH-000331,0.171523770913
ACH-000332,0.115707237886
ACH-000334,-0.225954435643
ACH-000335,0.364640515146
ACH-000336,0.505244725309
ACH-000337,0.158024920398
ACH-000339,0.21253436842300003
ACH-000341,0.113498706598
ACH-000348,0.20146043295899999
ACH-000350,0.23517017464200002
ACH-000352,0.254128013514
ACH-000356,0.011005798941799998
ACH-000361,0.201304685312
ACH-000362,0.164317069486
ACH-000363,0.263683761267
ACH-000364,0.13382448733
ACH-000365,0.18667438725299998
ACH-000366,0.222105832366
ACH-000368,0.183516632662
ACH-000374,0.195436766052
ACH-000375,0.100831865538
ACH-000376,0.150069979222
ACH-000381,0.291645691062
ACH-000383,0.140730303365
ACH-000387,0.293533067148
ACH-000389,0.249797441949
ACH-000390,0.0747554816504
ACH-000393,0.19861926998399998
ACH-000395,0.271252308868
ACH-000397,0.263065107918
ACH-000401,0.337630054697
ACH-000402,-0.00333662487914
ACH-000403,0.205987346776
ACH-000404,0.27296614269
ACH-000406,0.17157785384
ACH-000407,0.135831739708
ACH-000408,0.163197662725
ACH-000410,0.158631038789
ACH-000411,0.20140985471099998
ACH-000414,0.13481223791400002
ACH-000415,0.12477685657099999
ACH-000416,0.143334034089
ACH-000420,0.120884032507
ACH-000421,0.19915991826699997
ACH-000424,0.0164121682569
ACH-000425,0.17797727738299998
ACH-000426,0.33312629353100004
ACH-000427,-0.0170429017606
ACH-000433,0.234320842251
ACH-000436,0.26605384049499997
ACH-000444,0.24609814779800002
ACH-000445,0.0564710274711
ACH-000448,0.14193634603299998
ACH-000450,0.151455992436
ACH-000452,0.23310402132199998
ACH-000454,0.231774293279
ACH-000458,0.179107267304
ACH-000459,0.29802281624899996
ACH-000460,0.204079635249
ACH-000461,0.110230550736
ACH-000463,0.144820929169
ACH-000464,0.027208555406
ACH-000466,0.026720968006
ACH-000467,0.285649106258
ACH-000468,0.17096942223
ACH-000469,0.148347942893
ACH-000470,0.258994488942
ACH-000471,0.308452297924
ACH-000472,0.14149279945499998
ACH-000473,0.278728129467
ACH-000475,0.19172558664
ACH-000476,0.242493667916
ACH-000477,0.250205538542
ACH-000480,0.21030048306200003
ACH-000481,0.165139390428
ACH-000483,0.116282859594
ACH-000484,0.156072340101
ACH-000485,0.214265675989
ACH-000486,0.128408830029
ACH-000487,0.104726415823
ACH-000488,0.149142346892
ACH-000490,0.21921027334399998
ACH-000491,0.22871155661200002
ACH-000495,0.020960718193599997
ACH-000496,0.18224438435499998
ACH-000499,0.174042465907
ACH-000500,0.297481590736
ACH-000502,0.15211460904500002
ACH-000503,0.322401186712
ACH-000505,0.253644316167
ACH-000507,0.139749727994
ACH-000510,0.213748123704
ACH-000511,0.10107861640100001
ACH-000512,0.207215617335
ACH-000516,0.2665461146
ACH-000517,0.203854077039
ACH-000518,0.102295821677
ACH-000520,0.352837060912
ACH-000521,0.049779036541300004
ACH-000522,0.19125426373799997
ACH-000524,0.224338755175
ACH-000527,0.24478010609900003
ACH-000528,0.196073416332
ACH-000537,0.173117899954
ACH-000541,-0.0472256760054
ACH-000542,0.145227641209
ACH-000544,0.206929167181
ACH-000545,0.0862270068333
ACH-000547,0.340590009687
ACH-000548,0.13235647249399998
ACH-000549,0.18535431496899998
ACH-000550,-0.014077621768700001
ACH-000552,0.045857561619100005
ACH-000556,0.10193837667000001
ACH-000557,0.179576795956
ACH-000570,0.173283515876
ACH-000571,0.12032957203700001
ACH-000573,0.114516122521
ACH-000576,0.0220271793025
ACH-000580,0.266340166993
ACH-000584,0.22308308383
ACH-000585,0.014686123014100001
ACH-000588,0.163325780799
ACH-000589,0.138457713713
ACH-000591,0.185213024824
ACH-000593,0.183577537289
ACH-000600,0.03653014760519999
ACH-000601,0.14985356814099998
ACH-000604,0.13597832949400002
ACH-000605,0.21713051961100002
ACH-000606,0.09030083666130001
ACH-000608,0.235787586618
ACH-000614,0.212036373563
ACH-000616,0.15415524079600001
ACH-000618,0.245093700506
ACH-000619,0.18243952392999999
ACH-000620,0.198562967614
ACH-000621,0.13643571644000002
ACH-000622,0.216336929986
ACH-000623,0.105232319849
ACH-000624,0.20189966983
ACH-000627,0.0232810997052
ACH-000630,-0.297219231957
ACH-000632,0.16170937169000002
ACH-000633,0.21279972651999998
ACH-000637,0.225576260134
ACH-000638,0.14316782331
ACH-000646,0.13221886367
ACH-000647,0.23941241754999998
ACH-000648,0.188049357283
ACH-000649,0.16492565317
ACH-000651,0.198681856756
ACH-000652,0.170145500024
ACH-000653,0.206668416136
ACH-000657,0.06999968595160001
ACH-000658,0.100032031491
ACH-000661,0.220206136919
ACH-000662,0.37955789283200003
ACH-000663,0.0889751390825
ACH-000665,0.106478485052
ACH-000671,0.187730199294
ACH-000673,0.128244773884
ACH-000676,0.166509304532
ACH-000677,0.14329680891
ACH-000681,0.234019090272
ACH-000682,0.17002988441300002
ACH-000683,0.0966498742263
ACH-000684,0.189107546542
ACH-000688,0.140534059043
ACH-000693,0.139524726383
ACH-000694,0.256670230161
ACH-000695,0.100553338817
ACH-000696,0.170094216084
ACH-000697,0.251418295959
ACH-000699,0.17908299796799998
ACH-000701,0.27101957444200003
ACH-000706,0.173520716919
ACH-000711,0.11538894517699999
ACH-000713,0.0992688810641
ACH-000714,0.0466991293377
ACH-000718,0.31448404902
ACH-000720,0.175872691395
ACH-000721,0.17113482117800002
ACH-000724,0.210088983533
ACH-000725,0.0596289781252
ACH-000732,0.0931255447484
ACH-000734,0.143461685631
ACH-000735,0.10908561964400001
ACH-000736,0.035697101674900006
ACH-000738,0.202709707831
ACH-000746,0.258248478594
ACH-000747,0.12958719173
ACH-000748,-0.022862339386400005
ACH-000753,0.29397814483600004
ACH-000756,0.221321487775
ACH-000757,0.0835932057316
ACH-000758,0.145174030577
ACH-000760,0.222893613607
ACH-000763,0.031011005760599997
ACH-000764,0.357563586375
ACH-000765,0.0702946150135
ACH-000766,0.18756495572999998
ACH-000767,0.228975644698
ACH-000768,0.167262887193
ACH-000769,0.261658656516
ACH-000770,0.223791469947
ACH-000771,0.19597138261
ACH-000773,0.279497270455
ACH-000776,0.0619778174559
ACH-000777,0.128861735924
ACH-000778,0.255538329084
ACH-000781,0.16439854261700002
ACH-000782,0.28193546900600003
ACH-000783,0.0388868195773
ACH-000784,0.114580774996
ACH-000785,0.0721188029658
ACH-000787,0.22219239415300002
ACH-000788,0.230087579456
ACH-000791,0.11169592432299999
ACH-000792,0.10144131367
ACH-000794,0.133476986561
ACH-000796,0.13593364180700002
ACH-000799,0.10694868142000001
ACH-000800,0.225358705495
ACH-000802,0.321662263451
ACH-000804,0.20428730554900001
ACH-000805,0.0931336227393
ACH-000809,0.23675838994800003
ACH-000810,0.116937710636
ACH-000811,0.11788882195599999
ACH-000817,0.0668006448291
ACH-000819,0.22325203891399997
ACH-000820,0.10110975364
ACH-000821,0.239809490304
ACH-000822,0.216009377476
ACH-000823,0.157825800499
ACH-000824,0.20867507218800002
ACH-000827,0.204103576167
ACH-000829,0.24061254865499998
ACH-000831,0.149104205598
ACH-000832,0.174500855543
ACH-000833,0.5541514851730001
ACH-000834,0.30557175640900003
ACH-000835,0.216124622571
ACH-000836,0.136696077912
ACH-000837,0.191176919534
ACH-000838,0.275759381049
ACH-000839,0.239000634041
ACH-000840,0.218233319406
ACH-000841,0.112035100559
ACH-000843,0.139595344599
ACH-000846,0.16845100114199998
ACH-000847,0.245029080339
ACH-000848,0.33647218834700005
ACH-000849,0.19901344918400002
ACH-000851,0.24424662066599998
ACH-000855,0.300515879669
ACH-000856,0.237065953471
ACH-000858,0.162309100861
ACH-000859,0.326556189956
ACH-000861,0.07962819141630001
ACH-000862,0.13684940629
ACH-000865,0.181499692643
ACH-000866,0.153757797447
ACH-000867,0.165059122896
ACH-000869,0.252952861654
ACH-000872,0.176154920354
ACH-000873,0.0375849426771
ACH-000876,0.107476164801
ACH-000878,0.361840152154
ACH-000880,0.25058527429
ACH-000881,0.195071928434
ACH-000882,0.119090986829
ACH-000884,0.124434485789
ACH-000885,0.19350619154399998
ACH-000887,0.120818648282
ACH-000888,0.20842424593800002
ACH-000889,0.059644202085699996
ACH-000890,0.120312775743
ACH-000896,0.235899543396
ACH-000898,0.0914387095507
ACH-000900,0.122431585578
ACH-000901,0.16086210833200001
ACH-000905,0.26011336618500003
ACH-000906,0.24358111433000001
ACH-000907,0.358554124888
ACH-000910,0.150646475354
ACH-000911,0.11549652749500001
ACH-000912,0.173574476639
ACH-000913,0.19493073206099998
ACH-000915,0.208299146527
ACH-000916,0.621400520026
ACH-000917,0.179922548012
ACH-000921,0.11325781806099999
ACH-000924,0.256307897243
ACH-000926,0.18619437846
ACH-000928,0.145254233712
ACH-000929,0.183433671906
ACH-000932,0.0869732639955
ACH-000935,0.22547386765299998
ACH-000936,0.105409221674
ACH-000937,0.159879431587
ACH-000938,0.25675781191
ACH-000939,0.110829341632
ACH-000941,0.228245663952
ACH-000943,0.197333853607
ACH-000946,0.2508774057
ACH-000947,0.217599857196
ACH-000948,0.188096345466
ACH-000950,-0.00134583184725
ACH-000953,0.10005914944399999
ACH-000957,0.19092350279399997
ACH-000958,0.275370202654
ACH-000960,0.137155813548
ACH-000963,0.196056829835
ACH-000968,0.285230990434
ACH-000969,0.15540011335999998
ACH-000973,0.140756542334
ACH-000974,0.134111876126
ACH-000975,0.11718017427300001
ACH-000976,0.202291493793
ACH-000978,0.207368129604
ACH-000980,0.166106085705
ACH-000984,0.0897228018661
ACH-000986,0.189798213141
ACH-000988,0.137293255307
ACH-000993,0.21954436648200001
ACH-000994,0.237341574427
ACH-000996,-0.119492625182
ACH-001001,0.099228791718
ACH-001020,0.0812687375883
ACH-001028,0.197589704309
ACH-001031,0.317380320958
ACH-001038,0.035612954852699996
ACH-001048,0.193020471767
ACH-001050,0.0256916738974
ACH-001053,0.0398783202954
ACH-001054,0.20804239272999997
ACH-001061,0.134603062434
ACH-001067,0.2685835472
ACH-001075,0.20450488459600002
ACH-001096,0.018843423497799997
ACH-001128,0.276689479981
ACH-001134,0.333161106852
ACH-001151,0.117208450445
ACH-001163,0.123643015996
ACH-001164,0.0662539252664
ACH-001173,0.211924809385
ACH-001183,0.265982841801
ACH-001184,0.277791408109
ACH-001190,0.0859813281132
ACH-001192,0.237996932053
ACH-001193,0.392220142261
ACH-001196,0.275783735129
ACH-001197,0.259576782063
ACH-001205,0.172762393284
ACH-001211,0.0513878269035
ACH-001212,0.363775783295
ACH-001228,0.258872715636
ACH-001232,0.0804918747047
ACH-001239,0.11879887139900001
ACH-001274,0.111663808313
ACH-001275,0.292307529156
ACH-001277,0.31237418760200003
ACH-001278,0.20548659815099998
ACH-001280,-0.08896973665449999
ACH-001283,0.14510198007300001
ACH-001289,0.32342508238400003
ACH-001295,0.11025174144099999
ACH-001300,0.111552776998
ACH-001301,0.138755325848
ACH-001302,0.378395993624
ACH-001303,0.273397383117
ACH-001306,0.189203919237
ACH-001318,0.155730238333
ACH-001322,0.07487658637450001
ACH-001328,0.144006024097
ACH-001332,0.11299876887499999
ACH-001333,0.28574548821999995
ACH-001336,0.266162983129
ACH-001340,0.139249134199
ACH-001346,0.209150037766
ACH-001353,0.141406695691
ACH-001354,0.061617492200600005
ACH-001367,0.375647710875
ACH-001368,0.139909073699
ACH-001374,0.0752786778073
ACH-001375,0.257583781098
ACH-001377,0.146397350191
ACH-001380,0.25903669466400003
ACH-001391,0.346720678284
ACH-001407,0.18438616628499999
ACH-001408,0.117797002542
ACH-001413,0.211227486462
ACH-001430,0.106004286413
ACH-001431,0.08911344154880001
ACH-001450,0.26657606765700004
ACH-001496,0.22493360419599998
ACH-001500,0.148878971454
ACH-001521,0.055286591747099996
ACH-001523,0.179768036525
ACH-001532,0.10078269878599999
ACH-001536,0.121847327184
ACH-001550,0.219688153429
ACH-001552,0.19869311182500002
ACH-001554,0.0975491544655
ACH-001645,0.23922955157900003
ACH-001654,0.25488772381499997
ACH-001715,0.132488127306
ACH-001735,0.118946632289
ACH-001736,0.18882054246100002
ACH-001737,0.21182511857099998
ACH-001740,0.0850430155449
ACH-001745,0.293460489379
ACH-001750,0.0788656705142
ACH-001765,0.128394140861
ACH-001956,0.166909800036
ACH-001957,0.18619525137499998
