,CD47 (961)
ACH-000183,0.177407386824
ACH-000188,0.0936712202768
ACH-000189,-0.163947120596
ACH-000190,-0.11818575822899999
ACH-000198,0.0818825319865
ACH-000204,0.253597684467
ACH-000206,0.0880780033526
ACH-000207,-0.0398827366096
ACH-000211,-0.00173493971961
ACH-000215,0.13742403024
ACH-000221,0.0350886666029
ACH-000222,0.0711596311399
ACH-000223,-0.048437473887599995
ACH-000226,0.0806149848275
ACH-000227,-0.0557073933154
ACH-000228,0.035106130224099995
ACH-000231,0.0216708435978
ACH-000232,0.052533530228199996
ACH-000233,-0.08656053789889999
ACH-000234,0.0746680129755
ACH-000235,-0.0930913300558
ACH-000237,0.05575483968330001
ACH-000238,0.15341030150499999
ACH-000243,-0.0546380893386
ACH-000244,-0.0405065620332
ACH-000246,-0.027187295522
ACH-000248,-0.016965481788
ACH-000250,-0.050039937928999995
ACH-000251,0.0837341391273
ACH-000253,0.0653587256795
ACH-000255,0.22292044941300002
ACH-000256,0.17621266588399997
ACH-000257,0.0180581406642
ACH-000258,-0.106118014983
ACH-000259,-0.0358208854918
ACH-000260,-0.00293827057796
ACH-000261,0.484276052891
ACH-000262,-0.108732263618
ACH-000263,0.273599510888
ACH-000264,0.0507043398711
ACH-000265,-0.00267910060352
ACH-000266,-0.0880437281972
ACH-000272,-0.013110278083600001
ACH-000273,0.145977672588
ACH-000274,-0.0565009507281
ACH-000277,0.240832231466
ACH-000278,0.0663450866135
ACH-000279,0.0195343594906
ACH-000280,-0.0347413827861
ACH-000281,0.0157043746199
ACH-000288,-0.0172957915982
ACH-000291,0.0728990735719
ACH-000293,-0.0494821254853
ACH-000294,-0.047199272490499995
ACH-000295,-0.0757448335827
ACH-000296,-0.208557562451
ACH-000302,-0.024889103409599996
ACH-000304,-0.0749366490079
ACH-000307,0.12410038225299999
ACH-000308,0.0277241367306
ACH-000310,-0.29071578358600003
ACH-000311,-0.0306882614624
ACH-000312,-0.09458964921910001
ACH-000315,0.225890879813
ACH-000316,-0.0275480935618
ACH-000317,0.0056360257633100005
ACH-000318,-0.051077497769599994
ACH-000319,0.042794070456099995
ACH-000320,-0.10738414847899999
ACH-000322,0.174205459549
ACH-000323,0.126183411326
ACH-000324,-0.0176025286975
ACH-000329,-0.015183859987600001
ACH-000330,-0.237747739647
ACH-000331,-0.113426873101
ACH-000332,-0.0268782356762
ACH-000334,0.0256695491623
ACH-000335,0.103368732621
ACH-000336,0.279390007676
ACH-000337,0.04146274405769999
ACH-000339,-0.0262647288198
ACH-000341,-0.184567376448
ACH-000348,0.00709009658241
ACH-000350,-0.0200625485528
ACH-000352,0.0176570721386
ACH-000356,-0.0677966186826
ACH-000361,0.08036932207160001
ACH-000362,-0.015227219616200003
ACH-000363,-0.115892202618
ACH-000364,0.00436869861769
ACH-000365,0.0490582324721
ACH-000366,0.0824155046395
ACH-000368,0.347661327026
ACH-000374,0.201497802729
ACH-000375,-0.160651174994
ACH-000376,-0.00569595485678
ACH-000381,-0.0432231555193
ACH-000383,0.08614440530020001
ACH-000387,-0.034398081755599996
ACH-000389,-0.0723798924894
ACH-000390,0.12134743842
ACH-000393,0.04650358776480001
ACH-000395,0.026893189539999997
ACH-000397,-0.109757826656
ACH-000401,0.251372355153
ACH-000402,0.546442984152
ACH-000403,0.100632661408
ACH-000404,0.180978906796
ACH-000406,0.0364763706872
ACH-000407,0.075626525931
ACH-000408,0.164639597
ACH-000410,0.110598560813
ACH-000411,-0.129501645303
ACH-000414,-0.0893460690094
ACH-000415,0.11405414268200001
ACH-000416,0.0422643228926
ACH-000420,-0.0603399498096
ACH-000421,0.0434371469374
ACH-000424,-0.006568291567609999
ACH-000425,0.0812080162027
ACH-000426,-0.04988570562530001
ACH-000427,-0.025150835250900002
ACH-000433,0.0186289425393
ACH-000436,0.296632840813
ACH-000444,-0.0951813119001
ACH-000445,0.019604783668900002
ACH-000448,0.017732113174
ACH-000450,0.316296997559
ACH-000452,-0.0014363687629
ACH-000454,-0.068052631094
ACH-000458,0.17498151615899998
ACH-000459,0.17385449781800003
ACH-000460,-0.123403612325
ACH-000461,0.116224338562
ACH-000463,-0.057440873184400006
ACH-000464,-0.0640137470684
ACH-000466,0.110094151358
ACH-000467,-0.0862056610558
ACH-000468,-0.155252936995
ACH-000469,0.0234673561055
ACH-000470,-0.0649225152461
ACH-000471,-0.0721781237063
ACH-000472,0.057968131393099996
ACH-000473,0.022218524921599998
ACH-000475,0.00493654418285
ACH-000476,0.0761967279566
ACH-000477,0.050472395464500004
ACH-000480,0.0853119187947
ACH-000481,0.041578666988300005
ACH-000483,0.07627632008280001
ACH-000484,0.21345694639600002
ACH-000485,0.0699167464259
ACH-000486,-0.031227879068299998
ACH-000487,0.11728819603599999
ACH-000488,0.00457875716594
ACH-000490,-0.07816248019689999
ACH-000491,0.239601806233
ACH-000495,0.0788917389287
ACH-000496,0.0342970385487
ACH-000499,0.0671758986116
ACH-000500,0.132280203953
ACH-000502,0.022768282312500002
ACH-000503,0.21408311112199999
ACH-000505,-0.0712506351852
ACH-000507,0.07884677778930001
ACH-000510,0.0837903297507
ACH-000511,-0.0306829020181
ACH-000512,0.00771330337342
ACH-000516,0.10720908912100001
ACH-000517,0.019891010811700003
ACH-000518,-0.0795165566047
ACH-000520,0.00377012151362
ACH-000521,-0.08448610991460001
ACH-000522,0.049067947805000005
ACH-000524,-0.0653873599972
ACH-000527,0.0628615233817
ACH-000528,-0.0508035348874
ACH-000537,0.092416636519
ACH-000541,-0.0640896750919
ACH-000542,0.00382882260596
ACH-000544,0.0145682696768
ACH-000545,-0.0504685471315
ACH-000547,-0.041043653119399996
ACH-000548,-0.09043748852360001
ACH-000549,0.0967219029404
ACH-000550,0.040709031154
ACH-000552,0.054569067412599995
ACH-000556,0.057560134334699996
ACH-000557,0.116869629798
ACH-000570,-0.08649052771560001
ACH-000571,0.07492162310150001
ACH-000573,-0.11576194625399999
ACH-000576,-0.121046486382
ACH-000580,-0.14459570736400001
ACH-000584,-0.0251398441653
ACH-000585,0.0856584371382
ACH-000588,0.15642096556600002
ACH-000589,-0.0694051139905
ACH-000591,0.217114294844
ACH-000593,0.0853921305151
ACH-000600,0.163576211878
ACH-000601,-0.050793190117300005
ACH-000604,-0.011015982841700002
ACH-000605,-0.0517742559569
ACH-000606,0.161348345815
ACH-000608,-0.023132586009200002
ACH-000614,0.132104192171
ACH-000616,0.183596829505
ACH-000618,0.0967887462738
ACH-000619,0.10794296930299999
ACH-000620,0.177287961723
ACH-000621,0.0693137323088
ACH-000622,0.00537813042445
ACH-000623,0.0494866679375
ACH-000624,0.04066560626580001
ACH-000627,0.08159495471610001
ACH-000630,0.0136331325828
ACH-000632,0.08741846610439999
ACH-000633,0.142480982161
ACH-000637,0.24355278142499998
ACH-000638,-0.0733419829311
ACH-000646,-0.04424206254380001
ACH-000647,0.0100537959175
ACH-000648,0.0268102995627
ACH-000649,0.0693669014453
ACH-000651,0.043198048925900005
ACH-000652,-0.023322834794000002
ACH-000653,0.0847218968935
ACH-000657,0.0284512543803
ACH-000658,0.042227291014900005
ACH-000661,0.043561509987199994
ACH-000662,0.176527439861
ACH-000663,0.166509990648
ACH-000665,0.165677945361
ACH-000671,-0.0492883241754
ACH-000673,0.0951196616979
ACH-000676,0.0402347175629
ACH-000677,0.0955577907011
ACH-000681,-0.046052001213100005
ACH-000682,0.0113248282595
ACH-000683,0.160838433483
ACH-000684,-0.0198394300553
ACH-000688,-0.171525739962
ACH-000693,0.0689167298506
ACH-000694,-0.158382342037
ACH-000695,-0.00935459397841
ACH-000696,-0.08491953853569999
ACH-000697,-0.044570935281
ACH-000699,-0.0292507741686
ACH-000701,0.0037449666931599996
ACH-000706,-0.013943525249000001
ACH-000711,-0.00839890404828
ACH-000713,-0.0279875454868
ACH-000714,0.146392106402
ACH-000718,0.0409435724866
ACH-000720,0.045559150942699994
ACH-000721,-0.0763559174158
ACH-000724,-0.115291487794
ACH-000725,0.09082136819049999
ACH-000732,-0.0420794590495
ACH-000734,0.12778181447599998
ACH-000735,-0.262965787063
ACH-000736,0.124589599299
ACH-000738,0.084978297161
ACH-000746,0.00111655580373
ACH-000747,0.0166363610503
ACH-000748,0.0238477561556
ACH-000753,0.105177804296
ACH-000756,0.04635826332219999
ACH-000757,-0.280295286805
ACH-000758,-0.0467345059986
ACH-000760,0.18538163857099998
ACH-000763,-0.012013660941899998
ACH-000764,0.0355366705272
ACH-000765,0.111616214587
ACH-000766,0.013373214387299999
ACH-000767,0.0520823621404
ACH-000768,0.138589011234
ACH-000769,0.014870332190700001
ACH-000770,-0.0212062872805
ACH-000771,-0.197673476869
ACH-000773,-0.00660576851571
ACH-000776,0.061281221029300004
ACH-000777,0.120505238813
ACH-000778,-0.01812550803
ACH-000781,0.10430076640000001
ACH-000782,0.07070223492760001
ACH-000783,-0.032444026523099995
ACH-000784,0.080909520513
ACH-000785,-0.155326327362
ACH-000787,-0.00179379615714
ACH-000788,0.0011639553593699998
ACH-000791,0.0607848551631
ACH-000792,-0.0405938061295
ACH-000794,0.12591920829199998
ACH-000796,-0.0886704206339
ACH-000799,-0.0721723975903
ACH-000800,-0.024518291786000002
ACH-000802,0.008717361049459998
ACH-000804,-0.24569679571800002
ACH-000805,0.09911571548800001
ACH-000809,0.100310263985
ACH-000810,-0.0722103921231
ACH-000811,-0.0259657588371
ACH-000817,0.1029334477
ACH-000819,0.0121519129899
ACH-000820,0.00846738946028
ACH-000821,-0.132887738021
ACH-000822,0.0238519505824
ACH-000823,-0.0011503116645399998
ACH-000824,0.107902178733
ACH-000827,0.058441433027499996
ACH-000829,-0.040833741981900006
ACH-000831,-0.059398643427
ACH-000832,-0.051586434149699996
ACH-000833,0.12247382994599999
ACH-000834,0.0418282883638
ACH-000835,-0.0779491034332
ACH-000836,-0.05173188070780001
ACH-000837,-0.010446891193399999
ACH-000838,-0.025385107286299998
ACH-000839,-0.00796256862601
ACH-000840,-0.118160270009
ACH-000841,0.10064234479800001
ACH-000843,-0.0690111190422
ACH-000846,-0.124092950251
ACH-000847,0.0624294098931
ACH-000848,0.0805292881835
ACH-000849,0.0284500660237
ACH-000851,-0.059114688186499995
ACH-000855,0.0200385910915
ACH-000856,0.0151626524881
ACH-000858,0.050773141163599995
ACH-000859,-0.007617129792130001
ACH-000861,-0.028049662919799996
ACH-000862,-0.058050623524699994
ACH-000865,0.0914922986277
ACH-000866,0.007970164328140001
ACH-000867,0.028986926032400002
ACH-000869,0.0022515433958000004
ACH-000872,-0.028273586333699998
ACH-000873,0.07481517526539999
ACH-000876,0.0311368905212
ACH-000878,-0.163576757471
ACH-000880,0.0696534673918
ACH-000881,-0.040407384340699994
ACH-000882,0.012247447495
ACH-000884,0.03017970421
ACH-000885,0.16345506811899999
ACH-000887,0.0541158606215
ACH-000888,0.105430874824
ACH-000889,0.0027591052036100004
ACH-000890,0.0392364017897
ACH-000896,0.0550030103187
ACH-000898,0.0493619786216
ACH-000900,-0.118959689939
ACH-000901,-0.0034628190189600005
ACH-000905,-0.064871278607
ACH-000906,0.0264124182687
ACH-000907,-0.055317760058900003
ACH-000910,0.193907798062
ACH-000911,0.0090533435079
ACH-000912,-0.0513449529421
ACH-000913,0.057142456899499997
ACH-000915,0.133400625242
ACH-000916,0.426849003567
ACH-000917,-0.09113682894689999
ACH-000921,0.06889023334649999
ACH-000924,0.031140210622900004
ACH-000926,0.0897635573401
ACH-000928,0.11449748435399999
ACH-000929,0.0440038073775
ACH-000932,-0.0139651370374
ACH-000935,-0.08381334426
ACH-000936,0.0438538465833
ACH-000937,0.111779366608
ACH-000938,0.177216302132
ACH-000939,0.058964654804999996
ACH-000941,-0.012021351110100002
ACH-000943,0.0350797046834
ACH-000946,-0.0657815817858
ACH-000947,-0.0309958923977
ACH-000948,-0.0191717840479
ACH-000950,0.061452805909400006
ACH-000953,0.0713695825786
ACH-000957,-0.0796567447035
ACH-000958,-0.12059800103
ACH-000960,0.0434166703089
ACH-000963,0.0134007074515
ACH-000968,0.100761104448
ACH-000969,0.081323522152
ACH-000973,-0.08699989734130001
ACH-000974,0.023691710255999997
ACH-000975,-0.0766091509812
ACH-000976,-0.161904004831
ACH-000978,0.188843806039
ACH-000980,0.03522345518909999
ACH-000984,-0.148816143738
ACH-000986,0.0758974700875
ACH-000988,0.119092243003
ACH-000993,0.093398856876
ACH-000994,-0.014967135738099999
ACH-000996,-0.0289632397148
ACH-001001,-0.00476305630535
ACH-001020,-0.081161922515
ACH-001028,-0.0254549779106
ACH-001031,0.0483756329364
ACH-001038,0.0749271980634
ACH-001048,0.025292133320900002
ACH-001050,-0.11752729519999999
ACH-001053,0.0467390276416
ACH-001054,0.09092199772989999
ACH-001061,-0.0109554246453
ACH-001067,0.200901239699
ACH-001075,0.012721269220499999
ACH-001096,-0.0059931980501999995
ACH-001128,-0.00836253423248
ACH-001134,-0.0411893041946
ACH-001151,0.090795632237
ACH-001163,-0.0144172643882
ACH-001164,0.241224809595
ACH-001173,-0.0137759289766
ACH-001183,0.0566841229122
ACH-001184,0.0687529735318
ACH-001190,-0.060728975872200004
ACH-001192,-0.0335814669322
ACH-001193,0.38487861739699997
ACH-001196,-0.105059965283
ACH-001197,0.20558675054
ACH-001205,-0.020775899398
ACH-001211,-0.0357889156906
ACH-001212,0.18958692136500002
ACH-001228,0.185636593752
ACH-001232,-0.08261235192699999
ACH-001239,0.0803448512001
ACH-001274,0.015388650641100001
ACH-001275,0.113205214306
ACH-001277,0.29171321590599997
ACH-001278,-0.00161644498284
ACH-001280,0.0459252355361
ACH-001283,-0.07038011137900001
ACH-001289,0.0659292382219
ACH-001295,-0.0207483910689
ACH-001300,0.07350572798539999
ACH-001301,0.0632376133086
ACH-001302,0.06699591400909999
ACH-001303,0.09253576536139999
ACH-001306,-0.0152302543184
ACH-001318,0.113530440731
ACH-001322,-0.06552278830519999
ACH-001328,0.17933395780499997
ACH-001332,0.0669967633999
ACH-001333,0.0040212901972500005
ACH-001336,0.0775684404442
ACH-001340,-0.138310235615
ACH-001346,0.14326551685900002
ACH-001353,-0.00176665881982
ACH-001354,0.357359605221
ACH-001367,0.0612648637485
ACH-001368,-0.0071472985123299995
ACH-001374,0.310185941229
ACH-001375,0.0235967725614
ACH-001377,0.0013157312767799998
ACH-001380,-0.199441179304
ACH-001391,0.20987170937199998
ACH-001407,0.021973112909
ACH-001408,0.135177354389
ACH-001413,-0.0541246910628
ACH-001430,0.00534463325054
ACH-001431,-0.0223801570995
ACH-001450,0.293334575141
ACH-001496,0.0420534819734
ACH-001500,0.058807287176099995
ACH-001521,-0.07160968468069999
ACH-001523,0.132824912692
ACH-001532,0.009873751789379999
ACH-001536,-0.00659754916508
ACH-001550,-0.143585483093
ACH-001552,0.17236705618200002
ACH-001554,-0.08934342927339999
ACH-001645,0.158471962289
ACH-001654,-0.0194616383467
ACH-001715,0.105974795381
ACH-001735,0.05363718347180001
ACH-001736,-0.09390834528480001
ACH-001737,-0.40925367694
ACH-001740,0.128904533977
ACH-001745,0.111680319121
ACH-001750,-0.0430597056664
ACH-001765,0.058516919236000005
ACH-001956,0.130364025231
ACH-001957,0.08935442576120001
