,KRTAP22-1 (337979)
ACH-000887,-0.135567988455
ACH-000888,0.107535093653
ACH-000889,0.167881219855
ACH-000890,0.08700495996189998
ACH-000896,0.0299061448729
ACH-000898,0.0330220282546
ACH-000900,0.133542547831
ACH-000901,0.10216703181600001
ACH-000905,0.0627710944802
ACH-000906,0.101090990972
ACH-000907,0.0831376799092
ACH-000910,0.177030210821
ACH-000911,0.08113045142530001
ACH-000912,0.0790713121907
ACH-000913,0.105828994337
ACH-000915,0.106381954867
ACH-000916,-0.303127035691
ACH-000917,-0.0743125127864
ACH-000921,-0.0379466026664
ACH-000924,0.000185344401626
ACH-000926,0.162227997457
ACH-000928,0.0705578312709
ACH-000929,0.400466552889
ACH-000932,0.10293323845
ACH-000935,0.141624848263
ACH-000936,0.164385018842
ACH-000937,-0.052458676117599995
ACH-000938,0.0526328321578
ACH-000939,-0.0298226833194
ACH-000941,0.19001278493700002
ACH-000943,-0.08048589020239999
ACH-000946,0.12469158913799999
ACH-000947,-0.010045332391999999
ACH-000948,-0.023480345241900003
ACH-000950,0.319932306149
ACH-000953,0.0565977557306
ACH-000957,-0.282256377564
ACH-000958,0.08455675359680001
ACH-000960,0.108562095472
ACH-000963,0.205686685021
ACH-000968,0.0243897278309
ACH-000969,0.18291121897799997
ACH-000973,0.0230956869243
ACH-000974,0.105434555537
ACH-000975,0.218208939402
ACH-000976,0.0278777035182
ACH-000978,-0.4564935735
ACH-000980,0.0673937791931
ACH-000984,0.139299908504
ACH-000986,0.0514744994887
ACH-000988,-0.10913558659900001
ACH-000993,-0.0907177208179
ACH-000994,-0.202789120118
ACH-000996,0.06370151945290001
ACH-001001,0.105356266058
ACH-001020,0.143967933772
ACH-001028,0.0294484287498
ACH-001031,0.239606067722
ACH-001038,0.036088357497800004
ACH-001048,0.149001216365
ACH-001050,-0.0186776456151
ACH-001053,0.176525956457
ACH-001054,0.186041230437
ACH-001061,0.056268915793500004
ACH-001067,-0.06779883458359999
ACH-001075,-0.057873060489999996
ACH-001096,0.0793172464502
ACH-001128,0.197116539619
ACH-001134,0.0031221421883699998
ACH-001151,0.031115609087799995
ACH-001163,0.13296301303
ACH-001164,-0.109510394168
ACH-001173,-0.0569997957912
ACH-001183,0.0302770354286
ACH-001184,0.008550428550579999
ACH-001190,0.0179520655324
ACH-001192,0.338655946851
ACH-001193,0.23690629054499998
ACH-001196,-0.057085388734
ACH-001197,0.244577626928
ACH-001205,0.036099546458199995
ACH-001211,0.249744820808
ACH-001212,0.160379592027
ACH-001228,-0.0438796853142
ACH-001232,0.035882301938300006
ACH-001239,0.045680131996
ACH-001274,0.08229388303780001
ACH-001275,-0.031765586877
ACH-001277,0.11903519875700001
ACH-001278,0.121782024135
ACH-001280,-0.237901928459
ACH-001283,0.0838100015048
ACH-001289,0.216717106593
ACH-001295,-0.0466801780006
ACH-001300,-0.0703246568377
ACH-001301,0.020547552004299998
ACH-001302,0.266867617248
ACH-001303,0.278286503827
ACH-001306,0.0868204676496
ACH-001318,0.202618519098
ACH-001322,0.006718431618069999
ACH-001328,0.301517143493
ACH-001332,0.167921563139
ACH-001333,-0.0329345078881
ACH-001336,0.0887227940385
ACH-001340,0.0386772468889
ACH-001346,0.079255917781
ACH-001353,-0.017345311842400003
ACH-001354,0.09563099139499999
ACH-001367,0.12977092265100001
ACH-001368,0.13519877669299998
ACH-001374,0.00946796759906
ACH-001375,0.0347459139052
ACH-001377,0.0156822796395
ACH-001380,-0.08404655208480001
ACH-001391,0.25761626675099997
ACH-001407,0.274279827087
ACH-001408,0.148110502544
ACH-001413,0.176264714172
ACH-001430,-0.31958717575199996
ACH-001431,0.265001764494
ACH-001450,0.0658181586393
ACH-001496,-0.05333764296730001
ACH-001500,0.10850672882699999
ACH-001521,0.177214830928
ACH-001523,0.0505388606245
ACH-001532,0.10462475505
ACH-001536,0.011226828815
ACH-001550,0.0343895855736
ACH-001552,-0.12035510622000001
ACH-001554,0.0915270368471
ACH-001645,-0.0318010093189
ACH-001654,0.08799497607939999
ACH-001715,0.182463863406
ACH-001735,0.140709036898
ACH-001736,0.211242877993
ACH-001737,0.41474967215499997
ACH-001740,0.0204802120102
ACH-001745,0.0480801724676
ACH-001750,0.010077692834700001
ACH-001765,0.015047841958000002
ACH-001956,0.134442807694
ACH-001957,0.123308556108
