,SLC16A3 (9123)
ACH-000228,-0.239965662844
ACH-000231,-0.442587911016
ACH-000232,-0.295393761599
ACH-000233,-0.34514851895800003
ACH-000234,-0.6956761094859999
ACH-000235,-0.414192550772
ACH-000237,-0.259136596839
ACH-000238,-0.223562980887
ACH-000243,-0.43364253920400003
ACH-000244,-0.36406460984800004
ACH-000246,-0.519781376429
ACH-000248,-1.16658866829
ACH-000250,-0.515388505075
ACH-000251,-0.574288944326
ACH-000253,-0.8909014263200001
ACH-000255,-0.412758122989
ACH-000256,-0.308232409775
ACH-000257,-0.242960155102
ACH-000258,-0.428890760375
ACH-000259,-0.374815789877
ACH-000260,-0.334896193544
ACH-000261,-0.648134301277
ACH-000262,-0.281052666129
ACH-000263,-0.5371916308510001
ACH-000264,-0.44047733515799997
ACH-000265,-0.0726958256586
ACH-000266,-0.41764740161499997
ACH-000272,-0.249879108793
ACH-000273,-0.12451469869699999
ACH-000274,-0.384464016437
ACH-000277,-0.41823803578
ACH-000278,-0.262676898926
ACH-000279,-0.310006174209
ACH-000280,-0.40964828834600003
ACH-000281,-0.397549820756
ACH-000288,-0.481235823415
ACH-000291,-0.32304391049000003
ACH-000293,-0.043918558004099995
ACH-000294,-0.030203371495599998
ACH-000295,-0.600936547323
ACH-000296,-0.343444813974
ACH-000302,-0.257414896767
ACH-000304,-0.342989945581
ACH-000307,-0.37117815278399996
ACH-000308,-0.20592837594900001
ACH-000310,-0.490293219539
ACH-000311,-0.18531363462
ACH-000312,-0.256701650724
ACH-000315,-0.268492674927
ACH-000316,-0.503462673925
ACH-000317,-0.363886988217
ACH-000318,-0.294009482753
ACH-000319,-0.221207153894
ACH-000320,-0.303479951481
ACH-000322,-0.409590682726
ACH-000323,-0.31236237297499997
ACH-000324,-0.209020083024
ACH-000329,-0.22704021025600002
ACH-000330,-0.147092926622
ACH-000331,-0.323858040906
ACH-000332,-0.29103943723700004
ACH-000334,-0.281257203695
ACH-000335,0.0635438456777
ACH-000336,-0.378792568099
ACH-000337,-0.800428357231
ACH-000339,-1.0102823136299999
ACH-000341,-0.257815666554
ACH-000348,-0.335723342621
ACH-000350,-0.772170087758
ACH-000352,-0.363090421404
ACH-000356,-0.148253331427
ACH-000361,-0.314723673007
ACH-000362,-0.23833863093199997
ACH-000363,-0.336532632263
ACH-000364,-0.339784645078
ACH-000365,-0.24671532597800003
ACH-000366,-0.252902395159
ACH-000368,-0.283763438306
ACH-000374,-0.442834268407
ACH-000375,-0.450248256188
ACH-000376,-0.275568012368
ACH-000381,-0.314766126682
ACH-000383,-0.426076706235
ACH-000387,-0.04622998171019999
ACH-000389,-0.430592180263
ACH-000390,-0.261290502751
ACH-000393,-0.271141695578
ACH-000395,-0.444379925404
ACH-000397,-0.530591105067
ACH-000401,-0.43716943250699997
ACH-000402,-0.223252845922
ACH-000403,-0.35705476943099995
ACH-000404,-0.126787065188
ACH-000406,-0.458537778249
ACH-000407,-0.282673095139
ACH-000408,-0.109497075456
ACH-000410,-0.33003005699
ACH-000411,-0.39609758257700006
ACH-000414,-0.17958759403299998
ACH-000415,-0.30681884948399996
ACH-000416,-0.369980068571
ACH-000420,-0.394253703854
ACH-000421,-0.291347828501
ACH-000424,-0.5106107799
ACH-000425,-0.28955884136
ACH-000426,-0.20082115651500002
ACH-000427,-0.163422163296
ACH-000433,-0.607310399244
ACH-000436,-0.43625649968099994
ACH-000444,-0.227349151928
ACH-000445,-0.065596768854
ACH-000448,-0.279843176759
ACH-000450,-0.48578449778000005
ACH-000452,-0.267808309118
ACH-000454,-0.148217040345
ACH-000458,-0.314797191202
ACH-000459,-0.392346377162
ACH-000460,-0.381115437041
ACH-000461,-0.5076083389289999
ACH-000463,-0.28636919986299997
ACH-000464,-0.44286745446500003
ACH-000466,-0.304690120852
ACH-000467,-0.32285593615200003
ACH-000468,-0.23683635871199998
ACH-000469,-0.383926341004
ACH-000470,-0.19618444365499998
ACH-000471,-0.40383698170599996
ACH-000472,-0.392348165822
ACH-000473,-0.316527905678
ACH-000475,-0.28629917402800004
ACH-000476,-0.548469317593
ACH-000477,-0.283426373308
ACH-000480,-0.38023519511
ACH-000481,-0.35788578931599996
ACH-000483,-0.149239969432
ACH-000484,-0.06785993474499999
ACH-000485,-0.34424284619199996
ACH-000486,-0.155536293813
ACH-000487,-0.346092568905
ACH-000488,-0.339394955575
ACH-000490,-0.174764887874
ACH-000491,-0.11522590077
ACH-000495,-0.242234364451
ACH-000496,-0.382842103448
ACH-000499,-0.162461740864
ACH-000500,-0.5688393126669999
ACH-000502,-0.49238882314099996
ACH-000503,0.163014646663
ACH-000505,-0.366321484943
ACH-000507,-0.309786459924
ACH-000510,-0.293629531404
ACH-000511,-0.6957148898029999
ACH-000512,-0.111046353108
ACH-000516,-0.348562059225
ACH-000517,-0.415218016774
ACH-000518,-0.302931766326
ACH-000520,-0.454864998909
ACH-000521,-0.289608966819
ACH-000522,-0.303989747702
ACH-000524,-0.173880286875
ACH-000527,-0.18684284050799999
ACH-000528,-0.222273762632
ACH-000537,-0.216619755349
ACH-000541,-0.322339900663
ACH-000542,-0.44093979840400005
ACH-000544,-0.16028376935799998
ACH-000545,-0.258036955338
ACH-000547,-0.187931449418
ACH-000548,-0.24530494558899998
ACH-000549,-0.18511743402800002
ACH-000550,-0.355196949188
ACH-000552,-0.26996794419500003
ACH-000556,-0.39280640158200003
ACH-000557,-0.237791736724
ACH-000570,-0.234347632124
ACH-000571,-0.39914600816699997
ACH-000573,-0.346858472876
ACH-000576,-0.31830180744000003
ACH-000580,-0.46611966256399995
ACH-000584,-0.278738024077
ACH-000585,-0.178957150442
ACH-000588,-0.210925526166
ACH-000589,-0.182605999303
ACH-000591,-0.44731760609300003
ACH-000593,-0.27659694992199996
ACH-000600,-0.410464288728
ACH-000601,-0.333549407901
ACH-000604,-0.378432323158
ACH-000605,-0.09298263480380001
ACH-000606,-0.285866291564
ACH-000608,-0.402578027099
ACH-000614,0.036127570402800006
ACH-000616,-0.532362001155
ACH-000618,-0.300686699601
ACH-000619,-0.290881445793
ACH-000620,-0.357610527926
ACH-000621,-0.38797954875699997
ACH-000622,-0.43981145606000005
ACH-000623,-0.29155773243
ACH-000624,-0.366401547062
ACH-000627,-0.45193137961999996
ACH-000630,-0.38617880683
ACH-000632,-0.41534384205499997
ACH-000633,-0.495099069151
ACH-000637,-0.605092277251
ACH-000638,-0.911875231512
ACH-000646,-0.184696887357
ACH-000647,-0.293571229072
ACH-000648,-0.6945327831020001
ACH-000649,-0.262017659872
ACH-000651,-0.0662436742034
ACH-000652,-0.316793041309
ACH-000653,-0.34336453781099996
ACH-000657,-0.403954594572
ACH-000658,-0.239935345666
ACH-000661,-0.40462002098899996
ACH-000662,-0.505563845224
ACH-000663,-0.460441440348
ACH-000665,-0.216145476412
ACH-000671,-0.334418188074
ACH-000673,-0.37106652736999995
ACH-000676,-0.305947082097
ACH-000677,-0.23975226223999999
ACH-000681,-0.19964865290699998
ACH-000682,-0.387669008663
ACH-000683,-0.242701495479
ACH-000684,-0.245670884416
ACH-000688,-0.297099535076
ACH-000693,-0.210596480442
ACH-000694,-0.382853170085
ACH-000695,-0.310091697219
ACH-000696,-0.166877508127
ACH-000697,-0.277965620816
ACH-000699,-0.453784747932
ACH-000701,-0.34880092785300004
ACH-000706,-0.217614441694
ACH-000711,-0.379939327989
ACH-000713,-0.39389397554600003
ACH-000714,-0.28740891679200004
ACH-000718,-0.478498692205
ACH-000720,-0.230706725548
ACH-000721,-0.141288838405
ACH-000724,-0.38549157724600003
ACH-000725,-0.358864062245
ACH-000732,-0.376979601148
ACH-000734,-0.238719563663
ACH-000735,-0.282576343301
ACH-000736,-0.324013981159
ACH-000738,-0.381842205452
ACH-000746,-0.325998745995
ACH-000747,-0.17876737743
ACH-000748,-0.361880425384
ACH-000753,-0.36925268065
ACH-000756,-0.14981830329600002
ACH-000757,0.0109425204873
ACH-000758,-0.18403025596900002
ACH-000760,-0.306412860239
ACH-000763,-0.232641903907
ACH-000764,-0.279193291148
ACH-000765,-0.433907795692
ACH-000766,-0.35468622950900003
ACH-000767,-0.31152530555
ACH-000768,-1.16543797342
ACH-000769,-0.329914139443
ACH-000770,-0.37171006621299996
ACH-000771,-0.212970670695
ACH-000773,-0.7687900565700001
ACH-000776,-0.478518529624
ACH-000777,-0.27932739708500004
ACH-000778,-0.151615836095
ACH-000781,-0.286660598642
ACH-000782,-0.199858901408
ACH-000783,-0.570978744084
ACH-000784,-0.28305397469300003
ACH-000785,-0.6725143276450001
ACH-000787,-0.194412873817
ACH-000788,-0.199366846516
ACH-000791,-0.445399656812
ACH-000792,-0.30119594063
ACH-000794,-0.29135884801899997
ACH-000796,-0.437066239375
ACH-000799,-0.409748123671
ACH-000800,-0.38676956740900004
ACH-000802,-0.34192980289999997
ACH-000804,-0.467666612669
ACH-000805,-0.479146362607
ACH-000809,-0.398266389775
ACH-000810,-0.0821519070451
ACH-000811,-0.327143444111
ACH-000817,-0.21547874031
ACH-000819,-0.545714934875
ACH-000820,-0.507376084055
ACH-000821,-0.246685478648
ACH-000822,-0.396669132195
ACH-000823,-0.288935695473
ACH-000824,-0.486005145303
ACH-000827,-0.432885317923
ACH-000829,-0.241767289295
ACH-000831,-0.250465938311
ACH-000832,-0.330416861144
ACH-000833,-0.488381309599
ACH-000834,-0.24215398002900002
ACH-000835,-0.23877383393800003
ACH-000836,-0.366268579213
ACH-000837,-0.449592428421
ACH-000838,-0.319271812495
ACH-000839,-0.422382505342
ACH-000840,-0.330655480201
ACH-000841,-0.100919374945
ACH-000843,-0.14176243428
ACH-000846,-0.6958019703749999
ACH-000847,-0.22629821553100002
ACH-000848,-0.19784626217
ACH-000849,-0.44227041457599997
ACH-000851,-0.22915456442899998
ACH-000855,-0.09205648713169999
ACH-000856,-0.183992244892
ACH-000858,-0.256217445425
ACH-000859,-0.558505270435
ACH-000861,-0.19285703393
ACH-000862,-0.399597426915
ACH-000865,-0.375136151732
ACH-000866,-0.356341215311
ACH-000867,-0.43213034302299996
ACH-000869,-0.230331178418
ACH-000872,-0.409310610177
ACH-000873,-0.21128221000599998
ACH-000876,-0.186520429736
ACH-000878,0.0236551701346
ACH-000880,-0.327028801998
ACH-000881,-0.15697501558000002
ACH-000882,-0.35361080028
ACH-000884,-0.25170432757100003
ACH-000885,-0.23015228319699998
ACH-000887,-0.277201188928
ACH-000888,-0.354170699618
ACH-000889,-0.209404566697
ACH-000890,-0.236361065636
ACH-000896,-0.124219885525
ACH-000898,-0.24859998506499997
ACH-000900,-0.283580949127
ACH-000901,-0.27085906114
ACH-000905,-0.239834030097
ACH-000906,-0.239337856292
ACH-000907,-0.327209888238
ACH-000910,-0.354107741229
ACH-000911,-0.267095132714
ACH-000912,-0.295347207257
ACH-000913,-0.315467669771
ACH-000915,-0.18914489226599998
ACH-000916,-0.196367390383
ACH-000917,-0.471376894638
ACH-000921,-0.28403339564
ACH-000924,-0.11827458488399999
ACH-000926,-0.198443970438
ACH-000928,-0.121442339136
ACH-000929,-0.453822012058
ACH-000932,-0.36430189353200004
ACH-000935,-0.323116344425
ACH-000936,-0.24416251143399997
ACH-000937,-0.275370547918
ACH-000938,-0.17573629085
ACH-000939,-0.41187862712300005
ACH-000941,-0.314828177313
ACH-000943,-0.218746685341
ACH-000946,-0.504004257616
ACH-000947,-0.231251186074
ACH-000948,-0.434018181513
ACH-000950,-0.29675441949299997
ACH-000953,-0.35713934565300004
ACH-000957,-0.26212502489
ACH-000958,-0.290657483699
ACH-000960,-0.249645114364
ACH-000963,-0.23680016538899998
ACH-000968,-0.18638333419
ACH-000969,-0.040306520175
ACH-000973,-0.33305895788
ACH-000974,-0.34915197719200003
ACH-000975,-0.313125259622
ACH-000976,-0.289604441143
ACH-000978,-0.57784221407
ACH-000980,-0.216713202048
ACH-000984,-0.22432634582400002
ACH-000986,-0.33911550616400005
ACH-000988,-0.28873799978799997
ACH-000993,-0.429918955844
ACH-000994,-0.33902935886600005
ACH-000996,-0.31892534256
ACH-001001,-0.284709804274
ACH-001020,-0.22204428167399998
ACH-001028,-0.38800412448
ACH-001031,-0.321303050205
ACH-001038,-0.36635912081999994
ACH-001048,-0.375352607303
ACH-001050,-0.23087749488200002
ACH-001053,-0.39593516406999996
ACH-001054,-0.596875450142
ACH-001061,-0.21673898559000002
ACH-001067,-0.529558628356
ACH-001075,-0.362469646018
ACH-001096,-0.573639600334
ACH-001128,-0.305032317449
ACH-001134,-0.428317085551
ACH-001151,-0.343555856021
ACH-001163,-0.45753824406000004
ACH-001164,-0.0751726618592
ACH-001173,-0.422988957325
ACH-001183,-0.12933766131899999
ACH-001184,-0.41532645344400004
ACH-001190,-0.378322876118
ACH-001192,-0.132909149389
ACH-001193,-0.204437215517
ACH-001196,-0.173520927489
ACH-001197,-0.43591742113000004
ACH-001205,-0.18172212415800001
ACH-001211,-0.211975759908
ACH-001212,-0.549533198791
ACH-001228,-0.47429689957099996
ACH-001232,-0.389982132117
ACH-001239,-0.306756930247
ACH-001274,-0.472542572315
ACH-001275,-0.272577752755
ACH-001277,-0.2530256893
ACH-001278,-0.348165670615
ACH-001280,-0.6430172380129999
ACH-001283,-0.085470136991
ACH-001289,-0.365554040264
ACH-001295,-0.507608385083
ACH-001300,-0.39594380831500003
ACH-001301,-0.346547775454
ACH-001302,-0.556181297768
ACH-001303,-0.0175816315238
ACH-001306,-0.326040630701
ACH-001318,-0.19929146380100002
ACH-001322,-0.251631155315
ACH-001328,-0.41707630368500004
ACH-001332,-0.253543565371
ACH-001333,-0.288892061739
ACH-001336,-0.2363950863
ACH-001340,-0.535611810775
ACH-001346,-0.208361493631
ACH-001353,-0.27611597940099997
ACH-001354,-0.19382866765999998
ACH-001367,-0.463114299493
ACH-001368,-0.363973856933
ACH-001374,-0.7986760561730001
ACH-001375,-0.379440958766
ACH-001377,-0.396443858741
ACH-001380,-0.44516498724799997
ACH-001391,-0.706193197489
ACH-001407,-0.45756812401999997
ACH-001408,-0.29312144319600003
ACH-001413,-0.404649833759
ACH-001430,-0.191135272039
ACH-001431,-0.46609328264300004
ACH-001450,-0.3576428788
ACH-001496,-0.241884471255
ACH-001500,-0.208657953176
ACH-001521,-0.46931342678300003
ACH-001523,-0.330382166863
ACH-001532,-0.444042256017
ACH-001536,-0.584606403062
ACH-001550,-0.39872310802
ACH-001552,-0.335466219854
ACH-001554,-0.37866154414000003
ACH-001645,-0.631570168436
ACH-001654,-0.503580864411
ACH-001715,-0.308354675378
ACH-001735,-0.357584413646
ACH-001736,-0.297097088524
ACH-001737,-0.936921708284
ACH-001740,-0.270080713563
ACH-001745,-0.282781330899
ACH-001750,-0.257237892037
ACH-001765,0.029975290733
ACH-001956,-0.29830331098
ACH-001957,-0.390120146339
