,SLC4A9 (83697)
ACH-000244,-0.390198936108
ACH-000246,-0.19413224931499998
ACH-000248,-0.23039959520599998
ACH-000250,-0.309316331446
ACH-000251,-0.168068693721
ACH-000253,-0.15683519007000002
ACH-000255,-0.25169749368
ACH-000256,-0.149763907698
ACH-000257,-0.035463659306800004
ACH-000258,-0.112425546921
ACH-000259,-0.136044846527
ACH-000260,-0.121332506761
ACH-000261,-0.17321484149799998
ACH-000262,-0.04972507490230001
ACH-000263,-0.20333097661200003
ACH-000264,-0.0993264810211
ACH-000265,-0.0318239958693
ACH-000266,-0.184059451895
ACH-000272,-0.15789273125800002
ACH-000273,-0.318308680926
ACH-000274,-0.319585821704
ACH-000277,-0.032901370837599996
ACH-000278,-0.029073843422400002
ACH-000279,-0.15823786951899999
ACH-000280,-0.148887245354
ACH-000281,-0.174635277319
ACH-000288,-0.199143297684
ACH-000291,-0.0778911434926
ACH-000293,-0.0246851210896
ACH-000294,-0.08080968532319999
ACH-000295,-0.269670438147
ACH-000296,-0.0481318381766
ACH-000302,0.00402483860682
ACH-000304,-0.00969813042684
ACH-000307,-0.08964956225460001
ACH-000308,-0.21883664495400001
ACH-000310,-0.11515541049599999
ACH-000311,-0.119688526424
ACH-000312,-0.13855750218000001
ACH-000315,0.0171476278928
ACH-000316,-0.0298955851257
ACH-000317,-0.25350642044599997
ACH-000318,0.024267440556200004
ACH-000319,-0.116425854757
ACH-000320,-0.275169584535
ACH-000322,-0.17780933517900002
ACH-000323,-0.050003698949999995
ACH-000324,-0.0971029197306
ACH-000329,-0.25149926673399997
ACH-000330,-0.236935099795
ACH-000331,-0.123755897002
ACH-000332,-0.152097100916
ACH-000334,-0.21927633580699998
ACH-000335,-0.0821335677831
ACH-000336,-0.260880807176
ACH-000337,-0.177411572289
ACH-000339,-0.212080742356
ACH-000341,-0.481747485456
ACH-000348,-0.09770893965780002
ACH-000350,-0.119638158434
ACH-000352,-0.0995936553699
ACH-000356,-0.137313466569
ACH-000361,-0.0498528835028
ACH-000362,-0.164454712772
ACH-000363,-0.046664519276199995
ACH-000364,0.0186335299708
ACH-000365,-0.021313152943000003
ACH-000366,-0.120169355973
ACH-000368,-0.0660313494599
ACH-000374,-0.242727566487
ACH-000375,-0.07231701144510001
ACH-000376,-0.091293292247
ACH-000381,-0.23456599819200002
ACH-000383,-0.11350937865
ACH-000387,-0.0732903595125
ACH-000389,0.13704919087099998
ACH-000390,-0.27963586331
ACH-000393,-0.206717997046
ACH-000395,-0.320208494903
ACH-000397,-0.27340303817
ACH-000401,-0.026836026323700003
ACH-000402,-0.488631558545
ACH-000403,-0.20010345974399998
ACH-000404,-0.244769492632
ACH-000406,-0.13603221990800002
ACH-000407,-0.203154872305
ACH-000408,-0.0506727022762
ACH-000410,-0.163916500778
ACH-000411,-0.113555443464
ACH-000414,-0.09314765447489999
ACH-000415,-0.028840742744
ACH-000416,-0.20450075832000003
ACH-000420,-0.208318889177
ACH-000421,0.019127001058599997
ACH-000424,-0.34269191772600005
ACH-000425,-0.324167914737
ACH-000426,-0.012453086124400001
ACH-000427,-0.236010828455
ACH-000433,-0.25332172074000003
ACH-000436,-0.288046487001
ACH-000444,-0.198526078537
ACH-000445,-0.519247748212
ACH-000448,-0.017791425437900004
ACH-000450,-0.435031229622
ACH-000452,-0.13805490766200001
ACH-000454,-0.345775554548
ACH-000458,-0.150916464568
ACH-000459,-0.10943525695699999
ACH-000460,-0.12376114557399999
ACH-000461,0.009839403243600001
ACH-000463,-0.0606071411488
ACH-000464,-0.0296873337784
ACH-000466,0.023311253692900002
ACH-000467,-0.219876897084
ACH-000468,0.0451037805203
ACH-000469,-0.07776684950950001
ACH-000470,-0.297789481343
ACH-000471,-0.018413412466500002
ACH-000472,-0.179820038705
ACH-000473,-0.014384714865700001
ACH-000475,-0.11164678726399999
ACH-000476,-0.185922343908
ACH-000477,-0.274495117588
ACH-000480,0.095122992051
ACH-000481,-0.156732121455
ACH-000483,-0.0365744969306
ACH-000484,-0.422352456535
ACH-000485,-0.0818999759787
ACH-000486,-0.116298892959
ACH-000487,-0.178524281497
ACH-000488,-0.19909347801199997
ACH-000490,-0.08629555801689999
ACH-000491,-0.12595748855900002
ACH-000495,-0.217188616419
ACH-000496,-0.13757633163
ACH-000499,-0.12939325543
ACH-000500,0.100234840537
ACH-000502,-0.112651142885
ACH-000503,-0.00690125548694
ACH-000505,-0.11826260357000001
ACH-000507,-0.24358239436700002
ACH-000510,-0.127566882114
ACH-000511,-0.167084445962
ACH-000512,0.0178835237454
ACH-000516,-0.0422762862017
ACH-000517,-0.0492697526843
ACH-000518,0.000320177457134
ACH-000520,-0.34114208778000005
ACH-000521,-0.19416905032499998
ACH-000522,-0.10945317095999998
ACH-000524,-0.054741882481500005
ACH-000527,-0.0958095830947
ACH-000528,-0.04300603728619999
ACH-000537,-0.136899820111
ACH-000541,-0.09395533646069999
ACH-000542,-0.129015961534
ACH-000544,-0.23456106223900003
ACH-000545,-0.28082063616
ACH-000547,-0.018207108744400003
ACH-000548,-0.239651798253
ACH-000549,-0.0462570044802
ACH-000550,-0.349348380573
ACH-000552,-0.11736878787900001
ACH-000556,-0.302935005081
ACH-000557,-0.23511691184300001
ACH-000570,-0.23628712904399998
ACH-000571,-0.14599140804400002
ACH-000573,-0.00176017439197
ACH-000576,-0.11783127565300001
ACH-000580,-0.22784652866500002
ACH-000584,-0.249000653345
ACH-000585,-0.12709527956900002
ACH-000588,-0.121308844093
ACH-000589,-0.0028612376102
ACH-000591,-0.257605652112
ACH-000593,-0.0982420323534
ACH-000600,-0.0467167216797
ACH-000601,-0.28388241596999997
ACH-000604,-0.373654332454
ACH-000605,-0.164779033206
ACH-000606,-0.306935597787
ACH-000608,-0.11316463396500001
ACH-000614,0.0351757764071
ACH-000616,-0.21455769348099998
ACH-000618,-0.015962886392299997
ACH-000619,-0.16788931987199998
ACH-000620,-0.183642883569
ACH-000621,0.000681872791424
ACH-000622,-0.19552834778099998
ACH-000623,-0.180241686558
ACH-000624,-0.018431217350299997
ACH-000627,-0.092683243417
ACH-000630,-0.0668137552506
ACH-000632,-0.129161339122
ACH-000633,-0.044868439155199995
ACH-000637,-0.167812078397
ACH-000638,-0.13476987853
ACH-000646,0.155588696836
ACH-000647,-0.138531263406
ACH-000648,-0.505308509291
ACH-000649,-0.142585570553
ACH-000651,-0.180185983351
ACH-000652,-0.0394717413289
ACH-000653,0.208979046374
ACH-000657,-0.0857448952602
ACH-000658,-0.160534771341
ACH-000661,-0.166473332355
ACH-000662,0.035550632396
ACH-000663,-0.16965942561099998
ACH-000665,-0.0165237770184
ACH-000671,-0.147309210166
ACH-000673,-0.251875469184
ACH-000676,-0.17868849202
ACH-000677,-0.00471030658795
ACH-000681,-0.0570507691569
ACH-000682,-0.141098757889
ACH-000683,-0.19271764604699998
ACH-000684,-0.38884081674800003
ACH-000688,-0.0412475822335
ACH-000693,-0.104807225056
ACH-000694,-0.172198089611
ACH-000695,-0.11324433202400001
ACH-000696,-0.050133049765099996
ACH-000697,-0.196177284421
ACH-000699,-0.327661485575
ACH-000701,-0.09274269720839999
ACH-000706,-0.20701640988699999
ACH-000711,-0.110219350596
ACH-000713,-0.00296718328346
ACH-000714,-0.147098882022
ACH-000718,-0.0407538093241
ACH-000720,-0.0218340965082
ACH-000721,-0.117328331871
ACH-000724,-0.0747022229372
ACH-000725,-0.20954533257
ACH-000732,-0.24282965087299999
ACH-000734,-0.21590713411600002
ACH-000735,-0.26264509621300003
ACH-000736,-0.144630993829
ACH-000738,-0.268654251808
ACH-000746,-0.130213515722
ACH-000747,-0.050792708931099995
ACH-000748,-0.166508962346
ACH-000753,-0.0349058208061
ACH-000756,-0.157029562113
ACH-000757,-0.128391462693
ACH-000758,0.12911800263599998
ACH-000760,-0.116300953672
ACH-000763,-0.270088701003
ACH-000764,-0.0842449678376
ACH-000765,-0.13508108348099998
ACH-000766,-0.00651745822787
ACH-000767,-0.235921475278
ACH-000768,-0.0196145155041
ACH-000769,-0.19884144280699997
ACH-000770,-0.11467993016400001
ACH-000771,-0.138956148428
ACH-000773,-0.327650898138
ACH-000776,-0.158163953146
ACH-000777,-0.108138655047
ACH-000778,-0.100943724787
ACH-000781,-0.142340581742
ACH-000782,-0.163066191745
ACH-000783,-0.280277315953
ACH-000784,-0.0083372228676
ACH-000785,-0.147064445822
ACH-000787,-0.104495187775
ACH-000788,-0.0628954266786
ACH-000791,-0.275254344133
ACH-000792,-0.057218951164800004
ACH-000794,-0.279687799839
ACH-000796,-0.0911220031255
ACH-000799,-0.0991798612527
ACH-000800,-0.0823787084324
ACH-000802,-0.203103084824
ACH-000804,-0.22300737911200003
ACH-000805,-0.15891629306900001
ACH-000809,-0.04723620452
ACH-000810,-0.059710980770699994
ACH-000811,-0.294667599466
ACH-000817,-0.213046252005
ACH-000819,-0.09897986114980001
ACH-000820,0.0551509299095
ACH-000821,-0.143592597302
ACH-000822,-0.112609109872
ACH-000823,-0.05207977066530001
ACH-000824,-0.167499266894
ACH-000827,-0.21220373423500002
ACH-000829,-0.186024922197
ACH-000831,-0.0419071552708
ACH-000832,-0.0742710004887
ACH-000833,-0.158253401186
ACH-000834,0.027816936308400004
ACH-000835,-0.063633716048
ACH-000836,-0.07034639860150001
ACH-000837,-0.153221860185
ACH-000838,-0.153290329221
ACH-000839,-0.10377151588300002
ACH-000840,-0.12454684762900001
ACH-000841,-0.21237553751
ACH-000843,-0.111709308477
ACH-000846,-0.210358884105
ACH-000847,0.00279636014961
ACH-000848,0.021754075509599995
ACH-000849,-0.0050644826693
ACH-000851,-0.18740028111600002
ACH-000855,-0.0291332729005
ACH-000856,-0.08502113063269999
ACH-000858,-0.273908334862
ACH-000859,-0.104706591975
ACH-000861,-0.176812397018
ACH-000862,-0.0954308708887
ACH-000865,-0.129482003151
ACH-000866,-0.114968667422
ACH-000867,-0.00882882168319
ACH-000869,-0.0697193003576
ACH-000872,0.0764953968032
ACH-000873,-0.11475390077099999
ACH-000876,-0.0643344221077
ACH-000878,-0.0225398417754
ACH-000880,0.019373815944400002
ACH-000881,-0.298437358174
ACH-000882,-0.0787291985117
ACH-000884,-0.0368347756192
ACH-000885,-0.0857280432102
ACH-000887,-0.16887817305
ACH-000888,-0.043592054968999996
ACH-000889,-0.209633945452
ACH-000890,-0.152823978277
ACH-000896,-0.0845321574749
ACH-000898,-0.157865283191
ACH-000900,-0.259146236608
ACH-000901,-0.170729750475
ACH-000905,0.04280927565690001
ACH-000906,-0.06947721494
ACH-000907,0.0887087898526
ACH-000910,-0.17674736643800001
ACH-000911,-0.330363438358
ACH-000912,-0.18088920598400002
ACH-000913,-0.24305790548099998
ACH-000915,-0.250333256349
ACH-000916,-0.183489657136
ACH-000917,-0.161964594649
ACH-000921,-0.0347088584644
ACH-000924,-0.212797712056
ACH-000926,0.0117671440826
ACH-000928,-0.037461313537599995
ACH-000929,-0.0416555620216
ACH-000932,-0.19666753830800002
ACH-000935,-0.114510845142
ACH-000936,-0.223615712645
ACH-000937,-0.0721820215995
ACH-000938,-0.123285318607
ACH-000939,-0.091242897623
ACH-000941,-0.103597081761
ACH-000943,-0.09873415279239998
ACH-000946,0.0704489483054
ACH-000947,-0.0045013486383799995
ACH-000948,-0.0795613352563
ACH-000950,-0.0232756484236
ACH-000953,-0.0872692606264
ACH-000957,0.020852893763700003
ACH-000958,-0.17485281425500002
ACH-000960,-0.181497429035
ACH-000963,0.00209982432149
ACH-000968,-0.0389210210674
ACH-000969,0.0026940594418200002
ACH-000973,-0.08600390945419999
ACH-000974,-0.14018392619
ACH-000975,-0.110379190798
ACH-000976,-0.0172839795758
ACH-000978,0.165561757718
ACH-000980,-0.150596091786
ACH-000984,-0.490283916904
ACH-000986,-0.169802345004
ACH-000988,-0.0356815723251
ACH-000993,-0.0641725228373
ACH-000994,-0.15808082564099998
ACH-000996,-0.15906340843
ACH-001001,-0.23169325926999998
ACH-001020,-0.20819876854400002
ACH-001028,-0.11314618082800001
ACH-001031,0.076139771998
ACH-001038,-0.018135560604599997
ACH-001048,0.035255503344199995
ACH-001050,-0.163251012429
ACH-001053,-0.298742527265
ACH-001054,-0.11933605202
ACH-001061,-0.11729817367999999
ACH-001067,-0.328095938169
ACH-001075,-0.0865872321022
ACH-001096,0.0333952355335
ACH-001128,0.18534620173
ACH-001134,-0.126567888367
ACH-001151,-0.0223432787488
ACH-001163,-0.163441294903
ACH-001164,-0.22730442319000002
ACH-001173,-0.26711020952500003
ACH-001183,0.107445306375
ACH-001184,-0.0637199753485
ACH-001190,-0.227215493961
ACH-001192,0.051643398908
ACH-001193,-0.206210098618
ACH-001196,-0.226537496255
ACH-001197,0.188913176963
ACH-001205,-0.10346424252599999
ACH-001211,-0.227099909659
ACH-001212,-0.379967399948
ACH-001228,-0.312931827369
ACH-001232,-0.139759115893
ACH-001239,-0.119728198794
ACH-001274,-0.08578693518639999
ACH-001275,-0.0393109967158
ACH-001277,-0.048407426926100006
ACH-001278,-0.0679380143298
ACH-001280,-0.186842215183
ACH-001283,-0.023783065817999997
ACH-001289,0.134821600457
ACH-001295,-0.035429196708900004
ACH-001300,-0.157434297583
ACH-001301,-0.14240106770400002
ACH-001302,0.143376440388
ACH-001303,-0.34798982085999997
ACH-001306,-0.0696802573247
ACH-001318,-0.16378446841
ACH-001322,-0.209826743013
ACH-001328,-0.232836884129
ACH-001332,-0.337799235599
ACH-001333,-0.153849670049
ACH-001336,-0.09061383172250001
ACH-001340,-0.0967024896765
ACH-001346,-0.201999162518
ACH-001353,-0.0349266085532
ACH-001354,-0.143355559844
ACH-001367,-0.28823747788000004
ACH-001368,-0.133088931426
ACH-001374,-0.200928648284
ACH-001375,0.037616736217
ACH-001377,-0.0689775123123
ACH-001380,-0.161347908215
ACH-001391,-0.0322557407266
ACH-001407,-0.03957337544469999
ACH-001408,-0.03344920065
ACH-001413,-0.116295155419
ACH-001430,-0.04709277226440001
ACH-001431,-0.07937329731289999
ACH-001450,0.0666986065738
ACH-001496,-0.127486789558
ACH-001500,-0.308669226569
ACH-001521,-0.136149574958
ACH-001523,-0.10869067751599999
ACH-001532,-0.203324016059
ACH-001536,-0.151024713275
ACH-001550,-0.0390086548158
ACH-001552,0.0432701315566
ACH-001554,-0.157469006902
ACH-001645,-0.14038355229900001
ACH-001654,-0.138070598351
ACH-001715,-0.0831107285894
ACH-001735,-0.10633921701199998
ACH-001736,-0.136140716482
ACH-001737,-0.216867615949
ACH-001740,-0.286866266199
ACH-001745,-0.19626595000799998
ACH-001750,-0.23988715052200002
ACH-001765,-0.07199342502469999
ACH-001956,-0.17463271224100002
ACH-001957,-0.11929930643100001
