,FAM151B (167555)
ACH-000223,0.0816997048699
ACH-000226,0.00720047214043
ACH-000227,-0.0521250655347
ACH-000228,-0.012631428032200001
ACH-000231,0.0858311577592
ACH-000232,-0.06058155001709999
ACH-000233,-0.019713214780599998
ACH-000234,0.054261963326199994
ACH-000235,-0.0783810536142
ACH-000237,0.0705137048965
ACH-000238,0.0516420251148
ACH-000243,-0.0398770796932
ACH-000244,-0.0379344493464
ACH-000246,-0.000696476637033
ACH-000248,0.0976659875118
ACH-000250,-0.0300119278853
ACH-000251,0.141844063506
ACH-000253,0.140624710741
ACH-000255,-0.050376872095
ACH-000256,0.0983655642592
ACH-000257,0.170148805181
ACH-000258,-0.0333052277482
ACH-000259,-0.0872162994919
ACH-000260,0.0262600187682
ACH-000261,0.0349470412851
ACH-000262,0.230658373882
ACH-000263,0.150200251186
ACH-000264,-0.00730996875793
ACH-000265,-0.08777012434910002
ACH-000266,-0.10302742059699999
ACH-000272,-0.035548865430699995
ACH-000273,0.08913938977060001
ACH-000274,-0.029660514175400002
ACH-000277,-0.00197208321095
ACH-000278,0.0366244942554
ACH-000279,0.009429692643149998
ACH-000280,0.12043152435799999
ACH-000281,0.208221917403
ACH-000288,0.0522122817065
ACH-000291,0.00173237347446
ACH-000293,-0.124747228718
ACH-000294,0.216173175824
ACH-000295,0.33453900777600004
ACH-000296,-0.13968347855799998
ACH-000302,0.0581436590977
ACH-000304,0.048619889802800006
ACH-000307,0.0451464873497
ACH-000308,-0.0193809464673
ACH-000310,-0.051911864148900005
ACH-000311,-0.131553397136
ACH-000312,0.0183025557891
ACH-000315,0.007733646011119999
ACH-000316,-0.09323469959769999
ACH-000317,0.042709065282
ACH-000318,0.00490529663725
ACH-000319,0.0300048010422
ACH-000320,0.0186090411104
ACH-000322,0.13581089678799999
ACH-000323,0.00822570157404
ACH-000324,0.0149755977838
ACH-000329,-0.035373382346300004
ACH-000330,-0.069676545811
ACH-000331,0.009284907608139999
ACH-000332,-0.00440138023273
ACH-000334,0.138027511961
ACH-000335,0.08649191956949999
ACH-000336,0.14205890515
ACH-000337,-0.181940541096
ACH-000339,0.034130307706499996
ACH-000341,-0.06185056829530001
ACH-000348,0.0251878828359
ACH-000350,-0.316319262034
ACH-000352,0.0357825360695
ACH-000356,-0.041643545931300006
ACH-000361,-0.188882398946
ACH-000362,-0.0414270175316
ACH-000363,0.0972465193406
ACH-000364,0.148813675027
ACH-000365,-0.0338766175343
ACH-000366,0.0312319100176
ACH-000368,0.185059713824
ACH-000374,0.03733913452419999
ACH-000375,-0.178414177659
ACH-000376,0.036779521795
ACH-000381,0.11818066745
ACH-000383,0.0208512064842
ACH-000387,0.120842704646
ACH-000389,-0.064296677536
ACH-000390,0.0258081380542
ACH-000393,-0.164537267925
ACH-000395,0.00850049978245
ACH-000397,-0.0336035762629
ACH-000401,0.0409152544274
ACH-000402,0.218220781655
ACH-000403,-0.0250216233904
ACH-000404,0.135022915388
ACH-000406,0.0692681316749
ACH-000407,-0.20759804489300002
ACH-000408,0.0718924509878
ACH-000410,0.0309064254157
ACH-000411,-0.043544744021500006
ACH-000414,-0.11539564447999999
ACH-000415,0.0839221223565
ACH-000416,0.018696025536700002
ACH-000420,-0.023849111221
ACH-000421,-0.11644487006200001
ACH-000424,-0.112505943866
ACH-000425,0.0799335280754
ACH-000426,0.016105625457399998
ACH-000427,-0.124795575779
ACH-000433,-0.227101814258
ACH-000436,0.0415679743028
ACH-000444,0.00672378812865
ACH-000445,-0.08289181195010001
ACH-000448,-0.0138586378755
ACH-000450,0.0511619413429
ACH-000452,0.030790277590799997
ACH-000454,0.0946233634069
ACH-000458,0.139166806197
ACH-000459,0.21149984399500002
ACH-000460,-0.0078785419177
ACH-000461,-0.0923015474861
ACH-000463,-0.0595872046675
ACH-000464,0.224890322082
ACH-000466,-0.108127203662
ACH-000467,0.0159230647611
ACH-000468,-0.0190365217628
ACH-000469,-0.0199407072496
ACH-000470,-0.0463073674039
ACH-000471,-0.0543524571111
ACH-000472,0.0362886430616
ACH-000473,0.161092350973
ACH-000475,0.0020779233913399997
ACH-000476,-0.00029099309482799997
ACH-000477,0.165347242814
ACH-000480,0.10356368351199999
ACH-000481,-0.046737356148300005
ACH-000483,0.07787789876210001
ACH-000484,-0.021071562067
ACH-000485,-0.0197827767441
ACH-000486,-0.014399492319
ACH-000487,0.0883820530037
ACH-000488,0.034398493181300005
ACH-000490,-0.0411155247679
ACH-000491,0.0784790818686
ACH-000495,0.153703045918
ACH-000496,-0.0038735288876499997
ACH-000499,0.00341436312783
ACH-000500,-0.16349740446900002
ACH-000502,0.00280889089431
ACH-000503,-0.0344581278128
ACH-000505,-0.0201317395231
ACH-000507,-0.0315349060179
ACH-000510,0.08272362512360001
ACH-000511,0.03782456000809999
ACH-000512,0.0363208167193
ACH-000516,0.091317539155
ACH-000517,0.0659374100481
ACH-000518,0.042466771985800005
ACH-000520,0.0537998389602
ACH-000521,-0.060469194268899996
ACH-000522,-0.0986973944692
ACH-000524,0.0373309304361
ACH-000527,0.05241003096440001
ACH-000528,0.041027997518800007
ACH-000537,0.178523242891
ACH-000541,0.20164448276500002
ACH-000542,-0.028058695433799997
ACH-000544,-0.0845316703207
ACH-000545,-0.0221448674633
ACH-000547,-0.0644140380598
ACH-000548,0.143632308436
ACH-000549,0.0338705703756
ACH-000550,-0.051363371232
ACH-000552,-0.0814435712946
ACH-000556,0.0501199665594
ACH-000557,0.10389933885399999
ACH-000570,0.07120082829680001
ACH-000571,-0.0279366732149
ACH-000573,0.04455027311319999
ACH-000576,-0.0478208707546
ACH-000580,0.0686122539019
ACH-000584,0.0892054766382
ACH-000585,0.00384328730954
ACH-000588,0.14063946219100001
ACH-000589,0.031886265763
ACH-000591,-0.013153977995599999
ACH-000593,-0.0416546785351
ACH-000600,0.011058071533299999
ACH-000601,-0.040698696195199995
ACH-000604,-0.040669077554000004
ACH-000605,0.169896420604
ACH-000606,-0.139826706611
ACH-000608,0.103526554383
ACH-000614,0.135343413627
ACH-000616,0.0551842284023
ACH-000618,0.113379968049
ACH-000619,0.0606676108237
ACH-000620,0.106977947488
ACH-000621,0.0389348236268
ACH-000622,0.006947966217189999
ACH-000623,-0.027067980525500003
ACH-000624,0.021575619305199998
ACH-000627,-0.18771195046
ACH-000630,-0.105117445888
ACH-000632,0.09003908691889999
ACH-000633,0.103647298588
ACH-000637,0.10185195341499999
ACH-000638,-0.102702725648
ACH-000646,0.06762493437059999
ACH-000647,0.10192219679199999
ACH-000648,-0.104802633316
ACH-000649,0.008722883560719999
ACH-000651,0.0246995376437
ACH-000652,-0.026445260504900002
ACH-000653,0.0416739815851
ACH-000657,0.0163142773141
ACH-000658,0.08368058794639999
ACH-000661,-0.129814510274
ACH-000662,-0.0207560439408
ACH-000663,0.00588712420148
ACH-000665,-0.0444079986737
ACH-000671,0.100564878265
ACH-000673,0.0101808886586
ACH-000676,0.112883793534
ACH-000677,-0.120260843101
ACH-000681,0.010174683256399999
ACH-000682,0.150818995488
ACH-000683,-0.026531668806500004
ACH-000684,0.07136761552510001
ACH-000688,0.047553461730399996
ACH-000693,0.101281651748
ACH-000694,0.103035241301
ACH-000695,0.0852758958402
ACH-000696,0.10728335649599999
ACH-000697,-0.06252995660159999
ACH-000699,-0.0260957573171
ACH-000701,-0.03268242649
ACH-000706,-0.0391933660282
ACH-000711,0.027432229180700003
ACH-000713,0.25916735698300003
ACH-000714,-0.238682990072
ACH-000718,-0.201197975474
ACH-000720,0.17761885512699999
ACH-000721,-0.129896576479
ACH-000724,0.0914144364842
ACH-000725,0.144062189712
ACH-000732,-0.0388082972183
ACH-000734,-0.0365657249119
ACH-000735,-0.0609593628417
ACH-000736,-0.0488932812522
ACH-000738,0.0084719530024
ACH-000746,-0.0752333742991
ACH-000747,-0.100249359427
ACH-000748,0.0384869654083
ACH-000753,-0.0004067825328419999
ACH-000756,0.147437059202
ACH-000757,-0.047241758765
ACH-000758,-0.10726856501599999
ACH-000760,0.149326978279
ACH-000763,-0.0389759732451
ACH-000764,-0.151293408896
ACH-000765,0.080213416854
ACH-000766,0.045319524020100005
ACH-000767,0.0175798525878
ACH-000768,0.008154988509020002
ACH-000769,0.09038838091019999
ACH-000770,-0.0304728351466
ACH-000771,0.0293354652036
ACH-000773,0.035822578273
ACH-000776,0.086549678058
ACH-000777,0.08752464463080001
ACH-000778,-0.030040629341199998
ACH-000781,-0.016423798992800002
ACH-000782,0.09327017622749999
ACH-000783,-0.038200527055900005
ACH-000784,0.0851875395969
ACH-000785,-0.117467719522
ACH-000787,0.08994788497390001
ACH-000788,-0.018820587878599998
ACH-000791,-0.223800670439
ACH-000792,0.09346946293019999
ACH-000794,-0.09285297038969999
ACH-000796,-0.06311218780780001
ACH-000799,-0.144413372861
ACH-000800,-0.131264804406
ACH-000802,-0.034522194941
ACH-000804,-0.06842604767419999
ACH-000805,-0.0216040362931
ACH-000809,0.149215407319
ACH-000810,0.0147873499514
ACH-000811,0.022442227551099998
ACH-000817,0.00126917399693
ACH-000819,0.19001809014
ACH-000820,0.0243681643243
ACH-000821,-0.18507565124400002
ACH-000822,-0.08607074214220001
ACH-000823,0.012551742261299998
ACH-000824,0.052210506115499995
ACH-000827,0.0224438734969
ACH-000829,0.20662411739300002
ACH-000831,0.207897377859
ACH-000832,-0.0917488839505
ACH-000833,0.173621418715
ACH-000834,0.0748998542115
ACH-000835,0.0990118880956
ACH-000836,0.0127048114885
ACH-000837,-0.0484073404094
ACH-000838,0.0546585561222
ACH-000839,0.0440030980399
ACH-000840,-0.187310025105
ACH-000841,-0.192149623413
ACH-000843,0.0431309154308
ACH-000846,0.12143284250999999
ACH-000847,0.169583016306
ACH-000848,-0.09058726563349999
ACH-000849,0.0125691568958
ACH-000851,-0.0395256008907
ACH-000855,0.0314259499948
ACH-000856,0.07870739037999999
ACH-000858,-0.027593565852999997
ACH-000859,0.15511523745300002
ACH-000861,-0.09109945282089998
ACH-000862,0.09526512435789998
ACH-000865,-0.00853414000751
ACH-000866,0.0922561517092
ACH-000867,0.040771289811800004
ACH-000869,-0.00588698183507
ACH-000872,-0.00929420125653
ACH-000873,0.159490046947
ACH-000876,0.074959438293
ACH-000878,0.0343489160461
ACH-000880,0.0510787404732
ACH-000881,-0.151517698891
ACH-000882,0.0599620379769
ACH-000884,0.0574680340425
ACH-000885,0.10514298181500001
ACH-000887,-0.10108474703400001
ACH-000888,-0.00467705128542
ACH-000889,0.10190657289300001
ACH-000890,-0.0434052077654
ACH-000896,0.0192192898288
ACH-000898,-0.15942301854000002
ACH-000900,-0.12066821115800001
ACH-000901,0.11683714506300001
ACH-000905,-0.070453504616
ACH-000906,-0.0313473849192
ACH-000907,0.0643660939905
ACH-000910,0.0766893591793
ACH-000911,0.0334871591258
ACH-000912,-0.043957483759
ACH-000913,-0.0329105011812
ACH-000915,-0.0687971072722
ACH-000916,0.35802972792800003
ACH-000917,-0.00622281599758
ACH-000921,0.121757664941
ACH-000924,-0.00327638857877
ACH-000926,0.0388262308628
ACH-000928,-0.07353288321069999
ACH-000929,-0.179949845842
ACH-000932,-0.0971064158811
ACH-000935,-0.0691962950974
ACH-000936,0.038411830722300006
ACH-000937,-0.026686772703
ACH-000938,0.198524402583
ACH-000939,-0.022537490379
ACH-000941,0.0103304167205
ACH-000943,0.0497999617618
ACH-000946,-0.00883231270722
ACH-000947,0.037013555461800005
ACH-000948,-0.131829127943
ACH-000950,-0.00176373337803
ACH-000953,0.0782253656608
ACH-000957,-0.18665608391
ACH-000958,0.124299184012
ACH-000960,0.112465106205
ACH-000963,-0.167696383427
ACH-000968,-0.00440021991335
ACH-000969,-0.0689691186158
ACH-000973,0.00518219933896
ACH-000974,-0.0656712677171
ACH-000975,-0.00431499203023
ACH-000976,0.00178035071077
ACH-000978,0.149780023428
ACH-000980,0.007731794520180001
ACH-000984,-0.307662095631
ACH-000986,-0.03844473786
ACH-000988,-0.0614016055347
ACH-000993,0.08518853539169999
ACH-000994,-0.181734110953
ACH-000996,-0.139205092824
ACH-001001,0.051919539887300005
ACH-001020,-0.0446822528985
ACH-001028,-0.0597026329873
ACH-001031,0.142225820857
ACH-001038,-0.05429373481380001
ACH-001048,0.0711965751888
ACH-001050,-0.0180135324854
ACH-001053,0.173866111586
ACH-001054,0.0654194994475
ACH-001061,0.0331067340333
ACH-001067,0.2170814283
ACH-001075,0.12694091182199999
ACH-001096,0.0222754358133
ACH-001128,0.38610578937600004
ACH-001134,-0.034092892075
ACH-001151,0.07090091666579999
ACH-001163,0.07001641759930001
ACH-001164,0.186019694161
ACH-001173,0.05994223564130001
ACH-001183,0.021847898982000003
ACH-001184,-0.10979405154
ACH-001190,0.0196980801918
ACH-001192,-0.0230730210613
ACH-001193,0.128824202223
ACH-001196,-0.06154401603469999
ACH-001197,0.149717115781
ACH-001205,-0.16109970362099998
ACH-001211,-0.0547461100308
ACH-001212,0.0931420766272
ACH-001228,0.0156237576654
ACH-001232,0.018181563586
ACH-001239,0.006606887151170001
ACH-001274,0.00601770626572
ACH-001275,-0.0072811020141700005
ACH-001277,0.012259549012799999
ACH-001278,0.154880165947
ACH-001280,-0.117505738453
ACH-001283,-0.032021879862199995
ACH-001289,0.14154881837400002
ACH-001295,-0.058414473713300004
ACH-001300,7.5630492652e-05
ACH-001301,0.0158024146768
ACH-001302,-0.0576299097017
ACH-001303,0.283782771772
ACH-001306,0.0708119697061
ACH-001318,0.0670321316678
ACH-001322,0.104887309352
ACH-001328,-0.127113143597
ACH-001332,0.0502289128184
ACH-001333,0.16523028969599998
ACH-001336,0.0197449983031
ACH-001340,-0.1007714159
ACH-001346,-0.184370080662
ACH-001353,-0.00735681823184
ACH-001354,-0.025540502969499997
ACH-001367,-0.0320029351791
ACH-001368,-0.0658276876589
ACH-001374,0.321228239903
ACH-001375,0.0206102693328
ACH-001377,0.011274200563
ACH-001380,0.00234977375418
ACH-001391,0.057338123481
ACH-001407,0.022333232738099996
ACH-001408,0.0372114941334
ACH-001413,-0.010704816598399999
ACH-001430,0.0207454665337
ACH-001431,-0.109476277168
ACH-001450,0.0641407429672
ACH-001496,0.00891787929059
ACH-001500,-0.038013676370800005
ACH-001521,0.193866766257
ACH-001523,0.0676628612623
ACH-001532,-0.0241658802566
ACH-001536,-0.027282997467799996
ACH-001550,0.0379023530774
ACH-001552,0.0859578653524
ACH-001554,-0.0131861824036
ACH-001645,-0.10940013263000001
ACH-001654,0.0846026094403
ACH-001715,0.04379062545580001
ACH-001735,-0.018607493717
ACH-001736,0.0331851630565
ACH-001737,-0.150251436632
ACH-001740,-0.111683629718
ACH-001745,-0.0479889624255
ACH-001750,0.209607303085
ACH-001765,-0.0466275857813
ACH-001956,0.0027141682489
ACH-001957,-0.176265709524
