,WDR91 (29062)
ACH-000407,-0.049890008593199996
ACH-000408,0.313461115139
ACH-000410,0.205692597208
ACH-000411,-0.00760687011188
ACH-000414,-0.118317908492
ACH-000415,0.0722599056723
ACH-000416,-0.0611794885544
ACH-000420,-0.147787380734
ACH-000421,0.00657398022446
ACH-000424,0.402581109415
ACH-000425,-0.253699235784
ACH-000426,0.186866659585
ACH-000427,0.18412695559999998
ACH-000433,0.0686822347909
ACH-000436,-0.0760310965
ACH-000444,0.0764447535957
ACH-000445,0.0436344885848
ACH-000448,0.0193927350964
ACH-000450,-0.132663535753
ACH-000452,0.0367352091481
ACH-000454,0.07352903496299999
ACH-000458,0.0420835209946
ACH-000459,0.255097976271
ACH-000460,-0.10965416968399999
ACH-000461,0.137481716752
ACH-000463,-0.0347255538255
ACH-000464,-0.08760302682880002
ACH-000466,0.114253249417
ACH-000467,-0.0832637577891
ACH-000468,-0.119151724167
ACH-000469,-0.21802281807100002
ACH-000470,-0.00131482580889
ACH-000471,-0.0713318294353
ACH-000472,-0.0752958056312
ACH-000473,-0.127256933852
ACH-000475,-0.0292247597933
ACH-000476,-0.0010682269412499998
ACH-000477,0.0176280722743
ACH-000480,0.293784283473
ACH-000481,-0.068040982105
ACH-000483,0.0407532232241
ACH-000484,0.104587727545
ACH-000485,-0.0450948803732
ACH-000486,0.06923081502839999
ACH-000487,-0.24848948130399998
ACH-000488,0.09376434296229999
ACH-000490,-0.024897390639900003
ACH-000491,0.0317095964099
ACH-000495,0.10307099942600001
ACH-000496,0.104758408639
ACH-000499,0.132552705356
ACH-000500,-0.326725618504
ACH-000502,0.025398319443900003
ACH-000503,0.14590488593599998
ACH-000505,0.06570066511509999
ACH-000507,-0.00518599323905
ACH-000510,0.0638834468944
ACH-000511,-0.05459201824109999
ACH-000512,0.319160938269
ACH-000516,-0.0378186686815
ACH-000517,-0.008549593022470001
ACH-000518,0.132768315388
ACH-000520,-0.15811147100099998
ACH-000521,-0.10826354079500002
ACH-000522,0.0351477035425
ACH-000524,-0.104918451159
ACH-000527,0.0471533866575
ACH-000528,0.008149825169770001
ACH-000537,0.0158380820353
ACH-000541,0.0775579868227
ACH-000542,0.012719410938299999
ACH-000544,0.138329463241
ACH-000545,0.0669605951189
ACH-000547,0.194111953704
ACH-000548,0.0267191058645
ACH-000549,0.10543957572999998
ACH-000550,-0.169517922718
ACH-000552,-0.0288334222707
ACH-000556,0.153023178857
ACH-000557,0.0107978890371
ACH-000570,0.0750530470982
ACH-000571,-0.08556612730799999
ACH-000573,-0.12129607777000001
ACH-000576,0.009902228182690001
ACH-000580,-0.243178898763
ACH-000584,0.007517413527489999
ACH-000585,-0.0346967957674
ACH-000588,0.21283339016800001
ACH-000589,0.0232662583792
ACH-000591,0.0957095523389
ACH-000593,-0.17791513122699998
ACH-000600,0.102775179508
ACH-000601,0.21326334483800002
ACH-000604,0.201735770825
ACH-000605,-0.100610329342
ACH-000606,0.0840466415643
ACH-000608,-0.08868775989739999
ACH-000614,-0.163662301244
ACH-000616,-0.06589136938569999
ACH-000618,-0.43109156107100005
ACH-000619,0.139865338644
ACH-000620,0.12688531262299999
ACH-000621,-0.111464794714
ACH-000622,0.0525684170085
ACH-000623,-0.0648308719372
ACH-000624,-0.124049221973
ACH-000627,-0.118278136837
ACH-000630,-0.126862705783
ACH-000632,0.206967552684
ACH-000633,-0.009830172351549999
ACH-000637,0.10043530518999999
ACH-000638,-0.00327870529782
ACH-000646,0.170487173666
ACH-000647,-0.0264083305339
ACH-000648,0.327046222894
ACH-000649,-0.056654287373000004
ACH-000651,0.0061526552704700005
ACH-000652,-0.028275490616200005
ACH-000653,-0.20917909150699998
ACH-000657,0.0173421030233
ACH-000658,-0.102846000257
ACH-000661,0.121063997524
ACH-000662,-0.0634574104711
ACH-000663,0.25436779168900003
ACH-000665,0.0410082042809
ACH-000671,0.33989468033200004
ACH-000673,-0.10376552811300001
ACH-000676,-0.0310709701267
ACH-000677,-0.0151135833529
ACH-000681,-0.08174586853999999
ACH-000682,0.0882962754153
ACH-000683,0.142659038459
ACH-000684,-0.10028285026599999
ACH-000688,0.025929932171499998
ACH-000693,0.0427725632609
ACH-000694,0.209661947933
ACH-000695,0.305072004495
ACH-000696,-0.08675929204
ACH-000697,0.154529206538
ACH-000699,0.026917180441600002
ACH-000701,0.09549119773050001
ACH-000706,-0.021533234073400003
ACH-000711,0.030977734501999997
ACH-000713,0.049381309391900004
ACH-000714,-0.0923050398727
ACH-000718,-0.181696615606
ACH-000720,-0.0130502695059
ACH-000721,0.0330623731208
ACH-000724,-0.17536514487399998
ACH-000725,0.023072502591
ACH-000732,0.281041817802
ACH-000734,0.138794505612
ACH-000735,0.0833403787122
ACH-000736,-0.869019720418
ACH-000738,0.145591808844
ACH-000746,0.10120630137900001
ACH-000747,0.05366955383909999
ACH-000748,0.114944221768
ACH-000753,0.025223262753699998
ACH-000756,0.197832328
ACH-000757,-0.142306230473
ACH-000758,0.099900542475
ACH-000760,-0.0457625193346
ACH-000763,-0.00463452570255
ACH-000764,0.202200868111
ACH-000765,-0.18978973012000003
ACH-000766,-0.223275495266
ACH-000767,-0.044165280209800005
ACH-000768,-0.05829796315719999
ACH-000769,0.0353752155258
ACH-000770,-0.18957670882
ACH-000771,0.17548644302400002
ACH-000773,-0.0180443222027
ACH-000776,0.10068749485400001
ACH-000777,0.10643443872300001
ACH-000778,0.10273078075400001
ACH-000781,0.0218816058451
ACH-000782,-0.263188251307
ACH-000783,0.0658195051582
ACH-000784,0.0317353182796
ACH-000785,-0.092458048642
ACH-000787,-0.0976794621333
ACH-000788,-0.146183889781
ACH-000791,-0.249334828998
ACH-000792,0.06725005669669999
ACH-000794,0.00628953961425
ACH-000796,-0.0582392282407
ACH-000799,-0.35108410927
ACH-000800,-0.10585552779999999
ACH-000802,0.0863155218234
ACH-000804,-0.167075469241
ACH-000805,-0.160768947304
ACH-000809,0.260303921921
ACH-000810,-0.248779146619
ACH-000811,-0.014186914662500001
ACH-000817,0.150985377365
ACH-000819,-0.0525913489372
ACH-000820,-0.14171076835000002
ACH-000821,0.162314203302
ACH-000822,-0.169817637665
ACH-000823,-0.238019812721
ACH-000824,0.060050848606599996
ACH-000827,-0.0323063000506
ACH-000829,-0.47011082849799996
ACH-000831,0.0105475338704
ACH-000832,0.12278158999399999
ACH-000833,0.2350048833
ACH-000834,0.07457639138889999
ACH-000835,-0.618756461717
ACH-000836,0.09390743830989999
ACH-000837,-0.12159764781099999
ACH-000838,0.23370709027699998
ACH-000839,0.0597437922975
ACH-000840,0.0200894399834
ACH-000841,-0.8018823935639999
ACH-000843,0.053839635038900005
ACH-000846,0.0903557105679
ACH-000847,-0.07254281839719999
ACH-000848,-0.041422506710300004
ACH-000849,-0.0801425521175
ACH-000851,-0.13848050704700002
ACH-000855,0.132188642628
ACH-000856,0.06987755847289999
ACH-000858,0.168300690378
ACH-000859,-0.124944670629
ACH-000861,0.009324138537629999
ACH-000862,-0.118669559223
ACH-000865,-0.0470534353902
ACH-000866,0.083149339267
ACH-000867,0.0133076015417
ACH-000869,0.18318384646400002
ACH-000872,0.041314228291199996
ACH-000873,0.148839278362
ACH-000876,0.04413352394859999
ACH-000878,-0.444214440209
ACH-000880,0.211674401426
ACH-000881,0.130234370844
ACH-000882,0.011001257617799999
ACH-000884,0.268487455935
ACH-000885,0.140971871073
ACH-000887,0.142634339207
ACH-000888,-0.029683687138900003
ACH-000889,-0.39533245322599997
ACH-000890,-0.309597747648
ACH-000896,-0.0184434840956
ACH-000898,0.0505024042531
ACH-000900,0.0133356899417
ACH-000901,-0.0299648692813
ACH-000905,0.05151123753430001
ACH-000906,-0.0946675342374
ACH-000907,0.0182935990757
ACH-000910,-0.08835642656050001
ACH-000911,0.019603286473099998
ACH-000912,0.192999722417
ACH-000913,0.00489717343082
ACH-000915,0.0155202965588
ACH-000916,0.28855169099
ACH-000917,0.047047123575599994
ACH-000921,0.0130079292655
ACH-000924,0.0582930255408
ACH-000926,-0.292928050101
ACH-000928,-0.35395504322800003
ACH-000929,0.0188242743883
ACH-000932,-0.024805911122400003
ACH-000935,-0.29997444180599997
ACH-000936,0.058411199456400005
ACH-000937,-0.0853927437799
ACH-000938,-0.024742044524599997
ACH-000939,0.0328950423311
ACH-000941,-0.0689139372274
ACH-000943,0.0850390255714
ACH-000946,0.0101703780435
ACH-000947,-0.0257434267014
ACH-000948,0.06391347773419999
ACH-000950,-0.174719283764
ACH-000953,0.00968037423081
ACH-000957,-0.08442700890049999
ACH-000958,0.0364710282734
ACH-000960,-0.170097370172
ACH-000963,-0.0539316687505
ACH-000968,0.206445390735
ACH-000969,-0.0422505665049
ACH-000973,0.180155127133
ACH-000974,-0.043528491876400004
ACH-000975,-0.017040015444
ACH-000976,-0.0282172493863
ACH-000978,-0.14517248184
ACH-000980,0.047042481396699996
ACH-000984,-0.058078612576299996
ACH-000986,0.11455914957800001
ACH-000988,0.0005137481219130001
ACH-000993,0.0771144909557
ACH-000994,0.00353673273849
ACH-000996,-0.0408087824564
ACH-001001,-0.0860197550248
ACH-001020,-0.10949307067099999
ACH-001028,0.078316196399
ACH-001031,-0.121941909395
ACH-001038,-0.0204830582097
ACH-001048,0.132491496837
ACH-001050,-0.09270444398260001
ACH-001053,0.158900429628
ACH-001054,0.181893816325
ACH-001061,-0.264471369926
ACH-001067,-0.134158559406
ACH-001075,-0.11582090429400001
ACH-001096,0.114610625437
ACH-001128,-0.123991007476
ACH-001134,0.07273788669169999
ACH-001151,0.0564913585646
ACH-001163,-0.00481402182541
ACH-001164,-0.07784372646219999
ACH-001173,0.104100562684
ACH-001183,0.0509315992018
ACH-001184,-0.35065945922700004
ACH-001190,-0.0999770532013
ACH-001192,0.0746575133578
ACH-001193,-0.22969218088000004
ACH-001196,-0.0548253056226
ACH-001197,-0.186669042662
ACH-001205,-0.015161454967399998
ACH-001211,-0.312719499071
ACH-001212,-0.112874026466
ACH-001228,0.22194089453899998
ACH-001232,-0.052953447473300004
ACH-001239,-0.18019275709199997
ACH-001274,0.21753947009
ACH-001275,-0.0617295381262
ACH-001277,0.177002826802
ACH-001278,-0.00835876529193
ACH-001280,-0.12465420049499999
ACH-001283,0.0110523112145
ACH-001289,0.10941231149700001
ACH-001295,-0.106097887251
ACH-001300,0.0994828276045
ACH-001301,0.139991955043
ACH-001302,0.0511028989273
ACH-001303,0.186310548244
ACH-001306,-0.225318974997
ACH-001318,0.10032404145400001
ACH-001322,0.10834403804199999
ACH-001328,0.051987192632900005
ACH-001332,-0.0652665362276
ACH-001333,-0.09135774471550001
ACH-001336,0.0028186773985000003
ACH-001340,0.00520753149556
ACH-001346,0.183107642583
ACH-001353,0.144637290234
ACH-001354,-0.20011513851399998
ACH-001367,-0.227652656441
ACH-001368,0.07206204902010001
ACH-001374,0.146676129135
ACH-001375,0.181839527579
ACH-001377,-0.0141425834485
ACH-001380,0.05738239928759999
ACH-001391,0.0763643991178
ACH-001407,-0.0169151622267
ACH-001408,-0.05473664073580001
ACH-001413,-0.08047722896110002
ACH-001430,0.013937969592799998
ACH-001431,-0.239301346575
ACH-001450,-0.0398417789448
ACH-001496,0.0477592840637
ACH-001500,-0.029901682897299997
ACH-001521,-0.192196727953
ACH-001523,0.10759381187599999
ACH-001532,0.191115831983
ACH-001536,0.253730434923
ACH-001550,0.298344175832
ACH-001552,0.0531904550624
ACH-001554,-0.48387002339900004
ACH-001645,-0.257147624693
ACH-001654,0.11487099943700001
ACH-001715,0.23517221956
ACH-001735,-0.134092475293
ACH-001736,-0.151486393665
ACH-001737,0.298493039674
ACH-001740,0.17357021357900002
ACH-001745,0.13847682415999998
ACH-001750,0.17464479683400003
ACH-001765,0.0380109832524
ACH-001956,-0.061546504255599994
ACH-001957,-0.014121740014400001
