,TRIM44 (54765)
ACH-000263,-0.5760481928760001
ACH-000264,0.0574764665928
ACH-000265,0.148436844198
ACH-000266,0.164459467158
ACH-000272,0.0731969145907
ACH-000273,-0.0366856915553
ACH-000274,-0.0526256194651
ACH-000277,0.30702078166700003
ACH-000278,0.0117996720964
ACH-000279,0.0723844519362
ACH-000280,0.159570678202
ACH-000281,0.22074894514899998
ACH-000288,-0.005148260816739999
ACH-000291,0.133149344629
ACH-000293,-0.0383674871799
ACH-000294,-0.0372358785141
ACH-000295,0.21252912705
ACH-000296,0.051386747111999996
ACH-000302,0.114489017184
ACH-000304,-0.0777073826816
ACH-000307,0.0490038855723
ACH-000308,0.0769758061631
ACH-000310,-0.0476374076265
ACH-000311,0.156032587957
ACH-000312,0.154323264438
ACH-000315,0.209608580932
ACH-000316,0.08092379843519999
ACH-000317,0.21281714409699998
ACH-000318,-0.0055133241249700005
ACH-000319,0.125545254975
ACH-000320,0.22821394254900002
ACH-000322,0.250737886012
ACH-000323,-0.0329960518072
ACH-000324,0.152263758834
ACH-000329,0.0543153225543
ACH-000330,0.107251046655
ACH-000331,0.017454015629
ACH-000332,0.168780112957
ACH-000334,0.117239619817
ACH-000335,0.046826336026999996
ACH-000336,-0.144776522503
ACH-000337,0.547340971148
ACH-000339,0.07764308799439999
ACH-000341,0.41600398805
ACH-000348,0.011686262368000001
ACH-000350,0.267724917795
ACH-000352,-0.0201854863709
ACH-000356,0.212755818134
ACH-000361,0.220006188103
ACH-000362,0.0741428654633
ACH-000363,-0.0332199096302
ACH-000364,0.06453290294189999
ACH-000365,0.061106574336199995
ACH-000366,0.188720848989
ACH-000368,-0.06486156131
ACH-000374,-0.0966653664239
ACH-000375,0.19539718027800002
ACH-000376,0.168778356582
ACH-000381,-0.0376372366592
ACH-000383,0.0892319857285
ACH-000387,-0.0339085363573
ACH-000389,0.109696165139
ACH-000390,0.09362150200649999
ACH-000393,-0.147131205423
ACH-000395,0.206679963419
ACH-000397,-0.07803126435930001
ACH-000401,-0.08166242422989999
ACH-000402,0.459171336928
ACH-000403,0.170122050494
ACH-000404,0.09405914439400001
ACH-000406,0.198806892729
ACH-000407,0.033467554386400006
ACH-000408,0.20658202237599999
ACH-000410,0.066256995116
ACH-000411,-0.0617650835876
ACH-000414,0.29002330936099996
ACH-000415,0.0182820493998
ACH-000416,0.131504775928
ACH-000420,0.0263134542381
ACH-000421,0.0294057928026
ACH-000424,-0.282474985087
ACH-000425,-0.052151730307
ACH-000426,0.27060100009300003
ACH-000427,0.235141287016
ACH-000433,-0.235160448327
ACH-000436,0.138665050243
ACH-000444,-0.0938950820467
ACH-000445,0.0679908097217
ACH-000448,-0.0832718770076
ACH-000450,-0.19275222286200003
ACH-000452,0.127511179386
ACH-000454,-0.58975506535
ACH-000458,0.22473678695500002
ACH-000459,0.307883077457
ACH-000460,0.0508281961662
ACH-000461,0.00474246854471
ACH-000463,-0.05316579603999999
ACH-000464,0.00471449968088
ACH-000466,0.10093252028699999
ACH-000467,0.19845397727000003
ACH-000468,0.33718446957599996
ACH-000469,0.047570985694699995
ACH-000470,-0.126350903643
ACH-000471,0.0997797868708
ACH-000472,0.07219357522089999
ACH-000473,-0.00472292465476
ACH-000475,0.151160476765
ACH-000476,-0.0324801291102
ACH-000477,-0.019705963484
ACH-000480,-0.123657344749
ACH-000481,0.24844374885
ACH-000483,0.023675488373599996
ACH-000484,0.11221205047499999
ACH-000485,0.30669252401700003
ACH-000486,0.288293182108
ACH-000487,-0.0101537432871
ACH-000488,0.178504626246
ACH-000490,0.103830611175
ACH-000491,-0.213536638948
ACH-000495,-0.0928145549202
ACH-000496,0.145273247816
ACH-000499,0.0014842140377999999
ACH-000500,0.37616249226099996
ACH-000502,0.234188387225
ACH-000503,0.363685423114
ACH-000505,0.16874420282000002
ACH-000507,0.033458955239
ACH-000510,0.00866804406523
ACH-000511,0.22945605611499997
ACH-000512,0.0430796764353
ACH-000516,-0.12238670099000001
ACH-000517,0.040279729309
ACH-000518,0.141651754213
ACH-000520,0.122138557989
ACH-000521,0.0244521987964
ACH-000522,0.09522833940989998
ACH-000524,0.08185034657569999
ACH-000527,0.11335412361700001
ACH-000528,0.127788249696
ACH-000537,0.0672280068651
ACH-000541,-0.014143773036400001
ACH-000542,0.0465425099072
ACH-000544,-0.0012275250229
ACH-000545,0.166023623543
ACH-000547,-0.032839863976699996
ACH-000548,0.146814372853
ACH-000549,-0.0306887958045
ACH-000550,0.0120536528122
ACH-000552,0.22433260941
ACH-000556,0.11071172205
ACH-000557,0.000617523894963
ACH-000570,-0.0905253435376
ACH-000571,0.133012361984
ACH-000573,0.23949027031700001
ACH-000576,-0.0725978108393
ACH-000580,0.176101323906
ACH-000584,0.0679788679624
ACH-000585,0.168986351587
ACH-000588,0.229072516768
ACH-000589,0.03934498319969999
ACH-000591,0.07832536052610001
ACH-000593,0.0185879535467
ACH-000600,-0.052960923694900006
ACH-000601,0.19455962157499998
ACH-000604,0.0594811554567
ACH-000605,0.0180406045633
ACH-000606,-0.035630736534099997
ACH-000608,-0.159552322451
ACH-000614,0.0400285507604
ACH-000616,0.156770101933
ACH-000618,0.08642617702680001
ACH-000619,0.192193618447
ACH-000620,0.116492304956
ACH-000621,-0.028863842113799998
ACH-000622,0.14981531600099998
ACH-000623,-0.013857415
ACH-000624,0.22029324478300003
ACH-000627,0.146147869818
ACH-000630,0.161460698364
ACH-000632,0.026355013440900004
ACH-000633,-0.030228892239900003
ACH-000637,0.10893779248400001
ACH-000638,0.16024367204
ACH-000646,0.368527453281
ACH-000647,-0.0060047627046799995
ACH-000648,-0.08948702249910001
ACH-000649,0.201224946445
ACH-000651,0.0952958650846
ACH-000652,0.135488890187
ACH-000653,0.35955583863000007
ACH-000657,0.158717373433
ACH-000658,0.0920984500377
ACH-000661,-0.404210688737
ACH-000662,0.21914425620900002
ACH-000663,0.10392557058
ACH-000665,0.0152423874336
ACH-000671,-0.00555995832425
ACH-000673,0.065831244802
ACH-000676,0.232914964487
ACH-000677,-0.012752416317200001
ACH-000681,0.46642568649899996
ACH-000682,0.0361374056952
ACH-000683,-0.117111323934
ACH-000684,0.0808185206577
ACH-000688,0.14397630549100002
ACH-000693,0.03571503741319999
ACH-000694,0.108436039888
ACH-000695,-0.0708119642535
ACH-000696,-0.0422700296779
ACH-000697,0.09593515014210001
ACH-000699,-0.00764364381557
ACH-000701,0.134673559815
ACH-000706,-0.110317435675
ACH-000711,-0.061588924967999996
ACH-000713,0.084591705906
ACH-000714,-0.08384721213060001
ACH-000718,0.220849720689
ACH-000720,-0.0019149916463900003
ACH-000721,0.206838272365
ACH-000724,0.0380218302876
ACH-000725,0.041054666755199996
ACH-000732,0.217144683584
ACH-000734,0.149233152621
ACH-000735,0.167615161608
ACH-000736,0.11399247363
ACH-000738,0.015097454556
ACH-000746,0.26765442485999996
ACH-000747,0.130590625802
ACH-000748,0.12910240546399998
ACH-000753,0.07096092889899999
ACH-000756,-0.16265130233
ACH-000757,0.108389371633
ACH-000758,0.109135036118
ACH-000760,-0.103784206305
ACH-000763,-0.0803340063769
ACH-000764,0.194561566176
ACH-000765,-0.042602411577500006
ACH-000766,0.187433047063
ACH-000767,0.0416907759934
ACH-000768,0.040381709356900004
ACH-000769,0.056115507473
ACH-000770,0.043801574557400004
ACH-000771,0.09646233496500001
ACH-000773,0.0334322261109
ACH-000776,0.40356606724699995
ACH-000777,0.011898823062799999
ACH-000778,-0.0392954022437
ACH-000781,0.178179927495
ACH-000782,-0.09099132909560001
ACH-000783,0.247323494556
ACH-000784,0.005515284578270001
ACH-000785,0.06530737576119999
ACH-000787,0.188984540812
ACH-000788,0.0244578237081
ACH-000791,0.096985441258
ACH-000792,0.060588249935099994
ACH-000794,0.123420676319
ACH-000796,0.136142301234
ACH-000799,0.0100578608317
ACH-000800,0.138252003062
ACH-000802,0.248555407649
ACH-000804,0.138163520811
ACH-000805,-0.139958625656
ACH-000809,0.151533719061
ACH-000810,0.240684336783
ACH-000811,0.055457059917400006
ACH-000817,0.14137984296199999
ACH-000819,-0.06089080170319999
ACH-000820,0.443557582293
ACH-000821,0.0553380439005
ACH-000822,-0.106307630628
ACH-000823,0.16719364040100002
ACH-000824,0.0367887714644
ACH-000827,-0.179425591066
ACH-000829,0.107122495049
ACH-000831,0.0559776753855
ACH-000832,0.00294548112865
ACH-000833,-0.13861255459000002
ACH-000834,-0.0446599801628
ACH-000835,0.191016246627
ACH-000836,0.052375454570899996
ACH-000837,0.171359883634
ACH-000838,0.00459387014241
ACH-000839,-0.158859312073
ACH-000840,-0.027244095788699997
ACH-000841,0.259088935124
ACH-000843,-0.109527128496
ACH-000846,0.124945296098
ACH-000847,0.0276531226016
ACH-000848,0.0144037384712
ACH-000849,-0.0516741155059
ACH-000851,0.24222309347800003
ACH-000855,-0.0702278661062
ACH-000856,0.17275639046
ACH-000858,0.24512983777800001
ACH-000859,0.165992647349
ACH-000861,0.21932535269900003
ACH-000862,0.13666914216700002
ACH-000865,0.109377785504
ACH-000866,0.107899810274
ACH-000867,0.083525672985
ACH-000869,-0.00419261059106
ACH-000872,0.109013193973
ACH-000873,0.247137336349
ACH-000876,0.041505167800800005
ACH-000878,0.0803068524924
ACH-000880,-0.0529257253968
ACH-000881,0.0382665045939
ACH-000882,0.09897309669269999
ACH-000884,0.048782745216499994
ACH-000885,0.166511962352
ACH-000887,0.08078752642860001
ACH-000888,0.010453649374200001
ACH-000889,0.258149469681
ACH-000890,-0.0748221759629
ACH-000896,0.06907960505810001
ACH-000898,-0.0763584687118
ACH-000900,0.0335541857938
ACH-000901,0.102519600153
ACH-000905,0.0286810462207
ACH-000906,0.213451401581
ACH-000907,0.228341155788
ACH-000910,0.0890150594768
ACH-000911,0.132009528675
ACH-000912,0.274123335328
ACH-000913,0.228996725193
ACH-000915,0.031486216378799996
ACH-000916,0.620450770996
ACH-000917,0.0737277685613
ACH-000921,0.0717909486419
ACH-000924,0.25334784934099996
ACH-000926,0.143613964193
ACH-000928,0.051773649030300004
ACH-000929,0.21989362634399998
ACH-000932,0.19892085740499998
ACH-000935,0.545299048186
ACH-000936,0.0298525928575
ACH-000937,0.0740345681617
ACH-000938,-0.1618559078
ACH-000939,0.20153111495499998
ACH-000941,0.13316119375399998
ACH-000943,0.13251489192
ACH-000946,-0.011016673341800001
ACH-000947,0.184773301461
ACH-000948,0.211024205334
ACH-000950,0.307367805615
ACH-000953,0.07816363580560001
ACH-000957,-0.154909955864
ACH-000958,-0.265507000191
ACH-000960,-0.126119876227
ACH-000963,0.0643982791964
ACH-000968,0.10343623418299999
ACH-000969,0.08863136492239998
ACH-000973,0.112252489383
ACH-000974,0.218957887187
ACH-000975,0.119846025635
ACH-000976,0.0887293241293
ACH-000978,0.0918379947401
ACH-000980,0.13677128167199998
ACH-000984,0.053641373524900005
ACH-000986,0.0998090856902
ACH-000988,-0.051246723729600006
ACH-000993,0.0646393608012
ACH-000994,0.045066100176400004
ACH-000996,0.043366442414699995
ACH-001001,0.157096887822
ACH-001020,0.160591141524
ACH-001028,0.06448681742380001
ACH-001031,0.218958989173
ACH-001038,0.0637656094235
ACH-001048,0.055741652248099995
ACH-001050,0.038301101020699994
ACH-001053,0.25157719239799997
ACH-001054,0.03939263142
ACH-001061,0.162194301846
ACH-001067,0.0867292988892
ACH-001075,0.308650241166
ACH-001096,0.316793096898
ACH-001128,0.201487736538
ACH-001134,0.0744738879038
ACH-001151,-0.021074394545900002
ACH-001163,0.240239144371
ACH-001164,0.05144262025119999
ACH-001173,0.113873756009
ACH-001183,0.072988227695
ACH-001184,0.208065809574
ACH-001190,-0.005491438871819999
ACH-001192,0.07090550136149999
ACH-001193,0.21707845586
ACH-001196,-0.166961376251
ACH-001197,-0.183671593045
ACH-001205,0.186240351739
ACH-001211,-0.08971289833410001
ACH-001212,0.040632819803
ACH-001228,0.04734243961950001
ACH-001232,0.16890782415999997
ACH-001239,-0.00250046400704
ACH-001274,0.17440917375300002
ACH-001275,0.18018165352600002
ACH-001277,0.137525335079
ACH-001278,0.22195048844700002
ACH-001280,0.476298382692
ACH-001283,-0.142787065296
ACH-001289,-0.023420381680099998
ACH-001295,0.123479720503
ACH-001300,0.18398122955200003
ACH-001301,0.10852276447899999
ACH-001302,0.037930996757800005
ACH-001303,-0.0836520372998
ACH-001306,0.034074111824799996
ACH-001318,0.059678301488800004
ACH-001322,-0.022889233744000002
ACH-001328,0.16105312455999998
ACH-001332,0.036847340445
ACH-001333,0.19532715767
ACH-001336,0.196440363411
ACH-001340,0.0942114773613
ACH-001346,0.18124845139499998
ACH-001353,0.0011387039407200002
ACH-001354,0.0991133613077
ACH-001367,-0.0025986834130100004
ACH-001368,0.10742334509500001
ACH-001374,-0.603258365805
ACH-001375,0.130453309473
ACH-001377,0.20775525433400002
ACH-001380,0.15925027725299998
ACH-001391,0.251606359425
ACH-001407,0.0894928841646
ACH-001408,0.0668512919558
ACH-001413,0.21333361265099998
ACH-001430,0.11470811031400001
ACH-001431,-0.0791322889735
ACH-001450,0.21437579218299999
ACH-001496,0.18174763055100002
ACH-001500,0.028098178269599997
ACH-001521,0.127727045418
ACH-001523,-0.012728872075
ACH-001532,0.151404710058
ACH-001536,0.0782198266993
ACH-001550,0.0814083832939
ACH-001552,0.15904147975400001
ACH-001554,-0.09265037824889999
ACH-001645,0.040475260816900005
ACH-001654,0.150524908193
ACH-001715,0.042709318954499996
ACH-001735,0.144886594541
ACH-001736,0.110879108197
ACH-001737,-0.07446261024510001
ACH-001740,0.16350466044700002
ACH-001745,0.157067642467
ACH-001750,0.134804143329
ACH-001765,-0.033675417949799995
ACH-001956,0.034653135617900004
ACH-001957,0.0833811020925
