,GPR126 (57211)
ACH-000319,0.11951740392799999
ACH-000320,0.311682583442
ACH-000322,0.0532892904575
ACH-000323,0.230047819671
ACH-000324,-0.0416330372963
ACH-000329,0.168865705946
ACH-000330,0.21386253757100002
ACH-000331,0.32845682104
ACH-000332,0.312626033426
ACH-000334,0.130129667388
ACH-000335,0.257949708118
ACH-000336,0.05463353793930001
ACH-000337,0.35078861513400006
ACH-000339,0.30321212053
ACH-000341,0.372743443093
ACH-000348,0.125398263092
ACH-000350,0.254774853005
ACH-000352,0.27899790485599996
ACH-000356,0.13766031095
ACH-000361,0.185851862646
ACH-000362,0.25499017604400004
ACH-000363,0.17311509089299998
ACH-000364,0.0774844623923
ACH-000365,0.133183766741
ACH-000366,0.277236785373
ACH-000368,0.27945754835000003
ACH-000374,0.35342793057300004
ACH-000375,0.17995530179000002
ACH-000376,0.214099767465
ACH-000381,0.24000110025899998
ACH-000383,0.22215903620900002
ACH-000387,0.128280099007
ACH-000389,0.299080000688
ACH-000390,0.24593378317899997
ACH-000393,0.146441783031
ACH-000395,0.026256020401
ACH-000397,0.31681644893399996
ACH-000401,0.281226489546
ACH-000402,0.205807108316
ACH-000403,0.13339743058599998
ACH-000404,0.505921662979
ACH-000406,0.238525142128
ACH-000407,0.147372612264
ACH-000408,0.253564425151
ACH-000410,0.14738728566
ACH-000411,0.32606821956099996
ACH-000414,0.21710118496
ACH-000415,0.105425292369
ACH-000416,0.234758380982
ACH-000420,0.19155133734700003
ACH-000421,0.18698287189800003
ACH-000424,0.196142898923
ACH-000425,0.395920984383
ACH-000426,0.442904164348
ACH-000427,0.2585182407
ACH-000433,0.38812920607600004
ACH-000436,0.08754441344519999
ACH-000444,0.29230225033
ACH-000445,0.317499803543
ACH-000448,0.25161031206
ACH-000450,0.409863938535
ACH-000452,0.179113312258
ACH-000454,0.19307762676100002
ACH-000458,0.412548733685
ACH-000459,0.36420436313199994
ACH-000460,0.157613011416
ACH-000461,0.197319111634
ACH-000463,0.249764239208
ACH-000464,0.32416277852
ACH-000466,0.07563576767539999
ACH-000467,0.39357118772200006
ACH-000468,0.186547094353
ACH-000469,0.154419747843
ACH-000470,0.092494260338
ACH-000471,0.138500730965
ACH-000472,0.36348709813600005
ACH-000473,0.41042336873999996
ACH-000475,0.279862169212
ACH-000476,0.0168839914467
ACH-000477,0.114017649627
ACH-000480,0.256861194073
ACH-000481,0.176760032874
ACH-000483,0.249945146103
ACH-000484,0.24408891774799998
ACH-000485,0.252348295819
ACH-000486,0.313981821454
ACH-000487,0.20088226500700002
ACH-000488,0.21685490887699999
ACH-000490,0.258630427723
ACH-000491,0.159303396596
ACH-000495,0.23765424880600003
ACH-000496,0.07106080805239999
ACH-000499,0.34113925608999995
ACH-000500,0.29677824425099997
ACH-000502,0.309877697187
ACH-000503,-0.011091849953399999
ACH-000505,0.253684121717
ACH-000507,0.179302832966
ACH-000510,0.440096618338
ACH-000511,0.22924086990200002
ACH-000512,-0.054069197771
ACH-000516,0.19979863594500002
ACH-000517,0.19583275367199998
ACH-000518,0.134587514988
ACH-000520,0.116870019062
ACH-000521,0.320926013599
ACH-000522,0.344339729513
ACH-000524,0.159622843497
ACH-000527,0.137942278772
ACH-000528,0.286047398171
ACH-000537,0.082730745397
ACH-000541,-0.026682984651599996
ACH-000542,0.124302089839
ACH-000544,0.249372781373
ACH-000545,0.20176116559
ACH-000547,0.29527194045899996
ACH-000548,0.20234877769200002
ACH-000549,0.186098284634
ACH-000550,0.267980546809
ACH-000552,0.31889732851999997
ACH-000556,0.23907767686
ACH-000557,0.106759262794
ACH-000570,0.16927941682300002
ACH-000571,0.249264768079
ACH-000573,0.188870102711
ACH-000576,0.160818996296
ACH-000580,0.16841031563099998
ACH-000584,0.171933834161
ACH-000585,0.21496517970600001
ACH-000588,0.333130179924
ACH-000589,0.16123695375299998
ACH-000591,0.18662250056200003
ACH-000593,0.23096917525199998
ACH-000600,0.276705485784
ACH-000601,0.280545755342
ACH-000604,0.24351125653900002
ACH-000605,0.257264168766
ACH-000606,0.218686789656
ACH-000608,0.282009175863
ACH-000614,0.231015186305
ACH-000616,0.333269980856
ACH-000618,0.24530942974199998
ACH-000619,0.29124442665600003
ACH-000620,0.29348238553399997
ACH-000621,0.238001203384
ACH-000622,0.19118126165399998
ACH-000623,0.11570310297700001
ACH-000624,0.272062671041
ACH-000627,0.305912212503
ACH-000630,0.0751831198948
ACH-000632,0.141932234808
ACH-000633,0.36660949026199996
ACH-000637,0.169156637879
ACH-000638,0.0683877585809
ACH-000646,0.319746591425
ACH-000647,0.178966915658
ACH-000648,0.130008843685
ACH-000649,0.177142435852
ACH-000651,0.313604211103
ACH-000652,0.259347356325
ACH-000653,0.188899586512
ACH-000657,0.29000567106999997
ACH-000658,0.301301252425
ACH-000661,0.0506767846252
ACH-000662,0.626069541008
ACH-000663,0.300242076493
ACH-000665,0.270277420907
ACH-000671,0.137712371401
ACH-000673,0.157826010445
ACH-000676,0.20572647837400002
ACH-000677,0.20912899067000001
ACH-000681,0.228994073286
ACH-000682,0.153458835096
ACH-000683,0.233417926602
ACH-000684,0.180756625052
ACH-000688,-0.0259192096547
ACH-000693,0.14935958863
ACH-000694,0.219208824067
ACH-000695,0.436627186738
ACH-000696,0.18089420646899998
ACH-000697,0.239402226006
ACH-000699,0.17123340971999998
ACH-000701,0.0226991705237
ACH-000706,0.27635785035599997
ACH-000711,0.193161460721
ACH-000713,0.404605792361
ACH-000714,0.295740733077
ACH-000718,0.142313215701
ACH-000720,0.301517284796
ACH-000721,0.212397530202
ACH-000724,0.419475644221
ACH-000725,0.261844827385
ACH-000732,0.374436416425
ACH-000734,0.142253662653
ACH-000735,0.239316543671
ACH-000736,0.395881939299
ACH-000738,0.22686101398800002
ACH-000746,0.21018653715500002
ACH-000747,0.202767339003
ACH-000748,0.323557373157
ACH-000753,0.205498090123
ACH-000756,0.130435749134
ACH-000757,0.180849136114
ACH-000758,0.271738959515
ACH-000760,0.167563212887
ACH-000763,0.209169790799
ACH-000764,0.327243093948
ACH-000765,0.0528391769778
ACH-000766,0.33946965362899995
ACH-000767,0.125130418165
ACH-000768,0.17383622604
ACH-000769,0.13426229871200002
ACH-000770,0.311004895682
ACH-000771,0.122525796282
ACH-000773,0.275877890717
ACH-000776,0.158121120175
ACH-000777,0.312111377254
ACH-000778,0.267870785266
ACH-000781,0.133859089004
ACH-000782,0.252197649122
ACH-000783,0.25294175909899996
ACH-000784,0.35480039806999997
ACH-000785,0.237995877599
ACH-000787,0.287919717036
ACH-000788,0.20964335367400003
ACH-000791,0.256718784202
ACH-000792,0.176532429597
ACH-000794,0.354652225521
ACH-000796,0.25098619523000004
ACH-000799,0.260024973907
ACH-000800,0.029898931674599998
ACH-000802,0.232696956791
ACH-000804,0.362490737839
ACH-000805,0.0571609888382
ACH-000809,0.210385053057
ACH-000810,0.23604322038000003
ACH-000811,0.297189073972
ACH-000817,0.28588039788
ACH-000819,0.403390165905
ACH-000820,0.309465492103
ACH-000821,0.28417451043499997
ACH-000822,0.134336384289
ACH-000823,0.235860318629
ACH-000824,0.29509737589400004
ACH-000827,0.275828736998
ACH-000829,0.17075867713
ACH-000831,0.191520417111
ACH-000832,0.325231080562
ACH-000833,0.1998860462
ACH-000834,0.187281614242
ACH-000835,0.306577286369
ACH-000836,0.048679724448699994
ACH-000837,0.23047943280699998
ACH-000838,0.324754545006
ACH-000839,0.232417506507
ACH-000840,0.347163580945
ACH-000841,0.08523488474760002
ACH-000843,0.155868846309
ACH-000846,0.21418807510200003
ACH-000847,0.0776357480028
ACH-000848,0.126891368589
ACH-000849,0.29264643438
ACH-000851,0.290962171643
ACH-000855,0.472225161669
ACH-000856,0.203305449016
ACH-000858,0.187796930633
ACH-000859,0.10310096757099999
ACH-000861,0.134814805014
ACH-000862,0.207349356577
ACH-000865,0.286345916168
ACH-000866,0.36756148138800004
ACH-000867,0.261693107834
ACH-000869,0.305224240228
ACH-000872,0.216707138264
ACH-000873,0.30557797172
ACH-000876,0.305890112089
ACH-000878,0.204642905306
ACH-000880,0.177272926355
ACH-000881,0.212211948495
ACH-000882,0.394632508676
ACH-000884,0.12465091273600001
ACH-000885,0.186378340654
ACH-000887,0.283455955091
ACH-000888,0.170110928198
ACH-000889,0.272401483742
ACH-000890,0.158391859827
ACH-000896,0.245449023334
ACH-000898,0.304994262997
ACH-000900,0.292195588912
ACH-000901,0.114082885241
ACH-000905,0.345388223563
ACH-000906,0.204133947173
ACH-000907,0.0708667292711
ACH-000910,0.229143302759
ACH-000911,0.227045812773
ACH-000912,0.158477754552
ACH-000913,0.128524960721
ACH-000915,0.22464035759599998
ACH-000916,0.25068246374
ACH-000917,0.304412466878
ACH-000921,0.264863293926
ACH-000924,0.152192693511
ACH-000926,0.254782121909
ACH-000928,0.27400006438700003
ACH-000929,0.217628099221
ACH-000932,0.21882067436
ACH-000935,0.308602148736
ACH-000936,0.353604739675
ACH-000937,0.244668226188
ACH-000938,0.166712241687
ACH-000939,0.39011356162
ACH-000941,-0.0165151378102
ACH-000943,0.27743394630999996
ACH-000946,0.326749097028
ACH-000947,0.42944413149899996
ACH-000948,0.230257073134
ACH-000950,0.213253003507
ACH-000953,0.39667716846
ACH-000957,0.16944457889000003
ACH-000958,0.359262712196
ACH-000960,0.159832430195
ACH-000963,0.44051419728999996
ACH-000968,0.245444596725
ACH-000969,0.25936180015
ACH-000973,0.267163825768
ACH-000974,0.18374315745
ACH-000975,0.040469583585199996
ACH-000976,0.305297051877
ACH-000978,0.269788839359
ACH-000980,0.227705390762
ACH-000984,0.13429634966700002
ACH-000986,0.35902483613700004
ACH-000988,0.313843356205
ACH-000993,0.41088208778000007
ACH-000994,0.130002211441
ACH-000996,0.160555197751
ACH-001001,0.19077619583299998
ACH-001020,0.093309473847
ACH-001028,0.11291720152999998
ACH-001031,0.175045075618
ACH-001038,0.181900709965
ACH-001048,0.333962665707
ACH-001050,0.21983767039500002
ACH-001053,0.0732853663201
ACH-001054,0.246277673754
ACH-001061,0.24666209153000002
ACH-001067,-0.00158336649361
ACH-001075,0.23841858367600002
ACH-001096,0.287223887294
ACH-001128,-0.056380984559
ACH-001134,0.08554591353560001
ACH-001151,0.17194333050000002
ACH-001163,0.17142504989100002
ACH-001164,0.0304711124684
ACH-001173,0.233254192999
ACH-001183,0.20979097749000003
ACH-001184,-0.0105275560967
ACH-001190,0.338435744696
ACH-001192,0.143777795209
ACH-001193,0.50171718963
ACH-001196,0.132848632867
ACH-001197,0.211072518768
ACH-001205,0.165654095647
ACH-001211,0.12629738434499999
ACH-001212,0.45887160821999995
ACH-001228,0.15267688060999998
ACH-001232,0.24873174219900002
ACH-001239,0.26466341866
ACH-001274,0.30657181931899996
ACH-001275,0.32667993195
ACH-001277,0.319053401163
ACH-001278,0.306660160761
ACH-001280,0.168992450513
ACH-001283,0.223724342009
ACH-001289,0.373457327342
ACH-001295,0.20800869227000002
ACH-001300,0.31627676016
ACH-001301,-0.0765909197921
ACH-001302,0.23076756525699998
ACH-001303,-0.0979064077308
ACH-001306,0.17446235398499998
ACH-001318,0.318503221206
ACH-001322,-0.00908115955396
ACH-001328,0.29398869443000003
ACH-001332,0.159021912706
ACH-001333,0.163934402822
ACH-001336,0.282830399821
ACH-001340,0.223755053902
ACH-001346,0.324668744568
ACH-001353,0.219339509353
ACH-001354,0.120517978967
ACH-001367,0.463649275101
ACH-001368,0.234422202203
ACH-001374,0.48823195006700004
ACH-001375,0.309968930967
ACH-001377,0.200967131967
ACH-001380,0.18300053015999998
ACH-001391,0.129033728697
ACH-001407,0.169188800522
ACH-001408,0.12126668025999998
ACH-001413,0.23412268158900001
ACH-001430,0.294527768913
ACH-001431,0.215917091334
ACH-001450,0.43702233949600006
ACH-001496,0.14958509222000002
ACH-001500,0.207773151765
ACH-001521,0.025961585927900002
ACH-001523,0.225078515455
ACH-001532,0.244158500739
ACH-001536,0.12265357716700001
ACH-001550,0.28628721321999995
ACH-001552,0.163411503697
ACH-001554,0.102218290545
ACH-001645,0.270253603367
ACH-001654,0.218744541848
ACH-001715,0.22249288834699998
ACH-001735,0.267725840901
ACH-001736,0.281163582544
ACH-001737,0.230167972765
ACH-001740,0.313310343152
ACH-001745,0.315333151901
ACH-001750,0.29005054554299997
ACH-001765,0.11845057318
ACH-001956,0.183480217612
ACH-001957,0.250226718161
