,GPR180 (160897)
ACH-000261,0.042798495877099996
ACH-000262,0.06196814619
ACH-000263,-0.0684522036945
ACH-000264,-0.025996761889
ACH-000265,-0.0118442248206
ACH-000266,-0.0273826638399
ACH-000272,-0.031720933184
ACH-000273,-0.131840926937
ACH-000274,-0.257801594177
ACH-000277,-0.0205015653791
ACH-000278,-0.0500500908708
ACH-000279,-0.0524329186933
ACH-000280,0.150314888068
ACH-000281,-0.161499250547
ACH-000288,-0.118057148864
ACH-000291,0.0655966479768
ACH-000293,-0.0791994531671
ACH-000294,-0.33610661214500004
ACH-000295,-0.37150993638700003
ACH-000296,-0.020115740436900002
ACH-000302,-0.0230383916183
ACH-000304,-0.240635111807
ACH-000307,-0.13872389775
ACH-000308,-0.061258935794099995
ACH-000310,-0.150224407413
ACH-000311,0.141974002779
ACH-000312,0.0589027288351
ACH-000315,-0.288720074678
ACH-000316,0.0734073853873
ACH-000317,-0.100495900966
ACH-000318,-0.0300738134667
ACH-000319,0.301045326109
ACH-000320,0.0832920194563
ACH-000322,0.141005406234
ACH-000323,-0.138212192038
ACH-000324,-0.0240716559205
ACH-000329,0.132826839583
ACH-000330,0.0206189605959
ACH-000331,-0.0175955623672
ACH-000332,0.00283222899949
ACH-000334,-0.126460255151
ACH-000335,-0.0505405173144
ACH-000336,-0.149152973321
ACH-000337,-0.129013832289
ACH-000339,0.11364467861300001
ACH-000341,-0.0176551368633
ACH-000348,0.0412118033324
ACH-000350,0.0372279560837
ACH-000352,0.0381766098884
ACH-000356,-0.0276632658923
ACH-000361,0.249432020148
ACH-000362,-0.0385318505208
ACH-000363,-0.024100038137599998
ACH-000364,0.0139438009292
ACH-000365,0.0476333258524
ACH-000366,-0.148469202268
ACH-000368,-0.13989552836400002
ACH-000374,-0.0519841770216
ACH-000375,-0.0504128533562
ACH-000376,-0.03624550830730001
ACH-000381,-0.21072872527699998
ACH-000383,-0.09303733538480001
ACH-000387,-0.125886024195
ACH-000389,-0.121383073758
ACH-000390,-0.111664467281
ACH-000393,-0.07358158532989999
ACH-000395,-0.198555246029
ACH-000397,-0.138220893945
ACH-000401,-0.14792447413100002
ACH-000402,-0.149242891073
ACH-000403,-0.025708558278900003
ACH-000404,-0.283842589865
ACH-000406,0.0712667695562
ACH-000407,0.0771184713023
ACH-000408,-0.09222501251460001
ACH-000410,0.0408594409449
ACH-000411,-0.07365949079789999
ACH-000414,0.09734755892339998
ACH-000415,-0.157244050744
ACH-000416,-0.125812046292
ACH-000420,-0.059804142280800006
ACH-000421,0.0123378736521
ACH-000424,0.032890257938900005
ACH-000425,0.104729099124
ACH-000426,-0.0740913955466
ACH-000427,-0.0383143710401
ACH-000433,0.165935269587
ACH-000436,-0.19559098569299999
ACH-000444,-0.049623038257
ACH-000445,-0.09595870138810002
ACH-000448,-0.028903028237
ACH-000450,0.267387377009
ACH-000452,-0.121218622685
ACH-000454,0.153537042431
ACH-000458,-0.111895259813
ACH-000459,0.24893556953499998
ACH-000460,0.0130481462387
ACH-000461,0.0808271231459
ACH-000463,0.0409079288124
ACH-000464,0.0656746758916
ACH-000466,-0.09289182852439999
ACH-000467,-0.13679118865
ACH-000468,-0.0188927587873
ACH-000469,0.127417170148
ACH-000470,-0.0789077857015
ACH-000471,-0.0572507881006
ACH-000472,-0.049671273542300005
ACH-000473,-0.0547866167483
ACH-000475,-0.0490975459552
ACH-000476,0.0347854020821
ACH-000477,0.290203580894
ACH-000480,-0.10826070548599999
ACH-000481,-0.0956245071082
ACH-000483,0.0397116519331
ACH-000484,-0.0139328712243
ACH-000485,0.139955286693
ACH-000486,0.021181847746799997
ACH-000487,0.0972748900385
ACH-000488,0.0461723301904
ACH-000490,-0.06735948944419999
ACH-000491,0.0406914876301
ACH-000495,0.105891421676
ACH-000496,-0.143364819383
ACH-000499,-0.0990429964398
ACH-000500,0.057517939815300005
ACH-000502,-0.106961101995
ACH-000503,0.0288701289898
ACH-000505,0.144365418461
ACH-000507,-0.105197380779
ACH-000510,-0.102321983734
ACH-000511,0.010594114818799998
ACH-000512,0.10346752088700001
ACH-000516,-0.08296323410789999
ACH-000517,0.0378026530832
ACH-000518,-0.0531870274512
ACH-000520,0.209123382254
ACH-000521,0.129998517951
ACH-000522,-0.0283159891872
ACH-000524,-0.11846913875800001
ACH-000527,-0.0527816050246
ACH-000528,0.011072742291899999
ACH-000537,-0.141317265753
ACH-000541,0.0647147695081
ACH-000542,-0.193421638906
ACH-000544,-0.0038944639608800005
ACH-000545,0.069248016958
ACH-000547,0.088060773178
ACH-000548,-0.033294759961700005
ACH-000549,-0.027693784711700004
ACH-000550,0.0672109807799
ACH-000552,0.15138161526399999
ACH-000556,0.0649087708721
ACH-000557,-0.007147148059060001
ACH-000570,-0.10383228941099999
ACH-000571,0.07015874773969999
ACH-000573,-0.15756153118
ACH-000576,0.0166898459211
ACH-000580,0.206833430005
ACH-000584,0.04331392920390001
ACH-000585,0.0451025984679
ACH-000588,-0.00374984857357
ACH-000589,0.015763813720799998
ACH-000591,0.13340817605900002
ACH-000593,0.14004237658399998
ACH-000600,-0.129027915961
ACH-000601,-0.0112897678146
ACH-000604,0.125422609696
ACH-000605,-0.047123898636
ACH-000606,0.09799486247940001
ACH-000608,-0.028975413552
ACH-000614,0.100839534878
ACH-000616,-0.140929405118
ACH-000618,0.111068071646
ACH-000619,0.0855405790645
ACH-000620,0.0022861559131199995
ACH-000621,0.0743430848058
ACH-000622,0.04377522688019999
ACH-000623,-0.13500816217
ACH-000624,-0.117532124803
ACH-000627,-0.136793758706
ACH-000630,0.0596740083741
ACH-000632,0.0271581152014
ACH-000633,-0.0064658040249
ACH-000637,0.00282254584594
ACH-000638,0.12611544057600002
ACH-000646,-0.318977627427
ACH-000647,-0.02691314963
ACH-000648,-0.07055106993419999
ACH-000649,0.0469548582754
ACH-000651,0.0451120527898
ACH-000652,-0.160593112159
ACH-000653,-0.131214283181
ACH-000657,0.0117375379847
ACH-000658,-0.0909905379389
ACH-000661,-0.0318635813705
ACH-000662,-0.218667761985
ACH-000663,-0.0992948412953
ACH-000665,-0.0463323281661
ACH-000671,-0.05152974970430001
ACH-000673,0.0423771646024
ACH-000676,-0.0465776901095
ACH-000677,0.0325429904883
ACH-000681,-0.0174548822059
ACH-000682,-0.0682152804055
ACH-000683,-0.010905155266200001
ACH-000684,-0.0160644153738
ACH-000688,-0.104633430501
ACH-000693,-0.162170512012
ACH-000694,-0.059892570824800005
ACH-000695,-0.370515060945
ACH-000696,0.0169157006699
ACH-000697,-0.0874328515442
ACH-000699,0.0762959966467
ACH-000701,-0.113596521526
ACH-000706,0.139688020048
ACH-000711,-0.000611616927893
ACH-000713,0.0748712416402
ACH-000714,-0.041825238019199996
ACH-000718,-0.148831736626
ACH-000720,-0.0747097501882
ACH-000721,-0.0122202394918
ACH-000724,0.156855180308
ACH-000725,0.151121273883
ACH-000732,-0.110762813039
ACH-000734,0.057938867889900006
ACH-000735,-0.0375169324546
ACH-000736,0.0182698362947
ACH-000738,0.00413876095276
ACH-000746,-0.0704885770923
ACH-000747,-0.00976911523161
ACH-000748,0.117801575029
ACH-000753,-0.022568275514099997
ACH-000756,-0.049966164237900006
ACH-000757,-0.18128515733
ACH-000758,-0.0382442800686
ACH-000760,0.0744668170522
ACH-000763,-0.041373031910900006
ACH-000764,0.143127812074
ACH-000765,0.014213784872700001
ACH-000766,0.00758079727826
ACH-000767,-0.098254167556
ACH-000768,0.23442121479000003
ACH-000769,-0.26780498888
ACH-000770,0.0825141575358
ACH-000771,-0.165561676466
ACH-000773,-0.100417814871
ACH-000776,0.041242156007800006
ACH-000777,0.0669071819874
ACH-000778,0.0620258706953
ACH-000781,-0.0378756154936
ACH-000782,0.270350209526
ACH-000783,-0.0317094985769
ACH-000784,0.013378484175799999
ACH-000785,-0.0569227012081
ACH-000787,-0.117848162272
ACH-000788,0.0728767104936
ACH-000791,0.0757236460792
ACH-000792,-0.050246748031199995
ACH-000794,0.0419787080014
ACH-000796,0.0127832516719
ACH-000799,-0.0242980595798
ACH-000800,0.119133096572
ACH-000802,-0.0514790052661
ACH-000804,0.035429315811099996
ACH-000805,0.0285713430112
ACH-000809,0.007315543666449999
ACH-000810,-0.0462300329697
ACH-000811,-0.0698106678057
ACH-000817,-0.00679025425504
ACH-000819,-0.00973027932891
ACH-000820,-0.455452258416
ACH-000821,0.156292679043
ACH-000822,0.076619731454
ACH-000823,0.07214539790539999
ACH-000824,-0.13025930638
ACH-000827,-0.0052481719998299994
ACH-000829,0.0635456020302
ACH-000831,-0.125400589432
ACH-000832,-0.0321108907648
ACH-000833,0.105398761939
ACH-000834,-0.10326539238
ACH-000835,0.0312447742899
ACH-000836,-0.0448156488245
ACH-000837,-0.010517174117399998
ACH-000838,-0.014293655796000001
ACH-000839,-0.0487280561613
ACH-000840,-0.102880908585
ACH-000841,0.0851320847105
ACH-000843,0.154547388976
ACH-000846,0.058974715584699994
ACH-000847,0.08325026829960001
ACH-000848,0.23117806226
ACH-000849,0.19571706619399998
ACH-000851,-0.09148655970149999
ACH-000855,-0.0900848540366
ACH-000856,-0.08718359954560001
ACH-000858,-0.0663550320452
ACH-000859,-0.00474988374013
ACH-000861,-0.07382055054100001
ACH-000862,-0.211876105224
ACH-000865,-0.00020144515856300002
ACH-000866,-0.044621741316599996
ACH-000867,0.07248043203039999
ACH-000869,-0.113489892913
ACH-000872,0.009323425637030001
ACH-000873,-0.0745084857305
ACH-000876,0.0346855676531
ACH-000878,0.101794052316
ACH-000880,0.139761815509
ACH-000881,0.0114400019472
ACH-000882,-0.0169011265469
ACH-000884,0.018571117536
ACH-000885,-0.128757235937
ACH-000887,-0.100583214188
ACH-000888,-0.0266778151587
ACH-000889,-0.028010395332999996
ACH-000890,-0.299069166935
ACH-000896,0.123800505182
ACH-000898,-0.000504737429799
ACH-000900,0.0445142973707
ACH-000901,-0.11716377740900001
ACH-000905,-0.255964122756
ACH-000906,-0.0657687052611
ACH-000907,-0.0013167360643699998
ACH-000910,-0.07466410581749999
ACH-000911,-0.004694378128170001
ACH-000912,-0.046372516719899996
ACH-000913,0.11833996085899999
ACH-000915,0.18895344583700002
ACH-000916,-0.343107331421
ACH-000917,0.021822948565700002
ACH-000921,-0.0310527143689
ACH-000924,-0.056527405065900004
ACH-000926,-0.128934353484
ACH-000928,-0.024354114866
ACH-000929,0.035019419374699996
ACH-000932,-0.00303577033833
ACH-000935,-0.12661057856799998
ACH-000936,0.0694358876715
ACH-000937,0.0140829829538
ACH-000938,-0.175853995964
ACH-000939,0.056759903098200004
ACH-000941,-0.0272970202822
ACH-000943,-0.0668666629108
ACH-000946,-0.11827810627499999
ACH-000947,-0.024308908131400003
ACH-000948,-0.051015523557599994
ACH-000950,0.0332757071126
ACH-000953,-0.10482486144
ACH-000957,0.114215292927
ACH-000958,-0.0848752268636
ACH-000960,-0.0682923200115
ACH-000963,0.18339741587900002
ACH-000968,0.154584842137
ACH-000969,-0.027545396664
ACH-000973,0.00263544209575
ACH-000974,-0.018692184179700002
ACH-000975,0.0996588659551
ACH-000976,-0.162503633747
ACH-000978,-0.04171608343080001
ACH-000980,-0.0160735609904
ACH-000984,0.0351699093255
ACH-000986,-0.011980354956100002
ACH-000988,0.0315598956348
ACH-000993,0.0198585919966
ACH-000994,-0.132144097524
ACH-000996,-0.06030119346749999
ACH-001001,-0.133183435459
ACH-001020,0.17977268750199998
ACH-001028,-0.013021149827399998
ACH-001031,-0.006318368073119999
ACH-001038,-0.153483617835
ACH-001048,0.0536710447581
ACH-001050,-0.006160388194770001
ACH-001053,0.189249500047
ACH-001054,0.032901398338700004
ACH-001061,0.0242873446292
ACH-001067,0.0261542493467
ACH-001075,0.151529148397
ACH-001096,-0.0372300510922
ACH-001128,0.037882552715199996
ACH-001134,-0.0522577366763
ACH-001151,-0.00841507910361
ACH-001163,0.036875061407599996
ACH-001164,0.0919957905363
ACH-001173,-0.0549526329651
ACH-001183,0.026632771938400003
ACH-001184,-0.127295558834
ACH-001190,0.0441543787479
ACH-001192,0.00805086800751
ACH-001193,-0.0666066567618
ACH-001196,-0.07466821773360001
ACH-001197,0.03277506322090001
ACH-001205,-0.15389993942500002
ACH-001211,-0.0166900588195
ACH-001212,-0.10058121785900001
ACH-001228,-0.05675468491980001
ACH-001232,0.0515258142505
ACH-001239,0.132567626985
ACH-001274,0.00043699050261600004
ACH-001275,-0.00559523446944
ACH-001277,0.019512193900200002
ACH-001278,0.031196889728900005
ACH-001280,0.034965572982
ACH-001283,-0.07108117556889999
ACH-001289,0.00621615449578
ACH-001295,-0.061102585150800005
ACH-001300,0.00151563890322
ACH-001301,-0.0340021494253
ACH-001302,-0.24584517427400002
ACH-001303,0.20442091854000002
ACH-001306,-0.0400537097663
ACH-001318,0.104263058445
ACH-001322,-0.0829933376382
ACH-001328,0.010572945390000001
ACH-001332,0.0283276610769
ACH-001333,0.110594961625
ACH-001336,0.11117207148600002
ACH-001340,-0.035929998950099996
ACH-001346,-0.00417250902355
ACH-001353,-0.0452861613611
ACH-001354,0.434263106003
ACH-001367,0.0286443472077
ACH-001368,0.000395823049262
ACH-001374,-0.10823229281300001
ACH-001375,0.0422137362622
ACH-001377,0.0551523944114
ACH-001380,0.0245122620506
ACH-001391,-0.00024348739731900002
ACH-001407,0.138251545168
ACH-001408,-0.15779285252
ACH-001413,0.07034026442869999
ACH-001430,0.185848094802
ACH-001431,0.016099586591399997
ACH-001450,0.0598089443484
ACH-001496,-0.032137286585300004
ACH-001500,0.0162774718633
ACH-001521,0.04426734538819999
ACH-001523,0.068678783036
ACH-001532,-0.09533350326089998
ACH-001536,0.00445162361197
ACH-001550,-0.09799889188920001
ACH-001552,-0.0522726365386
ACH-001554,0.06452996029680001
ACH-001645,0.09416312033129999
ACH-001654,-0.10194679392799999
ACH-001715,0.024639769098400002
ACH-001735,-0.09341095725670001
ACH-001736,-0.0776507338262
ACH-001737,0.267012413539
ACH-001740,0.191301069982
ACH-001745,-0.0515233448623
ACH-001750,0.046251213467100004
ACH-001765,-0.0170671618422
ACH-001956,0.163678409674
ACH-001957,-0.142692409153
