,TMEM246 (84302)
ACH-000484,0.291631601389
ACH-000485,0.271238245392
ACH-000486,0.19769784852400002
ACH-000487,0.23431527130899998
ACH-000488,0.19377139882199998
ACH-000490,0.17187977549800001
ACH-000491,0.278668598313
ACH-000495,0.176593180306
ACH-000496,0.242814554721
ACH-000499,0.46800160787600004
ACH-000500,-0.277095783763
ACH-000502,0.159776443998
ACH-000503,0.19475613063299999
ACH-000505,0.18826463496100002
ACH-000507,0.256507352825
ACH-000510,0.312067475257
ACH-000511,0.272986391054
ACH-000512,0.357291045976
ACH-000516,0.244409679105
ACH-000517,0.215582949525
ACH-000518,0.27787393797
ACH-000520,0.193650614815
ACH-000521,0.304900696892
ACH-000522,0.2059532678
ACH-000524,0.125438738961
ACH-000527,0.246217418106
ACH-000528,0.322397377769
ACH-000537,0.323492703914
ACH-000541,0.431874999099
ACH-000542,0.37750266621600004
ACH-000544,0.425440128578
ACH-000545,0.270578657663
ACH-000547,0.311404129497
ACH-000548,0.262804837247
ACH-000549,0.275416593744
ACH-000550,0.216069349347
ACH-000552,0.275075525182
ACH-000556,0.16387989322000002
ACH-000557,0.194437843711
ACH-000570,0.179689940924
ACH-000571,0.315923115823
ACH-000573,0.234527370888
ACH-000576,0.136477304468
ACH-000580,0.12608991250499998
ACH-000584,0.213982099014
ACH-000585,0.305887352592
ACH-000588,0.392502819108
ACH-000589,0.16245276969900002
ACH-000591,0.343053009318
ACH-000593,0.354958293467
ACH-000600,0.22211203596299997
ACH-000601,0.293205259905
ACH-000604,0.23592532970600003
ACH-000605,0.31375820347399996
ACH-000606,0.188459945038
ACH-000608,0.170467161259
ACH-000614,0.429724675423
ACH-000616,0.290985658893
ACH-000618,0.293659727199
ACH-000619,0.340742560597
ACH-000620,0.33382045355
ACH-000621,0.286628838916
ACH-000622,0.331496608974
ACH-000623,0.123447367778
ACH-000624,0.320703364476
ACH-000627,0.281745767047
ACH-000630,0.23888920139000003
ACH-000632,0.23174091781
ACH-000633,0.241900757764
ACH-000637,0.273936516789
ACH-000638,0.21806770713799997
ACH-000646,0.146274785747
ACH-000647,0.236787456182
ACH-000648,0.259497469238
ACH-000649,0.253766619415
ACH-000651,0.223146229064
ACH-000652,0.116978800095
ACH-000653,0.25691296487599996
ACH-000657,0.288285666682
ACH-000658,0.0466519825849
ACH-000661,0.058756423664300006
ACH-000662,-0.007649177288959999
ACH-000663,0.21565447942699997
ACH-000665,0.131310111446
ACH-000671,0.379439683178
ACH-000673,0.290144822108
ACH-000676,0.224510450195
ACH-000677,0.244510187584
ACH-000681,0.355287117431
ACH-000682,0.334877501004
ACH-000683,0.225025718981
ACH-000684,0.191197241785
ACH-000688,0.417937941453
ACH-000693,0.22248298315200002
ACH-000694,0.28729091659
ACH-000695,0.268490062612
ACH-000696,0.252709753494
ACH-000697,0.102135387929
ACH-000699,0.279584236662
ACH-000701,0.25590121038400004
ACH-000706,0.257757332552
ACH-000711,0.237284425504
ACH-000713,0.21500470985800002
ACH-000714,0.30373727770500003
ACH-000718,0.33966287598800005
ACH-000720,0.306430490932
ACH-000721,0.16640381374000002
ACH-000724,0.410985053516
ACH-000725,0.213143667091
ACH-000732,0.019616302531900002
ACH-000734,0.207666658546
ACH-000735,0.33292054835
ACH-000736,0.21373603852499998
ACH-000738,0.09384689474260001
ACH-000746,0.08732089133519999
ACH-000747,0.265519998268
ACH-000748,0.138043809142
ACH-000753,0.223100360681
ACH-000756,0.187598534547
ACH-000757,0.114207354639
ACH-000758,0.15843417392
ACH-000760,0.244586216717
ACH-000763,0.202037155966
ACH-000764,0.14036700222999998
ACH-000765,0.246528097615
ACH-000766,0.287480194195
ACH-000767,0.0731310483592
ACH-000768,0.252294814361
ACH-000769,0.41941118618699996
ACH-000770,0.18492082655699998
ACH-000771,0.24742184299000003
ACH-000773,0.316091872186
ACH-000776,0.18137553817000002
ACH-000777,0.280076292643
ACH-000778,0.113403324029
ACH-000781,0.257184102835
ACH-000782,0.165416807155
ACH-000783,0.194018069012
ACH-000784,0.240298598748
ACH-000785,0.266211996583
ACH-000787,0.272648089436
ACH-000788,0.23745183024
ACH-000791,0.267351986292
ACH-000792,0.141857470231
ACH-000794,0.338517154416
ACH-000796,0.18829838124899997
ACH-000799,0.129701162097
ACH-000800,0.247949955284
ACH-000802,0.232852638022
ACH-000804,0.406634083502
ACH-000805,0.08267797854969999
ACH-000809,0.233094476886
ACH-000810,0.221022453111
ACH-000811,0.210238368971
ACH-000817,0.26954368772500004
ACH-000819,0.204224368369
ACH-000820,0.404194566654
ACH-000821,0.124787724364
ACH-000822,0.231026637916
ACH-000823,0.301264557944
ACH-000824,0.216985448711
ACH-000827,0.261089721771
ACH-000829,0.314573165098
ACH-000831,0.17417748131400002
ACH-000832,0.35270360639799997
ACH-000833,0.441969370084
ACH-000834,0.35599095567199995
ACH-000835,0.114946126085
ACH-000836,0.189101371492
ACH-000837,0.20770449839000002
ACH-000838,0.21690899004900002
ACH-000839,0.186255005469
ACH-000840,0.0880166777589
ACH-000841,0.250627239934
ACH-000843,0.163912724636
ACH-000846,0.12962532391599998
ACH-000847,0.133583481033
ACH-000848,0.39172106733999995
ACH-000849,0.21787469474399998
ACH-000851,0.23059777573100002
ACH-000855,0.180077516411
ACH-000856,0.292857824065
ACH-000858,0.297626590137
ACH-000859,0.19418940740600002
ACH-000861,0.34696960947300004
ACH-000862,0.358708625214
ACH-000865,0.258098050038
ACH-000866,0.202586068645
ACH-000867,0.27239592346999997
ACH-000869,0.28738766145399997
ACH-000872,0.299548529817
ACH-000873,0.116203361156
ACH-000876,0.249711171721
ACH-000878,0.45380600033600005
ACH-000880,0.309911436758
ACH-000881,0.165474967926
ACH-000882,0.36400882996600004
ACH-000884,0.24751210530200002
ACH-000885,0.22879684678800002
ACH-000887,0.16342837086200002
ACH-000888,0.249440492706
ACH-000889,0.28251279319
ACH-000890,0.305238311528
ACH-000896,0.258454469854
ACH-000898,0.148152347402
ACH-000900,0.328225672321
ACH-000901,0.222562258005
ACH-000905,0.207547312586
ACH-000906,0.245976471666
ACH-000907,0.214032076871
ACH-000910,0.146583743484
ACH-000911,0.221024038847
ACH-000912,0.206951047324
ACH-000913,0.060713854843100004
ACH-000915,0.355748007311
ACH-000916,-0.0424796213266
ACH-000917,0.306723506578
ACH-000921,0.26931644980700004
ACH-000924,0.188286735732
ACH-000926,0.141634173006
ACH-000928,0.180533979881
ACH-000929,0.161648527243
ACH-000932,0.135856795408
ACH-000935,0.22668207401999999
ACH-000936,0.228507043204
ACH-000937,0.186846953064
ACH-000938,0.364392145405
ACH-000939,0.14511197366599998
ACH-000941,0.17145560244000002
ACH-000943,0.31520535269600003
ACH-000946,0.158552824495
ACH-000947,0.195715145181
ACH-000948,0.163513484857
ACH-000950,0.11488064562799999
ACH-000953,0.162106214339
ACH-000957,0.349441131801
ACH-000958,0.33663942413599995
ACH-000960,0.201344629145
ACH-000963,0.161347991887
ACH-000968,0.0811612602399
ACH-000969,0.266411153286
ACH-000973,0.21068147197099998
ACH-000974,0.271471794054
ACH-000975,0.228407271614
ACH-000976,0.31540101036699997
ACH-000978,0.655509343209
ACH-000980,0.227662062
ACH-000984,0.19210246764699998
ACH-000986,0.17307675113600002
ACH-000988,0.169742527876
ACH-000993,0.15778800992699998
ACH-000994,0.260000637008
ACH-000996,0.312376339965
ACH-001001,0.13858413941199998
ACH-001020,-0.029102394587500004
ACH-001028,0.26667641044
ACH-001031,0.23593695559900002
ACH-001038,0.287715504706
ACH-001048,0.237317607543
ACH-001050,0.162543639144
ACH-001053,0.321632794378
ACH-001054,0.275925236841
ACH-001061,0.138099983438
ACH-001067,0.343732953586
ACH-001075,0.261601367389
ACH-001096,0.109945399847
ACH-001128,0.09612901425069999
ACH-001134,0.16359271518899998
ACH-001151,0.214115727408
ACH-001163,0.14068331399599998
ACH-001164,0.102972109125
ACH-001173,0.293165873577
ACH-001183,0.317239995554
ACH-001184,0.30338382261999997
ACH-001190,0.2158348418
ACH-001192,0.261277472294
ACH-001193,0.17593483151099998
ACH-001196,0.25775530121999995
ACH-001197,0.17493023962200002
ACH-001205,0.296274280417
ACH-001211,0.243698733863
ACH-001212,0.293331017343
ACH-001228,0.288366737076
ACH-001232,0.255830785418
ACH-001239,0.18008198029300002
ACH-001274,0.364954526273
ACH-001275,0.26600041393
ACH-001277,0.18254737266600002
ACH-001278,0.435287120343
ACH-001280,0.480199042091
ACH-001283,0.311029984327
ACH-001289,0.035673431827300005
ACH-001295,0.232887620966
ACH-001300,0.24870958534499998
ACH-001301,0.294987423919
ACH-001302,0.24267281945099997
ACH-001303,0.523487748291
ACH-001306,0.22681665305399998
ACH-001318,0.208433131317
ACH-001322,0.18258235622400001
ACH-001328,0.283379937832
ACH-001332,0.180949414488
ACH-001333,0.313332524916
ACH-001336,0.299672118559
ACH-001340,0.280781156798
ACH-001346,0.261749312249
ACH-001353,0.206892883417
ACH-001354,0.306998626524
ACH-001367,0.363918614099
ACH-001368,0.284518007955
ACH-001374,0.442739827494
ACH-001375,0.20099914998399998
ACH-001377,0.218860844542
ACH-001380,0.176681544044
ACH-001391,0.23338126588599997
ACH-001407,0.26171466409
ACH-001408,0.25599369936
ACH-001413,0.33840937229999996
ACH-001430,0.342781575243
ACH-001431,0.319270215263
ACH-001450,0.163295275063
ACH-001496,0.224546558998
ACH-001500,0.248168972289
ACH-001521,0.512497390554
ACH-001523,0.2851922664
ACH-001532,0.268596698335
ACH-001536,0.210506767496
ACH-001550,0.23513712203099998
ACH-001552,0.12406157875700001
ACH-001554,0.252331943108
ACH-001645,0.296538052843
ACH-001654,0.253139282511
ACH-001715,0.09927708928089998
ACH-001735,0.158088544283
ACH-001736,0.247257223985
ACH-001737,0.464900696805
ACH-001740,0.441916075573
ACH-001745,0.242770641473
ACH-001750,0.179838336494
ACH-001765,0.221289730531
ACH-001956,0.24333069548099998
ACH-001957,0.166410393045
