,GPR156 (165829)
ACH-000585,0.129492923962
ACH-000588,0.00765877224133
ACH-000589,0.046041094121000006
ACH-000591,0.252675419383
ACH-000593,0.026923733656900005
ACH-000600,0.20546805971
ACH-000601,0.111853187371
ACH-000604,-0.051892657782500004
ACH-000605,0.123059915003
ACH-000606,0.22896805576999998
ACH-000608,0.19610457695099998
ACH-000614,0.13631106141899998
ACH-000616,0.152108959599
ACH-000618,0.270331782154
ACH-000619,0.17398761942000002
ACH-000620,0.221135327815
ACH-000621,0.0638669511533
ACH-000622,0.23587198242600002
ACH-000623,-0.06837457704609999
ACH-000624,0.16361160257000001
ACH-000627,0.17637592259100002
ACH-000630,0.0391472822894
ACH-000632,0.17855860313799998
ACH-000633,0.262261752306
ACH-000637,0.24273072888799999
ACH-000638,0.0894045986971
ACH-000646,0.22568706367400002
ACH-000647,0.171721015011
ACH-000648,0.0333165564837
ACH-000649,0.149535617334
ACH-000651,0.0904503501808
ACH-000652,0.26179926823800004
ACH-000653,0.0598675213208
ACH-000657,0.0926328890315
ACH-000658,-0.0563192339581
ACH-000661,0.0371746654209
ACH-000662,0.181171899213
ACH-000663,0.146510207024
ACH-000665,0.153101119556
ACH-000671,0.0691576682065
ACH-000673,0.0785443013008
ACH-000676,0.252840742558
ACH-000677,0.0478074510102
ACH-000681,0.0331182307561
ACH-000682,0.031855473543700004
ACH-000683,0.0987535048135
ACH-000684,0.196902314217
ACH-000688,0.017650956993
ACH-000693,0.0886961498439
ACH-000694,0.18716702701699997
ACH-000695,-0.0567696291399
ACH-000696,0.0632433867468
ACH-000697,0.14708810719499998
ACH-000699,0.10477878667000001
ACH-000701,0.15710102639100001
ACH-000706,0.0251563074322
ACH-000711,0.118431508824
ACH-000713,0.18844364494000002
ACH-000714,-0.184192925495
ACH-000718,0.241305240776
ACH-000720,0.13074513130999998
ACH-000721,0.10121109715500001
ACH-000724,0.024210090534200004
ACH-000725,0.0802955728946
ACH-000732,0.291841319828
ACH-000734,0.0850677976733
ACH-000735,0.125198970262
ACH-000736,0.179934867573
ACH-000738,0.145444479072
ACH-000746,0.0279218765392
ACH-000747,0.109062253205
ACH-000748,0.212444586284
ACH-000753,0.05589498887469999
ACH-000756,0.11414232083699999
ACH-000757,-0.176730047021
ACH-000758,0.183340420231
ACH-000760,0.150724913973
ACH-000763,-0.0605259390871
ACH-000764,0.20969245241700002
ACH-000765,0.23519964090300002
ACH-000766,0.093966698224
ACH-000767,0.165492162684
ACH-000768,0.174358225315
ACH-000769,0.108080682247
ACH-000770,0.20129695194699998
ACH-000771,0.19934397823600003
ACH-000773,0.135073090903
ACH-000776,0.227767635022
ACH-000777,0.34545182082500003
ACH-000778,-0.163447391427
ACH-000781,0.132051243535
ACH-000782,0.24840104931200002
ACH-000783,0.12240632295600001
ACH-000784,0.06811150311099999
ACH-000785,-0.09382599536210001
ACH-000787,0.123673860417
ACH-000788,0.0621448140444
ACH-000791,-0.0908503062558
ACH-000792,0.184649338186
ACH-000794,0.251057357532
ACH-000796,0.0544298113685
ACH-000799,0.31397333697200003
ACH-000800,-0.127072288773
ACH-000802,0.123188667095
ACH-000804,0.19492265711800003
ACH-000805,0.155594185735
ACH-000809,0.216933598242
ACH-000810,0.00459978968484
ACH-000811,0.132069482466
ACH-000817,0.170271016881
ACH-000819,0.13718213029100002
ACH-000820,0.13590876467000002
ACH-000821,0.11947800668299999
ACH-000822,0.11757043500099999
ACH-000823,0.144066972818
ACH-000824,0.20861694694000002
ACH-000827,0.0161495787615
ACH-000829,0.193109748959
ACH-000831,0.07549939555860001
ACH-000832,0.101372241752
ACH-000833,0.018824801292
ACH-000834,0.114411610288
ACH-000835,0.204174634501
ACH-000836,-0.0290061213657
ACH-000837,0.224322586386
ACH-000838,0.25963787945
ACH-000839,0.08399338064200002
ACH-000840,0.259122736505
ACH-000841,0.0024365878317199998
ACH-000843,0.24223629113200001
ACH-000846,-0.0302744606225
ACH-000847,-0.102543829426
ACH-000848,0.14775979738199999
ACH-000849,0.100529737
ACH-000851,-0.0836268399415
ACH-000855,0.236882254802
ACH-000856,0.00763846518195
ACH-000858,0.184325777689
ACH-000859,0.0490453253644
ACH-000861,0.07712084815110001
ACH-000862,0.0776236879032
ACH-000865,0.11283018874299999
ACH-000866,0.233496964105
ACH-000867,0.107932022745
ACH-000869,0.145164294448
ACH-000872,0.224412702739
ACH-000873,0.135908804493
ACH-000876,0.161414310579
ACH-000878,0.19932889823
ACH-000880,0.17617967255300002
ACH-000881,0.166294227279
ACH-000882,0.222867304293
ACH-000884,0.0408149227181
ACH-000885,0.015815309947899998
ACH-000887,0.154305688777
ACH-000888,0.250011414081
ACH-000889,0.153645154983
ACH-000890,0.13568323216199998
ACH-000896,-0.034777665989099996
ACH-000898,0.19072866906199998
ACH-000900,-0.015372929031599999
ACH-000901,0.020574363476599997
ACH-000905,0.0939875609541
ACH-000906,0.0440738247866
ACH-000907,0.10600645108300001
ACH-000910,0.09208705699650001
ACH-000911,0.14967019662
ACH-000912,0.169129692625
ACH-000913,0.167106145975
ACH-000915,0.0512375975509
ACH-000916,0.0987848835083
ACH-000917,0.04197709335869999
ACH-000921,0.336833280959
ACH-000924,0.13743287719699998
ACH-000926,0.0335215196808
ACH-000928,0.16922954164999998
ACH-000929,0.30783711129700003
ACH-000932,0.171635191232
ACH-000935,0.0798696951362
ACH-000936,0.116100054397
ACH-000937,0.028687715366500003
ACH-000938,0.163419616697
ACH-000939,-0.032024490646099996
ACH-000941,0.163691037696
ACH-000943,0.056282077543
ACH-000946,0.156429874945
ACH-000947,0.09276652599989998
ACH-000948,0.102756331613
ACH-000950,0.32682995102400003
ACH-000953,-0.039654826630500004
ACH-000957,0.120497063692
ACH-000958,0.244330842562
ACH-000960,0.110831812683
ACH-000963,-0.00422898691744
ACH-000968,0.046135032390000004
ACH-000969,0.0966611260952
ACH-000973,0.0797721386311
ACH-000974,-0.0364826825621
ACH-000975,0.124535069946
ACH-000976,0.13129854525499998
ACH-000978,0.36753083520999996
ACH-000980,0.24219675315000003
ACH-000984,0.100544046499
ACH-000986,0.19100878745400002
ACH-000988,0.147705487964
ACH-000993,0.173004818812
ACH-000994,0.18369121513300002
ACH-000996,0.19219396331
ACH-001001,0.124762449681
ACH-001020,0.166036530108
ACH-001028,0.0603139393305
ACH-001031,-0.0527477291161
ACH-001038,0.0858790216588
ACH-001048,0.10748403290400001
ACH-001050,0.201679576334
ACH-001053,0.166113090809
ACH-001054,0.290334727274
ACH-001061,0.155473371651
ACH-001067,0.0521854768891
ACH-001075,0.258566178669
ACH-001096,0.2501124872
ACH-001128,-0.062098393670199994
ACH-001134,0.140186945077
ACH-001151,0.19300469665699999
ACH-001163,0.163922168188
ACH-001164,0.0998503830611
ACH-001173,0.130711175476
ACH-001183,-0.00727195782522
ACH-001184,0.13753796713400002
ACH-001190,0.0288760769392
ACH-001192,0.113039091924
ACH-001193,0.209677854718
ACH-001196,0.19156971848999998
ACH-001197,0.134056028177
ACH-001205,0.07111423306180001
ACH-001211,0.21973474630800002
ACH-001212,-0.17954619269299998
ACH-001228,0.297988961376
ACH-001232,0.21500377389699998
ACH-001239,0.113100283538
ACH-001274,0.1467733808
ACH-001275,0.044925399439199994
ACH-001277,-0.0154659952612
ACH-001278,0.102889709091
ACH-001280,0.15149068609400002
ACH-001283,0.10226206147
ACH-001289,-0.0658702913048
ACH-001295,0.0493040397741
ACH-001300,0.115676136129
ACH-001301,0.211296463558
ACH-001302,0.358441193331
ACH-001303,0.45657311954700003
ACH-001306,0.12446284192299999
ACH-001318,0.009492414678629999
ACH-001322,0.105326508289
ACH-001328,0.202499172891
ACH-001332,0.07753774137410001
ACH-001333,0.053356838482
ACH-001336,0.122943094776
ACH-001340,0.187201020126
ACH-001346,0.177436083174
ACH-001353,0.0849828068366
ACH-001354,0.362871259556
ACH-001367,0.193945563561
ACH-001368,0.0953092555618
ACH-001374,0.43757745708800005
ACH-001375,0.262727092248
ACH-001377,0.276000996627
ACH-001380,0.120195794353
ACH-001391,0.0173267342603
ACH-001407,0.0663501258777
ACH-001408,0.121518089659
ACH-001413,0.171763650592
ACH-001430,0.07014021736460001
ACH-001431,0.0746446993972
ACH-001450,0.0999360272882
ACH-001496,0.0539338129522
ACH-001500,0.086818483765
ACH-001521,-0.00518348589537
ACH-001523,0.105650872885
ACH-001532,0.11639847518400001
ACH-001536,0.0180205938907
ACH-001550,0.0315030825349
ACH-001552,0.217936273964
ACH-001554,-0.014203587843899999
ACH-001645,0.250709712206
ACH-001654,0.147670121196
ACH-001715,0.116769019636
ACH-001735,0.0975249609708
ACH-001736,-0.125504601281
ACH-001737,-0.0033721739373499997
ACH-001740,0.193934818462
ACH-001745,0.131799130502
ACH-001750,0.23302527070999998
ACH-001765,0.21619557308600001
ACH-001956,0.11768628258300001
ACH-001957,0.14533396068600002
