,CD93 (22918)
ACH-000257,-0.00774269803629
ACH-000258,-0.0241867575199
ACH-000259,0.0337446614648
ACH-000260,-0.102784103731
ACH-000261,0.0413685383443
ACH-000262,-0.126512647801
ACH-000263,-0.0368777721959
ACH-000264,-0.00807308685179
ACH-000265,0.010389604109700001
ACH-000266,-0.0781158244365
ACH-000272,0.05402260072790001
ACH-000273,0.148373047051
ACH-000274,0.11949615906500001
ACH-000277,0.0454797072308
ACH-000278,-0.334727008222
ACH-000279,0.0653202658141
ACH-000280,-0.0599012325915
ACH-000281,-0.09867989945030001
ACH-000288,0.0357757676559
ACH-000291,-0.0032232550289599997
ACH-000293,-0.10167731807800001
ACH-000294,-0.0465598681849
ACH-000295,0.297509850465
ACH-000296,0.23834618711999997
ACH-000302,0.051071366273800003
ACH-000304,-0.0200274701263
ACH-000307,-0.00207245282812
ACH-000308,0.0889147734029
ACH-000310,0.294710178679
ACH-000311,0.127623583569
ACH-000312,-0.0148400281672
ACH-000315,-0.176889345597
ACH-000316,0.046148737002099996
ACH-000317,0.11734915362500001
ACH-000318,-0.0251039971747
ACH-000319,-0.09286926224739998
ACH-000320,0.211610683412
ACH-000322,0.0509023139762
ACH-000323,0.058585953318
ACH-000324,-0.039726758050099995
ACH-000329,0.015134728478600002
ACH-000330,-0.19884410294399998
ACH-000331,-0.09760074111770001
ACH-000332,0.123057925799
ACH-000334,0.165914056766
ACH-000335,0.07842750242760001
ACH-000336,-0.040079224644199996
ACH-000337,0.235636472209
ACH-000339,-0.0821921718569
ACH-000341,0.0835903929286
ACH-000348,0.168369820136
ACH-000350,-0.07256641544869999
ACH-000352,-0.14430236912799999
ACH-000356,0.09769448472999999
ACH-000361,0.164439764009
ACH-000362,-0.19882408466200002
ACH-000363,-0.109009265079
ACH-000364,0.043964594069999995
ACH-000365,-0.0399972611805
ACH-000366,0.20721472162300003
ACH-000368,-0.012357332853399999
ACH-000374,-0.00609759977857
ACH-000375,-0.134174578477
ACH-000376,-0.11265445496
ACH-000381,-0.0113862559478
ACH-000383,-0.048313182590500006
ACH-000387,-0.0431713758142
ACH-000389,0.155133656963
ACH-000390,0.17849501925900002
ACH-000393,0.136557190194
ACH-000395,-0.165925812571
ACH-000397,0.155872261116
ACH-000401,-0.00219821238285
ACH-000402,-0.328639783747
ACH-000403,0.09416424988610002
ACH-000404,0.0834889259445
ACH-000406,0.119499605284
ACH-000407,0.0337074016825
ACH-000408,-0.00349358632533
ACH-000410,-0.06087063738480001
ACH-000411,-0.00325455276331
ACH-000414,0.0417633206485
ACH-000415,-0.0997398010706
ACH-000416,0.17492762281399998
ACH-000420,0.029645869034000003
ACH-000421,-0.00250226821805
ACH-000424,0.0638651329684
ACH-000425,-0.0169269028236
ACH-000426,-0.185744782079
ACH-000427,-0.0289210380221
ACH-000433,0.06994844859760001
ACH-000436,0.317377520799
ACH-000444,0.040571996216300005
ACH-000445,0.153396116975
ACH-000448,-0.047041407227999994
ACH-000450,0.153924666954
ACH-000452,0.06057697359
ACH-000454,0.0856822481344
ACH-000458,0.08914085144980001
ACH-000459,-0.115484146176
ACH-000460,0.0499525983212
ACH-000461,0.131964728649
ACH-000463,-0.0369863772055
ACH-000464,-0.37201063872199996
ACH-000466,0.0165673632612
ACH-000467,0.156749357043
ACH-000468,0.0349316098913
ACH-000469,0.023733601903499997
ACH-000470,-0.0817695066541
ACH-000471,-0.172058250874
ACH-000472,-0.0775887872523
ACH-000473,0.0675362772298
ACH-000475,0.0917715891442
ACH-000476,0.21990703793900002
ACH-000477,-0.07759786578160001
ACH-000480,0.071332667469
ACH-000481,-0.100252183627
ACH-000483,-0.0335310550313
ACH-000484,-0.260769171202
ACH-000485,0.10917233998400001
ACH-000486,-0.0319953646349
ACH-000487,-0.0106784977991
ACH-000488,-0.0144462575645
ACH-000490,0.0026641120491599996
ACH-000491,-0.35834106833000007
ACH-000495,0.334646922328
ACH-000496,0.012890907694700002
ACH-000499,-0.19501243136100002
ACH-000500,0.094625209789
ACH-000502,0.146343312237
ACH-000503,0.645620489808
ACH-000505,-0.008929966806040001
ACH-000507,-0.0200781402949
ACH-000510,0.0372116063331
ACH-000511,0.028279987455400002
ACH-000512,0.013991886620799998
ACH-000516,-0.00682122663208
ACH-000517,0.0721542342442
ACH-000518,-0.05079655938469999
ACH-000520,-0.06384729657169999
ACH-000521,-0.133047690843
ACH-000522,0.097396078926
ACH-000524,-0.053402436138699994
ACH-000527,0.0407588213262
ACH-000528,0.0170966543728
ACH-000537,0.245791471754
ACH-000541,-0.200608937131
ACH-000542,0.032964676348700005
ACH-000544,0.030080441601200002
ACH-000545,-0.213967505438
ACH-000547,-0.175745898092
ACH-000548,-0.0613704737032
ACH-000549,0.159166377866
ACH-000550,-0.0545530938502
ACH-000552,-0.0231971411274
ACH-000556,-0.0406809862761
ACH-000557,-0.051718693562000005
ACH-000570,0.0924980229281
ACH-000571,0.0176212478128
ACH-000573,-0.0971430806477
ACH-000576,0.0964437119193
ACH-000580,0.0300113596793
ACH-000584,0.142711888381
ACH-000585,-0.0696487495662
ACH-000588,-0.00269004981739
ACH-000589,0.11923900099300001
ACH-000591,-0.0921458054472
ACH-000593,0.052882648844800005
ACH-000600,-0.0635309582817
ACH-000601,0.09059417873160001
ACH-000604,-0.0853888332519
ACH-000605,-0.15327906601299998
ACH-000606,0.19016848410599999
ACH-000608,-0.0498722647504
ACH-000614,0.08376919927519999
ACH-000616,0.14197517102399998
ACH-000618,-0.0116237629587
ACH-000619,-0.0224076980216
ACH-000620,-0.0294716267289
ACH-000621,0.10986120434
ACH-000622,0.062295066478900006
ACH-000623,-0.0641228097679
ACH-000624,-0.060774925806
ACH-000627,0.0233061534729
ACH-000630,0.06774672613459999
ACH-000632,-0.0021278467013300002
ACH-000633,-0.0322481515906
ACH-000637,0.11760976180299999
ACH-000638,0.0458176051026
ACH-000646,-0.018505758447200003
ACH-000647,0.084658986433
ACH-000648,0.098606308091
ACH-000649,0.0315777209455
ACH-000651,-0.04773031107319999
ACH-000652,-0.267364326928
ACH-000653,-0.09290901165719999
ACH-000657,0.052991015168000005
ACH-000658,-0.103614402106
ACH-000661,-0.153006252828
ACH-000662,-0.21841742532400002
ACH-000663,0.130373450788
ACH-000665,-0.0726546023232
ACH-000671,0.137945870424
ACH-000673,0.0156617517825
ACH-000676,-0.0535173842682
ACH-000677,0.24139164583
ACH-000681,-0.0330549863155
ACH-000682,-0.0532872433072
ACH-000683,0.0543655720936
ACH-000684,0.08888099615700001
ACH-000688,-0.0651607914724
ACH-000693,-0.0359308765603
ACH-000694,-0.10048632259099999
ACH-000695,-0.517277292911
ACH-000696,-0.00577872872156
ACH-000697,0.0391321158661
ACH-000699,-0.0657661071312
ACH-000701,-0.125821527923
ACH-000706,0.110236605983
ACH-000711,-0.037852726263
ACH-000713,-0.0415799668472
ACH-000714,0.163971121644
ACH-000718,-0.124145531856
ACH-000720,0.025808795320799997
ACH-000721,0.027810364387599998
ACH-000724,0.0177708963606
ACH-000725,0.00279296777101
ACH-000732,-0.09710917558639999
ACH-000734,0.0788448848118
ACH-000735,0.0501298434266
ACH-000736,-0.0121406981245
ACH-000738,0.0368327726065
ACH-000746,0.0926687769388
ACH-000747,0.09222194946260001
ACH-000748,0.0383998988162
ACH-000753,0.0023454338920599997
ACH-000756,0.108439674652
ACH-000757,0.010070031032500001
ACH-000758,0.00432973957003
ACH-000760,-0.0286148177784
ACH-000763,-0.051770019680399994
ACH-000764,0.0444580615268
ACH-000765,0.24174599738400002
ACH-000766,0.0191701438464
ACH-000767,0.100518672536
ACH-000768,0.06807628112919999
ACH-000769,-0.133634756459
ACH-000770,-0.179764310964
ACH-000771,-0.0449826166753
ACH-000773,0.024601573694099998
ACH-000776,0.08391734879239998
ACH-000777,0.0901927452649
ACH-000778,-0.0113781764723
ACH-000781,0.044271582938
ACH-000782,0.018930582846900003
ACH-000783,0.0723705573293
ACH-000784,0.062731377836
ACH-000785,0.0734638633396
ACH-000787,0.029659876779299998
ACH-000788,-0.0433533572547
ACH-000791,0.0587493902436
ACH-000792,-0.0113210401608
ACH-000794,0.18619488758400002
ACH-000796,-0.13190310622999998
ACH-000799,0.055365037845099996
ACH-000800,0.0149372190429
ACH-000802,0.0436345955276
ACH-000804,0.243849338998
ACH-000805,-0.297803441549
ACH-000809,-0.0715923174036
ACH-000810,0.0248883815798
ACH-000811,-0.0121327226544
ACH-000817,0.019208784052799997
ACH-000819,-0.075606194343
ACH-000820,0.13866850269300002
ACH-000821,-0.172610020374
ACH-000822,0.0333124132815
ACH-000823,0.0269793959884
ACH-000824,0.0667150646358
ACH-000827,-0.0396825638426
ACH-000829,0.0385625039117
ACH-000831,0.11598203597100001
ACH-000832,0.157698115271
ACH-000833,-0.18773035278900002
ACH-000834,0.0635772915348
ACH-000835,0.0843533367465
ACH-000836,0.146848192728
ACH-000837,0.105866228702
ACH-000838,-0.09602131043460001
ACH-000839,0.004819279023640001
ACH-000840,-0.14548452965800002
ACH-000841,0.31249872917300003
ACH-000843,0.067584149136
ACH-000846,0.0451108596373
ACH-000847,0.011685105535999999
ACH-000848,0.195833915862
ACH-000849,0.17743882684700002
ACH-000851,0.08571549225960001
ACH-000855,-0.213030775741
ACH-000856,-0.128539484873
ACH-000858,-0.214872520263
ACH-000859,0.04033851926669999
ACH-000861,0.13127855274
ACH-000862,-0.163515676377
ACH-000865,0.0238113665697
ACH-000866,0.0352255378075
ACH-000867,-0.0661570385219
ACH-000869,0.0244829725748
ACH-000872,0.15729304481599998
ACH-000873,0.0591250883524
ACH-000876,0.138945389473
ACH-000878,0.063964320874
ACH-000880,0.0839980885055
ACH-000881,0.0038161441728
ACH-000882,0.05820101503269999
ACH-000884,0.116369986215
ACH-000885,0.07498717286550001
ACH-000887,-0.034664543533600004
ACH-000888,-0.042336178644500004
ACH-000889,0.0335239339065
ACH-000890,0.0297839154575
ACH-000896,0.12038431882799999
ACH-000898,-0.209999847402
ACH-000900,0.13098468219
ACH-000901,0.0917861703502
ACH-000905,-0.07129030456560001
ACH-000906,-0.043868953178699994
ACH-000907,-0.162178045469
ACH-000910,0.0373039355202
ACH-000911,0.14971447441400001
ACH-000912,-0.138613209376
ACH-000913,0.020298671304
ACH-000915,-0.151924663726
ACH-000916,0.0172738357348
ACH-000917,0.0697300888455
ACH-000921,-0.0654897758657
ACH-000924,-0.039133549848699996
ACH-000926,0.000357767891386
ACH-000928,-0.0074281162629099996
ACH-000929,-0.224579376408
ACH-000932,0.0833129005299
ACH-000935,0.012757349654399999
ACH-000936,0.181692879359
ACH-000937,0.055882273676300005
ACH-000938,-0.0122979110988
ACH-000939,-0.043411896149800004
ACH-000941,-0.033632162766499996
ACH-000943,0.029673449106400004
ACH-000946,-0.017376532091700002
ACH-000947,0.014744069690799999
ACH-000948,-0.026156453004099998
ACH-000950,-0.132483746771
ACH-000953,0.0752994977163
ACH-000957,-0.0280775408813
ACH-000958,-0.131080620796
ACH-000960,-0.00202384010478
ACH-000963,0.112474930608
ACH-000968,0.06580410461609999
ACH-000969,0.0996356111298
ACH-000973,-0.08852113943769999
ACH-000974,0.151034549387
ACH-000975,0.0779450702206
ACH-000976,0.261204325049
ACH-000978,-0.250661636964
ACH-000980,0.0220238380193
ACH-000984,0.08854006189130001
ACH-000986,0.0276589356637
ACH-000988,0.161674839644
ACH-000993,0.158529610895
ACH-000994,-0.14276969769300002
ACH-000996,0.07761476829689999
ACH-001001,0.0380370798251
ACH-001020,-0.297236870206
ACH-001028,-0.014349765557999999
ACH-001031,-0.00457253371231
ACH-001038,-0.08551088057320001
ACH-001048,0.026814541387099995
ACH-001050,0.11250831445599999
ACH-001053,0.00048390897118
ACH-001054,0.056789044095099994
ACH-001061,-0.07400461116660001
ACH-001067,-0.144863787874
ACH-001075,-0.138677908378
ACH-001096,0.0593337234006
ACH-001128,0.312705777402
ACH-001134,0.0618704706141
ACH-001151,-0.12085558001800001
ACH-001163,-0.06127313538319999
ACH-001164,-0.07497957166119999
ACH-001173,-0.0427927286056
ACH-001183,0.00865015180319
ACH-001184,0.0560023700541
ACH-001190,0.13540480537799998
ACH-001192,-0.0321958859483
ACH-001193,0.371270035084
ACH-001196,-0.0650823240001
ACH-001197,-0.0749318604156
ACH-001205,0.196990883073
ACH-001211,0.0854009208543
ACH-001212,-0.056230029709400005
ACH-001228,0.219535927202
ACH-001232,0.0539010085372
ACH-001239,0.0551330600065
ACH-001274,0.153885576546
ACH-001275,-0.0018276686038499997
ACH-001277,0.008990556012639999
ACH-001278,0.250663200825
ACH-001280,0.015962185967299997
ACH-001283,0.0097626270305
ACH-001289,-0.07973690361619999
ACH-001295,0.0644997419982
ACH-001300,-0.102409499584
ACH-001301,0.0497641766852
ACH-001302,-0.12595902190199998
ACH-001303,-0.0013648134945099999
ACH-001306,0.0920378753723
ACH-001318,0.06405785731250001
ACH-001322,-0.0617163604098
ACH-001328,0.0265535935273
ACH-001332,0.11609773807399999
ACH-001333,0.09069489996439999
ACH-001336,0.0497811375743
ACH-001340,0.042422339384
ACH-001346,0.034797630095599996
ACH-001353,0.0036005501161500003
ACH-001354,0.202778545482
ACH-001367,0.379104245996
ACH-001368,-0.0195260943372
ACH-001374,-0.18342384383699997
ACH-001375,-0.017887299925
ACH-001377,-0.124075609959
ACH-001380,0.0244648944348
ACH-001391,-0.10199337382899999
ACH-001407,0.026553280155099997
ACH-001408,0.08983578544050001
ACH-001413,0.04287717948250001
ACH-001430,0.008256076960670001
ACH-001431,0.0180462046896
ACH-001450,0.147787944442
ACH-001496,-0.022200874564400005
ACH-001500,-0.10177055819700001
ACH-001521,-0.030533477543000002
ACH-001523,0.134413077693
ACH-001532,0.039410792023400004
ACH-001536,0.0331683564042
ACH-001550,-0.0445825152174
ACH-001552,0.23117857708
ACH-001554,-0.06153837676940001
ACH-001645,0.119502387171
ACH-001654,0.0670502889006
ACH-001715,0.201480795513
ACH-001735,-0.00780201176669
ACH-001736,-0.10682889755899999
ACH-001737,0.149339869787
ACH-001740,0.018068949066599997
ACH-001745,0.103239733653
ACH-001750,-0.0185863446178
ACH-001765,0.133434640608
ACH-001956,0.058824868589599996
ACH-001957,0.10820828277200001
