,SLC6A12 (6539)
ACH-000375,-0.210811694132
ACH-000376,-0.273139616155
ACH-000381,-0.302975308725
ACH-000383,-0.284630535646
ACH-000387,-0.128517128364
ACH-000389,-0.146697558553
ACH-000390,-0.00916022649655
ACH-000393,-0.33227843646099997
ACH-000395,0.00773309717362
ACH-000397,-0.27608550322500003
ACH-000401,0.011278620797600001
ACH-000402,-0.30031961534699997
ACH-000403,-0.206077661759
ACH-000404,-0.271828542827
ACH-000406,-0.101795277206
ACH-000407,0.06606618976840001
ACH-000408,-0.43120199900600004
ACH-000410,0.0393012752881
ACH-000411,-0.125928104043
ACH-000414,-0.505419608975
ACH-000415,-0.196485258679
ACH-000416,-0.307237335312
ACH-000420,-0.17800012139199997
ACH-000421,-0.268505356762
ACH-000424,-0.0871127336851
ACH-000425,-0.11087714887399999
ACH-000426,-0.375391783059
ACH-000427,-0.176353481954
ACH-000433,0.10580735603399999
ACH-000436,-0.16926149770799997
ACH-000444,-0.0757463889706
ACH-000445,-0.0797534869785
ACH-000448,-0.13568430947899998
ACH-000450,-0.200861374905
ACH-000452,-0.26715646072099997
ACH-000454,-0.266577806558
ACH-000458,-0.40956381702100003
ACH-000459,0.058452420904800004
ACH-000460,-0.13572424603900002
ACH-000461,-0.128895859518
ACH-000463,-0.17988405820300002
ACH-000464,-0.35112812491499995
ACH-000466,0.115993263287
ACH-000467,-0.288470523277
ACH-000468,-0.40578748099600004
ACH-000469,-0.246053010449
ACH-000470,-0.20725119933
ACH-000471,-0.245731926876
ACH-000472,-0.140324760975
ACH-000473,0.0120612069447
ACH-000475,-0.11042364106
ACH-000476,-0.325457564701
ACH-000477,-0.24303513527800003
ACH-000480,0.07194547034789998
ACH-000481,-0.210386907767
ACH-000483,-0.083873803586
ACH-000484,-0.29304579804499997
ACH-000485,-0.398670533638
ACH-000486,-0.136545189705
ACH-000487,-0.130439273618
ACH-000488,-0.37278198985399996
ACH-000490,-0.174927250757
ACH-000491,-0.20649096364999997
ACH-000495,-0.138356222465
ACH-000496,-0.313849293074
ACH-000499,-0.174853789687
ACH-000500,-0.141071734132
ACH-000502,-0.39799632436899995
ACH-000503,-0.290070995743
ACH-000505,-0.22199813107799998
ACH-000507,-0.108921543993
ACH-000510,-0.172300535515
ACH-000511,-0.276924961597
ACH-000512,-0.376830202877
ACH-000516,-0.19586680811299997
ACH-000517,-0.246862553589
ACH-000518,-0.203226779067
ACH-000520,-0.138358794063
ACH-000521,-0.18338737484499998
ACH-000522,-0.16246900214999999
ACH-000524,-0.137737930102
ACH-000527,-0.310009893205
ACH-000528,-0.18462085532900002
ACH-000537,-0.290321932196
ACH-000541,-0.48828835221999994
ACH-000542,-0.24562469255
ACH-000544,-0.0785135140335
ACH-000545,-0.136602763598
ACH-000547,-0.242463480616
ACH-000548,-0.33557841895900004
ACH-000549,-0.364549119139
ACH-000550,-0.148054024285
ACH-000552,0.09035894528010001
ACH-000556,-0.395762401621
ACH-000557,-0.34924469247699996
ACH-000570,-0.14387316371
ACH-000571,-0.22084575839499998
ACH-000573,-0.113549354271
ACH-000576,0.11460034286800001
ACH-000580,-0.159542869608
ACH-000584,-0.0643670934078
ACH-000585,-0.319144613713
ACH-000588,-0.168565597229
ACH-000589,-0.268829598682
ACH-000591,-0.16934027140500002
ACH-000593,-0.135397287367
ACH-000600,-0.129820881017
ACH-000601,-0.277403629105
ACH-000604,0.177637868393
ACH-000605,-0.500318124266
ACH-000606,0.008103033556060001
ACH-000608,-0.30948456608
ACH-000614,-0.25875454657900004
ACH-000616,-0.0750544369511
ACH-000618,-0.11160919098099999
ACH-000619,-0.208031329656
ACH-000620,-0.006683153936729999
ACH-000621,-0.314014196028
ACH-000622,-0.33325069245
ACH-000623,-0.336439187411
ACH-000624,-0.23796595659699998
ACH-000627,-0.142191240175
ACH-000630,-0.20426542726500002
ACH-000632,-0.0479655699292
ACH-000633,-0.384794970676
ACH-000637,-0.23027532364999997
ACH-000638,-0.23802238168900003
ACH-000646,-0.016705620054
ACH-000647,-0.198728595514
ACH-000648,-0.47688190433300004
ACH-000649,-0.122048405774
ACH-000651,-0.178791810859
ACH-000652,-0.0766646011277
ACH-000653,0.155727266532
ACH-000657,-0.24919945437600002
ACH-000658,-0.316203776573
ACH-000661,0.0053372084979399995
ACH-000662,-0.213972596888
ACH-000663,-0.20999920650899997
ACH-000665,-0.0697057839437
ACH-000671,-0.0887237474873
ACH-000673,-0.295013925593
ACH-000676,-0.0851646551867
ACH-000677,-0.137961532657
ACH-000681,-0.290581171728
ACH-000682,-0.347497763637
ACH-000683,-0.140988717917
ACH-000684,-0.212945980209
ACH-000688,-0.315492502817
ACH-000693,-0.11925419771500001
ACH-000694,-0.23294820105300001
ACH-000695,-0.29343213407200003
ACH-000696,-0.289108980929
ACH-000697,0.13003281964500002
ACH-000699,-0.257611693959
ACH-000701,-0.460072206162
ACH-000706,-0.211100204569
ACH-000711,-0.186733585525
ACH-000713,0.241236731609
ACH-000714,-0.0204126355907
ACH-000718,-0.48191945831
ACH-000720,-0.19115482735199998
ACH-000721,-0.213134539127
ACH-000724,0.0646505063757
ACH-000725,0.114204904528
ACH-000732,-0.0903279391477
ACH-000734,-0.14957709046599998
ACH-000735,-0.24227128607700002
ACH-000736,-0.0940928360961
ACH-000738,-0.233173363288
ACH-000746,-0.15075904049799999
ACH-000747,-0.196500330207
ACH-000748,-0.304787198191
ACH-000753,-0.190381704786
ACH-000756,-0.362073404763
ACH-000757,-0.32197606870400003
ACH-000758,-0.10058078034
ACH-000760,-0.09872002040210001
ACH-000763,-0.17541824019299998
ACH-000764,0.030953452595099996
ACH-000765,-0.05070225427780001
ACH-000766,-0.202236138323
ACH-000767,-0.00661648461677
ACH-000768,-0.278479067126
ACH-000769,-0.0118477092286
ACH-000770,-0.177929982016
ACH-000771,-0.259001913175
ACH-000773,-0.06431134019859999
ACH-000776,-0.061033166074299997
ACH-000777,-0.30288910319699996
ACH-000778,-0.21572557683000002
ACH-000781,-0.298040210646
ACH-000782,-0.295634499472
ACH-000783,-0.464203811486
ACH-000784,-0.141174873347
ACH-000785,-0.308923093393
ACH-000787,-0.31032034981999995
ACH-000788,-0.279683913576
ACH-000791,-0.272217280284
ACH-000792,-0.223839893316
ACH-000794,-0.018350534746700002
ACH-000796,-0.223736228861
ACH-000799,-0.239255197232
ACH-000800,-0.774174781046
ACH-000802,-0.159228158344
ACH-000804,-0.284320368532
ACH-000805,-0.261056604847
ACH-000809,-0.17682646698600002
ACH-000810,-0.174262432249
ACH-000811,-0.282923295883
ACH-000817,-0.19872655060199998
ACH-000819,-0.11626321734000002
ACH-000820,0.052991419738499995
ACH-000821,0.193320479696
ACH-000822,-0.0905735849157
ACH-000823,-0.129443565436
ACH-000824,-0.320138914953
ACH-000827,-0.139086820473
ACH-000829,-0.07844944128119999
ACH-000831,-0.09786178949650001
ACH-000832,0.006827395108130001
ACH-000833,-0.255908350516
ACH-000834,0.0107365160822
ACH-000835,-0.07605784658680001
ACH-000836,-0.23530927944000002
ACH-000837,-0.0826596328763
ACH-000838,-0.168387477412
ACH-000839,-0.174127297671
ACH-000840,-0.107763010293
ACH-000841,-0.243803956999
ACH-000843,-0.255464089981
ACH-000846,-0.121875484162
ACH-000847,0.010549905011200001
ACH-000848,-0.20866134954399998
ACH-000849,-0.154682543099
ACH-000851,-0.115056477962
ACH-000855,-0.262071293398
ACH-000856,-0.28929006749200004
ACH-000858,-0.23020476315400001
ACH-000859,-0.15491602182800002
ACH-000861,-0.137776749645
ACH-000862,-0.0658111086313
ACH-000865,-0.047915991125900004
ACH-000866,-0.129854505957
ACH-000867,-0.335211220417
ACH-000869,-0.238717633816
ACH-000872,-0.251031926687
ACH-000873,-0.18907991419700002
ACH-000876,-0.24805107230300003
ACH-000878,-0.07568174709839999
ACH-000880,-0.19504610386100002
ACH-000881,-0.149373152161
ACH-000882,-0.230802941231
ACH-000884,-0.130463334639
ACH-000885,-0.31867184401500004
ACH-000887,-0.234867839843
ACH-000888,-0.306256827032
ACH-000889,-0.24959862841299998
ACH-000890,-0.044520770509
ACH-000896,-0.144654712293
ACH-000898,-0.16207390649599998
ACH-000900,-0.304946880473
ACH-000901,-0.22455986560600003
ACH-000905,-0.0481269786085
ACH-000906,-0.05583570419369999
ACH-000907,-0.243867258303
ACH-000910,-0.126576422727
ACH-000911,-0.0885730104113
ACH-000912,-0.23258461895
ACH-000913,-0.195398917116
ACH-000915,-0.116774914593
ACH-000916,0.129667095721
ACH-000917,0.040222193361
ACH-000921,-0.0625634502153
ACH-000924,-0.14415818460899998
ACH-000926,-0.231956482076
ACH-000928,-0.350856496513
ACH-000929,-0.256097765927
ACH-000932,-0.221167214423
ACH-000935,-0.320997340933
ACH-000936,0.166774914494
ACH-000937,-0.171961309501
ACH-000938,-0.151587811387
ACH-000939,-0.056466482001599996
ACH-000941,-0.17971466794799998
ACH-000943,-0.172957292595
ACH-000946,-0.0981638627213
ACH-000947,-0.250091688712
ACH-000948,-0.0952847889539
ACH-000950,-0.380685832602
ACH-000953,-0.30382435818500003
ACH-000957,-0.0351704748647
ACH-000958,-0.23803830746
ACH-000960,-0.223318093807
ACH-000963,0.020886877869299998
ACH-000968,-0.186292038711
ACH-000969,0.09243409460039999
ACH-000973,-0.206829502117
ACH-000974,-0.264173478269
ACH-000975,-0.21842690537700002
ACH-000976,-0.275232067833
ACH-000978,0.259841963264
ACH-000980,-0.218005382995
ACH-000984,-0.0921016507447
ACH-000986,-0.160629185138
ACH-000988,-0.485276284044
ACH-000993,-0.106198649927
ACH-000994,-0.36286130559199997
ACH-000996,-0.33818389157300005
ACH-001001,-0.296087448655
ACH-001020,-0.34972502119300003
ACH-001028,-0.211055388773
ACH-001031,-0.304281594479
ACH-001038,-0.168345140184
ACH-001048,-0.203781397092
ACH-001050,-0.20384623361600002
ACH-001053,-0.21003088135499998
ACH-001054,-0.06599338064209999
ACH-001061,-0.07494364453010001
ACH-001067,-0.187473051925
ACH-001075,-0.061386225037599995
ACH-001096,-0.334351223578
ACH-001128,-0.095508255468
ACH-001134,-0.177371622353
ACH-001151,-0.14394403605999997
ACH-001163,-0.222567133751
ACH-001164,-0.520184455294
ACH-001173,-0.350481588632
ACH-001183,0.0110326465961
ACH-001184,-0.281098196321
ACH-001190,-0.142451793816
ACH-001192,-0.00892296124424
ACH-001193,-0.502674743367
ACH-001196,-0.6874851983370001
ACH-001197,-0.25177878777199997
ACH-001205,-0.103369467664
ACH-001211,-0.123046227668
ACH-001212,-0.434646380643
ACH-001228,-0.283124787591
ACH-001232,-0.266620535747
ACH-001239,-0.21389693923
ACH-001274,-0.329350500291
ACH-001275,0.108697962056
ACH-001277,-0.1918135657
ACH-001278,-0.317222871973
ACH-001280,-0.625541820743
ACH-001283,0.0196729065562
ACH-001289,-0.344856895756
ACH-001295,-0.301430514467
ACH-001300,-0.422803014835
ACH-001301,0.0490009016515
ACH-001302,-0.182131734395
ACH-001303,-0.38940117666900004
ACH-001306,-0.133952510098
ACH-001318,-0.20207247123799998
ACH-001322,-0.27389029391999997
ACH-001328,-0.235140096109
ACH-001332,-0.127059527853
ACH-001333,0.0373264749731
ACH-001336,-0.25362043314800004
ACH-001340,-0.282938581391
ACH-001346,-0.23899066949
ACH-001353,-0.344774354491
ACH-001354,-0.226804944094
ACH-001367,-0.136256949392
ACH-001368,-0.061755128565400004
ACH-001374,-0.519398651157
ACH-001375,-0.124382199268
ACH-001377,-0.016561031115999998
ACH-001380,-0.11297847431199999
ACH-001391,-0.264263018129
ACH-001407,-0.0289001452912
ACH-001408,-0.293677318234
ACH-001413,-0.131127407862
ACH-001430,-0.279064797845
ACH-001431,0.07162070948919999
ACH-001450,-0.41621904155
ACH-001496,-0.191301823148
ACH-001500,-0.14783990130799998
ACH-001521,-0.471492738383
ACH-001523,-0.12408115992699999
ACH-001532,-0.234125672465
ACH-001536,-0.057414115568
ACH-001550,-0.30163272163000004
ACH-001552,-0.0456605337809
ACH-001554,-0.0488995999198
ACH-001645,-0.15399391889699998
ACH-001654,-0.175358500852
ACH-001715,-0.0492158629997
ACH-001735,-0.135849408291
ACH-001736,-0.103818888546
ACH-001737,-0.366067234055
ACH-001740,-0.13995687227700002
ACH-001745,-0.106090593398
ACH-001750,-0.20598262192699998
ACH-001765,-0.10181640952299999
ACH-001956,-0.13320253819
ACH-001957,-0.10274187782500001
