,SLC38A2 (54407)
ACH-000471,-0.584444514114
ACH-000472,-0.43161181086000006
ACH-000473,-0.120388582793
ACH-000475,-0.136323174726
ACH-000476,-0.316238869347
ACH-000477,-0.8598370778990001
ACH-000480,-0.306422788967
ACH-000481,-0.458855274447
ACH-000483,0.059256081921899996
ACH-000484,-0.592957783311
ACH-000485,-0.197085755931
ACH-000486,-0.572338888838
ACH-000487,-0.642853529618
ACH-000488,-0.12173364642100001
ACH-000490,-0.10773007066500001
ACH-000491,-0.33080034253699997
ACH-000495,-0.0973916580637
ACH-000496,-0.42133851637599995
ACH-000499,-0.37127032374700003
ACH-000500,0.289093231342
ACH-000502,-0.370670976564
ACH-000503,-0.0551061824426
ACH-000505,-0.472322736492
ACH-000507,-0.686988615949
ACH-000510,-0.356413079629
ACH-000511,-0.09716674104260001
ACH-000512,-0.117970432315
ACH-000516,-0.283384367726
ACH-000517,-0.27397996620799997
ACH-000518,-0.316299803542
ACH-000520,-0.2382151759
ACH-000521,-0.6291183198420001
ACH-000522,-0.527009651345
ACH-000524,-0.22838755850900003
ACH-000527,-0.287684724344
ACH-000528,-0.568244828385
ACH-000537,-0.47064724619099996
ACH-000541,-0.38803863254199994
ACH-000542,-0.39685690553999997
ACH-000544,-0.12256345759199999
ACH-000545,-0.41798029050999996
ACH-000547,-0.447539838764
ACH-000548,-0.596008200381
ACH-000549,-0.347443104339
ACH-000550,-0.633231503857
ACH-000552,-0.16079417160499998
ACH-000556,-0.875378281751
ACH-000557,-0.101883195143
ACH-000570,-0.246369166571
ACH-000571,-1.002931048
ACH-000573,-0.287443889817
ACH-000576,-0.547852496378
ACH-000580,-0.744351423027
ACH-000584,-0.29773775378
ACH-000585,-0.11947395064099998
ACH-000588,-0.738541281804
ACH-000589,-0.157786329017
ACH-000591,-0.214390497738
ACH-000593,-0.268532170923
ACH-000600,-0.20834798924000003
ACH-000601,-0.7034481146179999
ACH-000604,-0.023267140191700002
ACH-000605,-0.21295149604000002
ACH-000606,0.0729163870312
ACH-000608,-0.22079645124800001
ACH-000614,-0.951009665788
ACH-000616,-0.37394550477099997
ACH-000618,-0.342169960836
ACH-000619,0.13858414108300002
ACH-000620,-0.228287657564
ACH-000621,-0.602950290452
ACH-000622,-0.28102273666
ACH-000623,-0.330364979062
ACH-000624,-0.26834758105900003
ACH-000627,-0.26712640642499996
ACH-000630,-0.276164606955
ACH-000632,-0.385757056519
ACH-000633,-0.283511828857
ACH-000637,-0.0586701426435
ACH-000638,-0.718817000943
ACH-000646,-0.34361931597400003
ACH-000647,-0.236196854412
ACH-000648,-0.188957680843
ACH-000649,-0.237547875374
ACH-000651,-0.106921528763
ACH-000652,-0.615989939093
ACH-000653,0.053223432272699996
ACH-000657,-0.236522082039
ACH-000658,-0.412308050871
ACH-000661,-0.39939569755500004
ACH-000662,-0.479291757307
ACH-000663,-0.504204420387
ACH-000665,-0.513156987141
ACH-000671,-0.340685672536
ACH-000673,-0.353262013829
ACH-000676,-1.02369691314
ACH-000677,-0.287281688543
ACH-000681,-0.6551106332209999
ACH-000682,-0.277310953032
ACH-000683,-0.1770359541
ACH-000684,-0.517785592552
ACH-000688,-0.175283211202
ACH-000693,-0.289225056199
ACH-000694,-0.18522264130899999
ACH-000695,-0.30088713099500003
ACH-000696,-0.34954378809299996
ACH-000697,-0.0763367773159
ACH-000699,-0.166619792455
ACH-000701,-0.389954109431
ACH-000706,-0.434346265601
ACH-000711,-0.368695518824
ACH-000713,-0.536689817624
ACH-000714,-0.433923859098
ACH-000718,-0.28289900695799997
ACH-000720,-0.36799127197899995
ACH-000721,-0.5027139130830001
ACH-000724,0.0949597550828
ACH-000725,-0.5397433096940001
ACH-000732,-0.0637371133765
ACH-000734,-0.396162153709
ACH-000735,-0.141118997594
ACH-000736,-0.336242311052
ACH-000738,-0.065351622394
ACH-000746,-0.508807331531
ACH-000747,-0.392738822491
ACH-000748,-0.347969957997
ACH-000753,-0.266631070482
ACH-000756,-0.0654403391175
ACH-000757,-0.599038821968
ACH-000758,-0.173578938113
ACH-000760,-0.309377757845
ACH-000763,-0.8215161617929999
ACH-000764,-0.345948205525
ACH-000765,-0.484234223156
ACH-000766,-0.451959754989
ACH-000767,0.0268147680418
ACH-000768,-0.828185268755
ACH-000769,-0.468246198882
ACH-000770,-0.408518157301
ACH-000771,-0.181735724205
ACH-000773,-0.82378425545
ACH-000776,0.056854354160199995
ACH-000777,-0.120655772682
ACH-000778,-0.554753430553
ACH-000781,-0.210551793664
ACH-000782,-0.0837265557825
ACH-000783,-0.145222166431
ACH-000784,-0.20942303168200002
ACH-000785,-0.5125681785230001
ACH-000787,-0.44519629998300003
ACH-000788,-0.319215573821
ACH-000791,-0.35918430951700003
ACH-000792,-0.137561340859
ACH-000794,-0.328050845244
ACH-000796,-0.447803983415
ACH-000799,-0.407675370046
ACH-000800,-0.306920067689
ACH-000802,-0.244242983282
ACH-000804,-0.588179334084
ACH-000805,-0.38871453408699996
ACH-000809,-0.101944166504
ACH-000810,-0.39037075103299995
ACH-000811,-0.12205363118899999
ACH-000817,-0.211914630361
ACH-000819,-0.37677062014300006
ACH-000820,-0.176511256321
ACH-000821,-0.335118727892
ACH-000822,-0.829687082841
ACH-000823,-0.166669100078
ACH-000824,-0.125717104002
ACH-000827,-0.223386318902
ACH-000829,-0.0840137745888
ACH-000831,-0.32916101239900003
ACH-000832,-0.371131524176
ACH-000833,-0.30695962476599997
ACH-000834,-0.20850061571800002
ACH-000835,-0.0442351182318
ACH-000836,-0.280697947256
ACH-000837,-0.331732051506
ACH-000838,-0.19178641850699998
ACH-000839,-0.242678013915
ACH-000840,-0.22792754086199998
ACH-000841,-0.6502928428379999
ACH-000843,-0.0803046365944
ACH-000846,-0.6458951656840001
ACH-000847,-0.449346140807
ACH-000848,-0.313948076452
ACH-000849,-0.20394955808499998
ACH-000851,-0.9213992019670001
ACH-000855,0.0374655536988
ACH-000856,-0.49178615087099997
ACH-000858,-0.184462138719
ACH-000859,-0.31355825301199997
ACH-000861,-0.48574019767399995
ACH-000862,-0.15065173225099998
ACH-000865,-0.17447282262000002
ACH-000866,-0.204903429886
ACH-000867,-0.31109789865299997
ACH-000869,-0.149754782926
ACH-000872,-0.66750845931
ACH-000873,-0.33626141929
ACH-000876,-0.19442779283300002
ACH-000878,-0.6524139920440001
ACH-000880,-0.430550652296
ACH-000881,-0.714717279007
ACH-000882,-0.8425501212250001
ACH-000884,-0.32218100758699997
ACH-000885,-0.571152191541
ACH-000887,-0.383334663442
ACH-000888,-0.122094150251
ACH-000889,-0.298611514457
ACH-000890,-0.09207589966719999
ACH-000896,-0.450447028828
ACH-000898,-0.35341532124700004
ACH-000900,-0.42704580108499995
ACH-000901,-0.346267509962
ACH-000905,-0.100096996763
ACH-000906,-0.547042630278
ACH-000907,-0.10773646701400001
ACH-000910,-0.251819487909
ACH-000911,-0.216806217984
ACH-000912,-0.307826522346
ACH-000913,-0.334127509399
ACH-000915,-0.474854053835
ACH-000916,-0.525619418962
ACH-000917,-0.311379357458
ACH-000921,-0.589344357332
ACH-000924,-0.34872406123599997
ACH-000926,-0.277145847759
ACH-000928,-0.555964562501
ACH-000929,-0.646614989754
ACH-000932,-0.588851237915
ACH-000935,-0.45449453747100005
ACH-000936,-0.285688400362
ACH-000937,-0.674176342104
ACH-000938,-0.532568629059
ACH-000939,-0.7060778825049999
ACH-000941,-0.33038992432
ACH-000943,-0.342383806814
ACH-000946,-0.8732367436890001
ACH-000947,-0.634542431488
ACH-000948,-0.306625300477
ACH-000950,-0.3724048824
ACH-000953,-0.8422496967
ACH-000957,-0.5204140844699999
ACH-000958,-0.182749593174
ACH-000960,-0.47885906707099996
ACH-000963,-0.7770095506520001
ACH-000968,-0.181627850293
ACH-000969,-0.253952631409
ACH-000973,-0.229523934577
ACH-000974,-0.787009413098
ACH-000975,-0.37307528356799996
ACH-000976,-0.19359731742699998
ACH-000978,-0.262725211961
ACH-000980,-0.188130718986
ACH-000984,-0.26575814905699996
ACH-000986,-0.136347907054
ACH-000988,-0.216081370291
ACH-000993,-0.275027444773
ACH-000994,-0.343111337933
ACH-000996,-0.28095644035
ACH-001001,-0.559448636684
ACH-001020,-0.119805157048
ACH-001028,-0.511058675371
ACH-001031,-0.282680521882
ACH-001038,-0.454623536698
ACH-001048,-0.440700627252
ACH-001050,-0.521754748273
ACH-001053,-0.19912136432
ACH-001054,-0.103038166753
ACH-001061,-0.389495545585
ACH-001067,-0.0833172098403
ACH-001075,-0.0290417818819
ACH-001096,-0.274043714328
ACH-001128,-0.6173412479070001
ACH-001134,-0.422221152315
ACH-001151,-0.443526286722
ACH-001163,-0.906164325871
ACH-001164,-0.305592952596
ACH-001173,-0.244734936819
ACH-001183,0.005856790610409999
ACH-001184,-0.79548054826
ACH-001190,-0.708007563874
ACH-001192,-0.140532001988
ACH-001193,-0.7660484951809999
ACH-001196,-0.6421226658529999
ACH-001197,-0.287638454321
ACH-001205,-0.364865002384
ACH-001211,-0.558009660462
ACH-001212,-0.23162086871100002
ACH-001228,-0.539946312301
ACH-001232,-0.519057317078
ACH-001239,-0.325576377823
ACH-001274,-0.62999730275
ACH-001275,-0.456918828901
ACH-001277,-0.37799105920299997
ACH-001278,-0.7606452648729999
ACH-001280,-0.1969000564
ACH-001283,-0.632578410029
ACH-001289,-0.273025361659
ACH-001295,-0.061298217875600004
ACH-001300,-0.151564120285
ACH-001301,-0.0906848257419
ACH-001302,-0.0753799887553
ACH-001303,-0.181384000312
ACH-001306,-0.130990312607
ACH-001318,-0.358773807549
ACH-001322,-0.161241761763
ACH-001328,-0.327681920926
ACH-001332,-0.356568172375
ACH-001333,-0.7565148007860001
ACH-001336,-0.39970280820799997
ACH-001340,0.0159012235942
ACH-001346,-0.265950642184
ACH-001353,-0.257706292056
ACH-001354,-0.45778214920599997
ACH-001367,-0.712544264795
ACH-001368,-0.632162670158
ACH-001374,-0.0751036824036
ACH-001375,-0.18470670733
ACH-001377,-0.17695312290399998
ACH-001380,-0.48075098304499997
ACH-001391,-0.364560600382
ACH-001407,-0.594431197755
ACH-001408,-0.50671162173
ACH-001413,-0.196103921329
ACH-001430,-0.328954297537
ACH-001431,-0.499821530085
ACH-001450,-0.0935043841547
ACH-001496,-0.27569442284
ACH-001500,-0.326209614705
ACH-001521,0.00137014674028
ACH-001523,-0.301236944534
ACH-001532,-0.420390355935
ACH-001536,-0.75244331627
ACH-001550,-0.255620901986
ACH-001552,0.013485567236899998
ACH-001554,-0.35182473395400005
ACH-001645,-0.549312092341
ACH-001654,-0.177701381216
ACH-001715,-0.46119311749700004
ACH-001735,-0.276736778415
ACH-001736,-0.42353339974299997
ACH-001737,-0.16583387619599999
ACH-001740,-0.921095696805
ACH-001745,-0.736383457192
ACH-001750,-0.149931947167
ACH-001765,-0.466640460607
ACH-001956,-0.44008674538599996
ACH-001957,-0.699595421942
