,SLC3A2 (6520)
ACH-000461,-0.8771862385160001
ACH-000463,-0.267795353388
ACH-000464,-0.592023876141
ACH-000466,-1.15249880503
ACH-000467,-0.242406631516
ACH-000468,-0.51785467279
ACH-000469,-0.219309340845
ACH-000470,-0.515617728327
ACH-000471,-0.823590203576
ACH-000472,-0.43179838696999995
ACH-000473,-0.300353542155
ACH-000475,-0.345766002117
ACH-000476,-0.110236510637
ACH-000477,-0.7424755976010001
ACH-000480,-0.31190522732299997
ACH-000481,-0.37902455279700004
ACH-000483,-0.57588724467
ACH-000484,0.165610766805
ACH-000485,-0.6500943989769999
ACH-000486,-0.32838709222600004
ACH-000487,-0.42755561622599997
ACH-000488,-0.48436191640299997
ACH-000490,-0.535887932466
ACH-000491,-0.609412982815
ACH-000495,-0.325843570082
ACH-000496,-0.540695496703
ACH-000499,-0.623044811762
ACH-000500,-0.6809755853399999
ACH-000502,-0.798882210286
ACH-000503,-0.139630760179
ACH-000505,-0.599695891118
ACH-000507,-0.60075357194
ACH-000510,-0.7165985788979999
ACH-000511,-0.556779709502
ACH-000512,-0.811007280847
ACH-000516,-0.432574982263
ACH-000517,-0.45283013286300006
ACH-000518,-0.35790210357
ACH-000520,-0.18140830255399998
ACH-000521,-0.601301305898
ACH-000522,-0.28476187070500003
ACH-000524,-0.268494182698
ACH-000527,-0.34450506459200003
ACH-000528,-0.133840104046
ACH-000537,-0.568334095272
ACH-000541,-0.354708373601
ACH-000542,-0.488632628886
ACH-000544,-0.7282404643070001
ACH-000545,-0.47825389386399997
ACH-000547,-0.44827573894100003
ACH-000548,-0.40789601251900004
ACH-000549,-0.47893546823600003
ACH-000550,-0.189942610396
ACH-000552,-0.472323844211
ACH-000556,-0.108590834462
ACH-000557,-0.39743641372199995
ACH-000570,-0.449718389558
ACH-000571,0.03322716154890001
ACH-000573,-0.404200869207
ACH-000576,-0.296310185139
ACH-000580,-0.303311067632
ACH-000584,-0.360212174494
ACH-000585,-0.809052940628
ACH-000588,-0.6819140541419999
ACH-000589,-0.422618112045
ACH-000591,-0.700028292738
ACH-000593,-0.668147483714
ACH-000600,-0.511516603085
ACH-000601,-0.21804374565600002
ACH-000604,-0.46462284126599995
ACH-000605,-0.37585607227
ACH-000606,-0.518128803111
ACH-000608,-0.515195144738
ACH-000614,-0.7052877015719999
ACH-000616,-0.224327010785
ACH-000618,-0.745822014683
ACH-000619,-0.42589469778000005
ACH-000620,-0.047377349167300006
ACH-000621,-0.818537475327
ACH-000622,-0.204559539977
ACH-000623,-0.552465958164
ACH-000624,-0.194291920251
ACH-000627,-0.38937868453
ACH-000630,-0.360480979988
ACH-000632,-0.20833509596900002
ACH-000633,-0.445864417487
ACH-000637,-0.345209007837
ACH-000638,-0.770409317144
ACH-000646,-0.6392607394600001
ACH-000647,-0.541780214568
ACH-000648,-0.963472995436
ACH-000649,-0.710402213929
ACH-000651,-0.286260718143
ACH-000652,-0.7506637745620001
ACH-000653,-0.236225714114
ACH-000657,-0.220449246723
ACH-000658,-0.19993573560199998
ACH-000661,-0.594474354931
ACH-000662,0.07702768624689998
ACH-000663,-1.04338310474
ACH-000665,-0.44137566391800004
ACH-000671,-0.535541188008
ACH-000673,-0.308928063056
ACH-000676,-0.117132859362
ACH-000677,-0.31096133483800004
ACH-000681,-0.131390478831
ACH-000682,-0.28842548732900003
ACH-000683,-0.713892454527
ACH-000684,-0.49085410125
ACH-000688,-0.0625744111495
ACH-000693,-0.475076006945
ACH-000694,-0.473587817137
ACH-000695,-0.7398351770720001
ACH-000696,-0.542942922152
ACH-000697,0.10333679344699999
ACH-000699,-0.19920420697500002
ACH-000701,-0.307317744173
ACH-000706,-0.573744006596
ACH-000711,-0.320238625288
ACH-000713,-0.282416009058
ACH-000714,-0.32098722912300004
ACH-000718,-0.775779630212
ACH-000720,-0.181895384796
ACH-000721,-0.452308909057
ACH-000724,-0.45940261521000003
ACH-000725,-0.451327158306
ACH-000732,-0.22436719941999997
ACH-000734,-0.375426791687
ACH-000735,-0.582195369353
ACH-000736,-0.879006019484
ACH-000738,-0.22930983317200002
ACH-000746,-0.528164429699
ACH-000747,-0.711319162491
ACH-000748,-0.40122410404
ACH-000753,-0.894823342163
ACH-000756,-0.233186023002
ACH-000757,-0.16677958628599998
ACH-000758,-0.390061674423
ACH-000760,-0.42607822572400006
ACH-000763,-0.116043169847
ACH-000764,-0.5884799969860001
ACH-000765,-0.57367630882
ACH-000766,-0.5613176411
ACH-000767,-0.579578399388
ACH-000768,-0.815972813969
ACH-000769,-0.037213200078599996
ACH-000770,-0.8098693713680001
ACH-000771,-0.664125902483
ACH-000773,-0.6731602521860001
ACH-000776,-0.672147088764
ACH-000777,-0.423821687373
ACH-000778,-0.179825610249
ACH-000781,-0.501337811522
ACH-000782,-0.225349393171
ACH-000783,-0.5179803133340001
ACH-000784,-0.230514551453
ACH-000785,-0.12091112592299999
ACH-000787,-0.8287898743719999
ACH-000788,-0.270376909562
ACH-000791,-0.517519785825
ACH-000792,-0.468933028241
ACH-000794,-0.37507799899000005
ACH-000796,-0.48869441291599997
ACH-000799,-0.7903123743610001
ACH-000800,-0.23033534876200001
ACH-000802,-0.5388824959040001
ACH-000804,-1.13595529836
ACH-000805,-0.25234119169
ACH-000809,-0.528405885657
ACH-000810,-1.00363148937
ACH-000811,-0.621908977596
ACH-000817,-0.565392917104
ACH-000819,-0.439574517245
ACH-000820,0.383950998203
ACH-000821,-0.72818531699
ACH-000822,0.6572924425
ACH-000823,-0.480337960945
ACH-000824,-0.724418125419
ACH-000827,-0.25704105027699997
ACH-000829,-0.565556466696
ACH-000831,-0.225790752496
ACH-000832,-0.470428598094
ACH-000833,-0.43331042783999996
ACH-000834,-0.46832617867299997
ACH-000835,-0.6896577240430001
ACH-000836,-0.568488695586
ACH-000837,-0.634181635671
ACH-000838,-0.623869474051
ACH-000839,-0.553514074218
ACH-000840,-0.701392899895
ACH-000841,-0.471378027392
ACH-000843,-0.734816461981
ACH-000846,-0.129251080616
ACH-000847,-0.194097451979
ACH-000848,-0.5079864197789999
ACH-000849,-0.25922139624
ACH-000851,-0.767349077367
ACH-000855,-0.489106360572
ACH-000856,-0.230383726947
ACH-000858,-0.13061401888399998
ACH-000859,-0.7561105608490001
ACH-000861,-0.578814177421
ACH-000862,-0.355064737109
ACH-000865,-0.629392374478
ACH-000866,-0.701312582742
ACH-000867,-0.546642895626
ACH-000869,-0.5332925518280001
ACH-000872,-0.542529553531
ACH-000873,-0.5328375918980001
ACH-000876,-0.5599842441640001
ACH-000878,-0.627092577076
ACH-000880,-0.8586686479729999
ACH-000881,-0.6307979941690001
ACH-000882,-0.0669215277679
ACH-000884,-0.9154411833339999
ACH-000885,-0.354887999825
ACH-000887,-0.39371175108
ACH-000888,-0.5849846862610001
ACH-000889,-0.289896150731
ACH-000890,-0.371252334023
ACH-000896,-0.442144400642
ACH-000898,-0.6191375280020001
ACH-000900,-0.616875233524
ACH-000901,-0.474043207272
ACH-000905,-0.38124611740900005
ACH-000906,-0.338016657057
ACH-000907,-0.296188772237
ACH-000910,-0.625411975357
ACH-000911,-0.624278189945
ACH-000912,-0.577063564101
ACH-000913,-0.347276316277
ACH-000915,-0.334938035293
ACH-000916,0.06865445828569999
ACH-000917,-0.543199905398
ACH-000921,-0.63205448757
ACH-000924,-0.577803901678
ACH-000926,-0.324434498341
ACH-000928,-0.456713597639
ACH-000929,-0.5174308465030001
ACH-000932,-0.603806143663
ACH-000935,-0.26414271275400003
ACH-000936,-0.696037827887
ACH-000937,-0.5148906826899999
ACH-000938,-0.44936193912
ACH-000939,0.161025480292
ACH-000941,-0.234656011242
ACH-000943,-0.248247223566
ACH-000946,-0.197858749706
ACH-000947,0.0199877008221
ACH-000948,-0.8195721345370001
ACH-000950,-1.2204665989899999
ACH-000953,-0.165385170276
ACH-000957,-0.18211811883499998
ACH-000958,-0.637711573868
ACH-000960,-0.5276338385830001
ACH-000963,-0.546813977066
ACH-000968,-0.480814540634
ACH-000969,-0.396249072228
ACH-000973,-0.147517970833
ACH-000974,-0.896372402772
ACH-000975,-0.642219021158
ACH-000976,-0.943893149948
ACH-000978,-0.294209392161
ACH-000980,-0.29850863480900003
ACH-000984,-0.235489506577
ACH-000986,-0.388572583539
ACH-000988,-0.310673692056
ACH-000993,-0.41755517405599996
ACH-000994,-0.24368840953899998
ACH-000996,-0.21196791626800002
ACH-001001,-0.026377539771
ACH-001020,-0.16980460957899998
ACH-001028,-0.536684273618
ACH-001031,-0.0907172830407
ACH-001038,-0.308383478733
ACH-001048,-0.7815475825560001
ACH-001050,-0.1559446745
ACH-001053,-0.49091297694799996
ACH-001054,-0.136778190298
ACH-001061,-0.623628005994
ACH-001067,-0.501004340021
ACH-001075,-0.614727638557
ACH-001096,-0.701588010471
ACH-001128,-0.884315143117
ACH-001134,-0.588079679972
ACH-001151,-0.5910323871450001
ACH-001163,-0.784713138169
ACH-001164,-0.767300444454
ACH-001173,-0.331813930666
ACH-001183,-0.24254744118500002
ACH-001184,-0.511978957413
ACH-001190,-0.14199406849
ACH-001192,-0.12097399675
ACH-001193,-0.19087225338599997
ACH-001196,-0.405643968994
ACH-001197,-0.541427555862
ACH-001205,-0.5903604124040001
ACH-001211,-0.434970365877
ACH-001212,-0.712630653962
ACH-001228,-0.153270773903
ACH-001232,-0.289071931423
ACH-001239,-0.056002172918099995
ACH-001274,-0.230806032844
ACH-001275,0.223810398019
ACH-001277,-0.29928812601599997
ACH-001278,-0.34633307132
ACH-001280,-0.7744377473270001
ACH-001283,-0.264240553665
ACH-001289,-0.8902520495559999
ACH-001295,-0.44759789556
ACH-001300,-0.297942266723
ACH-001301,-0.365158775625
ACH-001302,-0.691079512808
ACH-001303,-0.24101399155499997
ACH-001306,-0.5823091426210001
ACH-001318,-0.27683499448000004
ACH-001322,-0.223147644281
ACH-001328,-0.04977638569540001
ACH-001332,-0.252616291848
ACH-001333,-0.305529475399
ACH-001336,-0.6306309196909999
ACH-001340,-0.389250454931
ACH-001346,-0.37505295190399995
ACH-001353,-0.687142897104
ACH-001354,-0.592756854266
ACH-001367,-0.453761832494
ACH-001368,-0.68578831076
ACH-001374,-0.21138290029800003
ACH-001375,-0.46607365854500005
ACH-001377,-0.249346215554
ACH-001380,-0.525869749904
ACH-001391,-0.8090206598790001
ACH-001407,-0.332903907956
ACH-001408,-0.561361463604
ACH-001413,-0.33396438126999994
ACH-001430,-0.782959542299
ACH-001431,-0.698870995407
ACH-001450,-0.60839336595
ACH-001496,-0.58366183915
ACH-001500,-0.36028320971699995
ACH-001521,-0.426729197817
ACH-001523,-0.302854785258
ACH-001532,-0.046071580792500004
ACH-001536,0.0493293282455
ACH-001550,-0.588868506662
ACH-001552,-0.125861221046
ACH-001554,-0.5938489931350001
ACH-001645,-0.549914537217
ACH-001654,-0.425939032432
ACH-001715,0.000747881990507
ACH-001735,-0.381059216421
ACH-001736,-0.74789965763
ACH-001737,-0.9851073771719999
ACH-001740,-0.45658337535
ACH-001745,-0.34771281892399997
ACH-001750,-0.414739537301
ACH-001765,-0.425428989765
ACH-001956,-0.541480106569
ACH-001957,-0.42635344042900003
