,SLC25A27 (9481)
ACH-000796,-0.042839156640300004
ACH-000799,-0.0104364184304
ACH-000800,-0.15872125006100002
ACH-000802,-0.211297507419
ACH-000804,0.123994935636
ACH-000805,0.029901762263299998
ACH-000809,0.0345334671941
ACH-000810,0.515345525612
ACH-000811,-0.0632154325905
ACH-000817,0.18725935819800002
ACH-000819,-0.058324717045
ACH-000820,-0.07063853552410002
ACH-000821,-0.0528254608966
ACH-000822,-0.0320503302182
ACH-000823,0.040471647673
ACH-000824,0.0817641838781
ACH-000827,0.042556537495800004
ACH-000829,-0.0473511554521
ACH-000831,-0.111644077491
ACH-000832,-0.185457010926
ACH-000833,-0.0958739002399
ACH-000834,-0.170130855931
ACH-000835,0.0714763472866
ACH-000836,-0.0948858534201
ACH-000837,-0.146797352349
ACH-000838,-0.0858462115178
ACH-000839,-0.0016977409894
ACH-000840,-0.0791274084365
ACH-000841,-0.0144480057517
ACH-000843,-0.21005768076200002
ACH-000846,-0.126108775241
ACH-000847,-0.16128805073
ACH-000848,-0.028280806119800002
ACH-000849,0.147002167735
ACH-000851,-0.174603094031
ACH-000855,-0.188449553506
ACH-000856,0.05039560400259999
ACH-000858,-0.050351164365
ACH-000859,-0.038450356000699994
ACH-000861,0.019227807813099997
ACH-000862,-0.327419170079
ACH-000865,-0.0427993341688
ACH-000866,-0.149590007215
ACH-000867,-0.06283032472109999
ACH-000869,-0.156803540153
ACH-000872,0.0532678069826
ACH-000873,-0.0573415490394
ACH-000876,-0.232054143814
ACH-000878,-0.0601063632618
ACH-000880,-0.120063990858
ACH-000881,-0.0185705527035
ACH-000882,0.0550765902959
ACH-000884,-0.027770263949700003
ACH-000885,-0.0441071489852
ACH-000887,-0.0754793866324
ACH-000888,-0.036081363459300006
ACH-000889,-0.118656039302
ACH-000890,-0.000361876012503
ACH-000896,0.116448798285
ACH-000898,-0.0917375130279
ACH-000900,0.0066042982490200006
ACH-000901,-0.0187104088174
ACH-000905,-0.188606606131
ACH-000906,-0.06303046484699999
ACH-000907,-0.166763904783
ACH-000910,-0.06936791674380001
ACH-000911,0.029812900721
ACH-000912,0.0139209142129
ACH-000913,-0.011088394967
ACH-000915,-0.0671953827654
ACH-000916,-0.510576325849
ACH-000917,-0.163843024782
ACH-000921,-0.0560168944256
ACH-000924,-0.0533595755174
ACH-000926,-0.0911393116574
ACH-000928,-0.0558967950677
ACH-000929,0.282831952615
ACH-000932,-0.250817245557
ACH-000935,-0.0168579265857
ACH-000936,-0.0767174825019
ACH-000937,-0.10449206240900001
ACH-000938,-0.09959671623739999
ACH-000939,-0.0466334499454
ACH-000941,-0.248798277063
ACH-000943,-0.0732218555798
ACH-000946,-0.152309159677
ACH-000947,-0.15676393558499999
ACH-000948,-0.0208541170843
ACH-000950,0.112745111568
ACH-000953,-0.06481255441480001
ACH-000957,-0.12800351555199999
ACH-000958,-0.155746481954
ACH-000960,-0.198753591438
ACH-000963,-0.261215689955
ACH-000968,-0.0138748354117
ACH-000969,-0.13968505906
ACH-000973,-0.0809160627099
ACH-000974,0.0750644569593
ACH-000975,-0.0802650004737
ACH-000976,-0.103265178445
ACH-000978,-0.261196810954
ACH-000980,-0.00198031178767
ACH-000984,-0.11019483788
ACH-000986,-0.0425614838925
ACH-000988,-0.037596094958300005
ACH-000993,0.106346388096
ACH-000994,-0.009652649004790001
ACH-000996,-0.108777187046
ACH-001001,-0.145502108825
ACH-001020,-0.0392985009137
ACH-001028,-0.058439080057800005
ACH-001031,-0.00131081393105
ACH-001038,-0.22072972958599998
ACH-001048,-0.07782809423510001
ACH-001050,-0.0913597308315
ACH-001053,0.000569994431161
ACH-001054,-0.0837931459559
ACH-001061,-0.0909016627838
ACH-001067,0.0260586114567
ACH-001075,-0.19207864482700002
ACH-001096,-0.08539540522889999
ACH-001128,0.226517343367
ACH-001134,0.039389982085000004
ACH-001151,-0.0950319139487
ACH-001163,0.07926925985399999
ACH-001164,-0.22405479630999997
ACH-001173,-0.0532042815362
ACH-001183,-0.17617428950999997
ACH-001184,-0.176909605652
ACH-001190,-0.319035916807
ACH-001192,-0.0100190592149
ACH-001193,-0.00447443068274
ACH-001196,-0.061197634695199996
ACH-001197,-0.156926877205
ACH-001205,0.0018926209797199998
ACH-001211,-0.00762717744428
ACH-001212,0.321333034206
ACH-001228,-0.0799331232777
ACH-001232,0.0174251248559
ACH-001239,-0.0368521582449
ACH-001274,0.0325037334699
ACH-001275,-0.209165285467
ACH-001277,0.0281545758373
ACH-001278,-0.15078991015100002
ACH-001280,0.036919096877800005
ACH-001283,-0.0793274342823
ACH-001289,0.165684719911
ACH-001295,-0.0603902090016
ACH-001300,0.00496404614772
ACH-001301,-0.09430230170830001
ACH-001302,-0.112978615169
ACH-001303,-0.168202547162
ACH-001306,0.08482506351569999
ACH-001318,-0.054287030599999994
ACH-001322,-0.201078257482
ACH-001328,-0.0438360844299
ACH-001332,0.011544963943399999
ACH-001333,0.09841676015
ACH-001336,-0.0196885459272
ACH-001340,-0.0574252428501
ACH-001346,0.07159608398789999
ACH-001353,-0.053972387281200004
ACH-001354,0.21152064519400002
ACH-001367,-0.25484917163000004
ACH-001368,-0.18014685989
ACH-001374,-0.0358687847321
ACH-001375,0.121874091204
ACH-001377,0.0212644240613
ACH-001380,0.0764286382159
ACH-001391,-0.0952071728524
ACH-001407,0.06288876425289999
ACH-001408,0.0520175318427
ACH-001413,-0.154322548291
ACH-001430,0.113221471939
ACH-001431,0.0997283748417
ACH-001450,0.139413607082
ACH-001496,-0.0917627450787
ACH-001500,0.060154498698699994
ACH-001521,0.00254612600943
ACH-001523,0.0647450792358
ACH-001532,0.0346539808482
ACH-001536,0.0074778830403500005
ACH-001550,-0.036174968325300004
ACH-001552,-0.0950286142613
ACH-001554,0.0011258905788399999
ACH-001645,0.0183383036399
ACH-001654,-0.0139674640626
ACH-001715,-0.20864534350900002
ACH-001735,0.0660080158053
ACH-001736,-0.131221279101
ACH-001737,-0.327410435848
ACH-001740,0.065077353144
ACH-001745,-0.0642219512148
ACH-001750,-0.335206078662
ACH-001765,-0.25408441812399996
ACH-001956,-0.0718353189068
ACH-001957,0.0414579863112
