,FAM169B (283777)
ACH-000481,0.182191676431
ACH-000483,0.457223626541
ACH-000484,0.18008958061500002
ACH-000485,0.08283543188760001
ACH-000486,0.0562074937642
ACH-000487,0.100701809999
ACH-000488,0.154258153256
ACH-000490,0.174091473384
ACH-000491,0.0200429931022
ACH-000495,0.0791963414531
ACH-000496,0.0330343123016
ACH-000499,0.229348579383
ACH-000500,0.470129533937
ACH-000502,0.165748831436
ACH-000503,0.258979176307
ACH-000505,0.253417298073
ACH-000507,0.135477740509
ACH-000510,0.161852853671
ACH-000511,0.150984591709
ACH-000512,0.0973152620539
ACH-000516,-0.0781269697205
ACH-000517,0.142269960996
ACH-000518,0.0333943457531
ACH-000520,-0.0589980718792
ACH-000521,0.1501884901
ACH-000522,0.20389343283199998
ACH-000524,0.0104598250972
ACH-000527,0.0742430238865
ACH-000528,0.162469381016
ACH-000537,0.108434333631
ACH-000541,0.219966858555
ACH-000542,0.210843925702
ACH-000544,0.243708309696
ACH-000545,0.20016267737
ACH-000547,-0.044906274065300004
ACH-000548,0.103239241477
ACH-000549,0.128538155509
ACH-000550,0.09181585243139999
ACH-000552,0.08821260911550001
ACH-000556,0.052442317859
ACH-000557,0.14474911421599998
ACH-000570,0.103184442511
ACH-000571,0.116688116751
ACH-000573,0.08541859698169998
ACH-000576,0.0349326271631
ACH-000580,0.0965685816387
ACH-000584,0.235502393893
ACH-000585,0.0807769359106
ACH-000588,0.053049972550800004
ACH-000589,0.249015616487
ACH-000591,0.16361872884
ACH-000593,0.22496045177700003
ACH-000600,0.28855379104400003
ACH-000601,0.127995555859
ACH-000604,0.119315515948
ACH-000605,0.176790031314
ACH-000606,0.22217281934099997
ACH-000608,0.17196043712200001
ACH-000614,0.132515924347
ACH-000616,0.038530569379
ACH-000618,0.21322432680700001
ACH-000619,0.132272819491
ACH-000620,0.0074927395556200005
ACH-000621,0.0895309146897
ACH-000622,0.22233659553500001
ACH-000623,0.044303213581600005
ACH-000624,0.08403861688960002
ACH-000627,0.0636243680012
ACH-000630,0.219982207312
ACH-000632,0.18490950186299998
ACH-000633,0.293788653101
ACH-000637,0.130603819571
ACH-000638,0.266885521843
ACH-000646,0.383622661229
ACH-000647,0.176220589655
ACH-000648,0.17745636919799998
ACH-000649,0.218696547318
ACH-000651,0.263122285148
ACH-000652,0.09757329199069999
ACH-000653,0.0264389305584
ACH-000657,0.17865129135699997
ACH-000658,0.0023580310068200003
ACH-000661,-0.111006849844
ACH-000662,-0.185763231639
ACH-000663,0.0596756244825
ACH-000665,0.19191222695500001
ACH-000671,-0.039435480293300004
ACH-000673,0.234240847666
ACH-000676,0.123491458375
ACH-000677,0.113528401196
ACH-000681,-0.0139655277205
ACH-000682,0.129287769668
ACH-000683,0.11297085659499999
ACH-000684,0.36182755003899997
ACH-000688,0.0665634409081
ACH-000693,0.212602927874
ACH-000694,0.14725293804300002
ACH-000695,0.101717322574
ACH-000696,0.126033413523
ACH-000697,0.161592996198
ACH-000699,0.23164875384300002
ACH-000701,0.133242432744
ACH-000706,0.278319847813
ACH-000711,0.173617739179
ACH-000713,0.245276696669
ACH-000714,-0.0902987147027
ACH-000718,0.275684400326
ACH-000720,0.157042789536
ACH-000721,0.10746269718399999
ACH-000724,-0.0153195466252
ACH-000725,0.013456635686399999
ACH-000732,0.16291845805
ACH-000734,0.07186396828200001
ACH-000735,0.20845832688299998
ACH-000736,0.224130718849
ACH-000738,0.177168043186
ACH-000746,0.045511699926199994
ACH-000747,0.0725829433025
ACH-000748,0.18624076136300002
ACH-000753,0.0550929269515
ACH-000756,0.23253034258400002
ACH-000757,0.0830770267049
ACH-000758,0.105330150022
ACH-000760,0.21253901590100002
ACH-000763,0.19154653976
ACH-000764,0.0103735669065
ACH-000765,-0.07768314801
ACH-000766,0.05070469962330001
ACH-000767,0.10479423786900001
ACH-000768,0.24974233069899998
ACH-000769,0.112292459763
ACH-000770,0.19734832583599998
ACH-000771,0.0116939912854
ACH-000773,0.160823875029
ACH-000776,-0.07223619615060001
ACH-000777,-0.0998079116986
ACH-000778,0.0744755221232
ACH-000781,0.0416771906774
ACH-000782,-0.167849141401
ACH-000783,0.09988107338850001
ACH-000784,0.130944650641
ACH-000785,0.19679907245
ACH-000787,0.119694373265
ACH-000788,0.163151635888
ACH-000791,0.2241691707
ACH-000792,0.20618247811
ACH-000794,0.052686538308499994
ACH-000796,0.126968278352
ACH-000799,0.0825763222351
ACH-000800,0.43060421106700003
ACH-000802,0.0356706460186
ACH-000804,0.23098981375
ACH-000805,0.20191441362799997
ACH-000809,0.0598039938303
ACH-000810,0.0181277804322
ACH-000811,0.04434501109780001
ACH-000817,-0.05853769608630001
ACH-000819,0.0316663643083
ACH-000820,-0.310230450941
ACH-000821,0.08961483722380001
ACH-000822,0.015368868759099999
ACH-000823,0.117279097273
ACH-000824,0.0612773506317
ACH-000827,0.0498734267442
ACH-000829,0.101901828759
ACH-000831,0.15209987247
ACH-000832,0.35415485715800005
ACH-000833,0.168968028983
ACH-000834,0.11298691810799999
ACH-000835,0.20820423112599998
ACH-000836,0.1883923453
ACH-000837,0.220183400712
ACH-000838,0.13006412598
ACH-000839,0.280292685616
ACH-000840,0.134283608503
ACH-000841,0.149911048788
ACH-000843,0.305222058434
ACH-000846,0.13659144370100001
ACH-000847,0.1335895318
ACH-000848,0.0730465447863
ACH-000849,0.149483104227
ACH-000851,-0.0055680172413599995
ACH-000855,0.185011208972
ACH-000856,0.138224831656
ACH-000858,0.142304427713
ACH-000859,0.164820723042
ACH-000861,0.0974655061046
ACH-000862,0.169020723192
ACH-000865,0.0410421549295
ACH-000866,0.139765041237
ACH-000867,0.0643514091376
ACH-000869,0.133064584834
ACH-000872,0.0748019768698
ACH-000873,0.054939188029199996
ACH-000876,0.17903736353
ACH-000878,0.18837201703200002
ACH-000880,0.218348881594
ACH-000881,0.11335438506500001
ACH-000882,0.0561942215268
ACH-000884,0.110238013999
ACH-000885,0.15151490755799998
ACH-000887,0.156160499974
ACH-000888,0.159472900102
ACH-000889,0.0620674152221
ACH-000890,0.0927643382358
ACH-000896,0.174405544176
ACH-000898,0.1638064075
ACH-000900,0.1780484745
ACH-000901,0.210713506321
ACH-000905,0.200961139632
ACH-000906,0.067961020661
ACH-000907,0.112371149754
ACH-000910,0.0842896103617
ACH-000911,0.208706387191
ACH-000912,0.160739002936
ACH-000913,0.133217259983
ACH-000915,0.0613111601335
ACH-000916,-0.349605837346
ACH-000917,0.22787095307100003
ACH-000921,0.156666445365
ACH-000924,0.06267948425980001
ACH-000926,-0.0771204124114
ACH-000928,0.21442610182799998
ACH-000929,0.175915662427
ACH-000932,0.17880717858399997
ACH-000935,0.0627290005364
ACH-000936,0.118879639355
ACH-000937,0.210455290153
ACH-000938,0.263282259964
ACH-000939,0.11586660368799999
ACH-000941,0.34227635373000004
ACH-000943,0.0945844290697
ACH-000946,0.175730897016
ACH-000947,0.10114901826099999
ACH-000948,0.0799238598941
ACH-000950,0.34002072221
ACH-000953,0.187640322196
ACH-000957,0.362706011334
ACH-000958,0.10459882542099999
ACH-000960,0.116271694516
ACH-000963,0.134535716339
ACH-000968,0.30011317343800004
ACH-000969,0.0919944170757
ACH-000973,0.150109222764
ACH-000974,0.168319960794
ACH-000975,0.14100943715199998
ACH-000976,0.28758822705
ACH-000978,0.09358100836110002
ACH-000980,0.0667467980037
ACH-000984,0.10892946204399999
ACH-000986,0.16981408472399998
ACH-000988,0.178939872311
ACH-000993,0.19050672167100002
ACH-000994,0.103799382726
ACH-000996,0.170442913432
ACH-001001,0.17240980288600002
ACH-001020,0.145641433703
ACH-001028,0.0969459533756
ACH-001031,0.08449843725960002
ACH-001038,0.12158567737400001
ACH-001048,0.0700737374752
ACH-001050,-0.007997540784579999
ACH-001053,0.280109046351
ACH-001054,0.10556257757000001
ACH-001061,0.09584304559800001
ACH-001067,0.24213895543699998
ACH-001075,-0.069530076581
ACH-001096,0.13253194184
ACH-001128,-0.0146925283731
ACH-001134,0.18047469128199997
ACH-001151,0.10268309106899999
ACH-001163,0.0308470154488
ACH-001164,-0.0453829961985
ACH-001173,0.122578986078
ACH-001183,0.166278336128
ACH-001184,0.21573672517200002
ACH-001190,0.08804533821
ACH-001192,-0.108719757506
ACH-001193,0.04611742648350001
ACH-001196,0.12362773875399999
ACH-001197,0.12543691522800002
ACH-001205,0.161009253657
ACH-001211,0.324231311775
ACH-001212,0.300342043565
ACH-001228,0.193980067765
ACH-001232,0.220017004337
ACH-001239,0.154419729952
ACH-001274,0.15866872890699998
ACH-001275,0.159936011154
ACH-001277,-0.0790643718046
ACH-001278,0.148798621211
ACH-001280,0.06882539872169999
ACH-001283,0.010574692535399999
ACH-001289,-0.0284232391844
ACH-001295,0.14944125066
ACH-001300,0.102142616611
ACH-001301,0.169194216354
ACH-001302,-0.021915670222
ACH-001303,0.22018796198499999
ACH-001306,0.17190175625
ACH-001318,0.37577772174900004
ACH-001322,0.164809233719
ACH-001328,0.0883595385344
ACH-001332,0.158550516698
ACH-001333,0.0854965952282
ACH-001336,0.12431934279100001
ACH-001340,0.18240874877
ACH-001346,0.131086020845
ACH-001353,0.157945273194
ACH-001354,0.0107076568514
ACH-001367,0.16048843374500002
ACH-001368,0.0677698446427
ACH-001374,0.175008208074
ACH-001375,0.16636874063100002
ACH-001377,0.037738094808699996
ACH-001380,-0.00832286805617
ACH-001391,-0.106212019895
ACH-001407,-0.00429381423941
ACH-001408,0.10915920484899999
ACH-001413,0.148719518081
ACH-001430,0.268599596763
ACH-001431,0.17033170776999998
ACH-001450,-0.029259439126900003
ACH-001496,0.112062719813
ACH-001500,-0.0181939042001
ACH-001521,-0.0434978069499
ACH-001523,0.21417839185600002
ACH-001532,0.13870098805199998
ACH-001536,0.0531687731645
ACH-001550,0.14415206215
ACH-001552,-0.009639998028200002
ACH-001554,0.156405437121
ACH-001645,0.0605063569656
ACH-001654,0.109458126667
ACH-001715,0.17986267731
ACH-001735,0.0751494884327
ACH-001736,0.28290621943300004
ACH-001737,0.225141416613
ACH-001740,-0.057831688707600006
ACH-001745,-0.028276769553799996
ACH-001750,0.139125352742
ACH-001765,0.14537112298399998
ACH-001956,0.11242037735600001
ACH-001957,0.08688087332830001
