,CCDC105 (126402)
ACH-000231,0.10242809586400001
ACH-000232,-0.0311344963999
ACH-000233,-0.220099243047
ACH-000234,-0.173886845517
ACH-000235,-0.204961656877
ACH-000237,-0.160230296125
ACH-000238,-0.17364517565
ACH-000243,-0.132766242326
ACH-000244,-0.0340050863862
ACH-000246,-0.07256996851639999
ACH-000248,-0.24518663005
ACH-000250,-0.124830571132
ACH-000251,-0.11237174056299999
ACH-000253,-0.234067500838
ACH-000255,-0.331567531602
ACH-000256,-0.156153830183
ACH-000257,0.0656927075055
ACH-000258,0.217147938888
ACH-000259,-0.145416123742
ACH-000260,0.0204164351783
ACH-000261,-0.0862188302506
ACH-000262,-0.11420655148600001
ACH-000263,-0.289049847674
ACH-000264,-0.20954576471099998
ACH-000265,-0.125768724947
ACH-000266,-0.107293063669
ACH-000272,-0.11885772434
ACH-000273,-0.08295135789810001
ACH-000274,-0.0977464924055
ACH-000277,0.036680074059800005
ACH-000278,-0.158047254607
ACH-000279,-0.0745149898979
ACH-000280,-0.312207232256
ACH-000281,-0.143415005284
ACH-000288,0.060313067862099994
ACH-000291,-0.21585303140099998
ACH-000293,-0.0394358178066
ACH-000294,0.000938239481688
ACH-000295,-0.380742380638
ACH-000296,0.228655134521
ACH-000302,-0.200951462529
ACH-000304,-0.108547619129
ACH-000307,-0.11488811813100001
ACH-000308,-0.112964444257
ACH-000310,0.150823634826
ACH-000311,-0.023703150366700003
ACH-000312,-0.045085018766400003
ACH-000315,-0.218957707752
ACH-000316,-0.132306439818
ACH-000317,0.197433935378
ACH-000318,-0.353488254756
ACH-000319,-0.236646672773
ACH-000320,0.00124846400992
ACH-000322,-0.24061202286
ACH-000323,-0.17701142681899998
ACH-000324,0.0150857472071
ACH-000329,-0.161700210196
ACH-000330,-0.285257526065
ACH-000331,-0.18637986107
ACH-000332,-0.0187813895965
ACH-000334,-0.122754419933
ACH-000335,0.0372096137423
ACH-000336,-0.163533706664
ACH-000337,-0.307239792706
ACH-000339,-0.202994015815
ACH-000341,-0.133208676054
ACH-000348,-0.0955418191029
ACH-000350,0.0960773348791
ACH-000352,-0.07955025832410001
ACH-000356,0.19303254943300002
ACH-000361,-0.282513751863
ACH-000362,-0.0176545130931
ACH-000363,-0.105707658584
ACH-000364,-0.0172359324278
ACH-000365,-0.005557662087729999
ACH-000366,-0.277700378447
ACH-000368,-0.114944565076
ACH-000374,0.0523456001299
ACH-000375,-0.14780762625
ACH-000376,0.17418014713
ACH-000381,-0.027716612908099996
ACH-000383,-0.09769398810699999
ACH-000387,0.013033939550299998
ACH-000389,-0.387239030188
ACH-000390,-0.289382873335
ACH-000393,-0.258866124955
ACH-000395,-0.595726258058
ACH-000397,-0.05725404376609999
ACH-000401,-0.36000101681900004
ACH-000402,-0.25338839037300004
ACH-000403,0.0532746983605
ACH-000404,-0.277039504329
ACH-000406,-0.08648074042439999
ACH-000407,-0.102200028761
ACH-000408,0.016778465176899997
ACH-000410,-0.195343848402
ACH-000411,-0.0784999966833
ACH-000414,0.00013859447316799997
ACH-000415,-0.220565646615
ACH-000416,-0.173613732668
ACH-000420,-0.010677575133200001
ACH-000421,-0.002664809106
ACH-000424,-0.427229943623
ACH-000425,-0.0518467381028
ACH-000426,-0.32488063684
ACH-000427,-0.18469024239
ACH-000433,-0.246384338543
ACH-000436,0.0013173384308299999
ACH-000444,-0.196431483507
ACH-000445,-0.118522116965
ACH-000448,-0.15326929107
ACH-000450,0.154409914156
ACH-000452,-0.284979985326
ACH-000454,-0.5016711420709999
ACH-000458,-0.15453819418700002
ACH-000459,-0.281654991613
ACH-000460,-0.167007080901
ACH-000461,-0.325512814575
ACH-000463,-0.211094253868
ACH-000464,-0.156166173818
ACH-000466,-0.146462748171
ACH-000467,0.0381891739565
ACH-000468,-0.032088294334
ACH-000469,-0.09049445571260001
ACH-000470,0.101329790589
ACH-000471,-0.0942158019541
ACH-000472,-0.173578026638
ACH-000473,-0.401607107628
ACH-000475,-0.08573230945350001
ACH-000476,0.0343981096475
ACH-000477,-0.22055789993
ACH-000480,-0.330642476692
ACH-000481,-0.0407972031006
ACH-000483,-0.0240193231611
ACH-000484,0.100730842432
ACH-000485,-0.00741059391345
ACH-000486,-0.14641087703400002
ACH-000487,-0.0620322675082
ACH-000488,-0.348209772874
ACH-000490,-0.0361963232643
ACH-000491,-0.17841043108
ACH-000495,-0.25575055507100003
ACH-000496,0.013618357805700003
ACH-000499,-0.25102648685400003
ACH-000500,-0.18994096242199998
ACH-000502,-0.11605987937899999
ACH-000503,-0.380054936593
ACH-000505,-0.24802863929000002
ACH-000507,-0.0394641596619
ACH-000510,-0.262089035051
ACH-000511,-0.09846253478639999
ACH-000512,0.0205138877798
ACH-000516,-0.0158644741988
ACH-000517,-0.160228010581
ACH-000518,-0.147186133071
ACH-000520,-0.00919349732247
ACH-000521,-0.108240540199
ACH-000522,-0.338128775454
ACH-000524,-0.10079217261600001
ACH-000527,-0.0920947287807
ACH-000528,-0.11473947222000001
ACH-000537,-0.0293284106985
ACH-000541,-0.11216613657600001
ACH-000542,-0.0853419387855
ACH-000544,0.131253795433
ACH-000545,-0.242338638904
ACH-000547,-0.0759897265155
ACH-000548,-0.20380668399500002
ACH-000549,-0.245521389436
ACH-000550,0.0011555731303900002
ACH-000552,-0.115115177257
ACH-000556,-0.352977893184
ACH-000557,-0.0408845701824
ACH-000570,0.0817376112356
ACH-000571,-0.17654348007399998
ACH-000573,-0.0298450607384
ACH-000576,0.0136646037926
ACH-000580,-0.114915562207
ACH-000584,-0.256049219406
ACH-000585,-0.216911074626
ACH-000588,0.0029622301471300006
ACH-000589,-0.0111316154341
ACH-000591,-0.21927604389199998
ACH-000593,-0.319892802078
ACH-000600,-0.160514989851
ACH-000601,-0.163563854259
ACH-000604,0.191415786504
ACH-000605,-0.30144225021800003
ACH-000606,-0.197056623817
ACH-000608,-0.048440763032400004
ACH-000614,0.208969235904
ACH-000616,-0.00227739996893
ACH-000618,-0.269539021744
ACH-000619,-0.0831561745645
ACH-000620,-0.258036501214
ACH-000621,-0.151775434432
ACH-000622,0.05416986611190001
ACH-000623,-0.160439654934
ACH-000624,-0.08225563780810001
ACH-000627,-0.0292687831665
ACH-000630,-0.043422833067
ACH-000632,-0.135971277726
ACH-000633,-0.270425083475
ACH-000637,-0.152979565977
ACH-000638,-0.135535450365
ACH-000646,-0.0380311067366
ACH-000647,-0.0757322705627
ACH-000648,-0.038256166519
ACH-000649,-0.036124273794900005
ACH-000651,-0.22039196109700002
ACH-000652,-0.137008153857
ACH-000653,-0.12224507706900001
ACH-000657,-0.1221107488
ACH-000658,-0.162582925454
ACH-000661,-0.328652157608
ACH-000662,-0.22410026798799998
ACH-000663,-0.181731360965
ACH-000665,-0.39402075308799994
ACH-000671,-0.179225577135
ACH-000673,-0.150998884025
ACH-000676,0.00535339508301
ACH-000677,-0.18564233320999998
ACH-000681,-0.28295537901900003
ACH-000682,-0.299547191816
ACH-000683,-0.360743134019
ACH-000684,0.00702169403953
ACH-000688,0.0813912294163
ACH-000693,-0.187508453518
ACH-000694,-0.165778099999
ACH-000695,-0.164039835694
ACH-000696,-0.0462247748898
ACH-000697,-0.32392490555799996
ACH-000699,-0.152670118284
ACH-000701,0.07194306013660001
ACH-000706,-0.23197896293
ACH-000711,-0.022637130155099997
ACH-000713,-0.386227822519
ACH-000714,-0.10899867435
ACH-000718,-0.099797363461
ACH-000720,-0.139308360515
ACH-000721,-0.250446152935
ACH-000724,-0.164740269657
ACH-000725,-0.179697886647
ACH-000732,-0.37334865776500004
ACH-000734,-0.26777284293299997
ACH-000735,-0.04069303186269999
ACH-000736,0.0467368901129
ACH-000738,-0.17075657717700002
ACH-000746,-0.046502630990300005
ACH-000747,-0.0965019717344
ACH-000748,-0.08119851801900001
ACH-000753,-0.0683821339019
ACH-000756,-0.30096719927099996
ACH-000757,0.00860660127901
ACH-000758,-0.249521433833
ACH-000760,0.08879467927130001
ACH-000763,0.06147726153250001
ACH-000764,-0.43150872989699995
ACH-000765,-0.310277272792
ACH-000766,-0.156196856872
ACH-000767,-0.09306163624510001
ACH-000768,-0.387527592652
ACH-000769,0.0900134427537
ACH-000770,-0.110523610943
ACH-000771,-0.15914952765100002
ACH-000773,-0.0453111471742
ACH-000776,-0.267139392932
ACH-000777,0.141919706104
ACH-000778,-0.230450961689
ACH-000781,-0.151397503495
ACH-000782,-0.186619479197
ACH-000783,-0.0600719610471
ACH-000784,-0.199658330548
ACH-000785,-5.15430393345e-05
ACH-000787,-0.04422384862769999
ACH-000788,-0.276774520963
ACH-000791,-0.0175464079562
ACH-000792,0.028581626717500003
ACH-000794,-0.234603001026
ACH-000796,0.006188710104529999
ACH-000799,-0.255649905691
ACH-000800,-0.233251202497
ACH-000802,-0.2384016329
ACH-000804,-0.232944920413
ACH-000805,0.0284965531836
ACH-000809,0.007181741833439999
ACH-000810,0.046532957333500005
ACH-000811,-0.010852689932799997
ACH-000817,-0.0644946119258
ACH-000819,-0.360678893578
ACH-000820,-0.319105626915
ACH-000821,0.136810539071
ACH-000822,-0.0649646953212
ACH-000823,-0.300871391827
ACH-000824,0.0290019460653
ACH-000827,-0.09170414941569999
ACH-000829,-0.228305665838
ACH-000831,-0.0347407034229
ACH-000832,-0.199144868732
ACH-000833,-0.313044645997
ACH-000834,-0.199821516377
ACH-000835,0.026230575238
ACH-000836,-0.241251138836
ACH-000837,-0.08963853300319999
ACH-000838,-0.12285088793099999
ACH-000839,-0.17247203541099998
ACH-000840,0.05801898155730001
ACH-000841,-0.09929484197899999
ACH-000843,-0.05102000877809999
ACH-000846,-0.33589364734899996
ACH-000847,-0.151796722092
ACH-000848,-0.07811109975710001
ACH-000849,-0.0829910238264
ACH-000851,-0.095127652431
ACH-000855,0.0524456406613
ACH-000856,0.117684467852
ACH-000858,-0.29360581917100004
ACH-000859,-0.28681462274700004
ACH-000861,-0.242236097755
ACH-000862,0.07711271825560001
ACH-000865,-0.0166735492928
ACH-000866,-0.0670005554901
ACH-000867,-0.142654592065
ACH-000869,-0.0696050579886
ACH-000872,-0.08536719412080002
ACH-000873,-0.207061752249
ACH-000876,-0.228541503657
ACH-000878,-0.054176545617699995
ACH-000880,0.022567353155799996
ACH-000881,-0.176930801667
ACH-000882,-0.132748624349
ACH-000884,-0.0429365503734
ACH-000885,0.043004010601500005
ACH-000887,-0.19197884844000002
ACH-000888,0.0615844412006
ACH-000889,-0.141162469965
ACH-000890,0.078043331333
ACH-000896,-0.302893932552
ACH-000898,-0.093119297971
ACH-000900,-0.0274322640132
ACH-000901,0.0101204290466
ACH-000905,-0.117293549662
ACH-000906,-0.116965250011
ACH-000907,0.155756945753
ACH-000910,-0.000830658149899
ACH-000911,-0.14338041089
ACH-000912,-0.1064583407
ACH-000913,-0.00627696309398
ACH-000915,-0.16112529292799999
ACH-000916,-0.197741929895
ACH-000917,-0.28955749091999994
ACH-000921,-0.23757694355300002
ACH-000924,-0.20707453568700002
ACH-000926,-0.194990033339
ACH-000928,-0.004415922162770001
ACH-000929,-0.024470607312500003
ACH-000932,-0.10274212705600001
ACH-000935,-0.0019165944595999997
ACH-000936,-0.349139664155
ACH-000937,-0.187016863052
ACH-000938,-0.0312707854484
ACH-000939,-0.18157314787099998
ACH-000941,-0.379780438779
ACH-000943,-0.06770207623920001
ACH-000946,-0.144999609504
ACH-000947,0.0634452757067
ACH-000948,-0.24219716824499998
ACH-000950,-0.17370551915999996
ACH-000953,-0.200539972404
ACH-000957,0.136066427608
ACH-000958,-0.154229079948
ACH-000960,-0.018344596382
ACH-000963,0.0449178769934
ACH-000968,0.085095984749
ACH-000969,-0.0541870010578
ACH-000973,-0.008143683858350001
ACH-000974,-0.07281123865130001
ACH-000975,-0.138867959794
ACH-000976,0.0149919012922
ACH-000978,-0.30487375755699997
ACH-000980,-0.0708186654824
ACH-000984,-0.0022635909584699998
ACH-000986,-0.15147620085400001
ACH-000988,-0.10654212112299999
ACH-000993,-0.0345414212106
ACH-000994,-0.0726699501003
ACH-000996,-0.0442914322961
ACH-001001,-0.107890369178
ACH-001020,-0.35477296768600003
ACH-001028,-0.11105917658
ACH-001031,-0.10975043355900001
ACH-001038,0.00845466593157
ACH-001048,-0.31266001429699997
ACH-001050,-0.205058286429
ACH-001053,-0.097356129862
ACH-001054,-0.114812776073
ACH-001061,-0.0747591786308
ACH-001067,-0.038171008625500005
ACH-001075,0.108816968849
ACH-001096,-0.0727484399289
ACH-001128,-0.524793361131
ACH-001134,-0.0508540172473
ACH-001151,-0.032899155553
ACH-001163,-0.0129502077391
ACH-001164,0.0507041260864
ACH-001173,-0.21708595310800002
ACH-001183,-0.16890547181499999
ACH-001184,-0.320948498169
ACH-001190,-0.140196096042
ACH-001192,-0.13190772656
ACH-001193,-0.177878448803
ACH-001196,-0.15680547351500002
ACH-001197,-0.24644816592399998
ACH-001205,0.030932963483199998
ACH-001211,-0.0359309909875
ACH-001212,0.04314258965559999
ACH-001228,-0.603642205051
ACH-001232,-0.23744767741099998
ACH-001239,-0.126721762618
ACH-001274,-0.246483850839
ACH-001275,-0.248049000741
ACH-001277,0.0374391630788
ACH-001278,-0.08653051385989999
ACH-001280,-0.0818989900756
ACH-001283,-0.025659153344
ACH-001289,-0.213515583592
ACH-001295,-0.14261984447
ACH-001300,-0.133205368003
ACH-001301,-0.245066048028
ACH-001302,-0.060984569161800006
ACH-001303,-0.09896275896610002
ACH-001306,-0.229847033871
ACH-001318,-0.37786094281099997
ACH-001322,-0.310571995547
ACH-001328,-0.347174478766
ACH-001332,-0.033640653331299994
ACH-001333,-0.378022013325
ACH-001336,-0.10436700724400001
ACH-001340,0.044379195397699994
ACH-001346,-0.250055111493
ACH-001353,-0.11525045012
ACH-001354,0.176557817078
ACH-001367,-0.5056196539109999
ACH-001368,-0.193761970236
ACH-001374,-0.0882451413256
ACH-001375,0.0266555285841
ACH-001377,-0.047749699122099996
ACH-001380,-0.246220347886
ACH-001391,-0.23571164143800002
ACH-001407,-0.30245240910599996
ACH-001408,0.0456705388734
ACH-001413,-0.0487420775082
ACH-001430,0.07976347948089998
ACH-001431,-0.21536475261
ACH-001450,-0.08802895852579999
ACH-001496,-0.194290927106
ACH-001500,-0.09846606011780001
ACH-001521,-0.0437878683086
ACH-001523,-0.25002094151099996
ACH-001532,-0.10665026551899999
ACH-001536,-0.0372499806416
ACH-001550,-0.111477543623
ACH-001552,-0.209786854897
ACH-001554,-0.191963056171
ACH-001645,0.16822061688099998
ACH-001654,-0.461148280106
ACH-001715,0.010696338256700001
ACH-001735,-0.17000367967
ACH-001736,0.024957992960599997
ACH-001737,-0.122143681602
ACH-001740,-0.211135299126
ACH-001745,-0.07041320872660001
ACH-001750,-0.19534714760299998
ACH-001765,-0.230781536792
ACH-001956,-0.0963363017224
ACH-001957,0.077586031739
