,SLC25A3 (5250)
ACH-000211,-0.5310730316560001
ACH-000215,-0.556133337184
ACH-000221,-0.847127231385
ACH-000222,-1.31603012343
ACH-000223,-1.0388449202399999
ACH-000226,-0.529315880932
ACH-000227,-0.637007684256
ACH-000228,-0.460385482212
ACH-000231,-0.36684521869900005
ACH-000232,-0.6267896620669999
ACH-000233,-0.857288479404
ACH-000234,-0.632912534788
ACH-000235,-1.0718471808299999
ACH-000237,-0.443202932857
ACH-000238,-0.560384608463
ACH-000243,-0.6436275375770001
ACH-000244,-0.471551768855
ACH-000246,-0.7906668034559999
ACH-000248,-0.859301332451
ACH-000250,-0.579539422299
ACH-000251,-1.20456342446
ACH-000253,-0.424257989062
ACH-000255,-0.401097257377
ACH-000256,-0.701492208716
ACH-000257,-0.486917408685
ACH-000258,-0.41176531011399997
ACH-000259,-0.7457245311310001
ACH-000260,-0.526200469852
ACH-000261,-0.541823549619
ACH-000262,-0.689627056213
ACH-000263,-0.843683681351
ACH-000264,-0.727874846582
ACH-000265,-0.9185092728049999
ACH-000266,-0.6612375279630001
ACH-000272,-0.972073158242
ACH-000273,-0.603188513711
ACH-000274,-0.51329216111
ACH-000277,-0.9177435559880001
ACH-000278,-0.719382948282
ACH-000279,-0.685336905688
ACH-000280,-0.636880444566
ACH-000281,-0.7356014958429999
ACH-000288,-0.671475777289
ACH-000291,-0.633906540085
ACH-000293,-0.800968683229
ACH-000294,-0.0401206437396
ACH-000295,-0.627075802226
ACH-000296,-0.768251561803
ACH-000302,-0.834775375696
ACH-000304,-1.27315181421
ACH-000307,-0.74916906952
ACH-000308,-1.05109666398
ACH-000310,-0.7282836341419999
ACH-000311,-0.907771288476
ACH-000312,-0.668498349393
ACH-000315,-0.9450130394140001
ACH-000316,-0.485337866187
ACH-000317,-1.10322338048
ACH-000318,-0.717076774974
ACH-000319,-0.6417193280569999
ACH-000320,-0.956452962392
ACH-000322,-0.924614691773
ACH-000323,-0.49564785656099997
ACH-000324,-0.68854956379
ACH-000329,-1.01747691155
ACH-000330,-0.643081213544
ACH-000331,-0.628592315759
ACH-000332,-0.628652985819
ACH-000334,-0.6106885126120001
ACH-000335,-0.538179916712
ACH-000336,-0.5208208125770001
ACH-000337,-0.9763980529430001
ACH-000339,-0.849195266785
ACH-000341,-0.6790879901890001
ACH-000348,-0.7746200149690001
ACH-000350,-1.08770217499
ACH-000352,-0.731997802389
ACH-000356,-1.3856532828400001
ACH-000361,-0.580568224018
ACH-000362,-0.9290105985580001
ACH-000363,-1.01481842445
ACH-000364,-0.8413615714370001
ACH-000365,-0.7357683246660001
ACH-000366,-0.533120338674
ACH-000368,-0.368375663284
ACH-000374,-1.0596107321200001
ACH-000375,-0.7754368894310001
ACH-000376,-0.631426619763
ACH-000381,-0.542202813801
ACH-000383,-0.8367191026809999
ACH-000387,-0.516800178853
ACH-000389,-0.262113783312
ACH-000390,-0.889200985902
ACH-000393,-0.493663309422
ACH-000395,-0.838012361474
ACH-000397,-0.570484934678
ACH-000401,-0.647970674287
ACH-000402,-0.84604547147
ACH-000403,-0.7110143891799999
ACH-000404,-1.20775423031
ACH-000406,-0.919217732977
ACH-000407,-0.589268945456
ACH-000408,-0.586740101782
ACH-000410,-0.753103509242
ACH-000411,-1.0
ACH-000414,-0.836218647887
ACH-000415,-0.328427130206
ACH-000416,-0.681972644224
ACH-000420,-0.743282594592
ACH-000421,-0.7967911158600001
ACH-000424,-1.10455843192
ACH-000425,-0.7863836453890001
ACH-000426,-0.685414266011
ACH-000427,-0.63974661289
ACH-000433,-0.60814338065
ACH-000436,-0.943521892092
ACH-000444,-0.9091386998019999
ACH-000445,-0.563134447118
ACH-000448,-0.657976024164
ACH-000450,-0.9916710003299999
ACH-000452,-0.650797926205
ACH-000454,-1.057048519
ACH-000458,-0.874615251724
ACH-000459,-1.04468671049
ACH-000460,-0.910276859494
ACH-000461,-0.825063739857
ACH-000463,-0.62104645651
ACH-000464,-0.665402080579
ACH-000466,-1.30051313388
ACH-000467,-0.869057129075
ACH-000468,-0.753665033761
ACH-000469,-0.72917956501
ACH-000470,-0.19233518313700002
ACH-000471,-0.513731542086
ACH-000472,-0.45461972116000005
ACH-000473,-0.754744783502
ACH-000475,-0.737421342821
ACH-000476,-0.68026386006
ACH-000477,-1.05954641715
ACH-000480,-0.8218447388210001
ACH-000481,-0.673210670956
ACH-000483,-1.1869174414399999
ACH-000484,-0.34002985379100004
ACH-000485,-0.628309283432
ACH-000486,-0.8865168294269999
ACH-000487,-0.992575155734
ACH-000488,-0.914013361406
ACH-000490,-0.620634137985
ACH-000491,-0.852477299284
ACH-000495,-0.312957619015
ACH-000496,-0.6590325920260001
ACH-000499,-0.633945233824
ACH-000500,-0.550819296057
ACH-000502,-0.835124470284
ACH-000503,-0.813735458699
ACH-000505,-0.653922431986
ACH-000507,-0.731235166004
ACH-000510,-0.859830560956
ACH-000511,-0.546713242513
ACH-000512,-1.0
ACH-000516,-0.703964685837
ACH-000517,-0.738179961066
ACH-000518,-0.663835750541
ACH-000520,-0.320687188806
ACH-000521,-0.8419842775059999
ACH-000522,-0.563246555471
ACH-000524,-0.8056681881319999
ACH-000527,-0.9013738792470001
ACH-000528,-0.7300069246170001
ACH-000537,-0.882342575499
ACH-000541,-0.819794492882
ACH-000542,-0.305943057635
ACH-000544,-0.649268812385
ACH-000545,-0.631144834346
ACH-000547,-1.0089181683
ACH-000548,-0.426798523816
ACH-000549,-0.6055905252570001
ACH-000550,-1.0591263345200002
ACH-000552,-1.15910966303
ACH-000556,-0.7970575147869999
ACH-000557,-0.664150355667
ACH-000570,-0.48016080098
ACH-000571,-0.44340365981700003
ACH-000573,-0.741881958291
ACH-000576,-0.508321293448
ACH-000580,-0.6770225098649999
ACH-000584,-1.15805587235
ACH-000585,-0.693608726727
ACH-000588,-0.7862847814180001
ACH-000589,-0.92026593592
ACH-000591,-0.665175403783
ACH-000593,-1.19809198838
ACH-000600,-0.747240777563
ACH-000601,-0.872665319639
ACH-000604,-0.9397221580239999
ACH-000605,-0.9584940819600001
ACH-000606,-0.6196978449530001
ACH-000608,-0.6093803604770001
ACH-000614,-1.11831424877
ACH-000616,-0.475315365216
ACH-000618,-1.18388931581
ACH-000619,-0.8942425561540001
ACH-000620,-0.9379589303479999
ACH-000621,-0.935228444226
ACH-000622,-0.490791137288
ACH-000623,-0.5135455248040001
ACH-000624,-0.7801378142669999
ACH-000627,-0.9999411140200001
ACH-000630,-0.692419332473
ACH-000632,-0.907412238379
ACH-000633,-0.7585854365800001
ACH-000637,-0.740245945002
ACH-000638,-0.6626675753600001
ACH-000646,-0.762374543706
ACH-000647,-1.40536338289
ACH-000648,-0.920974005862
ACH-000649,-0.5432696505269999
ACH-000651,-1.12743351712
ACH-000652,-0.992202700402
ACH-000653,-1.07209436991
ACH-000657,-0.62694171973
ACH-000658,-0.7870754833570001
ACH-000661,-0.758625155245
ACH-000662,-0.836754432887
ACH-000663,-0.904097679098
ACH-000665,-0.407825225541
ACH-000671,-0.8803519376019999
ACH-000673,-0.271171961803
ACH-000676,-1.14926642124
ACH-000677,-1.28334546748
ACH-000681,-0.7510211051019999
ACH-000682,-0.43416749439900004
ACH-000683,-0.468164478921
ACH-000684,-0.785042082572
ACH-000688,-0.530188384158
ACH-000693,-0.663844262832
ACH-000694,-0.844559266233
ACH-000695,-0.7933144455329999
ACH-000696,-0.486501713373
ACH-000697,-0.742218779085
ACH-000699,-0.750175278408
ACH-000701,-0.7128518395929999
ACH-000706,-0.720980554147
ACH-000711,-0.42415736241400004
ACH-000713,-0.8232798589489999
ACH-000714,-0.5711549053180001
ACH-000718,-0.6429281068899999
ACH-000720,-0.42346650573
ACH-000721,-0.8588811463249999
ACH-000724,-0.721449345168
ACH-000725,-0.754730935226
ACH-000732,-1.04356119762
ACH-000734,-1.09705866859
ACH-000735,-0.878828033199
ACH-000736,-0.828032584825
ACH-000738,-0.78633287858
ACH-000746,-0.702602360635
ACH-000747,-0.928767669266
ACH-000748,-0.536660263684
ACH-000753,-0.899698878221
ACH-000756,-0.461825135337
ACH-000757,-1.05422622507
ACH-000758,-0.7763588537999999
ACH-000760,-0.578317574911
ACH-000763,-0.8325040675859999
ACH-000764,-0.6615914654339999
ACH-000765,-1.05913429388
ACH-000766,-0.5775076039239999
ACH-000767,-0.658633920951
ACH-000768,-0.9522643653339999
ACH-000769,-0.639891616075
ACH-000770,-0.553348380353
ACH-000771,-0.568340492688
ACH-000773,-0.6979452116120001
ACH-000776,-0.9336452788349999
ACH-000777,-1.08069664125
ACH-000778,-0.448974131584
ACH-000781,-0.7976835608380001
ACH-000782,-0.530216943724
ACH-000783,-0.668343455041
ACH-000784,-0.813318142415
ACH-000785,-0.8953972135680001
ACH-000787,-0.743785505078
ACH-000788,-0.954174171807
ACH-000791,-0.624715672299
ACH-000792,-0.465178616097
ACH-000794,-0.30017918726799997
ACH-000796,-1.03204982278
ACH-000799,-0.649813840743
ACH-000800,-0.7821859699279999
ACH-000802,-0.571222577381
ACH-000804,-0.9215696682719999
ACH-000805,-1.06031927508
ACH-000809,-0.735534740201
ACH-000810,-0.761672338743
ACH-000811,-0.593936359674
ACH-000817,-0.8750462124770001
ACH-000819,-0.927608090081
ACH-000820,-0.662667637967
ACH-000821,-0.7393560346070001
ACH-000822,-0.7793096503899999
ACH-000823,-1.048299411
ACH-000824,-0.5094974609449999
ACH-000827,-0.51918946592
ACH-000829,-0.454052006338
ACH-000831,-0.743751705411
ACH-000832,-0.5796877352759999
ACH-000833,-0.65282259133
ACH-000834,-0.926810817809
ACH-000835,-0.9061887836299999
ACH-000836,-0.33937420200499996
ACH-000837,-0.9845101466600001
ACH-000838,-0.7666163769259999
ACH-000839,-0.69424648239
ACH-000840,-1.0103468340000001
ACH-000841,-0.782882173627
ACH-000843,-0.7361944860340001
ACH-000846,-0.548435130503
ACH-000847,-0.42691655713699994
ACH-000848,-0.7766932804610001
ACH-000849,-0.9153016001440001
ACH-000851,-0.866996604478
ACH-000855,-1.27922864014
ACH-000856,-0.785388345984
ACH-000858,-0.873347078282
ACH-000859,-0.963385577963
ACH-000861,-0.544056489871
ACH-000862,-0.980533458417
ACH-000865,-0.738543342106
ACH-000866,-0.656549438813
ACH-000867,-0.8448245274989999
ACH-000869,-0.677851699487
ACH-000872,-0.431883756809
ACH-000873,-0.767465984296
ACH-000876,-0.858833332044
ACH-000878,-1.02514406625
ACH-000880,-0.980625797158
ACH-000881,-1.10109090823
ACH-000882,-0.926340298301
ACH-000884,-1.0308463360200002
ACH-000885,-1.02586630105
ACH-000887,-0.939326717982
ACH-000888,-1.00899038869
ACH-000889,-0.9576836680040001
ACH-000890,-0.554208696122
ACH-000896,-0.9210537121340001
ACH-000898,-1.00329736299
ACH-000900,-0.692567563025
ACH-000901,-0.7452646520239999
ACH-000905,-0.563899790643
ACH-000906,-0.7966321741879999
ACH-000907,-0.45235805136699997
ACH-000910,-1.12490752014
ACH-000911,-0.823540446812
ACH-000912,-0.797987119402
ACH-000913,-0.768349667579
ACH-000915,-0.964373447579
ACH-000916,-1.0860240316299998
ACH-000917,-0.830833180174
ACH-000921,-0.6910522816369999
ACH-000924,-1.08344240546
ACH-000926,-0.6910535534460001
ACH-000928,-0.7264259864370001
ACH-000929,-0.341543339314
ACH-000932,-0.6974174635789999
ACH-000935,-0.633406579149
ACH-000936,-0.967059301393
ACH-000937,-0.547901430005
ACH-000938,-0.7128635632250001
ACH-000939,-1.0404449979700001
ACH-000941,-0.915230865629
ACH-000943,-1.05075952017
ACH-000946,-0.938256001416
ACH-000947,-0.95349968341
ACH-000948,-0.897692986294
ACH-000950,-0.478198637903
ACH-000953,-0.38535291547300005
ACH-000957,-0.520933620383
ACH-000958,-0.898596198037
ACH-000960,-0.675603142807
ACH-000963,-0.871897345218
ACH-000968,-0.561278741903
ACH-000969,-0.678314781685
ACH-000973,-0.644291157977
ACH-000974,-0.824313671419
ACH-000975,-0.96307859808
ACH-000976,-0.90833399404
ACH-000978,-1.03167022655
ACH-000980,-0.961649084884
ACH-000984,-0.356757373798
ACH-000986,-0.722710980878
ACH-000988,-0.837154778255
ACH-000993,-0.538310730639
ACH-000994,-1.00997039421
ACH-000996,-0.45538537869499995
ACH-001001,-0.9075864927930001
ACH-001020,-0.526484873325
ACH-001028,-0.8727635050020001
ACH-001031,-0.8465776982559999
ACH-001038,-0.96967065735
ACH-001048,-0.656867353187
ACH-001050,-0.6340007530349999
ACH-001053,-0.664732612929
ACH-001054,-0.6953931738629999
ACH-001061,-0.760050806263
ACH-001067,-0.575620379723
ACH-001075,-0.872081075076
ACH-001096,-0.7737978461599999
ACH-001128,-0.514621800196
ACH-001134,-0.648232095121
ACH-001151,-1.06829533208
ACH-001163,-1.2031620075
ACH-001164,-0.86142571513
ACH-001173,-0.9969526627949999
ACH-001183,-0.621597892403
ACH-001184,-0.551229070333
ACH-001190,-0.8728747357979999
ACH-001192,-0.58187555538
ACH-001193,-0.561590594412
ACH-001196,-0.19370100617199998
ACH-001197,-0.0590121781255
ACH-001205,-0.653736928028
ACH-001211,-0.736185480063
ACH-001212,-0.41992513344300003
ACH-001228,-0.603018839202
ACH-001232,-0.548242757349
ACH-001239,-0.7959328626000001
ACH-001274,-0.867718495791
ACH-001275,-0.6612278996859999
ACH-001277,-0.59116896591
ACH-001278,-1.17932923021
ACH-001280,-0.754894131373
ACH-001283,-0.544314211533
ACH-001289,-0.974255707267
ACH-001295,-0.365566692285
ACH-001300,-0.613860196541
ACH-001301,-0.658428372485
ACH-001302,-0.415861345091
ACH-001303,-1.0339123596700002
ACH-001306,-0.460384366439
ACH-001318,-0.707416406889
ACH-001322,-0.20278690071699998
ACH-001328,-0.643036391999
ACH-001332,-0.49106731293899997
ACH-001333,-0.570141023367
ACH-001336,-0.70659158449
ACH-001340,-0.501130123316
ACH-001346,-0.598310303119
ACH-001353,-0.478932167074
ACH-001354,-0.8415916173720001
ACH-001367,-0.352443155859
ACH-001368,-0.890342968759
ACH-001374,-0.771953620122
ACH-001375,-0.46273506689599997
ACH-001377,-0.697885214248
ACH-001380,-1.00404025477
ACH-001391,-0.684736173761
ACH-001407,-0.533100162808
ACH-001408,-0.43899579549900003
ACH-001413,-0.424480234211
ACH-001430,-0.642438235479
ACH-001431,-0.829760570912
ACH-001450,-0.8713857046469999
ACH-001496,-0.863404434522
ACH-001500,-0.8745148492560001
ACH-001521,-0.9265239206739999
ACH-001523,-0.751455576843
ACH-001532,-0.600446315031
ACH-001536,-0.673910022996
ACH-001550,-0.8528597353899999
ACH-001552,-0.7075079413590001
ACH-001554,-0.75477241768
ACH-001645,-0.46969102761299997
ACH-001654,-0.418215777958
ACH-001715,-0.316078369102
ACH-001735,-0.500868478057
ACH-001736,-0.567551858118
ACH-001737,-0.540152482631
ACH-001740,-0.641830763843
ACH-001745,-0.70483342532
ACH-001750,-0.950786747501
ACH-001765,-0.750766153523
ACH-001956,-0.47740692812700003
ACH-001957,-0.679265588629
