,TMEM173 (340061)
ACH-000395,0.128708217782
ACH-000397,0.07112673432139999
ACH-000401,0.109045603076
ACH-000402,-0.0303298169295
ACH-000403,0.091443162545
ACH-000404,0.0348638571145
ACH-000406,0.0654214201978
ACH-000407,0.12691165463600002
ACH-000408,0.17044117556299998
ACH-000410,0.11115163972000001
ACH-000411,0.138305363682
ACH-000414,0.25270831236499997
ACH-000415,0.126057784261
ACH-000416,0.013109284338200002
ACH-000420,0.016131063581100002
ACH-000421,0.214835283368
ACH-000424,0.0594660698571
ACH-000425,0.035206702028600004
ACH-000426,-0.027839214570400003
ACH-000427,0.1079317361
ACH-000433,0.100713920856
ACH-000436,0.21338591761599998
ACH-000444,0.178309953222
ACH-000445,-0.101857837982
ACH-000448,0.253811365438
ACH-000450,0.209225885451
ACH-000452,-0.00759767503879
ACH-000454,0.07050155411789999
ACH-000458,0.0325368758843
ACH-000459,0.09596632176599999
ACH-000460,0.10115183152799999
ACH-000461,0.06901979597289999
ACH-000463,0.182399865238
ACH-000464,-0.18531583743500002
ACH-000466,0.144200965555
ACH-000467,0.100644516447
ACH-000468,0.125234436101
ACH-000469,0.36282717306199996
ACH-000470,-0.0719901682149
ACH-000471,0.0019130195064600002
ACH-000472,0.188559283611
ACH-000473,0.201843750289
ACH-000475,0.027384980354299995
ACH-000476,0.0530611832119
ACH-000477,-0.09919317641110001
ACH-000480,0.20404359482599999
ACH-000481,0.00932200111035
ACH-000483,-0.07096156300369999
ACH-000484,-0.158052671019
ACH-000485,0.07810524275769999
ACH-000486,0.138930342992
ACH-000487,0.08402332822360002
ACH-000488,0.145097995857
ACH-000490,0.007573767799289999
ACH-000491,0.0572519769179
ACH-000495,-0.021272052883900005
ACH-000496,0.17233549351100003
ACH-000499,0.000476556019183
ACH-000500,0.0065609644519600005
ACH-000502,0.223918823726
ACH-000503,0.120539465963
ACH-000505,0.0418109091481
ACH-000507,-0.0072082384320500004
ACH-000510,0.0482240762314
ACH-000511,0.07221993198
ACH-000512,-0.035790182349
ACH-000516,0.0315029420535
ACH-000517,0.0171688248169
ACH-000518,0.24133114380600001
ACH-000520,-0.0710944980996
ACH-000521,0.0138867204445
ACH-000522,-0.025571013647799998
ACH-000524,0.181994466016
ACH-000527,0.07572176480510001
ACH-000528,0.137491366206
ACH-000537,0.14784014729
ACH-000541,0.07781827687689999
ACH-000542,0.131988328115
ACH-000544,0.0649956334874
ACH-000545,0.00927050547832
ACH-000547,0.0593709801523
ACH-000548,0.424073849023
ACH-000549,-0.0644724620367
ACH-000550,0.17396872592300003
ACH-000552,-0.0059125069338999995
ACH-000556,0.119535594748
ACH-000557,-0.0015485349682
ACH-000570,-0.0464337017624
ACH-000571,-0.020373043275
ACH-000573,0.14484766663100002
ACH-000576,-0.024996372489900002
ACH-000580,0.0447009053701
ACH-000584,0.177399470009
ACH-000585,0.145827458576
ACH-000588,0.10074602866
ACH-000589,0.201532041567
ACH-000591,0.18915650534200001
ACH-000593,0.04825726587
ACH-000600,-0.112529737358
ACH-000601,0.0582926706499
ACH-000604,0.0811061523861
ACH-000605,-0.0613195660836
ACH-000606,0.0576204088142
ACH-000608,0.021257717544
ACH-000614,-0.0207618877571
ACH-000616,0.18637590647799998
ACH-000618,0.09940142794660001
ACH-000619,0.607303131422
ACH-000620,0.117072526738
ACH-000621,0.311214324284
ACH-000622,-0.19905080489399998
ACH-000623,-0.103609709801
ACH-000624,0.0832195216352
ACH-000627,0.08787616951510001
ACH-000630,-0.0018988528139400002
ACH-000632,0.166312612048
ACH-000633,0.0698067106752
ACH-000637,0.145238259637
ACH-000638,0.168570446459
ACH-000646,0.19270094962499998
ACH-000647,0.026409456402099997
ACH-000648,-0.114724397062
ACH-000649,0.07193515167980001
ACH-000651,-0.00454105933516
ACH-000652,0.0783159010463
ACH-000653,0.0211384421618
ACH-000657,0.0352120664693
ACH-000658,0.007468459623510001
ACH-000661,0.119204363207
ACH-000662,-0.057579047288800006
ACH-000663,0.282095828164
ACH-000665,0.07630117080460001
ACH-000671,0.0462012118412
ACH-000673,-0.0364600143014
ACH-000676,0.0385092006585
ACH-000677,0.140275421185
ACH-000681,0.09061436786319998
ACH-000682,0.105113124093
ACH-000683,0.0798943891522
ACH-000684,0.060205682290400006
ACH-000688,0.08398281900039999
ACH-000693,0.0024294529709299995
ACH-000694,0.0796471385118
ACH-000695,-0.0741846187676
ACH-000696,0.192874571503
ACH-000697,-0.10304244700899999
ACH-000699,-0.0604047231217
ACH-000701,0.123645025518
ACH-000706,0.0781532308026
ACH-000711,0.0304676009076
ACH-000713,0.179721584949
ACH-000714,0.006561676847699999
ACH-000718,0.207374264608
ACH-000720,0.373017002074
ACH-000721,-0.0346532128411
ACH-000724,0.033677646786
ACH-000725,-0.00242292987478
ACH-000732,0.0994520947555
ACH-000734,0.0575390109985
ACH-000735,0.0530623331582
ACH-000736,0.046889102841
ACH-000738,0.09881000527039999
ACH-000746,-0.258839061391
ACH-000747,0.19710849336599998
ACH-000748,-0.027564623660000002
ACH-000753,0.09838278714130001
ACH-000756,-0.056323432863099994
ACH-000757,0.0487793205627
ACH-000758,0.0957599351692
ACH-000760,0.006248288159969999
ACH-000763,0.125860441918
ACH-000764,0.25924427647
ACH-000765,0.0927572690498
ACH-000766,0.350033372329
ACH-000767,-0.07654708345939999
ACH-000768,0.313533396298
ACH-000769,-0.00557016554013
ACH-000770,0.08025630404680001
ACH-000771,0.184702717263
ACH-000773,0.0914610977846
ACH-000776,0.159410790489
ACH-000777,0.21501121248399999
ACH-000778,0.0388235039241
ACH-000781,0.004588233252619999
ACH-000782,0.0953127533073
ACH-000783,0.15080952982
ACH-000784,0.0847366908811
ACH-000785,0.025227774781499998
ACH-000787,0.0337123163086
ACH-000788,0.10210473681900001
ACH-000791,0.316981178105
ACH-000792,0.0805470017368
ACH-000794,0.23787581743099998
ACH-000796,0.005321486732930001
ACH-000799,0.22129801479800001
ACH-000800,-0.028229579808400004
ACH-000802,0.07526968629200001
ACH-000804,0.28842374996
ACH-000805,0.17727692595800001
ACH-000809,0.0629746086316
ACH-000810,0.212986954106
ACH-000811,0.0517477342934
ACH-000817,0.18376616439399998
ACH-000819,0.0230142110798
ACH-000820,-0.00928598475949
ACH-000821,-0.08939489351160002
ACH-000822,-0.0355187003508
ACH-000823,0.0861053770768
ACH-000824,-0.040331514142
ACH-000827,0.04975196620180001
ACH-000829,0.0799398167728
ACH-000831,0.121891997805
ACH-000832,0.147120938618
ACH-000833,-0.0365616974168
ACH-000834,0.008163900718680001
ACH-000835,0.230239203708
ACH-000836,0.047715506650300006
ACH-000837,0.0332557947215
ACH-000838,0.0284793910803
ACH-000839,0.09796062412519999
ACH-000840,0.184998481614
ACH-000841,0.15504639283
ACH-000843,0.230130492166
ACH-000846,0.27490306221099997
ACH-000847,0.0841568163912
ACH-000848,0.137197631825
ACH-000849,-0.025599261410599997
ACH-000851,0.175877516052
ACH-000855,0.0311937152556
ACH-000856,0.12043395390900001
ACH-000858,0.0828983113126
ACH-000859,0.368024861399
ACH-000861,0.261247337392
ACH-000862,-0.0351538604724
ACH-000865,0.0649213966644
ACH-000866,0.050817896457199994
ACH-000867,-0.0791994069493
ACH-000869,-0.15478690188799998
ACH-000872,0.08566595698799999
ACH-000873,-0.05593021238919999
ACH-000876,-0.00839482349172
ACH-000878,-0.164905704235
ACH-000880,-0.00969944670284
ACH-000881,-0.031361910539999996
ACH-000882,-0.00102080424335
ACH-000884,0.159754393857
ACH-000885,0.246423690363
ACH-000887,0.0340001894544
ACH-000888,0.00919145220393
ACH-000889,-0.0132722607452
ACH-000890,0.18227970991099998
ACH-000896,0.12639526346899999
ACH-000898,-0.0442003682374
ACH-000900,0.166782463754
ACH-000901,0.0878098681228
ACH-000905,0.0904117247289
ACH-000906,0.0126225750969
ACH-000907,0.33835438872199997
ACH-000910,0.06854204117530001
ACH-000911,0.0565842187307
ACH-000912,0.0467005538798
ACH-000913,0.0113608828309
ACH-000915,0.0582848473101
ACH-000916,-0.019129750272900002
ACH-000917,0.071777632999
ACH-000921,-0.0145585169934
ACH-000924,-0.048744455494099996
ACH-000926,-0.07217965147960001
ACH-000928,0.26662923318500004
ACH-000929,-0.0248540077124
ACH-000932,0.165854554865
ACH-000935,0.129931516797
ACH-000936,0.07089984853230001
ACH-000937,0.054531339748
ACH-000938,0.0645497336205
ACH-000939,-0.019318443613200002
ACH-000941,-0.0108868246435
ACH-000943,-0.040911787748
ACH-000946,0.08547501035939999
ACH-000947,0.0698088799372
ACH-000948,0.0770342072331
ACH-000950,0.467003859944
ACH-000953,0.00818663210493
ACH-000957,0.20565094390799998
ACH-000958,0.0244555243003
ACH-000960,-0.00584842442593
ACH-000963,-0.0393613854325
ACH-000968,0.0300823489524
ACH-000969,0.118825556687
ACH-000973,-0.030405116599599998
ACH-000974,0.101997915525
ACH-000975,0.000419256738253
ACH-000976,0.11970887904300001
ACH-000978,0.788017185354
ACH-000980,-0.0111879014702
ACH-000984,0.0337218152191
ACH-000986,0.10914107809800001
ACH-000988,0.056161097571999996
ACH-000993,0.14873726719900002
ACH-000994,0.022481252672
ACH-000996,0.219623760704
ACH-001001,0.0159746225195
ACH-001020,-0.09599750182019999
ACH-001028,-0.0096485809384
ACH-001031,0.113977448164
ACH-001038,0.043024559304
ACH-001048,0.0486614066823
ACH-001050,0.00878290582741
ACH-001053,0.055805420533
ACH-001054,0.13281660523
ACH-001061,0.0474029524709
ACH-001067,0.011101599775100002
ACH-001075,0.0938898026937
ACH-001096,0.08713479236839998
ACH-001128,0.44817642845399996
ACH-001134,-0.0597843502762
ACH-001151,0.134440413989
ACH-001163,-0.00552960618014
ACH-001164,-0.0989309393548
ACH-001173,0.0430977699039
ACH-001183,0.11029737715500001
ACH-001184,0.0700766163598
ACH-001190,0.0975207295675
ACH-001192,0.24407878203299999
ACH-001193,-0.0360693348241
ACH-001196,0.0648072666155
ACH-001197,-0.019684517342700002
ACH-001205,-0.17819411122
ACH-001211,0.228038018423
ACH-001212,0.19782318485800002
ACH-001228,0.0608300948169
ACH-001232,0.060648007954199994
ACH-001239,0.065348818715
ACH-001274,0.09013234304410002
ACH-001275,0.049516954061400005
ACH-001277,0.19630716758699998
ACH-001278,0.11338205691099999
ACH-001280,0.32059191774
ACH-001283,-0.019766937456200003
ACH-001289,0.150470937788
ACH-001295,0.0906343157009
ACH-001300,0.0014145296011600001
ACH-001301,0.230429054236
ACH-001302,-0.0412913373666
ACH-001303,-0.08919081686909999
ACH-001306,0.041468072055800005
ACH-001318,-0.010276604541799999
ACH-001322,-0.033652370345700004
ACH-001328,0.050630813507900004
ACH-001332,0.045343920457199996
ACH-001333,-0.08018922465710002
ACH-001336,0.049792574992399995
ACH-001340,0.137233266641
ACH-001346,0.238893156149
ACH-001353,0.00889093666247
ACH-001354,0.13930892875499998
ACH-001367,0.10077684617
ACH-001368,-0.0494899318762
ACH-001374,0.28159778391999996
ACH-001375,0.114487837947
ACH-001377,0.16435489442
ACH-001380,0.0041304016969299995
ACH-001391,-0.166061084982
ACH-001407,0.452332431848
ACH-001408,0.33197156780299997
ACH-001413,0.24987837084199999
ACH-001430,0.0065452108559899995
ACH-001431,-0.0365085219829
ACH-001450,-0.293626490894
ACH-001496,-0.09387974427330001
ACH-001500,0.070428962606
ACH-001521,0.39486178471
ACH-001523,0.0755539960867
ACH-001532,0.10228633445100001
ACH-001536,-0.00149481683235
ACH-001550,0.0109548168816
ACH-001552,0.138547863259
ACH-001554,0.184587125795
ACH-001645,0.078335501375
ACH-001654,0.0706358765944
ACH-001715,-0.036306262186
ACH-001735,0.045381416276900004
ACH-001736,-0.040887739755
ACH-001737,-0.433485762829
ACH-001740,-0.000305407907076
ACH-001745,-0.0190070366734
ACH-001750,0.057846926853
ACH-001765,0.14500048232100002
ACH-001956,0.0192119206965
ACH-001957,-0.00435589736928
