,KIAA1217 (56243)
ACH-000488,0.144250597416
ACH-000490,-0.00183295984296
ACH-000491,0.124154985485
ACH-000495,0.0657275812326
ACH-000496,0.107176926228
ACH-000499,0.225357551979
ACH-000500,0.49902233590899997
ACH-000502,0.09959567847
ACH-000503,0.0526646089869
ACH-000505,0.0559834465813
ACH-000507,0.276640587263
ACH-000510,0.18299718246399999
ACH-000511,0.062443253659
ACH-000512,0.255971921142
ACH-000516,0.232797004178
ACH-000517,0.0333307784045
ACH-000518,0.189030585744
ACH-000520,0.327809283194
ACH-000521,0.306927095771
ACH-000522,0.231246821849
ACH-000524,-0.10713457823400001
ACH-000527,0.08629933812410001
ACH-000528,0.0368188272251
ACH-000537,0.0824653442135
ACH-000541,-0.112728391362
ACH-000542,0.0356740356873
ACH-000544,0.0697532771923
ACH-000545,-0.047082871034199995
ACH-000547,0.0171280107797
ACH-000548,0.115904988177
ACH-000549,0.266284077792
ACH-000550,0.0584643867594
ACH-000552,-0.00954223350972
ACH-000556,0.0806625691149
ACH-000557,0.25185714632
ACH-000570,0.0626176971024
ACH-000571,0.247058754765
ACH-000573,0.109574212183
ACH-000576,0.17500013252
ACH-000580,0.327615758762
ACH-000584,0.18933694046100003
ACH-000585,0.14419858755999998
ACH-000588,-0.0154351838155
ACH-000589,0.0703468954616
ACH-000591,0.142870163795
ACH-000593,0.111542344834
ACH-000600,-0.0880802800285
ACH-000601,0.175913197251
ACH-000604,0.122357574787
ACH-000605,0.187427687339
ACH-000606,0.0632141231289
ACH-000608,0.0166485311205
ACH-000614,0.304469229492
ACH-000616,0.211325375279
ACH-000618,0.050255528573900005
ACH-000619,0.2403259711
ACH-000620,0.128044091419
ACH-000621,0.190233803398
ACH-000622,0.191516112557
ACH-000623,0.130580513312
ACH-000624,0.031281973393
ACH-000627,-0.0636030215035
ACH-000630,0.129683442942
ACH-000632,0.151617073227
ACH-000633,0.19009053540800003
ACH-000637,0.198005062322
ACH-000638,0.17726421388500002
ACH-000646,0.168007373708
ACH-000647,0.0283198894527
ACH-000648,-0.013649754488899999
ACH-000649,0.116532883401
ACH-000651,0.125165037748
ACH-000652,0.133438113005
ACH-000653,-0.0399697548671
ACH-000657,0.0845249072473
ACH-000658,0.08448312439899999
ACH-000661,-0.150267558596
ACH-000662,0.5340058018399999
ACH-000663,-0.140673254298
ACH-000665,0.15015799637
ACH-000671,0.08395302191649999
ACH-000673,0.0706065974569
ACH-000676,0.224984234419
ACH-000677,0.037735764870300004
ACH-000681,0.00423696086674
ACH-000682,0.0869290945585
ACH-000683,-0.0226358523668
ACH-000684,0.20756715152600003
ACH-000688,0.0265966435628
ACH-000693,0.09157612943520001
ACH-000694,0.12009090931500001
ACH-000695,-0.533588795549
ACH-000696,0.166247028999
ACH-000697,0.250750327381
ACH-000699,-0.00840799670193
ACH-000701,-0.129248955818
ACH-000706,0.138943207861
ACH-000711,0.128777643179
ACH-000713,0.111996686641
ACH-000714,-0.06716778239299999
ACH-000718,-0.0008104137257589999
ACH-000720,0.061837658819
ACH-000721,0.17079756671799998
ACH-000724,0.251240689042
ACH-000725,0.0495169171623
ACH-000732,0.10994576376399999
ACH-000734,0.151275048626
ACH-000735,-0.0393201462524
ACH-000736,0.190288925172
ACH-000738,0.05438005464409999
ACH-000746,0.173705742823
ACH-000747,0.263703521718
ACH-000748,0.00813030284238
ACH-000753,0.164825754525
ACH-000756,0.244869946827
ACH-000757,0.127579261265
ACH-000758,0.173955174061
ACH-000760,0.15508199890799998
ACH-000763,0.23166795051999997
ACH-000764,0.308887890336
ACH-000765,0.17197976949299998
ACH-000766,0.0732442095391
ACH-000767,0.20433607368700002
ACH-000768,0.0575547806937
ACH-000769,-0.049235161549000005
ACH-000770,0.0309130461155
ACH-000771,-0.009309423780280001
ACH-000773,0.0756058327068
ACH-000776,0.026888256765099997
ACH-000777,-0.0135590533666
ACH-000778,0.04053021157719999
ACH-000781,0.109386836075
ACH-000782,0.09860487529030001
ACH-000783,0.013395197219100001
ACH-000784,0.0813839470516
ACH-000785,0.048732332179699994
ACH-000787,0.158133913316
ACH-000788,0.05834668401459999
ACH-000791,-0.00604556819336
ACH-000792,0.115191896697
ACH-000794,-0.0476934905297
ACH-000796,0.0504745277489
ACH-000799,0.0535135653239
ACH-000800,0.0511948279722
ACH-000802,0.181079985409
ACH-000804,0.0703883471153
ACH-000805,0.24422927453600002
ACH-000809,0.245187634627
ACH-000810,0.37473644297700004
ACH-000811,0.147123477398
ACH-000817,-0.0132710613613
ACH-000819,0.183064013233
ACH-000820,0.017310372034
ACH-000821,0.319624410706
ACH-000822,0.0589511272898
ACH-000823,0.165897487522
ACH-000824,0.000252019655679
ACH-000827,0.100616576523
ACH-000829,-0.06955118115839999
ACH-000831,0.214995420035
ACH-000832,0.183631782198
ACH-000833,0.039337627826999996
ACH-000834,0.09772006627999999
ACH-000835,0.23343960234799999
ACH-000836,0.058806297411400005
ACH-000837,0.13285987824
ACH-000838,-0.110574458431
ACH-000839,0.157560737279
ACH-000840,0.151849850182
ACH-000841,0.152775363306
ACH-000843,0.0852127040666
ACH-000846,0.24035184256499997
ACH-000847,0.10311543190400001
ACH-000848,0.251970984211
ACH-000849,0.129726290033
ACH-000851,0.209123947722
ACH-000855,0.151502516892
ACH-000856,0.0788539637312
ACH-000858,0.21820118927700002
ACH-000859,0.359700023165
ACH-000861,-0.014018036525000001
ACH-000862,0.0929290545857
ACH-000865,0.07026551906060001
ACH-000866,0.121560848986
ACH-000867,-0.00465732211947
ACH-000869,-0.042032881816800004
ACH-000872,0.09369281176510001
ACH-000873,0.187381226608
ACH-000876,0.0208625961285
ACH-000878,0.312712414113
ACH-000880,0.0594833148003
ACH-000881,0.1376575326
ACH-000882,0.00028175964951899997
ACH-000884,0.126384461449
ACH-000885,0.05958921743369999
ACH-000887,0.18772812028799998
ACH-000888,0.0878016798792
ACH-000889,0.0013747664972
ACH-000890,0.309809958975
ACH-000896,-0.00258099315689
ACH-000898,0.292724279966
ACH-000900,0.204350669734
ACH-000901,0.102098789037
ACH-000905,-0.060845163077099994
ACH-000906,0.155803770955
ACH-000907,0.106327500997
ACH-000910,0.17344194255999998
ACH-000911,0.0611533634193
ACH-000912,0.23849676718499999
ACH-000913,0.184792265752
ACH-000915,0.270080349675
ACH-000916,0.562202896411
ACH-000917,0.153563481026
ACH-000921,0.166570783272
ACH-000924,0.0701387433543
ACH-000926,0.150280626489
ACH-000928,-0.028102248742700002
ACH-000929,-0.0455363268853
ACH-000932,0.00353873921676
ACH-000935,-0.139005561177
ACH-000936,0.0647478258282
ACH-000937,0.046730318991
ACH-000938,0.12266220328600001
ACH-000939,0.29345037929400003
ACH-000941,0.08636516307939998
ACH-000943,0.035113228009
ACH-000946,0.08849922859380001
ACH-000947,0.06978402522369999
ACH-000948,-0.0022952364184099998
ACH-000950,0.0327692457571
ACH-000953,0.167624234223
ACH-000957,0.136285431324
ACH-000958,0.186026345689
ACH-000960,0.15958295685999999
ACH-000963,0.19473889005699999
ACH-000968,0.133721394494
ACH-000969,-0.026933637507099997
ACH-000973,0.0665091927295
ACH-000974,0.0712272469739
ACH-000975,0.020748286979200004
ACH-000976,0.17057439057799997
ACH-000978,-0.264367529773
ACH-000980,0.0827653271707
ACH-000984,0.0532826497585
ACH-000986,0.06469141793319999
ACH-000988,-0.031705577315799996
ACH-000993,0.09979812166430001
ACH-000994,0.0472859061716
ACH-000996,0.105714572923
ACH-001001,0.00759852165482
ACH-001020,0.37172484940899997
ACH-001028,0.0835936042116
ACH-001031,0.017194576987599998
ACH-001038,0.07484432038239999
ACH-001048,0.0371619181004
ACH-001050,0.100126040199
ACH-001053,0.0624045558903
ACH-001054,-0.0476094382106
ACH-001061,0.105790175761
ACH-001067,-0.038081990444
ACH-001075,0.40942779157700004
ACH-001096,0.19583247195999998
ACH-001128,0.250738036565
ACH-001134,0.071861289504
ACH-001151,0.11470698671299999
ACH-001163,0.185843731398
ACH-001164,0.0538015679006
ACH-001173,0.129415986408
ACH-001183,0.0564762455437
ACH-001184,0.21928819602699998
ACH-001190,0.12371913226299999
ACH-001192,0.264034513174
ACH-001193,-0.128772069299
ACH-001196,0.113412775054
ACH-001197,0.152671725173
ACH-001205,0.204502772194
ACH-001211,0.105599572171
ACH-001212,0.219891666142
ACH-001228,-0.00984290464976
ACH-001232,-0.024554944714599996
ACH-001239,0.126216334146
ACH-001274,0.195715450079
ACH-001275,0.0416129871363
ACH-001277,0.056119824848999994
ACH-001278,0.09197226401339999
ACH-001280,-0.139297183178
ACH-001283,0.21060595037799998
ACH-001289,0.110369168889
ACH-001295,0.029062874386999997
ACH-001300,0.21344406175900002
ACH-001301,0.195904467955
ACH-001302,0.0028031591790300004
ACH-001303,-0.039074002137000005
ACH-001306,0.0558179734149
ACH-001318,0.230454966871
ACH-001322,0.219744838416
ACH-001328,0.202410012976
ACH-001332,0.0842119354097
ACH-001333,0.00762030310562
ACH-001336,0.0740914303347
ACH-001340,0.0884639130291
ACH-001346,-0.0409776095842
ACH-001353,0.162358193419
ACH-001354,-0.23307248511599998
ACH-001367,-0.0319800117052
ACH-001368,0.159485749767
ACH-001374,-0.110828179137
ACH-001375,0.012249556298200001
ACH-001377,0.032624344421
ACH-001380,0.106063909447
ACH-001391,0.0708160885476
ACH-001407,0.218025896025
ACH-001408,0.148256765178
ACH-001413,0.181874429866
ACH-001430,0.33222328531999995
ACH-001431,0.13214092220899998
ACH-001450,0.259021719429
ACH-001496,0.148620528296
ACH-001500,0.209569179428
ACH-001521,0.040392010703400004
ACH-001523,0.161272191793
ACH-001532,0.09039677979430001
ACH-001536,-0.10814174995999999
ACH-001550,0.14903720614399998
ACH-001552,0.149096354196
ACH-001554,0.17747538080699998
ACH-001645,0.035499739896400005
ACH-001654,0.08714853223639998
ACH-001715,0.0389874406294
ACH-001735,0.142778900673
ACH-001736,0.29389432530799997
ACH-001737,0.113549203991
ACH-001740,0.07148082946430001
ACH-001745,0.147444473923
ACH-001750,0.145690612431
ACH-001765,0.138783118382
ACH-001956,-0.018089395087599998
ACH-001957,0.142786390411
