,ZNF83 (55769)
ACH-000452,-0.250277003057
ACH-000454,-0.00137580614449
ACH-000458,0.0366592476909
ACH-000459,0.0812351402282
ACH-000460,-0.22557961949799998
ACH-000461,-0.144198437899
ACH-000463,-0.0542492676331
ACH-000464,-0.114791879338
ACH-000466,-0.25425594234099996
ACH-000467,0.122260355243
ACH-000468,-0.036801506438599994
ACH-000469,0.0027806598421900005
ACH-000470,0.018702718965
ACH-000471,-0.191245709767
ACH-000472,-0.211596837311
ACH-000473,-0.182778274537
ACH-000475,-0.159757026476
ACH-000476,-0.209225039404
ACH-000477,-0.0603036101031
ACH-000480,-0.034932564084300004
ACH-000481,-0.129277847456
ACH-000483,0.05136216512180001
ACH-000484,-0.041663522551599996
ACH-000485,-0.08762311647330001
ACH-000486,0.00977844087779
ACH-000487,-0.139213261578
ACH-000488,-0.0835685461194
ACH-000490,-0.0986396590068
ACH-000491,-0.0300307578005
ACH-000495,-0.0740265265255
ACH-000496,-0.0331026417306
ACH-000499,-0.172083563317
ACH-000500,0.272685259538
ACH-000502,-0.171704526454
ACH-000503,-0.18732905883499998
ACH-000505,-0.228909169586
ACH-000507,-0.189868320235
ACH-000510,-0.27519287436
ACH-000511,-0.236641042298
ACH-000512,-0.41232077064499995
ACH-000516,-0.324976341658
ACH-000517,-0.137555411849
ACH-000518,-0.186229845033
ACH-000520,0.06954380651610001
ACH-000521,-0.22672525751800002
ACH-000522,-0.0683727825937
ACH-000524,-0.11066050130100001
ACH-000527,-0.125566901214
ACH-000528,-0.11750612511499998
ACH-000537,-0.130469285927
ACH-000541,-0.13867790388100001
ACH-000542,-0.22373893502599998
ACH-000544,-0.135914216389
ACH-000545,-0.121570646715
ACH-000547,-0.26112926535000003
ACH-000548,-0.409447946506
ACH-000549,-0.09025532329080001
ACH-000550,-0.14246751196
ACH-000552,-0.230771393396
ACH-000556,-0.155164744097
ACH-000557,-0.010535129808200002
ACH-000570,-0.0999124785703
ACH-000571,-0.13944793364900002
ACH-000573,-0.0115559898734
ACH-000576,-0.0268598920714
ACH-000580,0.13748094047700002
ACH-000584,-0.179479533623
ACH-000585,-0.241564815649
ACH-000588,-0.031755258103099995
ACH-000589,-0.0014063591148399997
ACH-000591,-0.08117715145530001
ACH-000593,-0.18775665506099998
ACH-000600,-0.017871010916099998
ACH-000601,-0.147794763676
ACH-000604,-0.010514980927899998
ACH-000605,-0.433198701293
ACH-000606,0.0262726448068
ACH-000608,-0.148534417357
ACH-000614,-0.0456692050266
ACH-000616,-0.0322947616637
ACH-000618,-0.05021022042500001
ACH-000619,-0.240501337806
ACH-000620,-0.281802497085
ACH-000621,-0.0355701827492
ACH-000622,-0.16662384532400001
ACH-000623,-0.0960070756054
ACH-000624,-0.193220208878
ACH-000627,-0.259940686719
ACH-000630,-0.041580592338900005
ACH-000632,-0.215945609891
ACH-000633,-0.022030891381099996
ACH-000637,-0.13705633628799999
ACH-000638,-0.06392659063930001
ACH-000646,-0.152013634626
ACH-000647,-0.0168047975831
ACH-000648,0.230323073926
ACH-000649,-0.21330960876200003
ACH-000651,-0.116210930531
ACH-000652,-0.07472960808489999
ACH-000653,0.111358402075
ACH-000657,-0.134584494409
ACH-000658,-0.209847738103
ACH-000661,-0.060723456545
ACH-000662,0.0974859560619
ACH-000663,-0.107466848475
ACH-000665,0.008346253232600001
ACH-000671,-0.0780877550956
ACH-000673,-0.0113364710612
ACH-000676,-0.09473420359310002
ACH-000677,-0.259640244201
ACH-000681,0.034766094535800006
ACH-000682,-0.1668440105
ACH-000683,-0.17988363002500002
ACH-000684,0.196344195946
ACH-000688,-0.190392272368
ACH-000693,-0.107885353009
ACH-000694,-0.116984141384
ACH-000695,-0.497945119335
ACH-000696,-0.114641127376
ACH-000697,0.06983031855710001
ACH-000699,-0.0996853774847
ACH-000701,-0.282873323369
ACH-000706,-0.148442296038
ACH-000711,-0.204436656363
ACH-000713,-0.22140119600400002
ACH-000714,-0.113680511826
ACH-000718,-0.202871957612
ACH-000720,-0.055762086576899995
ACH-000721,-0.198804065545
ACH-000724,-0.261156147453
ACH-000725,-0.258359311325
ACH-000732,0.120929572428
ACH-000734,-0.081223730905
ACH-000735,-0.145445641728
ACH-000736,-0.08760482959049999
ACH-000738,-0.103442192516
ACH-000746,-0.26502454702399997
ACH-000747,-0.06994792638439999
ACH-000748,-0.144761624099
ACH-000753,0.015856682543600002
ACH-000756,-0.402654800646
ACH-000757,-0.31750398020599996
ACH-000758,-0.00308063047225
ACH-000760,-0.162182028733
ACH-000763,-0.112941948986
ACH-000764,-0.301329352198
ACH-000765,-0.021336079771599997
ACH-000766,-0.103545319894
ACH-000767,-0.10053049456
ACH-000768,-0.11600625173800001
ACH-000769,-0.154185759448
ACH-000770,-0.0730744299275
ACH-000771,-0.135843353068
ACH-000773,0.0138568718178
ACH-000776,-0.062245970081199996
ACH-000777,-0.160855260442
ACH-000778,-0.09847236295769998
ACH-000781,-0.07158318661560001
ACH-000782,0.020869918133900003
ACH-000783,-0.27717383389
ACH-000784,-0.0163433499235
ACH-000785,-0.104323055958
ACH-000787,-0.108320563145
ACH-000788,-0.123259566253
ACH-000791,-0.124498629333
ACH-000792,-0.054120025120800004
ACH-000794,-0.143878052614
ACH-000796,-0.107148105725
ACH-000799,-0.340999739407
ACH-000800,-0.000626727575869
ACH-000802,0.0014783490934
ACH-000804,-0.024269894546599998
ACH-000805,0.00858074225095
ACH-000809,-0.24169328651799998
ACH-000810,0.0242411472291
ACH-000811,-0.21365089185699998
ACH-000817,-0.184858606683
ACH-000819,-0.18674758250999998
ACH-000820,-0.12391107489499999
ACH-000821,-0.25677710682300003
ACH-000822,-0.169798405407
ACH-000823,-0.142062204587
ACH-000824,-0.201565282718
ACH-000827,-0.123350086672
ACH-000829,-0.138558987873
ACH-000831,-0.0692368014872
ACH-000832,0.0253892239279
ACH-000833,-0.105577036017
ACH-000834,-0.10584000347000001
ACH-000835,-0.252737422207
ACH-000836,-0.103913445441
ACH-000837,-0.205186627069
ACH-000838,0.0510449272374
ACH-000839,-0.149039926038
ACH-000840,-0.0521123582314
ACH-000841,-0.0988603802352
ACH-000843,-0.09290255794839998
ACH-000846,-0.316508547631
ACH-000847,-0.287901475994
ACH-000848,-0.045848886063400006
ACH-000849,-0.118553765136
ACH-000851,-0.0849815374858
ACH-000855,-0.15482021061100001
ACH-000856,0.08288219608969999
ACH-000858,-0.149992428531
ACH-000859,0.0723758871623
ACH-000861,-0.207581668536
ACH-000862,-0.218016205244
ACH-000865,0.026787314813599996
ACH-000866,-0.0746113728958
ACH-000867,-0.0689706426332
ACH-000869,-0.00947641203693
ACH-000872,-0.11673800728700001
ACH-000873,-0.139939683829
ACH-000876,-0.0176582546378
ACH-000878,-0.19903707893199998
ACH-000880,-0.23160287252700001
ACH-000881,-0.18747678770999998
ACH-000882,-0.109881128113
ACH-000884,-0.22793187817299998
ACH-000885,-0.20449194750100003
ACH-000887,-0.204682407652
ACH-000888,-0.128681371274
ACH-000889,-0.00827563796358
ACH-000890,-0.220215851985
ACH-000896,-0.218900028882
ACH-000898,-0.11516682895
ACH-000900,-0.172536204699
ACH-000901,-0.21266926313700002
ACH-000905,-0.186025198767
ACH-000906,-0.139702526824
ACH-000907,-0.0371922414362
ACH-000910,-0.135981985978
ACH-000911,-0.188605858688
ACH-000912,-0.15827282213899999
ACH-000913,-0.056137272173
ACH-000915,-0.072557655731
ACH-000916,0.146455454997
ACH-000917,0.0038026225613600004
ACH-000921,-0.174301452817
ACH-000924,-0.182560937786
ACH-000926,-0.100551963804
ACH-000928,-0.187477217425
ACH-000929,-0.306532495491
ACH-000932,-0.0839120013363
ACH-000935,-0.260233764386
ACH-000936,-0.177123149138
ACH-000937,0.00832179893277
ACH-000938,0.0013781251433599999
ACH-000939,-0.131312386795
ACH-000941,-0.12087669395199999
ACH-000943,-0.0434205457685
ACH-000946,-0.251523688158
ACH-000947,-0.049292071976199996
ACH-000948,-0.0856286808378
ACH-000950,-0.24400287594700001
ACH-000953,-0.00539928609219
ACH-000957,-0.195962305359
ACH-000958,-0.140136828516
ACH-000960,-0.165995188487
ACH-000963,-0.267199072646
ACH-000968,-0.0461336359672
ACH-000969,-0.148495589626
ACH-000973,-0.130699407183
ACH-000974,-0.222447007037
ACH-000975,-0.27032316944699997
ACH-000976,-0.20830122388099997
ACH-000978,-0.29633334019900004
ACH-000980,-0.0923159809789
ACH-000984,-0.16007945191099998
ACH-000986,0.00338612564172
ACH-000988,-0.104779471149
ACH-000993,-0.022230979150400003
ACH-000994,-0.14691359486
ACH-000996,0.08022543468980001
ACH-001001,-0.15679536654100001
ACH-001020,-0.5137635994699999
ACH-001028,-0.13428775928300002
ACH-001031,-0.302075214863
ACH-001038,-0.09333550493239999
ACH-001048,-0.0682544933116
ACH-001050,-0.197221668742
ACH-001053,-0.10170464148399999
ACH-001054,0.051440029866000006
ACH-001061,-0.08528991747199999
ACH-001067,-0.327526305771
ACH-001075,-0.07193384193860002
ACH-001096,-0.116568940195
ACH-001128,-0.272622637213
ACH-001134,-0.23872180713000002
ACH-001151,-0.183869380977
ACH-001163,-0.188520859734
ACH-001164,-0.189767872514
ACH-001173,-0.192870253313
ACH-001183,-0.157218850825
ACH-001184,-0.0746169409934
ACH-001190,-0.030163339716500003
ACH-001192,-0.0702018345172
ACH-001193,-0.5024970043770001
ACH-001196,-0.123073680496
ACH-001197,0.0742255569427
ACH-001205,-0.19340488795400002
ACH-001211,-0.000616692047053
ACH-001212,-0.024531040898099998
ACH-001228,-0.146787549822
ACH-001232,0.0711676881962
ACH-001239,-0.26370525116300003
ACH-001274,-0.08213202173760001
ACH-001275,-0.08476974196939999
ACH-001277,0.07193206649930001
ACH-001278,-0.08102454463810001
ACH-001280,-0.226158117613
ACH-001283,-0.126306430209
ACH-001289,-0.0415576467505
ACH-001295,-0.183492713087
ACH-001300,-0.340062932855
ACH-001301,-0.26987880494800004
ACH-001302,-0.156298382268
ACH-001303,-0.0930578613339
ACH-001306,-0.04983655902340001
ACH-001318,-0.047132306872699994
ACH-001322,-0.284710123761
ACH-001328,-0.248559511065
ACH-001332,0.13348027811
ACH-001333,0.18859385473200002
ACH-001336,-0.0945396125118
ACH-001340,-0.060831832335700005
ACH-001346,-0.057292247430800004
ACH-001353,-0.238589710239
ACH-001354,0.34853696065399997
ACH-001367,0.133405114323
ACH-001368,-0.158991284016
ACH-001374,0.35150354149199997
ACH-001375,-0.28299111885899997
ACH-001377,-0.315791337174
ACH-001380,-0.102955463363
ACH-001391,-0.113896089271
ACH-001407,-0.171941511462
ACH-001408,-0.147425616076
ACH-001413,-0.20044604307799999
ACH-001430,-0.0154031161666
ACH-001431,-0.233550828999
ACH-001450,0.0009897723235610001
ACH-001496,-0.29587879508299997
ACH-001500,-0.367835259779
ACH-001521,0.160188534684
ACH-001523,-0.11043657840700001
ACH-001532,-0.145095910957
ACH-001536,-0.13196769603800002
ACH-001550,-0.153225206872
ACH-001552,-0.0873393703349
ACH-001554,-0.0011845770803399999
ACH-001645,-0.580014291452
ACH-001654,-0.147699120735
ACH-001715,-0.290933698012
ACH-001735,-0.227989395307
ACH-001736,0.013834277828
ACH-001737,-0.019288153348700002
ACH-001740,-0.264911616794
ACH-001745,0.0379603104525
ACH-001750,-0.122521318092
ACH-001765,-0.107530304613
ACH-001956,-0.181453199818
ACH-001957,-0.0869476652938
