,KRTAP8-1 (337879)
ACH-000190,-0.229939091873
ACH-000198,-0.15715818408399998
ACH-000204,-0.0968763268342
ACH-000206,0.0199860569896
ACH-000207,-0.051277419972099995
ACH-000211,-0.141329899993
ACH-000215,-0.09254234105360001
ACH-000221,-0.23591534706300002
ACH-000222,0.08808916621169999
ACH-000223,-0.07605614211289999
ACH-000226,-0.0232022658997
ACH-000227,-0.309446229505
ACH-000228,-0.17178752541499998
ACH-000231,-0.136053945909
ACH-000232,-0.19210301655499998
ACH-000233,0.014948982135900001
ACH-000234,0.0734145136163
ACH-000235,-0.09793374146960002
ACH-000237,-0.0407738960764
ACH-000238,-0.18400624595400003
ACH-000243,-0.126791058903
ACH-000244,-0.603401355419
ACH-000246,-0.178821462509
ACH-000248,-0.048120774630199994
ACH-000250,-0.182812512958
ACH-000251,0.036948087099699996
ACH-000253,0.0296995202445
ACH-000255,-0.106363796326
ACH-000256,-0.13777382768
ACH-000257,-0.033736945398
ACH-000258,-0.26585418275600003
ACH-000259,-0.09505484427510001
ACH-000260,-0.091844934561
ACH-000261,0.019323636754900002
ACH-000262,-0.032265829399900005
ACH-000263,-0.317018723598
ACH-000264,-0.16092809418
ACH-000265,-0.221563859114
ACH-000266,-0.0984002714621
ACH-000272,-0.0368068249012
ACH-000273,-0.191433959557
ACH-000274,-0.129866304175
ACH-000277,0.06964954666889998
ACH-000278,-0.228741656975
ACH-000279,-0.0735126188857
ACH-000280,0.0320447971744
ACH-000281,0.137994303391
ACH-000288,-0.0669873763582
ACH-000291,-0.0710087737786
ACH-000293,-0.090130124629
ACH-000294,0.04707911928180001
ACH-000295,0.0845762249415
ACH-000296,0.141352531515
ACH-000302,-0.182382337374
ACH-000304,0.179621802657
ACH-000307,-0.13411763678400002
ACH-000308,-0.09234097583239999
ACH-000310,-0.0082249579119
ACH-000311,0.00638575292175
ACH-000312,-0.112955829551
ACH-000315,-0.130373362722
ACH-000316,0.216030368298
ACH-000317,0.0898737784997
ACH-000318,-0.179129340095
ACH-000319,-0.051240476163300006
ACH-000320,-0.114064336807
ACH-000322,-0.131986129357
ACH-000323,0.16519536611
ACH-000324,-0.08539367926920001
ACH-000329,0.0313188653456
ACH-000330,-0.327364126014
ACH-000331,0.00889414478044
ACH-000332,-0.068955936776
ACH-000334,-0.21029572510800001
ACH-000335,-0.161648044005
ACH-000336,-0.172891320449
ACH-000337,-0.09424135772839999
ACH-000339,-0.129649927904
ACH-000341,-0.0951545709942
ACH-000348,-0.067104579476
ACH-000350,-0.0321847800519
ACH-000352,0.0293577007044
ACH-000356,-0.246702011941
ACH-000361,0.127220407355
ACH-000362,-0.0244626188622
ACH-000363,-0.141592801754
ACH-000364,-0.18417597335799998
ACH-000365,-0.106665080797
ACH-000366,-0.0729498023833
ACH-000368,0.130524318132
ACH-000374,-0.157347130194
ACH-000375,-0.014729375079
ACH-000376,-0.0295309178625
ACH-000381,-0.238320473732
ACH-000383,-0.16290939237
ACH-000387,-0.0336262309916
ACH-000389,-0.100705570676
ACH-000390,-0.16743867449799998
ACH-000393,-0.0245316200691
ACH-000395,-0.140896242776
ACH-000397,-0.22327385043499998
ACH-000401,0.11394277449899999
ACH-000402,0.359650269066
ACH-000403,0.00075134216136
ACH-000404,-0.141830619045
ACH-000406,-0.013452417989000001
ACH-000407,-0.102438514056
ACH-000408,-0.20970122618200002
ACH-000410,-0.0479957486707
ACH-000411,0.08076361261819999
ACH-000414,-0.0162037271761
ACH-000415,-0.21619210139199999
ACH-000416,-0.125388108187
ACH-000420,0.028701702024500002
ACH-000421,-0.15261866643799998
ACH-000424,-0.151432434881
ACH-000425,-0.06281832436649999
ACH-000426,-0.166225225844
ACH-000427,-0.12435049072000001
ACH-000433,-0.16262442929999998
ACH-000436,-0.027517475947599998
ACH-000444,0.10369604967900001
ACH-000445,0.041512229590800004
ACH-000448,-0.169921318814
ACH-000450,0.09031599520089999
ACH-000452,-0.157524334937
ACH-000454,-0.0231538282613
ACH-000458,-0.0517160281756
ACH-000459,-0.291725604384
ACH-000460,-0.00221553354672
ACH-000461,0.020334719538900002
ACH-000463,-0.282088151559
ACH-000464,0.015154533014700001
ACH-000466,-0.023873830800400005
ACH-000467,0.014114314355600002
ACH-000468,0.14159094440099998
ACH-000469,-0.0835200665472
ACH-000470,0.11076706356899998
ACH-000471,-0.0826351794202
ACH-000472,-0.118547079212
ACH-000473,-0.0706158122595
ACH-000475,-0.11447220702199999
ACH-000476,0.029381006491
ACH-000477,-0.192773115417
ACH-000480,0.06948679942460001
ACH-000481,-0.20703709816500002
ACH-000483,-0.07793007987719999
ACH-000484,-0.139363983428
ACH-000485,0.196005514473
ACH-000486,-0.12085275740800001
ACH-000487,-0.0635419911383
ACH-000488,-0.0781133307357
ACH-000490,-0.09041488295269999
ACH-000491,-0.0747524971399
ACH-000495,-0.0658998340031
ACH-000496,-0.137293714353
ACH-000499,-0.316685176171
ACH-000500,-0.378792359728
ACH-000502,-0.113843805973
ACH-000503,-0.20754950233600003
ACH-000505,-0.120624736407
ACH-000507,-0.070406457496
ACH-000510,0.0463403447949
ACH-000511,-0.22874987036400002
ACH-000512,0.049374457063600004
ACH-000516,-0.09280515915010001
ACH-000517,-0.08552379837200001
ACH-000518,-0.210221609925
ACH-000520,-0.076534182297
ACH-000521,-0.0402152288463
ACH-000522,-0.157828329765
ACH-000524,-0.10969772904200001
ACH-000527,-0.0859483983386
ACH-000528,0.044655259503800004
ACH-000537,0.023379855544799998
ACH-000541,0.006939110966489999
ACH-000542,-0.0607180403709
ACH-000544,-0.09103450937989999
ACH-000545,-0.10858167786699999
ACH-000547,-0.06099460570180001
ACH-000548,-0.09288545059589999
ACH-000549,-0.114020606708
ACH-000550,-0.07684030483689999
ACH-000552,-0.0962234112909
ACH-000556,-0.0484499630817
ACH-000557,0.071061806692
ACH-000570,-0.019775625561099998
ACH-000571,-0.311083580024
ACH-000573,-0.287521651452
ACH-000576,0.145130625879
ACH-000580,-0.15858823062400002
ACH-000584,-0.150047303836
ACH-000585,-0.193123606861
ACH-000588,-0.161993375153
ACH-000589,-0.251342137063
ACH-000591,-0.0837959016438
ACH-000593,-0.0299228175509
ACH-000600,-0.149964252142
ACH-000601,0.021791260729400002
ACH-000604,-0.277772843541
ACH-000605,-0.037010916488699995
ACH-000606,-0.328206738175
ACH-000608,-0.05879583412119999
ACH-000614,0.06481467427109999
ACH-000616,-0.252600300463
ACH-000618,-0.0130743732057
ACH-000619,-0.168331610754
ACH-000620,-0.20066429938000002
ACH-000621,-0.08137851341380001
ACH-000622,-0.14283745344499998
ACH-000623,-0.105174458728
ACH-000624,-0.17595137245900003
ACH-000627,-0.07064565833589999
ACH-000630,-0.0949842111222
ACH-000632,-0.109400013441
ACH-000633,-0.108602834036
ACH-000637,-0.130649010939
ACH-000638,-0.18151173816399999
ACH-000646,0.0215233722549
ACH-000647,-0.020990419056000003
ACH-000648,-0.16800223572099998
ACH-000649,-0.09414555847999999
ACH-000651,-0.0945093766656
ACH-000652,-0.0672771963662
ACH-000653,-0.152882094488
ACH-000657,-0.102925394398
ACH-000658,-0.017777987925799998
ACH-000661,0.00375133980443
ACH-000662,0.122352664013
ACH-000663,-0.0497211267947
ACH-000665,-0.214557332821
ACH-000671,-0.167210581569
ACH-000673,-0.08926396858079999
ACH-000676,-0.105351658061
ACH-000677,0.0724879615787
ACH-000681,-0.110707000821
ACH-000682,-0.0751662904278
ACH-000683,-0.0500101312676
ACH-000684,-0.263026445366
ACH-000688,-0.282420654504
ACH-000693,-0.0970333852413
ACH-000694,-0.23022155090799998
ACH-000695,-0.184291019014
ACH-000696,-0.0991494690539
ACH-000697,-0.20344531126600002
ACH-000699,-0.0350647600753
ACH-000701,0.014379838819799998
ACH-000706,-0.143237552724
ACH-000711,-0.104347220287
ACH-000713,-0.42885623955700003
ACH-000714,-0.0382118670161
ACH-000718,0.010766088552899998
ACH-000720,-0.116000867149
ACH-000721,0.020231182415900002
ACH-000724,-0.32388610829500003
ACH-000725,-0.103713304275
ACH-000732,0.0418507658321
ACH-000734,-0.16617994160900001
ACH-000735,-0.15771965355
ACH-000736,-0.207346266996
ACH-000738,-0.0807081475042
ACH-000746,0.0182770793161
ACH-000747,0.0923559936567
ACH-000748,-0.119256165998
ACH-000753,0.015830604316200002
ACH-000756,-0.295607880274
ACH-000757,-0.0998512538999
ACH-000758,-0.038288850035
ACH-000760,-0.061548247534600004
ACH-000763,-0.159638395548
ACH-000764,-0.0471432578627
ACH-000765,0.0638510135776
ACH-000766,-0.0259090713552
ACH-000767,0.119363188102
ACH-000768,-0.048944923959499995
ACH-000769,-0.005870255773359999
ACH-000770,-0.0878466164681
ACH-000771,-0.083394009151
ACH-000773,-0.18793342885400002
ACH-000776,-0.21713118573800003
ACH-000777,0.011483467001499999
ACH-000778,-0.102084937018
ACH-000781,-0.00384127327208
ACH-000782,0.022977557485599997
ACH-000783,-0.138444117281
ACH-000784,-0.014063661130600001
ACH-000785,-0.41918917410400003
ACH-000787,-0.0999931315074
ACH-000788,-0.135461366882
ACH-000791,-0.0661200793356
ACH-000792,-0.159732327674
ACH-000794,0.011803671347799999
ACH-000796,-0.124900147013
ACH-000799,-0.049271726087
ACH-000800,-0.120598752896
ACH-000802,-0.00308168860686
ACH-000804,0.18683886324299998
ACH-000805,0.17250030027600002
ACH-000809,-0.0204097070552
ACH-000810,0.22158117497
ACH-000811,0.00427653559712
ACH-000817,0.180908654868
ACH-000819,0.0970293271985
ACH-000820,0.08988130197699999
ACH-000821,-0.26554334969099996
ACH-000822,0.019639486269599996
ACH-000823,-0.117653370219
ACH-000824,0.0166103544415
ACH-000827,-0.104850416001
ACH-000829,-0.104619803748
ACH-000831,-0.115862573005
ACH-000832,-0.0248030583759
ACH-000833,-0.449114339094
ACH-000834,0.0714279291053
ACH-000835,-0.0929873192289
ACH-000836,-0.144238960726
ACH-000837,-0.042817202191699995
ACH-000838,0.035389431611099996
ACH-000839,0.00723720789352
ACH-000840,0.151450599598
ACH-000841,0.12042043705999998
ACH-000843,-0.138515206137
ACH-000846,0.04953989580490001
ACH-000847,-0.13279770897
ACH-000848,-0.100138667502
ACH-000849,-0.119251576799
ACH-000851,-0.0491194051781
ACH-000855,0.0653437930203
ACH-000856,-0.158377267557
ACH-000858,-0.0693455544472
ACH-000859,-0.0365990796665
ACH-000861,-0.143154875337
ACH-000862,-0.0670258939434
ACH-000865,0.0321935073098
ACH-000866,-0.0534041541333
ACH-000867,-0.0226966244448
ACH-000869,-0.199135816317
ACH-000872,-0.0482476639838
ACH-000873,-0.38890400074000003
ACH-000876,-0.020451098044
ACH-000878,-0.19724983061700002
ACH-000880,-0.165853445275
ACH-000881,-0.132702484822
ACH-000882,-0.27347382663
ACH-000884,-0.110157266194
ACH-000885,-0.11988413719499999
ACH-000887,-0.20009657708
ACH-000888,0.0576386234824
ACH-000889,0.0517780974577
ACH-000890,0.0316018110976
ACH-000896,-0.159868066083
ACH-000898,-0.143084256025
ACH-000900,-0.195866683704
ACH-000901,-0.0879623857577
ACH-000905,-0.194206423141
ACH-000906,0.000624289491467
ACH-000907,-0.010972740658
ACH-000910,0.0415761510995
ACH-000911,-0.0350278046679
ACH-000912,-0.170603109315
ACH-000913,0.024910840014200002
ACH-000915,-0.07130954831610001
ACH-000916,-0.0165343234968
ACH-000917,-0.060484585512800004
ACH-000921,-0.24449695680599998
ACH-000924,-0.29052882666900004
ACH-000926,-0.008311268117700001
ACH-000928,-0.228359944287
ACH-000929,-0.113371841573
ACH-000932,-0.09855967366810002
ACH-000935,0.116077935636
ACH-000936,-0.031560991954
ACH-000937,-0.17474031653299998
ACH-000938,-0.227284374384
ACH-000939,0.055235689452400004
ACH-000941,-0.291507492888
ACH-000943,-0.105979552291
ACH-000946,-0.185990430414
ACH-000947,-0.106817493138
ACH-000948,-0.27274190247200003
ACH-000950,-0.385908835282
ACH-000953,-0.161421555134
ACH-000957,-0.0258265286851
ACH-000958,-0.00163623457024
ACH-000960,-0.170291006802
ACH-000963,0.15271536070699998
ACH-000968,0.042285003017499996
ACH-000969,0.020609771224099998
ACH-000973,-0.0907459351933
ACH-000974,-0.08366181397610001
ACH-000975,0.009118309528879999
ACH-000976,-0.0735309277524
ACH-000978,-0.19625853158300002
ACH-000980,-0.09315684645479999
ACH-000984,-0.03623743172880001
ACH-000986,0.0146976177798
ACH-000988,-0.00841059461749
ACH-000993,-0.015519880607700001
ACH-000994,-0.118513416896
ACH-000996,-0.196208414734
ACH-001001,-0.163314928985
ACH-001020,-0.06029983243150001
ACH-001028,-0.180436705028
ACH-001031,-0.00490730183039
ACH-001038,-0.27046678739999996
ACH-001048,-0.14847958558
ACH-001050,-0.361228805912
ACH-001053,0.121614377884
ACH-001054,0.07243180053789999
ACH-001061,0.013594040513799999
ACH-001067,-0.315069394921
ACH-001075,-0.124474788036
ACH-001096,-0.0008599085871430001
ACH-001128,-0.0701010392987
ACH-001134,0.0414060363449
ACH-001151,-0.0611279669438
ACH-001163,0.030144239975299997
ACH-001164,-0.303519880825
ACH-001173,-0.0224745371235
ACH-001183,-0.261612285006
ACH-001184,-0.15342903178300002
ACH-001190,0.0126037538944
ACH-001192,-0.196626162482
ACH-001193,0.0530690629276
ACH-001196,0.0379626988124
ACH-001197,0.164629074781
ACH-001205,0.0165966360583
ACH-001211,-0.213317719963
ACH-001212,0.007256384177270001
ACH-001228,-0.00597809640484
ACH-001232,-0.0954324889704
ACH-001239,-0.213940492815
ACH-001274,-0.177043238964
ACH-001275,0.00328945919414
ACH-001277,-0.05000797488480001
ACH-001278,-0.179621671734
ACH-001280,-0.314596030013
ACH-001283,-0.111439923947
ACH-001289,-0.0548720161999
ACH-001295,-0.162996142523
ACH-001300,-0.25095258292100003
ACH-001301,-0.120519471557
ACH-001302,-0.34787615382799997
ACH-001303,-0.0969563091827
ACH-001306,-0.15426475070499998
ACH-001318,-0.037191313346599995
ACH-001322,-0.0118937609724
ACH-001328,0.0259973946458
ACH-001332,-0.259471860623
ACH-001333,-0.268804510728
ACH-001336,-0.18757573846099998
ACH-001340,-0.13128709325
ACH-001346,-0.0734249890799
ACH-001353,-0.15049674306299998
ACH-001354,-0.12675592903400001
ACH-001367,0.08968107832189999
ACH-001368,-0.12010259728900001
ACH-001374,0.00334709028514
ACH-001375,-0.041279317103699996
ACH-001377,-0.251628199318
ACH-001380,-0.34448461662
ACH-001391,0.0235831184808
ACH-001407,-0.0391681208783
ACH-001408,-0.20217068797899998
ACH-001413,-0.292534880381
ACH-001430,-0.0211290331187
ACH-001431,-0.13134603535800002
ACH-001450,-0.125337873234
ACH-001496,-0.14572635573200002
ACH-001500,0.091625664198
ACH-001521,-0.247428381915
ACH-001523,-0.140251747531
ACH-001532,-0.204766025135
ACH-001536,-0.0161304154137
ACH-001550,-0.202422642207
ACH-001552,-0.329584950752
ACH-001554,-0.132497764132
ACH-001645,-0.0264706377447
ACH-001654,-0.0686785753878
ACH-001715,0.10982961200500001
ACH-001735,-0.0180994527916
ACH-001736,-0.0661536804471
ACH-001737,-0.32816969341200003
ACH-001740,-0.22360806186
ACH-001745,0.0655080415033
ACH-001750,-0.119076916401
ACH-001765,-0.15893453083599998
ACH-001956,0.030508632857900002
ACH-001957,0.038147500000100004
