,ZNF684 (127396)
ACH-000339,-0.014467667334300001
ACH-000341,-0.198018665764
ACH-000348,-0.104985492448
ACH-000350,-0.115484868226
ACH-000352,-0.275597798392
ACH-000356,0.20416684767299997
ACH-000361,-0.29625172515500003
ACH-000362,-0.236015555924
ACH-000363,-0.129370964314
ACH-000364,-0.278662008538
ACH-000365,-0.21694359664299998
ACH-000366,-0.236399177676
ACH-000368,-0.19429367830400002
ACH-000374,-0.14228048067399998
ACH-000375,-0.33412895383499996
ACH-000376,-0.252581032254
ACH-000381,-0.179540766849
ACH-000383,-0.157737962234
ACH-000387,-0.0760071914273
ACH-000389,-0.10404968558800001
ACH-000390,-0.08522579510739998
ACH-000393,-0.110346037909
ACH-000395,-0.155140431647
ACH-000397,-0.23132649143000003
ACH-000401,-0.0471231450905
ACH-000402,-0.500689594628
ACH-000403,-0.0221295644492
ACH-000404,0.257412215714
ACH-000406,-0.0979604721265
ACH-000407,-0.204885814126
ACH-000408,-0.254667043332
ACH-000410,-0.120338345596
ACH-000411,-0.08037067701280001
ACH-000414,-0.178228754378
ACH-000415,-0.305135635902
ACH-000416,-0.096335546762
ACH-000420,-0.185677957769
ACH-000421,-0.19208070242800002
ACH-000424,-0.285854613396
ACH-000425,-0.0524298467691
ACH-000426,0.0826464575141
ACH-000427,-0.208937493854
ACH-000433,0.09788377124389999
ACH-000436,-0.326617609811
ACH-000444,-0.25542249755999996
ACH-000445,-0.25957328242
ACH-000448,-0.153890522306
ACH-000450,-0.196686391244
ACH-000452,-0.0743425521304
ACH-000454,-0.215047759269
ACH-000458,-0.171256998996
ACH-000459,-0.286086197564
ACH-000460,-0.0340898234289
ACH-000461,-0.23558153836800003
ACH-000463,0.00703886180825
ACH-000464,-0.215307597446
ACH-000466,0.043914278911800005
ACH-000467,-0.138993437244
ACH-000468,-0.00103138693343
ACH-000469,-0.223972551111
ACH-000470,-0.0442191352374
ACH-000471,-0.256010360971
ACH-000472,-0.12753924722100002
ACH-000473,-0.07564492376029999
ACH-000475,-0.170521421921
ACH-000476,-0.0761736816861
ACH-000477,0.12908611633300002
ACH-000480,-0.148948267409
ACH-000481,-0.26432592796
ACH-000483,0.104729818465
ACH-000484,0.100285289515
ACH-000485,-0.386422533912
ACH-000486,-0.139782065501
ACH-000487,-0.16158430279000002
ACH-000488,-0.19553358489
ACH-000490,-0.143481936389
ACH-000491,-0.483419808914
ACH-000495,-0.23824836441799999
ACH-000496,-0.17205232224599998
ACH-000499,-0.13548241258500002
ACH-000500,-0.21434418067299998
ACH-000502,-0.11889906665
ACH-000503,-0.186061326404
ACH-000505,-0.0248589357743
ACH-000507,-0.18775561232700003
ACH-000510,-0.0303892219117
ACH-000511,-0.11299184982100001
ACH-000512,-0.408306667632
ACH-000516,-0.084464605905
ACH-000517,-0.107914981941
ACH-000518,-0.140375104976
ACH-000520,-0.255973489637
ACH-000521,-0.24035480872499998
ACH-000522,-0.22006808181499998
ACH-000524,-0.029897247612099997
ACH-000527,-0.09458501559480001
ACH-000528,-0.15311260902999999
ACH-000537,-0.045208121911199994
ACH-000541,-0.018607824658900003
ACH-000542,-0.256595098538
ACH-000544,-0.363419031717
ACH-000545,-0.0599781813424
ACH-000547,-0.33550002719099997
ACH-000548,-0.313682525963
ACH-000549,-0.0359604776051
ACH-000550,-0.383403948429
ACH-000552,-0.160446472784
ACH-000556,-0.0586367948425
ACH-000557,-0.027728066214299997
ACH-000570,-0.203050208815
ACH-000571,-0.10443896327999999
ACH-000573,-0.244110037108
ACH-000576,-0.215943658358
ACH-000580,0.024629633693400002
ACH-000584,-0.198280113613
ACH-000585,-0.42070171405699996
ACH-000588,-0.112114335558
ACH-000589,-0.170873658041
ACH-000591,-0.18635059144000002
ACH-000593,-0.216450182703
ACH-000600,-0.3655790588699999
ACH-000601,-0.17592333760499998
ACH-000604,-0.251645566256
ACH-000605,-0.214086140119
ACH-000606,-0.139784466581
ACH-000608,-0.196285740278
ACH-000614,-0.213976790073
ACH-000616,-0.05152935268619999
ACH-000618,-0.260289455455
ACH-000619,-0.141916276438
ACH-000620,-0.196609404434
ACH-000621,-0.201653755438
ACH-000622,-0.16892673176
ACH-000623,-0.150703652572
ACH-000624,-0.08665098900450001
ACH-000627,-0.248787413327
ACH-000630,-0.643415065842
ACH-000632,-0.16611769171399998
ACH-000633,-0.402975101869
ACH-000637,-0.20296873246599997
ACH-000638,-0.38293677602399995
ACH-000646,-0.100661288181
ACH-000647,-0.103388063278
ACH-000648,-0.126322719108
ACH-000649,-0.104055428893
ACH-000651,-0.055062019872000004
ACH-000652,-0.19450338987100002
ACH-000653,-0.121291154357
ACH-000657,-0.137837718696
ACH-000658,-0.00866829102522
ACH-000661,-0.14851429215999998
ACH-000662,0.066097171198
ACH-000663,-0.154956728454
ACH-000665,-0.176505841761
ACH-000671,-0.169977400735
ACH-000673,-0.17697398683899998
ACH-000676,-0.246771277889
ACH-000677,-0.240970774233
ACH-000681,-0.0136446658808
ACH-000682,-0.323077672599
ACH-000683,-0.33889407502700003
ACH-000684,-0.0112608432174
ACH-000688,-0.138982483323
ACH-000693,-0.262993763477
ACH-000694,-0.094566392245
ACH-000695,-0.100881101279
ACH-000696,-0.23587338612
ACH-000697,-0.28467760455200003
ACH-000699,-0.235868379643
ACH-000701,-0.317115765205
ACH-000706,-0.24856546591200002
ACH-000711,-0.167845568671
ACH-000713,-0.330158550483
ACH-000714,-0.273193685489
ACH-000718,-0.052695127652900006
ACH-000720,-0.198674581994
ACH-000721,-0.12954365564200002
ACH-000724,-0.0872346516419
ACH-000725,-0.22283071281300001
ACH-000732,-0.365285318855
ACH-000734,-0.20363567425700002
ACH-000735,-0.259764996072
ACH-000736,-0.143925823029
ACH-000738,-0.225953404928
ACH-000746,-0.189402744058
ACH-000747,-0.11441066943499999
ACH-000748,-0.102743319299
ACH-000753,-0.191022880698
ACH-000756,-0.22110854638500002
ACH-000757,-0.1645453839
ACH-000758,-0.182957162037
ACH-000760,-0.0994273034199
ACH-000763,-0.21405166856199997
ACH-000764,-0.301812106381
ACH-000765,-0.169588975926
ACH-000766,-0.128441812118
ACH-000767,-0.367060431459
ACH-000768,-0.00675960921063
ACH-000769,-0.24531817324299998
ACH-000770,-0.149731090699
ACH-000771,-0.112179414156
ACH-000773,0.0377971831875
ACH-000776,-0.228717567566
ACH-000777,-0.10912075095799999
ACH-000778,-0.333748819536
ACH-000781,-0.09076344100089999
ACH-000782,-0.09226473525460001
ACH-000783,-0.308463501757
ACH-000784,-0.192086601762
ACH-000785,-0.497201888195
ACH-000787,-0.36476814392499995
ACH-000788,-0.151369727941
ACH-000791,-0.215747352538
ACH-000792,-0.038314797324699994
ACH-000794,-0.12064855021700001
ACH-000796,-0.0403366675912
ACH-000799,-0.030761585824199997
ACH-000800,-0.254850968822
ACH-000802,0.060248933591999995
ACH-000804,0.041948686195300004
ACH-000805,-0.11271264532299999
ACH-000809,-0.124909049516
ACH-000810,0.119383715987
ACH-000811,-0.247591633641
ACH-000817,-0.271836160447
ACH-000819,-0.21298710462900003
ACH-000820,-0.19804171971099999
ACH-000821,-0.470075510001
ACH-000822,0.0281767616197
ACH-000823,-0.27599103358000004
ACH-000824,-0.0685875490285
ACH-000827,-0.108195656733
ACH-000829,-0.302989190577
ACH-000831,-0.120877495604
ACH-000832,-0.20057782902399998
ACH-000833,-0.336746119576
ACH-000834,-0.203085304716
ACH-000835,-0.0658984201556
ACH-000836,-0.0804274720074
ACH-000837,-0.22058098127099998
ACH-000838,0.137385173533
ACH-000839,-0.321263014888
ACH-000840,-0.0502932923612
ACH-000841,-0.297955846114
ACH-000843,0.0504034710558
ACH-000846,-0.16665983102600002
ACH-000847,-0.22774932529199998
ACH-000848,0.0705761618301
ACH-000849,-0.142641241601
ACH-000851,-0.285835391257
ACH-000855,-0.107281003536
ACH-000856,-0.237235865634
ACH-000858,-0.160699119297
ACH-000859,-0.0680028895532
ACH-000861,-0.047410208991
ACH-000862,-0.140533237866
ACH-000865,-0.263721830641
ACH-000866,-0.20405198533799998
ACH-000867,-0.157956410536
ACH-000869,-0.07320431873260001
ACH-000872,-0.309751338217
ACH-000873,0.027157645122599997
ACH-000876,-0.08951358947860001
ACH-000878,0.0556984316037
ACH-000880,-0.136997551517
ACH-000881,-0.0821198529653
ACH-000882,-0.0655094703686
ACH-000884,-0.211643675274
ACH-000885,-0.0569783132404
ACH-000887,-0.25853573332400004
ACH-000888,-0.0832883705776
ACH-000889,-0.218932480194
ACH-000890,-0.10115587761099999
ACH-000896,-0.143959727905
ACH-000898,-0.27205902865
ACH-000900,-0.272210552792
ACH-000901,-0.20672640224599997
ACH-000905,-0.159327073533
ACH-000906,-0.0842350969376
ACH-000907,-0.175058528473
ACH-000910,-0.021510618148400003
ACH-000911,-0.18463767764400002
ACH-000912,-0.0648234841067
ACH-000913,-0.0645295593155
ACH-000915,-0.166222020147
ACH-000916,0.217746884722
ACH-000917,-0.198460120189
ACH-000921,-0.0852839337373
ACH-000924,-0.282259596545
ACH-000926,-0.254461957976
ACH-000928,-0.35957967020099996
ACH-000929,-0.19975858177
ACH-000932,-0.163855553261
ACH-000935,-0.0772206760002
ACH-000936,-0.14574680484400002
ACH-000937,-0.24455533045800001
ACH-000938,-0.025388952347499997
ACH-000939,-0.056928250691
ACH-000941,-0.0888558275389
ACH-000943,-0.148654527764
ACH-000946,-0.14523311511499998
ACH-000947,-0.0876544561941
ACH-000948,-0.0971938626958
ACH-000950,-0.119199597037
ACH-000953,-0.23164446452
ACH-000957,-0.104576319782
ACH-000958,-0.0503168118771
ACH-000960,-0.043966206757
ACH-000963,0.10560310618999999
ACH-000968,-0.005250886644270001
ACH-000969,-0.24702759796
ACH-000973,-0.0219175102596
ACH-000974,-0.19628800533799998
ACH-000975,-0.23617831890299998
ACH-000976,-0.25071836727200003
ACH-000978,0.0185468738428
ACH-000980,-0.104405618392
ACH-000984,-0.17179082695
ACH-000986,-0.232877844967
ACH-000988,-0.310772351952
ACH-000993,-0.105844784122
ACH-000994,-0.041932854618000004
ACH-000996,-0.19570250532400002
ACH-001001,-0.113175712237
ACH-001020,-0.425633704633
ACH-001028,-0.0659883682546
ACH-001031,-0.296384962507
ACH-001038,-0.178963448818
ACH-001048,-0.204306825522
ACH-001050,-0.172393623607
ACH-001053,-0.232992018968
ACH-001054,-0.10869549742999998
ACH-001061,-0.126456583574
ACH-001067,-0.261770527284
ACH-001075,-0.119372507577
ACH-001096,-0.10347547803099999
ACH-001128,-0.0782476986902
ACH-001134,-0.15727080109000002
ACH-001151,-0.127675806753
ACH-001163,-0.179299860739
ACH-001164,-0.0650731784478
ACH-001173,-0.134909275254
ACH-001183,-0.0642357029622
ACH-001184,-0.203012732781
ACH-001190,-0.212670242836
ACH-001192,-0.012956642009399999
ACH-001193,0.0731696461499
ACH-001196,-0.27347956919599997
ACH-001197,-0.203772113975
ACH-001205,-0.08898686280089999
ACH-001211,-0.145575108272
ACH-001212,-0.324953741627
ACH-001228,-0.24683949747099998
ACH-001232,-0.13793518238299998
ACH-001239,-0.323206430955
ACH-001274,-0.06974443699300001
ACH-001275,-0.137668401015
ACH-001277,-0.293296505012
ACH-001278,-0.205041053855
ACH-001280,-0.193213616803
ACH-001283,-0.354080935422
ACH-001289,-0.117947497588
ACH-001295,-0.0744688923656
ACH-001300,-0.331958268878
ACH-001301,-0.204846689872
ACH-001302,-0.171408961747
ACH-001303,0.09335642310469999
ACH-001306,-0.0647164435145
ACH-001318,-0.222544929518
ACH-001322,-0.09844581419430001
ACH-001328,-0.17666805399
ACH-001332,-0.0799957039305
ACH-001333,-0.264231140544
ACH-001336,-0.11440361904400001
ACH-001340,-0.156267154423
ACH-001346,-0.200375037062
ACH-001353,-0.158519251417
ACH-001354,-0.0726098648022
ACH-001367,-0.022159810692599997
ACH-001368,-0.237390507071
ACH-001374,-0.219302157828
ACH-001375,-0.307530372284
ACH-001377,-0.141332227687
ACH-001380,-0.22969091022500002
ACH-001391,0.00365455650625
ACH-001407,-0.107319926777
ACH-001408,-0.18879195828499998
ACH-001413,-0.173616341386
ACH-001430,0.0572132659841
ACH-001431,-0.154999533984
ACH-001450,-0.20070251999699998
ACH-001496,-0.22192473749299998
ACH-001500,-0.157580047652
ACH-001521,0.0494030518493
ACH-001523,-0.276359053182
ACH-001532,-0.106408337037
ACH-001536,-0.44477078939099995
ACH-001550,-0.216251093373
ACH-001552,0.07040076608160001
ACH-001554,-0.0203160963852
ACH-001645,-0.0807519456984
ACH-001654,-0.154917730247
ACH-001715,0.042284472654
ACH-001735,-0.09316401310149999
ACH-001736,-0.21215360521999999
ACH-001737,-0.0941316159324
ACH-001740,-0.101432780806
ACH-001745,-0.164466012726
ACH-001750,-0.10429492695699999
ACH-001765,-0.205574978431
ACH-001956,-0.147910217062
ACH-001957,-0.130906714925
