,CD72 (971)
ACH-000190,0.0387493909711
ACH-000198,0.0368666030045
ACH-000204,0.041712133745
ACH-000206,0.09575304929020001
ACH-000207,0.224508546492
ACH-000211,0.164877032676
ACH-000215,0.0865836266975
ACH-000221,0.08276139069239999
ACH-000222,-0.169532788219
ACH-000223,0.26253340519900004
ACH-000226,0.0700983730451
ACH-000227,0.271083290302
ACH-000228,0.0358440694548
ACH-000231,0.14763820075099998
ACH-000232,0.0584929013509
ACH-000233,0.307360641447
ACH-000234,0.260391161875
ACH-000235,0.037638786683099994
ACH-000237,0.049397808715699994
ACH-000238,0.116809927825
ACH-000243,0.0734814018156
ACH-000244,-0.169914464143
ACH-000246,0.0741763609909
ACH-000248,0.130395134056
ACH-000250,0.341207977086
ACH-000251,0.289521947345
ACH-000253,0.260977225251
ACH-000255,0.12112130829199999
ACH-000256,0.215833612442
ACH-000257,-0.046485327074300004
ACH-000258,0.32197468735999996
ACH-000259,0.093268242104
ACH-000260,0.117352460955
ACH-000261,0.22709613217900002
ACH-000262,0.32758572336999997
ACH-000263,-0.0970350983493
ACH-000264,0.0537133497983
ACH-000265,-0.104518204307
ACH-000266,0.103389482741
ACH-000272,0.102870553425
ACH-000273,0.38139307310000004
ACH-000274,0.000761034968911
ACH-000277,0.336925134958
ACH-000278,0.107216430239
ACH-000279,0.27384264405000003
ACH-000280,0.0141249412831
ACH-000281,0.159906003446
ACH-000288,0.255041569907
ACH-000291,-0.047314510683699997
ACH-000293,0.190063099419
ACH-000294,0.319003279973
ACH-000295,0.446111439601
ACH-000296,0.17477711188
ACH-000302,0.273554049684
ACH-000304,-0.00498953182142
ACH-000307,0.179746340508
ACH-000308,0.11818505762499999
ACH-000310,0.0919528789701
ACH-000311,-0.142366503673
ACH-000312,0.28419505193100003
ACH-000315,0.0698660472107
ACH-000316,0.0028353159728300003
ACH-000317,-0.0461003039503
ACH-000318,0.16451540567700002
ACH-000319,0.17838119030400001
ACH-000320,0.369866659418
ACH-000322,0.315512012649
ACH-000323,0.054990522046300006
ACH-000324,0.205181070257
ACH-000329,0.256127397764
ACH-000330,0.36852411173199995
ACH-000331,0.170971452204
ACH-000332,0.12147737348200001
ACH-000334,0.0653366658024
ACH-000335,0.216044909134
ACH-000336,0.0294861982889
ACH-000337,0.0270429122213
ACH-000339,0.13060496926100001
ACH-000341,0.0058019563481199994
ACH-000348,-0.026527360250900002
ACH-000350,0.146185748698
ACH-000352,0.06641737142149999
ACH-000356,0.30495426957
ACH-000361,0.0671673600977
ACH-000362,-0.037844602806699996
ACH-000363,0.15928897965
ACH-000364,0.030637819785799998
ACH-000365,0.185990442793
ACH-000366,-0.054460891942999995
ACH-000368,0.24920403729499999
ACH-000374,0.129112940976
ACH-000375,0.0724532573186
ACH-000376,0.243931390545
ACH-000381,-0.0822484935834
ACH-000383,0.243737995589
ACH-000387,0.22257386604499999
ACH-000389,0.336478467864
ACH-000390,0.0028969879297299998
ACH-000393,0.153595780392
ACH-000395,0.0831684789272
ACH-000397,0.00411614377865
ACH-000401,0.00634508471426
ACH-000402,0.151494526797
ACH-000403,0.266258056939
ACH-000404,-0.08106723274699999
ACH-000406,0.0232137837672
ACH-000407,0.0706982569679
ACH-000408,0.110999515311
ACH-000410,0.07081497480110001
ACH-000411,0.190727005821
ACH-000414,0.09707177261660001
ACH-000415,0.15839662936899998
ACH-000416,0.124960457768
ACH-000420,0.06826835352680001
ACH-000421,0.22264673939500002
ACH-000424,0.254392969796
ACH-000425,0.21704567521899998
ACH-000426,0.362351986871
ACH-000427,0.292021836281
ACH-000433,-0.08222891283860001
ACH-000436,0.238369998501
ACH-000444,0.303851861103
ACH-000445,0.252540235801
ACH-000448,0.15885536182499999
ACH-000450,0.131215762326
ACH-000452,-0.00167911140293
ACH-000454,0.13452714242
ACH-000458,0.057777586757500006
ACH-000459,0.0441114566481
ACH-000460,0.111300379623
ACH-000461,0.105828796917
ACH-000463,0.169483193413
ACH-000464,0.35936751383599996
ACH-000466,0.27590313723
ACH-000467,0.141375855106
ACH-000468,0.015233823302
ACH-000469,0.031449172836
ACH-000470,-0.052257863411099996
ACH-000471,0.18741028994199999
ACH-000472,0.0942147225623
ACH-000473,-0.023130268872799998
ACH-000475,0.126999390776
ACH-000476,0.18470050371599997
ACH-000477,0.329871306496
ACH-000480,0.0967098606071
ACH-000481,0.287725332947
ACH-000483,0.387323481457
ACH-000484,0.336933147315
ACH-000485,0.293837196091
ACH-000486,0.176494769547
ACH-000487,0.23291593651700002
ACH-000488,0.0869245318354
ACH-000490,0.20824939566599998
ACH-000491,0.135303357111
ACH-000495,0.16696112043199998
ACH-000496,0.202808368191
ACH-000499,-0.0681061303027
ACH-000500,0.11740271795099999
ACH-000502,0.10862706971
ACH-000503,0.207398562189
ACH-000505,0.164485330757
ACH-000507,0.056189879379900005
ACH-000510,0.101361981413
ACH-000511,0.149796610199
ACH-000512,0.348115215807
ACH-000516,-0.0552081367516
ACH-000517,0.255867868274
ACH-000518,0.26545748439800004
ACH-000520,0.22718147769900002
ACH-000521,-0.00324425606804
ACH-000522,0.374196413588
ACH-000524,0.156872550533
ACH-000527,0.16899088667
ACH-000528,0.13905245154
ACH-000537,0.165937940735
ACH-000541,0.0566207355416
ACH-000542,0.11226632871400001
ACH-000544,0.17295159906500002
ACH-000545,0.0611272386326
ACH-000547,-0.126574457654
ACH-000548,0.24637420906500002
ACH-000549,0.259634649574
ACH-000550,0.34291018594300005
ACH-000552,0.213037725051
ACH-000556,0.10166134521299999
ACH-000557,0.256661277643
ACH-000570,0.12195920561200001
ACH-000571,0.160004402802
ACH-000573,0.272535473568
ACH-000576,0.18959407839200001
ACH-000580,0.259129086148
ACH-000584,0.15796971329
ACH-000585,0.332331738657
ACH-000588,0.16316205869300002
ACH-000589,0.145172699419
ACH-000591,0.10100154570699998
ACH-000593,0.217321742568
ACH-000600,0.19619765452799998
ACH-000601,0.114143059806
ACH-000604,-0.11495089294199999
ACH-000605,0.208782407077
ACH-000606,0.121139789187
ACH-000608,0.185313771795
ACH-000614,-0.059321088710599996
ACH-000616,0.040295022842900007
ACH-000618,0.0679655583936
ACH-000619,0.208304727341
ACH-000620,0.242050736686
ACH-000621,0.252327258915
ACH-000622,0.36572233162600004
ACH-000623,0.120047951273
ACH-000624,0.08589626601700001
ACH-000627,0.237063523972
ACH-000630,0.297350864605
ACH-000632,0.136233647322
ACH-000633,0.181854688832
ACH-000637,0.054197882091300005
ACH-000638,0.113313285222
ACH-000646,0.220335772539
ACH-000647,0.102196739308
ACH-000648,0.0598792369493
ACH-000649,0.139710559655
ACH-000651,0.11355531810999998
ACH-000652,0.23436240189
ACH-000653,0.09276188272040001
ACH-000657,0.0325997242283
ACH-000658,0.102482409656
ACH-000661,0.24085496459000003
ACH-000662,0.289173742916
ACH-000663,0.119560230371
ACH-000665,0.21437442588599998
ACH-000671,0.32872958382
ACH-000673,0.21195841472399998
ACH-000676,0.11080161922399999
ACH-000677,0.08301274186089999
ACH-000681,0.102861188539
ACH-000682,0.173934881292
ACH-000683,0.19241301226399998
ACH-000684,0.220295301324
ACH-000688,0.268813228086
ACH-000693,0.149795558361
ACH-000694,0.04021732926259999
ACH-000695,0.173204093653
ACH-000696,0.0849461254633
ACH-000697,0.324794634127
ACH-000699,0.139589220236
ACH-000701,0.22404551028
ACH-000706,0.0784438140221
ACH-000711,0.00128707218409
ACH-000713,0.0163422356212
ACH-000714,0.176396107864
ACH-000718,0.246778378257
ACH-000720,0.24804381329599998
ACH-000721,0.16218104118499999
ACH-000724,0.118506495646
ACH-000725,0.00786173299269
ACH-000732,0.18224231205400002
ACH-000734,0.12942060915
ACH-000735,0.198603719238
ACH-000736,0.211127206298
ACH-000738,0.10422632625499999
ACH-000746,0.189077361705
ACH-000747,0.04897662857769999
ACH-000748,0.202010015989
ACH-000753,0.288145887795
ACH-000756,0.159858850494
ACH-000757,-0.156587411484
ACH-000758,-0.047514294529900004
ACH-000760,0.221472777403
ACH-000763,0.028489857380900003
ACH-000764,0.09309994453610002
ACH-000765,0.113192267876
ACH-000766,0.279761834617
ACH-000767,0.26698422801800004
ACH-000768,0.10435933633099999
ACH-000769,0.25283826474800003
ACH-000770,0.07320658360460001
ACH-000771,0.15509685656199998
ACH-000773,0.277814050172
ACH-000776,0.239082369224
ACH-000777,0.058599983020599995
ACH-000778,0.292033261857
ACH-000781,0.113406096835
ACH-000782,0.17905371370200002
ACH-000783,0.399863064431
ACH-000784,0.102344200673
ACH-000785,0.210267200075
ACH-000787,0.137323165134
ACH-000788,0.19315444730099998
ACH-000791,0.24528714805500001
ACH-000792,0.12057744972699999
ACH-000794,0.1587089288
ACH-000796,0.07422393876319999
ACH-000799,0.147621467723
ACH-000800,0.406926585951
ACH-000802,0.17691767426899999
ACH-000804,0.137625388066
ACH-000805,0.14567029744
ACH-000809,0.18118825772
ACH-000810,-0.40068145619400003
ACH-000811,0.119292359537
ACH-000817,-0.217211843871
ACH-000819,0.228409331743
ACH-000820,0.159171877549
ACH-000821,0.20859420866999998
ACH-000822,0.18903937225099998
ACH-000823,0.0162338439301
ACH-000824,0.221046959671
ACH-000827,0.13292664958699998
ACH-000829,0.31539413396
ACH-000831,0.0113954805615
ACH-000832,0.487809338099
ACH-000833,0.21566293489500002
ACH-000834,-0.09449564700580002
ACH-000835,0.173784430162
ACH-000836,-0.0031536701177800005
ACH-000837,0.139046734709
ACH-000838,0.20715793774799998
ACH-000839,0.184666896113
ACH-000840,0.101598809409
ACH-000841,0.265449866637
ACH-000843,0.20785076620700002
ACH-000846,0.030357111606200003
ACH-000847,-0.013502438050599998
ACH-000848,0.11835371330399999
ACH-000849,0.123390066855
ACH-000851,0.0601188338538
ACH-000855,-0.0701598969779
ACH-000856,0.127564673092
ACH-000858,0.252430303433
ACH-000859,-0.049456045438
ACH-000861,0.27122339376
ACH-000862,0.198729492699
ACH-000865,0.137016817634
ACH-000866,0.10543384124199999
ACH-000867,0.0308875140128
ACH-000869,0.030276936745700003
ACH-000872,0.14031887088
ACH-000873,0.404623142434
ACH-000876,0.058825224851
ACH-000878,0.144920609672
ACH-000880,0.183402571848
ACH-000881,0.0690720968705
ACH-000882,0.227052285074
ACH-000884,0.317782273098
ACH-000885,0.0512548217497
ACH-000887,0.20528463151999998
ACH-000888,0.24958249564399998
ACH-000889,0.264465698081
ACH-000890,0.22857216161999996
ACH-000896,0.261756540909
ACH-000898,0.128864473017
ACH-000900,-0.0570661794924
ACH-000901,0.20509352363400002
ACH-000905,0.281616332321
ACH-000906,0.201257173823
ACH-000907,-0.018955909195000002
ACH-000910,0.218337920921
ACH-000911,0.0732143004251
ACH-000912,0.0177995797123
ACH-000913,0.0324727469419
ACH-000915,0.16960914119000003
ACH-000916,-0.389847241227
ACH-000917,-0.0843167960401
ACH-000921,0.0579000349118
ACH-000924,0.17524197206599998
ACH-000926,0.12886968565600002
ACH-000928,0.27659712156
ACH-000929,0.179436583244
ACH-000932,0.11145122965500001
ACH-000935,0.07960364181020001
ACH-000936,0.0138719543673
ACH-000937,0.156375615221
ACH-000938,0.550132677786
ACH-000939,0.117955226336
ACH-000941,0.30666574163000004
ACH-000943,0.0916747216431
ACH-000946,0.142429814677
ACH-000947,0.125100499217
ACH-000948,0.024893871188500002
ACH-000950,0.28302270503000004
ACH-000953,0.298117468121
ACH-000957,-0.0924989540291
ACH-000958,0.19463749875300002
ACH-000960,0.11735989630100001
ACH-000963,0.0814963136179
ACH-000968,0.0988388875859
ACH-000969,0.294314087439
ACH-000973,0.0773591395988
ACH-000974,0.134382195766
ACH-000975,0.23078979169799999
ACH-000976,0.16971972796100002
ACH-000978,0.146584992497
ACH-000980,0.171416198823
ACH-000984,0.15890049048399998
ACH-000986,0.031098542842599997
ACH-000988,0.268935362783
ACH-000993,0.24372682959199998
ACH-000994,0.265754529706
ACH-000996,0.108496012971
ACH-001001,0.174945944959
ACH-001020,0.328387823885
ACH-001028,0.166128013015
ACH-001031,0.12647455726600002
ACH-001038,0.0636037116036
ACH-001048,0.18002726239300001
ACH-001050,0.149838408414
ACH-001053,0.21047014749499998
ACH-001054,0.21114380847199998
ACH-001061,0.17159921168900003
ACH-001067,0.164881610315
ACH-001075,0.0368614634072
ACH-001096,0.009155715848040001
ACH-001128,0.0194878182254
ACH-001134,-0.028922935591000003
ACH-001151,0.135666650962
ACH-001163,0.20438945899799998
ACH-001164,0.185445329962
ACH-001173,0.165212733171
ACH-001183,0.0957953550438
ACH-001184,0.10345812082599999
ACH-001190,0.230567456917
ACH-001192,0.0179344311544
ACH-001193,0.469080682831
ACH-001196,0.25511905185199996
ACH-001197,0.27722709336
ACH-001205,0.22540652581
ACH-001211,0.047922770098800006
ACH-001212,-0.0290164584081
ACH-001228,0.292571520567
ACH-001232,0.21546971917
ACH-001239,0.0403149380509
ACH-001274,-0.018248268836400003
ACH-001275,0.313654812261
ACH-001277,0.056350948599100004
ACH-001278,0.0808247232065
ACH-001280,-0.0287345495181
ACH-001283,0.100778864636
ACH-001289,0.24185966537300002
ACH-001295,0.12448278559800001
ACH-001300,0.10680392287900001
ACH-001301,-0.23355012976199999
ACH-001302,-0.15138486453
ACH-001303,0.455543669513
ACH-001306,0.18856087790800002
ACH-001318,0.013080784512
ACH-001322,0.050472935869699996
ACH-001328,0.290698845123
ACH-001332,-0.0690349874237
ACH-001333,0.17192997278299998
ACH-001336,0.193939214331
ACH-001340,0.178506189959
ACH-001346,0.07227167780720001
ACH-001353,0.0504355795749
ACH-001354,0.21651353255300002
ACH-001367,0.119665776558
ACH-001368,-0.000722805245671
ACH-001374,0.303862369224
ACH-001375,0.298337397407
ACH-001377,0.182227519551
ACH-001380,0.0608162237345
ACH-001391,0.046146343983100004
ACH-001407,-0.053939092520399995
ACH-001408,0.0014788325197
ACH-001413,0.032631799063599996
ACH-001430,0.38440216334399996
ACH-001431,0.145557278029
ACH-001450,0.23816827335299998
ACH-001496,0.10503881547
ACH-001500,0.0822574749697
ACH-001521,0.355012077501
ACH-001523,0.182676485341
ACH-001532,0.12598308187
ACH-001536,-0.111197551198
ACH-001550,0.11588962716199999
ACH-001552,0.20348086140000002
ACH-001554,0.204733866849
ACH-001645,0.1004992
ACH-001654,0.153367527229
ACH-001715,0.170623051281
ACH-001735,0.127944579204
ACH-001736,0.107755156701
ACH-001737,-0.025005854531999997
ACH-001740,0.165492955182
ACH-001745,0.12880728727
ACH-001750,0.24301097085599999
ACH-001765,0.09338232511700001
ACH-001956,0.242323396466
ACH-001957,0.0806230991594
