,CCDC91 (55297)
ACH-000425,0.06562705653630001
ACH-000426,0.08868294260960001
ACH-000427,0.09319073508639998
ACH-000433,-0.041925762642699996
ACH-000436,-0.0507074068721
ACH-000444,0.14380786168
ACH-000445,-0.0680545177601
ACH-000448,0.071007077977
ACH-000450,0.204065345026
ACH-000452,-0.067621825496
ACH-000454,-0.101010250097
ACH-000458,0.0788889112123
ACH-000459,0.27501282461599996
ACH-000460,0.025339399454099996
ACH-000461,0.161110227444
ACH-000463,-0.0710800235615
ACH-000464,-0.235005677755
ACH-000466,-0.0333043152134
ACH-000467,0.009810540650920001
ACH-000468,-0.111028358378
ACH-000469,0.12305208688699999
ACH-000470,0.182831507554
ACH-000471,0.00027668418360699996
ACH-000472,0.120989577082
ACH-000473,0.070160325674
ACH-000475,0.0252099054373
ACH-000476,0.147063285638
ACH-000477,-0.0759239200747
ACH-000480,0.163543733385
ACH-000481,0.0407726963355
ACH-000483,0.0572613060774
ACH-000484,0.260811056098
ACH-000485,-0.0446381960416
ACH-000486,-0.0019797625657200003
ACH-000487,0.0706700256442
ACH-000488,-0.00464897723849
ACH-000490,0.048407055829600004
ACH-000491,0.062250296266199996
ACH-000495,0.241303562585
ACH-000496,-0.18717700332400003
ACH-000499,0.481524129525
ACH-000500,0.308456644641
ACH-000502,-0.0224764177985
ACH-000503,0.0899349415738
ACH-000505,0.19124789790199997
ACH-000507,-0.009658948437959999
ACH-000510,0.135019526985
ACH-000511,0.166813835592
ACH-000512,-0.0729676888105
ACH-000516,0.000577926213469
ACH-000517,-0.00675904097252
ACH-000518,0.130911963647
ACH-000520,-0.033102234796199996
ACH-000521,-0.14668722047399999
ACH-000522,0.119242900622
ACH-000524,-0.272373298356
ACH-000527,0.06355486893090001
ACH-000528,0.00276971158711
ACH-000537,0.0632058573199
ACH-000541,0.202687717174
ACH-000542,0.132178983099
ACH-000544,0.232836027132
ACH-000545,-0.201768083455
ACH-000547,0.0248868204482
ACH-000548,-0.0531371726171
ACH-000549,0.146336938685
ACH-000550,0.0048907970451
ACH-000552,0.0995298035377
ACH-000556,-0.0170996459361
ACH-000557,0.0979934746375
ACH-000570,0.06484620010009999
ACH-000571,0.19716015469599998
ACH-000573,0.0802583209939
ACH-000576,-0.030095809224900003
ACH-000580,0.0452591349923
ACH-000584,-0.0208832331795
ACH-000585,0.0225773482895
ACH-000588,0.369515114837
ACH-000589,0.0047100004147
ACH-000591,0.134742447451
ACH-000593,0.061073401197800005
ACH-000600,0.191577613183
ACH-000601,0.0147795668358
ACH-000604,-0.022239181798
ACH-000605,-0.0649186499008
ACH-000606,-0.0438428370003
ACH-000608,-0.0235898605956
ACH-000614,0.11477698241499999
ACH-000616,0.131474652618
ACH-000618,0.223878821031
ACH-000619,0.06941382154239999
ACH-000620,0.0935379289085
ACH-000621,-0.005344464090050001
ACH-000622,-0.0331899802382
ACH-000623,-0.037947321445199994
ACH-000624,-0.052489850960699996
ACH-000627,-0.18657187481100002
ACH-000630,0.006280475874560001
ACH-000632,0.139159340052
ACH-000633,-0.05093719762519999
ACH-000637,0.0434659712914
ACH-000638,-0.0881708908927
ACH-000646,-0.21984090646499999
ACH-000647,-0.0332994473158
ACH-000648,0.0017598460732100002
ACH-000649,0.0489247450131
ACH-000651,0.102313958409
ACH-000652,-0.027467176443500003
ACH-000653,-0.028433790416000002
ACH-000657,-0.021256271498699998
ACH-000658,0.19380815133499998
ACH-000661,0.123406450971
ACH-000662,0.0357874569162
ACH-000663,-0.004575101468600001
ACH-000665,0.07951475006299999
ACH-000671,0.0843943714947
ACH-000673,-0.017800638911599997
ACH-000676,-0.0779058877355
ACH-000677,0.0669336784636
ACH-000681,-0.08290932292160001
ACH-000682,0.0780346238672
ACH-000683,0.047541467182300005
ACH-000684,-0.117790325679
ACH-000688,0.20824661846099998
ACH-000693,0.0866233047448
ACH-000694,-0.07691356550589999
ACH-000695,0.0945785670445
ACH-000696,0.0860577047762
ACH-000697,0.0463090149336
ACH-000699,0.0186640984903
ACH-000701,-0.0409746869299
ACH-000706,0.11152909082399999
ACH-000711,0.053807653809900005
ACH-000713,0.13490673736300002
ACH-000714,0.00761956074459
ACH-000718,-0.128242579775
ACH-000720,0.10329845707900001
ACH-000721,0.0947523993615
ACH-000724,0.438845192947
ACH-000725,0.0326147839714
ACH-000732,-0.001087517186
ACH-000734,0.0648299675207
ACH-000735,-0.08212010097139999
ACH-000736,-0.00688326101064
ACH-000738,0.113608888759
ACH-000746,0.047982645170999996
ACH-000747,-0.0328276243553
ACH-000748,-0.010163075048
ACH-000753,0.10075395067399999
ACH-000756,-0.0873564339898
ACH-000757,-0.371043776511
ACH-000758,0.146966120737
ACH-000760,0.144759303387
ACH-000763,0.054813017090800005
ACH-000764,0.0613552811778
ACH-000765,-0.148884385253
ACH-000766,-0.050295389207300006
ACH-000767,0.07619512073239999
ACH-000768,0.09917041815279999
ACH-000769,-0.144664397632
ACH-000770,-0.149886310491
ACH-000771,0.0167733470981
ACH-000773,0.0766006908882
ACH-000776,0.183737550982
ACH-000777,-0.048919431994699995
ACH-000778,-0.13630315612500002
ACH-000781,-0.0358722190878
ACH-000782,0.215707705235
ACH-000783,-0.00596346966262
ACH-000784,0.018307814061400002
ACH-000785,-0.130186834521
ACH-000787,0.0012113249417799999
ACH-000788,-0.011465348423
ACH-000791,-0.248896890737
ACH-000792,0.065493531703
ACH-000794,0.036123008916
ACH-000796,0.108690750649
ACH-000799,-0.0327392518621
ACH-000800,0.0587523902322
ACH-000802,-0.00832490427712
ACH-000804,-0.23710162047400002
ACH-000805,0.0917734291096
ACH-000809,0.005223618036229999
ACH-000810,0.00540742172562
ACH-000811,0.0741872198015
ACH-000817,0.27247587302299997
ACH-000819,0.100376774332
ACH-000820,-0.185725727308
ACH-000821,-0.037865931172599995
ACH-000822,0.09229325559219999
ACH-000823,-0.00243918272389
ACH-000824,0.123399204765
ACH-000827,0.0585914662507
ACH-000829,0.221598753988
ACH-000831,-0.10408551232
ACH-000832,0.0295657368245
ACH-000833,0.17898751566399998
ACH-000834,0.05473062029280001
ACH-000835,0.0897811217987
ACH-000836,0.031931052503200004
ACH-000837,-0.158243698176
ACH-000838,0.11260371518500001
ACH-000839,0.060920752384699996
ACH-000840,-0.0935181662325
ACH-000841,-0.113451171228
ACH-000843,-0.00970990597541
ACH-000846,0.0321526595463
ACH-000847,0.187621424901
ACH-000848,0.18851969296
ACH-000849,0.0826007826718
ACH-000851,-0.241276625315
ACH-000855,0.189306292573
ACH-000856,-0.00385845818017
ACH-000858,0.10873720397500002
ACH-000859,0.258049034081
ACH-000861,-0.0943829850026
ACH-000862,0.0836480879592
ACH-000865,-0.0309579608149
ACH-000866,0.012403498933899998
ACH-000867,-0.0253428756281
ACH-000869,-0.0290074188509
ACH-000872,0.120901851614
ACH-000873,-0.034630080420300004
ACH-000876,-0.006529114733319999
ACH-000878,0.193385920646
ACH-000880,-0.11608449112
ACH-000881,0.0238627494327
ACH-000882,0.054220935788
ACH-000884,0.0640496508455
ACH-000885,-0.00208063304841
ACH-000887,0.047758290226600005
ACH-000888,0.116377029164
ACH-000889,0.0156548309295
ACH-000890,0.000632114569257
ACH-000896,0.012422264070000001
ACH-000898,0.0459193865752
ACH-000900,-0.049951497624500005
ACH-000901,-0.0918318419979
ACH-000905,0.0538020827396
ACH-000906,0.055756073848699995
ACH-000907,-0.06774513116190001
ACH-000910,-0.0006002914604480001
ACH-000911,0.028071130438099997
ACH-000912,0.04461024719909999
ACH-000913,0.111018262029
ACH-000915,0.0778356766818
ACH-000916,-0.106768821485
ACH-000917,0.049219480373900004
ACH-000921,0.170429970727
ACH-000924,0.0291678224969
ACH-000926,0.0168348848033
ACH-000928,0.0869150693692
ACH-000929,-0.017059235345100003
ACH-000932,0.0341169330804
ACH-000935,0.059374212143
ACH-000936,-0.0288829960871
ACH-000937,0.0569835630803
ACH-000938,0.250091906379
ACH-000939,0.0592555936429
ACH-000941,-0.0235742295412
ACH-000943,0.165022210873
ACH-000946,0.006683490358770001
ACH-000947,0.0170991362972
ACH-000948,0.0693702036037
ACH-000950,-0.11830709431500001
ACH-000953,0.142318192281
ACH-000957,0.0796568947882
ACH-000958,0.116506091626
ACH-000960,0.169066430649
ACH-000963,-0.172615431268
ACH-000968,0.149620438296
ACH-000969,0.09767250209989999
ACH-000973,0.146465811649
ACH-000974,0.030333097208
ACH-000975,0.0616535167787
ACH-000976,-0.0513235113301
ACH-000978,0.36783653934199995
ACH-000980,0.025379967221300002
ACH-000984,-0.030595894573900002
ACH-000986,-0.190712687498
ACH-000988,-0.0018053845320600002
ACH-000993,0.0230506851365
ACH-000994,-0.011710139927399998
ACH-000996,-0.0212882338783
ACH-001001,-0.0577352887364
ACH-001020,0.0983379574838
ACH-001028,0.0504675979084
ACH-001031,-0.00917501905496
ACH-001038,-0.0195270326231
ACH-001048,0.0575199152444
ACH-001050,0.048450349431300006
ACH-001053,0.09353367001639999
ACH-001054,0.0172417336888
ACH-001061,0.0658717510817
ACH-001067,0.07215692708549999
ACH-001075,-0.0260180442239
ACH-001096,-0.022226424241999998
ACH-001128,-0.10037747662799999
ACH-001134,0.236091371001
ACH-001151,0.0469121185995
ACH-001163,0.11969198011
ACH-001164,0.144431192154
ACH-001173,0.0944122585603
ACH-001183,0.13153814949
ACH-001184,0.011044411567899998
ACH-001190,0.04457945081590001
ACH-001192,0.139266803489
ACH-001193,0.11944478852700001
ACH-001196,0.0632096156474
ACH-001197,0.0234461210075
ACH-001205,0.11624264061799999
ACH-001211,-0.0303411845285
ACH-001212,-0.10985177461899999
ACH-001228,-0.0242112651981
ACH-001232,0.189250986254
ACH-001239,-0.0434223847231
ACH-001274,0.0829730407636
ACH-001275,0.0835605107427
ACH-001277,-0.127793435987
ACH-001278,0.13853854158
ACH-001280,0.34216443123
ACH-001283,0.217086118376
ACH-001289,-0.134789644439
ACH-001295,-0.0384067665317
ACH-001300,0.157677326743
ACH-001301,0.0633275748811
ACH-001302,0.295809800404
ACH-001303,-0.103678682235
ACH-001306,0.0452069005687
ACH-001318,-0.009918190010870001
ACH-001322,0.205079473267
ACH-001328,0.114918708531
ACH-001332,0.326220990431
ACH-001333,0.21703944547899998
ACH-001336,0.34130549096900004
ACH-001340,0.0789193124406
ACH-001346,0.044902258010700004
ACH-001353,0.0617379889381
ACH-001354,0.240985859268
ACH-001367,-0.151929659096
ACH-001368,0.0102501084869
ACH-001374,-0.0410616460585
ACH-001375,0.0415514936885
ACH-001377,-0.09902986345419999
ACH-001380,0.116309063125
ACH-001391,0.0198370260583
ACH-001407,0.021390125805099997
ACH-001408,0.062337425150899996
ACH-001413,0.20248364795200002
ACH-001430,0.299265208224
ACH-001431,-0.00339252381394
ACH-001450,0.226199705103
ACH-001496,-0.005839654194029999
ACH-001500,-0.024417125842400002
ACH-001521,-0.101510023916
ACH-001523,0.05698211796469999
ACH-001532,-0.00766620167642
ACH-001536,0.182021927717
ACH-001550,-0.11662111495300001
ACH-001552,0.42124762996799997
ACH-001554,0.0417128901321
ACH-001645,-0.0700215733309
ACH-001654,-0.0220742106549
ACH-001715,0.11362928650599999
ACH-001735,0.09628392527989998
ACH-001736,0.0394029384316
ACH-001737,0.376248045629
ACH-001740,0.323046594139
ACH-001745,0.0403491424637
ACH-001750,0.0698650323635
ACH-001765,0.118078688158
ACH-001956,0.012185945267299998
ACH-001957,0.0960948396187
