,SLC26A10 (65012)
ACH-000671,-0.223658225102
ACH-000673,-0.28345412672
ACH-000676,-0.375732821281
ACH-000677,-0.44423467331
ACH-000681,-0.144729444642
ACH-000682,-0.23005110651799998
ACH-000683,-0.144646021111
ACH-000684,0.0156239637961
ACH-000688,-0.322155955998
ACH-000693,-0.411815297352
ACH-000694,-0.444474054992
ACH-000695,-0.00906012466326
ACH-000696,-0.316126768869
ACH-000697,-0.186048039657
ACH-000699,-0.304191094537
ACH-000701,-0.141255118763
ACH-000706,-0.16898145830800002
ACH-000711,-0.305690360418
ACH-000713,-0.0750331951053
ACH-000714,-0.270062252344
ACH-000718,-0.039165233999199994
ACH-000720,-0.359058135532
ACH-000721,-0.29385469761
ACH-000724,0.130778879089
ACH-000725,-0.263537703857
ACH-000732,-0.647626609053
ACH-000734,-0.311358307366
ACH-000735,-0.45501338271700004
ACH-000736,-0.22685472496999998
ACH-000738,-0.308617716694
ACH-000746,-0.304754339227
ACH-000747,-0.161598967181
ACH-000748,-0.323718304048
ACH-000753,-0.440034411391
ACH-000756,-0.30808773445
ACH-000757,-0.357089678936
ACH-000758,-0.407725471313
ACH-000760,-0.576877556119
ACH-000763,-0.253138619914
ACH-000764,-0.528126879861
ACH-000765,-0.286505094666
ACH-000766,-0.134889456307
ACH-000767,-0.100514446322
ACH-000768,-0.46021378865900003
ACH-000769,-0.15385459272
ACH-000770,-0.18106526968400002
ACH-000771,-0.322041422642
ACH-000773,-0.213335833037
ACH-000776,-0.350969514975
ACH-000777,-0.159234040355
ACH-000778,-0.39936038407700003
ACH-000781,-0.188005115214
ACH-000782,-0.295448856869
ACH-000783,-0.45846788804899996
ACH-000784,-0.334136891627
ACH-000785,-0.10712672510500001
ACH-000787,-0.114908373585
ACH-000788,-0.1642566266
ACH-000791,-0.20253280996
ACH-000792,-0.22926316712499997
ACH-000794,-0.23714367399500003
ACH-000796,-0.29743722440000003
ACH-000799,-0.039447972601800003
ACH-000800,-0.453520591635
ACH-000802,-0.299877275575
ACH-000804,-0.15947485203
ACH-000805,-0.381662652559
ACH-000809,-0.182590737861
ACH-000810,-0.294800882304
ACH-000811,-0.284907465576
ACH-000817,-0.182530587176
ACH-000819,-0.231270613538
ACH-000820,-0.489605195981
ACH-000821,-0.279480646298
ACH-000822,-0.27643050157
ACH-000823,-0.276288864864
ACH-000824,-0.107171918411
ACH-000827,-0.343760133071
ACH-000829,-0.102910912262
ACH-000831,-0.29004701819400003
ACH-000832,-0.43926634250200003
ACH-000833,-0.6811651916120001
ACH-000834,-0.485304727825
ACH-000835,-0.360950492892
ACH-000836,-0.267549293892
ACH-000837,-0.304677420308
ACH-000838,-0.0467816856
ACH-000839,-0.36700955122400003
ACH-000840,-0.289244013262
ACH-000841,-0.614235587461
ACH-000843,-0.0205104018816
ACH-000846,-0.225238741987
ACH-000847,-0.159235044033
ACH-000848,-0.0471705850975
ACH-000849,-0.199936036391
ACH-000851,-0.500479021576
ACH-000855,-0.0695265241814
ACH-000856,-0.18151678735500001
ACH-000858,-0.45242447485299997
ACH-000859,-0.502804754623
ACH-000861,-0.260713365925
ACH-000862,-0.21955868025800002
ACH-000865,-0.280035849565
ACH-000866,-0.328685063605
ACH-000867,-0.296562068239
ACH-000869,-0.425811893284
ACH-000872,-0.178512808568
ACH-000873,-0.263877544064
ACH-000876,-0.377483522158
ACH-000878,-0.40704669457599996
ACH-000880,-0.230170804639
ACH-000881,-0.18947003533
ACH-000882,-0.183556100594
ACH-000884,-0.310766565021
ACH-000885,-0.181405282531
ACH-000887,-0.322222818197
ACH-000888,-0.305091916032
ACH-000889,-0.41874608317900003
ACH-000890,-0.17646338974
ACH-000896,-0.34228405723000005
ACH-000898,-0.42563853078
ACH-000900,-0.472535658075
ACH-000901,-0.210798794513
ACH-000905,-0.260620912731
ACH-000906,-0.295234548319
ACH-000907,-0.220010725567
ACH-000910,-0.38836506012500005
ACH-000911,-0.333716035796
ACH-000912,-0.44925695667099996
ACH-000913,-0.293266888718
ACH-000915,-0.302157895211
ACH-000916,-0.310115081119
ACH-000917,-0.533193162347
ACH-000921,-0.332109682993
ACH-000924,-0.192440260138
ACH-000926,-0.0845054278778
ACH-000928,-0.44414775240800003
ACH-000929,-0.09265305550989998
ACH-000932,-0.17896499130999996
ACH-000935,-0.382959598751
ACH-000936,-0.27290727392700004
ACH-000937,-0.263236283
ACH-000938,-0.370118627907
ACH-000939,-0.31167696556999996
ACH-000941,-0.249839743059
ACH-000943,-0.30966783120999997
ACH-000946,-0.255632639356
ACH-000947,-0.300543825876
ACH-000948,-0.211187552176
ACH-000950,-0.257050257254
ACH-000953,-0.343796805436
ACH-000957,-0.217598133883
ACH-000958,-0.43028299395400005
ACH-000960,-0.22599605260299999
ACH-000963,-0.16734917050999998
ACH-000968,-0.251519017831
ACH-000969,-0.12379092752599999
ACH-000973,-0.24353601976999997
ACH-000974,-0.418752367782
ACH-000975,-0.296130579144
ACH-000976,-0.38243179392399995
ACH-000978,0.0859733395459
ACH-000980,-0.228875628763
ACH-000984,-0.405125525338
ACH-000986,-0.168694403479
ACH-000988,-0.193492681158
ACH-000993,-0.177848092053
ACH-000994,-0.268399514983
ACH-000996,-0.531916198262
ACH-001001,-0.234188654149
ACH-001020,-0.5751400215169999
ACH-001028,-0.40594114186999997
ACH-001031,-0.17671588508900002
ACH-001038,-0.24370720903700002
ACH-001048,-0.473728711534
ACH-001050,-0.295367689827
ACH-001053,-0.26863329609000003
ACH-001054,-0.296934114334
ACH-001061,-0.402735650193
ACH-001067,-0.227407254593
ACH-001075,0.0621561585078
ACH-001096,-0.190075640051
ACH-001128,-0.462060991252
ACH-001134,-0.141320483562
ACH-001151,-0.244939754477
ACH-001163,-0.292587272585
ACH-001164,-0.139101753681
ACH-001173,-0.291182943453
ACH-001183,-0.376133531112
ACH-001184,-0.0755754760778
ACH-001190,-0.106627167587
ACH-001192,-0.22013683050299998
ACH-001193,-0.376512411215
ACH-001196,-0.188128401837
ACH-001197,-0.206549436914
ACH-001205,-0.274135861077
ACH-001211,-0.153203170878
ACH-001212,-0.295766879605
ACH-001228,-0.314529682163
ACH-001232,-0.231472063222
ACH-001239,-0.209181975774
ACH-001274,-0.09409788008739998
ACH-001275,-0.213000894726
ACH-001277,-0.36707911445200003
ACH-001278,-0.35192988755500004
ACH-001280,-0.105577659257
ACH-001283,-0.544841807873
ACH-001289,-0.208163768782
ACH-001295,-0.23631271946199997
ACH-001300,-0.324003076111
ACH-001301,-0.16126100199899998
ACH-001302,-0.388348762144
ACH-001303,0.00518482158988
ACH-001306,-0.182050126428
ACH-001318,-0.198401858522
ACH-001322,0.010188530792899999
ACH-001328,-0.282226831567
ACH-001332,-0.193805705205
ACH-001333,-0.298941085005
ACH-001336,-0.235403397923
ACH-001340,-0.340845479015
ACH-001346,-0.33691136044
ACH-001353,-0.125324233576
ACH-001354,-0.191207771011
ACH-001367,-0.07764698472239999
ACH-001368,-0.309218320819
ACH-001374,0.0197067825613
ACH-001375,-0.37606273156400005
ACH-001377,-0.21392382617
ACH-001380,-0.308862225986
ACH-001391,-0.225497650726
ACH-001407,-0.35388532763700004
ACH-001408,-0.368800068631
ACH-001413,-0.415226348826
ACH-001430,-0.250075593546
ACH-001431,-0.286427702022
ACH-001450,-0.35551525465499995
ACH-001496,-0.244481554723
ACH-001500,-0.468313736699
ACH-001521,0.225783418611
ACH-001523,-0.262506445962
ACH-001532,-0.34575455035499997
ACH-001536,-0.28953791476
ACH-001550,-0.354392765809
ACH-001552,-0.437310426496
ACH-001554,-0.349345688099
ACH-001645,-0.38750017087099997
ACH-001654,-0.248637380321
ACH-001715,-0.658517346584
ACH-001735,-0.253138484691
ACH-001736,-0.312820908514
ACH-001737,-0.755580557754
ACH-001740,-0.16974841485800002
ACH-001745,-0.314160793989
ACH-001750,-0.45511898424999997
ACH-001765,-0.362826390914
ACH-001956,-0.26754479274
ACH-001957,-0.42430173139399996
