,CCDC38 (120935)
ACH-000383,-0.209444722745
ACH-000387,-0.20090861501200002
ACH-000389,-0.0315374553244
ACH-000390,-0.175719708242
ACH-000393,-0.0396266283545
ACH-000395,-0.268834745853
ACH-000397,-0.0985871926135
ACH-000401,-0.348215916184
ACH-000402,-0.643052952725
ACH-000403,-0.125747613871
ACH-000404,0.0473157771159
ACH-000406,-0.130670260347
ACH-000407,-0.269096886185
ACH-000408,-0.358320674287
ACH-000410,-0.354327570816
ACH-000411,-0.110139181371
ACH-000414,-0.14807793918
ACH-000415,-0.292485058122
ACH-000416,-0.29890179126999994
ACH-000420,-0.0527879729964
ACH-000421,-0.146357302716
ACH-000424,-0.168157174326
ACH-000425,-0.18065334768199998
ACH-000426,0.0672677459682
ACH-000427,-0.213805102927
ACH-000433,-0.243538848356
ACH-000436,0.0194403386544
ACH-000444,-0.205979359289
ACH-000445,-0.264839728039
ACH-000448,-0.16933359141399998
ACH-000450,0.0422948060448
ACH-000452,-0.32804537487700003
ACH-000454,-0.253127337239
ACH-000458,-0.20672191232200002
ACH-000459,-0.024360262057500002
ACH-000460,-0.208759200907
ACH-000461,-0.00510900867538
ACH-000463,-0.242655568912
ACH-000464,-0.0702649286526
ACH-000466,-0.16336363482799998
ACH-000467,-0.0833977567747
ACH-000468,-0.223882718443
ACH-000469,-0.108667565645
ACH-000470,-0.161046665649
ACH-000471,-0.14939348566500002
ACH-000472,-0.229431148856
ACH-000473,-0.121317385479
ACH-000475,-0.14144725237
ACH-000476,0.195103010154
ACH-000477,-0.228253747524
ACH-000480,-0.35279265799099996
ACH-000481,0.013058814881500002
ACH-000483,-0.337119871646
ACH-000484,-0.286048818983
ACH-000485,-0.00571629063566
ACH-000486,-0.29889475825100004
ACH-000487,-0.164571577291
ACH-000488,-0.342292677456
ACH-000490,-0.30064263025800003
ACH-000491,-0.19101017401099998
ACH-000495,-0.0914307889119
ACH-000496,-0.210968572124
ACH-000499,-0.355937574374
ACH-000500,-0.279100305514
ACH-000502,-0.234643281176
ACH-000503,-0.49185876843599996
ACH-000505,-0.0155647980264
ACH-000507,-0.366045165304
ACH-000510,-0.129161649469
ACH-000511,-0.17849498289000001
ACH-000512,-0.146544753164
ACH-000516,-0.20417651386500002
ACH-000517,-0.05003361185380001
ACH-000518,-0.160298941994
ACH-000520,-0.160383998226
ACH-000521,-0.062167717271600004
ACH-000522,-0.11348448635
ACH-000524,-0.241556744235
ACH-000527,-0.142256313411
ACH-000528,-0.277358578144
ACH-000537,-0.156662823049
ACH-000541,-0.29045882198600004
ACH-000542,-0.289158960312
ACH-000544,-0.358476704046
ACH-000545,-0.15929198737
ACH-000547,-0.35207706228
ACH-000548,-0.010790681097
ACH-000549,-0.15714465106699999
ACH-000550,-0.30378610390599997
ACH-000552,-0.163671985142
ACH-000556,-0.271225971208
ACH-000557,-0.116742647984
ACH-000570,-0.143558907443
ACH-000571,-0.18264002979000002
ACH-000573,-0.225544030855
ACH-000576,-0.09914977011260001
ACH-000580,-0.333634164843
ACH-000584,-0.181063787903
ACH-000585,-0.189594520977
ACH-000588,0.017214918271
ACH-000589,-0.20490314136399998
ACH-000591,-0.484728376908
ACH-000593,-0.213446720645
ACH-000600,-0.0843762999839
ACH-000601,-0.15008326404300001
ACH-000604,0.0584844286495
ACH-000605,-0.36060848670199996
ACH-000606,-0.28604284162099997
ACH-000608,-0.178517316652
ACH-000614,-0.347547540294
ACH-000616,-0.153148271944
ACH-000618,-0.320841114333
ACH-000619,-0.125728909235
ACH-000620,-0.277768131239
ACH-000621,-0.302215834427
ACH-000622,-0.15018225734
ACH-000623,-0.135705538957
ACH-000624,-0.23422294949099998
ACH-000627,-0.179388660072
ACH-000630,-0.10741065696499999
ACH-000632,-0.284819209467
ACH-000633,-0.0899486027065
ACH-000637,-0.234160317758
ACH-000638,-0.19313060767499998
ACH-000646,0.0277236110654
ACH-000647,-0.14932651925899998
ACH-000648,-0.29320537684
ACH-000649,-0.142005911888
ACH-000651,-0.198315363361
ACH-000652,-0.149525033294
ACH-000653,-0.14129160171
ACH-000657,-0.0998223909773
ACH-000658,0.030497959471
ACH-000661,-0.134860428266
ACH-000662,-0.21733309257800001
ACH-000663,-0.201219993674
ACH-000665,-0.16469102404000002
ACH-000671,0.107903703706
ACH-000673,-0.21872986794100002
ACH-000676,-0.243842770916
ACH-000677,-0.218841505022
ACH-000681,-0.015374233063299998
ACH-000682,-0.235767964919
ACH-000683,-0.15943220267000002
ACH-000684,-0.310798088045
ACH-000688,-0.10081960575
ACH-000693,-0.34117725955600003
ACH-000694,-0.16815952983
ACH-000695,-0.394070584484
ACH-000696,-0.107532750711
ACH-000697,-0.09416198907199999
ACH-000699,-0.205484285173
ACH-000701,-0.27520733356800003
ACH-000706,-0.0397941057245
ACH-000711,-0.138571181429
ACH-000713,-0.16988692385499998
ACH-000714,-0.10593135401699999
ACH-000718,-0.297162973674
ACH-000720,-0.15965655934
ACH-000721,-0.0611982786472
ACH-000724,-0.325710239298
ACH-000725,0.12263559538100001
ACH-000732,-0.170740491463
ACH-000734,-0.204919309265
ACH-000735,-0.32863960248199997
ACH-000736,-0.333201674207
ACH-000738,-0.0566734679022
ACH-000746,-0.0504155250353
ACH-000747,-0.161918550591
ACH-000748,-0.10512746045600001
ACH-000753,-0.22122659651999999
ACH-000756,-0.105535536643
ACH-000757,-0.206391063684
ACH-000758,-0.08366219201219999
ACH-000760,-0.251856450822
ACH-000763,0.0168998744861
ACH-000764,0.047604052728500004
ACH-000765,-0.111906409859
ACH-000766,-0.153903014035
ACH-000767,-0.051801238479000006
ACH-000768,-0.375672331916
ACH-000769,-0.163089284774
ACH-000770,-0.153628600518
ACH-000771,-0.183841283066
ACH-000773,-0.07787618449589999
ACH-000776,-0.18945836366399998
ACH-000777,-0.246284493541
ACH-000778,-0.18891080531100002
ACH-000781,-0.11111104827500001
ACH-000782,-0.228141884522
ACH-000783,-0.18498767837900001
ACH-000784,-0.0733193454081
ACH-000785,-0.372642104051
ACH-000787,-0.160241923545
ACH-000788,-0.212910252263
ACH-000791,-0.187540131902
ACH-000792,-0.036431028321
ACH-000794,-0.183734655142
ACH-000796,-0.299824733544
ACH-000799,-0.246056817174
ACH-000800,-0.610503770764
ACH-000802,-0.299076435742
ACH-000804,-0.271542112872
ACH-000805,-0.242413235991
ACH-000809,-0.246446860783
ACH-000810,0.180072199071
ACH-000811,-0.21361902812
ACH-000817,-0.102064496033
ACH-000819,-0.27215837884300004
ACH-000820,0.09171615355039998
ACH-000821,0.019325076699700003
ACH-000822,-0.0042614360530599995
ACH-000823,-0.215136442401
ACH-000824,-0.19694303492600002
ACH-000827,-0.16184047049699998
ACH-000829,-0.371007498421
ACH-000831,-0.283692078066
ACH-000832,-0.254187382258
ACH-000833,-0.1456486015
ACH-000834,-0.0827832197172
ACH-000835,-0.191853446805
ACH-000836,-0.297472648648
ACH-000837,-0.23087445124000003
ACH-000838,-0.0622497365218
ACH-000839,-0.364366206417
ACH-000840,-0.148015950264
ACH-000841,-0.13679142748
ACH-000843,-0.10789034623299999
ACH-000846,-0.0766966134091
ACH-000847,-0.138419734434
ACH-000848,-0.250619145238
ACH-000849,-0.212800413154
ACH-000851,-0.201045147465
ACH-000855,-0.182434649396
ACH-000856,-0.121070080252
ACH-000858,-0.26028368974599997
ACH-000859,-0.256427120128
ACH-000861,-0.11821340978499999
ACH-000862,-0.313006563648
ACH-000865,-0.18082715896499998
ACH-000866,-0.169768349171
ACH-000867,-0.121511623423
ACH-000869,-0.22647014651900002
ACH-000872,-0.1244236741
ACH-000873,-0.33763412600500003
ACH-000876,-0.108911499933
ACH-000878,-0.475169278564
ACH-000880,-0.070825441645
ACH-000881,-0.140714668481
ACH-000882,-0.306982772614
ACH-000884,-0.182260972583
ACH-000885,-0.185005597251
ACH-000887,-0.219553879763
ACH-000888,-0.18912494454999998
ACH-000889,-0.138154437678
ACH-000890,-0.141962383877
ACH-000896,-0.147151927779
ACH-000898,-0.0782314100289
ACH-000900,-0.285440124403
ACH-000901,-0.318492503898
ACH-000905,-0.18828295846
ACH-000906,-0.157346270493
ACH-000907,0.0048482019088
ACH-000910,-0.224398438363
ACH-000911,-0.314691120378
ACH-000912,-0.10557046796599999
ACH-000913,-0.15910933703400001
ACH-000915,-0.30850725473900004
ACH-000916,0.154806417141
ACH-000917,-0.16597501972
ACH-000921,-0.261010581004
ACH-000924,-0.139820159259
ACH-000926,-0.12083339874299999
ACH-000928,-0.300732532969
ACH-000929,-0.352404702588
ACH-000932,-0.121884955607
ACH-000935,-0.0423943951983
ACH-000936,-0.0741024609989
ACH-000937,-0.11883510941099999
ACH-000938,-0.222179290748
ACH-000939,-0.0440147918265
ACH-000941,-0.15382623703
ACH-000943,-0.151281661632
ACH-000946,-0.16552939903
ACH-000947,-0.13351447397900001
ACH-000948,-0.0774109276552
ACH-000950,-0.186373741459
ACH-000953,-0.055885267476000006
ACH-000957,-0.171964513123
ACH-000958,-0.009464744413540001
ACH-000960,-0.18096123282999999
ACH-000963,-0.0177088975955
ACH-000968,-0.284625036336
ACH-000969,-0.205369613145
ACH-000973,-0.250712728179
ACH-000974,-0.177685072366
ACH-000975,-0.12346413383199999
ACH-000976,-0.22360267493900002
ACH-000978,-0.024938880048500003
ACH-000980,-0.18522317044300002
ACH-000984,-0.345771235139
ACH-000986,-0.0941277632623
ACH-000988,-0.189460546935
ACH-000993,-0.171988215421
ACH-000994,-0.140945951664
ACH-000996,-0.359257878201
ACH-001001,-0.19655623346200002
ACH-001020,-0.391308151436
ACH-001028,-0.234168403473
ACH-001031,-0.0925485303918
ACH-001038,-0.057942192175599996
ACH-001048,-0.33276918623
ACH-001050,-0.264069175287
ACH-001053,-0.185401381602
ACH-001054,-0.203634050761
ACH-001061,-0.25419547893399996
ACH-001067,-0.176987513274
ACH-001075,-0.272415179334
ACH-001096,-0.09517534933869999
ACH-001128,-0.171950825486
ACH-001134,-0.278107988152
ACH-001151,-0.254492227216
ACH-001163,-0.192239845452
ACH-001164,-0.26882098765900003
ACH-001173,-0.17214283282200002
ACH-001183,-0.34748276316699994
ACH-001184,-0.24074405647
ACH-001190,-0.25787661910799997
ACH-001192,-0.242468874144
ACH-001193,-0.408282750625
ACH-001196,-0.147283619444
ACH-001197,-0.0726808838123
ACH-001205,-0.320298710515
ACH-001211,-0.177583668422
ACH-001212,-0.148444526868
ACH-001228,-0.27184296054900003
ACH-001232,-0.20881571116
ACH-001239,-0.165223718707
ACH-001274,-0.17207844498799998
ACH-001275,-0.18888523012800001
ACH-001277,-0.37001683030199994
ACH-001278,-0.299275529798
ACH-001280,-0.025082849930199998
ACH-001283,-0.055572163357800006
ACH-001289,-0.0431077597856
ACH-001295,-0.0645433740965
ACH-001300,-0.0609244697338
ACH-001301,-0.221680318045
ACH-001302,-0.125060740438
ACH-001303,-0.422007435848
ACH-001306,-0.049925809339199996
ACH-001318,-0.172059057473
ACH-001322,-0.281928289338
ACH-001328,-0.350824569847
ACH-001332,-0.215458222544
ACH-001333,-0.295688646764
ACH-001336,-0.271673460628
ACH-001340,-0.19231517438
ACH-001346,-0.115903570951
ACH-001353,-0.176658979796
ACH-001354,0.022226649383299997
ACH-001367,-0.026056716373999998
ACH-001368,-0.15982273826500001
ACH-001374,0.143008229189
ACH-001375,0.013998620286100001
ACH-001377,-0.149204769582
ACH-001380,-0.13029204123299998
ACH-001391,-0.191546956702
ACH-001407,-0.244859536442
ACH-001408,-0.10799828934399999
ACH-001413,-0.266794366976
ACH-001430,-0.053775531322400004
ACH-001431,-0.07127730541739999
ACH-001450,-0.0814753331153
ACH-001496,-0.0825472951522
ACH-001500,-0.12444080119999999
ACH-001521,-0.5564190604879999
ACH-001523,-0.0967578855075
ACH-001532,-0.151641955395
ACH-001536,-0.279264408184
ACH-001550,-0.161246122182
ACH-001552,-0.2243093768
ACH-001554,-0.19173236608199998
ACH-001645,0.0237290200135
ACH-001654,-0.218790071062
ACH-001715,-0.09611800143610001
ACH-001735,-0.107117445051
ACH-001736,-0.186188062051
ACH-001737,0.113201262283
ACH-001740,-0.32816797961
ACH-001745,-0.245485594301
ACH-001750,-0.422672535873
ACH-001765,-0.195047375944
ACH-001956,-0.0919357800884
ACH-001957,-0.14736717664899998
