,KRTAP24-1 (643803)
ACH-000500,0.210502873448
ACH-000502,0.090403641513
ACH-000503,-0.0794887246985
ACH-000505,0.123103658025
ACH-000507,0.0336671862159
ACH-000510,0.19684967294
ACH-000511,0.0292672794667
ACH-000512,0.0315880780161
ACH-000516,0.200088050572
ACH-000517,0.169916817482
ACH-000518,0.23736219028299999
ACH-000520,0.09018560604329999
ACH-000521,0.21847592991099998
ACH-000522,0.00860105435983
ACH-000524,0.16640980670299999
ACH-000527,0.0800131402495
ACH-000528,0.0576721311569
ACH-000537,0.0527335121069
ACH-000541,0.340431783414
ACH-000542,0.19708727694699998
ACH-000544,0.08731690526769999
ACH-000545,0.0257437329492
ACH-000547,-0.0275666665577
ACH-000548,0.123612234779
ACH-000549,-0.0179852607092
ACH-000550,0.192288492068
ACH-000552,-0.0491983821137
ACH-000556,0.249252493356
ACH-000557,0.186896840726
ACH-000570,0.235984163102
ACH-000571,0.147861360854
ACH-000573,0.048673665446499995
ACH-000576,0.165260075815
ACH-000580,0.218370159358
ACH-000584,0.168035232349
ACH-000585,-0.017686196574299998
ACH-000588,-0.13540629699999998
ACH-000589,0.10471413094399999
ACH-000591,0.0635861536302
ACH-000593,0.200469912714
ACH-000600,0.190675899457
ACH-000601,0.13584303265699998
ACH-000604,0.16364805153200002
ACH-000605,0.122055900427
ACH-000606,-0.0158978373599
ACH-000608,0.246637829974
ACH-000614,0.115127837486
ACH-000616,0.020760538063999998
ACH-000618,0.07158296515530001
ACH-000619,0.0116052199202
ACH-000620,0.0283359863919
ACH-000621,0.12351542320900001
ACH-000622,0.0587332711101
ACH-000623,0.135588322469
ACH-000624,0.07853858260510001
ACH-000627,0.15757642736400002
ACH-000630,0.156739577583
ACH-000632,0.15776936198
ACH-000633,0.10763602484899999
ACH-000637,0.000655619321888
ACH-000638,-0.00637435547797
ACH-000646,0.381336983728
ACH-000647,0.0735049068915
ACH-000648,0.09664400266110001
ACH-000649,0.12413065105999999
ACH-000651,0.0908422711909
ACH-000652,-0.0710002527431
ACH-000653,0.108140833935
ACH-000657,0.102411280693
ACH-000658,-0.109826500188
ACH-000661,0.242929915929
ACH-000662,-0.0279675029488
ACH-000663,0.238837021792
ACH-000665,0.0790806162883
ACH-000671,0.121125708785
ACH-000673,0.10500444413799999
ACH-000676,0.135335849944
ACH-000677,0.19983254698300001
ACH-000681,0.231477786688
ACH-000682,0.118346606206
ACH-000683,0.101653239472
ACH-000684,0.37284965289399996
ACH-000688,0.00644384073967
ACH-000693,0.0962541305983
ACH-000694,0.164569422323
ACH-000695,-0.0212654684014
ACH-000696,0.0449989637355
ACH-000697,0.0843690281317
ACH-000699,0.00301511666516
ACH-000701,0.22087206514000002
ACH-000706,0.0034661364453
ACH-000711,0.101324900538
ACH-000713,-0.07273435569230001
ACH-000714,0.10051937756899999
ACH-000718,0.193616773038
ACH-000720,0.188089124071
ACH-000721,0.19978573566799998
ACH-000724,0.26425219032499997
ACH-000725,-0.291178592397
ACH-000732,0.222036689382
ACH-000734,0.0773635648765
ACH-000735,0.0235264752691
ACH-000736,0.217238146539
ACH-000738,0.052259977776699995
ACH-000746,0.194898514353
ACH-000747,0.166879128539
ACH-000748,0.19016666894
ACH-000753,0.117720988786
ACH-000756,0.242808181017
ACH-000757,0.305176548009
ACH-000758,0.051549352325
ACH-000760,0.10798552109500001
ACH-000763,-0.039647259046699995
ACH-000764,0.20773544855999998
ACH-000765,0.308448329382
ACH-000766,0.211224060187
ACH-000767,0.19135690548099998
ACH-000768,0.238307842458
ACH-000769,0.15873141612
ACH-000770,0.10668416262599999
ACH-000771,0.0629278242053
ACH-000773,0.187743993389
ACH-000776,-0.00437104237826
ACH-000777,0.131436127607
ACH-000778,0.0975781548811
ACH-000781,0.18600875815200002
ACH-000782,0.20293831375100002
ACH-000783,0.080311179782
ACH-000784,0.0919595124992
ACH-000785,0.0676025097659
ACH-000787,0.18180376388
ACH-000788,0.16468199675
ACH-000791,0.0573249126614
ACH-000792,0.0207839808928
ACH-000794,0.19179056412999998
ACH-000796,0.119687400778
ACH-000799,0.175869932722
ACH-000800,0.151497413212
ACH-000802,-0.0342526900333
ACH-000804,0.338031696532
ACH-000805,-0.152346346248
ACH-000809,0.0977507473413
ACH-000810,0.278466867835
ACH-000811,0.116836237718
ACH-000817,0.281921542431
ACH-000819,0.06980455173019999
ACH-000820,-0.015445395341499999
ACH-000821,0.24207001941300002
ACH-000822,0.240333453411
ACH-000823,0.013553977533400001
ACH-000824,0.102569679421
ACH-000827,0.129104602687
ACH-000829,0.0213618229025
ACH-000831,0.1058392326
ACH-000832,0.2038172579
ACH-000833,0.08886758915139999
ACH-000834,0.0889054163967
ACH-000835,0.1492698635
ACH-000836,-0.01042227637
ACH-000837,0.102022178869
ACH-000838,0.3883849998800001
ACH-000839,0.14465540507000002
ACH-000840,0.251026962729
ACH-000841,0.122321062672
ACH-000843,0.08167956386469999
ACH-000846,0.116482722247
ACH-000847,0.32980375595
ACH-000848,-0.154223916337
ACH-000849,0.05890067491980001
ACH-000851,0.16696899364
ACH-000855,0.0115332751545
ACH-000856,0.0203307941063
ACH-000858,0.12710979919
ACH-000859,0.0703855668972
ACH-000861,0.17068157110399998
ACH-000862,0.153014882922
ACH-000865,0.19462215271400002
ACH-000866,0.148333106515
ACH-000867,0.17062459125799997
ACH-000869,-0.0378806013768
ACH-000872,0.307632254723
ACH-000873,0.10650594434800001
ACH-000876,0.18602583484000002
ACH-000878,0.154888831335
ACH-000880,0.118017803214
ACH-000881,0.195185039906
ACH-000882,-0.055816678826099995
ACH-000884,0.110968832327
ACH-000885,0.0592998115286
ACH-000887,0.0813526334797
ACH-000888,0.0728382844287
ACH-000889,0.142948474592
ACH-000890,0.18422678495900002
ACH-000896,0.16139106497400002
ACH-000898,0.0482467999135
ACH-000900,0.0901511218939
ACH-000901,0.112210888161
ACH-000905,0.183475771879
ACH-000906,0.131089084499
ACH-000907,0.281930167254
ACH-000910,0.0828664651894
ACH-000911,0.139167943567
ACH-000912,0.161149964163
ACH-000913,0.21989190856
ACH-000915,0.137875162745
ACH-000916,0.109022308089
ACH-000917,0.077907498726
ACH-000921,0.251707075904
ACH-000924,0.0985641133498
ACH-000926,0.16752658365999998
ACH-000928,0.0882651920091
ACH-000929,0.06891414935710001
ACH-000932,0.155881154504
ACH-000935,0.248964265642
ACH-000936,0.11754018694700001
ACH-000937,0.09544051346410001
ACH-000938,0.145423828601
ACH-000939,0.13720053332
ACH-000941,0.202389467332
ACH-000943,0.0427942625446
ACH-000946,0.200447285735
ACH-000947,0.0623769853146
ACH-000948,0.032625006367200005
ACH-000950,0.24585064502300003
ACH-000953,0.154077948263
ACH-000957,0.0148710018433
ACH-000958,0.125670520378
ACH-000960,0.09264480479689999
ACH-000963,0.303838936851
ACH-000968,0.14486844480699998
ACH-000969,0.021368269029200002
ACH-000973,0.195323061094
ACH-000974,0.0848820226636
ACH-000975,0.130765050678
ACH-000976,0.0962469922415
ACH-000978,-0.103075501446
ACH-000980,0.110281444142
ACH-000984,0.059043531657600005
ACH-000986,0.307373885297
ACH-000988,0.0435785404631
ACH-000993,-0.0742271490983
ACH-000994,0.10061757435699999
ACH-000996,0.00704209309819
ACH-001001,0.144364603126
ACH-001020,0.0447252030829
ACH-001028,0.164816432533
ACH-001031,0.175817769181
ACH-001038,0.0889933914864
ACH-001048,0.015544998911600001
ACH-001050,0.136734997155
ACH-001053,0.0220955458727
ACH-001054,0.14762712476
ACH-001061,0.210442253699
ACH-001067,0.226791477024
ACH-001075,0.161821670339
ACH-001096,0.17011107344999998
ACH-001128,0.135854340962
ACH-001134,0.0492608504545
ACH-001151,0.08772322589710001
ACH-001163,0.213621918576
ACH-001164,0.172242725627
ACH-001173,0.17040449845800001
ACH-001183,0.042494619962800004
ACH-001184,0.132154644339
ACH-001190,0.12986790924900002
ACH-001192,0.17270416491300003
ACH-001193,0.146441567574
ACH-001196,0.236753902508
ACH-001197,0.14283211476
ACH-001205,0.304042542815
ACH-001211,0.12797209167999998
ACH-001212,0.0809513336673
ACH-001228,0.0603561721797
ACH-001232,0.257272544701
ACH-001239,0.24774545902800002
ACH-001274,0.167664438969
ACH-001275,0.193227829164
ACH-001277,-0.165892423278
ACH-001278,0.19098881584199998
ACH-001280,-0.267531690908
ACH-001283,0.121589382961
ACH-001289,0.0949590347428
ACH-001295,0.09037716136080001
ACH-001300,0.126032005091
ACH-001301,0.116756972138
ACH-001302,-0.0251896624326
ACH-001303,0.053547498499800006
ACH-001306,0.06549302268950001
ACH-001318,0.210110023321
ACH-001322,0.157919716539
ACH-001328,0.146697646576
ACH-001332,-0.104635693726
ACH-001333,0.0848908776417
ACH-001336,0.163098132151
ACH-001340,0.17135208954599998
ACH-001346,0.156068463441
ACH-001353,0.111276934961
ACH-001354,0.127153953933
ACH-001367,0.293421207944
ACH-001368,0.178083751028
ACH-001374,0.030837708946599998
ACH-001375,0.157789088709
ACH-001377,0.0636103786754
ACH-001380,0.0641439387865
ACH-001391,-0.01941036391
ACH-001407,0.23171095899799998
ACH-001408,0.0396417900534
ACH-001413,0.15613160159199999
ACH-001430,0.204608887516
ACH-001431,0.23149791094500002
ACH-001450,0.0553751149091
ACH-001496,-0.057729988105
ACH-001500,0.077049510061
ACH-001521,0.289977304318
ACH-001523,0.043969293755800005
ACH-001532,0.151199767373
ACH-001536,0.255982443145
ACH-001550,0.196019667647
ACH-001552,0.293435604833
ACH-001554,0.104620003192
ACH-001645,0.0189843680073
ACH-001654,0.129101757723
ACH-001715,0.250645374331
ACH-001735,0.0954512667649
ACH-001736,0.11554128385500001
ACH-001737,0.133491758087
ACH-001740,-0.006119028449850001
ACH-001745,0.114794138762
ACH-001750,0.35036295988300004
ACH-001765,0.0532828106232
ACH-001956,0.21747017004299998
ACH-001957,0.263386076889
