,CCDC121 (79635)
ACH-000190,-0.274103461108
ACH-000198,-0.110565555889
ACH-000204,-0.568562197657
ACH-000206,0.20018092054900002
ACH-000207,0.07085838062510001
ACH-000211,-0.00988269763742
ACH-000215,-0.257054438098
ACH-000221,-0.034760466402
ACH-000222,-0.15170830812799999
ACH-000223,-0.271192385559
ACH-000226,-0.19895322597100001
ACH-000227,-0.304215076476
ACH-000228,-0.0111104268185
ACH-000231,-0.136618898996
ACH-000232,-0.140934187218
ACH-000233,-0.0697953729665
ACH-000234,-0.07710973338610001
ACH-000235,-0.18005049341499998
ACH-000237,-0.1937047904
ACH-000238,-0.20843714729600002
ACH-000243,-0.234875840064
ACH-000244,0.10846963489499999
ACH-000246,-0.202045033796
ACH-000248,-0.131961000667
ACH-000250,-0.276642360337
ACH-000251,-0.151390946834
ACH-000253,-0.17757141156800002
ACH-000255,-0.0881229969695
ACH-000256,-0.35027049127099996
ACH-000257,-0.156893839681
ACH-000258,0.0564006390945
ACH-000259,-0.20374060034400002
ACH-000260,-0.167708040184
ACH-000261,-0.335755659744
ACH-000262,-0.190774486097
ACH-000263,-0.245879573944
ACH-000264,-0.0970816222342
ACH-000265,-0.20398140803800002
ACH-000266,-0.213859253651
ACH-000272,-0.231158022453
ACH-000273,-0.360800864577
ACH-000274,-0.369570416078
ACH-000277,-0.2867661145
ACH-000278,-0.0402530364827
ACH-000279,-0.139259538674
ACH-000280,-0.130411733806
ACH-000281,-0.10407135117
ACH-000288,-0.180613458589
ACH-000291,-0.0903737456734
ACH-000293,-0.0314708038615
ACH-000294,-0.133222577115
ACH-000295,-0.132499960795
ACH-000296,-0.162894009491
ACH-000302,-0.130511941992
ACH-000304,0.08598432994039999
ACH-000307,-0.220251697689
ACH-000308,-0.240060717647
ACH-000310,0.0073892168171300005
ACH-000311,-0.378671797965
ACH-000312,-0.17949306270799997
ACH-000315,-0.10527795324999999
ACH-000316,-0.10594156069
ACH-000317,0.012317534124100001
ACH-000318,-0.18245134011
ACH-000319,-0.109750579115
ACH-000320,-0.35393052858400004
ACH-000322,-0.172096098015
ACH-000323,-0.338735790907
ACH-000324,-0.322976546983
ACH-000329,-0.0637452295806
ACH-000330,-0.021472813541399998
ACH-000331,-0.206168611636
ACH-000332,-0.0998002077266
ACH-000334,-0.0162106166047
ACH-000335,-0.14414739292
ACH-000336,0.06704160399419999
ACH-000337,-0.10022040439999999
ACH-000339,-0.0967109601844
ACH-000341,-0.181558832493
ACH-000348,-0.244377567432
ACH-000350,-0.264525888565
ACH-000352,-0.202692176072
ACH-000356,0.0474808011446
ACH-000361,-0.25266518094
ACH-000362,-0.0372591000456
ACH-000363,0.022131974969
ACH-000364,-0.142308563088
ACH-000365,-0.034769685315400006
ACH-000366,-0.297543524718
ACH-000368,-0.243184031702
ACH-000374,-0.08578208854630001
ACH-000375,-0.48312560925
ACH-000376,-0.314043587129
ACH-000381,-0.322432019886
ACH-000383,-0.248277481006
ACH-000387,-0.18069343161499998
ACH-000389,-0.169476760004
ACH-000390,-0.104714030747
ACH-000393,-0.315523489848
ACH-000395,-0.125510153388
ACH-000397,-0.262584775722
ACH-000401,-0.32129082885000004
ACH-000402,-0.429275638628
ACH-000403,-0.297978670394
ACH-000404,-0.212254673333
ACH-000406,-0.134305665786
ACH-000407,-0.161779572013
ACH-000408,-0.280200051112
ACH-000410,-0.375570560519
ACH-000411,-0.475372497316
ACH-000414,-0.314808349535
ACH-000415,-0.0180140051973
ACH-000416,-0.22640736586899998
ACH-000420,-0.181230245814
ACH-000421,-0.240871455957
ACH-000424,0.0258006857119
ACH-000425,-0.279053130196
ACH-000426,-0.0274898103046
ACH-000427,-0.24717331860999997
ACH-000433,0.0318199364676
ACH-000436,-0.015807836101
ACH-000444,-0.0895713859605
ACH-000445,0.020149788598200002
ACH-000448,-0.224414513494
ACH-000450,-0.2574652999
ACH-000452,-0.00726000022985
ACH-000454,-0.27605932005999995
ACH-000458,-0.00285315028041
ACH-000459,-0.217559044344
ACH-000460,-0.11518792703099999
ACH-000461,-0.278022242822
ACH-000463,-0.15690529572
ACH-000464,-0.430616068832
ACH-000466,-0.147027711162
ACH-000467,-0.26095098515500004
ACH-000468,-0.10652015304500001
ACH-000469,0.04268795727559999
ACH-000470,-0.26675700528499996
ACH-000471,-0.175745549089
ACH-000472,-0.120947453577
ACH-000473,-0.0018418986257200001
ACH-000475,-0.118228092642
ACH-000476,-0.017668154223499998
ACH-000477,-0.077290085357
ACH-000480,-0.11142866511
ACH-000481,-0.09608392775689999
ACH-000483,0.185803002467
ACH-000484,-0.122268492611
ACH-000485,0.0660372858613
ACH-000486,-0.109332058521
ACH-000487,-0.0697838120399
ACH-000488,-0.124264597984
ACH-000490,-0.26049348873399997
ACH-000491,-0.36131995262100003
ACH-000495,-0.427785659379
ACH-000496,-0.258515230035
ACH-000499,-0.13435959746200002
ACH-000500,-0.7327251740009999
ACH-000502,-0.15320141539100002
ACH-000503,-0.14676471372000002
ACH-000505,-0.121737146644
ACH-000507,-0.12365366824000001
ACH-000510,-0.0442828040436
ACH-000511,-0.26590782820500003
ACH-000512,0.17603852649799998
ACH-000516,-0.127259960624
ACH-000517,-0.219566435974
ACH-000518,-0.297696376566
ACH-000520,-0.127848450821
ACH-000521,-0.26934414975000004
ACH-000522,-0.280017302578
ACH-000524,-0.18120239616300002
ACH-000527,-0.248367019813
ACH-000528,-0.188873128378
ACH-000537,-0.0149518427003
ACH-000541,-0.04678661014280001
ACH-000542,-0.22188040996
ACH-000544,-0.053211528890800004
ACH-000545,-0.14080030507400002
ACH-000547,-0.0442605094228
ACH-000548,-0.0733041712705
ACH-000549,-0.008381208778340001
ACH-000550,-0.030174681012900002
ACH-000552,-0.160499758131
ACH-000556,-0.19444705915999996
ACH-000557,-0.0161243874828
ACH-000570,-0.18511399401700002
ACH-000571,-0.193857061447
ACH-000573,-0.375239930291
ACH-000576,-0.136795766772
ACH-000580,-0.308963324005
ACH-000584,-0.0827048113119
ACH-000585,-0.28274606199200003
ACH-000588,0.0212242782153
ACH-000589,-0.110536646639
ACH-000591,-0.147543317268
ACH-000593,-0.18048553004700002
ACH-000600,-0.188850893837
ACH-000601,-0.21279055191500001
ACH-000604,-0.43054876045400003
ACH-000605,-0.151997179256
ACH-000606,-0.272228248741
ACH-000608,-0.150822492052
ACH-000614,-0.21622269417800002
ACH-000616,0.032864938639700005
ACH-000618,-0.07790134698710001
ACH-000619,-0.394323359044
ACH-000620,-0.168170556446
ACH-000621,-0.25362713972
ACH-000622,-0.254445492375
ACH-000623,-0.138608444635
ACH-000624,-0.31369033530900003
ACH-000627,-0.323915555396
ACH-000630,-0.159950822571
ACH-000632,-0.105992699692
ACH-000633,-0.313102844264
ACH-000637,-0.14219379796499998
ACH-000638,-0.146082528428
ACH-000646,-0.208593049685
ACH-000647,-0.18577049467300003
ACH-000648,-0.137683944205
ACH-000649,-0.105880979911
ACH-000651,-0.133076684046
ACH-000652,0.11762943854499999
ACH-000653,-0.050113187430600004
ACH-000657,-0.143965402889
ACH-000658,0.0720275103671
ACH-000661,-0.148127688929
ACH-000662,-0.130037004917
ACH-000663,-0.314044703412
ACH-000665,-0.32461422816999996
ACH-000671,-0.052203558695800005
ACH-000673,-0.185152031032
ACH-000676,-0.119740132333
ACH-000677,0.10873297605599999
ACH-000681,-0.219379004623
ACH-000682,-0.197985496641
ACH-000683,-0.22213262922200003
ACH-000684,-0.251768915973
ACH-000688,-0.04808009886009999
ACH-000693,-0.188920375795
ACH-000694,-0.308391140835
ACH-000695,-0.22835066588000003
ACH-000696,-0.251299096898
ACH-000697,-0.14296647851299998
ACH-000699,-0.241424694853
ACH-000701,-0.131246150845
ACH-000706,-0.0177352821784
ACH-000711,-0.218523305522
ACH-000713,-0.06564616630369999
ACH-000714,-0.41927661325599996
ACH-000718,-0.389380979138
ACH-000720,-0.0893797838408
ACH-000721,-0.168638280645
ACH-000724,-0.22950916389000003
ACH-000725,-0.306666645552
ACH-000732,-0.15783015483899998
ACH-000734,-0.159214475804
ACH-000735,-0.130709658848
ACH-000736,-0.22509278172699998
ACH-000738,-0.0742984489868
ACH-000746,-0.123056452996
ACH-000747,-0.16970045528799999
ACH-000748,-0.0018287416919000002
ACH-000753,-0.089842871868
ACH-000756,-0.126082975651
ACH-000757,-0.236633815649
ACH-000758,0.0164553882205
ACH-000760,-0.43542485547399995
ACH-000763,-0.006696993570329999
ACH-000764,0.146724030701
ACH-000765,-0.27459360189
ACH-000766,-0.12674394276599998
ACH-000767,-0.21646631145
ACH-000768,-0.130378140098
ACH-000769,-0.15484305393300002
ACH-000770,-0.0241418905307
ACH-000771,-0.19778695840399999
ACH-000773,-0.183163244487
ACH-000776,0.047571603496900004
ACH-000777,-0.25826518556899997
ACH-000778,-0.0517060110516
ACH-000781,-0.068440695863
ACH-000782,-0.0568317180287
ACH-000783,-0.125875627845
ACH-000784,-0.12306819934900001
ACH-000785,-0.538691991581
ACH-000787,-0.12522494747500001
ACH-000788,-0.142758026316
ACH-000791,-0.05921909190309999
ACH-000792,-0.206952234938
ACH-000794,-0.255370420679
ACH-000796,-0.21652646684500002
ACH-000799,-0.5625606811739999
ACH-000800,-0.314385730649
ACH-000802,-0.173566969473
ACH-000804,-0.879186765879
ACH-000805,-0.170196111441
ACH-000809,-0.209951687163
ACH-000810,-0.228373971226
ACH-000811,-0.15427711625999999
ACH-000817,-0.20177205470100001
ACH-000819,-0.123702446473
ACH-000820,-0.21336068013599999
ACH-000821,-0.100192045504
ACH-000822,-0.141976585898
ACH-000823,-0.17704934498599997
ACH-000824,-0.0383358901131
ACH-000827,-0.0559681227113
ACH-000829,-0.0515206561005
ACH-000831,-0.23507821496300002
ACH-000832,-0.0596778176255
ACH-000833,0.039188013598400004
ACH-000834,-0.332199358384
ACH-000835,-0.202535083335
ACH-000836,-0.131921831711
ACH-000837,-0.304910284957
ACH-000838,0.12523930205199998
ACH-000839,0.0581518109115
ACH-000840,-0.44829568021399996
ACH-000841,0.0373204611646
ACH-000843,-0.061218718371099996
ACH-000846,-0.175058664121
ACH-000847,-0.143548364993
ACH-000848,-0.297726766155
ACH-000849,-0.24191003785
ACH-000851,-0.173498186404
ACH-000855,-0.101673947929
ACH-000856,-0.394867427204
ACH-000858,0.014733003514399998
ACH-000859,-0.09400682292519999
ACH-000861,-0.10790566530300001
ACH-000862,-0.217404657943
ACH-000865,-0.14143976063799998
ACH-000866,-0.18816087828800002
ACH-000867,-0.130172200922
ACH-000869,-0.335338546415
ACH-000872,-0.11290662880999999
ACH-000873,-0.31452792708099997
ACH-000876,-0.0553992541182
ACH-000878,-0.07474947463430001
ACH-000880,-0.133218593059
ACH-000881,-0.136646771699
ACH-000882,0.0735020848976
ACH-000884,-0.24677341115499998
ACH-000885,-0.269665551235
ACH-000887,-0.114995147797
ACH-000888,-0.18591764615200002
ACH-000889,-0.140286530622
ACH-000890,-0.157773960017
ACH-000896,-0.19512912195300003
ACH-000898,-0.00219049012504
ACH-000900,-0.244199844837
ACH-000901,-0.28486709068300003
ACH-000905,-0.07522459358789998
ACH-000906,-0.209542095905
ACH-000907,-0.163550292511
ACH-000910,-0.068468145241
ACH-000911,-0.113916440647
ACH-000912,-0.0442051412914
ACH-000913,-0.0155057086005
ACH-000915,-0.159187513269
ACH-000916,-0.173966969426
ACH-000917,-0.046487528617400006
ACH-000921,-0.351634055086
ACH-000924,-0.15598606606499998
ACH-000926,-0.23429847182799998
ACH-000928,-0.260796702295
ACH-000929,-0.175397443788
ACH-000932,-0.216442936806
ACH-000935,0.002220582554
ACH-000936,-0.101048146129
ACH-000937,-0.0232292223856
ACH-000938,0.0367221797921
ACH-000939,-0.049928281403299996
ACH-000941,-0.04488691236819999
ACH-000943,-0.0756404554709
ACH-000946,-0.42475262679799997
ACH-000947,-0.163858765105
ACH-000948,-0.128069533149
ACH-000950,-0.181419033235
ACH-000953,-0.106922340804
ACH-000957,-0.0701266254081
ACH-000958,-0.42613186784900003
ACH-000960,-0.0665312101277
ACH-000963,0.037145595438300004
ACH-000968,-0.19089131989900002
ACH-000969,-0.156634891773
ACH-000973,-0.226944295051
ACH-000974,-0.225134920484
ACH-000975,-0.176326794777
ACH-000976,-0.0851645755125
ACH-000978,0.038115288706099995
ACH-000980,-0.21353347715799997
ACH-000984,-0.223518634829
ACH-000986,-0.14474376648
ACH-000988,-0.05335895229569999
ACH-000993,-0.22290826946199999
ACH-000994,-0.46023287056699996
ACH-000996,-0.322664112359
ACH-001001,-0.18364514720699998
ACH-001020,0.125098218037
ACH-001028,-0.27098745677499997
ACH-001031,-0.39071166252800005
ACH-001038,-0.244594657119
ACH-001048,-0.142856803314
ACH-001050,-0.0732229927083
ACH-001053,-0.0243799941868
ACH-001054,-0.259400251188
ACH-001061,-0.178925794866
ACH-001067,-0.29888144026700003
ACH-001075,-0.17414374393399998
ACH-001096,-0.17737431521699998
ACH-001128,-0.536094868644
ACH-001134,0.12535871185900002
ACH-001151,-0.202038565733
ACH-001163,-0.222696499966
ACH-001164,-0.356334471325
ACH-001173,-0.17373269591600002
ACH-001183,-0.24153053994600002
ACH-001184,-0.06929687232960001
ACH-001190,-0.20768172449900002
ACH-001192,-0.183208586048
ACH-001193,-0.135052309759
ACH-001196,-0.159670350855
ACH-001197,-0.0107231982852
ACH-001205,-0.100907436192
ACH-001211,-0.494545663195
ACH-001212,-0.09349987967599999
ACH-001228,-0.09191243375870001
ACH-001232,-0.392907406029
ACH-001239,-0.18998511270399998
ACH-001274,-0.0611177931396
ACH-001275,0.15227523032600002
ACH-001277,-0.0376903549744
ACH-001278,-0.19884661555
ACH-001280,-0.42152098769599994
ACH-001283,-0.0165835906003
ACH-001289,-0.138149629705
ACH-001295,-0.22955874987599997
ACH-001300,-0.24317777005199998
ACH-001301,-0.208274366069
ACH-001302,-0.525655858402
ACH-001303,-0.315529159266
ACH-001306,-0.169583406772
ACH-001318,-0.18953641596299997
ACH-001322,-0.10945680742200001
ACH-001328,-0.149042863452
ACH-001332,0.08558014883310001
ACH-001333,-0.279280165902
ACH-001336,-0.051889547081000006
ACH-001340,-0.07505852752730001
ACH-001346,-0.16783261271400002
ACH-001353,-0.04193173609
ACH-001354,-0.281662818893
ACH-001367,-0.127540002505
ACH-001368,-0.052841176584099994
ACH-001374,-0.61146881881
ACH-001375,-0.09579088484760001
ACH-001377,-0.35077238689999996
ACH-001380,-0.0807735780532
ACH-001391,-0.0933321832133
ACH-001407,0.0184942539221
ACH-001408,-0.149593653318
ACH-001413,-0.36241294840300003
ACH-001430,-0.00102495393684
ACH-001431,-0.261457893458
ACH-001450,0.08929698030880001
ACH-001496,-0.055342947759499994
ACH-001500,0.0270269490718
ACH-001521,-0.14076483529699998
ACH-001523,-0.11191959677300001
ACH-001532,-0.20599453034600002
ACH-001536,-0.38129355545500004
ACH-001550,-0.144642100245
ACH-001552,-0.240618522984
ACH-001554,-0.142782824962
ACH-001645,-0.372313476645
ACH-001654,-0.0789529210211
ACH-001715,-0.05867655365090001
ACH-001735,-0.10950775818399999
ACH-001736,-0.0539633343435
ACH-001737,0.14498362375399998
ACH-001740,-0.09184423917080001
ACH-001745,-0.155765383772
ACH-001750,-0.216287386131
ACH-001765,-0.146072963939
ACH-001956,-0.22934210781599998
ACH-001957,-0.150511140607
