,GPR110 (266977)
ACH-000490,-0.00247963031285
ACH-000491,-0.0684213120276
ACH-000495,-0.156368958691
ACH-000496,-0.04258328620230001
ACH-000499,0.13745666652000002
ACH-000500,0.359345212122
ACH-000502,0.104821956154
ACH-000503,-0.0105294935258
ACH-000505,0.07251881235610001
ACH-000507,0.0813172917249
ACH-000510,0.042831803289800005
ACH-000511,0.11566628826099999
ACH-000512,0.117318924597
ACH-000516,0.21928679340399998
ACH-000517,0.0975013520094
ACH-000518,0.061230137629
ACH-000520,0.0889013520145
ACH-000521,-0.17283282594399998
ACH-000522,0.146741168807
ACH-000524,0.100681051484
ACH-000527,0.110601032198
ACH-000528,0.08223602297089999
ACH-000537,0.00516257372173
ACH-000541,0.159156199797
ACH-000542,0.15099547310900002
ACH-000544,-0.0581638643282
ACH-000545,0.0329241962535
ACH-000547,0.246727988561
ACH-000548,0.0542560607642
ACH-000549,0.0565810112091
ACH-000550,0.12845024942299998
ACH-000552,0.022016810085
ACH-000556,0.06919691708930001
ACH-000557,0.245493787579
ACH-000570,0.163144358879
ACH-000571,0.118418582853
ACH-000573,0.017403197315099997
ACH-000576,0.161421425206
ACH-000580,0.0403592808207
ACH-000584,0.052656982060199996
ACH-000585,0.09402734879039999
ACH-000588,0.0740470501571
ACH-000589,0.107353889395
ACH-000591,0.14459144860099998
ACH-000593,0.0945362017385
ACH-000600,0.270304457406
ACH-000601,0.0620770880275
ACH-000604,0.140654247081
ACH-000605,0.06945837901
ACH-000606,-0.00273675679227
ACH-000608,0.173270966884
ACH-000614,0.121691688943
ACH-000616,0.17863003116
ACH-000618,-0.0379109839503
ACH-000619,0.13015370939999998
ACH-000620,0.144987577683
ACH-000621,0.030588563448099997
ACH-000622,-0.099654294728
ACH-000623,0.13799103224
ACH-000624,0.0433728755494
ACH-000627,0.195911904356
ACH-000630,0.073474211818
ACH-000632,0.13277929390999998
ACH-000633,0.13072527185799998
ACH-000637,0.11581809725
ACH-000638,-0.115817545476
ACH-000646,-0.03711121403480001
ACH-000647,-0.0560353731574
ACH-000648,0.061106226800199996
ACH-000649,0.131046840252
ACH-000651,0.07701755070180001
ACH-000652,-0.0325832159373
ACH-000653,0.147246026652
ACH-000657,-0.07931034757899999
ACH-000658,0.153222774049
ACH-000661,-0.06528046055680001
ACH-000662,0.159765911321
ACH-000663,0.135354793278
ACH-000665,-0.0770100040387
ACH-000671,0.075025394874
ACH-000673,0.0552212549698
ACH-000676,0.0933791852353
ACH-000677,0.0320745099112
ACH-000681,0.0189938860646
ACH-000682,-0.0217539892562
ACH-000683,0.0266262798415
ACH-000684,0.0123338305698
ACH-000688,0.10840124045
ACH-000693,0.044028957400099995
ACH-000694,0.008487837320689999
ACH-000695,-0.040256521496
ACH-000696,0.11426814132799999
ACH-000697,0.0287029862222
ACH-000699,0.0625654829438
ACH-000701,0.255948263141
ACH-000706,0.148905378874
ACH-000711,-0.0420322396755
ACH-000713,-0.22590933809799998
ACH-000714,-0.00527981050406
ACH-000718,-0.10797138451999999
ACH-000720,0.019185299045900002
ACH-000721,-0.04961863759869999
ACH-000724,0.13646445991800002
ACH-000725,0.22776432567
ACH-000732,-0.128179581574
ACH-000734,0.00933476374625
ACH-000735,0.0791065093929
ACH-000736,0.06993223032210001
ACH-000738,0.055708140130400007
ACH-000746,0.23500129060400002
ACH-000747,0.20211791223499997
ACH-000748,-0.086486222715
ACH-000753,0.059521903282699996
ACH-000756,-0.052723856089
ACH-000757,0.10317554339099999
ACH-000758,0.0668286431838
ACH-000760,0.137014658293
ACH-000763,-0.06393195171839999
ACH-000764,-0.010692106440299998
ACH-000765,0.09084411765270001
ACH-000766,0.00213648594056
ACH-000767,0.04301431095200001
ACH-000768,0.09213601749360001
ACH-000769,-0.015358463788100001
ACH-000770,0.037438658834899996
ACH-000771,0.0571016164931
ACH-000773,0.27190950157099997
ACH-000776,0.0940212935527
ACH-000777,0.06966566399280001
ACH-000778,0.16704022976299998
ACH-000781,-0.040471646270199994
ACH-000782,0.24395425630800002
ACH-000783,0.132431247903
ACH-000784,0.086593961546
ACH-000785,-0.11193475502900001
ACH-000787,0.118591864074
ACH-000788,0.160997517211
ACH-000791,-0.174591158974
ACH-000792,0.133205279304
ACH-000794,0.0743505703664
ACH-000796,0.164787325506
ACH-000799,-0.0317556943223
ACH-000800,-0.07194608709110001
ACH-000802,-0.00207886983055
ACH-000804,0.0580937174022
ACH-000805,-0.055565133034499996
ACH-000809,0.09792572342039998
ACH-000810,-0.00312224146003
ACH-000811,0.018634003796299998
ACH-000817,0.20849184775199997
ACH-000819,0.04347076767059999
ACH-000820,0.154013767287
ACH-000821,0.15566270754699998
ACH-000822,0.00902227107758
ACH-000823,0.08650378257670001
ACH-000824,0.20747634517000002
ACH-000827,0.104255013083
ACH-000829,-0.11572234950999999
ACH-000831,0.139931555501
ACH-000832,0.011419083686799999
ACH-000833,0.121320513837
ACH-000834,-0.012746183145700002
ACH-000835,0.150851209549
ACH-000836,0.09625223911360001
ACH-000837,0.0006629131704149999
ACH-000838,-0.1960944594
ACH-000839,0.0612027398961
ACH-000840,0.199311683634
ACH-000841,-0.00834190224719
ACH-000843,0.0953589827599
ACH-000846,0.0608221574791
ACH-000847,-0.06672816198699999
ACH-000848,0.0445410201745
ACH-000849,0.13677021292400002
ACH-000851,-0.00293239305802
ACH-000855,-0.0771959989069
ACH-000856,-0.0495073337699
ACH-000858,0.057575126920099993
ACH-000859,-0.0750173483313
ACH-000861,0.044908915493900005
ACH-000862,0.108488855842
ACH-000865,0.11677355636299999
ACH-000866,0.0241525395138
ACH-000867,0.06952259070610001
ACH-000869,0.11118537864700001
ACH-000872,0.133605166379
ACH-000873,0.08543185808760001
ACH-000876,-0.100839708903
ACH-000878,-0.0819946167908
ACH-000880,0.0856288269407
ACH-000881,-0.0581682984325
ACH-000882,0.106557459562
ACH-000884,0.289854993803
ACH-000885,0.15382774122
ACH-000887,0.116343963662
ACH-000888,-0.037521016142800005
ACH-000889,0.0372367118662
ACH-000890,0.13436513242999998
ACH-000896,0.187953980491
ACH-000898,-0.081248802496
ACH-000900,-0.178100790442
ACH-000901,0.161147662951
ACH-000905,0.0985293717767
ACH-000906,0.040706375247
ACH-000907,-0.034912396577
ACH-000910,0.10985455837300001
ACH-000911,-0.0325460363099
ACH-000912,0.0104358765717
ACH-000913,0.135650783995
ACH-000915,0.0294453848538
ACH-000916,-0.11633298601500001
ACH-000917,-0.025628751392599996
ACH-000921,0.17523406982200002
ACH-000924,0.0605951732763
ACH-000926,-0.103937877892
ACH-000928,0.0423500504617
ACH-000929,-0.038164843968300007
ACH-000932,0.0124234448676
ACH-000935,0.182375085366
ACH-000936,0.12001816247099999
ACH-000937,0.217719181037
ACH-000938,0.0544798385735
ACH-000939,0.0771297084913
ACH-000941,-0.122975124672
ACH-000943,-0.00210917270896
ACH-000946,0.0845441782996
ACH-000947,0.0781660955749
ACH-000948,0.0629746100016
ACH-000950,-0.09552959957229999
ACH-000953,0.205040798011
ACH-000957,0.155611756481
ACH-000958,0.0494821306472
ACH-000960,0.0400781455529
ACH-000963,0.011427967087299998
ACH-000968,0.249422859423
ACH-000969,0.0154765796016
ACH-000973,0.0763543679644
ACH-000974,0.07743204526160001
ACH-000975,0.0207846719985
ACH-000976,0.0575297123731
ACH-000978,0.308164054002
ACH-000980,-0.00243878061613
ACH-000984,0.0479094297518
ACH-000986,-0.025611222285599998
ACH-000988,-0.059437561775500004
ACH-000993,-0.0051320573919799994
ACH-000994,0.114431897412
ACH-000996,-0.028370776584900004
ACH-001001,0.0135572222964
ACH-001020,0.160054707711
ACH-001028,0.0807038579428
ACH-001031,0.0142756744116
ACH-001038,0.103041084487
ACH-001048,-0.045740779933400005
ACH-001050,0.202513647775
ACH-001053,0.14513158906600002
ACH-001054,0.027819378404599995
ACH-001061,0.00313566260243
ACH-001067,0.087655891804
ACH-001075,0.017825699103
ACH-001096,-0.00885061076516
ACH-001128,-0.0789207350967
ACH-001134,-0.223301520475
ACH-001151,0.037166834144199995
ACH-001163,0.04876986449580001
ACH-001164,-0.06344068248859999
ACH-001173,0.10654367306700001
ACH-001183,0.163300724287
ACH-001184,-0.18181732832800002
ACH-001190,0.154464191007
ACH-001192,0.0919903064979
ACH-001193,0.17049342191
ACH-001196,0.169770302977
ACH-001197,0.0832429947888
ACH-001205,0.214427473064
ACH-001211,0.165137709935
ACH-001212,0.0384500305716
ACH-001228,0.0481578182575
ACH-001232,0.09244538821260001
ACH-001239,0.190475842611
ACH-001274,0.0174208354992
ACH-001275,0.10199247311000001
ACH-001277,0.00957399253467
ACH-001278,0.307885389324
ACH-001280,0.142891848253
ACH-001283,0.159708259077
ACH-001289,0.00715160698949
ACH-001295,0.0164659159958
ACH-001300,0.201939829836
ACH-001301,0.141072934151
ACH-001302,0.191863421322
ACH-001303,0.311577482928
ACH-001306,0.10683726673900001
ACH-001318,0.147975951366
ACH-001322,-0.0761317311684
ACH-001328,-0.09769714227199999
ACH-001332,0.054326132361099996
ACH-001333,0.15060787495300001
ACH-001336,0.034125270995
ACH-001340,0.06403363607149999
ACH-001346,0.073635859144
ACH-001353,0.0469040490739
ACH-001354,0.12712200865
ACH-001367,0.128117452225
ACH-001368,-0.0142387149089
ACH-001374,0.36057117548
ACH-001375,0.10082802822
ACH-001377,0.21951952647300002
ACH-001380,0.15980229987199998
ACH-001391,0.115278475604
ACH-001407,0.131890308534
ACH-001408,0.09663055604260001
ACH-001413,-0.0203492837433
ACH-001430,-0.07415872751330001
ACH-001431,0.199647908081
ACH-001450,0.253636367206
ACH-001496,0.013361310082700001
ACH-001500,0.20220524831599998
ACH-001521,0.0446864280144
ACH-001523,0.123946187116
ACH-001532,0.0141041293355
ACH-001536,0.20764695204599998
ACH-001550,0.0388134779686
ACH-001552,0.00762956830587
ACH-001554,0.0536318347303
ACH-001645,0.0864457257385
ACH-001654,0.114526268636
ACH-001715,0.07208372456039999
ACH-001735,0.12232917166099999
ACH-001736,0.024892972496099997
ACH-001737,0.0624797618974
ACH-001740,0.32512773435
ACH-001745,0.0317796770998
ACH-001750,-0.150322286354
ACH-001765,-0.054810121202999995
ACH-001956,-0.0426138448524
ACH-001957,0.0713050980396
