,FAM21A (387680)
ACH-000552,0.146834652014
ACH-000556,0.0675243232988
ACH-000557,0.271166812383
ACH-000570,-0.0221780350336
ACH-000571,0.24282964689599998
ACH-000573,0.031651400187900004
ACH-000576,0.28342597858
ACH-000580,0.22962353931899998
ACH-000584,-0.000975332128124
ACH-000585,0.357917123421
ACH-000588,0.357477308667
ACH-000589,0.0628637793821
ACH-000591,-0.0128947181495
ACH-000593,0.246517360898
ACH-000600,0.044746744357599996
ACH-000601,0.195893737325
ACH-000604,-0.0688026626155
ACH-000605,-0.166466770853
ACH-000606,0.25651160065
ACH-000608,0.046735335774800005
ACH-000614,0.220019975035
ACH-000616,0.0978131478393
ACH-000618,0.09287498439950001
ACH-000619,0.341361577716
ACH-000620,0.276042893254
ACH-000621,0.104160534111
ACH-000622,0.0862945739422
ACH-000623,-0.0825081199207
ACH-000624,0.165312177916
ACH-000627,-0.0354706019602
ACH-000630,0.155207750405
ACH-000632,0.22065383730000002
ACH-000633,0.172344360557
ACH-000637,-0.05821047491169999
ACH-000638,0.142148782448
ACH-000646,0.12218849811799999
ACH-000647,-0.0493632878295
ACH-000648,0.06941086380889999
ACH-000649,0.091459014397
ACH-000651,0.45016849935900005
ACH-000652,0.205682647691
ACH-000653,0.237462710618
ACH-000657,0.34156012764399996
ACH-000658,-0.0454103580783
ACH-000661,0.0269949628449
ACH-000662,0.19994182971299998
ACH-000663,-0.08771797182800001
ACH-000665,0.034649146930699995
ACH-000671,0.0500916114689
ACH-000673,0.140163667119
ACH-000676,0.29811906424
ACH-000677,0.013458703644299998
ACH-000681,0.43292334838999996
ACH-000682,0.20078923821
ACH-000683,0.0793624294836
ACH-000684,-0.512867928781
ACH-000688,0.176211257543
ACH-000693,0.162420191841
ACH-000694,-0.010343441036799999
ACH-000695,0.466833101636
ACH-000696,0.26057455505800003
ACH-000697,0.119787981926
ACH-000699,0.0378548476236
ACH-000701,0.159204345175
ACH-000706,0.16903038951299998
ACH-000711,0.0321831651442
ACH-000713,0.472952293262
ACH-000714,0.181794117168
ACH-000718,0.317373424236
ACH-000720,0.116165907864
ACH-000721,0.0392562627424
ACH-000724,0.118155151844
ACH-000725,0.286618878142
ACH-000732,0.150604450976
ACH-000734,0.0824371849737
ACH-000735,-0.0812280586553
ACH-000736,-0.135065415038
ACH-000738,-0.0353246849873
ACH-000746,0.0812648031924
ACH-000747,0.0763680346519
ACH-000748,0.133631721413
ACH-000753,0.171645181462
ACH-000756,0.34675745497
ACH-000757,0.15664751755
ACH-000758,-0.0046783704797
ACH-000760,0.201714775046
ACH-000763,0.114151544543
ACH-000764,-0.290577089335
ACH-000765,0.0743991314695
ACH-000766,0.09731949141389999
ACH-000767,0.201565408496
ACH-000768,-0.118978479735
ACH-000769,0.0857482875762
ACH-000770,0.126250880818
ACH-000771,0.0134802864723
ACH-000773,-0.0837515223373
ACH-000776,0.186592668324
ACH-000777,0.257411885811
ACH-000778,0.201898285607
ACH-000781,0.0995702799175
ACH-000782,-0.008872644541950001
ACH-000783,0.165544510483
ACH-000784,0.199054777797
ACH-000785,0.215112787328
ACH-000787,0.22336390776999998
ACH-000788,0.153230408048
ACH-000791,0.048076340645699996
ACH-000792,0.19986042891800002
ACH-000794,0.226307127269
ACH-000796,0.152247197286
ACH-000799,0.278540077037
ACH-000800,-0.204081078724
ACH-000802,0.333773647207
ACH-000804,-0.349293806674
ACH-000805,0.136066223811
ACH-000809,-0.017939534072200003
ACH-000810,0.019389914812900002
ACH-000811,0.334818575336
ACH-000817,0.35837069417499995
ACH-000819,0.0597887540383
ACH-000820,-0.314421518266
ACH-000821,0.302549710455
ACH-000822,0.0327882433278
ACH-000823,0.227275430464
ACH-000824,0.1267507892
ACH-000827,0.191750208005
ACH-000829,0.145547110131
ACH-000831,-0.06089130487430001
ACH-000832,0.242706548541
ACH-000833,0.056744716473500004
ACH-000834,0.116755615252
ACH-000835,0.249994260978
ACH-000836,-0.144956096626
ACH-000837,0.156755357866
ACH-000838,-0.286701191403
ACH-000839,0.181436669102
ACH-000840,0.352267288847
ACH-000841,0.338120776228
ACH-000843,0.33367075632599996
ACH-000846,0.010896816084
ACH-000847,0.106072907527
ACH-000848,0.0686700979951
ACH-000849,0.222214530198
ACH-000851,-0.0818708769496
ACH-000855,0.0655463230211
ACH-000856,0.18279102770599998
ACH-000858,0.046543434182099996
ACH-000859,-0.0511176847757
ACH-000861,0.047593081955699994
ACH-000862,0.023847223179700002
ACH-000865,0.0964899056009
ACH-000866,0.0865277472515
ACH-000867,0.07980516560169999
ACH-000869,0.31199004288000004
ACH-000872,0.0114004479766
ACH-000873,0.254010654284
ACH-000876,0.0636133347711
ACH-000878,0.0643697514146
ACH-000880,0.08566113133099999
ACH-000881,0.134789297605
ACH-000882,-0.0361564068181
ACH-000884,0.16040125828500001
ACH-000885,0.154188934083
ACH-000887,0.168048102908
ACH-000888,0.24523567313099998
ACH-000889,0.024911765643500002
ACH-000890,0.170730431441
ACH-000896,0.26604654631200003
ACH-000898,-0.00806645348825
ACH-000900,-0.0206602566789
ACH-000901,0.14384478084400001
ACH-000905,0.0622156121407
ACH-000906,0.306009868849
ACH-000907,0.0218900673473
ACH-000910,0.293719292098
ACH-000911,0.249974516087
ACH-000912,0.0775703870703
ACH-000913,0.128815014771
ACH-000915,0.174233107497
ACH-000916,-0.214124104603
ACH-000917,0.225959177658
ACH-000921,-0.0014945561331800002
ACH-000924,0.140847574887
ACH-000926,0.0874515827472
ACH-000928,-0.060601026286399996
ACH-000929,0.27093553931200004
ACH-000932,0.003937650327380001
ACH-000935,0.0301142429621
ACH-000936,0.125966278608
ACH-000937,0.0394759588936
ACH-000938,0.15306314916400002
ACH-000939,0.00346630709656
ACH-000941,-0.03750028860330001
ACH-000943,0.131203780137
ACH-000946,0.06514770074540001
ACH-000947,0.313678063202
ACH-000948,0.145423108912
ACH-000950,0.348680415463
ACH-000953,0.36248235926600003
ACH-000957,0.0595325657105
ACH-000958,0.317395880276
ACH-000960,0.07893795065539999
ACH-000963,0.174770647359
ACH-000968,0.08564796085319999
ACH-000969,0.054955835220499995
ACH-000973,0.206891257302
ACH-000974,-0.00387706909227
ACH-000975,0.012647890145600001
ACH-000976,0.154643277854
ACH-000978,-0.211499050835
ACH-000980,0.030484199202
ACH-000984,-0.0441266240983
ACH-000986,-0.04634706423280001
ACH-000988,0.213977773461
ACH-000993,0.265873353105
ACH-000994,0.149657847082
ACH-000996,0.146568586215
ACH-001001,0.19343367157299998
ACH-001020,0.116784163494
ACH-001028,0.0716643746367
ACH-001031,0.06561055495519999
ACH-001038,0.11493515842700001
ACH-001048,0.202265967782
ACH-001050,0.0761314603473
ACH-001053,0.49693786307800003
ACH-001054,0.20622357457
ACH-001061,0.0857771255187
ACH-001067,-0.0161041789239
ACH-001075,0.262569441981
ACH-001096,0.240514300272
ACH-001128,-0.357505755514
ACH-001134,-0.08181758320839999
ACH-001151,0.211871735307
ACH-001163,0.0146829382149
ACH-001164,0.217960971585
ACH-001173,0.062029830408500006
ACH-001183,0.07498681549910001
ACH-001184,0.156685986817
ACH-001190,0.439726730646
ACH-001192,-0.0030128838048499996
ACH-001193,0.00651965200362
ACH-001196,0.047149268950500006
ACH-001197,0.259762074643
ACH-001205,0.14976888314300002
ACH-001211,0.338837819834
ACH-001212,0.202035842911
ACH-001228,0.059640724372899995
ACH-001232,-0.117716723036
ACH-001239,-0.0763128920511
ACH-001274,0.397032023423
ACH-001275,0.08050264308569999
ACH-001277,0.158632466582
ACH-001278,-0.036322240935
ACH-001280,0.24082041848900002
ACH-001283,0.10756787903
ACH-001289,0.161844434356
ACH-001295,0.07561596574469999
ACH-001300,0.08638042522679999
ACH-001301,0.120187848342
ACH-001302,0.118140114177
ACH-001303,0.31529201122
ACH-001306,0.20686954068900001
ACH-001318,-0.0818852026018
ACH-001322,0.35847289648100006
ACH-001328,0.345693414243
ACH-001332,0.0245216667488
ACH-001333,0.222798294635
ACH-001336,0.22420703152
ACH-001340,0.085268590138
ACH-001346,0.030339800093099997
ACH-001353,0.11952298757799999
ACH-001354,0.0495455810706
ACH-001367,0.120432337776
ACH-001368,0.27897048614500003
ACH-001374,0.006977168188050001
ACH-001375,0.09462470338989999
ACH-001377,0.230772954734
ACH-001380,0.0221699524636
ACH-001391,0.034505571224800004
ACH-001407,0.0454950532676
ACH-001408,0.114789086767
ACH-001413,-0.214839750499
ACH-001430,0.5282754893580001
ACH-001431,0.056079506197899996
ACH-001450,0.09171859636510002
ACH-001496,0.08826713440989999
ACH-001500,0.0833658461394
ACH-001521,0.0082486412258
ACH-001523,0.176131787172
ACH-001532,0.0352604666702
ACH-001536,0.0767269299488
ACH-001550,-0.10845383566700001
ACH-001552,0.19675097270199998
ACH-001554,0.08953681016380001
ACH-001645,-0.120923727093
ACH-001654,0.106746543092
ACH-001715,-0.026802127866899998
ACH-001735,0.0843289177172
ACH-001736,-0.00963744739082
ACH-001737,0.0952323323947
ACH-001740,0.163345544109
ACH-001745,0.11525854969699999
ACH-001750,0.0603732587629
ACH-001765,0.0832646283572
ACH-001956,-0.00358670038541
ACH-001957,-0.178083755894
