,C3orf17 (25871)
ACH-000444,-1.13779061854
ACH-000445,-0.9896865545110001
ACH-000448,-1.22908117345
ACH-000450,-1.08237319256
ACH-000452,-1.3508312684600001
ACH-000454,-1.4126644203999998
ACH-000458,-1.27428735649
ACH-000459,-1.3988210749799999
ACH-000460,-1.2584751894600001
ACH-000461,-1.08007471812
ACH-000463,-1.4107123052000001
ACH-000464,-1.21184753619
ACH-000466,-1.63773829147
ACH-000467,-1.1289094596200002
ACH-000468,-1.11523608424
ACH-000469,-1.3743039779700001
ACH-000470,-1.1743607368200002
ACH-000471,-1.27179634888
ACH-000472,-1.08488245495
ACH-000473,-1.57545230958
ACH-000475,-1.17838847265
ACH-000476,-1.2725845169499999
ACH-000477,-1.3239767493999999
ACH-000480,-1.5353765253100002
ACH-000481,-1.7876342357599997
ACH-000483,-1.64847038641
ACH-000484,-1.4156460986300001
ACH-000485,-1.06357129006
ACH-000486,-1.15889914161
ACH-000487,-1.0583131964399999
ACH-000488,-1.10310628808
ACH-000490,-1.27341388138
ACH-000491,-1.5061253520200002
ACH-000495,-0.975714170757
ACH-000496,-1.3869860612
ACH-000499,-1.6563889083899999
ACH-000500,-1.25916543354
ACH-000502,-1.1950488191700002
ACH-000503,-1.13704005865
ACH-000505,-1.5790945414
ACH-000507,-1.31848820235
ACH-000510,-1.0825282610200002
ACH-000511,-1.16918187212
ACH-000512,-1.24352754319
ACH-000516,-1.29960961609
ACH-000517,-1.1410122644399998
ACH-000518,-1.54698488292
ACH-000520,-1.3464664909000001
ACH-000521,-1.5349136911
ACH-000522,-1.20373949693
ACH-000524,-1.5226890013499998
ACH-000527,-1.1390692411499999
ACH-000528,-1.28205389909
ACH-000537,-1.28087997309
ACH-000541,-1.1283867726899999
ACH-000542,-1.28517169971
ACH-000544,-1.06447075081
ACH-000545,-1.36984600843
ACH-000547,-0.786347746718
ACH-000548,-1.14056320732
ACH-000549,-0.827927375527
ACH-000550,-1.4240331478000001
ACH-000552,-1.30789546906
ACH-000556,-1.36159830544
ACH-000557,-1.1790729577399999
ACH-000570,-1.1621608882899999
ACH-000571,-1.48261918266
ACH-000573,-1.13712528559
ACH-000576,-1.22822160198
ACH-000580,-1.23473780062
ACH-000584,-1.18446632683
ACH-000585,-1.43133032337
ACH-000588,-1.62161031236
ACH-000589,-1.50730422438
ACH-000591,-1.10941094805
ACH-000593,-1.3748058058500001
ACH-000600,-1.2637439242
ACH-000601,-1.14578753748
ACH-000604,-1.16744931725
ACH-000605,-1.39893476489
ACH-000606,-1.22831095884
ACH-000608,-1.10307970462
ACH-000614,-0.99971866346
ACH-000616,-1.01047685997
ACH-000618,-1.40834558503
ACH-000619,-1.17238720369
ACH-000620,-1.22542635173
ACH-000621,-1.16460415537
ACH-000622,-1.47252931072
ACH-000623,-1.4933810816600002
ACH-000624,-1.03662757364
ACH-000627,-1.18942295235
ACH-000630,-1.18678660466
ACH-000632,-1.4211023319
ACH-000633,-1.0303957436700002
ACH-000637,-1.23705633622
ACH-000638,-1.3721232461200001
ACH-000646,-0.926532466044
ACH-000647,-1.2373267438700002
ACH-000648,-1.41962348273
ACH-000649,-1.31637487963
ACH-000651,-1.26169472611
ACH-000652,-1.31508295421
ACH-000653,-1.1965365725100001
ACH-000657,-1.40581238275
ACH-000658,-1.2273004267399998
ACH-000661,-1.3744787026700003
ACH-000662,-1.36175110478
ACH-000663,-1.2831235834799999
ACH-000665,-1.0958975477
ACH-000671,-1.25024983612
ACH-000673,-1.12159490364
ACH-000676,-0.977719905327
ACH-000677,-1.20573072161
ACH-000681,-1.41053712738
ACH-000682,-1.13763468877
ACH-000683,-1.0282616919399998
ACH-000684,-1.68390744753
ACH-000688,-1.06395235553
ACH-000693,-1.46054903162
ACH-000694,-1.1825281944200001
ACH-000695,-1.3601385537700001
ACH-000696,-1.24589439777
ACH-000697,-1.16120257327
ACH-000699,-1.42875486861
ACH-000701,-1.58001269811
ACH-000706,-1.3437840380000001
ACH-000711,-1.08475080242
ACH-000713,-1.3748695064399998
ACH-000714,-0.992045610483
ACH-000718,-1.0494770709
ACH-000720,-1.57202505824
ACH-000721,-0.9813574088249999
ACH-000724,-1.34492293054
ACH-000725,-0.957400366452
ACH-000732,-1.4737256106099998
ACH-000734,-1.3021123653
ACH-000735,-0.991138357286
ACH-000736,-1.19368336511
ACH-000738,-1.32794228829
ACH-000746,-1.21154228189
ACH-000747,-1.15974686842
ACH-000748,-1.3587505920700003
ACH-000753,-0.8131966316320001
ACH-000756,-1.14417825498
ACH-000757,-1.17349467346
ACH-000758,-1.45735414574
ACH-000760,-1.15798019125
ACH-000763,-1.66002409334
ACH-000764,-1.48071418158
ACH-000765,-1.1170518943
ACH-000766,-1.4182918614
ACH-000767,-1.28650323582
ACH-000768,-1.42782327893
ACH-000769,-1.6236884905200002
ACH-000770,-1.18156841052
ACH-000771,-1.0330025385700001
ACH-000773,-1.4020610533700002
ACH-000776,-1.3035053725599999
ACH-000777,-1.4458633454799998
ACH-000778,-1.11053840311
ACH-000781,-1.04797602207
ACH-000782,-1.0362818325299998
ACH-000783,-1.33455290187
ACH-000784,-1.21852939138
ACH-000785,-1.1935300507200002
ACH-000787,-1.1505666587999999
ACH-000788,-1.28949323565
ACH-000791,-1.28623624989
ACH-000792,-1.41958912265
ACH-000794,-0.976463210105
ACH-000796,-1.28538572753
ACH-000799,-1.4028721082100002
ACH-000800,-1.23952772892
ACH-000802,-1.6025154972799998
ACH-000804,-1.26036984439
ACH-000805,-1.04138538854
ACH-000809,-1.42512841726
ACH-000810,-0.45896834381000007
ACH-000811,-1.3661795620299997
ACH-000817,-1.11863705015
ACH-000819,-1.3868991832
ACH-000820,-0.580225988568
ACH-000821,-1.1599464614
ACH-000822,-1.24617870495
ACH-000823,-1.16145411001
ACH-000824,-1.28334252176
ACH-000827,-1.38196065019
ACH-000829,-1.5078353861899998
ACH-000831,-1.3235305325700002
ACH-000832,-1.22684619717
ACH-000833,-1.43816594157
ACH-000834,-1.4129858289200001
ACH-000835,-1.20987705377
ACH-000836,-1.3412819657200001
ACH-000837,-1.27954262239
ACH-000838,-1.29969112985
ACH-000839,-1.10245524799
ACH-000840,-1.47417651593
ACH-000841,-1.30384915606
ACH-000843,-1.47325121932
ACH-000846,-1.57620254051
ACH-000847,-1.32521410788
ACH-000848,-1.5760407322999999
ACH-000849,-1.3366765251600001
ACH-000851,-1.27882656566
ACH-000855,-1.41923242865
ACH-000856,-1.1834160614
ACH-000858,-1.1921561726799998
ACH-000859,-1.49529040415
ACH-000861,-1.4048947647799999
ACH-000862,-1.5406220074
ACH-000865,-1.0237855622499998
ACH-000866,-1.3171150934
ACH-000867,-1.2853047002700002
ACH-000869,-0.985500323783
ACH-000872,-0.900244101761
ACH-000873,-1.01016270243
ACH-000876,-1.05318615956
ACH-000878,-1.61313438319
ACH-000880,-1.415590102
ACH-000881,-1.58010053825
ACH-000882,-1.2604871160200002
ACH-000884,-1.1685302305
ACH-000885,-1.21564960104
ACH-000887,-1.31673823326
ACH-000888,-1.39934295492
ACH-000889,-1.2973625312100001
ACH-000890,-1.25326139776
ACH-000896,-1.22799924404
ACH-000898,-1.21992433504
ACH-000900,-1.1195858283600002
ACH-000901,-1.3662851723500002
ACH-000905,-1.2067176875599999
ACH-000906,-1.34921356884
ACH-000907,-1.29050611927
ACH-000910,-1.21107033485
ACH-000911,-1.46434104238
ACH-000912,-1.42968216447
ACH-000913,-1.2657404286299998
ACH-000915,-1.06107688707
ACH-000916,-0.9016847996940001
ACH-000917,-1.47369223363
ACH-000921,-1.24749197859
ACH-000924,-1.27579049232
ACH-000926,-1.19134084104
ACH-000928,-1.24984660865
ACH-000929,-1.03103799258
ACH-000932,-1.3114746076700001
ACH-000935,-1.39578313771
ACH-000936,-1.43925421522
ACH-000937,-1.17008759407
ACH-000938,-1.17092539022
ACH-000939,-1.4193394280899998
ACH-000941,-1.09777012864
ACH-000943,-1.55751931686
ACH-000946,-1.4799256188999999
ACH-000947,-1.22803231374
ACH-000948,-1.36356834982
ACH-000950,-1.5545329052599999
ACH-000953,-0.855121580218
ACH-000957,-1.4103927413600001
ACH-000958,-1.4804436014700002
ACH-000960,-1.0236671802200001
ACH-000963,-1.48393560811
ACH-000968,-1.1229011541299998
ACH-000969,-1.51220464567
ACH-000973,-1.04280223508
ACH-000974,-1.3304620366600002
ACH-000975,-1.26443736415
ACH-000976,-1.1176938486399999
ACH-000978,-0.600672734283
ACH-000980,-1.50286900448
ACH-000984,-1.12175536943
ACH-000986,-0.9721843353380001
ACH-000988,-1.3606181605399998
ACH-000993,-0.902783675838
ACH-000994,-1.0505910658
ACH-000996,-1.41441992863
ACH-001001,-1.2978601411200001
ACH-001020,-0.949237629806
ACH-001028,-1.3031816453799998
ACH-001031,-1.26610188192
ACH-001038,-1.19644639873
ACH-001048,-1.2543487844
ACH-001050,-1.40192312157
ACH-001053,-1.3912201603
ACH-001054,-1.30703722081
ACH-001061,-1.2846709333600002
ACH-001067,-1.0685378999600001
ACH-001075,-1.3019344925
ACH-001096,-1.33671756441
ACH-001128,-0.8778789713130001
ACH-001134,-1.19266699345
ACH-001151,-1.47125851123
ACH-001163,-1.08329597547
ACH-001164,-1.44595434336
ACH-001173,-1.32706007641
ACH-001183,-1.32236413486
ACH-001184,-1.26755010201
ACH-001190,-1.02531686754
ACH-001192,-1.5949108439200002
ACH-001193,-1.9264525344699999
ACH-001196,-1.2723933299799999
ACH-001197,-1.26566414675
ACH-001205,-1.14709494155
ACH-001211,-1.13549905862
ACH-001212,-0.6934759155779999
ACH-001228,-1.07951781482
ACH-001232,-1.09930172599
ACH-001239,-1.16902800433
ACH-001274,-1.50295684008
ACH-001275,-1.26490590588
ACH-001277,-1.24945420474
ACH-001278,-1.03751520624
ACH-001280,-1.38528381736
ACH-001283,-1.57162266723
ACH-001289,-1.2813255798799998
ACH-001295,-1.3421814434000001
ACH-001300,-1.5778647239599999
ACH-001301,-1.02414433964
ACH-001302,-1.61869701911
ACH-001303,-0.960541492123
ACH-001306,-1.53157399977
ACH-001318,-1.09457195931
ACH-001322,-1.0024600577
ACH-001328,-0.911157803089
ACH-001332,-1.04969394184
ACH-001333,-1.30482127016
ACH-001336,-1.2268279068899999
ACH-001340,-1.1484966405099999
ACH-001346,-1.19696047528
ACH-001353,-1.32773189082
ACH-001354,-1.25324376021
ACH-001367,-1.72675705491
ACH-001368,-1.24608775133
ACH-001374,-1.1204479285200002
ACH-001375,-1.29620655028
ACH-001377,-1.45170050724
ACH-001380,-1.1212586565
ACH-001391,-1.0419496966600001
ACH-001407,-1.06880794687
ACH-001408,-1.5823831877599999
ACH-001413,-1.13837926751
ACH-001430,-1.0841210866600002
ACH-001431,-1.6838563969799998
ACH-001450,-1.22287601968
ACH-001496,-1.40348030611
ACH-001500,-0.9802367489210001
ACH-001521,-1.21065627546
ACH-001523,-1.3634886888
ACH-001532,-1.23460000815
ACH-001536,-0.9199975332770001
ACH-001550,-1.53517306039
ACH-001552,-1.3505609276800001
ACH-001554,-1.28136947428
ACH-001645,-1.14016485018
ACH-001654,-1.3652207828299998
ACH-001715,-1.19360868639
ACH-001735,-1.26708255281
ACH-001736,-1.0640225580299998
ACH-001737,-1.2720364954899999
ACH-001740,-1.4731398938100002
ACH-001745,-1.32012099873
ACH-001750,-1.17769392321
ACH-001765,-1.62741191907
ACH-001956,-1.31305639582
ACH-001957,-1.24043088966
