,CCDC103 (388389)
ACH-000436,-0.11417633349400001
ACH-000444,0.0959371956013
ACH-000445,-0.0368874792018
ACH-000448,0.209210658409
ACH-000450,-0.025876167467
ACH-000452,0.149381338894
ACH-000454,0.048665027333300005
ACH-000458,-0.0726649530992
ACH-000459,0.261687740843
ACH-000460,0.09003114947049999
ACH-000461,0.009294629329649999
ACH-000463,0.10581143640900001
ACH-000464,0.07418106103699999
ACH-000466,0.12105159476800001
ACH-000467,0.0603619278239
ACH-000468,0.0237202585844
ACH-000469,0.09440147429950001
ACH-000470,0.100443988264
ACH-000471,0.023841487986499998
ACH-000472,0.09328884979489999
ACH-000473,0.06822658385369999
ACH-000475,0.17692661550500002
ACH-000476,0.0701583855963
ACH-000477,-0.00210257293017
ACH-000480,0.0673784285125
ACH-000481,0.13574719330399998
ACH-000483,0.043732825166100005
ACH-000484,0.119143580298
ACH-000485,0.06794387885980001
ACH-000486,0.0286245892455
ACH-000487,0.181290312317
ACH-000488,-0.07356267875769999
ACH-000490,0.0150723094649
ACH-000491,-0.0105211207324
ACH-000495,0.24651376191100002
ACH-000496,-0.0173841111854
ACH-000499,0.138682194179
ACH-000500,0.505181226406
ACH-000502,-0.0907290392632
ACH-000503,0.171094804663
ACH-000505,0.0025684186291
ACH-000507,0.0948969436117
ACH-000510,0.16366732464000003
ACH-000511,0.11458520135299999
ACH-000512,0.0676797453894
ACH-000516,0.028693622088599997
ACH-000517,0.12399757172
ACH-000518,0.120772447924
ACH-000520,0.0111964356421
ACH-000521,-0.148580264837
ACH-000522,0.104497843653
ACH-000524,0.0298614844491
ACH-000527,-0.04435950323559999
ACH-000528,0.0587271435468
ACH-000537,-0.09044645745829999
ACH-000541,0.00598135914206
ACH-000542,0.180090139485
ACH-000544,-0.017267646048
ACH-000545,0.147467753888
ACH-000547,-0.019985042899099997
ACH-000548,0.238048495749
ACH-000549,-0.012662141616100001
ACH-000550,0.0244781321578
ACH-000552,0.0122898568284
ACH-000556,-0.0142078335006
ACH-000557,0.358409234837
ACH-000570,-0.09014236373880001
ACH-000571,0.12110209238399999
ACH-000573,-0.09419130595149999
ACH-000576,0.010202904128
ACH-000580,-0.040382548003699996
ACH-000584,0.0804108280198
ACH-000585,0.0741034095202
ACH-000588,0.121928934185
ACH-000589,-0.08573866544539999
ACH-000591,-0.00868169542462
ACH-000593,0.0698596829219
ACH-000600,-0.0508731233971
ACH-000601,0.027390266460500003
ACH-000604,0.185322153165
ACH-000605,-0.034680389109900005
ACH-000606,0.196313778198
ACH-000608,0.0404406438688
ACH-000614,0.18532068615400002
ACH-000616,0.149319316233
ACH-000618,-0.00401865517244
ACH-000619,0.115073512491
ACH-000620,0.117627907145
ACH-000621,0.10471930783399999
ACH-000622,0.0184170751877
ACH-000623,0.0251924099156
ACH-000624,0.0334339546905
ACH-000627,0.11288576372199999
ACH-000630,0.10973411776599999
ACH-000632,0.10088159286599999
ACH-000633,0.06278235678090001
ACH-000637,0.00233782715863
ACH-000638,-0.23014068346
ACH-000646,-0.00645992769423
ACH-000647,0.029196832774299998
ACH-000648,-0.0149694356788
ACH-000649,0.0846405183013
ACH-000651,0.0730428688692
ACH-000652,0.20385492089200002
ACH-000653,-0.06200995436599999
ACH-000657,0.0674798672669
ACH-000658,0.151688439059
ACH-000661,-0.09865921149630001
ACH-000662,0.17561308988
ACH-000663,-0.156651107146
ACH-000665,0.0918392232161
ACH-000671,0.175900036752
ACH-000673,0.029055106258799996
ACH-000676,-0.0680530795244
ACH-000677,0.132844490719
ACH-000681,-0.147068307421
ACH-000682,0.07400798745369999
ACH-000683,0.0571478116053
ACH-000684,-0.0370873528039
ACH-000688,0.107556051097
ACH-000693,0.11114640240700001
ACH-000694,0.21895968970199997
ACH-000695,0.0759930820735
ACH-000696,0.028696076564700003
ACH-000697,0.0868427932206
ACH-000699,-0.05168438390269999
ACH-000701,0.128741044482
ACH-000706,0.22829829092099999
ACH-000711,-0.152460816542
ACH-000713,0.0887373945427
ACH-000714,0.0530376276028
ACH-000718,0.033947717894900004
ACH-000720,0.0422183044814
ACH-000721,0.0339213633761
ACH-000724,0.130785016439
ACH-000725,0.0596885518812
ACH-000732,-0.0975818116298
ACH-000734,0.132795395452
ACH-000735,0.0629822993656
ACH-000736,0.0181336273428
ACH-000738,0.146381544877
ACH-000746,0.032895879310699996
ACH-000747,0.0631370709766
ACH-000748,0.137808278707
ACH-000753,0.144535350129
ACH-000756,0.0325802765698
ACH-000757,0.12344792675100001
ACH-000758,0.0456135561036
ACH-000760,0.0883582244091
ACH-000763,0.206500682553
ACH-000764,0.0837556383566
ACH-000765,0.261263220391
ACH-000766,-0.0240733042506
ACH-000767,0.07498852553839999
ACH-000768,0.00721790273033
ACH-000769,0.141574726772
ACH-000770,0.134037931822
ACH-000771,0.18637542616
ACH-000773,0.0501510501429
ACH-000776,-0.062006842687099994
ACH-000777,0.029651147363900003
ACH-000778,0.0724291243733
ACH-000781,0.014312505643
ACH-000782,0.253193125169
ACH-000783,0.021085488391
ACH-000784,0.0461985799553
ACH-000785,-0.034257912363299996
ACH-000787,0.043457139098300006
ACH-000788,0.07406139175139999
ACH-000791,-0.202568608244
ACH-000792,0.00923420006057
ACH-000794,0.0541893037192
ACH-000796,0.054762520362599994
ACH-000799,-0.21090835023200002
ACH-000800,-0.0037553664133299996
ACH-000802,0.104502726367
ACH-000804,0.29737333973900004
ACH-000805,0.140226173024
ACH-000809,0.126407688328
ACH-000810,-0.019854621196
ACH-000811,-0.0554236096361
ACH-000817,-0.191701549443
ACH-000819,0.229017600567
ACH-000820,0.0546202421219
ACH-000821,0.256035586019
ACH-000822,-0.108440269259
ACH-000823,0.168942709795
ACH-000824,0.147920751558
ACH-000827,0.100533234821
ACH-000829,0.0314345540294
ACH-000831,0.0698380212102
ACH-000832,0.00731133111567
ACH-000833,0.00220582821445
ACH-000834,0.173837740638
ACH-000835,0.120650673948
ACH-000836,0.153377308496
ACH-000837,-0.0196163416543
ACH-000838,-0.230592348596
ACH-000839,0.252993686717
ACH-000840,-0.139614541288
ACH-000841,-0.08336076265489999
ACH-000843,0.14311475570999999
ACH-000846,0.12441338726399999
ACH-000847,0.0653428872231
ACH-000848,0.0569884325538
ACH-000849,0.030864046175000003
ACH-000851,0.20816432410100003
ACH-000855,0.310185741974
ACH-000856,0.150476814766
ACH-000858,0.19585567138
ACH-000859,-0.123459472138
ACH-000861,0.0357260619453
ACH-000862,0.15211412919700001
ACH-000865,-0.00549127531312
ACH-000866,-0.030752576540700002
ACH-000867,0.138511992031
ACH-000869,0.0970767306679
ACH-000872,0.256647192688
ACH-000873,0.109522712952
ACH-000876,0.132542053692
ACH-000878,0.207347844034
ACH-000880,0.0185090488911
ACH-000881,0.190729924212
ACH-000882,0.251356330349
ACH-000884,0.112240342195
ACH-000885,-0.0488457118714
ACH-000887,0.018071306311400002
ACH-000888,0.10125325780300001
ACH-000889,0.15540201333599998
ACH-000890,0.191853980344
ACH-000896,0.181174411611
ACH-000898,-0.008004803740420001
ACH-000900,-0.17522231942299998
ACH-000901,0.0458254212644
ACH-000905,0.167808642272
ACH-000906,0.036548405827
ACH-000907,0.19111151147799998
ACH-000910,0.171909488259
ACH-000911,-0.0016286083297799999
ACH-000912,0.134355763225
ACH-000913,-0.112976648417
ACH-000915,0.0801086937465
ACH-000916,0.154721755968
ACH-000917,0.146982025402
ACH-000921,-0.0724167910455
ACH-000924,0.113936606733
ACH-000926,0.128339696903
ACH-000928,0.20062339196600001
ACH-000929,0.0980809762963
ACH-000932,0.0357838959465
ACH-000935,0.144415844486
ACH-000936,0.016046854617899998
ACH-000937,0.1668592306
ACH-000938,0.0807165801052
ACH-000939,0.30070404309500004
ACH-000941,0.111677791625
ACH-000943,0.0393086861854
ACH-000946,0.0536731923244
ACH-000947,0.184322580765
ACH-000948,0.0273816492227
ACH-000950,0.133380479076
ACH-000953,0.0875845137741
ACH-000957,0.0871870731887
ACH-000958,0.23348094084100002
ACH-000960,0.249288368572
ACH-000963,-0.144232545578
ACH-000968,-0.051792534104000004
ACH-000969,0.030818178912499997
ACH-000973,0.221976274715
ACH-000974,0.036672416181800005
ACH-000975,0.12419583698100001
ACH-000976,0.09216287224150001
ACH-000978,-0.08680386078630001
ACH-000980,0.10480334604699999
ACH-000984,0.113409534961
ACH-000986,0.104056129971
ACH-000988,0.0117721950944
ACH-000993,0.0627704198396
ACH-000994,0.134238815865
ACH-000996,-0.20895398265
ACH-001001,0.0769450343537
ACH-001020,0.254997128803
ACH-001028,0.09282514476060001
ACH-001031,-0.039601904908500005
ACH-001038,0.06306358168380001
ACH-001048,0.103084301008
ACH-001050,0.127678422893
ACH-001053,0.0377336101406
ACH-001054,0.120341233549
ACH-001061,0.0882494016716
ACH-001067,0.0129273086005
ACH-001075,0.0646313290469
ACH-001096,0.0670998071462
ACH-001128,-0.146329980726
ACH-001134,0.057088052785
ACH-001151,0.0144335417204
ACH-001163,-0.167448463819
ACH-001164,0.241357130652
ACH-001173,0.047652940076900005
ACH-001183,0.20365289202700002
ACH-001184,0.15116158722
ACH-001190,0.254730491575
ACH-001192,0.175178230603
ACH-001193,-0.055810520816699995
ACH-001196,-0.027359796002500002
ACH-001197,0.0372861426453
ACH-001205,0.202479488073
ACH-001211,0.0134789244348
ACH-001212,0.16614365801300002
ACH-001228,0.27504227891800004
ACH-001232,0.007503531301640001
ACH-001239,0.00892252917056
ACH-001274,-0.0324836052912
ACH-001275,0.0938673307276
ACH-001277,0.101874433801
ACH-001278,-0.036063716049300004
ACH-001280,0.00184347220493
ACH-001283,0.126697999367
ACH-001289,-0.09878534786530001
ACH-001295,0.0729018913385
ACH-001300,0.0858535624711
ACH-001301,0.0476578301358
ACH-001302,0.11196295547599999
ACH-001303,-0.202799215583
ACH-001306,0.051882973612400005
ACH-001318,0.0841105592847
ACH-001322,0.156192414189
ACH-001328,0.052439296485599994
ACH-001332,0.309087949863
ACH-001333,0.0561732061682
ACH-001336,0.14468414735500001
ACH-001340,0.0682912490677
ACH-001346,0.0197574965712
ACH-001353,0.0185209448565
ACH-001354,-0.020695003399200003
ACH-001367,0.257482718236
ACH-001368,0.0206071422241
ACH-001374,-0.022222237999800002
ACH-001375,0.030529851929900004
ACH-001377,0.0843050833145
ACH-001380,0.14365294885500002
ACH-001391,-0.07936607185010001
ACH-001407,0.039778227512
ACH-001408,-0.106016689661
ACH-001413,-0.29337604939
ACH-001430,-0.058223322609900006
ACH-001431,0.005268308329060001
ACH-001450,-0.026808035993300002
ACH-001496,-0.0641158991477
ACH-001500,0.007587556418759999
ACH-001521,-0.06017928129919999
ACH-001523,0.14978222689600001
ACH-001532,0.215971318982
ACH-001536,0.13071180539000002
ACH-001550,0.111125777982
ACH-001552,0.047775728484399996
ACH-001554,-0.0512740377816
ACH-001645,0.10454622046499999
ACH-001654,0.201386680603
ACH-001715,0.168545319896
ACH-001735,0.121860084152
ACH-001736,0.100176398893
ACH-001737,0.342773956698
ACH-001740,0.20658332059999998
ACH-001745,0.15599446123500002
ACH-001750,0.155632875545
ACH-001765,0.0652143362676
ACH-001956,0.0380342797418
ACH-001957,-0.0812426943023
