,RNF10 (9921)
ACH-000322,0.12669421489399998
ACH-000323,-0.224346411705
ACH-000324,0.00235924377894
ACH-000329,0.0325482884791
ACH-000330,0.181943858593
ACH-000331,-0.039509687892
ACH-000332,-0.113132472285
ACH-000334,0.054861350062600005
ACH-000335,0.19087143302999998
ACH-000336,-0.313541542943
ACH-000337,-0.015109054009200002
ACH-000339,0.0637819881802
ACH-000341,-0.17928475972199998
ACH-000348,-0.178726186377
ACH-000350,0.126629859732
ACH-000352,0.0677396772586
ACH-000356,-0.508747014842
ACH-000361,0.15904597078
ACH-000362,0.16128378483300002
ACH-000363,-0.054379650859000005
ACH-000364,-0.14766272998
ACH-000365,-0.024777050455099998
ACH-000366,-0.043447601543199994
ACH-000368,-0.08515726807520001
ACH-000374,-0.0731790503197
ACH-000375,0.141959915445
ACH-000376,0.24242078370499998
ACH-000381,-0.0877787456808
ACH-000383,0.0445753191074
ACH-000387,-0.11095164106699999
ACH-000389,-0.303356831158
ACH-000390,0.046104864044
ACH-000393,0.05100676169769999
ACH-000395,-0.2260363159
ACH-000397,0.043871807801700004
ACH-000401,-0.133353759459
ACH-000402,-0.188117170274
ACH-000403,-0.0485451091995
ACH-000404,0.43584073939999995
ACH-000406,0.181183851088
ACH-000407,0.26380076226300003
ACH-000408,-0.17851042765500003
ACH-000410,-0.037701353561199996
ACH-000411,-0.0724672584093
ACH-000414,-0.09241294804330001
ACH-000415,0.203155194177
ACH-000416,-0.00979116008683
ACH-000420,-0.28299140524300004
ACH-000421,-0.0504619815825
ACH-000424,-0.13209847539
ACH-000425,-0.10289868383999999
ACH-000426,-0.218323311785
ACH-000427,0.0942887464745
ACH-000433,-0.12401984739399999
ACH-000436,-0.13080420168600002
ACH-000444,-0.0924739412751
ACH-000445,0.27156468719099996
ACH-000448,0.07076394569029999
ACH-000450,-0.25228354165600003
ACH-000452,0.0544959910131
ACH-000454,-0.300161499913
ACH-000458,0.23097853107799998
ACH-000459,0.5567536645669999
ACH-000460,-0.082104591145
ACH-000461,-0.34249463168899996
ACH-000463,-0.0159965044344
ACH-000464,-0.225887882782
ACH-000466,-0.0128635519686
ACH-000467,0.164346582055
ACH-000468,0.0861315728745
ACH-000469,0.08182599605969999
ACH-000470,-0.048613164199999996
ACH-000471,-0.0231540263316
ACH-000472,-0.0628485305237
ACH-000473,-0.213314775452
ACH-000475,0.0022046351372
ACH-000476,0.0960443733361
ACH-000477,-0.0306625169667
ACH-000480,0.132247533217
ACH-000481,-0.15488808085
ACH-000483,-0.19602030086199998
ACH-000484,-0.159415573728
ACH-000485,-0.038337770550000004
ACH-000486,0.010493826011399999
ACH-000487,-0.0436934946854
ACH-000488,0.0158565929619
ACH-000490,0.0752568052419
ACH-000491,0.111250277092
ACH-000495,0.0672457102077
ACH-000496,-0.0770541057965
ACH-000499,-0.060408702973300005
ACH-000500,-0.3350598494
ACH-000502,-0.107761682217
ACH-000503,0.265069566476
ACH-000505,0.0552311282362
ACH-000507,0.0861054076351
ACH-000510,-0.055765811236300006
ACH-000511,0.0741284161355
ACH-000512,0.11289093309800001
ACH-000516,-0.0804102239684
ACH-000517,0.0764928863645
ACH-000518,0.06555024929690001
ACH-000520,-0.0310294819374
ACH-000521,-0.274926013396
ACH-000522,-0.0270727801762
ACH-000524,0.0465720526785
ACH-000527,-0.0013366608615999998
ACH-000528,0.0144383902308
ACH-000537,0.0353328921915
ACH-000541,-0.08306041201969999
ACH-000542,-0.014975908248700001
ACH-000544,0.0302565116287
ACH-000545,0.00481479998215
ACH-000547,0.137231896301
ACH-000548,-0.0285941668065
ACH-000549,-0.0451727121478
ACH-000550,-0.12336195476299999
ACH-000552,0.113953143557
ACH-000556,0.183062713949
ACH-000557,-0.12585936375700002
ACH-000570,-0.007463246585319999
ACH-000571,-0.11463543063899999
ACH-000573,-0.0151892340605
ACH-000576,-0.049857368277699994
ACH-000580,0.189745446553
ACH-000584,0.119544843648
ACH-000585,0.12616309147399998
ACH-000588,0.056192415107
ACH-000589,0.08172253459689999
ACH-000591,0.218366894918
ACH-000593,-0.0148495824381
ACH-000600,0.21005635631499997
ACH-000601,0.0824267003545
ACH-000604,-0.06957082528080001
ACH-000605,0.033270603116799996
ACH-000606,0.14651373168600001
ACH-000608,0.101191963683
ACH-000614,-0.0956403410722
ACH-000616,0.0135062722394
ACH-000618,0.0669246409411
ACH-000619,0.038441214299099996
ACH-000620,0.00244371960645
ACH-000621,-0.127785984539
ACH-000622,-0.192537042082
ACH-000623,-0.165250921765
ACH-000624,0.0694794453938
ACH-000627,0.000715563915296
ACH-000630,-0.0417884022642
ACH-000632,0.0971999700549
ACH-000633,-0.0396210479171
ACH-000637,-0.00122936575527
ACH-000638,0.026359780888400002
ACH-000646,0.214139332656
ACH-000647,-0.115218278619
ACH-000648,0.055610464344699996
ACH-000649,0.0542102552781
ACH-000651,-0.121889497251
ACH-000652,-0.119243495303
ACH-000653,-0.0865110832144
ACH-000657,-0.0130389855725
ACH-000658,0.08737738802169999
ACH-000661,0.11928993888699999
ACH-000662,0.257766200277
ACH-000663,-0.0843302257814
ACH-000665,0.017005116674799998
ACH-000671,0.131982985639
ACH-000673,0.0537716741136
ACH-000676,-0.0625749235929
ACH-000677,-0.056373883975
ACH-000681,0.053441981452800005
ACH-000682,0.013038783294600002
ACH-000683,-0.0280829340205
ACH-000684,-0.052898670633199994
ACH-000688,-0.0616967781085
ACH-000693,0.008021036741319999
ACH-000694,-0.006767187662729999
ACH-000695,-0.109791832561
ACH-000696,0.0292928977605
ACH-000697,-0.0901313493396
ACH-000699,0.029853524534900002
ACH-000701,-0.139261823447
ACH-000706,0.11552856466499999
ACH-000711,0.008870126503049998
ACH-000713,0.09670968650110001
ACH-000714,-0.131043027754
ACH-000718,-0.171930184744
ACH-000720,-0.021740343689799997
ACH-000721,0.11641850796599999
ACH-000724,-0.124603712913
ACH-000725,0.204357154056
ACH-000732,-0.20513894074099998
ACH-000734,-0.06484671994180001
ACH-000735,-0.040829967730099996
ACH-000736,-0.103860726717
ACH-000738,-0.23730594593899998
ACH-000746,0.0270428313822
ACH-000747,0.07632886457969999
ACH-000748,0.117116203746
ACH-000753,0.0061871241336
ACH-000756,0.122246661108
ACH-000757,0.0618066466804
ACH-000758,0.140513810811
ACH-000760,-0.136708499959
ACH-000763,0.0251821904477
ACH-000764,-0.262825550443
ACH-000765,-0.186501879743
ACH-000766,-0.112991648343
ACH-000767,-0.133230732452
ACH-000768,-0.163228811948
ACH-000769,0.0922305297098
ACH-000770,0.12158341471300001
ACH-000771,0.07219118251710001
ACH-000773,0.0216129456569
ACH-000776,0.104796320178
ACH-000777,0.0107795432967
ACH-000778,-0.0772398903091
ACH-000781,-0.0126666394443
ACH-000782,0.16388443099799999
ACH-000783,-0.0142073430292
ACH-000784,0.126122604802
ACH-000785,-0.23975137451900003
ACH-000787,0.00683952115755
ACH-000788,0.106787290598
ACH-000791,0.0569479456118
ACH-000792,-0.05873599381900001
ACH-000794,-0.022345941313499998
ACH-000796,-0.038853969918999996
ACH-000799,-0.100272636104
ACH-000800,-0.011018887922700001
ACH-000802,0.059036172004699995
ACH-000804,-0.153832229517
ACH-000805,0.0983281627323
ACH-000809,-0.0468550457335
ACH-000810,-0.121687634571
ACH-000811,-0.051601579888199994
ACH-000817,0.11647361859300001
ACH-000819,-0.000593141966916
ACH-000820,0.489651386646
ACH-000821,0.0422284017937
ACH-000822,-0.10260223753900001
ACH-000823,-0.018120914186599998
ACH-000824,0.08458102767799999
ACH-000827,0.0231250305028
ACH-000829,-0.09580803295870001
ACH-000831,-0.186633354074
ACH-000832,-0.0206913401287
ACH-000833,0.0951217947744
ACH-000834,0.38911601921300004
ACH-000835,0.140697034834
ACH-000836,-0.014682236452899998
ACH-000837,-0.164335635325
ACH-000838,0.263087428466
ACH-000839,-0.18158878456500002
ACH-000840,0.00829615250236
ACH-000841,-0.272547438496
ACH-000843,0.228113251001
ACH-000846,0.12397700334
ACH-000847,0.0923148576465
ACH-000848,-0.0468529826196
ACH-000849,0.054754982941500004
ACH-000851,-0.040694396579199994
ACH-000855,0.38442329644400003
ACH-000856,0.011592187638100002
ACH-000858,-0.099758789427
ACH-000859,0.015139041031899999
ACH-000861,0.117653881744
ACH-000862,0.161580482257
ACH-000865,0.08532008257310002
ACH-000866,0.161783101944
ACH-000867,0.06224358982969999
ACH-000869,-0.189457492408
ACH-000872,0.0685841343618
ACH-000873,0.11246665142000001
ACH-000876,-0.144880678841
ACH-000878,0.13519583775900001
ACH-000880,0.226583393041
ACH-000881,0.056082115002
ACH-000882,-0.126394208739
ACH-000884,-0.168285116051
ACH-000885,0.07319785510219999
ACH-000887,-0.042381913103400004
ACH-000888,0.09678172497860002
ACH-000889,-0.170152650727
ACH-000890,0.024029673365599996
ACH-000896,0.07534333635160001
ACH-000898,-0.000886634181535
ACH-000900,-0.07547505645
ACH-000901,-0.0906368198388
ACH-000905,0.0512931457343
ACH-000906,-0.05714775258430001
ACH-000907,0.230204724833
ACH-000910,0.0624440835658
ACH-000911,0.08083196000710001
ACH-000912,0.00684724201836
ACH-000913,0.11737639307700001
ACH-000915,0.0985741503551
ACH-000916,0.458146349926
ACH-000917,0.09418702225060001
ACH-000921,0.0998315718589
ACH-000924,-0.22240785790999998
ACH-000926,0.007026780450489999
ACH-000928,0.144423548447
ACH-000929,0.00973553737051
ACH-000932,0.0337124704593
ACH-000935,0.125103442211
ACH-000936,-0.315419817192
ACH-000937,0.0193594262408
ACH-000938,0.07077682208439999
ACH-000939,0.0697404079451
ACH-000941,-0.028025897316400004
ACH-000943,-0.00438220775243
ACH-000946,-0.0502980304667
ACH-000947,-0.030008473501
ACH-000948,-0.212993246527
ACH-000950,0.199153053409
ACH-000953,0.24723534934799998
ACH-000957,-0.284174900821
ACH-000958,0.130441468255
ACH-000960,-0.031060776707900004
ACH-000963,0.05187242047209999
ACH-000968,0.00369178329694
ACH-000969,0.103012048915
ACH-000973,0.0688777542863
ACH-000974,-0.0355788897304
ACH-000975,-0.0368364348146
ACH-000976,0.008787098783469999
ACH-000978,0.39425811442
ACH-000980,-0.0466709599152
ACH-000984,-0.1942774413
ACH-000986,0.0738120971391
ACH-000988,-0.0453638598229
ACH-000993,0.149800574302
ACH-000994,0.160202064629
ACH-000996,0.00607727897655
ACH-001001,0.0308251796208
ACH-001020,0.0682837007568
ACH-001028,-0.0139785242399
ACH-001031,0.07745885934880001
ACH-001038,0.08011857837830001
ACH-001048,-0.10625212988
ACH-001050,0.000528301209346
ACH-001053,-0.120951879512
ACH-001054,0.0105138656678
ACH-001061,-0.112368287152
ACH-001067,-0.125648553039
ACH-001075,0.0177305687685
ACH-001096,0.0394106098835
ACH-001128,-0.276109587183
ACH-001134,0.320502224928
ACH-001151,0.17724215504000002
ACH-001163,-0.025584696976400003
ACH-001164,0.0766235361691
ACH-001173,-0.0431635816837
ACH-001183,0.235602295902
ACH-001184,0.125106717106
ACH-001190,-0.237129369479
ACH-001192,0.230567746835
ACH-001193,-0.40725639726999996
ACH-001196,0.12855873879000002
ACH-001197,0.138524831305
ACH-001205,-0.12745561178200002
ACH-001211,0.20677068391399997
ACH-001212,0.0626004398648
ACH-001228,0.181230123001
ACH-001232,0.111359675098
ACH-001239,-0.130816703802
ACH-001274,0.0719439710149
ACH-001275,0.25691877063900004
ACH-001277,0.152211837487
ACH-001278,0.10650247574300001
ACH-001280,0.171279188055
ACH-001283,0.11422235849500001
ACH-001289,-0.0394645069314
ACH-001295,-0.035963511209199994
ACH-001300,-0.0259045953008
ACH-001301,0.164047575112
ACH-001302,-0.050362055795800005
ACH-001303,0.251154054946
ACH-001306,0.0675618294673
ACH-001318,0.15082758252999998
ACH-001322,0.00114015667074
ACH-001328,0.195354213998
ACH-001332,0.242954279282
ACH-001333,-0.0357490768045
ACH-001336,-0.0640055871846
ACH-001340,0.0802409369372
ACH-001346,-0.0523617526729
ACH-001353,-0.0482159829886
ACH-001354,-0.27659847347399996
ACH-001367,0.11458914071599999
ACH-001368,-0.0762571965174
ACH-001374,-0.00791361464054
ACH-001375,-0.00855650810112
ACH-001377,-0.0152076568255
ACH-001380,-0.007952313360380001
ACH-001391,-0.152655432928
ACH-001407,-0.16312142780400002
ACH-001408,0.0526848452077
ACH-001413,-0.124011992327
ACH-001430,0.0905150961341
ACH-001431,0.240953790842
ACH-001450,0.0618838914164
ACH-001496,0.0501665352291
ACH-001500,0.0378297870089
ACH-001521,0.00348140623252
ACH-001523,0.060183711568300005
ACH-001532,-0.0214627991978
ACH-001536,0.133449558923
ACH-001550,-0.0724509995042
ACH-001552,-0.151746150703
ACH-001554,-0.138507783683
ACH-001645,-0.0441572276736
ACH-001654,-0.0521085309428
ACH-001715,-0.212342473275
ACH-001735,-0.08689404931910001
ACH-001736,0.119273898508
ACH-001737,0.105128657132
ACH-001740,-0.0131512131806
ACH-001745,-0.181808926675
ACH-001750,0.182322666562
ACH-001765,0.041591959540300004
ACH-001956,0.058464526745100005
ACH-001957,0.08483267318839999
