,C12orf10 (60314)
ACH-000244,-0.35804556823100003
ACH-000246,-0.355052043086
ACH-000248,-0.284111696059
ACH-000250,-0.339029674307
ACH-000251,-0.121355451287
ACH-000253,-0.23826356938
ACH-000255,-0.359521202969
ACH-000256,-0.260178027852
ACH-000257,-0.11285381755999999
ACH-000258,-0.262437123564
ACH-000259,-0.363766299459
ACH-000260,-0.312877256079
ACH-000261,-0.503926348964
ACH-000262,-0.168193157571
ACH-000263,-0.596585546591
ACH-000264,-0.574486708308
ACH-000265,-0.335331880768
ACH-000266,-0.251573834035
ACH-000272,-0.217198121419
ACH-000273,-0.41556013379199996
ACH-000274,-0.36986416757299995
ACH-000277,-0.35016082581999997
ACH-000278,-0.44052633558999993
ACH-000279,-0.546887760893
ACH-000280,-0.306970973762
ACH-000281,-0.326135833028
ACH-000288,-0.35993177522799996
ACH-000291,-0.321017613649
ACH-000293,-0.175567851252
ACH-000294,-0.387651855818
ACH-000295,-0.327104296274
ACH-000296,-0.254728564547
ACH-000302,-0.32387472315099997
ACH-000304,-0.361941238494
ACH-000307,-0.409222160251
ACH-000308,-0.38482141118600005
ACH-000310,-0.48006458732
ACH-000311,-0.24774488416999998
ACH-000312,-0.36213575852799995
ACH-000315,-0.06274429980019999
ACH-000316,-0.642693843567
ACH-000317,-0.18348481235999997
ACH-000318,-0.554649809004
ACH-000319,-0.38764782792900004
ACH-000320,-0.357075385202
ACH-000322,-0.669047139259
ACH-000323,-0.23805127457699998
ACH-000324,-0.294315883329
ACH-000329,-0.391487424489
ACH-000330,-0.23473084780900003
ACH-000331,-0.344676481875
ACH-000332,-0.426970116647
ACH-000334,-0.380303201892
ACH-000335,-0.7408664670530001
ACH-000336,-0.383068042666
ACH-000337,-0.5342445079129999
ACH-000339,-0.44816634222900004
ACH-000341,-0.440054019485
ACH-000348,-0.289556258118
ACH-000350,-0.38592619369599995
ACH-000352,-0.498562071298
ACH-000356,-0.449061193745
ACH-000361,-0.43793092471199996
ACH-000362,-0.444368730744
ACH-000363,-0.295288835282
ACH-000364,-0.39643012726899995
ACH-000365,-0.43677749593599996
ACH-000366,-0.32587906156
ACH-000368,-0.38476156416100005
ACH-000374,-0.419453224827
ACH-000375,-0.30306784204500004
ACH-000376,-0.312215299748
ACH-000381,-0.0622182959528
ACH-000383,-0.31464488305599997
ACH-000387,-0.49390379227
ACH-000389,-0.479524728575
ACH-000390,-0.429598800861
ACH-000393,-0.251573143224
ACH-000395,-0.398610771148
ACH-000397,-0.386988778719
ACH-000401,-0.382115311746
ACH-000402,0.0732303792566
ACH-000403,-0.343064522528
ACH-000404,-0.331818219137
ACH-000406,-0.287817905489
ACH-000407,-0.314196811245
ACH-000408,-0.30836477777
ACH-000410,-0.312115123
ACH-000411,-0.289251688671
ACH-000414,-0.433766676479
ACH-000415,-0.23213922985
ACH-000416,-0.389386369005
ACH-000420,-0.35086772808
ACH-000421,-0.356620551171
ACH-000424,-0.591040715801
ACH-000425,-0.393403162307
ACH-000426,-0.565391402964
ACH-000427,-0.416336386773
ACH-000433,-0.42433031427400003
ACH-000436,-0.529789088614
ACH-000444,-0.20842222537799998
ACH-000445,-0.25939195262
ACH-000448,-0.44541348791100005
ACH-000450,-0.182924354653
ACH-000452,-0.39299257002899995
ACH-000454,-0.312855928257
ACH-000458,-0.38818829531800003
ACH-000459,-0.280054755475
ACH-000460,-0.274598388448
ACH-000461,-0.47960926761999995
ACH-000463,-0.290561014356
ACH-000464,-0.550602134036
ACH-000466,-0.23033138589899999
ACH-000467,-0.36363133191
ACH-000468,-0.41488575580700005
ACH-000469,-0.244634456316
ACH-000470,-0.21413782965999997
ACH-000471,-0.38996967899999996
ACH-000472,-0.46232601993699995
ACH-000473,-0.199996222415
ACH-000475,-0.351897897067
ACH-000476,-0.400843624713
ACH-000477,-0.11354501210699999
ACH-000480,-0.385484599316
ACH-000481,-0.501324643502
ACH-000483,-0.328524331471
ACH-000484,-0.236282407423
ACH-000485,-0.547827134872
ACH-000486,-0.521241818477
ACH-000487,-0.323754007703
ACH-000488,-0.48576298963
ACH-000490,-0.35312125193599997
ACH-000491,-0.422417091996
ACH-000495,-0.168039364061
ACH-000496,-0.390339517992
ACH-000499,-0.637633871654
ACH-000500,-0.46016685255900003
ACH-000502,-0.311597496957
ACH-000503,-0.46911861454899995
ACH-000505,-0.326123882717
ACH-000507,-0.40630141778000006
ACH-000510,-0.21035526861499998
ACH-000511,-0.283546008197
ACH-000512,-0.388170078826
ACH-000516,-0.373224074493
ACH-000517,-0.262216777708
ACH-000518,-0.38759062264
ACH-000520,-0.295382566041
ACH-000521,-0.220083332043
ACH-000522,-0.37061826288800004
ACH-000524,-0.40576300559
ACH-000527,-0.324498466483
ACH-000528,-0.324275256204
ACH-000537,-0.456279139662
ACH-000541,-0.30097759051
ACH-000542,-0.42798818179700004
ACH-000544,-0.434226777556
ACH-000545,-0.537962122332
ACH-000547,-0.338346436378
ACH-000548,-0.288181322863
ACH-000549,-0.34483476498899995
ACH-000550,-0.38757422324100005
ACH-000552,-0.244157416701
ACH-000556,-0.26471538658000004
ACH-000557,-0.39559953142099996
ACH-000570,-0.330441909879
ACH-000571,-0.26594013236200004
ACH-000573,-0.12298366140900001
ACH-000576,-0.346167858774
ACH-000580,-0.234829101588
ACH-000584,-0.29577300747699997
ACH-000585,-0.357136163768
ACH-000588,-0.427496477897
ACH-000589,-0.281711843771
ACH-000591,-0.46232974248
ACH-000593,-0.342435223199
ACH-000600,-0.249121281504
ACH-000601,-0.353853659673
ACH-000604,-0.08840364836510001
ACH-000605,-0.368467090673
ACH-000606,-0.43964459396600003
ACH-000608,-0.48041710938
ACH-000614,-0.449098964926
ACH-000616,-0.549454781501
ACH-000618,-0.340542262009
ACH-000619,-0.104500005946
ACH-000620,-0.33920815395000004
ACH-000621,-0.21826365607599998
ACH-000622,-0.13612701694499998
ACH-000623,-0.323934652375
ACH-000624,-0.39568335237400004
ACH-000627,-0.32660742852499997
ACH-000630,-0.316875498009
ACH-000632,-0.27630259740400004
ACH-000633,-0.271204138458
ACH-000637,-0.422530180394
ACH-000638,-0.439590255656
ACH-000646,-0.45238695360200004
ACH-000647,-0.446111297579
ACH-000648,-0.036216445384400005
ACH-000649,-0.279210039941
ACH-000651,-0.521859158989
ACH-000652,-0.253949968838
ACH-000653,-0.17141895318
ACH-000657,-0.38697722222
ACH-000658,-0.349682965695
ACH-000661,-0.246076866233
ACH-000662,-0.137146203788
ACH-000663,-0.545147182077
ACH-000665,-0.462057351896
ACH-000671,-0.226832080492
ACH-000673,-0.393010198542
ACH-000676,-0.276688666566
ACH-000677,-0.497082670983
ACH-000681,-0.386087716298
ACH-000682,-0.372578437295
ACH-000683,-0.344964564164
ACH-000684,-0.160002134493
ACH-000688,-0.457340175001
ACH-000693,-0.375987064364
ACH-000694,-0.43389253662
ACH-000695,-0.295746252815
ACH-000696,-0.40570842863300005
ACH-000697,-0.35804994986999994
ACH-000699,-0.361008342931
ACH-000701,-0.41770319371799997
ACH-000706,-0.35682563673699996
ACH-000711,-0.309269876474
ACH-000713,-0.40010957245300005
ACH-000714,-0.364004053984
ACH-000718,-0.36023144976099997
ACH-000720,-0.31611516665100003
ACH-000721,-0.305316222641
ACH-000724,-0.36496367981899996
ACH-000725,-0.277500851362
ACH-000732,-0.41330563940399995
ACH-000734,-0.382052459287
ACH-000735,-0.3158057324
ACH-000736,-0.331503121021
ACH-000738,-0.46987761957699997
ACH-000746,-0.147892232523
ACH-000747,-0.434394117741
ACH-000748,-0.36287346725999997
ACH-000753,-0.41283398068599997
ACH-000756,-0.604459458895
ACH-000757,-0.596474108227
ACH-000758,-0.277399619426
ACH-000760,-0.33073267162
ACH-000763,-0.31030193464600003
ACH-000764,-0.572333150684
ACH-000765,-0.40715122735200004
ACH-000766,-0.327964655155
ACH-000767,-0.31167618513900003
ACH-000768,-0.25024928877700003
ACH-000769,-0.21497350161200002
ACH-000770,-0.387463617883
ACH-000771,-0.386974291092
ACH-000773,-0.27427879547899997
ACH-000776,-0.30201932674000004
ACH-000777,-0.37535337039300004
ACH-000778,-0.255623771043
ACH-000781,-0.247141263262
ACH-000782,-0.443387901983
ACH-000783,-0.5631057813229999
ACH-000784,-0.318093633799
ACH-000785,-0.316113431445
ACH-000787,-0.47334387061000005
ACH-000788,-0.38341232396499997
ACH-000791,-0.309380927738
ACH-000792,-0.286032855139
ACH-000794,-0.290407613399
ACH-000796,-0.406228496898
ACH-000799,-0.456182327402
ACH-000800,-0.423123474417
ACH-000802,-0.319780943026
ACH-000804,-0.547839066263
ACH-000805,-0.21918842417599999
ACH-000809,-0.268694128323
ACH-000810,0.0329892404839
ACH-000811,-0.244932680105
ACH-000817,-0.429695100575
ACH-000819,-0.36533882876699997
ACH-000820,-0.39286516864200005
ACH-000821,-0.402606430968
ACH-000822,-0.609145811782
ACH-000823,-0.381865494195
ACH-000824,-0.43157987326
ACH-000827,-0.36930606459299997
ACH-000829,-0.40682025200000005
ACH-000831,-0.42136855120399996
ACH-000832,-0.442534341637
ACH-000833,-0.24935419177700002
ACH-000834,-0.289182405107
ACH-000835,-0.221513938706
ACH-000836,-0.282747960997
ACH-000837,-0.287676946145
ACH-000838,-0.2672885809
ACH-000839,-0.234063495456
ACH-000840,-0.373033349224
ACH-000841,-0.412811761554
ACH-000843,-0.233335312052
ACH-000846,-0.35858027046700003
ACH-000847,-0.437699708315
ACH-000848,-0.42029577078100006
ACH-000849,-0.20069903477499998
ACH-000851,-0.501583850078
ACH-000855,-0.343247425661
ACH-000856,-0.22787534868099998
ACH-000858,-0.348544878993
ACH-000859,-0.383736759225
ACH-000861,-0.330469868195
ACH-000862,-0.256948489918
ACH-000865,-0.463444568856
ACH-000866,-0.295789936365
ACH-000867,-0.33783226268399996
ACH-000869,-0.106484115197
ACH-000872,-0.300251693363
ACH-000873,-0.299042575306
ACH-000876,-0.386184322399
ACH-000878,-0.552486353292
ACH-000880,-0.276559054298
ACH-000881,-0.377532057596
ACH-000882,-0.294693164952
ACH-000884,-0.341155650059
ACH-000885,-0.354671978878
ACH-000887,-0.333032423611
ACH-000888,-0.415529768781
ACH-000889,-0.384695910495
ACH-000890,-0.368449852604
ACH-000896,-0.18587878848499997
ACH-000898,-0.451948845476
ACH-000900,-0.5872869916610001
ACH-000901,-0.426119042281
ACH-000905,-0.47584168435
ACH-000906,-0.377751158539
ACH-000907,-0.15033501184
ACH-000910,-0.200797943858
ACH-000911,-0.24460382515700002
ACH-000912,-0.23205687944400002
ACH-000913,-0.331272242258
ACH-000915,-0.46489630695699996
ACH-000916,0.0276147655919
ACH-000917,-0.447554322188
ACH-000921,-0.189776977881
ACH-000924,-0.259134666022
ACH-000926,-0.249246159774
ACH-000928,-0.5680613323870001
ACH-000929,-0.551098657755
ACH-000932,-0.411498724858
ACH-000935,-0.560395296361
ACH-000936,-0.358023274573
ACH-000937,-0.38477238367
ACH-000938,-0.38535479118199994
ACH-000939,-0.28806620822900003
ACH-000941,-0.349888643953
ACH-000943,-0.2986377104
ACH-000946,-0.32505399825
ACH-000947,-0.272988440108
ACH-000948,-0.431043986372
ACH-000950,-0.5677657866470001
ACH-000953,-0.370785530806
ACH-000957,-0.41941909493100005
ACH-000958,-0.317882573954
ACH-000960,-0.265980219105
ACH-000963,-0.690421368444
ACH-000968,-0.31999818081
ACH-000969,-0.535845015675
ACH-000973,-0.449165918742
ACH-000974,-0.378104423429
ACH-000975,-0.47318308781400004
ACH-000976,-0.255071802429
ACH-000978,-0.521309875428
ACH-000980,-0.340379048213
ACH-000984,-0.293464675521
ACH-000986,-0.426551115613
ACH-000988,-0.317381414652
ACH-000993,-0.14291489107
ACH-000994,-0.257428204848
ACH-000996,-0.45229737639
ACH-001001,-0.35167251004699995
ACH-001020,-0.137897876811
ACH-001028,-0.42018611860699995
ACH-001031,-0.35656826740900005
ACH-001038,-0.374904194398
ACH-001048,-0.383250825327
ACH-001050,-0.31748525791
ACH-001053,-0.627860794801
ACH-001054,-0.2540009038
ACH-001061,-0.43740804570299996
ACH-001067,-0.24542838305
ACH-001075,-0.19818784839200002
ACH-001096,-0.237330246613
ACH-001128,-0.333195180933
ACH-001134,-0.196183486334
ACH-001151,-0.415050566008
ACH-001163,-0.38252348446400003
ACH-001164,-0.10149731815
ACH-001173,-0.34965954259000004
ACH-001183,-0.29394181228599997
ACH-001184,-0.12924199340700002
ACH-001190,-0.607486004728
ACH-001192,-0.363286119849
ACH-001193,-0.312838116512
ACH-001196,-0.47388413276999997
ACH-001197,-0.5361408018180001
ACH-001205,-0.419552722284
ACH-001211,-0.296761550625
ACH-001212,-0.315304632977
ACH-001228,-0.308457093184
ACH-001232,-0.348985476329
ACH-001239,-0.34242164053199997
ACH-001274,-0.526978127341
ACH-001275,-0.379327202019
ACH-001277,-0.120966083901
ACH-001278,-0.45646154470600003
ACH-001280,-0.17355938251699998
ACH-001283,-0.306661177603
ACH-001289,-0.201531751394
ACH-001295,-0.29676352927099997
ACH-001300,-0.41897412214
ACH-001301,-0.167179295756
ACH-001302,-0.291047806914
ACH-001303,-0.177648445559
ACH-001306,-0.365129877055
ACH-001318,-0.485718500963
ACH-001322,-0.17224370683899998
ACH-001328,-0.28400195065699996
ACH-001332,-0.472828135652
ACH-001333,-0.262265793081
ACH-001336,-0.491573383483
ACH-001340,-0.44341138657799994
ACH-001346,-0.41082578353200006
ACH-001353,-0.388063735638
ACH-001354,-0.134238506757
ACH-001367,-0.224017481034
ACH-001368,-0.2930515756
ACH-001374,-0.0664472079819
ACH-001375,-0.326104461013
ACH-001377,-0.39599242894599995
ACH-001380,-0.37975258607100004
ACH-001391,-0.40777784215499996
ACH-001407,-0.397426914392
ACH-001408,-0.275060573155
ACH-001413,-0.42366764426700004
ACH-001430,-0.643500906312
ACH-001431,-0.24936281915999997
ACH-001450,-0.29304471025
ACH-001496,-0.37541445074600005
ACH-001500,-0.136935707012
ACH-001521,-0.0945486936386
ACH-001523,-0.208426546414
ACH-001532,-0.31790986676399996
ACH-001536,-0.48799902069
ACH-001550,-0.37901969228200005
ACH-001552,-0.16958158410399998
ACH-001554,-0.46163392705399997
ACH-001645,-0.37187004365500004
ACH-001654,-0.298632819847
ACH-001715,-0.484875377126
ACH-001735,-0.39790513309000003
ACH-001736,-0.26876225885
ACH-001737,-0.241092692748
ACH-001740,-0.326052479472
ACH-001745,-0.43662888174
ACH-001750,-0.299176804039
ACH-001765,-0.362286088691
ACH-001956,-0.38893212420999995
ACH-001957,-0.258542367727
