,SLC25A44 (9673)
ACH-000855,0.007300519474449999
ACH-000856,-0.351946770664
ACH-000858,-0.159285905246
ACH-000859,-0.142419314792
ACH-000861,-0.21341922176
ACH-000862,-0.106224628298
ACH-000865,-0.163310119962
ACH-000866,-0.220859835427
ACH-000867,-0.133693549835
ACH-000869,-0.190443597775
ACH-000872,-0.17645179440699998
ACH-000873,-0.05708449570640001
ACH-000876,-0.150776866875
ACH-000878,0.07620992720110001
ACH-000880,-0.18393387160500002
ACH-000881,-0.170493237198
ACH-000882,-0.19674095755100002
ACH-000884,-0.21901988413000004
ACH-000885,-0.23717964102699998
ACH-000887,-0.18200113396099998
ACH-000888,-0.10169693962899999
ACH-000889,-0.180395944745
ACH-000890,0.116272818471
ACH-000896,-0.225037825482
ACH-000898,-0.140117077039
ACH-000900,-0.448825952854
ACH-000901,-0.125813698482
ACH-000905,-0.26679608211100003
ACH-000906,0.10430623464
ACH-000907,-0.24011571701499998
ACH-000910,-0.22594836210799998
ACH-000911,-0.171482207137
ACH-000912,-0.269580694569
ACH-000913,-0.208862477902
ACH-000915,-0.123727343039
ACH-000916,-0.30436472221099997
ACH-000917,-0.217571728592
ACH-000921,-0.15301565465199998
ACH-000924,-0.232038925565
ACH-000926,-0.279635832571
ACH-000928,-0.236518492036
ACH-000929,-0.320863860002
ACH-000932,-0.126568727283
ACH-000935,-0.309248338588
ACH-000936,-0.296372938964
ACH-000937,-0.05052360520330001
ACH-000938,-0.23635483932100002
ACH-000939,-0.296706616577
ACH-000941,-0.217941981505
ACH-000943,-0.10296774632099999
ACH-000946,-0.175659846221
ACH-000947,-0.197545640394
ACH-000948,-0.26673961885999997
ACH-000950,-0.014398806598700001
ACH-000953,-0.0825881701803
ACH-000957,-0.35282285271200003
ACH-000958,-0.038992040096699994
ACH-000960,-0.0313972722895
ACH-000963,-0.247364538519
ACH-000968,-0.164391058569
ACH-000969,-0.235693933226
ACH-000973,-0.118035038897
ACH-000974,-0.14510814375
ACH-000975,-0.101459893295
ACH-000976,-0.05639353614
ACH-000978,-0.103553100131
ACH-000980,-0.167516399157
ACH-000984,-0.272198743012
ACH-000986,-0.268486543904
ACH-000988,-0.10620569224300001
ACH-000993,-0.0996257500234
ACH-000994,-0.210911450696
ACH-000996,-0.271479468645
ACH-001001,-0.120241471073
ACH-001020,-0.285289263372
ACH-001028,-0.233151508121
ACH-001031,-0.07213591260289999
ACH-001038,-0.0805559940697
ACH-001048,-0.06347501373459999
ACH-001050,-0.15115929132
ACH-001053,-0.280039062683
ACH-001054,-0.142711750965
ACH-001061,-0.11469585939600001
ACH-001067,-0.09446352108219999
ACH-001075,-0.08066054914969999
ACH-001096,-0.403788792963
ACH-001128,-0.261664423633
ACH-001134,-0.0451461788028
ACH-001151,-0.16466599419800002
ACH-001163,-0.28390649085299996
ACH-001164,-0.029203649212000003
ACH-001173,-0.118571361583
ACH-001183,-0.18989196014499998
ACH-001184,-0.166522419602
ACH-001190,-0.362250130684
ACH-001192,-0.102401727158
ACH-001193,-0.164237970752
ACH-001196,-0.0828769065614
ACH-001197,-0.36887958580200003
ACH-001205,-0.134316923331
ACH-001211,-0.287043154175
ACH-001212,-0.226983324035
ACH-001228,-0.185259380562
ACH-001232,-0.12007197103
ACH-001239,-0.06670109749309999
ACH-001274,-0.039818703104699996
ACH-001275,0.0336035753349
ACH-001277,-0.174610870834
ACH-001278,-0.0699952980181
ACH-001280,-0.180741602932
ACH-001283,-0.0318054443656
ACH-001289,-0.257117224895
ACH-001295,-0.033379201552
ACH-001300,-0.129703496083
ACH-001301,-0.207945866298
ACH-001302,-0.28415196714499996
ACH-001303,0.106119140849
ACH-001306,-0.124242454423
ACH-001318,-0.15676783080499998
ACH-001322,-0.189443998334
ACH-001328,-0.108160858232
ACH-001332,-0.498960539688
ACH-001333,-0.140529403622
ACH-001336,-0.24075742834199998
ACH-001340,-0.0417058118856
ACH-001346,-0.14097601645
ACH-001353,-0.056040017417599994
ACH-001354,-0.17604957139000002
ACH-001367,0.0688709407915
ACH-001368,-0.20186486778999999
ACH-001374,0.0935112330102
ACH-001375,-0.159880231323
ACH-001377,-0.22726049649900001
ACH-001380,-0.09970905519829999
ACH-001391,-0.108344275731
ACH-001407,-0.148369953149
ACH-001408,-0.12316426679600001
ACH-001413,-0.275001702656
ACH-001430,-0.528054953297
ACH-001431,0.07542086283689999
ACH-001450,0.07885942784910001
ACH-001496,-0.0363028901706
ACH-001500,-0.22454679916900003
ACH-001521,0.056476705123899996
ACH-001523,-0.0594000504655
ACH-001532,-0.10243968696399999
ACH-001536,0.062315362165400005
ACH-001550,-0.218253707309
ACH-001552,-0.15948757673299999
ACH-001554,-0.16468375427100002
ACH-001645,-0.0694747314308
ACH-001654,-0.19775209199000002
ACH-001715,-0.07034366501280001
ACH-001735,-0.047531719767699994
ACH-001736,-0.146393920721
ACH-001737,0.09639330484980001
ACH-001740,-0.18352649208799998
ACH-001745,-0.08478772997610001
ACH-001750,-0.0638767480884
ACH-001765,-0.22466780945300002
ACH-001956,-0.18825387892700002
ACH-001957,-0.15986309231899998
