,KRTAP11-1 (337880)
ACH-000424,0.312336219207
ACH-000425,0.23477845075399997
ACH-000426,0.00996642889393
ACH-000427,0.200288302786
ACH-000433,0.29548978397
ACH-000436,0.311170343959
ACH-000444,0.311127916943
ACH-000445,0.283836913972
ACH-000448,0.18726972394299998
ACH-000450,0.471582692034
ACH-000452,0.18060568627999998
ACH-000454,0.215296826948
ACH-000458,0.35189018541999995
ACH-000459,0.185380659294
ACH-000460,0.30330722623100004
ACH-000461,0.302046363066
ACH-000463,0.324340150267
ACH-000464,0.096727958739
ACH-000466,0.248340726343
ACH-000467,0.43857386343800003
ACH-000468,0.29463260323199997
ACH-000469,0.340731401477
ACH-000470,0.387797986047
ACH-000471,0.268264536668
ACH-000472,0.170032282621
ACH-000473,0.236656317071
ACH-000475,0.19950583381499998
ACH-000476,0.3169302863
ACH-000477,0.375605062689
ACH-000480,0.34310686843599997
ACH-000481,0.128258034436
ACH-000483,0.251428328595
ACH-000484,0.237894669421
ACH-000485,0.323379522131
ACH-000486,0.251309448563
ACH-000487,0.27108221261599996
ACH-000488,0.255478120716
ACH-000490,0.153274785843
ACH-000491,0.256356769288
ACH-000495,0.27414977377599997
ACH-000496,0.20837846877500002
ACH-000499,0.230507519425
ACH-000500,0.318180423464
ACH-000502,0.288607618887
ACH-000503,0.20874996839
ACH-000505,0.10821965847899999
ACH-000507,0.251295766419
ACH-000510,0.31222621355700003
ACH-000511,0.148430538046
ACH-000512,0.284759553095
ACH-000516,0.165281711523
ACH-000517,0.242128507047
ACH-000518,0.202559403353
ACH-000520,0.193296584876
ACH-000521,0.211950835368
ACH-000522,0.32385801614799997
ACH-000524,0.279776197367
ACH-000527,0.264914902633
ACH-000528,0.275992770794
ACH-000537,0.26540940875999997
ACH-000541,0.37241031733499996
ACH-000542,0.263817930968
ACH-000544,0.121684820599
ACH-000545,0.15715787711100002
ACH-000547,0.18920178649900002
ACH-000548,0.323352768381
ACH-000549,0.255487311166
ACH-000550,0.328144948183
ACH-000552,0.26012173554900003
ACH-000556,0.32778288604600003
ACH-000557,0.322720246444
ACH-000570,0.26059075709699997
ACH-000571,0.328966361002
ACH-000573,0.0656496533536
ACH-000576,0.237728337608
ACH-000580,0.18149674205699998
ACH-000584,0.164893324369
ACH-000585,0.177635616304
ACH-000588,0.551294393693
ACH-000589,0.241037087194
ACH-000591,0.198919305693
ACH-000593,0.27206519745200003
ACH-000600,0.234767155113
ACH-000601,0.25342059706799996
ACH-000604,0.23020237678599997
ACH-000605,0.297745651689
ACH-000606,-0.0157372403161
ACH-000608,0.349747537234
ACH-000614,0.25247557168900003
ACH-000616,0.168702636749
ACH-000618,0.17952587768599998
ACH-000619,0.154433101479
ACH-000620,0.144050036931
ACH-000621,0.262448289099
ACH-000622,0.262375800851
ACH-000623,0.262268296901
ACH-000624,0.184158910674
ACH-000627,0.33748721630999995
ACH-000630,0.253791142813
ACH-000632,0.206467489427
ACH-000633,0.358588324575
ACH-000637,0.127064667617
ACH-000638,0.229292449469
ACH-000646,0.240148666401
ACH-000647,0.342103092266
ACH-000648,0.25766702378600004
ACH-000649,0.268504876776
ACH-000651,0.240481142133
ACH-000652,0.201437572904
ACH-000653,0.295913483823
ACH-000657,0.28857020464099997
ACH-000658,0.0599218310454
ACH-000661,0.29628050012400003
ACH-000662,-0.214427794774
ACH-000663,0.17603867448
ACH-000665,0.165502470449
ACH-000671,0.299205161806
ACH-000673,0.23947841547899998
ACH-000676,0.21373969838100002
ACH-000677,0.18346821513300002
ACH-000681,0.204182673514
ACH-000682,0.34094316700599997
ACH-000683,0.282162377034
ACH-000684,0.43494295473300004
ACH-000688,0.21800003144400001
ACH-000693,0.220544802921
ACH-000694,0.216323448241
ACH-000695,0.447163989751
ACH-000696,0.212081257258
ACH-000697,0.31926039862399996
ACH-000699,0.24032348550500002
ACH-000701,0.130376162121
ACH-000706,0.106177439196
ACH-000711,0.263625604962
ACH-000713,0.138798326127
ACH-000714,0.247436310981
ACH-000718,0.17771330326200002
ACH-000720,0.23921016950100002
ACH-000721,0.34210569323
ACH-000724,0.0751313936029
ACH-000725,0.09253071205880001
ACH-000732,0.229040391488
ACH-000734,0.233763285431
ACH-000735,0.256841940193
ACH-000736,0.202062224417
ACH-000738,0.219189799099
ACH-000746,0.246935967162
ACH-000747,0.354839855306
ACH-000748,0.283410587419
ACH-000753,0.28830424824900003
ACH-000756,0.305633118173
ACH-000757,0.300121344439
ACH-000758,0.232031073091
ACH-000760,0.18140018047000003
ACH-000763,0.11515737567800001
ACH-000764,0.338038948424
ACH-000765,0.371411323826
ACH-000766,0.27900300831700003
ACH-000767,0.422195877851
ACH-000768,0.337595039391
ACH-000769,0.476348712922
ACH-000770,0.22210326611099998
ACH-000771,0.313925492698
ACH-000773,0.320211207862
ACH-000776,0.299286115927
ACH-000777,0.183720990903
ACH-000778,0.257994288359
ACH-000781,0.34045352781300003
ACH-000782,0.16420756995400002
ACH-000783,0.223538475548
ACH-000784,0.310523211426
ACH-000785,0.0989444508199
ACH-000787,0.321826417596
ACH-000788,0.291221812837
ACH-000791,0.19710105093400002
ACH-000792,0.28038452881
ACH-000794,0.342708659215
ACH-000796,0.177134917238
ACH-000799,0.24366101316599997
ACH-000800,0.309749259534
ACH-000802,0.21334010024500003
ACH-000804,0.24144033301399997
ACH-000805,0.210991665039
ACH-000809,0.169362353864
ACH-000810,0.387278172029
ACH-000811,0.320209374164
ACH-000817,0.372793637201
ACH-000819,0.218466700122
ACH-000820,0.313056154514
ACH-000821,0.196062952964
ACH-000822,0.296606498964
ACH-000823,0.125637115776
ACH-000824,0.301057463163
ACH-000827,0.287176622557
ACH-000829,0.314363740894
ACH-000831,0.118075917771
ACH-000832,0.341552506171
ACH-000833,0.253561966177
ACH-000834,0.107785477608
ACH-000835,0.19640013472600001
ACH-000836,0.168106582116
ACH-000837,0.153818819929
ACH-000838,0.130901607923
ACH-000839,0.12427949984200001
ACH-000840,0.191459134789
ACH-000841,0.296561627023
ACH-000843,0.0327424708784
ACH-000846,0.332249071907
ACH-000847,0.21889707791
ACH-000848,0.274424844158
ACH-000849,0.278190449067
ACH-000851,0.350598937733
ACH-000855,0.200882901543
ACH-000856,0.278311266963
ACH-000858,0.22542072206900002
ACH-000859,0.35993408435999996
ACH-000861,0.263205644279
ACH-000862,0.280002475908
ACH-000865,0.24917983142900002
ACH-000866,0.332305038716
ACH-000867,0.311217499767
ACH-000869,0.118005810341
ACH-000872,0.280827773875
ACH-000873,0.211689941173
ACH-000876,0.321698188175
ACH-000878,0.12700646519099998
ACH-000880,0.29677655938
ACH-000881,0.245489515794
ACH-000882,0.291594990298
ACH-000884,0.162564117285
ACH-000885,0.302846475741
ACH-000887,0.14941182814
ACH-000888,0.219160206291
ACH-000889,0.339160504858
ACH-000890,0.258491882598
ACH-000896,0.292007960934
ACH-000898,0.36747087599100003
ACH-000900,0.255009859498
ACH-000901,0.232000727309
ACH-000905,0.24767784291900002
ACH-000906,0.314752321158
ACH-000907,0.375296369384
ACH-000910,0.224078301554
ACH-000911,0.261736788307
ACH-000912,0.23664294972
ACH-000913,0.498350415666
ACH-000915,0.257614268942
ACH-000916,0.589048338463
ACH-000917,0.145647467976
ACH-000921,0.122762515919
ACH-000924,0.134251607159
ACH-000926,0.371887622895
ACH-000928,0.264871244337
ACH-000929,0.0634180022115
ACH-000932,0.28880828082
ACH-000935,0.356232496197
ACH-000936,0.26320378359200003
ACH-000937,0.20557291172699999
ACH-000938,0.271818640318
ACH-000939,0.267036230142
ACH-000941,0.265920181351
ACH-000943,0.256026411605
ACH-000946,0.22588354494000001
ACH-000947,0.24971494959600002
ACH-000948,0.18327724098499998
ACH-000950,0.0791487052175
ACH-000953,0.316997223298
ACH-000957,0.179053443111
ACH-000958,0.311336894095
ACH-000960,0.230582691096
ACH-000963,0.23579335893300002
ACH-000968,0.32089339055599997
ACH-000969,0.40448012102799996
ACH-000973,0.21499580063700002
ACH-000974,0.267470172527
ACH-000975,0.378727597702
ACH-000976,0.239293458726
ACH-000978,0.45797562370399997
ACH-000980,0.21811744401500002
ACH-000984,0.302524656841
ACH-000986,0.27831193004
ACH-000988,0.0983793495774
ACH-000993,0.353206613582
ACH-000994,0.35044428758699997
ACH-000996,0.183362795669
ACH-001001,0.208233981776
ACH-001020,0.181424798778
ACH-001028,0.133069119824
ACH-001031,0.414782883151
ACH-001038,0.149612842399
ACH-001048,0.303174707071
ACH-001050,0.294752060148
ACH-001053,0.35953309752400003
ACH-001054,0.375540659568
ACH-001061,0.239438893462
ACH-001067,0.19794831724300002
ACH-001075,0.285820314058
ACH-001096,0.31808270835499997
ACH-001128,0.16906787963300002
ACH-001134,0.168306767505
ACH-001151,0.17741668740699998
ACH-001163,0.413997189908
ACH-001164,0.09341634719219999
ACH-001173,0.271055236924
ACH-001183,0.0812260027234
ACH-001184,0.244888242769
ACH-001190,0.30623036301199996
ACH-001192,0.30904914687199997
ACH-001193,0.437387685621
ACH-001196,0.351510186523
ACH-001197,0.296156009617
ACH-001205,0.42212069903300004
ACH-001211,0.0258141773399
ACH-001212,0.266708873244
ACH-001228,0.334116074118
ACH-001232,0.261683919232
ACH-001239,0.36733601583000003
ACH-001274,0.201377727502
ACH-001275,0.220548878504
ACH-001277,0.26444458442200003
ACH-001278,0.32733029845600004
ACH-001280,0.124341650018
ACH-001283,0.215032436693
ACH-001289,0.126988984351
ACH-001295,0.22630624479699998
ACH-001300,0.30353074527699997
ACH-001301,0.25179725699
ACH-001302,0.27224541236
ACH-001303,0.5008881603
ACH-001306,0.236041416089
ACH-001318,0.36356144458899997
ACH-001322,0.19255115377300003
ACH-001328,0.357324480911
ACH-001332,0.288312761154
ACH-001333,0.192178308952
ACH-001336,0.28404430474
ACH-001340,0.24940739228300002
ACH-001346,0.283241474719
ACH-001353,0.22837787909200002
ACH-001354,0.187200439794
ACH-001367,0.253918677146
ACH-001368,0.19776714637899998
ACH-001374,0.42845556180100003
ACH-001375,0.16988996500300002
ACH-001377,0.19518684439800002
ACH-001380,0.103141376457
ACH-001391,0.221032787352
ACH-001407,0.217131051936
ACH-001408,0.231932383015
ACH-001413,0.130552880605
ACH-001430,0.0418745724742
ACH-001431,0.139162234181
ACH-001450,0.16348489533399999
ACH-001496,0.263027478352
ACH-001500,0.3569356274
ACH-001521,0.307782063346
ACH-001523,0.10199628054899999
ACH-001532,0.21759784575
ACH-001536,0.235764603796
ACH-001550,0.198495305432
ACH-001552,0.394001389102
ACH-001554,0.14953366994
ACH-001645,0.229325004903
ACH-001654,0.302106575256
ACH-001715,0.299246194511
ACH-001735,0.265959925508
ACH-001736,0.34981376142399995
ACH-001737,0.347330021821
ACH-001740,0.35576106505599997
ACH-001745,0.27083585225400003
ACH-001750,0.395540965678
ACH-001765,0.286235113645
ACH-001956,0.34202534523199996
ACH-001957,0.25806856246599996
