,KRTAP10-2 (386679)
ACH-000222,0.241553927247
ACH-000223,0.301129099241
ACH-000226,0.297370072021
ACH-000227,0.513797416826
ACH-000228,0.12904822422700002
ACH-000231,0.194556844487
ACH-000232,0.289499561771
ACH-000233,0.32786120771099997
ACH-000234,0.202472100677
ACH-000235,0.192936970936
ACH-000237,0.29872743334199997
ACH-000238,0.154323715015
ACH-000243,0.20791539609700002
ACH-000244,0.337622949397
ACH-000246,0.22545952504
ACH-000248,0.285281944104
ACH-000250,0.246224259047
ACH-000251,0.28358074179000003
ACH-000253,0.323224084094
ACH-000255,0.27718613497
ACH-000256,0.18361301535100003
ACH-000257,0.330103833859
ACH-000258,0.0717276163792
ACH-000259,0.29988339352
ACH-000260,0.165922179582
ACH-000261,0.223656958134
ACH-000262,0.356900699644
ACH-000263,0.247888518354
ACH-000264,0.20853345279599997
ACH-000265,0.293704959277
ACH-000266,0.14755505884700001
ACH-000272,0.27468861630999997
ACH-000273,0.15742996211
ACH-000274,0.22222200129
ACH-000277,0.367043102763
ACH-000278,0.20778355833599998
ACH-000279,0.284719375563
ACH-000280,0.157929477665
ACH-000281,0.274613539773
ACH-000288,0.257795077339
ACH-000291,0.38409739138300003
ACH-000293,0.30581941839000004
ACH-000294,-0.021227864972099997
ACH-000295,0.135782090739
ACH-000296,0.296168077149
ACH-000302,0.311677107658
ACH-000304,0.224222101054
ACH-000307,0.178450448033
ACH-000308,0.213951818711
ACH-000310,0.349807738973
ACH-000311,0.102956285638
ACH-000312,0.186234854407
ACH-000315,0.248426437089
ACH-000316,0.295692626108
ACH-000317,0.18255641233
ACH-000318,0.261162903288
ACH-000319,0.16977966246800003
ACH-000320,0.20070267947
ACH-000322,0.303969607019
ACH-000323,0.360199610585
ACH-000324,0.128313831264
ACH-000329,0.165441399956
ACH-000330,0.31242274578400003
ACH-000331,0.237380430346
ACH-000332,0.25337976381
ACH-000334,0.288984967949
ACH-000335,0.287227856983
ACH-000336,0.0961661571981
ACH-000337,0.38588957228799997
ACH-000339,0.270708655234
ACH-000341,0.32061276665
ACH-000348,0.321913729145
ACH-000350,0.173017192676
ACH-000352,0.19881171922600002
ACH-000356,-0.047729120339599994
ACH-000361,0.209679373437
ACH-000362,0.226258656237
ACH-000363,0.280740241696
ACH-000364,0.246518988833
ACH-000365,0.339542806722
ACH-000366,0.240786257921
ACH-000368,0.265398344529
ACH-000374,0.298570658039
ACH-000375,0.455493757095
ACH-000376,0.209080426707
ACH-000381,0.27482146666900004
ACH-000383,0.24668527061700002
ACH-000387,0.20206001884
ACH-000389,0.272119726322
ACH-000390,0.18464922370200001
ACH-000393,0.290236170615
ACH-000395,0.310043445856
ACH-000397,0.300365287285
ACH-000401,0.0686841046117
ACH-000402,-0.0594527069126
ACH-000403,0.146417516166
ACH-000404,0.210340918479
ACH-000406,0.224077243537
ACH-000407,0.32961323304
ACH-000408,0.308078902796
ACH-000410,0.21560004374299999
ACH-000411,0.316313958572
ACH-000414,0.20840771469799999
ACH-000415,0.26468572648099997
ACH-000416,0.230943842626
ACH-000420,0.272826222115
ACH-000421,0.296892527159
ACH-000424,0.425206598548
ACH-000425,0.262120601508
ACH-000426,0.266526909268
ACH-000427,0.113212062608
ACH-000433,0.23693208838100002
ACH-000436,0.127731536731
ACH-000444,0.183087940605
ACH-000445,0.210975256681
ACH-000448,0.316713970525
ACH-000450,0.171270035161
ACH-000452,0.219842306522
ACH-000454,0.38180029141599997
ACH-000458,0.190719936107
ACH-000459,0.35603351698200003
ACH-000460,0.250961226496
ACH-000461,0.25905789737
ACH-000463,0.251123190529
ACH-000464,0.40402496428900003
ACH-000466,0.15075238363600002
ACH-000467,0.320524017461
ACH-000468,0.37050044486100003
ACH-000469,0.38289643111500005
ACH-000470,0.185117704054
ACH-000471,0.796445226571
ACH-000472,0.307259788048
ACH-000473,0.373450536198
ACH-000475,0.240031982707
ACH-000476,0.29386602337400003
ACH-000477,0.22408035854299999
ACH-000480,0.31080480948899997
ACH-000481,0.100694648319
ACH-000483,0.0485513616223
ACH-000484,0.202679080007
ACH-000485,0.35113868696199996
ACH-000486,0.300597509747
ACH-000487,0.364015339374
ACH-000488,0.312967129788
ACH-000490,0.299689566771
ACH-000491,0.30726988838
ACH-000495,0.331027239963
ACH-000496,0.267636913317
ACH-000499,0.312355696694
ACH-000500,0.430136418323
ACH-000502,0.281698929312
ACH-000503,0.147989569023
ACH-000505,0.219372265164
ACH-000507,0.196607694567
ACH-000510,0.28634050517799997
ACH-000511,0.27228764180799997
ACH-000512,0.20796117031300002
ACH-000516,0.37743200286399997
ACH-000517,0.12384088124000002
ACH-000518,0.299492197086
ACH-000520,0.36601670811399994
ACH-000521,0.261889224815
ACH-000522,0.192889181785
ACH-000524,0.161305848682
ACH-000527,0.221667319439
ACH-000528,0.377284447073
ACH-000537,0.18902564459899998
ACH-000541,0.295343046032
ACH-000542,0.25721424562199996
ACH-000544,0.321543303642
ACH-000545,0.24119200960700002
ACH-000547,0.170511836164
ACH-000548,0.286137046296
ACH-000549,0.297638069041
ACH-000550,0.121818612653
ACH-000552,0.254637953752
ACH-000556,0.17447900164000002
ACH-000557,0.22433203290999998
ACH-000570,0.330799260854
ACH-000571,0.269441777503
ACH-000573,0.185939417549
ACH-000576,0.208737154501
ACH-000580,0.38847522720100003
ACH-000584,0.262614410582
ACH-000585,0.154058019419
ACH-000588,0.321208018243
ACH-000589,0.163513113392
ACH-000591,0.25082837411
ACH-000593,0.237712354528
ACH-000600,0.132132567528
ACH-000601,0.228387506342
ACH-000604,0.123038380372
ACH-000605,0.234811127638
ACH-000606,0.19153004221900002
ACH-000608,0.0258035965966
ACH-000614,0.31144740146899996
ACH-000616,0.193733212389
ACH-000618,0.201122628559
ACH-000619,0.23757051896099998
ACH-000620,0.290000073314
ACH-000621,0.157559289639
ACH-000622,0.314681939906
ACH-000623,0.287284614417
ACH-000624,0.198039431481
ACH-000627,0.253206135713
ACH-000630,0.305279638621
ACH-000632,0.258555987768
ACH-000633,0.312201389575
ACH-000637,0.0610624590653
ACH-000638,0.223222957742
ACH-000646,0.0679191930903
ACH-000647,0.249110242166
ACH-000648,0.249625113673
ACH-000649,0.25048029608600003
ACH-000651,0.296156197527
ACH-000652,0.34039904004199995
ACH-000653,0.258514662621
ACH-000657,0.261169225203
ACH-000658,0.392711416089
ACH-000661,0.27715160222199997
ACH-000662,0.502183939834
ACH-000663,0.24084381022100002
ACH-000665,0.222639734855
ACH-000671,0.211840707163
ACH-000673,0.172713591734
ACH-000676,0.168798075707
ACH-000677,0.19681100344
ACH-000681,0.290283520305
ACH-000682,0.354380645418
ACH-000683,0.29209362751
ACH-000684,0.305921633965
ACH-000688,0.17159925727000003
ACH-000693,0.288218847162
ACH-000694,0.17948645037799998
ACH-000695,0.0693795801258
ACH-000696,0.198884290061
ACH-000697,0.353690080004
ACH-000699,0.21383334224800002
ACH-000701,0.143383395674
ACH-000706,0.11584263359000001
ACH-000711,0.210254892701
ACH-000713,0.246260856552
ACH-000714,0.340049384877
ACH-000718,0.19128528958500002
ACH-000720,0.148064350329
ACH-000721,0.282618637925
ACH-000724,0.24541232683699998
ACH-000725,0.413131428532
ACH-000732,0.270145869582
ACH-000734,0.393615078429
ACH-000735,0.21891574570099998
ACH-000736,0.017934078036099997
ACH-000738,0.339320850644
ACH-000746,0.360629498291
ACH-000747,0.304338824724
ACH-000748,0.17396599672600002
ACH-000753,0.288919370539
ACH-000756,0.256807793588
ACH-000757,0.26891129357099997
ACH-000758,0.44140872842
ACH-000760,0.20030876505399997
ACH-000763,0.324405154498
ACH-000764,0.26830743786899997
ACH-000765,0.361915109451
ACH-000766,0.210891256332
ACH-000767,0.386303732661
ACH-000768,0.316501403149
ACH-000769,0.286192054234
ACH-000770,0.128177762676
ACH-000771,0.23674660019299998
ACH-000773,0.15540133323
ACH-000776,0.301386732866
ACH-000777,0.285517606498
ACH-000778,0.11430091914400001
ACH-000781,0.22332222881900002
ACH-000782,0.206661763581
ACH-000783,0.15665291085400002
ACH-000784,0.37552078446000003
ACH-000785,0.164700772425
ACH-000787,0.29360499060899997
ACH-000788,0.300739544611
ACH-000791,0.235774821428
ACH-000792,0.263435759532
ACH-000794,0.273255072579
ACH-000796,0.330419781234
ACH-000799,0.345545187408
ACH-000800,0.254395029627
ACH-000802,0.255911181555
ACH-000804,0.314592334455
ACH-000805,0.31613423803
ACH-000809,0.239946446832
ACH-000810,0.424180026277
ACH-000811,0.259461215548
ACH-000817,0.242163718727
ACH-000819,0.21773023963399998
ACH-000820,0.192103966211
ACH-000821,0.46172388214599996
ACH-000822,0.245793508731
ACH-000823,0.283301094761
ACH-000824,0.29058244018
ACH-000827,0.176139333856
ACH-000829,0.16063485668299998
ACH-000831,0.361910231918
ACH-000832,0.22389883866799998
ACH-000833,0.193560215735
ACH-000834,0.236627366941
ACH-000835,0.1716056168
ACH-000836,0.233501997206
ACH-000837,0.20920211954
ACH-000838,0.374173487246
ACH-000839,0.19025510466499998
ACH-000840,0.141315254921
ACH-000841,0.325331231437
ACH-000843,0.26078155212
ACH-000846,0.291768789119
ACH-000847,0.32654485494
ACH-000848,0.46368266569600003
ACH-000849,0.17585541439599997
ACH-000851,0.22578088631499998
ACH-000855,0.314952670352
ACH-000856,0.359468410715
ACH-000858,0.319146581842
ACH-000859,0.13883048828199998
ACH-000861,0.23788368239500002
ACH-000862,0.291927637831
ACH-000865,0.27242805762
ACH-000866,0.26597701305599997
ACH-000867,0.244973250974
ACH-000869,0.252872023384
ACH-000872,0.336019519352
ACH-000873,0.285510723986
ACH-000876,0.112546381927
ACH-000878,0.17799147115299999
ACH-000880,0.151770091619
ACH-000881,0.272499183981
ACH-000882,0.145694699007
ACH-000884,0.292924788264
ACH-000885,0.294011640106
ACH-000887,0.225350843374
ACH-000888,0.14857718511
ACH-000889,0.24804929593000002
ACH-000890,0.308808103722
ACH-000896,0.243354927987
ACH-000898,0.33706806469899997
ACH-000900,0.164246754734
ACH-000901,0.296091515166
ACH-000905,0.241851593453
ACH-000906,0.273933547508
ACH-000907,0.238992707728
ACH-000910,0.287540843458
ACH-000911,0.300850831012
ACH-000912,0.300891436851
ACH-000913,0.20725710328400002
ACH-000915,0.377026801752
ACH-000916,0.580313011893
ACH-000917,0.293020942703
ACH-000921,0.33992854238700004
ACH-000924,0.102108769642
ACH-000926,0.24314702544300001
ACH-000928,0.351064594002
ACH-000929,0.522085234316
ACH-000932,0.294576908252
ACH-000935,0.26161394010899996
ACH-000936,0.366329158469
ACH-000937,0.286778047862
ACH-000938,0.27573442743099996
ACH-000939,0.124613569565
ACH-000941,0.29045946563499997
ACH-000943,0.275260145603
ACH-000946,0.22147655952
ACH-000947,0.286382589773
ACH-000948,0.223532456145
ACH-000950,0.26891663769
ACH-000953,0.12728227345899998
ACH-000957,0.444451763853
ACH-000958,0.30515100437
ACH-000960,0.214235777901
ACH-000963,0.45110408987899997
ACH-000968,0.43714625307599997
ACH-000969,0.33880427610200003
ACH-000973,0.251789511116
ACH-000974,0.406998171315
ACH-000975,0.27244063599
ACH-000976,0.222049276492
ACH-000978,0.212509774162
ACH-000980,0.191733139475
ACH-000984,0.09512997319569999
ACH-000986,0.338900260999
ACH-000988,0.179349857911
ACH-000993,0.191147987386
ACH-000994,0.335480465625
ACH-000996,0.305893637209
ACH-001001,0.237571953828
ACH-001020,0.363813161075
ACH-001028,0.261403501796
ACH-001031,0.0864256356411
ACH-001038,0.295193835646
ACH-001048,0.25181695026900003
ACH-001050,0.21206069250300003
ACH-001053,0.24064589190299998
ACH-001054,0.27165532551399996
ACH-001061,0.315258786894
ACH-001067,0.331822809843
ACH-001075,0.15966651398700002
ACH-001096,0.1368312387
ACH-001128,0.128863733829
ACH-001134,0.31817973635499996
ACH-001151,0.279442709146
ACH-001163,0.284605890498
ACH-001164,0.152034136503
ACH-001173,0.254276098523
ACH-001183,0.236255114646
ACH-001184,0.239739495313
ACH-001190,0.370152249221
ACH-001192,0.248227709458
ACH-001193,0.234095694411
ACH-001196,0.23468643426
ACH-001197,0.24580568816599999
ACH-001205,0.170013140946
ACH-001211,0.18127332995200002
ACH-001212,0.40155300960900003
ACH-001228,0.200406878808
ACH-001232,0.22057750785500002
ACH-001239,0.23480477756299997
ACH-001274,0.220779390997
ACH-001275,0.261356237061
ACH-001277,0.420580078737
ACH-001278,0.19568511182300002
ACH-001280,0.118409691111
ACH-001283,0.3027955675
ACH-001289,0.0911742638352
ACH-001295,0.0136459487369
ACH-001300,0.07077679551789999
ACH-001301,0.339194880855
ACH-001302,0.327360412442
ACH-001303,0.222673849457
ACH-001306,0.308991600262
ACH-001318,0.29679175159000004
ACH-001322,0.026582455380799997
ACH-001328,0.22221995906999997
ACH-001332,0.410054480128
ACH-001333,0.25223841393
ACH-001336,0.413529354604
ACH-001340,0.21274043699
ACH-001346,0.183012337194
ACH-001353,0.22188661873100002
ACH-001354,0.379944559867
ACH-001367,0.464703884939
ACH-001368,0.212926844022
ACH-001374,0.333061253096
ACH-001375,0.10530020950999999
ACH-001377,0.261578809979
ACH-001380,0.0800737716325
ACH-001391,0.0513768627785
ACH-001407,0.267210886248
ACH-001408,0.213981284887
ACH-001413,0.273800231331
ACH-001430,0.177592623974
ACH-001431,0.08978864855910001
ACH-001450,0.420844844061
ACH-001496,0.263138082253
ACH-001500,0.307399687958
ACH-001521,0.253424601325
ACH-001523,0.213804223606
ACH-001532,0.174815783763
ACH-001536,0.36162174351099996
ACH-001550,0.186781876217
ACH-001552,0.257016466611
ACH-001554,0.200336075001
ACH-001645,0.279583062116
ACH-001654,0.282533730255
ACH-001715,0.27793345896
ACH-001735,0.22550243114100002
ACH-001736,0.322817816848
ACH-001737,0.13738267728
ACH-001740,0.36778248041999995
ACH-001745,0.352438328407
ACH-001750,0.29998927335299996
ACH-001765,0.38160258787
ACH-001956,0.12573283274
ACH-001957,0.0583813405545
