,TMEM5 (10329)
ACH-000588,0.030129791664900003
ACH-000589,0.029832265608299997
ACH-000591,-0.148433480755
ACH-000593,-0.029711242066999998
ACH-000600,-0.11811070738500001
ACH-000601,-0.046958274240699996
ACH-000604,-0.284848890581
ACH-000605,0.08534165030960002
ACH-000606,-0.0311276869696
ACH-000608,-0.113293425456
ACH-000614,-0.243294730308
ACH-000616,-0.0935938172526
ACH-000618,-0.0396454322016
ACH-000619,0.106734797726
ACH-000620,-0.141968099107
ACH-000621,0.0127054012457
ACH-000622,0.0333966784546
ACH-000623,-0.154534462372
ACH-000624,-0.0449831581006
ACH-000627,-0.0062137653958
ACH-000630,-0.04832752774119999
ACH-000632,0.0847109151247
ACH-000633,0.0135690030339
ACH-000637,-0.09578704296389999
ACH-000638,0.051161178967900005
ACH-000646,0.13863457069000001
ACH-000647,-0.0309393385721
ACH-000648,0.055910914426600004
ACH-000649,-0.020118838244900003
ACH-000651,0.055889970289199994
ACH-000652,0.0513425492239
ACH-000653,-0.0331391337922
ACH-000657,-0.025934248958400005
ACH-000658,0.031812201436200005
ACH-000661,2.46349855642e-05
ACH-000662,0.113036959313
ACH-000663,-0.048262741141900004
ACH-000665,-0.107329645716
ACH-000671,-0.0289735857965
ACH-000673,-0.138393870094
ACH-000676,-0.0894307635438
ACH-000677,-0.00760154782005
ACH-000681,0.07298208880589999
ACH-000682,-0.0799977736213
ACH-000683,0.0422670728385
ACH-000684,-0.127485791864
ACH-000688,-0.0712107147678
ACH-000693,-0.08747811001049999
ACH-000694,0.0862435411442
ACH-000695,-0.220094610625
ACH-000696,0.06685203662719999
ACH-000697,-0.0824255180172
ACH-000699,-0.046216119052300005
ACH-000701,-0.0347149226413
ACH-000706,0.17437917032400002
ACH-000711,-0.0966210815985
ACH-000713,0.0683099175239
ACH-000714,-0.200004071788
ACH-000718,-0.0287312169242
ACH-000720,0.0788100181311
ACH-000721,-0.09875415736860002
ACH-000724,0.142005034172
ACH-000725,-0.136556028563
ACH-000732,0.059748297236599995
ACH-000734,-0.111472500487
ACH-000735,-0.07628824453619999
ACH-000736,0.0773728773353
ACH-000738,0.025952236554799998
ACH-000746,0.07379654294039999
ACH-000747,0.138372083615
ACH-000748,-0.021622369668799997
ACH-000753,-0.09085529667410001
ACH-000756,-0.208989566893
ACH-000757,-0.198695678532
ACH-000758,-0.18761403248
ACH-000760,0.0433036641768
ACH-000763,0.20297211861699999
ACH-000764,-0.156396317761
ACH-000765,-0.0729238390448
ACH-000766,-0.0684120942855
ACH-000767,0.0334661629326
ACH-000768,-0.00953932706621
ACH-000769,0.13891085877599998
ACH-000770,-0.028478897470299996
ACH-000771,0.0315871378618
ACH-000773,-0.0499777040981
ACH-000776,-0.0522813634497
ACH-000777,-0.022812339434000004
ACH-000778,0.06828066451340001
ACH-000781,-0.0250648777225
ACH-000782,0.113891234761
ACH-000783,-0.158714769821
ACH-000784,0.0806938242677
ACH-000785,0.04304154785
ACH-000787,0.0238352985464
ACH-000788,-0.00657264897933
ACH-000791,-0.0179489008639
ACH-000792,0.0573566589265
ACH-000794,-0.00788214800734
ACH-000796,-0.124528880666
ACH-000799,-0.204552722218
ACH-000800,-0.254835799922
ACH-000802,0.10635729007099999
ACH-000804,0.0043053995049
ACH-000805,-0.07443002879800001
ACH-000809,-0.00738702529398
ACH-000810,-0.114847082035
ACH-000811,-0.011933211796799998
ACH-000817,-0.0210829129887
ACH-000819,-0.027928427426900004
ACH-000820,-0.133004481862
ACH-000821,-0.130861351733
ACH-000822,-0.17334750494399997
ACH-000823,0.012859682590700002
ACH-000824,-0.0109857044031
ACH-000827,0.008983743602069999
ACH-000829,0.0555972208301
ACH-000831,-0.102931556402
ACH-000832,-0.0447133290213
ACH-000833,0.047251455002100005
ACH-000834,0.0127089998199
ACH-000835,0.0427035243523
ACH-000836,-0.00293794543556
ACH-000837,-0.151378432268
ACH-000838,0.235594945382
ACH-000839,-0.163454898203
ACH-000840,0.10161622426000001
ACH-000841,-0.162177795875
ACH-000843,0.0135630635364
ACH-000846,-0.007452866380219999
ACH-000847,-0.0618747307105
ACH-000848,0.154039923376
ACH-000849,0.029836443412200004
ACH-000851,-0.20417992387000003
ACH-000855,0.0289538946669
ACH-000856,-0.0755751116416
ACH-000858,0.135567440112
ACH-000859,-0.0139259575125
ACH-000861,-0.00427248194697
ACH-000862,-0.041272591286699994
ACH-000865,0.00439167228646
ACH-000866,0.0345079108244
ACH-000867,0.0367523624527
ACH-000869,-0.0280011251769
ACH-000872,-0.0275735605271
ACH-000873,-0.044305161876
ACH-000876,-0.0492212828061
ACH-000878,-0.30783441920000004
ACH-000880,-0.08269487165030001
ACH-000881,-0.00146566978583
ACH-000882,-0.006516911740100001
ACH-000884,0.050484350189300004
ACH-000885,-0.185149092787
ACH-000887,-0.014960329098700001
ACH-000888,0.0322928408316
ACH-000889,0.129979740934
ACH-000890,0.0731209236655
ACH-000896,-0.11377977218100001
ACH-000898,-0.00725174061712
ACH-000900,-0.350257671048
ACH-000901,-0.113845918204
ACH-000905,0.073746140455
ACH-000906,-0.0907967494069
ACH-000907,-0.19626189079
ACH-000910,0.0016913594971700002
ACH-000911,-0.060817384416100004
ACH-000912,0.010727236678299999
ACH-000913,0.0743329893565
ACH-000915,-0.20395672617199997
ACH-000916,0.279093021758
ACH-000917,0.0472854936693
ACH-000921,-0.010898526277100001
ACH-000924,-0.101813277262
ACH-000926,0.0130110131319
ACH-000928,-0.0394727736606
ACH-000929,-0.00894003809748
ACH-000932,0.0180973930952
ACH-000935,-0.165343783684
ACH-000936,-0.0500709386924
ACH-000937,-0.0257646308164
ACH-000938,0.144381419993
ACH-000939,0.0433108444977
ACH-000941,0.0695109874189
ACH-000943,-0.0130326317108
ACH-000946,0.0723674257879
ACH-000947,-0.0838964086534
ACH-000948,0.0864867977994
ACH-000950,-0.04224446680840001
ACH-000953,-0.149247741842
ACH-000957,-0.037631346933800006
ACH-000958,0.13310267243899998
ACH-000960,0.020990900773099997
ACH-000963,0.050958753407699994
ACH-000968,-0.0170641892266
ACH-000969,0.151227683707
ACH-000973,-0.07010548315210001
ACH-000974,-0.0492487495311
ACH-000975,-0.218481602979
ACH-000976,0.0447690019663
ACH-000978,-0.041420883124
ACH-000980,-0.00439237239422
ACH-000984,0.0195637294276
ACH-000986,-0.0077569550677900004
ACH-000988,0.0692045177103
ACH-000993,0.20587928424899998
ACH-000994,0.145033381032
ACH-000996,0.159787191496
ACH-001001,-0.1636304603
ACH-001020,0.0328123172285
ACH-001028,-0.08477276490760001
ACH-001031,-0.053208302671
ACH-001038,-0.04879904188609999
ACH-001048,0.0193203646572
ACH-001050,-0.20540330301100002
ACH-001053,-0.029645834098900002
ACH-001054,-0.09898780943739999
ACH-001061,0.0497445362506
ACH-001067,-0.189153530854
ACH-001075,0.0100724851456
ACH-001096,-0.0689747505955
ACH-001128,-0.396163016301
ACH-001134,0.0731329634992
ACH-001151,-0.034951107544499996
ACH-001163,0.005295838788640001
ACH-001164,0.22181573367
ACH-001173,-0.032792246461
ACH-001183,-0.114278246643
ACH-001184,-0.108845130373
ACH-001190,-0.020773326608200002
ACH-001192,0.011039058023
ACH-001193,0.0507191725308
ACH-001196,-0.0376164822357
ACH-001197,0.055048161808000005
ACH-001205,-0.23754719809500002
ACH-001211,-0.0476620262632
ACH-001212,0.12432565955399999
ACH-001228,-0.192167625667
ACH-001232,-0.17398119669
ACH-001239,-0.0389418643591
ACH-001274,-0.020935929668
ACH-001275,-0.136386814916
ACH-001277,-0.218479897976
ACH-001278,-0.124835673454
ACH-001280,-0.0975454677884
ACH-001283,-0.042059195001600005
ACH-001289,0.151971080723
ACH-001295,0.104748390382
ACH-001300,-0.0987151290188
ACH-001301,0.0968495954344
ACH-001302,0.331653969722
ACH-001303,0.0166953666833
ACH-001306,-0.0577295809
ACH-001318,0.117727213226
ACH-001322,0.0844959285697
ACH-001328,-0.0470669434549
ACH-001332,0.0030998495100500005
ACH-001333,0.152503849276
ACH-001336,-0.08005017853110001
ACH-001340,-0.0549709538137
ACH-001346,-0.012789379266500001
ACH-001353,-0.08202361851319999
ACH-001354,-0.0807763244314
ACH-001367,-0.32017650882300003
ACH-001368,-0.0207400624812
ACH-001374,-0.175227591873
ACH-001375,0.042089415068699995
ACH-001377,-0.0754943446694
ACH-001380,-0.000712905428565
ACH-001391,0.0824063896348
ACH-001407,-0.0331793965266
ACH-001408,-0.013229709591999999
ACH-001413,-0.135533426691
ACH-001430,-0.37654067283299997
ACH-001431,0.109786094208
ACH-001450,-0.107563727734
ACH-001496,-0.10830758157199999
ACH-001500,0.0548722829868
ACH-001521,-0.16944347018599998
ACH-001523,-0.0173703602099
ACH-001532,0.0357912656629
ACH-001536,0.047982952055099996
ACH-001550,0.0231928721645
ACH-001552,0.151376931633
ACH-001554,-0.144263463046
ACH-001645,-0.112922037063
ACH-001654,0.06916978209689999
ACH-001715,-0.12937873080099999
ACH-001735,0.0736639624472
ACH-001736,0.045082531711999996
ACH-001737,-0.0763726576542
ACH-001740,-0.133048840759
ACH-001745,-0.11244828853800001
ACH-001750,0.0726666737368
ACH-001765,-0.0106309011701
ACH-001956,-0.0514045548678
ACH-001957,-0.179637258455
