,CCDC9 (26093)
ACH-000521,-0.00272568887592
ACH-000522,-0.0967717915955
ACH-000524,-0.265682577041
ACH-000527,-0.213790351529
ACH-000528,-0.114322150015
ACH-000537,0.0464621124651
ACH-000541,0.190367532634
ACH-000542,-0.18204279636300003
ACH-000544,0.0957034386753
ACH-000545,-0.13319080308
ACH-000547,-0.180283279538
ACH-000548,-0.12605666404100002
ACH-000549,-0.17854648597
ACH-000550,0.0060539821147
ACH-000552,-0.197948488295
ACH-000556,-0.34981317320699995
ACH-000557,-0.171426250258
ACH-000570,-0.0861977159045
ACH-000571,-0.167198676612
ACH-000573,0.06069508214719999
ACH-000576,-0.137950771679
ACH-000580,-0.317754020696
ACH-000584,-0.190424027645
ACH-000585,-0.234605853186
ACH-000588,-0.053047722467800006
ACH-000589,-0.100096160865
ACH-000591,-0.0257170076625
ACH-000593,-0.127904661175
ACH-000600,-0.0096054824947
ACH-000601,-0.042057794983199996
ACH-000604,-0.150465259214
ACH-000605,-0.0424497341854
ACH-000606,-0.12540313089400001
ACH-000608,-0.23945300054699997
ACH-000614,0.033578261597599995
ACH-000616,-0.24853601011
ACH-000618,-0.0329363631526
ACH-000619,0.134912826823
ACH-000620,-0.2478572056
ACH-000621,-0.263985255677
ACH-000622,0.00151070384113
ACH-000623,-0.18192836155699998
ACH-000624,-0.264816559537
ACH-000627,-0.16399732129699998
ACH-000630,-0.028258215797599996
ACH-000632,-0.042839280130599997
ACH-000633,-0.0874907069747
ACH-000637,-0.0939876216601
ACH-000638,-0.0161120144549
ACH-000646,-0.37350677772299995
ACH-000647,-0.07474871195119999
ACH-000648,-0.042836683503300006
ACH-000649,-0.08255082243800001
ACH-000651,-0.0360977561958
ACH-000652,-0.0101048999333
ACH-000653,-0.111291588618
ACH-000657,-0.0520992728553
ACH-000658,0.017138029625200002
ACH-000661,-0.195617299259
ACH-000662,-0.288895312455
ACH-000663,-0.258260084175
ACH-000665,-0.09095854207979999
ACH-000671,0.004170185005400001
ACH-000673,-0.056853085921
ACH-000676,-0.13580495160800002
ACH-000677,-0.247887587804
ACH-000681,-0.19935896287500002
ACH-000682,-0.07324019269330001
ACH-000683,-0.09830380083789998
ACH-000684,0.183300289798
ACH-000688,-0.206278886309
ACH-000693,0.012499613165799998
ACH-000694,-0.212608703861
ACH-000695,0.0567074377078
ACH-000696,-0.107439810817
ACH-000697,-0.00252325053037
ACH-000699,-0.236228784626
ACH-000701,-0.290365377358
ACH-000706,-0.034673908687
ACH-000711,-0.246318097049
ACH-000713,-0.162134842887
ACH-000714,-0.170626822099
ACH-000718,-0.088381382039
ACH-000720,-0.103423451349
ACH-000721,-0.080385128438
ACH-000724,-0.41716183513800004
ACH-000725,-0.23502812583000002
ACH-000732,0.0083842877072
ACH-000734,-0.33842799029299997
ACH-000735,-0.108901651452
ACH-000736,-0.24613503967099998
ACH-000738,-0.015776054605
ACH-000746,0.251638978558
ACH-000747,0.052615087910599996
ACH-000748,-0.047758475569199994
ACH-000753,0.0622509158267
ACH-000756,-0.222921128752
ACH-000757,-0.17898692229000002
ACH-000758,-0.1328111613
ACH-000760,-0.24189469558499999
ACH-000763,-0.0180670057566
ACH-000764,-0.033460112302
ACH-000765,-0.25676521782
ACH-000766,-0.114803319049
ACH-000767,-0.232423841475
ACH-000768,-0.09908109158780001
ACH-000769,-0.264974640566
ACH-000770,-0.05209585620519999
ACH-000771,-0.110026905723
ACH-000773,-0.0436476713409
ACH-000776,-0.113139064866
ACH-000777,-0.279067154536
ACH-000778,-0.286835941877
ACH-000781,-0.06127127246880001
ACH-000782,-0.225399476071
ACH-000783,-0.105449105128
ACH-000784,-0.09520616080949999
ACH-000785,-0.0203705712437
ACH-000787,-0.388268121061
ACH-000788,-0.0937481341602
ACH-000791,-0.00422644873778
ACH-000792,-0.0698153459551
ACH-000794,0.000262957928497
ACH-000796,-0.12829452744699998
ACH-000799,-0.12462002501800001
ACH-000800,-0.0650289406033
ACH-000802,0.0029924071566699998
ACH-000804,-0.39921726069200003
ACH-000805,-0.21460315646699998
ACH-000809,-0.117351632699
ACH-000810,0.0340257605703
ACH-000811,-0.23562654433400002
ACH-000817,-0.2665357943
ACH-000819,-0.134401662555
ACH-000820,0.11701904949999999
ACH-000821,-0.0751451195803
ACH-000822,-0.252573941088
ACH-000823,-0.10585536339400001
ACH-000824,-0.436004667249
ACH-000827,-0.274407691865
ACH-000829,-0.038985808597300005
ACH-000831,-0.11809657974400001
ACH-000832,-0.0727624026075
ACH-000833,-0.00478572596032
ACH-000834,-0.158043472868
ACH-000835,-0.09447173905860001
ACH-000836,-0.219922738624
ACH-000837,-0.06578564799259999
ACH-000838,0.0391863578642
ACH-000839,0.08474039891410001
ACH-000840,-0.0841595999518
ACH-000841,-0.219687038959
ACH-000843,-0.09158397043500001
ACH-000846,-0.1282837829
ACH-000847,-0.153858751948
ACH-000848,-0.14756419856699998
ACH-000849,-0.0890304846503
ACH-000851,-0.165112323502
ACH-000855,-0.414678542809
ACH-000856,-0.205367883026
ACH-000858,-0.0354022174624
ACH-000859,-0.22882446868700002
ACH-000861,-0.325872121889
ACH-000862,-0.10006329725600001
ACH-000865,-0.12386030428400001
ACH-000866,-0.139642279198
ACH-000867,-0.0537698418217
ACH-000869,-0.049956235891800004
ACH-000872,-0.199809152553
ACH-000873,-0.0520907635932
ACH-000876,-0.151650027947
ACH-000878,-0.39688510872500005
ACH-000880,-0.201513337532
ACH-000881,-0.143872907612
ACH-000882,-0.157893451045
ACH-000884,-0.051585639782300005
ACH-000885,-0.161485048101
ACH-000887,-0.12001165091600001
ACH-000888,-0.0318401412398
ACH-000889,-0.00847765681983
ACH-000890,-0.05733851350480001
ACH-000896,-0.0303203526875
ACH-000898,-0.116121524099
ACH-000900,-0.147258848387
ACH-000901,-0.334875886005
ACH-000905,-0.0759055638002
ACH-000906,-0.254272774488
ACH-000907,-0.118754970087
ACH-000910,-0.123803274036
ACH-000911,-0.0241741113311
ACH-000912,-0.07091624819930001
ACH-000913,-0.035683035071099996
ACH-000915,-0.0493121170242
ACH-000916,-0.0508291084914
ACH-000917,-0.106317591319
ACH-000921,0.038528833090800005
ACH-000924,0.0655338772893
ACH-000926,-0.0481468242306
ACH-000928,-0.192236871695
ACH-000929,-0.184944331026
ACH-000932,-0.192914323548
ACH-000935,-0.06583431163049999
ACH-000936,-0.218528071716
ACH-000937,-0.0652941436215
ACH-000938,-0.199238431081
ACH-000939,-0.438440286799
ACH-000941,-0.336239350371
ACH-000943,-0.226583110209
ACH-000946,-0.167062555802
ACH-000947,-0.127936256566
ACH-000948,-0.07203233892580001
ACH-000950,0.17843503072
ACH-000953,-0.157908577969
ACH-000957,-0.249799738944
ACH-000958,-0.38209026685900005
ACH-000960,-0.00657381330486
ACH-000963,-0.0315314923001
ACH-000968,-0.138335448602
ACH-000969,-0.290597683578
ACH-000973,-0.199523601325
ACH-000974,-0.0723576098163
ACH-000975,-0.0530029466041
ACH-000976,-0.237462463195
ACH-000978,-0.214399358046
ACH-000980,-0.0807978507233
ACH-000984,-0.257654315871
ACH-000986,-0.16613063022900001
ACH-000988,-0.204521723864
ACH-000993,-0.278191653938
ACH-000994,-0.0546494340666
ACH-000996,-0.462258171223
ACH-001001,-0.0011507162654000001
ACH-001020,-0.0758392254785
ACH-001028,-0.0992204427805
ACH-001031,-0.33903923767399996
ACH-001038,-0.10753517864499999
ACH-001048,-0.0889189472548
ACH-001050,-0.036120194429900006
ACH-001053,-0.007922008527359999
ACH-001054,0.0601700388178
ACH-001061,-0.106293696833
ACH-001067,-0.164831127479
ACH-001075,-0.0362740521811
ACH-001096,-0.0599237085212
ACH-001128,0.207963679577
ACH-001134,-0.0468787509174
ACH-001151,-0.17321682551399997
ACH-001163,-0.220260359078
ACH-001164,-0.574210122339
ACH-001173,-0.294403021441
ACH-001183,-0.0787035683516
ACH-001184,-0.0188584364812
ACH-001190,-0.0817213017588
ACH-001192,0.11522201438400001
ACH-001193,0.00602556119496
ACH-001196,0.00547428548367
ACH-001197,0.0763626945644
ACH-001205,0.0990615045772
ACH-001211,-0.23479591611099998
ACH-001212,-0.200290299866
ACH-001228,-0.324915596092
ACH-001232,-0.022435621407400002
ACH-001239,-0.11462572310000001
ACH-001274,-0.35031350491999996
ACH-001275,-0.14266830484999998
ACH-001277,-0.38670511300899996
ACH-001278,-0.346798075731
ACH-001280,-0.179471531756
ACH-001283,-0.151844899117
ACH-001289,-0.0797553769877
ACH-001295,-0.16871061695099998
ACH-001300,-0.051382218038800005
ACH-001301,-0.0807184191147
ACH-001302,0.139766342092
ACH-001303,-0.23563661835900002
ACH-001306,-0.095724148309
ACH-001318,-0.114425854257
ACH-001322,-0.361007903065
ACH-001328,-0.123341585627
ACH-001332,-0.336714830881
ACH-001333,-0.0244835611301
ACH-001336,0.023091478013200002
ACH-001340,-0.0407401827315
ACH-001346,-0.09908915213960001
ACH-001353,-0.0260042840507
ACH-001354,0.102268000224
ACH-001367,-0.08953604543919999
ACH-001368,-0.13254968922
ACH-001374,-0.11510712646299999
ACH-001375,-0.259120179861
ACH-001377,-0.0866219665773
ACH-001380,-0.0050327938574
ACH-001391,-0.13067326769200002
ACH-001407,-0.00950356891602
ACH-001408,0.025721743609700004
ACH-001413,-0.23770603092599998
ACH-001430,0.256975013783
ACH-001431,0.022231493174400003
ACH-001450,-0.048188992358999996
ACH-001496,-0.08513016830319999
ACH-001500,-0.298869955109
ACH-001521,-0.029777410463400003
ACH-001523,-0.11668803730900001
ACH-001532,-0.0727189968951
ACH-001536,-0.230654697727
ACH-001550,-0.136288344114
ACH-001552,-0.457518798239
ACH-001554,-0.13969734776599999
ACH-001645,-0.188175134442
ACH-001654,-0.07716505147469999
ACH-001715,0.0300247380025
ACH-001735,-0.155590692738
ACH-001736,-0.09919117516719998
ACH-001737,-0.154526430338
ACH-001740,-0.124933947821
ACH-001745,-0.014303461417399998
ACH-001750,-0.22469435122900003
ACH-001765,-0.166079505518
ACH-001956,-0.159884970982
ACH-001957,-0.0222332105081
