,FAM71A (149647)
ACH-000511,0.12449331367000001
ACH-000512,-0.0321387068867
ACH-000516,-0.05835286572790001
ACH-000517,-0.0040940768711599995
ACH-000518,-0.17963260248500001
ACH-000520,-0.10883451899700002
ACH-000521,0.0166422132708
ACH-000522,-0.039204130151199994
ACH-000524,-0.125336573995
ACH-000527,-0.018481257803900003
ACH-000528,-0.0160282159778
ACH-000537,-0.00179539324225
ACH-000541,0.35329868105499995
ACH-000542,0.0756300937815
ACH-000544,-0.121591886051
ACH-000545,0.133395347002
ACH-000547,0.029868438678599996
ACH-000548,-0.0906203962334
ACH-000549,0.0258205122891
ACH-000550,-0.172378606236
ACH-000552,0.100299351533
ACH-000556,0.0555073541851
ACH-000557,-0.021837559501299997
ACH-000570,0.09076893167030001
ACH-000571,-0.0289866714353
ACH-000573,0.03630523724509999
ACH-000576,-0.0953951628748
ACH-000580,0.09711752624730001
ACH-000584,-0.08582437117799999
ACH-000585,-0.0451732998009
ACH-000588,0.0813099290987
ACH-000589,-0.175635858732
ACH-000591,0.281549769261
ACH-000593,-0.145401790439
ACH-000600,0.0162382176611
ACH-000601,-0.04239282535759999
ACH-000604,0.245448095015
ACH-000605,-0.160718247715
ACH-000606,0.0371071913019
ACH-000608,0.0106456327608
ACH-000614,0.03590883886369999
ACH-000616,0.005239045837890001
ACH-000618,0.0440357401259
ACH-000619,-0.0550508897767
ACH-000620,0.0616463653653
ACH-000621,0.0689880771209
ACH-000622,-0.0288843253796
ACH-000623,0.155639171812
ACH-000624,0.0328896241085
ACH-000627,0.00828567065588
ACH-000630,0.010735400236200001
ACH-000632,0.0361962874233
ACH-000633,-0.0022156434337600004
ACH-000637,0.19885084438700001
ACH-000638,0.055689828784800006
ACH-000646,0.169607447194
ACH-000647,0.05851099154659999
ACH-000648,0.0734761654394
ACH-000649,-0.10585293933800001
ACH-000651,-0.0103919078881
ACH-000652,-0.21276445250300002
ACH-000653,-0.0790583299082
ACH-000657,-0.0876794874906
ACH-000658,-0.194823335467
ACH-000661,-0.12919727530300001
ACH-000662,-0.1187497137
ACH-000663,-0.0367956668961
ACH-000665,0.10098145075099998
ACH-000671,-0.137883063724
ACH-000673,-0.005878374958149999
ACH-000676,0.00828398249379
ACH-000677,0.018722660147099997
ACH-000681,-0.137583154588
ACH-000682,-0.0513657600102
ACH-000683,-0.0436634094861
ACH-000684,-0.17213292168400002
ACH-000688,0.054829432153400005
ACH-000693,0.04860292298780001
ACH-000694,-0.0558025449856
ACH-000695,-0.0674259268076
ACH-000696,-0.18242806588799998
ACH-000697,-0.018971350681
ACH-000699,-0.0078981598189
ACH-000701,-0.141933081421
ACH-000706,0.07702712747269999
ACH-000711,0.00043579610391199995
ACH-000713,-0.0049094453902
ACH-000714,0.00458269540689
ACH-000718,-0.0140682545796
ACH-000720,-0.08436862333560001
ACH-000721,0.0385833360916
ACH-000724,0.249920921067
ACH-000725,-0.06809163660209999
ACH-000732,0.102209989224
ACH-000734,0.025989639264
ACH-000735,-0.111511594158
ACH-000736,-0.000236010997973
ACH-000738,0.062259604198900004
ACH-000746,0.009308544729729999
ACH-000747,0.167131789758
ACH-000748,0.011292561629299999
ACH-000753,-0.0910679800305
ACH-000756,-0.30227244656999996
ACH-000757,0.146008578905
ACH-000758,-0.020822328123
ACH-000760,0.026934118262999997
ACH-000763,0.0972787808429
ACH-000764,0.193739285062
ACH-000765,-0.0616125536319
ACH-000766,0.0426556597867
ACH-000767,-0.250689214964
ACH-000768,0.0255939082663
ACH-000769,0.0838207921218
ACH-000770,-0.00274252823746
ACH-000771,0.0617731535518
ACH-000773,-0.157539118609
ACH-000776,0.0582581830676
ACH-000777,0.134536412968
ACH-000778,-0.049953042460400006
ACH-000781,-0.0680996116101
ACH-000782,0.061410441719
ACH-000783,0.004810265870979999
ACH-000784,-0.125731802388
ACH-000785,-0.188332015088
ACH-000787,0.0823512964004
ACH-000788,0.00502020459692
ACH-000791,-0.023356740338499996
ACH-000792,-0.0887370076983
ACH-000794,-0.00235113032588
ACH-000796,-0.000130803400488
ACH-000799,0.24793889381700002
ACH-000800,-0.22382468089000002
ACH-000802,-0.0627081217258
ACH-000804,0.158260253121
ACH-000805,-0.290346795392
ACH-000809,-0.052429501873199995
ACH-000810,-0.06707688551249999
ACH-000811,-0.086041503063
ACH-000817,-0.0252343776254
ACH-000819,-0.033939933070999996
ACH-000820,0.449332062729
ACH-000821,-0.06884830698660001
ACH-000822,0.0829302316325
ACH-000823,0.0625931654312
ACH-000824,-0.121527852599
ACH-000827,0.045023360634399996
ACH-000829,0.07693779302569999
ACH-000831,0.14986836630300002
ACH-000832,-0.08829945751019999
ACH-000833,0.139740961787
ACH-000834,-0.32864287324200003
ACH-000835,0.19757853530699998
ACH-000836,-0.057033617678800004
ACH-000837,0.0213988226352
ACH-000838,-0.23573115321999996
ACH-000839,0.190335196183
ACH-000840,0.0844581354679
ACH-000841,-0.0499853123543
ACH-000843,-0.0711355935958
ACH-000846,-0.000966556038167
ACH-000847,0.031309639039
ACH-000848,-0.132544446974
ACH-000849,-0.256158213754
ACH-000851,-0.06574295052740001
ACH-000855,-0.301991063011
ACH-000856,0.014306419879299998
ACH-000858,-0.0193127028333
ACH-000859,-0.10850645029999999
ACH-000861,0.004601186582270001
ACH-000862,0.0238835755665
ACH-000865,-0.0893994082555
ACH-000866,-0.0330204145246
ACH-000867,-0.0481456170285
ACH-000869,-0.043808975351099996
ACH-000872,-0.06401887287909999
ACH-000873,-0.147309549924
ACH-000876,-0.141608454044
ACH-000878,-0.12932943634299998
ACH-000880,0.0327436093354
ACH-000881,-0.0948889608578
ACH-000882,-0.07136899489960001
ACH-000884,-0.0747098453009
ACH-000885,-0.105672942457
ACH-000887,-0.0723839368002
ACH-000888,-0.0156658526495
ACH-000889,-0.146229275804
ACH-000890,0.286093480893
ACH-000896,0.11352377039000001
ACH-000898,-0.10126414937799999
ACH-000900,0.0329634087392
ACH-000901,0.0795188783537
ACH-000905,-0.100229366193
ACH-000906,-0.017847562884599998
ACH-000907,0.0257769323064
ACH-000910,-0.299488766172
ACH-000911,0.0524583725236
ACH-000912,-0.0524283136839
ACH-000913,-0.10236057071799999
ACH-000915,-0.00272406438695
ACH-000916,-0.346099544351
ACH-000917,0.0236062010354
ACH-000921,-0.12365321903200001
ACH-000924,-0.0877317987312
ACH-000926,-0.011443325898200001
ACH-000928,-0.139677508732
ACH-000929,-0.04654924429280001
ACH-000932,-0.049846206808000004
ACH-000935,-0.0950431531313
ACH-000936,0.053815796821999995
ACH-000937,0.061157636491
ACH-000938,0.051232711438499993
ACH-000939,0.047319486666099995
ACH-000941,0.000801639555137
ACH-000943,-0.05232689927209999
ACH-000946,0.0593672682391
ACH-000947,-0.113277795254
ACH-000948,0.0339840123283
ACH-000950,0.352281469717
ACH-000953,0.0464302701465
ACH-000957,0.257627885973
ACH-000958,-0.029943420652900003
ACH-000960,-0.0273345499804
ACH-000963,0.0555882328472
ACH-000968,0.09022247895510001
ACH-000969,0.14588914856899998
ACH-000973,-0.132782215517
ACH-000974,0.04438615158430001
ACH-000975,-0.131760257726
ACH-000976,0.09335779214260001
ACH-000978,0.21093053645399998
ACH-000980,-0.058037833380300004
ACH-000984,-0.04241821687030001
ACH-000986,0.0935148846805
ACH-000988,-0.0457337430104
ACH-000993,-0.0284137955999
ACH-000994,-0.0048046797926000005
ACH-000996,0.0773905516333
ACH-001001,-0.08516512658289999
ACH-001020,-0.312477940739
ACH-001028,-0.022538919476
ACH-001031,0.0128611459094
ACH-001038,0.06884662180710001
ACH-001048,0.08938380567819999
ACH-001050,0.0
ACH-001053,-0.09568724882589999
ACH-001054,-0.18167228950300002
ACH-001061,-0.110005168542
ACH-001067,0.142549678092
ACH-001075,-0.17257005170200002
ACH-001096,-0.181192486784
ACH-001128,0.0560219597341
ACH-001134,-0.0681989261443
ACH-001151,-0.102375015141
ACH-001163,-0.0398192423945
ACH-001164,0.195995221829
ACH-001173,0.0123324708596
ACH-001183,-0.406238201432
ACH-001184,-0.134159264536
ACH-001190,-0.027684803845900004
ACH-001192,-0.015620426136700002
ACH-001193,0.239271332687
ACH-001196,0.0255878985711
ACH-001197,-0.13655586021299998
ACH-001205,-0.0725655837937
ACH-001211,-0.141476329711
ACH-001212,-0.136892395248
ACH-001228,0.04356398481359999
ACH-001232,0.06959354726039998
ACH-001239,-0.0531460417533
ACH-001274,0.181626036693
ACH-001275,-0.0317788325877
ACH-001277,-0.223242161229
ACH-001278,0.0937644421115
ACH-001280,0.232352482738
ACH-001283,-0.128837902645
ACH-001289,0.258526191623
ACH-001295,0.0516091314843
ACH-001300,-0.00726400568177
ACH-001301,-0.12945672255899998
ACH-001302,-0.068587850702
ACH-001303,0.0718339930004
ACH-001306,-0.178602877164
ACH-001318,-0.21345222097600003
ACH-001322,-0.015973764286899998
ACH-001328,-0.109515695812
ACH-001332,-0.197015658888
ACH-001333,0.202805902288
ACH-001336,0.0449641704232
ACH-001340,0.0033769021165
ACH-001346,-0.0786472209776
ACH-001353,-0.0383339558617
ACH-001354,-0.484668102416
ACH-001367,-0.0735302032982
ACH-001368,-0.14588857497000002
ACH-001374,-0.20156092120900002
ACH-001375,-0.0950271724189
ACH-001377,0.0564298245785
ACH-001380,-0.0887640440323
ACH-001391,-0.136837424353
ACH-001407,-0.0443671282126
ACH-001408,-0.0897179713363
ACH-001413,-0.0100698585495
ACH-001430,-0.0361460410187
ACH-001431,0.13845124570999998
ACH-001450,0.190610381985
ACH-001496,-0.0264113822871
ACH-001500,-0.170685319814
ACH-001521,-0.233259823688
ACH-001523,0.012966520717400001
ACH-001532,0.0987532402038
ACH-001536,-0.034893073532300006
ACH-001550,0.0
ACH-001552,0.19929406835000002
ACH-001554,0.152707905734
ACH-001645,-0.192910972421
ACH-001654,0.0442501723832
ACH-001715,0.179289616747
ACH-001735,-0.129512731709
ACH-001736,0.015300096321799999
ACH-001737,-0.217823728369
ACH-001740,-0.126381790889
ACH-001745,-0.117109496915
ACH-001750,0.0364711424434
ACH-001765,-0.0738277648739
ACH-001956,-0.065111167583
ACH-001957,0.12167899588400001
