,CCDC83 (220047)
ACH-000281,-0.0922509421086
ACH-000288,-0.209835321706
ACH-000291,-0.119924908181
ACH-000293,-0.140006997951
ACH-000294,-0.210430811639
ACH-000295,-0.004700645392729999
ACH-000296,-0.06333269348659999
ACH-000302,0.005601983783140001
ACH-000304,0.0458597152475
ACH-000307,-0.000338643222264
ACH-000308,-0.287863075415
ACH-000310,-0.403217938082
ACH-000311,-0.07573585384789999
ACH-000312,-0.16211950245999998
ACH-000315,-0.129152431365
ACH-000316,0.00801543706197
ACH-000317,-0.17008220268899998
ACH-000318,-0.156363373832
ACH-000319,-0.0638878961198
ACH-000320,-0.132954055997
ACH-000322,-0.276174930521
ACH-000323,-0.201819568814
ACH-000324,-0.240476688634
ACH-000329,-0.127159569371
ACH-000330,-0.08756642704780002
ACH-000331,-0.151181557207
ACH-000332,-0.133821319255
ACH-000334,0.250548712202
ACH-000335,-0.338148788666
ACH-000336,-0.113149183553
ACH-000337,-0.0177608769218
ACH-000339,-0.11813517374299999
ACH-000341,0.0793645965262
ACH-000348,-0.148338712738
ACH-000350,-0.00965362875592
ACH-000352,-0.13042444871
ACH-000356,-0.28117066833500004
ACH-000361,-0.010655822424700001
ACH-000362,-0.20430756337499997
ACH-000363,-0.390375327197
ACH-000364,-0.105759195668
ACH-000365,-0.019161890319599997
ACH-000366,-0.121287367184
ACH-000368,-0.265683944181
ACH-000374,-0.313491971372
ACH-000375,0.09771567693910001
ACH-000376,-0.195327925379
ACH-000381,-0.077424554709
ACH-000383,-0.005580175083890001
ACH-000387,-0.344219946634
ACH-000389,-0.212009255403
ACH-000390,-0.189414532748
ACH-000393,-0.259307366275
ACH-000395,-0.156427425744
ACH-000397,-0.136210359074
ACH-000401,-0.34631933926700004
ACH-000402,-0.677176088025
ACH-000403,-0.139022162525
ACH-000404,0.132688785616
ACH-000406,-0.139882224651
ACH-000407,-0.240000618414
ACH-000408,0.102189790599
ACH-000410,-0.238386728463
ACH-000411,-0.12424698270199999
ACH-000414,0.0920478021572
ACH-000415,-0.11610900256
ACH-000416,-0.07879400258769999
ACH-000420,-0.0367158875942
ACH-000421,-0.0273972917477
ACH-000424,-0.19211836375500002
ACH-000425,0.0632174184694
ACH-000426,0.257766796135
ACH-000427,-0.159939472971
ACH-000433,-0.0134758823508
ACH-000436,-0.0386564095561
ACH-000444,0.058065658338599994
ACH-000445,-0.0862265370764
ACH-000448,-0.259415226116
ACH-000450,-0.260034099745
ACH-000452,-0.134313539026
ACH-000454,-0.0205995022201
ACH-000458,0.0721141356391
ACH-000459,0.0441269298865
ACH-000460,-0.0948989985871
ACH-000461,-0.0885865249883
ACH-000463,-0.104195411355
ACH-000464,0.0848681884138
ACH-000466,-0.115190432697
ACH-000467,-0.09404793737739998
ACH-000468,-0.160708731649
ACH-000469,-0.0558108458306
ACH-000470,-0.106739513742
ACH-000471,-0.0263946350024
ACH-000472,-0.125023693924
ACH-000473,-0.039374095579699994
ACH-000475,-0.113708592814
ACH-000476,-0.0710803500207
ACH-000477,-0.0278883697165
ACH-000480,-0.220146967093
ACH-000481,-0.182583794837
ACH-000483,-0.18006543718600002
ACH-000484,-0.18976459304499999
ACH-000485,-0.227651097914
ACH-000486,-0.0131507119154
ACH-000487,-0.132937285229
ACH-000488,-0.152695447522
ACH-000490,-0.19857646374899998
ACH-000491,-0.32022721775199997
ACH-000495,-0.202459346074
ACH-000496,-0.13703305609400002
ACH-000499,0.0462666788305
ACH-000500,-0.17554520718400002
ACH-000502,-0.0911985941299
ACH-000503,-0.315019790483
ACH-000505,-0.10802945529
ACH-000507,-0.255203483409
ACH-000510,-0.08194136071210001
ACH-000511,-0.024335673949599998
ACH-000512,-0.36158641817000003
ACH-000516,-0.150011030129
ACH-000517,-0.170649357616
ACH-000518,-0.05338437369369999
ACH-000520,-0.0385623289413
ACH-000521,-0.149631615428
ACH-000522,-0.08458579435939999
ACH-000524,-0.20957467566100002
ACH-000527,-0.209490554709
ACH-000528,-0.183578909547
ACH-000537,-0.22979800510899998
ACH-000541,0.15041113364800002
ACH-000542,-0.1594185166
ACH-000544,-0.0222340081641
ACH-000545,-0.138091715729
ACH-000547,-0.16834973481600002
ACH-000548,-0.22997381728
ACH-000549,-0.04643071480719999
ACH-000550,0.00975383298059
ACH-000552,0.015484678692399998
ACH-000556,-0.0791836408073
ACH-000557,-0.291913416717
ACH-000570,-0.105272331832
ACH-000571,-0.09277201766589999
ACH-000573,-0.128715288406
ACH-000576,-0.17445313140299998
ACH-000580,0.16604312027899998
ACH-000584,-0.0146588316738
ACH-000585,-0.195515519275
ACH-000588,0.07430765734780001
ACH-000589,-0.172677863272
ACH-000591,-0.0537354355602
ACH-000593,-0.139363635003
ACH-000600,-0.0459618558615
ACH-000601,-0.10520603076
ACH-000604,-0.203043071509
ACH-000605,-0.0422236177857
ACH-000606,-0.15275358603800002
ACH-000608,-0.241203395121
ACH-000614,-0.28568809219999997
ACH-000616,0.00741487913771
ACH-000618,-0.0963058861903
ACH-000619,-0.143923023389
ACH-000620,-0.0650484763219
ACH-000621,-0.150400291671
ACH-000622,-0.35079324129699996
ACH-000623,-0.147078840307
ACH-000624,-0.16456441247099998
ACH-000627,-0.197955807137
ACH-000630,-0.257738705299
ACH-000632,0.0388331921644
ACH-000633,-0.12202733767400001
ACH-000637,-0.144925370007
ACH-000638,-0.025379799999400002
ACH-000646,-0.009624174698049999
ACH-000647,-0.194684189791
ACH-000648,-0.243312532
ACH-000649,0.0288514567312
ACH-000651,0.0160089857054
ACH-000652,-0.137854231442
ACH-000653,-0.38875444860299996
ACH-000657,-0.041376161874099995
ACH-000658,-0.043627930628300005
ACH-000661,-0.04332779336519999
ACH-000662,0.311672847543
ACH-000663,-0.292204239498
ACH-000665,0.0350482697735
ACH-000671,-0.118197843885
ACH-000673,-0.226731463033
ACH-000676,-0.0526457522182
ACH-000677,0.07024945210860001
ACH-000681,-0.028189563818000002
ACH-000682,-0.115007713299
ACH-000683,-0.0626952301083
ACH-000684,0.110069672948
ACH-000688,-0.136912328225
ACH-000693,0.0480470283271
ACH-000694,-0.224262869801
ACH-000695,-0.303057422503
ACH-000696,-0.0894116073121
ACH-000697,-0.211801933647
ACH-000699,-0.120329095055
ACH-000701,-0.108224369194
ACH-000706,-0.0728685576612
ACH-000711,-0.0795160845296
ACH-000713,-0.203529939443
ACH-000714,-0.313153007439
ACH-000718,-0.178068025309
ACH-000720,-0.0400048889045
ACH-000721,-0.142879315664
ACH-000724,-0.301023558103
ACH-000725,-0.306403516481
ACH-000732,-0.18476546168400002
ACH-000734,-0.06630695252619999
ACH-000735,-0.148552438152
ACH-000736,-0.123177825437
ACH-000738,-0.29429823900400004
ACH-000746,-0.252902816707
ACH-000747,0.020221267260900004
ACH-000748,-0.186523728587
ACH-000753,-0.16764925971300002
ACH-000756,-0.253069115033
ACH-000757,-0.188840243439
ACH-000758,-0.029591200310800002
ACH-000760,-0.208187497938
ACH-000763,-0.286580831007
ACH-000764,-0.349626957359
ACH-000765,-0.195135266917
ACH-000766,0.211264142674
ACH-000767,-0.256485151674
ACH-000768,-0.106885519582
ACH-000769,-0.44183116423
ACH-000770,-0.280895760125
ACH-000771,-0.14830487404999998
ACH-000773,-0.216838908541
ACH-000776,-0.057165107866699996
ACH-000777,0.0023299641426
ACH-000778,0.07596424865899999
ACH-000781,-0.0530981098116
ACH-000782,-0.152917064969
ACH-000783,-0.118559348409
ACH-000784,0.05164234150909999
ACH-000785,-0.06241994756469999
ACH-000787,-0.035555928003599996
ACH-000788,-0.16400107008099998
ACH-000791,0.00630616380657
ACH-000792,-0.055192551248
ACH-000794,-0.1028321439
ACH-000796,-0.0438788182886
ACH-000799,-0.284296219458
ACH-000800,-0.126523585927
ACH-000802,-0.025467636327
ACH-000804,-0.236849901038
ACH-000805,-0.0270880306671
ACH-000809,0.0121505177816
ACH-000810,-0.105840310807
ACH-000811,-0.0192118677355
ACH-000817,-0.26933484319400003
ACH-000819,-0.114992121281
ACH-000820,-0.28493435049800003
ACH-000821,-0.156173833746
ACH-000822,-0.12605074642
ACH-000823,-0.208831265533
ACH-000824,-0.372863244282
ACH-000827,0.040342478839599995
ACH-000829,0.022039393553299997
ACH-000831,-0.0599598062029
ACH-000832,-0.17059699722399999
ACH-000833,-0.178319410709
ACH-000834,-0.020115130280900003
ACH-000835,0.05785679517469999
ACH-000836,-0.195340658604
ACH-000837,-0.040759586649099996
ACH-000838,-0.18995108647300002
ACH-000839,-0.564655420798
ACH-000840,-0.09747929556260002
ACH-000841,-0.110004328094
ACH-000843,-0.147072668604
ACH-000846,-0.16751301601
ACH-000847,-0.23151945092300003
ACH-000848,-0.0848715548487
ACH-000849,-0.020690238698900004
ACH-000851,-0.048773026194500003
ACH-000855,-0.074557832398
ACH-000856,-0.074338756169
ACH-000858,-0.15872367736
ACH-000859,-0.00400996007384
ACH-000861,-0.321347601898
ACH-000862,-0.116887206186
ACH-000865,-0.158333057892
ACH-000866,-0.0869112859148
ACH-000867,-0.303749660303
ACH-000869,-0.07439261713619999
ACH-000872,-0.126619376504
ACH-000873,-0.08494213440479999
ACH-000876,-0.157850214109
ACH-000878,0.138316149672
ACH-000880,-0.0700999958467
ACH-000881,-0.374849884372
ACH-000882,0.041114164304300004
ACH-000884,-0.110374490952
ACH-000885,-0.293231275475
ACH-000887,-0.044876445574199994
ACH-000888,-0.08991736293639999
ACH-000889,0.0183556666005
ACH-000890,-0.380081622239
ACH-000896,-0.0785605154528
ACH-000898,-0.10949033991900001
ACH-000900,-0.142040001553
ACH-000901,-0.134822319208
ACH-000905,-0.119963860494
ACH-000906,-0.14771206894400002
ACH-000907,-0.15850082910399999
ACH-000910,-0.193360061631
ACH-000911,-0.084290109088
ACH-000912,-0.199210171749
ACH-000913,-0.0803208089204
ACH-000915,-0.20820705349
ACH-000916,0.0405890311922
ACH-000917,-0.251797918718
ACH-000921,-0.138435081952
ACH-000924,-0.22414460186000001
ACH-000926,0.00847437982579
ACH-000928,0.00262197192363
ACH-000929,-0.23929400383299998
ACH-000932,0.023018002751099997
ACH-000935,-0.307820135113
ACH-000936,0.1154424818
ACH-000937,-0.0659540014548
ACH-000938,-0.108948682002
ACH-000939,-0.100290862239
ACH-000941,-0.21152935104899998
ACH-000943,-0.17532640548200001
ACH-000946,-0.155622345119
ACH-000947,-0.129319728909
ACH-000948,-0.144134449451
ACH-000950,-0.104662091864
ACH-000953,-0.109822413742
ACH-000957,-0.120990200838
ACH-000958,-0.0281324789685
ACH-000960,-0.163089265635
ACH-000963,-0.258633011137
ACH-000968,-0.25530858869199996
ACH-000969,-0.351609599382
ACH-000973,-0.281068670082
ACH-000974,-0.0243942031711
ACH-000975,-0.0479105711299
ACH-000976,-0.08625220610850001
ACH-000978,1.5509619967
ACH-000980,-0.0012878185831600001
ACH-000984,-0.215024907143
ACH-000986,-0.131233266574
ACH-000988,-0.294218701706
ACH-000993,-0.110511600677
ACH-000994,-0.237906797936
ACH-000996,-0.229932677188
ACH-001001,-0.110133353102
ACH-001020,0.289461681478
ACH-001028,-0.146018918844
ACH-001031,-0.0978916316656
ACH-001038,0.071474155655
ACH-001048,-0.0259265649745
ACH-001050,-0.19159066168400002
ACH-001053,-0.187888969494
ACH-001054,-0.186033112449
ACH-001061,-0.036841857007199996
ACH-001067,0.114552817059
ACH-001075,-0.159573526912
ACH-001096,-0.023156499245099996
ACH-001128,-0.0170489355135
ACH-001134,-0.17412268037
ACH-001151,-0.005620720283989999
ACH-001163,-0.060556064169300004
ACH-001164,-0.09081015898589999
ACH-001173,-0.06833011473759999
ACH-001183,-0.0550975996055
ACH-001184,-0.13132871942
ACH-001190,-0.05154678508859999
ACH-001192,-0.295055897513
ACH-001193,-0.050090768332400004
ACH-001196,-0.0865990914277
ACH-001197,-0.195426175418
ACH-001205,-0.23536078963799997
ACH-001211,-0.0966354559838
ACH-001212,-0.04554657315769999
ACH-001228,-0.260113127528
ACH-001232,-0.150962976444
ACH-001239,-0.0132177060722
ACH-001274,-0.175869569488
ACH-001275,-0.012506882163299999
ACH-001277,0.226530046455
ACH-001278,0.12205925405
ACH-001280,0.115315408511
ACH-001283,-0.25737143956999997
ACH-001289,-0.159358320738
ACH-001295,-0.0225549902954
ACH-001300,-0.06895242517910001
ACH-001301,-0.296748960275
ACH-001302,0.07770554179710001
ACH-001303,-0.397406734909
ACH-001306,-0.362048838764
ACH-001318,-0.05449800205059999
ACH-001322,0.012532623820599999
ACH-001328,-0.12243101490599999
ACH-001332,-0.151578396911
ACH-001333,-0.18070646403
ACH-001336,-0.0469273327636
ACH-001340,-0.00631890347682
ACH-001346,-0.00218359646332
ACH-001353,0.036648315123400006
ACH-001354,0.205549887388
ACH-001367,-0.46672259760300006
ACH-001368,-0.131732399044
ACH-001374,-0.19226871519000002
ACH-001375,-0.193349247845
ACH-001377,-0.09937425179680001
ACH-001380,-0.159280813872
ACH-001391,-0.061477278341300005
ACH-001407,-0.16077185024
ACH-001408,-0.03233663953
ACH-001413,-0.15127076018
ACH-001430,-0.09478242906050001
ACH-001431,-0.06526379359830001
ACH-001450,0.181213963044
ACH-001496,-0.0399427676763
ACH-001500,-0.136756281003
ACH-001521,-0.289627119055
ACH-001523,-0.061309694841
ACH-001532,0.101520881797
ACH-001536,-0.0231379975665
ACH-001550,-0.22512194578699998
ACH-001552,-0.113860556247
ACH-001554,-0.127655448203
ACH-001645,0.05783353902419999
ACH-001654,-0.0490560527966
ACH-001715,-0.257536841244
ACH-001735,-0.137013009444
ACH-001736,-0.265535952773
ACH-001737,-0.23007186202500002
ACH-001740,0.0865760308951
ACH-001745,-0.128266332043
ACH-001750,-0.08375792430750001
ACH-001765,-0.0653339970336
ACH-001956,-0.0651444141243
ACH-001957,-0.139726321709
